date,time,sym_root,sym_suffix,size
2019-02-13,10:29:00,STAR,PRI,2720
2019-02-13,10:30:00,STAR,PRI,2500
2019-02-13,10:31:00,STAR,PRI,2166
2019-02-13,10:32:00,STAR,PRI,934
2019-02-13,10:33:00,STAR,PRI,600
2019-02-13,10:38:00,STAR,PRI,100
2019-02-13,10:39:00,STAR,PRI,1906
2019-02-13,10:41:00,STAR,PRI,1600
2019-02-13,10:58:00,STAR,PRI,284
2019-02-13,10:59:00,STAR,PRI,308
2019-02-13,11:25:00,STAR,PRI,1584
2019-02-13,12:18:00,STAR,PRI,3986
2019-02-13,15:20:00,STAR,PRI,48
2019-02-13,15:34:00,STAR,PRI,1024
2019-02-13,15:35:00,STAR,PRI,100
2019-02-13,16:00:00,STAR,PRI,500
2019-02-14,10:17:00,STAR,PRI,200
2019-02-14,10:38:00,STAR,PRI,550
2019-02-14,11:31:00,STAR,PRI,3007
2019-02-14,12:45:00,STAR,PRI,100
2019-02-14,12:49:00,STAR,PRI,1764
2019-02-14,12:51:00,STAR,PRI,1619
2019-02-14,13:23:00,STAR,PRI,210
2019-02-14,13:40:00,STAR,PRI,400
2019-02-14,13:56:00,STAR,PRI,14
2019-02-14,13:57:00,STAR,PRI,846
2019-02-14,13:58:00,STAR,PRI,1291
2019-02-14,14:04:00,STAR,PRI,725
2019-02-14,14:13:00,STAR,PRI,437
2019-02-14,15:26:00,STAR,PRI,58
2019-02-14,15:36:00,STAR,PRI,29
2019-02-14,15:52:00,STAR,PRI,29
2019-02-14,15:54:00,STAR,PRI,44
2019-02-14,15:56:00,STAR,PRI,27
2019-02-14,16:00:00,STAR,PRI,129
2019-02-14,16:45:00,STAR,PRI,300
2019-02-15,09:36:00,STAR,PRI,550
2019-02-15,10:45:00,STAR,PRI,500
2019-02-15,11:25:00,STAR,PRI,13
2019-02-15,11:29:00,STAR,PRI,483
2019-02-15,11:38:00,STAR,PRI,13
2019-02-15,11:57:00,STAR,PRI,13
2019-02-15,12:15:00,STAR,PRI,13
2019-02-15,12:32:00,STAR,PRI,20
2019-02-15,13:10:00,STAR,PRI,13
2019-02-15,13:50:00,STAR,PRI,1500
2019-02-15,13:51:00,STAR,PRI,1971
2019-02-15,14:01:00,STAR,PRI,600
2019-02-15,14:54:00,STAR,PRI,400
2019-02-15,16:00:00,STAR,PRI,400
2019-02-15,16:02:00,STAR,PRI,100
2019-02-19,12:20:00,STAR,PRI,1262
2019-02-19,12:22:00,STAR,PRI,400
2019-02-19,12:27:00,STAR,PRI,100
2019-02-19,12:28:00,STAR,PRI,300
2019-02-19,12:55:00,STAR,PRI,600
2019-02-19,12:58:00,STAR,PRI,400
2019-02-19,13:13:00,STAR,PRI,200
2019-02-19,13:20:00,STAR,PRI,100
2019-02-19,13:39:00,STAR,PRI,500
2019-02-19,14:12:00,STAR,PRI,400
2019-02-19,14:13:00,STAR,PRI,200
2019-02-19,14:22:00,STAR,PRI,1700
2019-02-19,14:32:00,STAR,PRI,300
2019-02-19,14:35:00,STAR,PRI,600
2019-02-19,14:40:00,STAR,PRI,400
2019-02-19,15:04:00,STAR,PRI,400
2019-02-19,15:17:00,STAR,PRI,400
2019-02-19,15:20:00,STAR,PRI,235
2019-02-19,15:25:00,STAR,PRI,199
2019-02-19,15:26:00,STAR,PRI,699
2019-02-19,15:28:00,STAR,PRI,997
2019-02-19,15:32:00,STAR,PRI,400
2019-02-19,15:33:00,STAR,PRI,500
2019-02-19,15:34:00,STAR,PRI,400
2019-02-19,15:35:00,STAR,PRI,300
2019-02-19,15:36:00,STAR,PRI,200
2019-02-19,15:38:00,STAR,PRI,1298
2019-02-19,15:39:00,STAR,PRI,980
2019-02-19,15:41:00,STAR,PRI,300
2019-02-19,15:42:00,STAR,PRI,299
2019-02-19,15:43:00,STAR,PRI,200
2019-02-19,15:44:00,STAR,PRI,270
2019-02-19,15:50:00,STAR,PRI,1600
2019-02-19,15:51:00,STAR,PRI,1300
2019-02-19,15:52:00,STAR,PRI,1598
2019-02-19,15:53:00,STAR,PRI,400
2019-02-19,15:54:00,STAR,PRI,500
2019-02-19,15:55:00,STAR,PRI,1334
2019-02-19,15:56:00,STAR,PRI,1235
2019-02-19,15:57:00,STAR,PRI,3032
2019-02-19,16:00:00,STAR,PRI,1032
2019-02-19,16:02:00,STAR,PRI,832
2019-02-20,10:13:00,STAR,PRI,90
2019-02-20,11:11:00,STAR,PRI,168
2019-02-20,11:12:00,STAR,PRI,100
2019-02-20,12:07:00,STAR,PRI,302
2019-02-20,12:22:00,STAR,PRI,345
2019-02-20,13:16:00,STAR,PRI,200
2019-02-20,15:17:00,STAR,PRI,100
2019-02-20,15:38:00,STAR,PRI,200
2019-02-20,15:50:00,STAR,PRI,279
2019-02-20,15:51:00,STAR,PRI,1000
2019-02-20,16:00:00,STAR,PRI,1100
2019-02-20,16:02:00,STAR,PRI,100
2019-02-21,11:07:00,STAR,PRI,400
2019-02-21,11:10:00,STAR,PRI,604
2019-02-21,11:21:00,STAR,PRI,2
2019-02-21,11:50:00,STAR,PRI,2
2019-02-21,12:22:00,STAR,PRI,2800
2019-02-21,12:23:00,STAR,PRI,1426
2019-02-21,12:26:00,STAR,PRI,701
2019-02-21,12:53:00,STAR,PRI,100
2019-02-21,13:08:00,STAR,PRI,130
2019-02-21,13:57:00,STAR,PRI,100
2019-02-21,14:10:00,STAR,PRI,50
2019-02-21,14:48:00,STAR,PRI,450
2019-02-21,14:49:00,STAR,PRI,750
2019-02-21,14:50:00,STAR,PRI,1200
2019-02-21,14:51:00,STAR,PRI,1157
2019-02-21,15:26:00,STAR,PRI,100
2019-02-21,15:31:00,STAR,PRI,100
2019-02-21,15:37:00,STAR,PRI,800
2019-02-21,16:00:00,STAR,PRI,372
2019-02-21,16:02:00,STAR,PRI,100
2019-02-22,10:25:00,STAR,PRI,300
2019-02-22,10:57:00,STAR,PRI,1044
2019-02-22,11:18:00,STAR,PRI,100
2019-02-22,11:50:00,STAR,PRI,200
2019-02-22,12:08:00,STAR,PRI,600
2019-02-22,12:14:00,STAR,PRI,5900
2019-02-22,12:51:00,STAR,PRI,400
2019-02-22,12:56:00,STAR,PRI,30
2019-02-22,12:57:00,STAR,PRI,100
2019-02-22,13:09:00,STAR,PRI,100
2019-02-22,13:12:00,STAR,PRI,59
2019-02-22,13:25:00,STAR,PRI,36
2019-02-22,13:44:00,STAR,PRI,236
2019-02-22,13:48:00,STAR,PRI,243
2019-02-22,13:58:00,STAR,PRI,145
2019-02-22,14:02:00,STAR,PRI,54
2019-02-22,14:21:00,STAR,PRI,54
2019-02-22,14:24:00,STAR,PRI,36
2019-02-22,14:27:00,STAR,PRI,18
2019-02-22,14:39:00,STAR,PRI,50
2019-02-22,14:41:00,STAR,PRI,100
2019-02-22,14:44:00,STAR,PRI,128
2019-02-22,14:48:00,STAR,PRI,54
2019-02-22,15:06:00,STAR,PRI,27
2019-02-22,15:15:00,STAR,PRI,95
2019-02-22,15:31:00,STAR,PRI,53
2019-02-22,15:32:00,STAR,PRI,798
2019-02-22,15:50:00,STAR,PRI,50
2019-02-22,15:58:00,STAR,PRI,1000
2019-02-22,16:00:00,STAR,PRI,500
2019-02-22,16:45:00,STAR,PRI,300
2019-02-25,09:30:00,STAR,PRI,1
2019-02-25,10:02:00,STAR,PRI,79
2019-02-25,10:33:00,STAR,PRI,4010
2019-02-25,10:57:00,STAR,PRI,50
2019-02-25,11:07:00,STAR,PRI,4
2019-02-25,11:19:00,STAR,PRI,8
2019-02-25,11:27:00,STAR,PRI,6
2019-02-25,11:36:00,STAR,PRI,6
2019-02-25,11:44:00,STAR,PRI,496
2019-02-25,12:36:00,STAR,PRI,400
2019-02-25,12:37:00,STAR,PRI,100
2019-02-25,12:38:00,STAR,PRI,814
2019-02-25,12:42:00,STAR,PRI,100
2019-02-25,12:49:00,STAR,PRI,11
2019-02-25,12:55:00,STAR,PRI,12
2019-02-25,13:00:00,STAR,PRI,11
2019-02-25,13:07:00,STAR,PRI,50
2019-02-25,13:09:00,STAR,PRI,20
2019-02-25,13:10:00,STAR,PRI,100
2019-02-25,13:23:00,STAR,PRI,11
2019-02-25,13:32:00,STAR,PRI,11
2019-02-25,13:36:00,STAR,PRI,34
2019-02-25,13:38:00,STAR,PRI,41
2019-02-25,13:41:00,STAR,PRI,11
2019-02-25,13:43:00,STAR,PRI,11
2019-02-25,13:58:00,STAR,PRI,9
2019-02-25,14:09:00,STAR,PRI,11
2019-02-25,14:14:00,STAR,PRI,125
2019-02-25,14:21:00,STAR,PRI,1090
2019-02-25,14:35:00,STAR,PRI,111
2019-02-25,14:44:00,STAR,PRI,11
2019-02-25,14:57:00,STAR,PRI,42
2019-02-25,15:06:00,STAR,PRI,11
2019-02-25,15:31:00,STAR,PRI,100
2019-02-25,15:59:00,STAR,PRI,100
2019-02-25,16:00:00,STAR,PRI,200
2019-02-25,16:02:00,STAR,PRI,344
2019-02-26,09:30:00,STAR,PRI,1
2019-02-26,09:37:00,STAR,PRI,3
2019-02-26,10:23:00,STAR,PRI,100
2019-02-26,11:04:00,STAR,PRI,100
2019-02-26,11:13:00,STAR,PRI,400
2019-02-26,13:19:00,STAR,PRI,100
2019-02-26,13:59:00,STAR,PRI,200
2019-02-26,14:29:00,STAR,PRI,200
2019-02-26,15:02:00,STAR,PRI,223
2019-02-26,15:03:00,STAR,PRI,76
2019-02-26,15:21:00,STAR,PRI,200
2019-02-26,15:29:00,STAR,PRI,100
2019-02-26,15:30:00,STAR,PRI,5
2019-02-26,15:32:00,STAR,PRI,60
2019-02-26,15:34:00,STAR,PRI,100
2019-02-26,15:37:00,STAR,PRI,5
2019-02-26,15:47:00,STAR,PRI,75
2019-02-26,15:49:00,STAR,PRI,184
2019-02-26,15:53:00,STAR,PRI,250
2019-02-26,15:59:00,STAR,PRI,100
2019-02-26,16:00:00,STAR,PRI,1168
2019-02-27,11:10:00,STAR,PRI,130
2019-02-27,11:41:00,STAR,PRI,100
2019-02-27,11:44:00,STAR,PRI,100
2019-02-27,12:22:00,STAR,PRI,100
2019-02-27,13:07:00,STAR,PRI,100
2019-02-27,13:56:00,STAR,PRI,100
2019-02-27,13:59:00,STAR,PRI,100
2019-02-27,14:14:00,STAR,PRI,460
2019-02-27,14:50:00,STAR,PRI,376
2019-02-27,14:55:00,STAR,PRI,2500
2019-02-27,14:59:00,STAR,PRI,100
2019-02-27,15:15:00,STAR,PRI,100
2019-02-27,15:34:00,STAR,PRI,100
2019-02-27,15:44:00,STAR,PRI,600
2019-02-27,15:49:00,STAR,PRI,184
2019-02-27,15:57:00,STAR,PRI,10
2019-02-27,15:59:00,STAR,PRI,100
2019-02-27,16:00:00,STAR,PRI,200
2019-02-27,16:02:00,STAR,PRI,712
2019-02-28,10:08:00,STAR,PRI,125
2019-02-28,10:17:00,STAR,PRI,500
2019-02-28,10:37:00,STAR,PRI,600
2019-02-28,10:38:00,STAR,PRI,300
2019-02-28,10:39:00,STAR,PRI,900
2019-02-28,10:41:00,STAR,PRI,1200
2019-02-28,10:43:00,STAR,PRI,983
2019-02-28,10:47:00,STAR,PRI,100
2019-02-28,10:48:00,STAR,PRI,100
2019-02-28,10:54:00,STAR,PRI,100
2019-02-28,10:58:00,STAR,PRI,100
2019-02-28,11:00:00,STAR,PRI,100
2019-02-28,11:03:00,STAR,PRI,100
2019-02-28,11:07:00,STAR,PRI,100
2019-02-28,11:08:00,STAR,PRI,100
2019-02-28,11:14:00,STAR,PRI,100
2019-02-28,11:17:00,STAR,PRI,100
2019-02-28,11:18:00,STAR,PRI,300
2019-02-28,11:24:00,STAR,PRI,200
2019-02-28,11:27:00,STAR,PRI,100
2019-02-28,11:29:00,STAR,PRI,100
2019-02-28,11:32:00,STAR,PRI,12
2019-02-28,11:33:00,STAR,PRI,200
2019-02-28,11:36:00,STAR,PRI,24
2019-02-28,11:37:00,STAR,PRI,100
2019-02-28,11:39:00,STAR,PRI,100
2019-02-28,11:42:00,STAR,PRI,100
2019-02-28,11:43:00,STAR,PRI,200
2019-02-28,11:49:00,STAR,PRI,100
2019-02-28,11:52:00,STAR,PRI,12
2019-02-28,11:53:00,STAR,PRI,200
2019-02-28,11:54:00,STAR,PRI,12
2019-02-28,11:55:00,STAR,PRI,100
2019-02-28,11:57:00,STAR,PRI,2
2019-02-28,11:58:00,STAR,PRI,200
2019-02-28,12:00:00,STAR,PRI,20
2019-02-28,12:02:00,STAR,PRI,100
2019-02-28,12:04:00,STAR,PRI,200
2019-02-28,12:06:00,STAR,PRI,18
2019-02-28,12:09:00,STAR,PRI,100
2019-02-28,12:10:00,STAR,PRI,18
2019-02-28,12:12:00,STAR,PRI,100
2019-02-28,12:13:00,STAR,PRI,100
2019-02-28,12:18:00,STAR,PRI,100
2019-02-28,12:22:00,STAR,PRI,200
2019-02-28,12:23:00,STAR,PRI,100
2019-02-28,12:28:00,STAR,PRI,200
2019-02-28,12:32:00,STAR,PRI,100
2019-02-28,12:33:00,STAR,PRI,100
2019-02-28,12:38:00,STAR,PRI,118
2019-02-28,12:42:00,STAR,PRI,100
2019-02-28,12:43:00,STAR,PRI,100
2019-02-28,12:45:00,STAR,PRI,120
2019-02-28,12:48:00,STAR,PRI,100
2019-02-28,12:52:00,STAR,PRI,100
2019-02-28,12:53:00,STAR,PRI,100
2019-02-28,12:57:00,STAR,PRI,18
2019-02-28,12:58:00,STAR,PRI,100
2019-02-28,13:02:00,STAR,PRI,100
2019-02-28,13:03:00,STAR,PRI,118
2019-02-28,13:08:00,STAR,PRI,100
2019-02-28,13:12:00,STAR,PRI,100
2019-02-28,13:13:00,STAR,PRI,100
2019-02-28,13:14:00,STAR,PRI,18
2019-02-28,13:18:00,STAR,PRI,100
2019-02-28,13:22:00,STAR,PRI,100
2019-02-28,13:23:00,STAR,PRI,18
2019-02-28,13:24:00,STAR,PRI,100
2019-02-28,13:29:00,STAR,PRI,100
2019-02-28,13:32:00,STAR,PRI,100
2019-02-28,13:33:00,STAR,PRI,100
2019-02-28,13:38:00,STAR,PRI,100
2019-02-28,13:40:00,STAR,PRI,61
2019-02-28,13:42:00,STAR,PRI,161
2019-02-28,13:43:00,STAR,PRI,100
2019-02-28,13:48:00,STAR,PRI,100
2019-02-28,13:49:00,STAR,PRI,100
2019-02-28,13:52:00,STAR,PRI,100
2019-02-28,13:53:00,STAR,PRI,100
2019-02-28,13:57:00,STAR,PRI,100
2019-02-28,13:58:00,STAR,PRI,100
2019-02-28,13:59:00,STAR,PRI,100
2019-02-28,14:03:00,STAR,PRI,100
2019-02-28,14:07:00,STAR,PRI,100
2019-02-28,14:08:00,STAR,PRI,100
2019-02-28,14:13:00,STAR,PRI,100
2019-02-28,14:15:00,STAR,PRI,100
2019-02-28,14:17:00,STAR,PRI,100
2019-02-28,14:18:00,STAR,PRI,100
2019-02-28,14:23:00,STAR,PRI,100
2019-02-28,14:28:00,STAR,PRI,100
2019-02-28,14:29:00,STAR,PRI,200
2019-02-28,14:30:00,STAR,PRI,15
2019-02-28,14:32:00,STAR,PRI,100
2019-02-28,14:33:00,STAR,PRI,100
2019-02-28,14:37:00,STAR,PRI,100
2019-02-28,14:39:00,STAR,PRI,100
2019-02-28,14:43:00,STAR,PRI,100
2019-02-28,14:48:00,STAR,PRI,100
2019-02-28,14:49:00,STAR,PRI,200
2019-02-28,14:50:00,STAR,PRI,115
2019-02-28,14:53:00,STAR,PRI,100
2019-02-28,14:56:00,STAR,PRI,25
2019-02-28,15:02:00,STAR,PRI,36
2019-02-28,15:07:00,STAR,PRI,36
2019-02-28,15:08:00,STAR,PRI,100
2019-02-28,15:12:00,STAR,PRI,233
2019-02-28,15:19:00,STAR,PRI,36
2019-02-28,15:33:00,STAR,PRI,300
2019-02-28,15:42:00,STAR,PRI,244
2019-02-28,15:43:00,STAR,PRI,147
2019-02-28,15:45:00,STAR,PRI,2600
2019-02-28,15:52:00,STAR,PRI,23
2019-02-28,15:55:00,STAR,PRI,6196
2019-02-28,15:56:00,STAR,PRI,200
2019-02-28,15:59:00,STAR,PRI,238
2019-02-28,16:00:00,STAR,PRI,285
2019-02-28,16:02:00,STAR,PRI,65050
2019-02-28,17:50:00,STAR,PRI,900
2019-03-01,09:37:00,STAR,PRI,1956
2019-03-01,09:41:00,STAR,PRI,700
2019-03-01,09:42:00,STAR,PRI,100
2019-03-01,09:44:00,STAR,PRI,309
2019-03-01,09:47:00,STAR,PRI,300
2019-03-01,10:00:00,STAR,PRI,1991
2019-03-01,10:13:00,STAR,PRI,600
2019-03-01,10:31:00,STAR,PRI,1200
2019-03-01,10:53:00,STAR,PRI,300
2019-03-01,12:27:00,STAR,PRI,70
2019-03-01,12:31:00,STAR,PRI,2828
2019-03-01,12:32:00,STAR,PRI,765
2019-03-01,13:01:00,STAR,PRI,905
2019-03-01,14:24:00,STAR,PRI,100
2019-03-01,15:28:00,STAR,PRI,100
2019-03-01,15:55:00,STAR,PRI,100
2019-03-01,16:00:00,STAR,PRI,200
2019-03-01,16:02:00,STAR,PRI,100
2019-03-04,10:07:00,STAR,PRI,2506
2019-03-04,10:08:00,STAR,PRI,1400
2019-03-04,10:11:00,STAR,PRI,3399
2019-03-04,10:17:00,STAR,PRI,98
2019-03-04,10:36:00,STAR,PRI,20
2019-03-04,10:37:00,STAR,PRI,500
2019-03-04,10:40:00,STAR,PRI,2
2019-03-04,10:50:00,STAR,PRI,2
2019-03-04,12:37:00,STAR,PRI,100
2019-03-04,13:15:00,STAR,PRI,800
2019-03-04,14:11:00,STAR,PRI,440
2019-03-04,14:18:00,STAR,PRI,100
2019-03-04,15:22:00,STAR,PRI,588
2019-03-04,15:36:00,STAR,PRI,426
2019-03-04,15:59:00,STAR,PRI,100
2019-03-04,16:00:00,STAR,PRI,100
2019-03-04,16:02:00,STAR,PRI,100
2019-03-05,10:39:00,STAR,PRI,250
2019-03-05,10:41:00,STAR,PRI,265
2019-03-05,11:04:00,STAR,PRI,150
2019-03-05,11:05:00,STAR,PRI,50
2019-03-05,11:16:00,STAR,PRI,465
2019-03-05,11:41:00,STAR,PRI,170
2019-03-05,11:52:00,STAR,PRI,150
2019-03-05,12:55:00,STAR,PRI,198
2019-03-05,13:46:00,STAR,PRI,30
2019-03-05,14:10:00,STAR,PRI,100
2019-03-05,14:59:00,STAR,PRI,100
2019-03-05,15:58:00,STAR,PRI,265
2019-03-05,15:59:00,STAR,PRI,100
2019-03-05,16:00:00,STAR,PRI,200
2019-03-05,16:02:00,STAR,PRI,200
2019-03-06,10:41:00,STAR,PRI,300
2019-03-06,10:42:00,STAR,PRI,1200
2019-03-06,10:43:00,STAR,PRI,600
2019-03-06,11:06:00,STAR,PRI,800
2019-03-06,11:19:00,STAR,PRI,500
2019-03-06,12:59:00,STAR,PRI,100
2019-03-06,13:41:00,STAR,PRI,200
2019-03-06,13:42:00,STAR,PRI,100
2019-03-06,13:43:00,STAR,PRI,455
2019-03-06,14:08:00,STAR,PRI,243
2019-03-06,14:13:00,STAR,PRI,300
2019-03-06,14:17:00,STAR,PRI,250
2019-03-06,14:29:00,STAR,PRI,100
2019-03-06,14:58:00,STAR,PRI,860
2019-03-06,15:30:00,STAR,PRI,100
2019-03-06,15:36:00,STAR,PRI,100
2019-03-06,15:45:00,STAR,PRI,106
2019-03-06,15:52:00,STAR,PRI,64
2019-03-06,15:59:00,STAR,PRI,100
2019-03-06,16:00:00,STAR,PRI,200
2019-03-06,16:02:00,STAR,PRI,500
2019-03-07,09:43:00,STAR,PRI,300
2019-03-07,09:44:00,STAR,PRI,200
2019-03-07,11:05:00,STAR,PRI,337
2019-03-07,11:44:00,STAR,PRI,337
2019-03-07,12:59:00,STAR,PRI,263
2019-03-07,13:06:00,STAR,PRI,100
2019-03-07,14:10:00,STAR,PRI,100
2019-03-07,14:11:00,STAR,PRI,337
2019-03-07,14:55:00,STAR,PRI,12
2019-03-07,15:31:00,STAR,PRI,100
2019-03-07,15:42:00,STAR,PRI,77
2019-03-07,15:59:00,STAR,PRI,100
2019-03-07,16:00:00,STAR,PRI,100
2019-03-07,16:02:00,STAR,PRI,100
2019-03-08,09:48:00,STAR,PRI,100
2019-03-08,09:49:00,STAR,PRI,100
2019-03-08,09:52:00,STAR,PRI,200
2019-03-08,09:56:00,STAR,PRI,500
2019-03-08,10:00:00,STAR,PRI,200
2019-03-08,10:01:00,STAR,PRI,137
2019-03-08,11:18:00,STAR,PRI,615
2019-03-08,13:57:00,STAR,PRI,100
2019-03-08,13:59:00,STAR,PRI,1233
2019-03-08,14:24:00,STAR,PRI,1100
2019-03-08,14:48:00,STAR,PRI,667
2019-03-08,14:58:00,STAR,PRI,100
2019-03-08,15:12:00,STAR,PRI,2000
2019-03-08,15:16:00,STAR,PRI,100
2019-03-08,15:26:00,STAR,PRI,700
2019-03-08,15:31:00,STAR,PRI,107
2019-03-08,15:33:00,STAR,PRI,393
2019-03-08,15:59:00,STAR,PRI,100
2019-03-08,16:00:00,STAR,PRI,200
2019-03-08,16:45:00,STAR,PRI,393
2019-03-11,12:25:00,STAR,PRI,200
2019-03-11,13:13:00,STAR,PRI,230
2019-03-11,13:27:00,STAR,PRI,10
2019-03-11,14:31:00,STAR,PRI,110
2019-03-11,14:36:00,STAR,PRI,100
2019-03-11,14:53:00,STAR,PRI,1390
2019-03-11,14:54:00,STAR,PRI,46
2019-03-11,14:55:00,STAR,PRI,35
2019-03-11,14:58:00,STAR,PRI,100
2019-03-11,15:31:00,STAR,PRI,10
2019-03-11,15:32:00,STAR,PRI,200
2019-03-11,15:59:00,STAR,PRI,100
2019-03-11,16:00:00,STAR,PRI,200
2019-03-11,16:02:00,STAR,PRI,100
2019-03-12,10:01:00,STAR,PRI,2700
2019-03-12,10:36:00,STAR,PRI,200
2019-03-12,13:56:00,STAR,PRI,130
2019-03-12,14:58:00,STAR,PRI,100
2019-03-12,15:59:00,STAR,PRI,100
2019-03-12,16:00:00,STAR,PRI,100
2019-03-12,16:45:00,STAR,PRI,100
2019-03-13,09:30:00,STAR,PRI,18
2019-03-13,10:12:00,STAR,PRI,10
2019-03-13,10:13:00,STAR,PRI,10
2019-03-13,10:29:00,STAR,PRI,20
2019-03-13,11:11:00,STAR,PRI,130
2019-03-13,11:38:00,STAR,PRI,300
2019-03-13,11:50:00,STAR,PRI,20
2019-03-13,12:26:00,STAR,PRI,749
2019-03-13,12:37:00,STAR,PRI,150
2019-03-13,12:38:00,STAR,PRI,300
2019-03-13,12:39:00,STAR,PRI,300
2019-03-13,12:45:00,STAR,PRI,300
2019-03-13,12:52:00,STAR,PRI,20
2019-03-13,12:59:00,STAR,PRI,100
2019-03-13,13:23:00,STAR,PRI,880
2019-03-13,13:25:00,STAR,PRI,137
2019-03-13,13:41:00,STAR,PRI,700
2019-03-13,14:13:00,STAR,PRI,10
2019-03-13,14:30:00,STAR,PRI,500
2019-03-13,15:01:00,STAR,PRI,13
2019-03-13,15:03:00,STAR,PRI,160
2019-03-13,15:30:00,STAR,PRI,100
2019-03-13,15:42:00,STAR,PRI,10
2019-03-13,15:56:00,STAR,PRI,100
2019-03-13,15:59:00,STAR,PRI,207
2019-03-13,16:00:00,STAR,PRI,200
2019-03-13,16:45:00,STAR,PRI,400
2019-03-14,09:30:00,STAR,PRI,100
2019-03-14,11:16:00,STAR,PRI,1500
2019-03-14,12:50:00,STAR,PRI,600
2019-03-14,14:08:00,STAR,PRI,400
2019-03-14,14:27:00,STAR,PRI,21
2019-03-14,14:47:00,STAR,PRI,60
2019-03-14,14:58:00,STAR,PRI,100
2019-03-14,15:08:00,STAR,PRI,1715
2019-03-14,15:09:00,STAR,PRI,600
2019-03-14,15:59:00,STAR,PRI,100
2019-03-14,16:00:00,STAR,PRI,200
2019-03-14,16:02:00,STAR,PRI,200
2019-03-15,09:30:00,STAR,PRI,527
2019-03-15,09:31:00,STAR,PRI,56
2019-03-15,09:33:00,STAR,PRI,54
2019-03-15,09:46:00,STAR,PRI,2000
2019-03-15,09:48:00,STAR,PRI,2000
2019-03-15,09:49:00,STAR,PRI,100
2019-03-15,09:52:00,STAR,PRI,2000
2019-03-15,09:56:00,STAR,PRI,7
2019-03-15,09:59:00,STAR,PRI,1993
2019-03-15,10:01:00,STAR,PRI,2000
2019-03-15,10:03:00,STAR,PRI,200
2019-03-15,10:17:00,STAR,PRI,29
2019-03-15,10:26:00,STAR,PRI,1507
2019-03-15,10:34:00,STAR,PRI,293
2019-03-15,10:49:00,STAR,PRI,2000
2019-03-15,11:41:00,STAR,PRI,544
2019-03-15,11:44:00,STAR,PRI,128
2019-03-15,11:53:00,STAR,PRI,400
2019-03-15,12:01:00,STAR,PRI,20
2019-03-15,12:18:00,STAR,PRI,280
2019-03-15,12:19:00,STAR,PRI,100
2019-03-15,12:44:00,STAR,PRI,500
2019-03-15,12:45:00,STAR,PRI,100
2019-03-15,14:00:00,STAR,PRI,20
2019-03-15,14:22:00,STAR,PRI,100
2019-03-15,14:58:00,STAR,PRI,485
2019-03-15,15:22:00,STAR,PRI,40
2019-03-15,15:27:00,STAR,PRI,100
2019-03-15,15:59:00,STAR,PRI,100
2019-03-15,16:00:00,STAR,PRI,200
2019-03-15,16:02:00,STAR,PRI,100
2019-03-18,09:30:00,STAR,PRI,2
2019-03-18,09:43:00,STAR,PRI,1
2019-03-18,09:54:00,STAR,PRI,2
2019-03-18,10:37:00,STAR,PRI,314
2019-03-18,11:09:00,STAR,PRI,1660
2019-03-18,11:10:00,STAR,PRI,50
2019-03-18,11:13:00,STAR,PRI,300
2019-03-18,11:31:00,STAR,PRI,300
2019-03-18,11:59:00,STAR,PRI,600
2019-03-18,12:00:00,STAR,PRI,1200
2019-03-18,12:01:00,STAR,PRI,600
2019-03-18,12:02:00,STAR,PRI,900
2019-03-18,12:03:00,STAR,PRI,1225
2019-03-18,12:04:00,STAR,PRI,1250
2019-03-18,12:05:00,STAR,PRI,1620
2019-03-18,13:58:00,STAR,PRI,1050
2019-03-18,14:01:00,STAR,PRI,100
2019-03-18,14:41:00,STAR,PRI,350
2019-03-18,15:00:00,STAR,PRI,100
2019-03-18,15:59:00,STAR,PRI,200
2019-03-18,16:00:00,STAR,PRI,200
2019-03-18,16:45:00,STAR,PRI,100
2019-03-19,09:30:00,STAR,PRI,60
2019-03-19,10:04:00,STAR,PRI,25
2019-03-19,10:41:00,STAR,PRI,510
2019-03-19,10:55:00,STAR,PRI,700
2019-03-19,10:56:00,STAR,PRI,1200
2019-03-19,10:58:00,STAR,PRI,200
2019-03-19,11:30:00,STAR,PRI,100
2019-03-19,12:16:00,STAR,PRI,600
2019-03-19,12:37:00,STAR,PRI,100
2019-03-19,13:39:00,STAR,PRI,300
2019-03-19,14:00:00,STAR,PRI,100
2019-03-19,14:59:00,STAR,PRI,200
2019-03-19,15:59:00,STAR,PRI,100
2019-03-19,16:00:00,STAR,PRI,200
2019-03-19,16:02:00,STAR,PRI,100
2019-03-20,13:59:00,STAR,PRI,100
2019-03-20,14:29:00,STAR,PRI,100
2019-03-20,14:36:00,STAR,PRI,400
2019-03-20,15:29:00,STAR,PRI,100
2019-03-20,15:57:00,STAR,PRI,100
2019-03-20,15:59:00,STAR,PRI,100
2019-03-20,16:00:00,STAR,PRI,100
2019-03-21,10:05:00,STAR,PRI,25
2019-03-21,13:59:00,STAR,PRI,105
2019-03-21,14:59:00,STAR,PRI,100
2019-03-21,15:59:00,STAR,PRI,100
2019-03-21,16:00:00,STAR,PRI,100
2019-03-21,16:02:00,STAR,PRI,100
2019-03-22,11:29:00,STAR,PRI,200
2019-03-22,12:59:00,STAR,PRI,100
2019-03-22,14:29:00,STAR,PRI,100
2019-03-22,15:30:00,STAR,PRI,100
2019-03-22,15:47:00,STAR,PRI,100
2019-03-22,15:59:00,STAR,PRI,100
