date,time,sym_root,sym_suffix,size
2021-11-12,10:05:00,BSY,,1517
2021-11-12,10:06:00,BSY,,1506
2021-11-12,10:07:00,BSY,,317
2021-11-12,10:08:00,BSY,,125
2021-11-12,10:09:00,BSY,,205
2021-11-12,10:10:00,BSY,,10266
2021-11-12,10:11:00,BSY,,262
2021-11-12,10:12:00,BSY,,2905
2021-11-12,10:13:00,BSY,,80
2021-11-12,10:14:00,BSY,,817
2021-11-12,10:15:00,BSY,,595
2021-11-12,10:16:00,BSY,,1544
2021-11-12,10:17:00,BSY,,47
2021-11-12,10:18:00,BSY,,124
2021-11-12,10:19:00,BSY,,2776
2021-11-12,10:20:00,BSY,,665
2021-11-12,10:21:00,BSY,,287
2021-11-12,10:22:00,BSY,,20
2021-11-12,10:23:00,BSY,,104
2021-11-12,10:24:00,BSY,,36
2021-11-12,10:25:00,BSY,,792
2021-11-12,10:26:00,BSY,,1167
2021-11-12,10:27:00,BSY,,639
2021-11-12,10:28:00,BSY,,4
2021-11-12,10:29:00,BSY,,490
2021-11-12,10:30:00,BSY,,1184
2021-11-12,10:31:00,BSY,,243
2021-11-12,10:32:00,BSY,,1532
2021-11-12,10:33:00,BSY,,207
2021-11-12,10:34:00,BSY,,73
2021-11-12,10:35:00,BSY,,263
2021-11-12,10:36:00,BSY,,3944
2021-11-12,10:37:00,BSY,,3652
2021-11-12,10:38:00,BSY,,111
2021-11-12,10:39:00,BSY,,1943
2021-11-12,10:40:00,BSY,,626
2021-11-12,10:41:00,BSY,,435
2021-11-12,10:42:00,BSY,,200
2021-11-12,10:43:00,BSY,,2676
2021-11-12,10:44:00,BSY,,1079
2021-11-12,10:45:00,BSY,,3956
2021-11-12,10:46:00,BSY,,201
2021-11-12,10:47:00,BSY,,902
2021-11-12,10:48:00,BSY,,1
2021-11-12,10:49:00,BSY,,1
2021-11-12,10:51:00,BSY,,106
2021-11-12,10:52:00,BSY,,25
2021-11-12,10:53:00,BSY,,3
2021-11-12,10:54:00,BSY,,1157
2021-11-12,10:55:00,BSY,,421
2021-11-12,10:56:00,BSY,,2364
2021-11-12,10:58:00,BSY,,120
2021-11-12,10:59:00,BSY,,2359
2021-11-12,11:00:00,BSY,,1474
2021-11-12,11:01:00,BSY,,2
2021-11-12,11:02:00,BSY,,9
2021-11-12,11:03:00,BSY,,8453
2021-11-12,11:04:00,BSY,,6500
2021-11-12,11:05:00,BSY,,8
2021-11-12,11:06:00,BSY,,230
2021-11-12,11:07:00,BSY,,35
2021-11-12,11:08:00,BSY,,259
2021-11-12,11:09:00,BSY,,994
2021-11-12,11:10:00,BSY,,228
2021-11-12,11:11:00,BSY,,5338
2021-11-12,11:12:00,BSY,,3200
2021-11-12,11:13:00,BSY,,1502
2021-11-12,11:14:00,BSY,,982
2021-11-12,11:15:00,BSY,,321
2021-11-12,11:16:00,BSY,,101
2021-11-12,11:17:00,BSY,,1098
2021-11-12,11:18:00,BSY,,2432
2021-11-12,11:19:00,BSY,,1400
2021-11-12,11:20:00,BSY,,6
2021-11-12,11:21:00,BSY,,180
2021-11-12,11:22:00,BSY,,111
2021-11-12,11:23:00,BSY,,1734
2021-11-12,11:24:00,BSY,,12
2021-11-12,11:25:00,BSY,,670
2021-11-12,11:26:00,BSY,,402
2021-11-12,11:27:00,BSY,,432
2021-11-12,11:28:00,BSY,,1534
2021-11-12,11:29:00,BSY,,822
2021-11-12,11:30:00,BSY,,420
2021-11-12,11:31:00,BSY,,179
2021-11-12,11:32:00,BSY,,2845
2021-11-12,11:33:00,BSY,,210
2021-11-12,11:34:00,BSY,,385
2021-11-12,11:35:00,BSY,,1391
2021-11-12,11:36:00,BSY,,714
2021-11-12,11:37:00,BSY,,6435
2021-11-12,11:38:00,BSY,,2861
2021-11-12,11:39:00,BSY,,10
2021-11-12,11:40:00,BSY,,104
2021-11-12,11:41:00,BSY,,125
2021-11-12,11:42:00,BSY,,3
2021-11-12,11:43:00,BSY,,221
2021-11-12,11:44:00,BSY,,268
2021-11-12,11:45:00,BSY,,2244
2021-11-12,11:46:00,BSY,,110
2021-11-12,11:47:00,BSY,,816
2021-11-12,11:48:00,BSY,,796
2021-11-12,11:49:00,BSY,,779
2021-11-12,11:50:00,BSY,,1283
2021-11-12,11:51:00,BSY,,8322
2021-11-12,11:52:00,BSY,,484
2021-11-12,11:53:00,BSY,,782
2021-11-12,11:54:00,BSY,,600
2021-11-12,11:55:00,BSY,,193
2021-11-12,11:56:00,BSY,,134
2021-11-12,11:57:00,BSY,,2040
2021-11-12,11:58:00,BSY,,84
2021-11-12,11:59:00,BSY,,1257
2021-11-12,12:00:00,BSY,,267
2021-11-12,12:01:00,BSY,,581
2021-11-12,12:02:00,BSY,,515
2021-11-12,12:03:00,BSY,,959
2021-11-12,12:04:00,BSY,,833
2021-11-12,12:05:00,BSY,,1895
2021-11-12,12:06:00,BSY,,1531
2021-11-12,12:07:00,BSY,,200
2021-11-12,12:08:00,BSY,,253
2021-11-12,12:09:00,BSY,,1260
2021-11-12,12:10:00,BSY,,106
2021-11-12,12:11:00,BSY,,119
2021-11-12,12:12:00,BSY,,200
2021-11-12,12:13:00,BSY,,329
2021-11-12,12:14:00,BSY,,613
2021-11-12,12:15:00,BSY,,694
2021-11-12,12:16:00,BSY,,5203
2021-11-12,12:17:00,BSY,,1010
2021-11-12,12:18:00,BSY,,1240
2021-11-12,12:19:00,BSY,,6077
2021-11-12,12:20:00,BSY,,563
2021-11-12,12:21:00,BSY,,118
2021-11-12,12:22:00,BSY,,7
2021-11-12,12:23:00,BSY,,45
2021-11-12,12:24:00,BSY,,1754
2021-11-12,12:25:00,BSY,,532
2021-11-12,12:26:00,BSY,,73
2021-11-12,12:27:00,BSY,,526
2021-11-12,12:28:00,BSY,,2092
2021-11-12,12:29:00,BSY,,155
2021-11-12,12:30:00,BSY,,304
2021-11-12,12:31:00,BSY,,45
2021-11-12,12:32:00,BSY,,305
2021-11-12,12:33:00,BSY,,241
2021-11-12,12:34:00,BSY,,928
2021-11-12,12:35:00,BSY,,543
2021-11-12,12:36:00,BSY,,3444
2021-11-12,12:37:00,BSY,,250
2021-11-12,12:38:00,BSY,,256
2021-11-12,12:39:00,BSY,,640
2021-11-12,12:40:00,BSY,,7757
2021-11-12,12:41:00,BSY,,1883
2021-11-12,12:42:00,BSY,,400
2021-11-12,12:43:00,BSY,,230
2021-11-12,12:44:00,BSY,,4538
2021-11-12,12:45:00,BSY,,3311
2021-11-12,12:46:00,BSY,,1116
2021-11-12,12:47:00,BSY,,614
2021-11-12,12:48:00,BSY,,1490
2021-11-12,12:49:00,BSY,,1299
2021-11-12,12:50:00,BSY,,9277
2021-11-12,12:51:00,BSY,,639
2021-11-12,12:52:00,BSY,,437
2021-11-12,12:53:00,BSY,,2058
2021-11-12,12:54:00,BSY,,202
2021-11-12,12:55:00,BSY,,4
2021-11-12,12:56:00,BSY,,305
2021-11-12,12:57:00,BSY,,849
2021-11-12,12:58:00,BSY,,5589
2021-11-12,12:59:00,BSY,,199
2021-11-12,13:00:00,BSY,,1089
2021-11-12,13:01:00,BSY,,22
2021-11-12,13:02:00,BSY,,512
2021-11-12,13:03:00,BSY,,3075
2021-11-12,13:04:00,BSY,,3038
2021-11-12,13:05:00,BSY,,1469
2021-11-12,13:06:00,BSY,,1794
2021-11-12,13:07:00,BSY,,38
2021-11-12,13:08:00,BSY,,1234
2021-11-12,13:09:00,BSY,,13
2021-11-12,13:10:00,BSY,,309
2021-11-12,13:11:00,BSY,,1803
2021-11-12,13:12:00,BSY,,440
2021-11-12,13:13:00,BSY,,902
2021-11-12,13:14:00,BSY,,285
2021-11-12,13:15:00,BSY,,270
2021-11-12,13:16:00,BSY,,2828
2021-11-12,13:17:00,BSY,,2151
2021-11-12,13:18:00,BSY,,302
2021-11-12,13:19:00,BSY,,3628
2021-11-12,13:20:00,BSY,,249
2021-11-12,13:21:00,BSY,,103
2021-11-12,13:22:00,BSY,,875
2021-11-12,13:23:00,BSY,,2915
2021-11-12,13:24:00,BSY,,958
2021-11-12,13:25:00,BSY,,4437
2021-11-12,13:26:00,BSY,,629
2021-11-12,13:27:00,BSY,,446
2021-11-12,13:28:00,BSY,,161
2021-11-12,13:29:00,BSY,,1162
2021-11-12,13:30:00,BSY,,222
2021-11-12,13:31:00,BSY,,1191
2021-11-12,13:32:00,BSY,,122
2021-11-12,13:33:00,BSY,,306
2021-11-12,13:34:00,BSY,,1310
2021-11-12,13:35:00,BSY,,11055
2021-11-12,13:36:00,BSY,,2044
2021-11-12,13:37:00,BSY,,1849
2021-11-12,13:38:00,BSY,,965
2021-11-12,13:39:00,BSY,,634
2021-11-12,13:40:00,BSY,,501
2021-11-12,13:41:00,BSY,,51
2021-11-12,13:42:00,BSY,,2681
2021-11-12,13:43:00,BSY,,11410
2021-11-12,13:44:00,BSY,,2818
2021-11-12,13:45:00,BSY,,812
2021-11-12,13:46:00,BSY,,502
2021-11-12,13:47:00,BSY,,501
2021-11-12,13:48:00,BSY,,300
2021-11-12,13:49:00,BSY,,357
2021-11-12,13:50:00,BSY,,422
2021-11-12,13:51:00,BSY,,1089
2021-11-12,13:52:00,BSY,,389
2021-11-12,13:53:00,BSY,,403
2021-11-12,13:54:00,BSY,,103
2021-11-12,13:55:00,BSY,,3960
2021-11-12,13:56:00,BSY,,1354
2021-11-12,13:57:00,BSY,,4147
2021-11-12,13:58:00,BSY,,2095
2021-11-12,13:59:00,BSY,,3230
2021-11-12,14:00:00,BSY,,1240
2021-11-12,14:01:00,BSY,,2850
2021-11-12,14:02:00,BSY,,3479
2021-11-12,14:03:00,BSY,,1650
2021-11-12,14:04:00,BSY,,2117
2021-11-12,14:05:00,BSY,,524
2021-11-12,14:06:00,BSY,,1220
2021-11-12,14:07:00,BSY,,4430
2021-11-12,14:08:00,BSY,,509
2021-11-12,14:09:00,BSY,,1147
2021-11-12,14:10:00,BSY,,394
2021-11-12,14:11:00,BSY,,1731
2021-11-12,14:12:00,BSY,,4011
2021-11-12,14:13:00,BSY,,655
2021-11-12,14:14:00,BSY,,1764
2021-11-12,14:15:00,BSY,,7965
2021-11-12,14:16:00,BSY,,1228
2021-11-12,14:17:00,BSY,,1419
2021-11-12,14:18:00,BSY,,205
2021-11-12,14:19:00,BSY,,1423
2021-11-12,14:20:00,BSY,,486
2021-11-12,14:21:00,BSY,,2113
2021-11-12,14:22:00,BSY,,478
2021-11-12,14:23:00,BSY,,4717
2021-11-12,14:24:00,BSY,,423
2021-11-12,14:25:00,BSY,,100
2021-11-12,14:26:00,BSY,,1591
2021-11-12,14:27:00,BSY,,3440
2021-11-12,14:28:00,BSY,,1354
2021-11-12,14:29:00,BSY,,1329
2021-11-12,14:30:00,BSY,,257
2021-11-12,14:31:00,BSY,,4548
2021-11-12,14:32:00,BSY,,2572
2021-11-12,14:33:00,BSY,,751
2021-11-12,14:34:00,BSY,,308
2021-11-12,14:35:00,BSY,,2271
2021-11-12,14:36:00,BSY,,201
2021-11-12,14:37:00,BSY,,3566
2021-11-12,14:38:00,BSY,,110
2021-11-12,14:39:00,BSY,,527
2021-11-12,14:40:00,BSY,,45
2021-11-12,14:41:00,BSY,,329
2021-11-12,14:42:00,BSY,,2127
2021-11-12,14:43:00,BSY,,802
2021-11-12,14:44:00,BSY,,2988
2021-11-12,14:45:00,BSY,,1923
2021-11-12,14:46:00,BSY,,527
2021-11-12,14:47:00,BSY,,2981
2021-11-12,14:48:00,BSY,,7886
2021-11-12,14:49:00,BSY,,3194
2021-11-12,14:50:00,BSY,,955
2021-11-12,14:51:00,BSY,,471
2021-11-12,14:52:00,BSY,,614
2021-11-12,14:53:00,BSY,,1575
2021-11-12,14:54:00,BSY,,1027
2021-11-12,14:55:00,BSY,,1114
2021-11-12,14:56:00,BSY,,5137
2021-11-12,14:57:00,BSY,,425
2021-11-12,14:58:00,BSY,,4176
2021-11-12,14:59:00,BSY,,4128
2021-11-12,15:00:00,BSY,,107
2021-11-12,15:01:00,BSY,,3640
2021-11-12,15:02:00,BSY,,355
2021-11-12,15:03:00,BSY,,1800
2021-11-12,15:04:00,BSY,,677
2021-11-12,15:05:00,BSY,,4733
2021-11-12,15:06:00,BSY,,739
2021-11-12,15:07:00,BSY,,1353
2021-11-12,15:08:00,BSY,,705
2021-11-12,15:09:00,BSY,,2077
2021-11-12,15:10:00,BSY,,3158
2021-11-12,15:11:00,BSY,,4359
2021-11-12,15:12:00,BSY,,1886
2021-11-12,15:13:00,BSY,,6197
2021-11-12,15:14:00,BSY,,1892
2021-11-12,15:15:00,BSY,,2657
2021-11-12,15:16:00,BSY,,338
2021-11-12,15:17:00,BSY,,1598
2021-11-12,15:18:00,BSY,,2229
2021-11-12,15:19:00,BSY,,420
2021-11-12,15:20:00,BSY,,1503
2021-11-12,15:21:00,BSY,,9269
2021-11-12,15:22:00,BSY,,3596
2021-11-12,15:23:00,BSY,,304
2021-11-12,15:24:00,BSY,,5296
2021-11-12,15:25:00,BSY,,4856
2021-11-12,15:26:00,BSY,,383
2021-11-12,15:27:00,BSY,,17129
2021-11-12,15:28:00,BSY,,5725
2021-11-12,15:29:00,BSY,,3970
2021-11-12,15:30:00,BSY,,2451
2021-11-12,15:31:00,BSY,,3402
2021-11-12,15:32:00,BSY,,4655
2021-11-12,15:33:00,BSY,,2421
2021-11-12,15:34:00,BSY,,25743
2021-11-12,15:35:00,BSY,,8222
2021-11-12,15:36:00,BSY,,2251
2021-11-12,15:37:00,BSY,,4359
2021-11-12,15:38:00,BSY,,1351
2021-11-12,15:39:00,BSY,,3591
2021-11-12,15:40:00,BSY,,615
2021-11-12,15:41:00,BSY,,6024
2021-11-12,15:42:00,BSY,,4397
2021-11-12,15:43:00,BSY,,659
2021-11-12,15:44:00,BSY,,2389
2021-11-12,15:45:00,BSY,,8258
2021-11-12,15:46:00,BSY,,8208
2021-11-12,15:47:00,BSY,,1849
2021-11-12,15:48:00,BSY,,2650
2021-11-12,15:49:00,BSY,,7104
2021-11-12,15:50:00,BSY,,9170
2021-11-12,15:51:00,BSY,,11424
2021-11-12,15:52:00,BSY,,3461
2021-11-12,15:53:00,BSY,,7665
2021-11-12,15:54:00,BSY,,13160
2021-11-12,15:55:00,BSY,,10124
2021-11-12,15:56:00,BSY,,15756
2021-11-12,15:57:00,BSY,,22370
2021-11-12,15:58:00,BSY,,6424
2021-11-12,15:59:00,BSY,,26396
2021-11-12,16:00:00,BSY,,251730
2021-11-12,16:01:00,BSY,,1290
2021-11-12,16:05:00,BSY,,118107
2021-11-12,16:06:00,BSY,,10
2021-11-12,17:02:00,BSY,,2
2021-11-12,17:42:00,BSY,,433
2021-11-15,08:01:00,BSY,,100
2021-11-15,08:58:00,BSY,,1
2021-11-15,09:12:00,BSY,,28
2021-11-15,09:30:00,BSY,,11241
2021-11-15,09:31:00,BSY,,1415
2021-11-15,09:32:00,BSY,,1485
2021-11-15,09:33:00,BSY,,101
2021-11-15,09:34:00,BSY,,505
2021-11-15,09:35:00,BSY,,989
2021-11-15,09:36:00,BSY,,25
2021-11-15,09:37:00,BSY,,1676
2021-11-15,09:38:00,BSY,,5
2021-11-15,09:39:00,BSY,,9065
2021-11-15,09:40:00,BSY,,233
2021-11-15,09:41:00,BSY,,3
2021-11-15,09:42:00,BSY,,2413
2021-11-15,09:43:00,BSY,,763
2021-11-15,09:44:00,BSY,,1165
2021-11-15,09:45:00,BSY,,2590
2021-11-15,09:46:00,BSY,,216
2021-11-15,09:47:00,BSY,,1269
2021-11-15,09:48:00,BSY,,1522
2021-11-15,09:49:00,BSY,,380
2021-11-15,09:50:00,BSY,,617
2021-11-15,09:51:00,BSY,,131
2021-11-15,09:52:00,BSY,,69
2021-11-15,09:53:00,BSY,,13
2021-11-15,09:54:00,BSY,,116
2021-11-15,09:55:00,BSY,,459
2021-11-15,09:56:00,BSY,,1697
2021-11-15,09:57:00,BSY,,917
2021-11-15,09:58:00,BSY,,6
2021-11-15,09:59:00,BSY,,333
2021-11-15,10:00:00,BSY,,814
2021-11-15,10:01:00,BSY,,1341
2021-11-15,10:02:00,BSY,,577
2021-11-15,10:03:00,BSY,,7
2021-11-15,10:04:00,BSY,,433
2021-11-15,10:05:00,BSY,,193
2021-11-15,10:06:00,BSY,,20
2021-11-15,10:07:00,BSY,,678
2021-11-15,10:08:00,BSY,,523
2021-11-15,10:09:00,BSY,,1322
2021-11-15,10:10:00,BSY,,2089
2021-11-15,10:11:00,BSY,,4220
2021-11-15,10:12:00,BSY,,538
2021-11-15,10:13:00,BSY,,908
2021-11-15,10:14:00,BSY,,304
2021-11-15,10:15:00,BSY,,1087
2021-11-15,10:16:00,BSY,,9891
2021-11-15,10:17:00,BSY,,135
2021-11-15,10:18:00,BSY,,996
2021-11-15,10:19:00,BSY,,1641
2021-11-15,10:20:00,BSY,,429
2021-11-15,10:21:00,BSY,,915
2021-11-15,10:22:00,BSY,,243
2021-11-15,10:23:00,BSY,,124
2021-11-15,10:24:00,BSY,,473
2021-11-15,10:25:00,BSY,,24
2021-11-15,10:26:00,BSY,,242
2021-11-15,10:27:00,BSY,,274
2021-11-15,10:28:00,BSY,,1079
2021-11-15,10:29:00,BSY,,242
2021-11-15,10:30:00,BSY,,109
2021-11-15,10:31:00,BSY,,130
2021-11-15,10:32:00,BSY,,2505
2021-11-15,10:33:00,BSY,,3087
2021-11-15,10:34:00,BSY,,819
2021-11-15,10:35:00,BSY,,402
2021-11-15,10:36:00,BSY,,179
2021-11-15,10:37:00,BSY,,377
2021-11-15,10:38:00,BSY,,1138
2021-11-15,10:39:00,BSY,,501
2021-11-15,10:40:00,BSY,,631
2021-11-15,10:41:00,BSY,,1140
2021-11-15,10:42:00,BSY,,982
2021-11-15,10:43:00,BSY,,4
2021-11-15,10:44:00,BSY,,2492
2021-11-15,10:45:00,BSY,,440
2021-11-15,10:46:00,BSY,,973
2021-11-15,10:47:00,BSY,,444
2021-11-15,10:48:00,BSY,,215
2021-11-15,10:49:00,BSY,,454
2021-11-15,10:50:00,BSY,,442
2021-11-15,10:51:00,BSY,,1776
2021-11-15,10:52:00,BSY,,248
2021-11-15,10:53:00,BSY,,188
2021-11-15,10:54:00,BSY,,467
2021-11-15,10:55:00,BSY,,6652
2021-11-15,10:56:00,BSY,,1285
2021-11-15,10:57:00,BSY,,911
2021-11-15,10:58:00,BSY,,411
2021-11-15,10:59:00,BSY,,637
2021-11-15,11:00:00,BSY,,2863
2021-11-15,11:01:00,BSY,,183
2021-11-15,11:02:00,BSY,,111
2021-11-15,11:03:00,BSY,,128
2021-11-15,11:04:00,BSY,,461
2021-11-15,11:05:00,BSY,,1317
2021-11-15,11:06:00,BSY,,227
2021-11-15,11:07:00,BSY,,131
2021-11-15,11:08:00,BSY,,1458
2021-11-15,11:09:00,BSY,,288
2021-11-15,11:10:00,BSY,,12
2021-11-15,11:11:00,BSY,,126
2021-11-15,11:12:00,BSY,,3090
2021-11-15,11:13:00,BSY,,2380
2021-11-15,11:14:00,BSY,,125
2021-11-15,11:15:00,BSY,,582
2021-11-15,11:16:00,BSY,,1327
2021-11-15,11:17:00,BSY,,177
2021-11-15,11:18:00,BSY,,2395
2021-11-15,11:19:00,BSY,,428
2021-11-15,11:20:00,BSY,,3662
2021-11-15,11:21:00,BSY,,540
2021-11-15,11:22:00,BSY,,5
2021-11-15,11:23:00,BSY,,665
2021-11-15,11:24:00,BSY,,376
2021-11-15,11:25:00,BSY,,105
2021-11-15,11:26:00,BSY,,2588
2021-11-15,11:27:00,BSY,,1224
2021-11-15,11:28:00,BSY,,457
2021-11-15,11:29:00,BSY,,15
2021-11-15,11:30:00,BSY,,15
2021-11-15,11:31:00,BSY,,1401
2021-11-15,11:32:00,BSY,,276
2021-11-15,11:33:00,BSY,,264
2021-11-15,11:34:00,BSY,,357
2021-11-15,11:35:00,BSY,,416
2021-11-15,11:36:00,BSY,,204
2021-11-15,11:37:00,BSY,,226
2021-11-15,11:38:00,BSY,,3
2021-11-15,11:39:00,BSY,,1946
2021-11-15,11:40:00,BSY,,1
2021-11-15,11:41:00,BSY,,18
2021-11-15,11:42:00,BSY,,9302
2021-11-15,11:43:00,BSY,,1797
2021-11-15,11:44:00,BSY,,447
2021-11-15,11:45:00,BSY,,4865
2021-11-15,11:46:00,BSY,,3296
2021-11-15,11:47:00,BSY,,530
2021-11-15,11:48:00,BSY,,121
2021-11-15,11:49:00,BSY,,179
2021-11-15,11:50:00,BSY,,338
2021-11-15,11:51:00,BSY,,668
2021-11-15,11:52:00,BSY,,46
2021-11-15,11:53:00,BSY,,2692
2021-11-15,11:54:00,BSY,,123
2021-11-15,11:55:00,BSY,,119
2021-11-15,11:56:00,BSY,,221
2021-11-15,11:57:00,BSY,,305
2021-11-15,11:58:00,BSY,,16
2021-11-15,11:59:00,BSY,,281
2021-11-15,12:00:00,BSY,,2181
2021-11-15,12:01:00,BSY,,8
2021-11-15,12:02:00,BSY,,301
2021-11-15,12:03:00,BSY,,99
2021-11-15,12:04:00,BSY,,1
2021-11-15,12:05:00,BSY,,835
2021-11-15,12:06:00,BSY,,2910
2021-11-15,12:07:00,BSY,,315
2021-11-15,12:08:00,BSY,,200
2021-11-15,12:09:00,BSY,,696
2021-11-15,12:10:00,BSY,,789
2021-11-15,12:11:00,BSY,,700
2021-11-15,12:12:00,BSY,,99
2021-11-15,12:13:00,BSY,,60
2021-11-15,12:14:00,BSY,,3000
2021-11-15,12:15:00,BSY,,1661
2021-11-15,12:16:00,BSY,,33
2021-11-15,12:17:00,BSY,,256
2021-11-15,12:18:00,BSY,,673
2021-11-15,12:19:00,BSY,,992
2021-11-15,12:20:00,BSY,,437
2021-11-15,12:21:00,BSY,,1025
2021-11-15,12:22:00,BSY,,393
2021-11-15,12:23:00,BSY,,4689
2021-11-15,12:24:00,BSY,,1929
2021-11-15,12:25:00,BSY,,400
2021-11-15,12:26:00,BSY,,2070
2021-11-15,12:27:00,BSY,,828
2021-11-15,12:28:00,BSY,,1158
2021-11-15,12:29:00,BSY,,6
2021-11-15,12:30:00,BSY,,126
2021-11-15,12:31:00,BSY,,1588
2021-11-15,12:32:00,BSY,,167
2021-11-15,12:33:00,BSY,,641
2021-11-15,12:34:00,BSY,,737
2021-11-15,12:35:00,BSY,,122
2021-11-15,12:36:00,BSY,,3
2021-11-15,12:37:00,BSY,,151
2021-11-15,12:38:00,BSY,,2194
2021-11-15,12:39:00,BSY,,2
2021-11-15,12:40:00,BSY,,1
2021-11-15,12:41:00,BSY,,822
2021-11-15,12:42:00,BSY,,185
2021-11-15,12:43:00,BSY,,1083
2021-11-15,12:44:00,BSY,,136
2021-11-15,12:45:00,BSY,,413
2021-11-15,12:46:00,BSY,,686
2021-11-15,12:47:00,BSY,,355
2021-11-15,12:48:00,BSY,,3
2021-11-15,12:49:00,BSY,,10
2021-11-15,12:50:00,BSY,,1
2021-11-15,12:51:00,BSY,,54
2021-11-15,12:52:00,BSY,,1
2021-11-15,12:53:00,BSY,,52
2021-11-15,12:54:00,BSY,,2146
2021-11-15,12:55:00,BSY,,131
2021-11-15,12:56:00,BSY,,13
2021-11-15,12:57:00,BSY,,422
2021-11-15,12:58:00,BSY,,865
2021-11-15,12:59:00,BSY,,13
2021-11-15,13:00:00,BSY,,1190
2021-11-15,13:01:00,BSY,,358
2021-11-15,13:02:00,BSY,,46
2021-11-15,13:03:00,BSY,,957
2021-11-15,13:04:00,BSY,,803
2021-11-15,13:05:00,BSY,,293
2021-11-15,13:07:00,BSY,,457
2021-11-15,13:08:00,BSY,,31
2021-11-15,13:09:00,BSY,,509
2021-11-15,13:10:00,BSY,,34
2021-11-15,13:11:00,BSY,,2300
2021-11-15,13:12:00,BSY,,328
2021-11-15,13:13:00,BSY,,449
2021-11-15,13:14:00,BSY,,1092
2021-11-15,13:15:00,BSY,,18
2021-11-15,13:16:00,BSY,,8
2021-11-15,13:17:00,BSY,,987
2021-11-15,13:18:00,BSY,,56
2021-11-15,13:19:00,BSY,,2457
2021-11-15,13:20:00,BSY,,26
2021-11-15,13:21:00,BSY,,4644
2021-11-15,13:22:00,BSY,,539
2021-11-15,13:23:00,BSY,,1431
2021-11-15,13:24:00,BSY,,271
2021-11-15,13:25:00,BSY,,6
2021-11-15,13:26:00,BSY,,14
2021-11-15,13:27:00,BSY,,155
2021-11-15,13:28:00,BSY,,451
2021-11-15,13:29:00,BSY,,3
2021-11-15,13:30:00,BSY,,244
2021-11-15,13:31:00,BSY,,45
2021-11-15,13:32:00,BSY,,170
2021-11-15,13:33:00,BSY,,585
2021-11-15,13:34:00,BSY,,307
2021-11-15,13:35:00,BSY,,1025
2021-11-15,13:36:00,BSY,,446
2021-11-15,13:38:00,BSY,,128
2021-11-15,13:39:00,BSY,,109
2021-11-15,13:40:00,BSY,,315
2021-11-15,13:41:00,BSY,,2112
2021-11-15,13:42:00,BSY,,4
2021-11-15,13:43:00,BSY,,1
2021-11-15,13:44:00,BSY,,2751
2021-11-15,13:45:00,BSY,,1448
2021-11-15,13:46:00,BSY,,282
2021-11-15,13:47:00,BSY,,286
2021-11-15,13:48:00,BSY,,18
2021-11-15,13:49:00,BSY,,125
2021-11-15,13:50:00,BSY,,745
2021-11-15,13:51:00,BSY,,904
2021-11-15,13:52:00,BSY,,2931
2021-11-15,13:53:00,BSY,,38
2021-11-15,13:54:00,BSY,,639
2021-11-15,13:55:00,BSY,,109
2021-11-15,13:56:00,BSY,,258
2021-11-15,13:57:00,BSY,,2825
2021-11-15,13:58:00,BSY,,587
2021-11-15,13:59:00,BSY,,126
2021-11-15,14:00:00,BSY,,42
2021-11-15,14:01:00,BSY,,224
2021-11-15,14:02:00,BSY,,4238
2021-11-15,14:03:00,BSY,,768
2021-11-15,14:04:00,BSY,,347
2021-11-15,14:05:00,BSY,,4409
2021-11-15,14:06:00,BSY,,540
2021-11-15,14:07:00,BSY,,462
2021-11-15,14:08:00,BSY,,3591
2021-11-15,14:09:00,BSY,,3830
2021-11-15,14:10:00,BSY,,4889
2021-11-15,14:11:00,BSY,,111
2021-11-15,14:12:00,BSY,,549
2021-11-15,14:13:00,BSY,,3175
2021-11-15,14:14:00,BSY,,626
2021-11-15,14:15:00,BSY,,630
2021-11-15,14:16:00,BSY,,309
2021-11-15,14:17:00,BSY,,623
2021-11-15,14:18:00,BSY,,17
2021-11-15,14:19:00,BSY,,165
2021-11-15,14:20:00,BSY,,975
2021-11-15,14:21:00,BSY,,221
2021-11-15,14:22:00,BSY,,48
2021-11-15,14:23:00,BSY,,130
2021-11-15,14:24:00,BSY,,187
2021-11-15,14:25:00,BSY,,1275
2021-11-15,14:26:00,BSY,,148
2021-11-15,14:27:00,BSY,,699
2021-11-15,14:28:00,BSY,,659
2021-11-15,14:29:00,BSY,,647
2021-11-15,14:30:00,BSY,,3902
2021-11-15,14:31:00,BSY,,647
2021-11-15,14:32:00,BSY,,511
2021-11-15,14:33:00,BSY,,1818
2021-11-15,14:34:00,BSY,,439
2021-11-15,14:35:00,BSY,,4
2021-11-15,14:36:00,BSY,,214
2021-11-15,14:37:00,BSY,,276
2021-11-15,14:38:00,BSY,,934
2021-11-15,14:39:00,BSY,,102
2021-11-15,14:40:00,BSY,,786
2021-11-15,14:41:00,BSY,,3
2021-11-15,14:42:00,BSY,,844
2021-11-15,14:43:00,BSY,,27
2021-11-15,14:44:00,BSY,,1643
2021-11-15,14:45:00,BSY,,964
2021-11-15,14:46:00,BSY,,568
2021-11-15,14:47:00,BSY,,2359
2021-11-15,14:48:00,BSY,,1110
2021-11-15,14:49:00,BSY,,1556
2021-11-15,14:50:00,BSY,,653
2021-11-15,14:51:00,BSY,,1855
2021-11-15,14:52:00,BSY,,652
2021-11-15,14:53:00,BSY,,150
2021-11-15,14:54:00,BSY,,904
2021-11-15,14:55:00,BSY,,1733
