date,time,sym_root,sym_suffix,size
2021-05-14,10:13:00,NATH,,56
2021-05-14,10:14:00,NATH,,7
2021-05-14,10:20:00,NATH,,1
2021-05-14,10:22:00,NATH,,107
2021-05-14,10:23:00,NATH,,100
2021-05-14,10:34:00,NATH,,1
2021-05-14,10:35:00,NATH,,4
2021-05-14,11:01:00,NATH,,20
2021-05-14,11:15:00,NATH,,180
2021-05-14,11:16:00,NATH,,20
2021-05-14,11:19:00,NATH,,645
2021-05-14,11:29:00,NATH,,21
2021-05-14,11:38:00,NATH,,24
2021-05-14,11:48:00,NATH,,163
2021-05-14,11:49:00,NATH,,236
2021-05-14,11:50:00,NATH,,238
2021-05-14,11:55:00,NATH,,8
2021-05-14,11:58:00,NATH,,5
2021-05-14,12:03:00,NATH,,8
2021-05-14,12:04:00,NATH,,1
2021-05-14,12:10:00,NATH,,1
2021-05-14,12:28:00,NATH,,10
2021-05-14,12:30:00,NATH,,1
2021-05-14,12:32:00,NATH,,1
2021-05-14,12:37:00,NATH,,27
2021-05-14,12:52:00,NATH,,135
2021-05-14,12:53:00,NATH,,63
2021-05-14,12:59:00,NATH,,121
2021-05-14,13:41:00,NATH,,10
2021-05-14,13:42:00,NATH,,1
2021-05-14,13:59:00,NATH,,12
2021-05-14,14:44:00,NATH,,12
2021-05-14,14:45:00,NATH,,116
2021-05-14,14:57:00,NATH,,101
2021-05-14,15:01:00,NATH,,33
2021-05-14,15:06:00,NATH,,2
2021-05-14,15:07:00,NATH,,3
2021-05-14,15:17:00,NATH,,1
2021-05-14,15:46:00,NATH,,100
2021-05-14,15:52:00,NATH,,7
2021-05-14,15:54:00,NATH,,2
2021-05-14,15:59:00,NATH,,1293
2021-05-14,16:00:00,NATH,,1230
2021-05-17,09:25:00,NATH,,31
2021-05-17,09:30:00,NATH,,1138
2021-05-17,09:34:00,NATH,,1
2021-05-17,09:37:00,NATH,,455
2021-05-17,09:44:00,NATH,,3
2021-05-17,09:45:00,NATH,,3
2021-05-17,09:53:00,NATH,,3
2021-05-17,09:59:00,NATH,,2
2021-05-17,10:00:00,NATH,,2
2021-05-17,10:01:00,NATH,,6
2021-05-17,10:09:00,NATH,,1
2021-05-17,10:14:00,NATH,,5
2021-05-17,10:15:00,NATH,,1
2021-05-17,10:17:00,NATH,,1
2021-05-17,10:18:00,NATH,,2
2021-05-17,10:39:00,NATH,,2
2021-05-17,10:41:00,NATH,,16
2021-05-17,10:44:00,NATH,,1
2021-05-17,10:45:00,NATH,,20
2021-05-17,10:49:00,NATH,,1822
2021-05-17,10:52:00,NATH,,1043
2021-05-17,10:53:00,NATH,,157
2021-05-17,10:56:00,NATH,,130
2021-05-17,10:58:00,NATH,,991
2021-05-17,10:59:00,NATH,,11
2021-05-17,11:02:00,NATH,,127
2021-05-17,11:19:00,NATH,,20
2021-05-17,11:21:00,NATH,,2
2021-05-17,11:26:00,NATH,,6
2021-05-17,12:34:00,NATH,,1
2021-05-17,12:35:00,NATH,,20
2021-05-17,12:40:00,NATH,,515
2021-05-17,12:45:00,NATH,,10
2021-05-17,12:46:00,NATH,,20
2021-05-17,12:47:00,NATH,,2
2021-05-17,12:48:00,NATH,,1000
2021-05-17,12:49:00,NATH,,740
2021-05-17,12:58:00,NATH,,33
2021-05-17,12:59:00,NATH,,13
2021-05-17,13:02:00,NATH,,59
2021-05-17,13:13:00,NATH,,148
2021-05-17,13:14:00,NATH,,601
2021-05-17,13:24:00,NATH,,40
2021-05-17,13:40:00,NATH,,9
2021-05-17,13:41:00,NATH,,10
2021-05-17,13:52:00,NATH,,400
2021-05-17,14:23:00,NATH,,4
2021-05-17,14:29:00,NATH,,5
2021-05-17,14:32:00,NATH,,100
2021-05-17,14:50:00,NATH,,1
2021-05-17,15:02:00,NATH,,6
2021-05-17,15:03:00,NATH,,22
2021-05-17,15:06:00,NATH,,50
2021-05-17,15:08:00,NATH,,1
2021-05-17,15:09:00,NATH,,20
2021-05-17,15:10:00,NATH,,203
2021-05-17,15:59:00,NATH,,175
2021-05-17,16:00:00,NATH,,742
2021-05-18,09:30:00,NATH,,87
2021-05-18,09:32:00,NATH,,20
2021-05-18,09:35:00,NATH,,15
2021-05-18,09:45:00,NATH,,14
2021-05-18,10:06:00,NATH,,31
2021-05-18,10:13:00,NATH,,16
2021-05-18,10:14:00,NATH,,3
2021-05-18,10:21:00,NATH,,1
2021-05-18,10:28:00,NATH,,10
2021-05-18,10:37:00,NATH,,1
2021-05-18,10:44:00,NATH,,6
2021-05-18,10:47:00,NATH,,86
2021-05-18,10:58:00,NATH,,1
2021-05-18,11:19:00,NATH,,4
2021-05-18,11:22:00,NATH,,9
2021-05-18,11:40:00,NATH,,6
2021-05-18,12:24:00,NATH,,1
2021-05-18,12:25:00,NATH,,1
2021-05-18,12:27:00,NATH,,101
2021-05-18,12:41:00,NATH,,11
2021-05-18,13:00:00,NATH,,1
2021-05-18,13:01:00,NATH,,8
2021-05-18,13:05:00,NATH,,10
2021-05-18,13:31:00,NATH,,1
2021-05-18,14:00:00,NATH,,1
2021-05-18,14:08:00,NATH,,36
2021-05-18,14:16:00,NATH,,1
2021-05-18,14:17:00,NATH,,9
2021-05-18,14:23:00,NATH,,1
2021-05-18,14:27:00,NATH,,11
2021-05-18,14:33:00,NATH,,105
2021-05-18,14:38:00,NATH,,100
2021-05-18,14:39:00,NATH,,10
2021-05-18,14:44:00,NATH,,1
2021-05-18,14:56:00,NATH,,1
2021-05-18,15:09:00,NATH,,1
2021-05-18,15:18:00,NATH,,1
2021-05-18,15:22:00,NATH,,1
2021-05-18,15:34:00,NATH,,4
2021-05-18,15:44:00,NATH,,4
2021-05-18,15:49:00,NATH,,51
2021-05-18,15:50:00,NATH,,10
2021-05-18,15:51:00,NATH,,11
2021-05-18,15:52:00,NATH,,12
2021-05-18,15:53:00,NATH,,14
2021-05-18,15:54:00,NATH,,16
2021-05-18,15:57:00,NATH,,3
2021-05-18,15:58:00,NATH,,151
2021-05-18,15:59:00,NATH,,650
2021-05-18,16:00:00,NATH,,818
2021-05-19,08:00:00,NATH,,1
2021-05-19,09:30:00,NATH,,25
2021-05-19,09:35:00,NATH,,106
2021-05-19,09:42:00,NATH,,1
2021-05-19,09:47:00,NATH,,1
2021-05-19,09:52:00,NATH,,1
2021-05-19,09:53:00,NATH,,345
2021-05-19,10:01:00,NATH,,1
2021-05-19,10:04:00,NATH,,493
2021-05-19,10:06:00,NATH,,1
2021-05-19,10:08:00,NATH,,725
2021-05-19,10:10:00,NATH,,1
2021-05-19,10:11:00,NATH,,1
2021-05-19,10:12:00,NATH,,180
2021-05-19,10:13:00,NATH,,11
2021-05-19,10:14:00,NATH,,1
2021-05-19,10:15:00,NATH,,1
2021-05-19,10:16:00,NATH,,201
2021-05-19,10:17:00,NATH,,100
2021-05-19,10:18:00,NATH,,1
2021-05-19,10:20:00,NATH,,1
2021-05-19,10:22:00,NATH,,5
2021-05-19,10:24:00,NATH,,1
2021-05-19,10:25:00,NATH,,1
2021-05-19,10:27:00,NATH,,2
2021-05-19,10:30:00,NATH,,1
2021-05-19,10:32:00,NATH,,1
2021-05-19,10:33:00,NATH,,1
2021-05-19,10:35:00,NATH,,1
2021-05-19,10:36:00,NATH,,1
2021-05-19,10:38:00,NATH,,1
2021-05-19,10:40:00,NATH,,101
2021-05-19,10:41:00,NATH,,1
2021-05-19,10:43:00,NATH,,1
2021-05-19,10:45:00,NATH,,1
2021-05-19,10:47:00,NATH,,1
2021-05-19,10:49:00,NATH,,1
2021-05-19,10:51:00,NATH,,6
2021-05-19,10:53:00,NATH,,1
2021-05-19,10:55:00,NATH,,1
2021-05-19,10:57:00,NATH,,1
2021-05-19,10:58:00,NATH,,1
2021-05-19,10:59:00,NATH,,101
2021-05-19,11:01:00,NATH,,3
2021-05-19,11:03:00,NATH,,1
2021-05-19,11:05:00,NATH,,1
2021-05-19,11:07:00,NATH,,1
2021-05-19,11:08:00,NATH,,1
2021-05-19,11:09:00,NATH,,1
2021-05-19,11:10:00,NATH,,1
2021-05-19,11:11:00,NATH,,2
2021-05-19,11:12:00,NATH,,2
2021-05-19,11:14:00,NATH,,1
2021-05-19,11:15:00,NATH,,1
2021-05-19,11:17:00,NATH,,1
2021-05-19,11:19:00,NATH,,1
2021-05-19,11:21:00,NATH,,1
2021-05-19,11:22:00,NATH,,546
2021-05-19,11:25:00,NATH,,1
2021-05-19,11:27:00,NATH,,1
2021-05-19,11:29:00,NATH,,1
2021-05-19,11:30:00,NATH,,101
2021-05-19,11:31:00,NATH,,898
2021-05-19,11:32:00,NATH,,1
2021-05-19,11:34:00,NATH,,1
2021-05-19,11:36:00,NATH,,1
2021-05-19,11:38:00,NATH,,1
2021-05-19,11:39:00,NATH,,1
2021-05-19,11:41:00,NATH,,1
2021-05-19,11:42:00,NATH,,2
2021-05-19,11:43:00,NATH,,1
2021-05-19,11:45:00,NATH,,1
2021-05-19,11:46:00,NATH,,11
2021-05-19,11:48:00,NATH,,1
2021-05-19,11:50:00,NATH,,1
2021-05-19,11:52:00,NATH,,1
2021-05-19,11:53:00,NATH,,16
2021-05-19,11:54:00,NATH,,1
2021-05-19,11:55:00,NATH,,1
2021-05-19,11:57:00,NATH,,1
2021-05-19,11:59:00,NATH,,1
2021-05-19,12:01:00,NATH,,1
2021-05-19,12:03:00,NATH,,1
2021-05-19,12:04:00,NATH,,1
2021-05-19,12:06:00,NATH,,1
2021-05-19,12:08:00,NATH,,1
2021-05-19,12:10:00,NATH,,1
2021-05-19,12:11:00,NATH,,1
2021-05-19,12:13:00,NATH,,1
2021-05-19,12:15:00,NATH,,1
2021-05-19,12:17:00,NATH,,1
2021-05-19,12:19:00,NATH,,1
2021-05-19,12:20:00,NATH,,1
2021-05-19,12:22:00,NATH,,1
2021-05-19,12:24:00,NATH,,1
2021-05-19,12:26:00,NATH,,1
2021-05-19,12:27:00,NATH,,10
2021-05-19,12:28:00,NATH,,1
2021-05-19,12:29:00,NATH,,1
2021-05-19,12:30:00,NATH,,200
2021-05-19,12:31:00,NATH,,1
2021-05-19,12:33:00,NATH,,3
2021-05-19,12:35:00,NATH,,1
2021-05-19,12:36:00,NATH,,1
2021-05-19,12:38:00,NATH,,1
2021-05-19,12:40:00,NATH,,1
2021-05-19,12:42:00,NATH,,2
2021-05-19,12:44:00,NATH,,1
2021-05-19,12:45:00,NATH,,1
2021-05-19,12:47:00,NATH,,1
2021-05-19,12:49:00,NATH,,1
2021-05-19,12:51:00,NATH,,1
2021-05-19,12:52:00,NATH,,1
2021-05-19,12:54:00,NATH,,1
2021-05-19,12:56:00,NATH,,1
2021-05-19,12:58:00,NATH,,1
2021-05-19,13:00:00,NATH,,1
2021-05-19,13:01:00,NATH,,1
2021-05-19,13:03:00,NATH,,1
2021-05-19,13:05:00,NATH,,21
2021-05-19,13:07:00,NATH,,1
2021-05-19,13:09:00,NATH,,1
2021-05-19,13:10:00,NATH,,1
2021-05-19,13:12:00,NATH,,1
2021-05-19,13:14:00,NATH,,1
2021-05-19,13:15:00,NATH,,15
2021-05-19,13:16:00,NATH,,1
2021-05-19,13:17:00,NATH,,1
2021-05-19,13:19:00,NATH,,1
2021-05-19,13:21:00,NATH,,1
2021-05-19,13:23:00,NATH,,1
2021-05-19,13:25:00,NATH,,1
2021-05-19,13:26:00,NATH,,1
2021-05-19,13:27:00,NATH,,7
2021-05-19,13:28:00,NATH,,1
2021-05-19,13:29:00,NATH,,14
2021-05-19,13:30:00,NATH,,1
2021-05-19,13:32:00,NATH,,1
2021-05-19,13:33:00,NATH,,1
2021-05-19,13:35:00,NATH,,1
2021-05-19,13:36:00,NATH,,2
2021-05-19,13:37:00,NATH,,1
2021-05-19,13:38:00,NATH,,2
2021-05-19,13:39:00,NATH,,45
2021-05-19,13:40:00,NATH,,1
2021-05-19,13:42:00,NATH,,2
2021-05-19,13:44:00,NATH,,1
2021-05-19,13:46:00,NATH,,1
2021-05-19,13:48:00,NATH,,1
2021-05-19,13:50:00,NATH,,1
2021-05-19,13:51:00,NATH,,1
2021-05-19,13:52:00,NATH,,30
2021-05-19,13:53:00,NATH,,1
2021-05-19,13:55:00,NATH,,1
2021-05-19,13:57:00,NATH,,1
2021-05-19,13:58:00,NATH,,1
2021-05-19,14:00:00,NATH,,1
2021-05-19,14:02:00,NATH,,1
2021-05-19,14:04:00,NATH,,1
2021-05-19,14:06:00,NATH,,1
2021-05-19,14:07:00,NATH,,1
2021-05-19,14:08:00,NATH,,108
2021-05-19,14:09:00,NATH,,1
2021-05-19,14:10:00,NATH,,50
2021-05-19,14:11:00,NATH,,16
2021-05-19,14:13:00,NATH,,1
2021-05-19,14:15:00,NATH,,1
2021-05-19,14:16:00,NATH,,1
2021-05-19,14:18:00,NATH,,1
2021-05-19,14:20:00,NATH,,1
2021-05-19,14:22:00,NATH,,1
2021-05-19,14:23:00,NATH,,15
2021-05-19,14:25:00,NATH,,1
2021-05-19,14:27:00,NATH,,1
2021-05-19,14:28:00,NATH,,46
2021-05-19,14:29:00,NATH,,1
2021-05-19,14:30:00,NATH,,1
2021-05-19,14:32:00,NATH,,1
2021-05-19,14:33:00,NATH,,19
2021-05-19,14:34:00,NATH,,1
2021-05-19,14:35:00,NATH,,1
2021-05-19,14:37:00,NATH,,1
2021-05-19,14:38:00,NATH,,5
2021-05-19,14:39:00,NATH,,1
2021-05-19,14:41:00,NATH,,169
2021-05-19,14:42:00,NATH,,1
2021-05-19,14:43:00,NATH,,21
2021-05-19,14:44:00,NATH,,7
2021-05-19,14:46:00,NATH,,1
2021-05-19,14:47:00,NATH,,196
2021-05-19,14:48:00,NATH,,1
2021-05-19,14:49:00,NATH,,1
2021-05-19,14:51:00,NATH,,1
2021-05-19,14:53:00,NATH,,1
2021-05-19,14:55:00,NATH,,1
2021-05-19,14:56:00,NATH,,1
2021-05-19,14:59:00,NATH,,2
2021-05-19,15:00:00,NATH,,1
2021-05-19,15:02:00,NATH,,1
2021-05-19,15:04:00,NATH,,1
2021-05-19,15:05:00,NATH,,1
2021-05-19,15:07:00,NATH,,1
2021-05-19,15:09:00,NATH,,1
2021-05-19,15:11:00,NATH,,1
2021-05-19,15:13:00,NATH,,1
2021-05-19,15:15:00,NATH,,1
2021-05-19,15:16:00,NATH,,2
2021-05-19,15:18:00,NATH,,1
2021-05-19,15:20:00,NATH,,1
2021-05-19,15:21:00,NATH,,1
2021-05-19,15:23:00,NATH,,9
2021-05-19,15:25:00,NATH,,1
2021-05-19,15:27:00,NATH,,1
2021-05-19,15:29:00,NATH,,5
2021-05-19,15:30:00,NATH,,1
2021-05-19,15:32:00,NATH,,1
2021-05-19,15:34:00,NATH,,3
2021-05-19,15:36:00,NATH,,2
2021-05-19,15:37:00,NATH,,1
2021-05-19,15:39:00,NATH,,1
2021-05-19,15:40:00,NATH,,1
2021-05-19,15:41:00,NATH,,1
2021-05-19,15:43:00,NATH,,320
2021-05-19,15:44:00,NATH,,9
2021-05-19,15:45:00,NATH,,1
2021-05-19,15:46:00,NATH,,516
2021-05-19,15:47:00,NATH,,625
2021-05-19,15:48:00,NATH,,28
2021-05-19,15:49:00,NATH,,2
2021-05-19,15:51:00,NATH,,1
2021-05-19,15:54:00,NATH,,16
2021-05-19,15:55:00,NATH,,1
2021-05-19,15:57:00,NATH,,665
2021-05-19,15:58:00,NATH,,4
2021-05-19,15:59:00,NATH,,416
2021-05-19,16:00:00,NATH,,1068
2021-05-20,08:00:00,NATH,,1
2021-05-20,09:30:00,NATH,,93
2021-05-20,09:35:00,NATH,,7
2021-05-20,09:37:00,NATH,,1
2021-05-20,09:42:00,NATH,,3
2021-05-20,09:43:00,NATH,,2
2021-05-20,09:47:00,NATH,,1
2021-05-20,09:49:00,NATH,,1
2021-05-20,09:50:00,NATH,,1
2021-05-20,09:52:00,NATH,,1
2021-05-20,09:53:00,NATH,,64
2021-05-20,09:55:00,NATH,,5
2021-05-20,10:05:00,NATH,,374
2021-05-20,10:06:00,NATH,,3
2021-05-20,10:08:00,NATH,,2
2021-05-20,10:13:00,NATH,,1
2021-05-20,10:25:00,NATH,,2
2021-05-20,10:31:00,NATH,,30
2021-05-20,10:33:00,NATH,,36
2021-05-20,10:35:00,NATH,,1
2021-05-20,10:36:00,NATH,,700
2021-05-20,10:37:00,NATH,,62
2021-05-20,10:38:00,NATH,,20
2021-05-20,10:42:00,NATH,,32
2021-05-20,10:43:00,NATH,,42
2021-05-20,10:44:00,NATH,,3
2021-05-20,10:45:00,NATH,,2
2021-05-20,10:56:00,NATH,,2
2021-05-20,11:09:00,NATH,,1
2021-05-20,11:12:00,NATH,,1
2021-05-20,11:19:00,NATH,,1
2021-05-20,11:22:00,NATH,,1
2021-05-20,11:28:00,NATH,,1
2021-05-20,11:29:00,NATH,,55
2021-05-20,11:30:00,NATH,,25
2021-05-20,11:31:00,NATH,,124
2021-05-20,11:32:00,NATH,,5
2021-05-20,11:34:00,NATH,,1
2021-05-20,11:37:00,NATH,,103
2021-05-20,11:47:00,NATH,,2
2021-05-20,11:48:00,NATH,,1
2021-05-20,11:49:00,NATH,,8
2021-05-20,11:59:00,NATH,,1
2021-05-20,12:00:00,NATH,,1
2021-05-20,12:01:00,NATH,,444
2021-05-20,12:04:00,NATH,,205
2021-05-20,12:05:00,NATH,,75
2021-05-20,12:10:00,NATH,,264
2021-05-20,12:11:00,NATH,,541
2021-05-20,12:13:00,NATH,,21
2021-05-20,12:16:00,NATH,,5
2021-05-20,12:19:00,NATH,,5
2021-05-20,12:20:00,NATH,,113
2021-05-20,12:28:00,NATH,,1
2021-05-20,12:29:00,NATH,,1
2021-05-20,12:30:00,NATH,,1
2021-05-20,12:31:00,NATH,,1
2021-05-20,12:32:00,NATH,,1
2021-05-20,12:33:00,NATH,,1
2021-05-20,12:34:00,NATH,,1
2021-05-20,12:35:00,NATH,,1
2021-05-20,12:36:00,NATH,,1
2021-05-20,12:37:00,NATH,,1
2021-05-20,12:38:00,NATH,,1
2021-05-20,12:39:00,NATH,,1
2021-05-20,12:40:00,NATH,,1
2021-05-20,12:41:00,NATH,,1
2021-05-20,12:42:00,NATH,,18
2021-05-20,12:43:00,NATH,,1
2021-05-20,12:44:00,NATH,,1
2021-05-20,12:45:00,NATH,,1
2021-05-20,12:46:00,NATH,,224
2021-05-20,12:47:00,NATH,,1
2021-05-20,12:48:00,NATH,,241
2021-05-20,12:49:00,NATH,,1
2021-05-20,12:50:00,NATH,,891
2021-05-20,12:51:00,NATH,,11
2021-05-20,12:52:00,NATH,,29
2021-05-20,12:53:00,NATH,,1
2021-05-20,12:54:00,NATH,,3
2021-05-20,12:55:00,NATH,,4
2021-05-20,12:57:00,NATH,,1
2021-05-20,12:58:00,NATH,,1
2021-05-20,12:59:00,NATH,,1
2021-05-20,13:00:00,NATH,,1
2021-05-20,13:01:00,NATH,,1
2021-05-20,13:02:00,NATH,,1
2021-05-20,13:03:00,NATH,,1
2021-05-20,13:04:00,NATH,,1
2021-05-20,13:05:00,NATH,,10
2021-05-20,13:06:00,NATH,,1
2021-05-20,13:07:00,NATH,,1
2021-05-20,13:08:00,NATH,,1
2021-05-20,13:09:00,NATH,,1
2021-05-20,13:10:00,NATH,,1
2021-05-20,13:11:00,NATH,,1
2021-05-20,13:12:00,NATH,,1
2021-05-20,13:13:00,NATH,,1
2021-05-20,13:14:00,NATH,,3
2021-05-20,13:15:00,NATH,,1
2021-05-20,13:16:00,NATH,,4
2021-05-20,13:17:00,NATH,,1
2021-05-20,13:18:00,NATH,,1
2021-05-20,13:19:00,NATH,,1
2021-05-20,13:20:00,NATH,,18
2021-05-20,13:21:00,NATH,,2
2021-05-20,13:22:00,NATH,,17
2021-05-20,13:23:00,NATH,,1
2021-05-20,13:24:00,NATH,,1
2021-05-20,13:25:00,NATH,,41
2021-05-20,13:26:00,NATH,,2
2021-05-20,13:27:00,NATH,,1
2021-05-20,13:28:00,NATH,,1
2021-05-20,13:29:00,NATH,,1
2021-05-20,13:30:00,NATH,,1
2021-05-20,13:31:00,NATH,,1
2021-05-20,13:32:00,NATH,,1
2021-05-20,13:33:00,NATH,,1
2021-05-20,13:34:00,NATH,,1
2021-05-20,13:35:00,NATH,,1
2021-05-20,13:36:00,NATH,,6
2021-05-20,13:37:00,NATH,,1
2021-05-20,13:38:00,NATH,,1
2021-05-20,13:39:00,NATH,,1
2021-05-20,13:40:00,NATH,,101
2021-05-20,13:41:00,NATH,,7
2021-05-20,13:42:00,NATH,,1
2021-05-20,13:43:00,NATH,,1
2021-05-20,13:44:00,NATH,,20
2021-05-20,13:45:00,NATH,,1
2021-05-20,13:46:00,NATH,,1
2021-05-20,13:47:00,NATH,,228
2021-05-20,13:48:00,NATH,,5
2021-05-20,13:49:00,NATH,,1
2021-05-20,13:50:00,NATH,,1
2021-05-20,13:51:00,NATH,,1
2021-05-20,13:52:00,NATH,,1
2021-05-20,13:53:00,NATH,,1
2021-05-20,13:54:00,NATH,,3
2021-05-20,13:55:00,NATH,,1
2021-05-20,13:56:00,NATH,,1
2021-05-20,13:57:00,NATH,,1
2021-05-20,13:58:00,NATH,,3
2021-05-20,13:59:00,NATH,,1
2021-05-20,14:00:00,NATH,,1
2021-05-20,14:01:00,NATH,,1
2021-05-20,14:02:00,NATH,,1
2021-05-20,14:03:00,NATH,,1
2021-05-20,14:04:00,NATH,,1
2021-05-20,14:05:00,NATH,,1
2021-05-20,14:06:00,NATH,,1
2021-05-20,14:07:00,NATH,,1
2021-05-20,14:08:00,NATH,,1
2021-05-20,14:09:00,NATH,,1
2021-05-20,14:10:00,NATH,,1
2021-05-20,14:11:00,NATH,,2
2021-05-20,14:12:00,NATH,,2
2021-05-20,14:13:00,NATH,,1
2021-05-20,14:14:00,NATH,,1
2021-05-20,14:15:00,NATH,,1
2021-05-20,14:16:00,NATH,,1
2021-05-20,14:17:00,NATH,,1
2021-05-20,14:18:00,NATH,,1
2021-05-20,14:19:00,NATH,,1
2021-05-20,14:20:00,NATH,,1
2021-05-20,14:21:00,NATH,,1
2021-05-20,14:22:00,NATH,,1
2021-05-20,14:23:00,NATH,,3
2021-05-20,14:24:00,NATH,,1
2021-05-20,14:25:00,NATH,,1
2021-05-20,14:26:00,NATH,,223
2021-05-20,14:27:00,NATH,,5
2021-05-20,14:28:00,NATH,,1
2021-05-20,14:29:00,NATH,,1
2021-05-20,14:30:00,NATH,,1
2021-05-20,14:31:00,NATH,,3
2021-05-20,14:32:00,NATH,,1
2021-05-20,14:33:00,NATH,,1
2021-05-20,14:34:00,NATH,,321
2021-05-20,14:35:00,NATH,,1
2021-05-20,14:36:00,NATH,,1
2021-05-20,14:37:00,NATH,,1
2021-05-20,14:38:00,NATH,,1
2021-05-20,14:39:00,NATH,,1
2021-05-20,14:40:00,NATH,,1
2021-05-20,14:41:00,NATH,,1
2021-05-20,14:42:00,NATH,,1
2021-05-20,14:43:00,NATH,,1
2021-05-20,14:44:00,NATH,,3
2021-05-20,14:45:00,NATH,,1
2021-05-20,14:46:00,NATH,,1
2021-05-20,14:47:00,NATH,,1
2021-05-20,14:48:00,NATH,,14
2021-05-20,14:49:00,NATH,,1
2021-05-20,14:50:00,NATH,,149
2021-05-20,14:51:00,NATH,,332
2021-05-20,14:52:00,NATH,,1
2021-05-20,14:53:00,NATH,,4
2021-05-20,14:54:00,NATH,,19
2021-05-20,14:55:00,NATH,,31
2021-05-20,14:56:00,NATH,,18
2021-05-20,14:57:00,NATH,,1
2021-05-20,14:58:00,NATH,,1
2021-05-20,14:59:00,NATH,,1
2021-05-20,15:00:00,NATH,,1
2021-05-20,15:01:00,NATH,,4
2021-05-20,15:02:00,NATH,,194
2021-05-20,15:03:00,NATH,,305
2021-05-20,15:04:00,NATH,,1
2021-05-20,15:05:00,NATH,,1
2021-05-20,15:06:00,NATH,,11
2021-05-20,15:07:00,NATH,,7
2021-05-20,15:08:00,NATH,,1
2021-05-20,15:09:00,NATH,,1
2021-05-20,15:10:00,NATH,,122
2021-05-20,15:11:00,NATH,,1
2021-05-20,15:12:00,NATH,,1
2021-05-20,15:13:00,NATH,,1
2021-05-20,15:14:00,NATH,,1
2021-05-20,15:15:00,NATH,,1
2021-05-20,15:16:00,NATH,,2
2021-05-20,15:17:00,NATH,,122
2021-05-20,15:18:00,NATH,,1
2021-05-20,15:19:00,NATH,,1
2021-05-20,15:20:00,NATH,,1
2021-05-20,15:21:00,NATH,,1
2021-05-20,15:22:00,NATH,,203
2021-05-20,15:23:00,NATH,,22
2021-05-20,15:24:00,NATH,,4
2021-05-20,15:25:00,NATH,,1
2021-05-20,15:26:00,NATH,,17
2021-05-20,15:27:00,NATH,,161
2021-05-20,15:28:00,NATH,,4
2021-05-20,15:29:00,NATH,,1
2021-05-20,15:30:00,NATH,,1
2021-05-20,15:31:00,NATH,,1
2021-05-20,15:32:00,NATH,,2
2021-05-20,15:33:00,NATH,,1
2021-05-20,15:34:00,NATH,,1
2021-05-20,15:35:00,NATH,,1
2021-05-20,15:36:00,NATH,,1
2021-05-20,15:37:00,NATH,,1
2021-05-20,15:38:00,NATH,,1
2021-05-20,15:39:00,NATH,,2
2021-05-20,15:40:00,NATH,,102
2021-05-20,15:41:00,NATH,,1
2021-05-20,15:42:00,NATH,,101
2021-05-20,15:43:00,NATH,,2
2021-05-20,15:44:00,NATH,,1
2021-05-20,15:45:00,NATH,,103
2021-05-20,15:46:00,NATH,,1
2021-05-20,15:47:00,NATH,,1
2021-05-20,15:48:00,NATH,,220
2021-05-20,15:49:00,NATH,,2
2021-05-20,15:50:00,NATH,,172
2021-05-20,15:51:00,NATH,,3
2021-05-20,15:52:00,NATH,,211
2021-05-20,15:53:00,NATH,,2
2021-05-20,15:54:00,NATH,,28
2021-05-20,15:55:00,NATH,,177
2021-05-20,15:56:00,NATH,,5
2021-05-20,15:57:00,NATH,,139
2021-05-20,15:58:00,NATH,,215
2021-05-20,15:59:00,NATH,,502
2021-05-20,16:00:00,NATH,,4596
2021-05-20,16:01:00,NATH,,12
2021-05-21,09:30:00,NATH,,647
2021-05-21,09:35:00,NATH,,36
2021-05-21,09:40:00,NATH,,1
2021-05-21,09:44:00,NATH,,1
2021-05-21,09:47:00,NATH,,2
2021-05-21,09:51:00,NATH,,1
2021-05-21,10:00:00,NATH,,5
2021-05-21,10:10:00,NATH,,3
2021-05-21,10:13:00,NATH,,80
2021-05-21,10:17:00,NATH,,100
2021-05-21,10:25:00,NATH,,50
2021-05-21,10:26:00,NATH,,45
2021-05-21,10:38:00,NATH,,18
2021-05-21,10:45:00,NATH,,1
2021-05-21,10:46:00,NATH,,424
2021-05-21,10:51:00,NATH,,1
2021-05-21,10:55:00,NATH,,1
2021-05-21,11:16:00,NATH,,152
2021-05-21,11:18:00,NATH,,1
2021-05-21,11:19:00,NATH,,1
2021-05-21,11:20:00,NATH,,2
2021-05-21,11:21:00,NATH,,1
2021-05-21,11:23:00,NATH,,2
2021-05-21,11:24:00,NATH,,1
2021-05-21,11:25:00,NATH,,1
2021-05-21,11:26:00,NATH,,1
2021-05-21,11:27:00,NATH,,2
2021-05-21,11:29:00,NATH,,1
2021-05-21,11:30:00,NATH,,2
2021-05-21,11:31:00,NATH,,1
2021-05-21,11:32:00,NATH,,1
2021-05-21,11:33:00,NATH,,2
2021-05-21,11:34:00,NATH,,218
2021-05-21,11:35:00,NATH,,11
2021-05-21,11:36:00,NATH,,1
2021-05-21,11:37:00,NATH,,1
2021-05-21,11:38:00,NATH,,2
2021-05-21,11:40:00,NATH,,52
2021-05-21,11:41:00,NATH,,1
2021-05-21,11:42:00,NATH,,1
2021-05-21,11:43:00,NATH,,1
2021-05-21,11:44:00,NATH,,2
2021-05-21,11:45:00,NATH,,1
2021-05-21,11:46:00,NATH,,1
2021-05-21,11:47:00,NATH,,2
