date,time,sym_root,sym_suffix,size
2021-08-19,12:03:00,BHB,,9
2021-08-19,12:05:00,BHB,,2
2021-08-19,12:07:00,BHB,,21
2021-08-19,12:09:00,BHB,,4
2021-08-19,12:11:00,BHB,,130
2021-08-19,12:12:00,BHB,,103
2021-08-19,12:15:00,BHB,,5
2021-08-19,12:16:00,BHB,,48
2021-08-19,12:36:00,BHB,,761
2021-08-19,12:40:00,BHB,,43
2021-08-19,12:41:00,BHB,,277
2021-08-19,12:42:00,BHB,,10
2021-08-19,12:43:00,BHB,,767
2021-08-19,12:49:00,BHB,,235
2021-08-19,12:51:00,BHB,,10
2021-08-19,12:54:00,BHB,,9
2021-08-19,13:01:00,BHB,,471
2021-08-19,13:04:00,BHB,,70
2021-08-19,13:05:00,BHB,,431
2021-08-19,13:06:00,BHB,,6
2021-08-19,13:07:00,BHB,,57
2021-08-19,13:09:00,BHB,,300
2021-08-19,13:10:00,BHB,,110
2021-08-19,13:17:00,BHB,,21
2021-08-19,13:18:00,BHB,,10
2021-08-19,13:27:00,BHB,,10
2021-08-19,13:30:00,BHB,,38
2021-08-19,13:32:00,BHB,,40
2021-08-19,13:34:00,BHB,,210
2021-08-19,13:37:00,BHB,,12
2021-08-19,13:42:00,BHB,,122
2021-08-19,13:48:00,BHB,,10
2021-08-19,13:51:00,BHB,,4
2021-08-19,13:52:00,BHB,,9
2021-08-19,13:56:00,BHB,,10
2021-08-19,14:00:00,BHB,,9
2021-08-19,14:06:00,BHB,,3
2021-08-19,14:07:00,BHB,,3
2021-08-19,14:14:00,BHB,,13
2021-08-19,14:17:00,BHB,,100
2021-08-19,14:25:00,BHB,,300
2021-08-19,14:26:00,BHB,,216
2021-08-19,14:28:00,BHB,,26
2021-08-19,14:29:00,BHB,,227
2021-08-19,14:30:00,BHB,,8
2021-08-19,14:31:00,BHB,,122
2021-08-19,14:32:00,BHB,,10
2021-08-19,14:35:00,BHB,,2
2021-08-19,14:39:00,BHB,,10
2021-08-19,14:45:00,BHB,,4
2021-08-19,14:46:00,BHB,,10
2021-08-19,14:48:00,BHB,,41
2021-08-19,14:50:00,BHB,,100
2021-08-19,14:51:00,BHB,,10
2021-08-19,14:59:00,BHB,,10
2021-08-19,15:00:00,BHB,,22
2021-08-19,15:04:00,BHB,,570
2021-08-19,15:07:00,BHB,,452
2021-08-19,15:08:00,BHB,,22
2021-08-19,15:10:00,BHB,,31
2021-08-19,15:11:00,BHB,,24
2021-08-19,15:12:00,BHB,,40
2021-08-19,15:13:00,BHB,,33
2021-08-19,15:14:00,BHB,,21
2021-08-19,15:15:00,BHB,,139
2021-08-19,15:17:00,BHB,,10
2021-08-19,15:18:00,BHB,,138
2021-08-19,15:19:00,BHB,,19
2021-08-19,15:21:00,BHB,,217
2021-08-19,15:22:00,BHB,,340
2021-08-19,15:23:00,BHB,,120
2021-08-19,15:27:00,BHB,,28
2021-08-19,15:28:00,BHB,,80
2021-08-19,15:31:00,BHB,,320
2021-08-19,15:34:00,BHB,,20
2021-08-19,15:35:00,BHB,,62
2021-08-19,15:36:00,BHB,,6
2021-08-19,15:37:00,BHB,,88
2021-08-19,15:38:00,BHB,,68
2021-08-19,15:39:00,BHB,,120
2021-08-19,15:40:00,BHB,,593
2021-08-19,15:41:00,BHB,,69
2021-08-19,15:42:00,BHB,,55
2021-08-19,15:43:00,BHB,,117
2021-08-19,15:44:00,BHB,,609
2021-08-19,15:45:00,BHB,,455
2021-08-19,15:46:00,BHB,,205
2021-08-19,15:47:00,BHB,,579
2021-08-19,15:48:00,BHB,,120
2021-08-19,15:49:00,BHB,,264
2021-08-19,15:50:00,BHB,,3
2021-08-19,15:51:00,BHB,,14
2021-08-19,15:53:00,BHB,,149
2021-08-19,15:54:00,BHB,,214
2021-08-19,15:55:00,BHB,,57
2021-08-19,15:56:00,BHB,,426
2021-08-19,15:57:00,BHB,,23
2021-08-19,15:58:00,BHB,,48
2021-08-19,15:59:00,BHB,,961
2021-08-19,16:00:00,BHB,,7112
2021-08-19,16:10:00,BHB,,3456
2021-08-19,18:30:00,BHB,,3456
2021-08-19,20:00:00,BHB,,3456
2021-08-20,08:53:00,BHB,,2
2021-08-20,09:23:00,BHB,,1
2021-08-20,09:30:00,BHB,,4396
2021-08-20,09:37:00,BHB,,265
2021-08-20,09:39:00,BHB,,5
2021-08-20,09:42:00,BHB,,1
2021-08-20,09:45:00,BHB,,2
2021-08-20,09:48:00,BHB,,300
2021-08-20,09:50:00,BHB,,1
2021-08-20,09:54:00,BHB,,21
2021-08-20,09:57:00,BHB,,36
2021-08-20,09:58:00,BHB,,585
2021-08-20,10:05:00,BHB,,1
2021-08-20,10:07:00,BHB,,28
2021-08-20,10:09:00,BHB,,38
2021-08-20,10:10:00,BHB,,36
2021-08-20,10:11:00,BHB,,1
2021-08-20,10:12:00,BHB,,221
2021-08-20,10:13:00,BHB,,222
2021-08-20,10:14:00,BHB,,74
2021-08-20,10:15:00,BHB,,489
2021-08-20,10:19:00,BHB,,5
2021-08-20,10:22:00,BHB,,100
2021-08-20,10:26:00,BHB,,100
2021-08-20,10:27:00,BHB,,16
2021-08-20,10:28:00,BHB,,1
2021-08-20,10:32:00,BHB,,254
2021-08-20,10:36:00,BHB,,16
2021-08-20,10:40:00,BHB,,88
2021-08-20,10:41:00,BHB,,100
2021-08-20,10:42:00,BHB,,11
2021-08-20,10:43:00,BHB,,78
2021-08-20,10:44:00,BHB,,287
2021-08-20,10:46:00,BHB,,34
2021-08-20,10:49:00,BHB,,16
2021-08-20,10:50:00,BHB,,33
2021-08-20,10:51:00,BHB,,225
2021-08-20,10:52:00,BHB,,5
2021-08-20,10:53:00,BHB,,39
2021-08-20,10:54:00,BHB,,47
2021-08-20,10:55:00,BHB,,39
2021-08-20,10:56:00,BHB,,965
2021-08-20,10:58:00,BHB,,5
2021-08-20,11:00:00,BHB,,21
2021-08-20,11:01:00,BHB,,27
2021-08-20,11:04:00,BHB,,120
2021-08-20,11:07:00,BHB,,1281
2021-08-20,11:08:00,BHB,,626
2021-08-20,11:09:00,BHB,,108
2021-08-20,11:10:00,BHB,,228
2021-08-20,11:19:00,BHB,,135
2021-08-20,11:20:00,BHB,,75
2021-08-20,11:25:00,BHB,,33
2021-08-20,11:26:00,BHB,,10
2021-08-20,11:31:00,BHB,,100
2021-08-20,11:33:00,BHB,,100
2021-08-20,11:35:00,BHB,,121
2021-08-20,11:37:00,BHB,,42
2021-08-20,11:39:00,BHB,,37
2021-08-20,11:41:00,BHB,,21
2021-08-20,11:42:00,BHB,,125
2021-08-20,11:46:00,BHB,,7
2021-08-20,11:53:00,BHB,,36
2021-08-20,11:54:00,BHB,,141
2021-08-20,11:55:00,BHB,,607
2021-08-20,11:57:00,BHB,,1
2021-08-20,12:02:00,BHB,,20
2021-08-20,12:04:00,BHB,,100
2021-08-20,12:05:00,BHB,,100
2021-08-20,12:07:00,BHB,,27
2021-08-20,12:10:00,BHB,,33
2021-08-20,12:15:00,BHB,,20
2021-08-20,12:16:00,BHB,,332
2021-08-20,12:18:00,BHB,,1
2021-08-20,12:19:00,BHB,,120
2021-08-20,12:21:00,BHB,,415
2021-08-20,12:26:00,BHB,,114
2021-08-20,12:29:00,BHB,,621
2021-08-20,12:30:00,BHB,,564
2021-08-20,12:33:00,BHB,,299
2021-08-20,12:34:00,BHB,,180
2021-08-20,12:35:00,BHB,,1
2021-08-20,12:37:00,BHB,,83
2021-08-20,12:38:00,BHB,,200
2021-08-20,12:39:00,BHB,,41
2021-08-20,12:42:00,BHB,,133
2021-08-20,12:43:00,BHB,,399
2021-08-20,12:45:00,BHB,,83
2021-08-20,12:46:00,BHB,,222
2021-08-20,12:49:00,BHB,,559
2021-08-20,12:51:00,BHB,,648
2021-08-20,12:52:00,BHB,,4
2021-08-20,12:54:00,BHB,,5
2021-08-20,13:01:00,BHB,,200
2021-08-20,13:05:00,BHB,,5
2021-08-20,13:11:00,BHB,,52
2021-08-20,13:12:00,BHB,,154
2021-08-20,13:15:00,BHB,,212
2021-08-20,13:18:00,BHB,,20
2021-08-20,13:20:00,BHB,,32
2021-08-20,13:21:00,BHB,,38
2021-08-20,13:23:00,BHB,,57
2021-08-20,13:25:00,BHB,,36
2021-08-20,13:28:00,BHB,,731
2021-08-20,13:29:00,BHB,,719
2021-08-20,13:30:00,BHB,,21
2021-08-20,13:32:00,BHB,,53
2021-08-20,13:33:00,BHB,,70
2021-08-20,13:34:00,BHB,,466
2021-08-20,13:35:00,BHB,,300
2021-08-20,13:36:00,BHB,,481
2021-08-20,13:37:00,BHB,,943
2021-08-20,13:49:00,BHB,,1
2021-08-20,13:51:00,BHB,,375
2021-08-20,13:52:00,BHB,,21
2021-08-20,13:53:00,BHB,,21
2021-08-20,14:00:00,BHB,,42
2021-08-20,14:06:00,BHB,,42
2021-08-20,14:09:00,BHB,,1150
2021-08-20,14:11:00,BHB,,120
2021-08-20,14:12:00,BHB,,165
2021-08-20,14:13:00,BHB,,205
2021-08-20,14:15:00,BHB,,20
2021-08-20,14:16:00,BHB,,160
2021-08-20,14:18:00,BHB,,200
2021-08-20,14:19:00,BHB,,100
2021-08-20,14:20:00,BHB,,72
2021-08-20,14:21:00,BHB,,20
2021-08-20,14:23:00,BHB,,100
2021-08-20,14:24:00,BHB,,232
2021-08-20,14:25:00,BHB,,673
2021-08-20,14:26:00,BHB,,94
2021-08-20,14:27:00,BHB,,141
2021-08-20,14:29:00,BHB,,455
2021-08-20,14:30:00,BHB,,123
2021-08-20,14:32:00,BHB,,108
2021-08-20,14:33:00,BHB,,121
2021-08-20,14:34:00,BHB,,100
2021-08-20,14:35:00,BHB,,214
2021-08-20,14:36:00,BHB,,39
2021-08-20,14:37:00,BHB,,78
2021-08-20,14:38:00,BHB,,50
2021-08-20,14:40:00,BHB,,116
2021-08-20,14:41:00,BHB,,302
2021-08-20,14:42:00,BHB,,83
2021-08-20,14:50:00,BHB,,75
2021-08-20,14:51:00,BHB,,53
2021-08-20,14:52:00,BHB,,91
2021-08-20,14:56:00,BHB,,58
2021-08-20,15:02:00,BHB,,2
2021-08-20,15:04:00,BHB,,220
2021-08-20,15:11:00,BHB,,141
2021-08-20,15:13:00,BHB,,3
2021-08-20,15:18:00,BHB,,1
2021-08-20,15:19:00,BHB,,35
2021-08-20,15:20:00,BHB,,21
2021-08-20,15:21:00,BHB,,79
2021-08-20,15:22:00,BHB,,30
2021-08-20,15:25:00,BHB,,2730
2021-08-20,15:26:00,BHB,,818
2021-08-20,15:27:00,BHB,,25
2021-08-20,15:28:00,BHB,,105
2021-08-20,15:29:00,BHB,,135
2021-08-20,15:33:00,BHB,,32
2021-08-20,15:34:00,BHB,,38
2021-08-20,15:35:00,BHB,,41
2021-08-20,15:36:00,BHB,,37
2021-08-20,15:37:00,BHB,,36
2021-08-20,15:38:00,BHB,,2
2021-08-20,15:39:00,BHB,,373
2021-08-20,15:40:00,BHB,,836
2021-08-20,15:41:00,BHB,,400
2021-08-20,15:42:00,BHB,,501
2021-08-20,15:43:00,BHB,,342
2021-08-20,15:44:00,BHB,,468
2021-08-20,15:45:00,BHB,,943
2021-08-20,15:46:00,BHB,,1004
2021-08-20,15:47:00,BHB,,57
2021-08-20,15:48:00,BHB,,1374
2021-08-20,15:49:00,BHB,,2378
2021-08-20,15:50:00,BHB,,618
2021-08-20,15:52:00,BHB,,549
2021-08-20,15:53:00,BHB,,922
2021-08-20,15:54:00,BHB,,810
2021-08-20,15:55:00,BHB,,100
2021-08-20,15:56:00,BHB,,220
2021-08-20,15:57:00,BHB,,3046
2021-08-20,15:58:00,BHB,,378
2021-08-20,15:59:00,BHB,,3565
2021-08-20,16:00:00,BHB,,65821
2021-08-20,16:10:00,BHB,,32348
2021-08-20,16:12:00,BHB,,10864
2021-08-20,18:30:00,BHB,,32348
2021-08-20,20:00:00,BHB,,32348
2021-08-23,09:18:00,BHB,,2
2021-08-23,09:30:00,BHB,,248
2021-08-23,09:34:00,BHB,,100
2021-08-23,09:35:00,BHB,,11
2021-08-23,09:40:00,BHB,,2
2021-08-23,09:43:00,BHB,,6
2021-08-23,09:45:00,BHB,,2
2021-08-23,09:54:00,BHB,,1
2021-08-23,09:55:00,BHB,,24
2021-08-23,10:03:00,BHB,,68
2021-08-23,10:09:00,BHB,,1
2021-08-23,10:10:00,BHB,,396
2021-08-23,10:11:00,BHB,,174
2021-08-23,10:12:00,BHB,,115
2021-08-23,10:20:00,BHB,,1
2021-08-23,10:21:00,BHB,,1
2021-08-23,10:27:00,BHB,,251
2021-08-23,10:29:00,BHB,,1
2021-08-23,10:30:00,BHB,,1
2021-08-23,10:32:00,BHB,,1
2021-08-23,10:33:00,BHB,,1
2021-08-23,10:35:00,BHB,,1
2021-08-23,10:43:00,BHB,,2
2021-08-23,10:49:00,BHB,,448
2021-08-23,10:58:00,BHB,,2
2021-08-23,11:01:00,BHB,,40
2021-08-23,11:02:00,BHB,,1
2021-08-23,11:04:00,BHB,,6
2021-08-23,11:05:00,BHB,,2
2021-08-23,11:08:00,BHB,,4
2021-08-23,11:13:00,BHB,,1
2021-08-23,11:20:00,BHB,,4
2021-08-23,11:21:00,BHB,,1
2021-08-23,11:22:00,BHB,,4
2021-08-23,11:23:00,BHB,,1
2021-08-23,11:26:00,BHB,,1
2021-08-23,11:28:00,BHB,,39
2021-08-23,11:29:00,BHB,,5
2021-08-23,11:37:00,BHB,,3
2021-08-23,11:42:00,BHB,,651
2021-08-23,11:43:00,BHB,,152
2021-08-23,11:47:00,BHB,,6
2021-08-23,11:48:00,BHB,,52
2021-08-23,11:49:00,BHB,,14
2021-08-23,11:52:00,BHB,,188
2021-08-23,11:53:00,BHB,,371
2021-08-23,11:56:00,BHB,,226
2021-08-23,11:57:00,BHB,,21
2021-08-23,12:01:00,BHB,,100
2021-08-23,12:02:00,BHB,,21
2021-08-23,12:03:00,BHB,,23
2021-08-23,12:07:00,BHB,,14
2021-08-23,12:19:00,BHB,,32
2021-08-23,12:26:00,BHB,,4
2021-08-23,12:31:00,BHB,,13
2021-08-23,12:33:00,BHB,,20
2021-08-23,12:36:00,BHB,,3
2021-08-23,12:39:00,BHB,,500
2021-08-23,12:41:00,BHB,,5
2021-08-23,12:43:00,BHB,,12
2021-08-23,12:48:00,BHB,,1
2021-08-23,12:49:00,BHB,,820
2021-08-23,12:50:00,BHB,,359
2021-08-23,12:55:00,BHB,,4
2021-08-23,12:56:00,BHB,,624
2021-08-23,12:57:00,BHB,,100
2021-08-23,12:59:00,BHB,,12
2021-08-23,13:02:00,BHB,,3
2021-08-23,13:03:00,BHB,,65
2021-08-23,13:11:00,BHB,,13
2021-08-23,13:21:00,BHB,,15
2021-08-23,13:24:00,BHB,,38
2021-08-23,13:31:00,BHB,,4
2021-08-23,13:32:00,BHB,,90
2021-08-23,13:33:00,BHB,,1
2021-08-23,13:44:00,BHB,,11
2021-08-23,13:45:00,BHB,,3
2021-08-23,13:50:00,BHB,,80
2021-08-23,14:00:00,BHB,,1
2021-08-23,14:06:00,BHB,,14
2021-08-23,14:20:00,BHB,,188
2021-08-23,14:21:00,BHB,,4
2021-08-23,14:23:00,BHB,,1
2021-08-23,14:24:00,BHB,,5
2021-08-23,14:28:00,BHB,,3
2021-08-23,14:33:00,BHB,,1
2021-08-23,14:37:00,BHB,,15
2021-08-23,14:40:00,BHB,,2
2021-08-23,14:42:00,BHB,,1
2021-08-23,14:44:00,BHB,,11
2021-08-23,14:46:00,BHB,,16
2021-08-23,14:48:00,BHB,,1
2021-08-23,14:49:00,BHB,,29
2021-08-23,14:52:00,BHB,,69
2021-08-23,14:55:00,BHB,,1
2021-08-23,14:56:00,BHB,,2
2021-08-23,15:00:00,BHB,,56
2021-08-23,15:03:00,BHB,,11
2021-08-23,15:04:00,BHB,,363
2021-08-23,15:05:00,BHB,,50
2021-08-23,15:06:00,BHB,,422
2021-08-23,15:11:00,BHB,,1400
2021-08-23,15:13:00,BHB,,2
2021-08-23,15:14:00,BHB,,1
2021-08-23,15:15:00,BHB,,25
2021-08-23,15:16:00,BHB,,1
2021-08-23,15:18:00,BHB,,100
2021-08-23,15:19:00,BHB,,493
2021-08-23,15:21:00,BHB,,209
2021-08-23,15:24:00,BHB,,180
2021-08-23,15:25:00,BHB,,54
2021-08-23,15:26:00,BHB,,349
2021-08-23,15:31:00,BHB,,1
2021-08-23,15:32:00,BHB,,14
2021-08-23,15:34:00,BHB,,33
2021-08-23,15:35:00,BHB,,249
2021-08-23,15:37:00,BHB,,156
2021-08-23,15:39:00,BHB,,1
2021-08-23,15:40:00,BHB,,201
2021-08-23,15:41:00,BHB,,300
2021-08-23,15:42:00,BHB,,313
2021-08-23,15:43:00,BHB,,38
2021-08-23,15:45:00,BHB,,10
2021-08-23,15:46:00,BHB,,143
2021-08-23,15:49:00,BHB,,521
2021-08-23,15:50:00,BHB,,100
2021-08-23,15:51:00,BHB,,100
2021-08-23,15:52:00,BHB,,434
2021-08-23,15:53:00,BHB,,149
2021-08-23,15:54:00,BHB,,331
2021-08-23,15:55:00,BHB,,184
2021-08-23,15:56:00,BHB,,28
2021-08-23,15:57:00,BHB,,180
2021-08-23,15:58:00,BHB,,223
2021-08-23,15:59:00,BHB,,2771
2021-08-23,16:00:00,BHB,,11898
2021-08-23,16:10:00,BHB,,3692
2021-08-23,18:30:00,BHB,,3692
2021-08-23,20:00:00,BHB,,3692
2021-08-24,09:30:00,BHB,,92
2021-08-24,09:32:00,BHB,,592
2021-08-24,09:33:00,BHB,,401
2021-08-24,09:34:00,BHB,,50
2021-08-24,09:37:00,BHB,,11
2021-08-24,09:42:00,BHB,,1
2021-08-24,09:50:00,BHB,,111
2021-08-24,09:52:00,BHB,,9
2021-08-24,09:53:00,BHB,,9
2021-08-24,09:55:00,BHB,,100
2021-08-24,10:02:00,BHB,,109
2021-08-24,10:04:00,BHB,,6
2021-08-24,10:05:00,BHB,,202
2021-08-24,10:06:00,BHB,,21
2021-08-24,10:07:00,BHB,,108
2021-08-24,10:10:00,BHB,,29
2021-08-24,10:11:00,BHB,,10
2021-08-24,10:13:00,BHB,,6
2021-08-24,10:14:00,BHB,,5
2021-08-24,10:15:00,BHB,,100
2021-08-24,10:20:00,BHB,,223
2021-08-24,10:21:00,BHB,,21
2021-08-24,10:24:00,BHB,,8
2021-08-24,10:26:00,BHB,,33
2021-08-24,10:30:00,BHB,,17
2021-08-24,10:34:00,BHB,,40
2021-08-24,10:38:00,BHB,,112
2021-08-24,10:40:00,BHB,,8
2021-08-24,10:43:00,BHB,,250
2021-08-24,10:48:00,BHB,,112
2021-08-24,10:49:00,BHB,,8
2021-08-24,10:50:00,BHB,,2
2021-08-24,10:55:00,BHB,,2
2021-08-24,10:56:00,BHB,,8
2021-08-24,10:58:00,BHB,,31
2021-08-24,11:00:00,BHB,,162
2021-08-24,11:01:00,BHB,,13
2021-08-24,11:02:00,BHB,,382
2021-08-24,11:03:00,BHB,,100
2021-08-24,11:05:00,BHB,,244
2021-08-24,11:29:00,BHB,,346
2021-08-24,11:30:00,BHB,,279
2021-08-24,11:34:00,BHB,,100
2021-08-24,11:51:00,BHB,,633
2021-08-24,11:56:00,BHB,,303
2021-08-24,12:00:00,BHB,,21
2021-08-24,12:05:00,BHB,,100
2021-08-24,12:10:00,BHB,,320
2021-08-24,12:11:00,BHB,,21
2021-08-24,12:12:00,BHB,,21
2021-08-24,12:13:00,BHB,,21
2021-08-24,12:14:00,BHB,,21
2021-08-24,12:15:00,BHB,,21
2021-08-24,12:16:00,BHB,,21
2021-08-24,12:17:00,BHB,,5
2021-08-24,12:24:00,BHB,,7
2021-08-24,12:33:00,BHB,,94
2021-08-24,12:35:00,BHB,,400
2021-08-24,12:37:00,BHB,,35
2021-08-24,12:38:00,BHB,,100
2021-08-24,12:40:00,BHB,,195
2021-08-24,12:43:00,BHB,,1
2021-08-24,12:47:00,BHB,,241
2021-08-24,13:00:00,BHB,,1
2021-08-24,13:01:00,BHB,,4
2021-08-24,13:02:00,BHB,,21
2021-08-24,13:10:00,BHB,,137
2021-08-24,13:11:00,BHB,,356
2021-08-24,13:14:00,BHB,,20
2021-08-24,13:15:00,BHB,,21
2021-08-24,13:17:00,BHB,,15
2021-08-24,13:18:00,BHB,,272
2021-08-24,13:32:00,BHB,,2
2021-08-24,13:34:00,BHB,,1
2021-08-24,13:37:00,BHB,,66
2021-08-24,13:40:00,BHB,,25
2021-08-24,13:41:00,BHB,,21
2021-08-24,13:42:00,BHB,,100
2021-08-24,13:49:00,BHB,,94
2021-08-24,13:50:00,BHB,,136
2021-08-24,13:54:00,BHB,,7
2021-08-24,14:01:00,BHB,,65
2021-08-24,14:02:00,BHB,,339
2021-08-24,14:14:00,BHB,,100
2021-08-24,14:16:00,BHB,,80
2021-08-24,14:18:00,BHB,,156
2021-08-24,14:19:00,BHB,,166
2021-08-24,14:23:00,BHB,,101
2021-08-24,14:26:00,BHB,,153
2021-08-24,14:28:00,BHB,,200
2021-08-24,14:29:00,BHB,,100
2021-08-24,14:31:00,BHB,,85
2021-08-24,14:32:00,BHB,,100
2021-08-24,14:33:00,BHB,,43
2021-08-24,14:35:00,BHB,,16
2021-08-24,14:36:00,BHB,,148
2021-08-24,14:37:00,BHB,,64
2021-08-24,14:45:00,BHB,,341
2021-08-24,14:46:00,BHB,,100
2021-08-24,14:47:00,BHB,,200
2021-08-24,14:50:00,BHB,,3
2021-08-24,14:53:00,BHB,,24
2021-08-24,14:54:00,BHB,,10
2021-08-24,14:56:00,BHB,,18
2021-08-24,14:57:00,BHB,,100
2021-08-24,15:00:00,BHB,,100
2021-08-24,15:05:00,BHB,,202
2021-08-24,15:12:00,BHB,,40
2021-08-24,15:14:00,BHB,,28
2021-08-24,15:15:00,BHB,,21
2021-08-24,15:16:00,BHB,,21
2021-08-24,15:17:00,BHB,,21
2021-08-24,15:18:00,BHB,,109
2021-08-24,15:19:00,BHB,,19
2021-08-24,15:21:00,BHB,,100
2021-08-24,15:28:00,BHB,,27
2021-08-24,15:29:00,BHB,,208
2021-08-24,15:30:00,BHB,,201
2021-08-24,15:34:00,BHB,,19
2021-08-24,15:39:00,BHB,,100
2021-08-24,15:40:00,BHB,,400
2021-08-24,15:41:00,BHB,,40
2021-08-24,15:42:00,BHB,,17
2021-08-24,15:43:00,BHB,,1
2021-08-24,15:44:00,BHB,,62
2021-08-24,15:45:00,BHB,,16
2021-08-24,15:47:00,BHB,,430
2021-08-24,15:48:00,BHB,,100
2021-08-24,15:49:00,BHB,,200
2021-08-24,15:50:00,BHB,,339
2021-08-24,15:52:00,BHB,,100
2021-08-24,15:53:00,BHB,,206
2021-08-24,15:54:00,BHB,,100
2021-08-24,15:55:00,BHB,,159
2021-08-24,15:56:00,BHB,,500
2021-08-24,15:57:00,BHB,,254
2021-08-24,15:58:00,BHB,,201
2021-08-24,15:59:00,BHB,,1088
2021-08-24,16:00:00,BHB,,5406
2021-08-24,16:10:00,BHB,,2361
2021-08-24,18:30:00,BHB,,2361
2021-08-24,20:00:00,BHB,,2361
2021-08-25,09:30:00,BHB,,1350
2021-08-25,09:38:00,BHB,,12
2021-08-25,09:40:00,BHB,,1
2021-08-25,09:41:00,BHB,,1
2021-08-25,09:48:00,BHB,,1
2021-08-25,10:04:00,BHB,,1
2021-08-25,10:05:00,BHB,,7
2021-08-25,10:06:00,BHB,,1
2021-08-25,10:07:00,BHB,,8
2021-08-25,10:10:00,BHB,,29
2021-08-25,10:11:00,BHB,,2
2021-08-25,10:12:00,BHB,,2
2021-08-25,10:17:00,BHB,,433
2021-08-25,10:18:00,BHB,,2
2021-08-25,10:19:00,BHB,,3
2021-08-25,10:20:00,BHB,,2
2021-08-25,10:21:00,BHB,,3
2021-08-25,10:22:00,BHB,,5
2021-08-25,10:23:00,BHB,,3
2021-08-25,10:24:00,BHB,,2
2021-08-25,10:25:00,BHB,,2
2021-08-25,10:26:00,BHB,,4
2021-08-25,10:27:00,BHB,,3
2021-08-25,10:28:00,BHB,,7
2021-08-25,10:29:00,BHB,,10
2021-08-25,10:30:00,BHB,,102
2021-08-25,10:31:00,BHB,,3
2021-08-25,10:32:00,BHB,,2
2021-08-25,10:33:00,BHB,,2
2021-08-25,10:34:00,BHB,,3
2021-08-25,10:35:00,BHB,,3
2021-08-25,10:36:00,BHB,,3
2021-08-25,10:37:00,BHB,,22
2021-08-25,10:38:00,BHB,,2
2021-08-25,10:39:00,BHB,,3
2021-08-25,10:40:00,BHB,,9
2021-08-25,10:41:00,BHB,,9
2021-08-25,10:42:00,BHB,,2
2021-08-25,10:43:00,BHB,,3
2021-08-25,10:44:00,BHB,,6
2021-08-25,10:45:00,BHB,,2
2021-08-25,10:46:00,BHB,,5
2021-08-25,10:47:00,BHB,,3
2021-08-25,10:59:00,BHB,,5
2021-08-25,11:07:00,BHB,,5
2021-08-25,11:11:00,BHB,,117
2021-08-25,11:12:00,BHB,,27
2021-08-25,11:13:00,BHB,,4
2021-08-25,11:14:00,BHB,,4
2021-08-25,11:15:00,BHB,,7
2021-08-25,11:16:00,BHB,,2
2021-08-25,11:17:00,BHB,,2
2021-08-25,11:18:00,BHB,,2
2021-08-25,11:19:00,BHB,,3
2021-08-25,11:20:00,BHB,,1
2021-08-25,11:21:00,BHB,,1
2021-08-25,11:22:00,BHB,,2
2021-08-25,11:23:00,BHB,,3
2021-08-25,11:24:00,BHB,,2
2021-08-25,11:25:00,BHB,,8
2021-08-25,11:26:00,BHB,,1
2021-08-25,11:27:00,BHB,,22
2021-08-25,11:28:00,BHB,,2
2021-08-25,11:29:00,BHB,,1
2021-08-25,11:30:00,BHB,,1
2021-08-25,11:34:00,BHB,,109
2021-08-25,11:35:00,BHB,,4
2021-08-25,11:36:00,BHB,,3
2021-08-25,11:37:00,BHB,,2
2021-08-25,11:38:00,BHB,,182
2021-08-25,11:39:00,BHB,,16
2021-08-25,11:40:00,BHB,,3
2021-08-25,11:41:00,BHB,,3
2021-08-25,11:42:00,BHB,,2
2021-08-25,11:43:00,BHB,,5
2021-08-25,11:44:00,BHB,,1
2021-08-25,11:45:00,BHB,,2
2021-08-25,11:46:00,BHB,,2
2021-08-25,11:47:00,BHB,,1
2021-08-25,11:48:00,BHB,,4
2021-08-25,11:49:00,BHB,,4
2021-08-25,11:50:00,BHB,,5
2021-08-25,11:51:00,BHB,,2
2021-08-25,11:52:00,BHB,,2
2021-08-25,11:53:00,BHB,,1
2021-08-25,11:54:00,BHB,,2
2021-08-25,11:55:00,BHB,,4
2021-08-25,11:56:00,BHB,,3
2021-08-25,11:57:00,BHB,,3
2021-08-25,11:58:00,BHB,,2
2021-08-25,11:59:00,BHB,,1
2021-08-25,12:00:00,BHB,,2
2021-08-25,12:02:00,BHB,,51
2021-08-25,12:03:00,BHB,,3
2021-08-25,12:04:00,BHB,,36
2021-08-25,12:05:00,BHB,,1
2021-08-25,12:06:00,BHB,,2
2021-08-25,12:07:00,BHB,,51
2021-08-25,12:08:00,BHB,,1
2021-08-25,12:09:00,BHB,,43
2021-08-25,12:10:00,BHB,,34
2021-08-25,12:11:00,BHB,,9
2021-08-25,12:12:00,BHB,,1
2021-08-25,12:13:00,BHB,,7
2021-08-25,12:14:00,BHB,,27
2021-08-25,12:15:00,BHB,,2
2021-08-25,12:16:00,BHB,,2
2021-08-25,12:17:00,BHB,,1
2021-08-25,12:18:00,BHB,,2
2021-08-25,12:19:00,BHB,,1
2021-08-25,12:20:00,BHB,,2
2021-08-25,12:21:00,BHB,,202
2021-08-25,12:22:00,BHB,,6
2021-08-25,12:23:00,BHB,,6
2021-08-25,12:24:00,BHB,,1
2021-08-25,12:25:00,BHB,,3
2021-08-25,12:26:00,BHB,,12
2021-08-25,12:27:00,BHB,,2
2021-08-25,12:28:00,BHB,,3
