date,time,sym_root,sym_suffix,size
2021-05-06,10:03:00,HMTV,,98
2021-05-06,10:05:00,HMTV,,2
2021-05-06,10:06:00,HMTV,,101
2021-05-06,10:07:00,HMTV,,5
2021-05-06,10:08:00,HMTV,,11
2021-05-06,10:09:00,HMTV,,81
2021-05-06,10:10:00,HMTV,,43
2021-05-06,10:12:00,HMTV,,2
2021-05-06,10:13:00,HMTV,,79
2021-05-06,10:14:00,HMTV,,2
2021-05-06,10:15:00,HMTV,,1
2021-05-06,10:17:00,HMTV,,364
2021-05-06,10:19:00,HMTV,,105
2021-05-06,10:20:00,HMTV,,415
2021-05-06,10:21:00,HMTV,,20
2021-05-06,10:22:00,HMTV,,1
2021-05-06,10:24:00,HMTV,,6
2021-05-06,10:25:00,HMTV,,1
2021-05-06,10:26:00,HMTV,,1
2021-05-06,10:27:00,HMTV,,1
2021-05-06,10:30:00,HMTV,,1
2021-05-06,10:31:00,HMTV,,726
2021-05-06,10:32:00,HMTV,,406
2021-05-06,10:33:00,HMTV,,1
2021-05-06,10:34:00,HMTV,,1040
2021-05-06,10:35:00,HMTV,,1
2021-05-06,10:36:00,HMTV,,1
2021-05-06,10:38:00,HMTV,,100
2021-05-06,10:39:00,HMTV,,1
2021-05-06,10:41:00,HMTV,,1
2021-05-06,10:42:00,HMTV,,1
2021-05-06,10:44:00,HMTV,,64
2021-05-06,10:45:00,HMTV,,365
2021-05-06,10:46:00,HMTV,,301
2021-05-06,10:47:00,HMTV,,32
2021-05-06,10:48:00,HMTV,,127
2021-05-06,10:49:00,HMTV,,1
2021-05-06,10:50:00,HMTV,,220
2021-05-06,10:51:00,HMTV,,107
2021-05-06,10:53:00,HMTV,,33
2021-05-06,10:54:00,HMTV,,62
2021-05-06,10:55:00,HMTV,,63
2021-05-06,10:56:00,HMTV,,62
2021-05-06,10:57:00,HMTV,,14
2021-05-06,10:58:00,HMTV,,311
2021-05-06,10:59:00,HMTV,,301
2021-05-06,11:00:00,HMTV,,3
2021-05-06,11:01:00,HMTV,,99
2021-05-06,11:02:00,HMTV,,1
2021-05-06,11:03:00,HMTV,,2
2021-05-06,11:04:00,HMTV,,1
2021-05-06,11:05:00,HMTV,,190
2021-05-06,11:07:00,HMTV,,1
2021-05-06,11:10:00,HMTV,,1
2021-05-06,11:11:00,HMTV,,1
2021-05-06,11:13:00,HMTV,,1
2021-05-06,11:15:00,HMTV,,20
2021-05-06,11:16:00,HMTV,,1
2021-05-06,11:17:00,HMTV,,16
2021-05-06,11:18:00,HMTV,,82
2021-05-06,11:20:00,HMTV,,1
2021-05-06,11:21:00,HMTV,,53
2021-05-06,11:22:00,HMTV,,519
2021-05-06,11:24:00,HMTV,,1
2021-05-06,11:25:00,HMTV,,22
2021-05-06,11:26:00,HMTV,,6
2021-05-06,11:28:00,HMTV,,1
2021-05-06,11:29:00,HMTV,,1
2021-05-06,11:31:00,HMTV,,1
2021-05-06,11:33:00,HMTV,,1
2021-05-06,11:35:00,HMTV,,1
2021-05-06,11:37:00,HMTV,,52
2021-05-06,11:38:00,HMTV,,1
2021-05-06,11:40:00,HMTV,,1
2021-05-06,11:41:00,HMTV,,1
2021-05-06,11:42:00,HMTV,,10
2021-05-06,11:43:00,HMTV,,1
2021-05-06,11:45:00,HMTV,,1
2021-05-06,11:47:00,HMTV,,1
2021-05-06,11:48:00,HMTV,,11
2021-05-06,11:49:00,HMTV,,100
2021-05-06,11:50:00,HMTV,,1
2021-05-06,11:51:00,HMTV,,100
2021-05-06,11:52:00,HMTV,,1
2021-05-06,11:54:00,HMTV,,5
2021-05-06,11:55:00,HMTV,,18
2021-05-06,11:56:00,HMTV,,122
2021-05-06,11:57:00,HMTV,,1
2021-05-06,11:59:00,HMTV,,1
2021-05-06,12:00:00,HMTV,,6
2021-05-06,12:01:00,HMTV,,107
2021-05-06,12:03:00,HMTV,,101
2021-05-06,12:05:00,HMTV,,1
2021-05-06,12:06:00,HMTV,,1
2021-05-06,12:07:00,HMTV,,6
2021-05-06,12:09:00,HMTV,,60
2021-05-06,12:11:00,HMTV,,141
2021-05-06,12:12:00,HMTV,,245
2021-05-06,12:13:00,HMTV,,1
2021-05-06,12:14:00,HMTV,,1
2021-05-06,12:16:00,HMTV,,1
2021-05-06,12:18:00,HMTV,,1
2021-05-06,12:20:00,HMTV,,1
2021-05-06,12:22:00,HMTV,,12
2021-05-06,12:23:00,HMTV,,1
2021-05-06,12:25:00,HMTV,,1
2021-05-06,12:27:00,HMTV,,1
2021-05-06,12:29:00,HMTV,,1
2021-05-06,12:31:00,HMTV,,1
2021-05-06,12:32:00,HMTV,,1
2021-05-06,12:34:00,HMTV,,122
2021-05-06,12:36:00,HMTV,,2
2021-05-06,12:38:00,HMTV,,1
2021-05-06,12:40:00,HMTV,,1
2021-05-06,12:41:00,HMTV,,10
2021-05-06,12:42:00,HMTV,,19
2021-05-06,12:43:00,HMTV,,18
2021-05-06,12:45:00,HMTV,,1
2021-05-06,12:47:00,HMTV,,321
2021-05-06,12:49:00,HMTV,,1
2021-05-06,12:50:00,HMTV,,1
2021-05-06,12:52:00,HMTV,,182
2021-05-06,12:53:00,HMTV,,135
2021-05-06,12:54:00,HMTV,,1
2021-05-06,12:56:00,HMTV,,1
2021-05-06,12:58:00,HMTV,,1
2021-05-06,12:59:00,HMTV,,1
2021-05-06,13:01:00,HMTV,,1
2021-05-06,13:02:00,HMTV,,80
2021-05-06,13:03:00,HMTV,,6
2021-05-06,13:04:00,HMTV,,4
2021-05-06,13:05:00,HMTV,,1
2021-05-06,13:06:00,HMTV,,1
2021-05-06,13:08:00,HMTV,,1
2021-05-06,13:09:00,HMTV,,100
2021-05-06,13:10:00,HMTV,,1
2021-05-06,13:12:00,HMTV,,101
2021-05-06,13:14:00,HMTV,,1
2021-05-06,13:16:00,HMTV,,1
2021-05-06,13:17:00,HMTV,,1
2021-05-06,13:18:00,HMTV,,220
2021-05-06,13:19:00,HMTV,,10455
2021-05-06,13:20:00,HMTV,,1363
2021-05-06,13:22:00,HMTV,,50
2021-05-06,13:23:00,HMTV,,1
2021-05-06,13:25:00,HMTV,,101
2021-05-06,13:26:00,HMTV,,1
2021-05-06,13:27:00,HMTV,,100
2021-05-06,13:28:00,HMTV,,1
2021-05-06,13:30:00,HMTV,,1
2021-05-06,13:32:00,HMTV,,1
2021-05-06,13:34:00,HMTV,,1
2021-05-06,13:35:00,HMTV,,59
2021-05-06,13:36:00,HMTV,,100
2021-05-06,13:37:00,HMTV,,128
2021-05-06,13:39:00,HMTV,,1
2021-05-06,13:41:00,HMTV,,2
2021-05-06,13:42:00,HMTV,,86
2021-05-06,13:43:00,HMTV,,1
2021-05-06,13:44:00,HMTV,,129
2021-05-06,13:45:00,HMTV,,410
2021-05-06,13:46:00,HMTV,,257
2021-05-06,13:47:00,HMTV,,33
2021-05-06,13:48:00,HMTV,,1
2021-05-06,13:50:00,HMTV,,1
2021-05-06,13:52:00,HMTV,,1
2021-05-06,13:53:00,HMTV,,1
2021-05-06,13:54:00,HMTV,,1
2021-05-06,13:55:00,HMTV,,61
2021-05-06,13:56:00,HMTV,,312
2021-05-06,13:58:00,HMTV,,390
2021-05-06,14:00:00,HMTV,,311
2021-05-06,14:02:00,HMTV,,210
2021-05-06,14:04:00,HMTV,,1
2021-05-06,14:06:00,HMTV,,1
2021-05-06,14:08:00,HMTV,,1
2021-05-06,14:10:00,HMTV,,1
2021-05-06,14:11:00,HMTV,,1
2021-05-06,14:12:00,HMTV,,1
2021-05-06,14:13:00,HMTV,,1
2021-05-06,14:15:00,HMTV,,1
2021-05-06,14:17:00,HMTV,,1
2021-05-06,14:19:00,HMTV,,205
2021-05-06,14:20:00,HMTV,,267
2021-05-06,14:21:00,HMTV,,1
2021-05-06,14:24:00,HMTV,,5
2021-05-06,14:26:00,HMTV,,43
2021-05-06,14:28:00,HMTV,,1
2021-05-06,14:29:00,HMTV,,1
2021-05-06,14:31:00,HMTV,,3
2021-05-06,14:33:00,HMTV,,90
2021-05-06,14:35:00,HMTV,,1
2021-05-06,14:37:00,HMTV,,1
2021-05-06,14:38:00,HMTV,,1
2021-05-06,14:40:00,HMTV,,1
2021-05-06,14:42:00,HMTV,,41
2021-05-06,14:44:00,HMTV,,14
2021-05-06,14:45:00,HMTV,,428
2021-05-06,14:46:00,HMTV,,1
2021-05-06,14:47:00,HMTV,,103
2021-05-06,14:49:00,HMTV,,60
2021-05-06,14:50:00,HMTV,,1
2021-05-06,14:53:00,HMTV,,1
2021-05-06,14:55:00,HMTV,,43
2021-05-06,14:56:00,HMTV,,1
2021-05-06,14:58:00,HMTV,,1
2021-05-06,15:00:00,HMTV,,11
2021-05-06,15:02:00,HMTV,,42
2021-05-06,15:04:00,HMTV,,1
2021-05-06,15:05:00,HMTV,,1
2021-05-06,15:06:00,HMTV,,10
2021-05-06,15:07:00,HMTV,,1
2021-05-06,15:09:00,HMTV,,6
2021-05-06,15:10:00,HMTV,,6
2021-05-06,15:13:00,HMTV,,51
2021-05-06,15:14:00,HMTV,,1
2021-05-06,15:15:00,HMTV,,7
2021-05-06,15:16:00,HMTV,,1570
2021-05-06,15:17:00,HMTV,,1
2021-05-06,15:18:00,HMTV,,21
2021-05-06,15:19:00,HMTV,,1
2021-05-06,15:20:00,HMTV,,74
2021-05-06,15:21:00,HMTV,,6
2021-05-06,15:23:00,HMTV,,1
2021-05-06,15:25:00,HMTV,,1
2021-05-06,15:27:00,HMTV,,1
2021-05-06,15:28:00,HMTV,,40
2021-05-06,15:29:00,HMTV,,1
2021-05-06,15:30:00,HMTV,,100
2021-05-06,15:31:00,HMTV,,2
2021-05-06,15:32:00,HMTV,,91
2021-05-06,15:33:00,HMTV,,9
2021-05-06,15:34:00,HMTV,,2
2021-05-06,15:35:00,HMTV,,45
2021-05-06,15:37:00,HMTV,,11
2021-05-06,15:40:00,HMTV,,1
2021-05-06,15:41:00,HMTV,,20
2021-05-06,15:43:00,HMTV,,1
2021-05-06,15:44:00,HMTV,,1
2021-05-06,15:45:00,HMTV,,1
2021-05-06,15:47:00,HMTV,,33
2021-05-06,15:48:00,HMTV,,103
2021-05-06,15:50:00,HMTV,,28
2021-05-06,15:52:00,HMTV,,24
2021-05-06,15:53:00,HMTV,,109
2021-05-06,15:54:00,HMTV,,106
2021-05-06,15:55:00,HMTV,,3
2021-05-06,15:56:00,HMTV,,780
2021-05-06,15:57:00,HMTV,,255
2021-05-06,15:58:00,HMTV,,61
2021-05-06,15:59:00,HMTV,,1560
2021-05-06,16:00:00,HMTV,,8332
2021-05-07,08:00:00,HMTV,,2
2021-05-07,09:30:00,HMTV,,160
2021-05-07,09:39:00,HMTV,,1
2021-05-07,09:48:00,HMTV,,4
2021-05-07,09:49:00,HMTV,,5
2021-05-07,09:51:00,HMTV,,2
2021-05-07,09:52:00,HMTV,,492
2021-05-07,09:54:00,HMTV,,8
2021-05-07,09:59:00,HMTV,,86
2021-05-07,10:00:00,HMTV,,96
2021-05-07,10:01:00,HMTV,,73
2021-05-07,10:02:00,HMTV,,2
2021-05-07,10:03:00,HMTV,,2
2021-05-07,10:05:00,HMTV,,1
2021-05-07,10:07:00,HMTV,,76
2021-05-07,10:08:00,HMTV,,1
2021-05-07,10:10:00,HMTV,,4
2021-05-07,10:12:00,HMTV,,1
2021-05-07,10:13:00,HMTV,,79
2021-05-07,10:14:00,HMTV,,65
2021-05-07,10:15:00,HMTV,,10
2021-05-07,10:16:00,HMTV,,163
2021-05-07,10:17:00,HMTV,,763
2021-05-07,10:18:00,HMTV,,5
2021-05-07,10:19:00,HMTV,,1
2021-05-07,10:20:00,HMTV,,101
2021-05-07,10:22:00,HMTV,,253
2021-05-07,10:25:00,HMTV,,1
2021-05-07,10:26:00,HMTV,,1
2021-05-07,10:27:00,HMTV,,40
2021-05-07,10:28:00,HMTV,,1
2021-05-07,10:29:00,HMTV,,100
2021-05-07,10:30:00,HMTV,,1
2021-05-07,10:32:00,HMTV,,1
2021-05-07,10:34:00,HMTV,,4
2021-05-07,10:35:00,HMTV,,101
2021-05-07,10:37:00,HMTV,,1
2021-05-07,10:38:00,HMTV,,1
2021-05-07,10:40:00,HMTV,,1
2021-05-07,10:41:00,HMTV,,2
2021-05-07,10:42:00,HMTV,,248
2021-05-07,10:44:00,HMTV,,38
2021-05-07,10:46:00,HMTV,,1
2021-05-07,10:48:00,HMTV,,1
2021-05-07,10:49:00,HMTV,,100
2021-05-07,10:50:00,HMTV,,529
2021-05-07,10:51:00,HMTV,,38
2021-05-07,10:52:00,HMTV,,1
2021-05-07,10:53:00,HMTV,,9
2021-05-07,10:55:00,HMTV,,351
2021-05-07,10:57:00,HMTV,,1
2021-05-07,10:58:00,HMTV,,55
2021-05-07,10:59:00,HMTV,,1
2021-05-07,11:00:00,HMTV,,200
2021-05-07,11:02:00,HMTV,,1
2021-05-07,11:03:00,HMTV,,1
2021-05-07,11:04:00,HMTV,,1
2021-05-07,11:05:00,HMTV,,1
2021-05-07,11:06:00,HMTV,,3
2021-05-07,11:07:00,HMTV,,1
2021-05-07,11:10:00,HMTV,,210
2021-05-07,11:11:00,HMTV,,1
2021-05-07,11:13:00,HMTV,,1
2021-05-07,11:15:00,HMTV,,1
2021-05-07,11:17:00,HMTV,,1
2021-05-07,11:18:00,HMTV,,310
2021-05-07,11:19:00,HMTV,,1
2021-05-07,11:20:00,HMTV,,892
2021-05-07,11:21:00,HMTV,,304
2021-05-07,11:23:00,HMTV,,274
2021-05-07,11:24:00,HMTV,,131
2021-05-07,11:25:00,HMTV,,4
2021-05-07,11:27:00,HMTV,,101
2021-05-07,11:29:00,HMTV,,1
2021-05-07,11:30:00,HMTV,,1
2021-05-07,11:31:00,HMTV,,2
2021-05-07,11:33:00,HMTV,,1
2021-05-07,11:35:00,HMTV,,1
2021-05-07,11:36:00,HMTV,,2
2021-05-07,11:37:00,HMTV,,3
2021-05-07,11:38:00,HMTV,,89
2021-05-07,11:40:00,HMTV,,1
2021-05-07,11:42:00,HMTV,,119
2021-05-07,11:44:00,HMTV,,104
2021-05-07,11:45:00,HMTV,,1
2021-05-07,11:47:00,HMTV,,1
2021-05-07,11:49:00,HMTV,,1
2021-05-07,11:50:00,HMTV,,101
2021-05-07,11:52:00,HMTV,,1
2021-05-07,11:54:00,HMTV,,7
2021-05-07,11:56:00,HMTV,,274
2021-05-07,11:57:00,HMTV,,100
2021-05-07,11:58:00,HMTV,,102
2021-05-07,12:00:00,HMTV,,1
2021-05-07,12:01:00,HMTV,,9
2021-05-07,12:02:00,HMTV,,187
2021-05-07,12:05:00,HMTV,,26
2021-05-07,12:07:00,HMTV,,1
2021-05-07,12:08:00,HMTV,,461
2021-05-07,12:10:00,HMTV,,1
2021-05-07,12:13:00,HMTV,,1
2021-05-07,12:14:00,HMTV,,1
2021-05-07,12:15:00,HMTV,,100
2021-05-07,12:16:00,HMTV,,1
2021-05-07,12:17:00,HMTV,,5
2021-05-07,12:19:00,HMTV,,1
2021-05-07,12:21:00,HMTV,,1
2021-05-07,12:23:00,HMTV,,1
2021-05-07,12:24:00,HMTV,,101
2021-05-07,12:25:00,HMTV,,8
2021-05-07,12:27:00,HMTV,,1
2021-05-07,12:28:00,HMTV,,42
2021-05-07,12:29:00,HMTV,,1
2021-05-07,12:30:00,HMTV,,1
2021-05-07,12:32:00,HMTV,,53
2021-05-07,12:33:00,HMTV,,1
2021-05-07,12:35:00,HMTV,,406
2021-05-07,12:36:00,HMTV,,100
2021-05-07,12:38:00,HMTV,,1
2021-05-07,12:40:00,HMTV,,1
2021-05-07,12:41:00,HMTV,,42
2021-05-07,12:43:00,HMTV,,1
2021-05-07,12:45:00,HMTV,,101
2021-05-07,12:47:00,HMTV,,1
2021-05-07,12:48:00,HMTV,,1
2021-05-07,12:50:00,HMTV,,501
2021-05-07,12:51:00,HMTV,,101
2021-05-07,12:52:00,HMTV,,15
2021-05-07,12:54:00,HMTV,,215
2021-05-07,12:55:00,HMTV,,40
2021-05-07,12:56:00,HMTV,,1
2021-05-07,12:58:00,HMTV,,4
2021-05-07,12:59:00,HMTV,,1
2021-05-07,13:01:00,HMTV,,1
2021-05-07,13:02:00,HMTV,,1
2021-05-07,13:04:00,HMTV,,1
2021-05-07,13:05:00,HMTV,,30
2021-05-07,13:06:00,HMTV,,4
2021-05-07,13:07:00,HMTV,,60
2021-05-07,13:08:00,HMTV,,1
2021-05-07,13:09:00,HMTV,,100
2021-05-07,13:10:00,HMTV,,65
2021-05-07,13:11:00,HMTV,,5
2021-05-07,13:12:00,HMTV,,42
2021-05-07,13:13:00,HMTV,,1
2021-05-07,13:15:00,HMTV,,1
2021-05-07,13:17:00,HMTV,,1
2021-05-07,13:18:00,HMTV,,1
2021-05-07,13:19:00,HMTV,,633
2021-05-07,13:20:00,HMTV,,6266
2021-05-07,13:21:00,HMTV,,1435
2021-05-07,13:22:00,HMTV,,301
2021-05-07,13:23:00,HMTV,,9868
2021-05-07,13:26:00,HMTV,,1
2021-05-07,13:27:00,HMTV,,3832
2021-05-07,13:29:00,HMTV,,55
2021-05-07,13:31:00,HMTV,,200
2021-05-07,13:32:00,HMTV,,300
2021-05-07,13:33:00,HMTV,,101
2021-05-07,13:35:00,HMTV,,496
2021-05-07,13:37:00,HMTV,,301
2021-05-07,13:39:00,HMTV,,401
2021-05-07,13:40:00,HMTV,,1
2021-05-07,13:42:00,HMTV,,534
2021-05-07,13:43:00,HMTV,,55
2021-05-07,13:44:00,HMTV,,1
2021-05-07,13:45:00,HMTV,,1
2021-05-07,13:47:00,HMTV,,163
2021-05-07,13:48:00,HMTV,,60
2021-05-07,13:49:00,HMTV,,42
2021-05-07,13:50:00,HMTV,,1
2021-05-07,13:51:00,HMTV,,1
2021-05-07,13:52:00,HMTV,,500
2021-05-07,13:53:00,HMTV,,914
2021-05-07,13:55:00,HMTV,,1
2021-05-07,13:56:00,HMTV,,43
2021-05-07,13:57:00,HMTV,,1
2021-05-07,13:58:00,HMTV,,54
2021-05-07,13:59:00,HMTV,,1
2021-05-07,14:01:00,HMTV,,1
2021-05-07,14:02:00,HMTV,,22
2021-05-07,14:03:00,HMTV,,4
2021-05-07,14:04:00,HMTV,,1
2021-05-07,14:05:00,HMTV,,1026
2021-05-07,14:07:00,HMTV,,1
2021-05-07,14:09:00,HMTV,,1
2021-05-07,14:11:00,HMTV,,2
2021-05-07,14:12:00,HMTV,,417
2021-05-07,14:13:00,HMTV,,191
2021-05-07,14:14:00,HMTV,,1655
2021-05-07,14:15:00,HMTV,,1
2021-05-07,14:17:00,HMTV,,1
2021-05-07,14:19:00,HMTV,,1
2021-05-07,14:20:00,HMTV,,1
2021-05-07,14:22:00,HMTV,,100
2021-05-07,14:24:00,HMTV,,1
2021-05-07,14:26:00,HMTV,,55
2021-05-07,14:28:00,HMTV,,1
2021-05-07,14:29:00,HMTV,,101
2021-05-07,14:31:00,HMTV,,1
2021-05-07,14:33:00,HMTV,,1
2021-05-07,14:35:00,HMTV,,1
2021-05-07,14:37:00,HMTV,,1
2021-05-07,14:38:00,HMTV,,101
2021-05-07,14:40:00,HMTV,,1
2021-05-07,14:42:00,HMTV,,1
2021-05-07,14:44:00,HMTV,,99
2021-05-07,14:46:00,HMTV,,224
2021-05-07,14:47:00,HMTV,,134
2021-05-07,14:48:00,HMTV,,30
2021-05-07,14:49:00,HMTV,,1
2021-05-07,14:51:00,HMTV,,1
2021-05-07,14:53:00,HMTV,,1
2021-05-07,14:55:00,HMTV,,327
2021-05-07,14:56:00,HMTV,,1
2021-05-07,14:58:00,HMTV,,1
2021-05-07,14:59:00,HMTV,,219
2021-05-07,15:00:00,HMTV,,11
2021-05-07,15:01:00,HMTV,,1
2021-05-07,15:03:00,HMTV,,101
2021-05-07,15:05:00,HMTV,,2
2021-05-07,15:06:00,HMTV,,1
2021-05-07,15:08:00,HMTV,,1
2021-05-07,15:10:00,HMTV,,101
2021-05-07,15:11:00,HMTV,,30
2021-05-07,15:12:00,HMTV,,20
2021-05-07,15:13:00,HMTV,,20
2021-05-07,15:14:00,HMTV,,154
2021-05-07,15:15:00,HMTV,,25
2021-05-07,15:16:00,HMTV,,20
2021-05-07,15:17:00,HMTV,,3399
2021-05-07,15:18:00,HMTV,,545
2021-05-07,15:19:00,HMTV,,1
2021-05-07,15:21:00,HMTV,,1
2021-05-07,15:23:00,HMTV,,338
2021-05-07,15:24:00,HMTV,,1
2021-05-07,15:26:00,HMTV,,17
2021-05-07,15:27:00,HMTV,,1
2021-05-07,15:28:00,HMTV,,1
2021-05-07,15:29:00,HMTV,,60
2021-05-07,15:30:00,HMTV,,1
2021-05-07,15:32:00,HMTV,,1
2021-05-07,15:33:00,HMTV,,191
2021-05-07,15:35:00,HMTV,,35
2021-05-07,15:36:00,HMTV,,487
2021-05-07,15:37:00,HMTV,,1
2021-05-07,15:38:00,HMTV,,26
2021-05-07,15:39:00,HMTV,,1
2021-05-07,15:41:00,HMTV,,145
2021-05-07,15:42:00,HMTV,,1
2021-05-07,15:44:00,HMTV,,37
2021-05-07,15:45:00,HMTV,,21
2021-05-07,15:46:00,HMTV,,489
2021-05-07,15:47:00,HMTV,,168
2021-05-07,15:48:00,HMTV,,101
2021-05-07,15:49:00,HMTV,,167
2021-05-07,15:50:00,HMTV,,10
2021-05-07,15:51:00,HMTV,,34
2021-05-07,15:52:00,HMTV,,100
2021-05-07,15:53:00,HMTV,,302
2021-05-07,15:54:00,HMTV,,214
2021-05-07,15:55:00,HMTV,,2558
2021-05-07,15:56:00,HMTV,,227
2021-05-07,15:57:00,HMTV,,1400
2021-05-07,15:58:00,HMTV,,66
2021-05-07,15:59:00,HMTV,,489
2021-05-07,16:00:00,HMTV,,4270
2021-05-10,08:00:00,HMTV,,1
2021-05-10,09:30:00,HMTV,,2650
2021-05-10,09:33:00,HMTV,,12
2021-05-10,09:35:00,HMTV,,3
2021-05-10,09:37:00,HMTV,,5
2021-05-10,09:42:00,HMTV,,50
2021-05-10,09:43:00,HMTV,,290
2021-05-10,09:44:00,HMTV,,70
2021-05-10,09:47:00,HMTV,,8
2021-05-10,09:49:00,HMTV,,2
2021-05-10,09:50:00,HMTV,,100
2021-05-10,09:52:00,HMTV,,66
2021-05-10,09:53:00,HMTV,,766
2021-05-10,09:54:00,HMTV,,14
2021-05-10,09:57:00,HMTV,,220
2021-05-10,09:58:00,HMTV,,771
2021-05-10,09:59:00,HMTV,,20
2021-05-10,10:02:00,HMTV,,3090
2021-05-10,10:03:00,HMTV,,86
2021-05-10,10:04:00,HMTV,,62
2021-05-10,10:05:00,HMTV,,618
2021-05-10,10:06:00,HMTV,,188
2021-05-10,10:07:00,HMTV,,621
2021-05-10,10:08:00,HMTV,,11
2021-05-10,10:09:00,HMTV,,62
2021-05-10,10:10:00,HMTV,,1
2021-05-10,10:11:00,HMTV,,45
2021-05-10,10:12:00,HMTV,,508
2021-05-10,10:14:00,HMTV,,3
2021-05-10,10:16:00,HMTV,,1
2021-05-10,10:17:00,HMTV,,1
2021-05-10,10:19:00,HMTV,,81
2021-05-10,10:20:00,HMTV,,42
2021-05-10,10:21:00,HMTV,,1
2021-05-10,10:22:00,HMTV,,42
2021-05-10,10:23:00,HMTV,,1
2021-05-10,10:25:00,HMTV,,1
2021-05-10,10:26:00,HMTV,,335
2021-05-10,10:27:00,HMTV,,34
2021-05-10,10:29:00,HMTV,,100
2021-05-10,10:31:00,HMTV,,1
2021-05-10,10:33:00,HMTV,,1
2021-05-10,10:34:00,HMTV,,110
2021-05-10,10:35:00,HMTV,,1
2021-05-10,10:37:00,HMTV,,1
2021-05-10,10:38:00,HMTV,,42
2021-05-10,10:39:00,HMTV,,1
2021-05-10,10:40:00,HMTV,,92
2021-05-10,10:41:00,HMTV,,1
2021-05-10,10:42:00,HMTV,,42
2021-05-10,10:43:00,HMTV,,90
2021-05-10,10:44:00,HMTV,,3
2021-05-10,10:45:00,HMTV,,43
2021-05-10,10:47:00,HMTV,,4
2021-05-10,10:48:00,HMTV,,18
2021-05-10,10:49:00,HMTV,,1
2021-05-10,10:50:00,HMTV,,100
2021-05-10,10:52:00,HMTV,,1
2021-05-10,10:53:00,HMTV,,1
2021-05-10,10:54:00,HMTV,,25
2021-05-10,10:55:00,HMTV,,1
2021-05-10,10:56:00,HMTV,,100
2021-05-10,10:57:00,HMTV,,11
2021-05-10,10:58:00,HMTV,,2
2021-05-10,10:59:00,HMTV,,3
2021-05-10,11:00:00,HMTV,,1
2021-05-10,11:01:00,HMTV,,230
2021-05-10,11:02:00,HMTV,,1
2021-05-10,11:03:00,HMTV,,11
2021-05-10,11:06:00,HMTV,,31
2021-05-10,11:08:00,HMTV,,1
2021-05-10,11:09:00,HMTV,,101
2021-05-10,11:10:00,HMTV,,5
2021-05-10,11:11:00,HMTV,,1
2021-05-10,11:12:00,HMTV,,26
2021-05-10,11:13:00,HMTV,,10
2021-05-10,11:14:00,HMTV,,1
2021-05-10,11:15:00,HMTV,,2847
2021-05-10,11:16:00,HMTV,,1
2021-05-10,11:18:00,HMTV,,110
2021-05-10,11:20:00,HMTV,,1
2021-05-10,11:21:00,HMTV,,1
2021-05-10,11:23:00,HMTV,,1
2021-05-10,11:24:00,HMTV,,75
2021-05-10,11:26:00,HMTV,,8
2021-05-10,11:27:00,HMTV,,8
2021-05-10,11:28:00,HMTV,,100
2021-05-10,11:29:00,HMTV,,12
2021-05-10,11:30:00,HMTV,,10
2021-05-10,11:31:00,HMTV,,7
2021-05-10,11:32:00,HMTV,,8
2021-05-10,11:33:00,HMTV,,10
2021-05-10,11:34:00,HMTV,,7
2021-05-10,11:35:00,HMTV,,8
2021-05-10,11:36:00,HMTV,,1
2021-05-10,11:37:00,HMTV,,8
2021-05-10,11:38:00,HMTV,,8
2021-05-10,11:39:00,HMTV,,122
2021-05-10,11:40:00,HMTV,,7
2021-05-10,11:41:00,HMTV,,7
2021-05-10,11:42:00,HMTV,,10
2021-05-10,11:44:00,HMTV,,6
2021-05-10,11:45:00,HMTV,,109
2021-05-10,11:46:00,HMTV,,437
2021-05-10,11:48:00,HMTV,,206
2021-05-10,11:49:00,HMTV,,957
2021-05-10,11:50:00,HMTV,,406
2021-05-10,11:51:00,HMTV,,1
2021-05-10,11:53:00,HMTV,,101
2021-05-10,11:55:00,HMTV,,410
2021-05-10,11:56:00,HMTV,,321
2021-05-10,11:57:00,HMTV,,427
2021-05-10,11:58:00,HMTV,,1
2021-05-10,12:00:00,HMTV,,40
2021-05-10,12:02:00,HMTV,,2
2021-05-10,12:04:00,HMTV,,105
2021-05-10,12:05:00,HMTV,,1
2021-05-10,12:06:00,HMTV,,12
2021-05-10,12:07:00,HMTV,,1
2021-05-10,12:09:00,HMTV,,35
2021-05-10,12:11:00,HMTV,,1
2021-05-10,12:13:00,HMTV,,1
2021-05-10,12:14:00,HMTV,,3
2021-05-10,12:15:00,HMTV,,102
2021-05-10,12:16:00,HMTV,,678
2021-05-10,12:19:00,HMTV,,1
2021-05-10,12:20:00,HMTV,,42
2021-05-10,12:21:00,HMTV,,1
2021-05-10,12:22:00,HMTV,,10
2021-05-10,12:23:00,HMTV,,1
2021-05-10,12:24:00,HMTV,,17
2021-05-10,12:26:00,HMTV,,100
2021-05-10,12:27:00,HMTV,,1
2021-05-10,12:29:00,HMTV,,1
2021-05-10,12:30:00,HMTV,,1
2021-05-10,12:31:00,HMTV,,10
2021-05-10,12:32:00,HMTV,,1
2021-05-10,12:33:00,HMTV,,7
2021-05-10,12:35:00,HMTV,,6008
2021-05-10,12:36:00,HMTV,,1
2021-05-10,12:37:00,HMTV,,131
2021-05-10,12:38:00,HMTV,,1
2021-05-10,12:39:00,HMTV,,26
2021-05-10,12:40:00,HMTV,,1
2021-05-10,12:41:00,HMTV,,1902
