date,time,sym_root,sym_suffix,size
2021-07-22,10:42:00,RNR,PRG,300
2021-07-22,10:52:00,RNR,PRG,100
2021-07-22,10:55:00,RNR,PRG,400
2021-07-22,10:59:00,RNR,PRG,100
2021-07-22,11:01:00,RNR,PRG,100
2021-07-22,11:02:00,RNR,PRG,400
2021-07-22,11:05:00,RNR,PRG,100
2021-07-22,11:09:00,RNR,PRG,600
2021-07-22,11:12:00,RNR,PRG,100
2021-07-22,11:15:00,RNR,PRG,100
2021-07-22,11:16:00,RNR,PRG,100
2021-07-22,11:19:00,RNR,PRG,611
2021-07-22,11:21:00,RNR,PRG,300
2021-07-22,11:22:00,RNR,PRG,900
2021-07-22,11:24:00,RNR,PRG,100
2021-07-22,11:26:00,RNR,PRG,200
2021-07-22,11:27:00,RNR,PRG,100
2021-07-22,11:29:00,RNR,PRG,200
2021-07-22,11:32:00,RNR,PRG,40
2021-07-22,11:33:00,RNR,PRG,201
2021-07-22,11:36:00,RNR,PRG,200
2021-07-22,11:38:00,RNR,PRG,210
2021-07-22,11:40:00,RNR,PRG,100
2021-07-22,11:43:00,RNR,PRG,300
2021-07-22,11:44:00,RNR,PRG,100
2021-07-22,11:46:00,RNR,PRG,200
2021-07-22,11:50:00,RNR,PRG,3789
2021-07-22,11:52:00,RNR,PRG,300
2021-07-22,11:53:00,RNR,PRG,100
2021-07-22,11:54:00,RNR,PRG,900
2021-07-22,11:57:00,RNR,PRG,700
2021-07-22,11:59:00,RNR,PRG,200
2021-07-22,12:00:00,RNR,PRG,100
2021-07-22,12:03:00,RNR,PRG,100
2021-07-22,12:06:00,RNR,PRG,400
2021-07-22,12:07:00,RNR,PRG,100
2021-07-22,12:08:00,RNR,PRG,5
2021-07-22,12:10:00,RNR,PRG,100
2021-07-22,12:13:00,RNR,PRG,100
2021-07-22,12:14:00,RNR,PRG,400
2021-07-22,12:17:00,RNR,PRG,100
2021-07-22,12:20:00,RNR,PRG,100
2021-07-22,12:21:00,RNR,PRG,1004
2021-07-22,12:22:00,RNR,PRG,100
2021-07-22,12:24:00,RNR,PRG,100
2021-07-22,12:27:00,RNR,PRG,100
2021-07-22,12:28:00,RNR,PRG,100
2021-07-22,12:31:00,RNR,PRG,200
2021-07-22,12:33:00,RNR,PRG,40
2021-07-22,12:34:00,RNR,PRG,300
2021-07-22,12:35:00,RNR,PRG,100
2021-07-22,12:38:00,RNR,PRG,200
2021-07-22,12:41:00,RNR,PRG,400
2021-07-22,12:45:00,RNR,PRG,100
2021-07-22,12:48:00,RNR,PRG,200
2021-07-22,12:51:00,RNR,PRG,800
2021-07-22,12:52:00,RNR,PRG,900
2021-07-22,13:20:00,RNR,PRG,12650
2021-07-22,13:21:00,RNR,PRG,199
2021-07-22,13:22:00,RNR,PRG,250
2021-07-22,13:23:00,RNR,PRG,200
2021-07-22,13:24:00,RNR,PRG,398
2021-07-22,13:25:00,RNR,PRG,1146
2021-07-22,13:27:00,RNR,PRG,500
2021-07-22,13:28:00,RNR,PRG,600
2021-07-22,13:29:00,RNR,PRG,3600
2021-07-22,13:30:00,RNR,PRG,400
2021-07-22,13:31:00,RNR,PRG,500
2021-07-22,13:32:00,RNR,PRG,635
2021-07-22,13:33:00,RNR,PRG,500
2021-07-22,13:34:00,RNR,PRG,400
2021-07-22,13:35:00,RNR,PRG,500
2021-07-22,13:36:00,RNR,PRG,700
2021-07-22,13:37:00,RNR,PRG,800
2021-07-22,13:38:00,RNR,PRG,700
2021-07-22,13:40:00,RNR,PRG,700
2021-07-22,13:41:00,RNR,PRG,2800
2021-07-22,13:42:00,RNR,PRG,1400
2021-07-22,13:43:00,RNR,PRG,600
2021-07-22,13:44:00,RNR,PRG,640
2021-07-22,13:45:00,RNR,PRG,400
2021-07-22,13:46:00,RNR,PRG,100
2021-07-22,13:48:00,RNR,PRG,600
2021-07-22,13:49:00,RNR,PRG,1690
2021-07-22,13:51:00,RNR,PRG,800
2021-07-22,13:52:00,RNR,PRG,100
2021-07-22,13:54:00,RNR,PRG,500
2021-07-22,13:56:00,RNR,PRG,2100
2021-07-22,13:57:00,RNR,PRG,500
2021-07-22,14:01:00,RNR,PRG,200
2021-07-22,14:11:00,RNR,PRG,42
2021-07-22,14:13:00,RNR,PRG,170
2021-07-22,14:15:00,RNR,PRG,10
2021-07-22,14:23:00,RNR,PRG,5660
2021-07-22,14:24:00,RNR,PRG,300
2021-07-22,14:25:00,RNR,PRG,900
2021-07-22,14:26:00,RNR,PRG,100
2021-07-22,14:27:00,RNR,PRG,860
2021-07-22,14:29:00,RNR,PRG,1100
2021-07-22,14:30:00,RNR,PRG,300
2021-07-22,14:31:00,RNR,PRG,500
2021-07-22,14:34:00,RNR,PRG,100
2021-07-22,14:42:00,RNR,PRG,1093
2021-07-22,14:46:00,RNR,PRG,2319
2021-07-22,14:47:00,RNR,PRG,1100
2021-07-22,14:56:00,RNR,PRG,5
2021-07-22,14:59:00,RNR,PRG,3600
2021-07-22,15:00:00,RNR,PRG,200
2021-07-22,15:01:00,RNR,PRG,400
2021-07-22,15:02:00,RNR,PRG,1000
2021-07-22,15:03:00,RNR,PRG,400
2021-07-22,15:04:00,RNR,PRG,700
2021-07-22,15:05:00,RNR,PRG,1000
2021-07-22,15:06:00,RNR,PRG,1000
2021-07-22,15:18:00,RNR,PRG,200
2021-07-22,15:19:00,RNR,PRG,1200
2021-07-22,15:20:00,RNR,PRG,300
2021-07-22,15:21:00,RNR,PRG,500
2021-07-22,15:22:00,RNR,PRG,1000
2021-07-22,15:25:00,RNR,PRG,2800
2021-07-22,15:26:00,RNR,PRG,400
2021-07-22,15:27:00,RNR,PRG,900
2021-07-22,15:28:00,RNR,PRG,1185
2021-07-22,15:29:00,RNR,PRG,800
2021-07-22,15:35:00,RNR,PRG,760
2021-07-22,15:36:00,RNR,PRG,300
2021-07-22,15:37:00,RNR,PRG,3244
2021-07-22,15:38:00,RNR,PRG,700
2021-07-22,15:42:00,RNR,PRG,319
2021-07-22,15:43:00,RNR,PRG,500
2021-07-22,15:44:00,RNR,PRG,1600
2021-07-22,15:45:00,RNR,PRG,1135
2021-07-22,15:47:00,RNR,PRG,11798
2021-07-22,15:48:00,RNR,PRG,69
2021-07-22,15:54:00,RNR,PRG,1300
2021-07-22,15:55:00,RNR,PRG,4678
2021-07-22,15:56:00,RNR,PRG,641
2021-07-22,15:58:00,RNR,PRG,371
2021-07-22,15:59:00,RNR,PRG,503
2021-07-22,16:00:00,RNR,PRG,1199
2021-07-22,16:10:00,RNR,PRG,532
2021-07-22,18:30:00,RNR,PRG,532
2021-07-22,19:00:00,RNR,PRG,532
2021-07-23,09:30:00,RNR,PRG,200
2021-07-23,09:34:00,RNR,PRG,1
2021-07-23,09:38:00,RNR,PRG,100
2021-07-23,09:42:00,RNR,PRG,100
2021-07-23,09:46:00,RNR,PRG,100
2021-07-23,09:50:00,RNR,PRG,200
2021-07-23,09:51:00,RNR,PRG,399
2021-07-23,09:54:00,RNR,PRG,100
2021-07-23,09:58:00,RNR,PRG,100
2021-07-23,10:02:00,RNR,PRG,179
2021-07-23,10:06:00,RNR,PRG,100
2021-07-23,10:07:00,RNR,PRG,37
2021-07-23,10:10:00,RNR,PRG,100
2021-07-23,10:13:00,RNR,PRG,100
2021-07-23,10:14:00,RNR,PRG,200
2021-07-23,10:15:00,RNR,PRG,11830
2021-07-23,10:16:00,RNR,PRG,100
2021-07-23,10:17:00,RNR,PRG,600
2021-07-23,10:18:00,RNR,PRG,755
2021-07-23,10:19:00,RNR,PRG,1
2021-07-23,10:20:00,RNR,PRG,7
2021-07-23,10:21:00,RNR,PRG,36
2021-07-23,10:24:00,RNR,PRG,1800
2021-07-23,10:25:00,RNR,PRG,100
2021-07-23,10:26:00,RNR,PRG,600
2021-07-23,10:32:00,RNR,PRG,599
2021-07-23,10:33:00,RNR,PRG,800
2021-07-23,10:49:00,RNR,PRG,73
2021-07-23,10:56:00,RNR,PRG,100
2021-07-23,11:06:00,RNR,PRG,100
2021-07-23,11:17:00,RNR,PRG,100
2021-07-23,11:18:00,RNR,PRG,4
2021-07-23,11:19:00,RNR,PRG,32
2021-07-23,11:27:00,RNR,PRG,100
2021-07-23,11:32:00,RNR,PRG,4
2021-07-23,11:37:00,RNR,PRG,100
2021-07-23,11:46:00,RNR,PRG,101
2021-07-23,11:47:00,RNR,PRG,1100
2021-07-23,11:49:00,RNR,PRG,32
2021-07-23,11:50:00,RNR,PRG,662
2021-07-23,11:51:00,RNR,PRG,200
2021-07-23,11:52:00,RNR,PRG,2800
2021-07-23,11:55:00,RNR,PRG,200
2021-07-23,11:58:00,RNR,PRG,11923
2021-07-23,12:00:00,RNR,PRG,11420
2021-07-23,12:01:00,RNR,PRG,3500
2021-07-23,12:02:00,RNR,PRG,600
2021-07-23,12:03:00,RNR,PRG,1900
2021-07-23,12:14:00,RNR,PRG,34
2021-07-23,12:15:00,RNR,PRG,12
2021-07-23,12:21:00,RNR,PRG,40
2021-07-23,12:23:00,RNR,PRG,10
2021-07-23,12:31:00,RNR,PRG,1000
2021-07-23,12:36:00,RNR,PRG,200
2021-07-23,12:39:00,RNR,PRG,100
2021-07-23,12:41:00,RNR,PRG,13935
2021-07-23,12:42:00,RNR,PRG,200
2021-07-23,12:44:00,RNR,PRG,12857
2021-07-23,12:46:00,RNR,PRG,500
2021-07-23,12:47:00,RNR,PRG,100
2021-07-23,12:50:00,RNR,PRG,100
2021-07-23,12:52:00,RNR,PRG,100
2021-07-23,12:54:00,RNR,PRG,100
2021-07-23,12:56:00,RNR,PRG,400
2021-07-23,13:01:00,RNR,PRG,38
2021-07-23,13:04:00,RNR,PRG,5599
2021-07-23,13:09:00,RNR,PRG,27
2021-07-23,13:11:00,RNR,PRG,700
2021-07-23,13:14:00,RNR,PRG,400
2021-07-23,13:17:00,RNR,PRG,1269
2021-07-23,13:18:00,RNR,PRG,500
2021-07-23,13:19:00,RNR,PRG,1400
2021-07-23,13:24:00,RNR,PRG,1622
2021-07-23,13:26:00,RNR,PRG,700
2021-07-23,13:27:00,RNR,PRG,803
2021-07-23,13:44:00,RNR,PRG,5
2021-07-23,13:52:00,RNR,PRG,10
2021-07-23,14:13:00,RNR,PRG,100
2021-07-23,14:14:00,RNR,PRG,1000
2021-07-23,14:19:00,RNR,PRG,4
2021-07-23,14:20:00,RNR,PRG,5
2021-07-23,14:21:00,RNR,PRG,125
2021-07-23,14:26:00,RNR,PRG,4
2021-07-23,14:31:00,RNR,PRG,1700
2021-07-23,14:35:00,RNR,PRG,100
2021-07-23,14:38:00,RNR,PRG,84
2021-07-23,14:56:00,RNR,PRG,500
2021-07-23,15:14:00,RNR,PRG,400
2021-07-23,15:30:00,RNR,PRG,131
2021-07-23,15:33:00,RNR,PRG,2
2021-07-23,15:35:00,RNR,PRG,2
2021-07-23,15:36:00,RNR,PRG,775
2021-07-23,15:38:00,RNR,PRG,3609
2021-07-23,15:39:00,RNR,PRG,600
2021-07-23,15:49:00,RNR,PRG,14
2021-07-23,15:58:00,RNR,PRG,7220
2021-07-23,15:59:00,RNR,PRG,376
2021-07-23,16:00:00,RNR,PRG,1178
2021-07-23,16:10:00,RNR,PRG,480
2021-07-23,18:30:00,RNR,PRG,480
2021-07-23,19:00:00,RNR,PRG,480
2021-07-26,09:30:00,RNR,PRG,200
2021-07-26,09:37:00,RNR,PRG,1000
2021-07-26,09:58:00,RNR,PRG,3
2021-07-26,10:14:00,RNR,PRG,101
2021-07-26,10:32:00,RNR,PRG,44
2021-07-26,11:02:00,RNR,PRG,35
2021-07-26,11:11:00,RNR,PRG,30
2021-07-26,11:19:00,RNR,PRG,200
2021-07-26,11:20:00,RNR,PRG,30
2021-07-26,11:31:00,RNR,PRG,47
2021-07-26,11:36:00,RNR,PRG,5
2021-07-26,11:53:00,RNR,PRG,3112
2021-07-26,11:54:00,RNR,PRG,1026
2021-07-26,11:57:00,RNR,PRG,600
2021-07-26,11:59:00,RNR,PRG,14362
2021-07-26,12:05:00,RNR,PRG,900
2021-07-26,12:06:00,RNR,PRG,13
2021-07-26,12:12:00,RNR,PRG,170
2021-07-26,12:13:00,RNR,PRG,55
2021-07-26,12:14:00,RNR,PRG,1547
2021-07-26,12:15:00,RNR,PRG,3940
2021-07-26,12:16:00,RNR,PRG,546
2021-07-26,12:25:00,RNR,PRG,29
2021-07-26,13:05:00,RNR,PRG,389
2021-07-26,13:29:00,RNR,PRG,1000
2021-07-26,13:33:00,RNR,PRG,500
2021-07-26,13:37:00,RNR,PRG,10
2021-07-26,13:38:00,RNR,PRG,100
2021-07-26,13:41:00,RNR,PRG,389
2021-07-26,13:55:00,RNR,PRG,29
2021-07-26,14:11:00,RNR,PRG,50
2021-07-26,14:25:00,RNR,PRG,98
2021-07-26,14:32:00,RNR,PRG,1000
2021-07-26,14:35:00,RNR,PRG,5
2021-07-26,14:45:00,RNR,PRG,113
2021-07-26,14:46:00,RNR,PRG,225
2021-07-26,14:50:00,RNR,PRG,200
2021-07-26,15:02:00,RNR,PRG,90
2021-07-26,15:13:00,RNR,PRG,800
2021-07-26,15:30:00,RNR,PRG,106
2021-07-26,15:31:00,RNR,PRG,2511
2021-07-26,15:39:00,RNR,PRG,102
2021-07-26,15:44:00,RNR,PRG,800
2021-07-26,15:47:00,RNR,PRG,400
2021-07-26,15:51:00,RNR,PRG,400
2021-07-26,15:53:00,RNR,PRG,2027
2021-07-26,15:55:00,RNR,PRG,2
2021-07-26,15:57:00,RNR,PRG,1200
2021-07-26,15:58:00,RNR,PRG,1118
2021-07-26,15:59:00,RNR,PRG,80
2021-07-26,16:00:00,RNR,PRG,281
2021-07-26,16:10:00,RNR,PRG,100
2021-07-26,18:30:00,RNR,PRG,100
2021-07-26,19:00:00,RNR,PRG,100
2021-07-27,09:30:00,RNR,PRG,200
2021-07-27,09:54:00,RNR,PRG,1
2021-07-27,10:32:00,RNR,PRG,100
2021-07-27,10:47:00,RNR,PRG,400
2021-07-27,10:48:00,RNR,PRG,100
2021-07-27,10:49:00,RNR,PRG,2
2021-07-27,10:53:00,RNR,PRG,299
2021-07-27,10:57:00,RNR,PRG,43
2021-07-27,11:01:00,RNR,PRG,200
2021-07-27,11:05:00,RNR,PRG,700
2021-07-27,11:09:00,RNR,PRG,9064
2021-07-27,11:10:00,RNR,PRG,3598
2021-07-27,11:11:00,RNR,PRG,627
2021-07-27,11:12:00,RNR,PRG,232
2021-07-27,11:14:00,RNR,PRG,1400
2021-07-27,11:21:00,RNR,PRG,14300
2021-07-27,11:22:00,RNR,PRG,2500
2021-07-27,11:24:00,RNR,PRG,23
2021-07-27,11:25:00,RNR,PRG,6
2021-07-27,11:28:00,RNR,PRG,1000
2021-07-27,11:30:00,RNR,PRG,2500
2021-07-27,11:35:00,RNR,PRG,2
2021-07-27,11:36:00,RNR,PRG,2238
2021-07-27,11:46:00,RNR,PRG,32
2021-07-27,12:00:00,RNR,PRG,3
2021-07-27,12:19:00,RNR,PRG,29
2021-07-27,12:26:00,RNR,PRG,121
2021-07-27,12:43:00,RNR,PRG,10
2021-07-27,12:58:00,RNR,PRG,1700
2021-07-27,12:59:00,RNR,PRG,2
2021-07-27,13:07:00,RNR,PRG,500
2021-07-27,13:25:00,RNR,PRG,100
2021-07-27,13:28:00,RNR,PRG,2
2021-07-27,13:41:00,RNR,PRG,56
2021-07-27,13:54:00,RNR,PRG,169
2021-07-27,13:55:00,RNR,PRG,100
2021-07-27,14:01:00,RNR,PRG,10400
2021-07-27,14:02:00,RNR,PRG,300
2021-07-27,14:04:00,RNR,PRG,1700
2021-07-27,14:05:00,RNR,PRG,4000
2021-07-27,14:06:00,RNR,PRG,1400
2021-07-27,14:08:00,RNR,PRG,300
2021-07-27,14:10:00,RNR,PRG,116
2021-07-27,14:16:00,RNR,PRG,395
2021-07-27,14:18:00,RNR,PRG,1666
2021-07-27,14:19:00,RNR,PRG,100
2021-07-27,14:22:00,RNR,PRG,4
2021-07-27,14:25:00,RNR,PRG,118
2021-07-27,14:26:00,RNR,PRG,628
2021-07-27,14:34:00,RNR,PRG,1000
2021-07-27,14:44:00,RNR,PRG,400
2021-07-27,15:01:00,RNR,PRG,107
2021-07-27,15:02:00,RNR,PRG,2
2021-07-27,15:20:00,RNR,PRG,2
2021-07-27,15:24:00,RNR,PRG,100
2021-07-27,15:34:00,RNR,PRG,185
2021-07-27,15:39:00,RNR,PRG,79
2021-07-27,15:41:00,RNR,PRG,6700
2021-07-27,15:42:00,RNR,PRG,6200
2021-07-27,15:43:00,RNR,PRG,800
2021-07-27,15:44:00,RNR,PRG,1075
2021-07-27,15:47:00,RNR,PRG,7975
2021-07-27,15:51:00,RNR,PRG,100
2021-07-27,15:52:00,RNR,PRG,4
2021-07-27,15:57:00,RNR,PRG,16842
2021-07-27,15:58:00,RNR,PRG,3820
2021-07-27,16:00:00,RNR,PRG,343
2021-07-27,16:10:00,RNR,PRG,100
2021-07-27,18:30:00,RNR,PRG,100
2021-07-27,19:00:00,RNR,PRG,100
2021-07-28,09:30:00,RNR,PRG,200
2021-07-28,09:35:00,RNR,PRG,100
2021-07-28,09:37:00,RNR,PRG,82
2021-07-28,09:38:00,RNR,PRG,100
2021-07-28,09:40:00,RNR,PRG,100
2021-07-28,09:44:00,RNR,PRG,100
2021-07-28,09:48:00,RNR,PRG,100
2021-07-28,09:51:00,RNR,PRG,10
2021-07-28,09:52:00,RNR,PRG,103
2021-07-28,09:56:00,RNR,PRG,100
2021-07-28,10:00:00,RNR,PRG,100
2021-07-28,10:03:00,RNR,PRG,10
2021-07-28,10:04:00,RNR,PRG,100
2021-07-28,10:08:00,RNR,PRG,100
2021-07-28,10:10:00,RNR,PRG,1000
2021-07-28,10:12:00,RNR,PRG,400
2021-07-28,10:16:00,RNR,PRG,100
2021-07-28,10:20:00,RNR,PRG,132
2021-07-28,10:23:00,RNR,PRG,100
2021-07-28,10:25:00,RNR,PRG,110
2021-07-28,10:27:00,RNR,PRG,100
2021-07-28,10:30:00,RNR,PRG,529
2021-07-28,10:31:00,RNR,PRG,200
2021-07-28,10:35:00,RNR,PRG,100
2021-07-28,10:39:00,RNR,PRG,100
2021-07-28,10:43:00,RNR,PRG,100
2021-07-28,10:47:00,RNR,PRG,100
2021-07-28,10:51:00,RNR,PRG,100
2021-07-28,10:55:00,RNR,PRG,105
2021-07-28,10:59:00,RNR,PRG,100
2021-07-28,11:03:00,RNR,PRG,1986
2021-07-28,11:04:00,RNR,PRG,900
2021-07-28,11:07:00,RNR,PRG,6799
2021-07-28,11:08:00,RNR,PRG,4400
2021-07-28,11:09:00,RNR,PRG,913
2021-07-28,11:10:00,RNR,PRG,20
2021-07-28,11:11:00,RNR,PRG,287
2021-07-28,11:15:00,RNR,PRG,100
2021-07-28,11:18:00,RNR,PRG,100
2021-07-28,11:22:00,RNR,PRG,100
2021-07-28,11:26:00,RNR,PRG,100
2021-07-28,11:29:00,RNR,PRG,12
2021-07-28,11:30:00,RNR,PRG,100
2021-07-28,11:34:00,RNR,PRG,200
2021-07-28,11:38:00,RNR,PRG,100
2021-07-28,11:42:00,RNR,PRG,100
2021-07-28,11:46:00,RNR,PRG,100
2021-07-28,11:50:00,RNR,PRG,100
2021-07-28,11:53:00,RNR,PRG,100
2021-07-28,11:54:00,RNR,PRG,100
2021-07-28,11:58:00,RNR,PRG,100
2021-07-28,12:02:00,RNR,PRG,100
2021-07-28,12:06:00,RNR,PRG,100
2021-07-28,12:10:00,RNR,PRG,100
2021-07-28,12:12:00,RNR,PRG,100
2021-07-28,12:13:00,RNR,PRG,100
2021-07-28,12:15:00,RNR,PRG,300
2021-07-28,12:17:00,RNR,PRG,100
2021-07-28,12:21:00,RNR,PRG,3600
2021-07-28,12:22:00,RNR,PRG,900
2021-07-28,12:23:00,RNR,PRG,25
2021-07-28,12:25:00,RNR,PRG,100
2021-07-28,12:29:00,RNR,PRG,100
2021-07-28,12:33:00,RNR,PRG,100
2021-07-28,12:37:00,RNR,PRG,100
2021-07-28,12:41:00,RNR,PRG,100
2021-07-28,12:45:00,RNR,PRG,100
2021-07-28,12:49:00,RNR,PRG,100
2021-07-28,12:53:00,RNR,PRG,100
2021-07-28,12:55:00,RNR,PRG,20
2021-07-28,12:57:00,RNR,PRG,100
2021-07-28,12:58:00,RNR,PRG,62
2021-07-28,13:00:00,RNR,PRG,100
2021-07-28,13:01:00,RNR,PRG,100
2021-07-28,13:05:00,RNR,PRG,100
2021-07-28,13:06:00,RNR,PRG,38
2021-07-28,13:08:00,RNR,PRG,100
2021-07-28,13:12:00,RNR,PRG,100
2021-07-28,13:16:00,RNR,PRG,100
2021-07-28,13:20:00,RNR,PRG,100
2021-07-28,13:24:00,RNR,PRG,300
2021-07-28,13:28:00,RNR,PRG,100
2021-07-28,13:32:00,RNR,PRG,100
2021-07-28,13:36:00,RNR,PRG,100
2021-07-28,13:37:00,RNR,PRG,100
2021-07-28,13:40:00,RNR,PRG,200
2021-07-28,13:44:00,RNR,PRG,100
2021-07-28,13:46:00,RNR,PRG,22
2021-07-28,13:48:00,RNR,PRG,100
2021-07-28,13:52:00,RNR,PRG,700
2021-07-28,13:53:00,RNR,PRG,100
2021-07-28,13:55:00,RNR,PRG,2700
2021-07-28,13:56:00,RNR,PRG,200
2021-07-28,14:00:00,RNR,PRG,100
2021-07-28,14:03:00,RNR,PRG,100
2021-07-28,14:07:00,RNR,PRG,100
2021-07-28,14:11:00,RNR,PRG,100
2021-07-28,14:12:00,RNR,PRG,400
2021-07-28,14:15:00,RNR,PRG,100
2021-07-28,14:19:00,RNR,PRG,100
2021-07-28,14:20:00,RNR,PRG,700
2021-07-28,14:22:00,RNR,PRG,2100
2021-07-28,14:23:00,RNR,PRG,100
2021-07-28,14:24:00,RNR,PRG,9
2021-07-28,14:26:00,RNR,PRG,400
2021-07-28,14:27:00,RNR,PRG,100
2021-07-28,14:28:00,RNR,PRG,3300
2021-07-28,14:31:00,RNR,PRG,100
2021-07-28,14:33:00,RNR,PRG,300
2021-07-28,14:34:00,RNR,PRG,400
2021-07-28,14:35:00,RNR,PRG,500
2021-07-28,14:36:00,RNR,PRG,300
2021-07-28,14:37:00,RNR,PRG,400
2021-07-28,14:38:00,RNR,PRG,500
2021-07-28,14:39:00,RNR,PRG,100
2021-07-28,14:40:00,RNR,PRG,400
2021-07-28,14:41:00,RNR,PRG,2200
2021-07-28,14:43:00,RNR,PRG,2200
2021-07-28,14:44:00,RNR,PRG,800
2021-07-28,14:45:00,RNR,PRG,37194
2021-07-28,14:46:00,RNR,PRG,12220
2021-07-28,14:47:00,RNR,PRG,10
2021-07-28,14:48:00,RNR,PRG,400
2021-07-28,14:49:00,RNR,PRG,1800
2021-07-28,14:50:00,RNR,PRG,2298
2021-07-28,14:55:00,RNR,PRG,700
2021-07-28,14:58:00,RNR,PRG,100
2021-07-28,14:59:00,RNR,PRG,1300
2021-07-28,15:02:00,RNR,PRG,1929
2021-07-28,15:03:00,RNR,PRG,1600
2021-07-28,15:05:00,RNR,PRG,29
2021-07-28,15:10:00,RNR,PRG,200
2021-07-28,15:14:00,RNR,PRG,100
2021-07-28,15:18:00,RNR,PRG,100
2021-07-28,15:22:00,RNR,PRG,100
2021-07-28,15:24:00,RNR,PRG,200
2021-07-28,15:25:00,RNR,PRG,6286
2021-07-28,15:26:00,RNR,PRG,9000
2021-07-28,15:27:00,RNR,PRG,4100
2021-07-28,15:28:00,RNR,PRG,1134
2021-07-28,15:29:00,RNR,PRG,6510
2021-07-28,15:30:00,RNR,PRG,4763
2021-07-28,15:31:00,RNR,PRG,1000
2021-07-28,15:32:00,RNR,PRG,3800
2021-07-28,15:33:00,RNR,PRG,3600
2021-07-28,15:34:00,RNR,PRG,1100
2021-07-28,15:35:00,RNR,PRG,3604
2021-07-28,15:36:00,RNR,PRG,1300
2021-07-28,15:37:00,RNR,PRG,3900
2021-07-28,15:38:00,RNR,PRG,3529
2021-07-28,15:39:00,RNR,PRG,3200
2021-07-28,15:40:00,RNR,PRG,14285
2021-07-28,15:41:00,RNR,PRG,2200
2021-07-28,15:42:00,RNR,PRG,2801
2021-07-28,15:43:00,RNR,PRG,2100
2021-07-28,15:44:00,RNR,PRG,5539
2021-07-28,15:45:00,RNR,PRG,4200
2021-07-28,15:46:00,RNR,PRG,1000
2021-07-28,15:47:00,RNR,PRG,4175
2021-07-28,15:48:00,RNR,PRG,2700
2021-07-28,15:49:00,RNR,PRG,3500
2021-07-28,15:50:00,RNR,PRG,2900
2021-07-28,15:51:00,RNR,PRG,2200
2021-07-28,15:52:00,RNR,PRG,4500
2021-07-28,15:53:00,RNR,PRG,6300
2021-07-28,15:54:00,RNR,PRG,6800
2021-07-28,15:55:00,RNR,PRG,2900
2021-07-28,15:56:00,RNR,PRG,3500
2021-07-28,15:57:00,RNR,PRG,3400
2021-07-28,15:58:00,RNR,PRG,8000
2021-07-28,15:59:00,RNR,PRG,7052
2021-07-28,16:00:00,RNR,PRG,282
2021-07-28,16:10:00,RNR,PRG,130
2021-07-28,18:30:00,RNR,PRG,100
2021-07-28,19:00:00,RNR,PRG,100
2021-07-29,09:30:00,RNR,PRG,2786
2021-07-29,09:31:00,RNR,PRG,358
2021-07-29,09:33:00,RNR,PRG,600
2021-07-29,09:34:00,RNR,PRG,719
2021-07-29,09:39:00,RNR,PRG,320
2021-07-29,09:41:00,RNR,PRG,200
2021-07-29,09:43:00,RNR,PRG,100
2021-07-29,09:45:00,RNR,PRG,100
2021-07-29,09:46:00,RNR,PRG,200
2021-07-29,09:49:00,RNR,PRG,300
2021-07-29,09:51:00,RNR,PRG,100
2021-07-29,09:52:00,RNR,PRG,100
2021-07-29,09:54:00,RNR,PRG,362
2021-07-29,09:55:00,RNR,PRG,100
2021-07-29,09:57:00,RNR,PRG,100
2021-07-29,09:58:00,RNR,PRG,300
2021-07-29,09:59:00,RNR,PRG,100
2021-07-29,10:01:00,RNR,PRG,300
2021-07-29,10:03:00,RNR,PRG,100
2021-07-29,10:04:00,RNR,PRG,288
2021-07-29,10:05:00,RNR,PRG,343
2021-07-29,10:07:00,RNR,PRG,100
2021-07-29,10:08:00,RNR,PRG,100
2021-07-29,10:10:00,RNR,PRG,100
2021-07-29,10:13:00,RNR,PRG,100
2021-07-29,10:14:00,RNR,PRG,114
2021-07-29,10:17:00,RNR,PRG,242
2021-07-29,10:21:00,RNR,PRG,476
2021-07-29,10:22:00,RNR,PRG,302
2021-07-29,10:23:00,RNR,PRG,98
2021-07-29,10:24:00,RNR,PRG,100
2021-07-29,10:27:00,RNR,PRG,241
2021-07-29,10:28:00,RNR,PRG,125
2021-07-29,10:31:00,RNR,PRG,100
2021-07-29,10:32:00,RNR,PRG,182
2021-07-29,10:35:00,RNR,PRG,100
2021-07-29,10:36:00,RNR,PRG,264
2021-07-29,10:39:00,RNR,PRG,245
2021-07-29,10:41:00,RNR,PRG,182
2021-07-29,10:43:00,RNR,PRG,182
2021-07-29,10:46:00,RNR,PRG,182
2021-07-29,10:47:00,RNR,PRG,182
2021-07-29,10:50:00,RNR,PRG,181
2021-07-29,10:51:00,RNR,PRG,182
2021-07-29,10:52:00,RNR,PRG,587
2021-07-29,10:55:00,RNR,PRG,242
2021-07-29,10:59:00,RNR,PRG,942
2021-07-29,11:00:00,RNR,PRG,200
2021-07-29,11:01:00,RNR,PRG,769
2021-07-29,11:04:00,RNR,PRG,200
2021-07-29,11:08:00,RNR,PRG,100
2021-07-29,11:09:00,RNR,PRG,182
2021-07-29,11:12:00,RNR,PRG,118
2021-07-29,11:14:00,RNR,PRG,126
2021-07-29,11:17:00,RNR,PRG,348
2021-07-29,11:18:00,RNR,PRG,100
2021-07-29,11:21:00,RNR,PRG,100
2021-07-29,11:23:00,RNR,PRG,100
2021-07-29,11:24:00,RNR,PRG,855
