date,time,sym_root,sym_suffix,size
2021-10-06,19:00:00,AGM,PRG,100
2021-10-07,13:32:00,AGM,PRG,386
2021-10-07,14:04:00,AGM,PRG,18
2021-10-07,14:43:00,AGM,PRG,400
2021-10-07,14:44:00,AGM,PRG,5717
2021-10-07,14:45:00,AGM,PRG,6000
2021-10-07,14:49:00,AGM,PRG,1478
2021-10-07,14:51:00,AGM,PRG,2000
2021-10-07,14:52:00,AGM,PRG,100
2021-10-07,15:05:00,AGM,PRG,29
2021-10-07,15:17:00,AGM,PRG,6493
2021-10-07,15:55:00,AGM,PRG,20
2021-10-07,15:59:00,AGM,PRG,32
2021-10-07,16:00:00,AGM,PRG,12986
2021-10-07,16:10:00,AGM,PRG,6493
2021-10-07,18:30:00,AGM,PRG,100
2021-10-07,19:00:00,AGM,PRG,100
2021-10-08,09:35:00,AGM,PRG,1000
2021-10-08,09:58:00,AGM,PRG,1000
2021-10-08,09:59:00,AGM,PRG,200
2021-10-08,10:02:00,AGM,PRG,900
2021-10-08,10:26:00,AGM,PRG,14
2021-10-08,10:57:00,AGM,PRG,14
2021-10-08,11:16:00,AGM,PRG,10
2021-10-08,11:23:00,AGM,PRG,5
2021-10-08,11:24:00,AGM,PRG,13
2021-10-08,11:25:00,AGM,PRG,7
2021-10-08,11:26:00,AGM,PRG,29
2021-10-08,11:27:00,AGM,PRG,74
2021-10-08,11:34:00,AGM,PRG,22
2021-10-08,11:49:00,AGM,PRG,93
2021-10-08,13:05:00,AGM,PRG,600
2021-10-08,14:30:00,AGM,PRG,80
2021-10-08,14:31:00,AGM,PRG,80
2021-10-08,14:32:00,AGM,PRG,191
2021-10-08,14:56:00,AGM,PRG,25
2021-10-08,16:00:00,AGM,PRG,200
2021-10-08,16:10:00,AGM,PRG,100
2021-10-08,18:30:00,AGM,PRG,100
2021-10-08,19:00:00,AGM,PRG,100
2021-10-12,09:30:00,AGM,PRG,200
2021-10-12,09:33:00,AGM,PRG,20
2021-10-12,09:45:00,AGM,PRG,10
2021-10-12,09:49:00,AGM,PRG,10
2021-10-12,09:53:00,AGM,PRG,10
2021-10-12,09:57:00,AGM,PRG,10
2021-10-12,10:01:00,AGM,PRG,11
2021-10-12,10:05:00,AGM,PRG,10
2021-10-12,10:10:00,AGM,PRG,10
2021-10-12,10:14:00,AGM,PRG,10
2021-10-12,10:19:00,AGM,PRG,10
2021-10-12,10:24:00,AGM,PRG,10
2021-10-12,10:28:00,AGM,PRG,10
2021-10-12,10:33:00,AGM,PRG,10
2021-10-12,10:38:00,AGM,PRG,10
2021-10-12,10:43:00,AGM,PRG,10
2021-10-12,10:48:00,AGM,PRG,10
2021-10-12,10:53:00,AGM,PRG,10
2021-10-12,10:58:00,AGM,PRG,10
2021-10-12,11:04:00,AGM,PRG,10
2021-10-12,11:09:00,AGM,PRG,10
2021-10-12,11:15:00,AGM,PRG,10
2021-10-12,11:20:00,AGM,PRG,10
2021-10-12,11:26:00,AGM,PRG,10
2021-10-12,11:32:00,AGM,PRG,10
2021-10-12,11:38:00,AGM,PRG,10
2021-10-12,11:44:00,AGM,PRG,10
2021-10-12,11:51:00,AGM,PRG,10
2021-10-12,11:57:00,AGM,PRG,10
2021-10-12,12:04:00,AGM,PRG,10
2021-10-12,12:11:00,AGM,PRG,10
2021-10-12,12:18:00,AGM,PRG,10
2021-10-12,12:25:00,AGM,PRG,10
2021-10-12,12:29:00,AGM,PRG,479
2021-10-12,12:32:00,AGM,PRG,23
2021-10-12,12:39:00,AGM,PRG,10
2021-10-12,12:47:00,AGM,PRG,10
2021-10-12,12:54:00,AGM,PRG,10
2021-10-12,13:02:00,AGM,PRG,10
2021-10-12,13:09:00,AGM,PRG,10
2021-10-12,13:16:00,AGM,PRG,20
2021-10-12,13:31:00,AGM,PRG,10
2021-10-12,13:38:00,AGM,PRG,10
2021-10-12,13:42:00,AGM,PRG,20
2021-10-12,13:50:00,AGM,PRG,500
2021-10-12,13:59:00,AGM,PRG,10
2021-10-12,14:06:00,AGM,PRG,10
2021-10-12,14:12:00,AGM,PRG,10
2021-10-12,14:19:00,AGM,PRG,10
2021-10-12,14:25:00,AGM,PRG,10
2021-10-12,14:31:00,AGM,PRG,10
2021-10-12,14:38:00,AGM,PRG,10
2021-10-12,14:44:00,AGM,PRG,10
2021-10-12,14:51:00,AGM,PRG,10
2021-10-12,14:57:00,AGM,PRG,10
2021-10-12,15:02:00,AGM,PRG,10
2021-10-12,15:08:00,AGM,PRG,10
2021-10-12,15:14:00,AGM,PRG,10
2021-10-12,15:19:00,AGM,PRG,10
2021-10-12,15:23:00,AGM,PRG,10
2021-10-12,15:28:00,AGM,PRG,10
2021-10-12,15:32:00,AGM,PRG,30
2021-10-12,15:41:00,AGM,PRG,10
2021-10-12,15:44:00,AGM,PRG,31
2021-10-12,16:00:00,AGM,PRG,1111
2021-10-12,16:10:00,AGM,PRG,300
2021-10-12,18:30:00,AGM,PRG,300
2021-10-12,19:00:00,AGM,PRG,300
2021-10-13,09:30:00,AGM,PRG,200
2021-10-13,09:34:00,AGM,PRG,1300
2021-10-13,09:47:00,AGM,PRG,11
2021-10-13,09:50:00,AGM,PRG,13
2021-10-13,09:51:00,AGM,PRG,128
2021-10-13,10:16:00,AGM,PRG,190
2021-10-13,10:23:00,AGM,PRG,1552
2021-10-13,10:32:00,AGM,PRG,200
2021-10-13,10:47:00,AGM,PRG,300
2021-10-13,10:50:00,AGM,PRG,200
2021-10-13,11:15:00,AGM,PRG,120
2021-10-13,11:57:00,AGM,PRG,1600
2021-10-13,12:41:00,AGM,PRG,125
2021-10-13,13:40:00,AGM,PRG,15
2021-10-13,13:51:00,AGM,PRG,10
2021-10-13,14:01:00,AGM,PRG,11
2021-10-13,14:31:00,AGM,PRG,10
2021-10-13,14:32:00,AGM,PRG,1403
2021-10-13,14:39:00,AGM,PRG,258
2021-10-13,14:41:00,AGM,PRG,225
2021-10-13,14:43:00,AGM,PRG,50
2021-10-13,15:14:00,AGM,PRG,19
2021-10-13,15:16:00,AGM,PRG,31
2021-10-13,15:17:00,AGM,PRG,5
2021-10-13,15:22:00,AGM,PRG,10
2021-10-13,15:26:00,AGM,PRG,10
2021-10-13,15:30:00,AGM,PRG,50
2021-10-13,15:32:00,AGM,PRG,10
2021-10-13,15:37:00,AGM,PRG,10
2021-10-13,15:39:00,AGM,PRG,30
2021-10-13,15:44:00,AGM,PRG,18
2021-10-13,15:45:00,AGM,PRG,10
2021-10-13,15:50:00,AGM,PRG,156
2021-10-13,16:00:00,AGM,PRG,471
2021-10-13,16:10:00,AGM,PRG,225
2021-10-13,18:30:00,AGM,PRG,100
2021-10-13,19:00:00,AGM,PRG,100
2021-10-14,09:30:00,AGM,PRG,200
2021-10-14,09:41:00,AGM,PRG,20
2021-10-14,09:45:00,AGM,PRG,10
2021-10-14,09:49:00,AGM,PRG,10
2021-10-14,09:53:00,AGM,PRG,10
2021-10-14,09:57:00,AGM,PRG,10
2021-10-14,10:01:00,AGM,PRG,10
2021-10-14,10:05:00,AGM,PRG,80
2021-10-14,10:06:00,AGM,PRG,10
2021-10-14,10:10:00,AGM,PRG,10
2021-10-14,10:15:00,AGM,PRG,10
2021-10-14,10:18:00,AGM,PRG,183
2021-10-14,10:19:00,AGM,PRG,10
2021-10-14,10:22:00,AGM,PRG,20
2021-10-14,10:25:00,AGM,PRG,5
2021-10-14,10:26:00,AGM,PRG,585
2021-10-14,10:27:00,AGM,PRG,900
2021-10-14,10:28:00,AGM,PRG,930
2021-10-14,10:29:00,AGM,PRG,10
2021-10-14,10:32:00,AGM,PRG,100
2021-10-14,10:33:00,AGM,PRG,10
2021-10-14,10:38:00,AGM,PRG,10
2021-10-14,10:43:00,AGM,PRG,10
2021-10-14,10:44:00,AGM,PRG,300
2021-10-14,10:45:00,AGM,PRG,37
2021-10-14,10:47:00,AGM,PRG,7
2021-10-14,10:48:00,AGM,PRG,10
2021-10-14,10:53:00,AGM,PRG,10
2021-10-14,10:59:00,AGM,PRG,410
2021-10-14,11:04:00,AGM,PRG,10
2021-10-14,11:09:00,AGM,PRG,10
2021-10-14,11:15:00,AGM,PRG,10
2021-10-14,11:21:00,AGM,PRG,10
2021-10-14,11:26:00,AGM,PRG,10
2021-10-14,11:32:00,AGM,PRG,10
2021-10-14,11:38:00,AGM,PRG,10
2021-10-14,11:45:00,AGM,PRG,10
2021-10-14,11:51:00,AGM,PRG,10
2021-10-14,11:58:00,AGM,PRG,10
2021-10-14,12:03:00,AGM,PRG,176
2021-10-14,12:04:00,AGM,PRG,10
2021-10-14,12:08:00,AGM,PRG,200
2021-10-14,12:11:00,AGM,PRG,10
2021-10-14,12:18:00,AGM,PRG,10
2021-10-14,12:25:00,AGM,PRG,10
2021-10-14,12:32:00,AGM,PRG,10
2021-10-14,12:36:00,AGM,PRG,170
2021-10-14,12:40:00,AGM,PRG,10
2021-10-14,12:46:00,AGM,PRG,10
2021-10-14,12:47:00,AGM,PRG,10
2021-10-14,12:54:00,AGM,PRG,10
2021-10-14,13:02:00,AGM,PRG,10
2021-10-14,13:09:00,AGM,PRG,10
2021-10-14,13:13:00,AGM,PRG,198
2021-10-14,13:16:00,AGM,PRG,10
2021-10-14,13:23:00,AGM,PRG,10
2021-10-14,13:31:00,AGM,PRG,110
2021-10-14,13:38:00,AGM,PRG,10
2021-10-14,13:45:00,AGM,PRG,10
2021-10-14,13:52:00,AGM,PRG,10
2021-10-14,13:59:00,AGM,PRG,10
2021-10-14,14:05:00,AGM,PRG,10
2021-10-14,14:12:00,AGM,PRG,10
2021-10-14,14:13:00,AGM,PRG,124
2021-10-14,14:20:00,AGM,PRG,100
2021-10-14,14:25:00,AGM,PRG,10
2021-10-14,14:29:00,AGM,PRG,45
2021-10-14,14:31:00,AGM,PRG,10
2021-10-14,14:38:00,AGM,PRG,10
2021-10-14,14:42:00,AGM,PRG,100
2021-10-14,14:44:00,AGM,PRG,10
2021-10-14,14:50:00,AGM,PRG,10
2021-10-14,14:53:00,AGM,PRG,100
2021-10-14,14:56:00,AGM,PRG,10
2021-10-14,15:02:00,AGM,PRG,10
2021-10-14,15:07:00,AGM,PRG,10
2021-10-14,15:08:00,AGM,PRG,10
2021-10-14,15:13:00,AGM,PRG,10
2021-10-14,15:14:00,AGM,PRG,15
2021-10-14,15:18:00,AGM,PRG,46
2021-10-14,15:19:00,AGM,PRG,10
2021-10-14,15:22:00,AGM,PRG,10
2021-10-14,15:23:00,AGM,PRG,10
2021-10-14,15:25:00,AGM,PRG,10
2021-10-14,15:27:00,AGM,PRG,10
2021-10-14,15:31:00,AGM,PRG,10
2021-10-14,15:32:00,AGM,PRG,10
2021-10-14,15:34:00,AGM,PRG,10
2021-10-14,15:35:00,AGM,PRG,10
2021-10-14,15:38:00,AGM,PRG,20
2021-10-14,15:41:00,AGM,PRG,10
2021-10-14,15:43:00,AGM,PRG,10
2021-10-14,15:44:00,AGM,PRG,42
2021-10-14,15:48:00,AGM,PRG,11
2021-10-14,15:51:00,AGM,PRG,11
2021-10-14,15:53:00,AGM,PRG,324
2021-10-14,15:56:00,AGM,PRG,2979
2021-10-14,15:57:00,AGM,PRG,80
2021-10-14,15:58:00,AGM,PRG,10
2021-10-14,16:00:00,AGM,PRG,281
2021-10-14,16:10:00,AGM,PRG,100
2021-10-14,18:30:00,AGM,PRG,100
2021-10-14,19:00:00,AGM,PRG,100
2021-10-15,09:30:00,AGM,PRG,2068
2021-10-15,09:44:00,AGM,PRG,25
2021-10-15,10:01:00,AGM,PRG,30
2021-10-15,10:15:00,AGM,PRG,20
2021-10-15,10:24:00,AGM,PRG,26
2021-10-15,10:26:00,AGM,PRG,6
2021-10-15,10:27:00,AGM,PRG,1
2021-10-15,10:31:00,AGM,PRG,22
2021-10-15,10:39:00,AGM,PRG,33
2021-10-15,10:46:00,AGM,PRG,1
2021-10-15,10:51:00,AGM,PRG,20
2021-10-15,11:02:00,AGM,PRG,20
2021-10-15,11:13:00,AGM,PRG,20
2021-10-15,11:25:00,AGM,PRG,20
2021-10-15,11:38:00,AGM,PRG,21
2021-10-15,11:50:00,AGM,PRG,20
2021-10-15,11:59:00,AGM,PRG,20
2021-10-15,12:11:00,AGM,PRG,20
2021-10-15,12:23:00,AGM,PRG,20
2021-10-15,12:37:00,AGM,PRG,25
2021-10-15,12:51:00,AGM,PRG,20
2021-10-15,13:00:00,AGM,PRG,20
2021-10-15,13:14:00,AGM,PRG,41
2021-10-15,13:20:00,AGM,PRG,10
2021-10-15,13:35:00,AGM,PRG,25
2021-10-15,13:48:00,AGM,PRG,20
2021-10-15,13:51:00,AGM,PRG,7852
2021-10-15,13:52:00,AGM,PRG,1625
2021-10-15,14:00:00,AGM,PRG,20
2021-10-15,14:10:00,AGM,PRG,20
2021-10-15,14:14:00,AGM,PRG,100
2021-10-15,14:15:00,AGM,PRG,135
2021-10-15,14:17:00,AGM,PRG,200
2021-10-15,14:22:00,AGM,PRG,20
2021-10-15,14:32:00,AGM,PRG,20
2021-10-15,14:47:00,AGM,PRG,25
2021-10-15,14:58:00,AGM,PRG,20
2021-10-15,15:04:00,AGM,PRG,356
2021-10-15,15:05:00,AGM,PRG,100
2021-10-15,15:09:00,AGM,PRG,18
2021-10-15,15:12:00,AGM,PRG,20
2021-10-15,15:14:00,AGM,PRG,100
2021-10-15,15:19:00,AGM,PRG,100
2021-10-15,15:21:00,AGM,PRG,20
2021-10-15,15:24:00,AGM,PRG,100
2021-10-15,15:29:00,AGM,PRG,73
2021-10-15,15:33:00,AGM,PRG,20
2021-10-15,15:34:00,AGM,PRG,1100
2021-10-15,15:42:00,AGM,PRG,1
2021-10-15,15:44:00,AGM,PRG,20
2021-10-15,15:51:00,AGM,PRG,91
2021-10-15,16:00:00,AGM,PRG,6314
2021-10-15,16:10:00,AGM,PRG,2607
2021-10-15,18:30:00,AGM,PRG,2607
2021-10-15,19:00:00,AGM,PRG,2607
2021-10-18,09:30:00,AGM,PRG,2168
2021-10-18,10:51:00,AGM,PRG,14
2021-10-18,10:57:00,AGM,PRG,400
2021-10-18,11:07:00,AGM,PRG,66
2021-10-18,12:07:00,AGM,PRG,15
2021-10-18,12:10:00,AGM,PRG,7
2021-10-18,12:12:00,AGM,PRG,151
2021-10-18,12:24:00,AGM,PRG,12
2021-10-18,13:33:00,AGM,PRG,10
2021-10-18,13:47:00,AGM,PRG,6
2021-10-18,13:53:00,AGM,PRG,11
2021-10-18,13:55:00,AGM,PRG,8
2021-10-18,14:04:00,AGM,PRG,6
2021-10-18,14:14:00,AGM,PRG,5
2021-10-18,14:19:00,AGM,PRG,6
2021-10-18,14:26:00,AGM,PRG,5
2021-10-18,15:22:00,AGM,PRG,1000
2021-10-18,15:54:00,AGM,PRG,38
2021-10-18,15:59:00,AGM,PRG,13
2021-10-18,16:00:00,AGM,PRG,2000
2021-10-18,16:10:00,AGM,PRG,1000
2021-10-18,18:30:00,AGM,PRG,100
2021-10-18,19:00:00,AGM,PRG,100
2021-10-19,10:00:00,AGM,PRG,16
2021-10-19,10:28:00,AGM,PRG,27
2021-10-19,10:32:00,AGM,PRG,43
2021-10-19,10:38:00,AGM,PRG,20
2021-10-19,11:01:00,AGM,PRG,25
2021-10-19,11:17:00,AGM,PRG,385
2021-10-19,11:35:00,AGM,PRG,200
2021-10-19,11:44:00,AGM,PRG,300
2021-10-19,12:01:00,AGM,PRG,339
2021-10-19,12:10:00,AGM,PRG,5603
2021-10-19,12:25:00,AGM,PRG,1500
2021-10-19,12:27:00,AGM,PRG,385
2021-10-19,15:56:00,AGM,PRG,200
2021-10-19,15:57:00,AGM,PRG,100
2021-10-19,16:00:00,AGM,PRG,208
2021-10-19,16:10:00,AGM,PRG,100
2021-10-19,18:30:00,AGM,PRG,100
2021-10-19,19:00:00,AGM,PRG,100
2021-10-20,09:30:00,AGM,PRG,200
2021-10-20,12:53:00,AGM,PRG,17
2021-10-20,14:23:00,AGM,PRG,227
2021-10-20,14:35:00,AGM,PRG,100
2021-10-20,14:37:00,AGM,PRG,100
2021-10-20,14:47:00,AGM,PRG,400
2021-10-20,14:57:00,AGM,PRG,400
2021-10-20,15:04:00,AGM,PRG,300
2021-10-20,15:11:00,AGM,PRG,397
2021-10-20,15:19:00,AGM,PRG,300
2021-10-20,15:24:00,AGM,PRG,100
2021-10-20,15:26:00,AGM,PRG,100
2021-10-20,15:29:00,AGM,PRG,21
2021-10-20,15:35:00,AGM,PRG,400
2021-10-20,15:44:00,AGM,PRG,500
2021-10-20,15:51:00,AGM,PRG,100
2021-10-20,15:53:00,AGM,PRG,300
2021-10-20,15:56:00,AGM,PRG,100
2021-10-20,15:57:00,AGM,PRG,200
2021-10-20,15:59:00,AGM,PRG,103
2021-10-20,16:00:00,AGM,PRG,211
2021-10-20,16:10:00,AGM,PRG,103
2021-10-20,18:30:00,AGM,PRG,100
2021-10-20,19:00:00,AGM,PRG,100
2021-10-21,11:36:00,AGM,PRG,209
2021-10-21,16:00:00,AGM,PRG,200
2021-10-21,16:10:00,AGM,PRG,100
2021-10-21,18:30:00,AGM,PRG,100
2021-10-21,19:00:00,AGM,PRG,100
2021-10-22,10:48:00,AGM,PRG,26
2021-10-22,10:49:00,AGM,PRG,6
2021-10-22,12:57:00,AGM,PRG,1
2021-10-22,14:28:00,AGM,PRG,3
2021-10-22,14:37:00,AGM,PRG,91
2021-10-22,14:43:00,AGM,PRG,7
2021-10-22,14:47:00,AGM,PRG,2
2021-10-22,15:33:00,AGM,PRG,24
2021-10-22,15:38:00,AGM,PRG,19
2021-10-22,15:59:00,AGM,PRG,10
2021-10-25,12:46:00,AGM,PRG,190
2021-10-25,13:14:00,AGM,PRG,99
2021-10-25,13:21:00,AGM,PRG,3
2021-10-25,15:21:00,AGM,PRG,5367
2021-10-25,15:30:00,AGM,PRG,66
2021-10-25,15:56:00,AGM,PRG,29
2021-10-25,15:58:00,AGM,PRG,16
2021-10-25,16:00:00,AGM,PRG,205
2021-10-25,16:10:00,AGM,PRG,100
2021-10-25,18:30:00,AGM,PRG,100
2021-10-25,19:00:00,AGM,PRG,100
2021-10-26,09:49:00,AGM,PRG,186
2021-10-26,13:16:00,AGM,PRG,600
2021-10-26,14:29:00,AGM,PRG,2095
2021-10-26,15:29:00,AGM,PRG,103
2021-10-26,15:30:00,AGM,PRG,1
2021-10-26,15:58:00,AGM,PRG,202
2021-10-26,15:59:00,AGM,PRG,297
2021-10-26,16:00:00,AGM,PRG,405
2021-10-26,16:10:00,AGM,PRG,202
2021-10-26,18:30:00,AGM,PRG,100
2021-10-26,19:00:00,AGM,PRG,100
2021-10-27,10:36:00,AGM,PRG,580
2021-10-27,10:40:00,AGM,PRG,460
2021-10-27,11:53:00,AGM,PRG,216
2021-10-27,12:04:00,AGM,PRG,191
2021-10-27,15:31:00,AGM,PRG,12
2021-10-27,15:32:00,AGM,PRG,13
2021-10-27,15:37:00,AGM,PRG,24
2021-10-27,15:51:00,AGM,PRG,27
2021-10-27,15:57:00,AGM,PRG,108
2021-10-27,15:59:00,AGM,PRG,10
2021-10-27,16:00:00,AGM,PRG,383
2021-10-27,16:10:00,AGM,PRG,191
2021-10-27,18:30:00,AGM,PRG,100
2021-10-27,19:00:00,AGM,PRG,100
2021-10-28,09:32:00,AGM,PRG,200
2021-10-28,10:27:00,AGM,PRG,583
2021-10-28,12:24:00,AGM,PRG,735
2021-10-28,12:52:00,AGM,PRG,20
2021-10-28,13:23:00,AGM,PRG,20
2021-10-28,13:55:00,AGM,PRG,20
2021-10-28,14:19:00,AGM,PRG,86
2021-10-28,14:25:00,AGM,PRG,20
2021-10-28,14:55:00,AGM,PRG,20
2021-10-28,15:21:00,AGM,PRG,20
2021-10-28,15:25:00,AGM,PRG,124
2021-10-28,15:40:00,AGM,PRG,20
2021-10-28,15:51:00,AGM,PRG,20
2021-10-28,15:55:00,AGM,PRG,10
2021-10-28,15:57:00,AGM,PRG,10
2021-10-28,15:59:00,AGM,PRG,9
2021-10-28,16:00:00,AGM,PRG,248
2021-10-28,16:10:00,AGM,PRG,124
2021-10-28,18:30:00,AGM,PRG,100
2021-10-28,19:00:00,AGM,PRG,100
2021-10-29,10:48:00,AGM,PRG,349
2021-10-29,12:29:00,AGM,PRG,1600
2021-10-29,12:40:00,AGM,PRG,100
2021-10-29,13:34:00,AGM,PRG,310
2021-10-29,14:33:00,AGM,PRG,24
2021-10-29,15:11:00,AGM,PRG,11
2021-10-29,15:16:00,AGM,PRG,375
2021-10-29,15:26:00,AGM,PRG,60
2021-10-29,15:42:00,AGM,PRG,11
2021-10-29,15:50:00,AGM,PRG,86
2021-10-29,15:51:00,AGM,PRG,12
2021-10-29,15:59:00,AGM,PRG,30
2021-10-29,16:00:00,AGM,PRG,752
2021-10-29,16:10:00,AGM,PRG,375
2021-10-29,18:30:00,AGM,PRG,100
2021-10-29,19:00:00,AGM,PRG,100
2021-11-01,11:11:00,AGM,PRG,10
2021-11-01,11:31:00,AGM,PRG,20
2021-11-01,11:53:00,AGM,PRG,20
2021-11-01,12:17:00,AGM,PRG,20
2021-11-01,12:42:00,AGM,PRG,20
2021-11-01,13:03:00,AGM,PRG,10
2021-11-01,13:30:00,AGM,PRG,20
2021-11-01,13:44:00,AGM,PRG,1754
2021-11-01,13:47:00,AGM,PRG,1374
2021-11-01,13:56:00,AGM,PRG,10
2021-11-01,14:02:00,AGM,PRG,10
2021-11-01,14:16:00,AGM,PRG,10
2021-11-01,14:21:00,AGM,PRG,20
2021-11-01,14:26:00,AGM,PRG,4
2021-11-01,14:27:00,AGM,PRG,16
2021-11-01,14:31:00,AGM,PRG,20
2021-11-01,14:41:00,AGM,PRG,10
2021-11-01,14:45:00,AGM,PRG,30
2021-11-01,14:47:00,AGM,PRG,10
2021-11-01,14:56:00,AGM,PRG,28
2021-11-01,15:02:00,AGM,PRG,10
2021-11-01,15:08:00,AGM,PRG,20
2021-11-01,15:22:00,AGM,PRG,10
2021-11-01,15:27:00,AGM,PRG,20
2021-11-01,15:30:00,AGM,PRG,10
2021-11-01,15:31:00,AGM,PRG,10
2021-11-01,15:35:00,AGM,PRG,10
2021-11-01,15:41:00,AGM,PRG,30
2021-11-01,15:48:00,AGM,PRG,211
2021-11-01,15:49:00,AGM,PRG,10
2021-11-01,15:50:00,AGM,PRG,5796
2021-11-01,15:51:00,AGM,PRG,30
2021-11-01,15:52:00,AGM,PRG,10
2021-11-01,15:55:00,AGM,PRG,10
2021-11-01,15:56:00,AGM,PRG,10
2021-11-01,15:57:00,AGM,PRG,230
2021-11-01,15:59:00,AGM,PRG,152
2021-11-01,16:00:00,AGM,PRG,276
2021-11-01,16:10:00,AGM,PRG,133
2021-11-01,18:30:00,AGM,PRG,100
2021-11-01,19:00:00,AGM,PRG,100
2021-11-02,12:19:00,AGM,PRG,23
2021-11-02,12:21:00,AGM,PRG,20
2021-11-02,12:41:00,AGM,PRG,165
2021-11-02,13:20:00,AGM,PRG,7
2021-11-02,13:27:00,AGM,PRG,9
2021-11-02,13:34:00,AGM,PRG,6
2021-11-02,13:45:00,AGM,PRG,15
2021-11-02,13:59:00,AGM,PRG,8
2021-11-02,14:00:00,AGM,PRG,5
2021-11-02,14:03:00,AGM,PRG,6
2021-11-02,14:08:00,AGM,PRG,5
2021-11-02,14:10:00,AGM,PRG,10
2021-11-02,14:30:00,AGM,PRG,671
2021-11-02,14:32:00,AGM,PRG,45
2021-11-02,14:34:00,AGM,PRG,30
2021-11-02,15:36:00,AGM,PRG,24
2021-11-02,15:37:00,AGM,PRG,25
2021-11-02,15:43:00,AGM,PRG,10
2021-11-02,15:47:00,AGM,PRG,10
2021-11-02,15:50:00,AGM,PRG,9
2021-11-02,15:51:00,AGM,PRG,15
2021-11-02,15:52:00,AGM,PRG,80
2021-11-02,15:53:00,AGM,PRG,10
2021-11-02,15:54:00,AGM,PRG,5
2021-11-02,15:59:00,AGM,PRG,40
2021-11-02,16:00:00,AGM,PRG,300
2021-11-02,16:10:00,AGM,PRG,100
2021-11-02,18:30:00,AGM,PRG,100
2021-11-02,19:00:00,AGM,PRG,100
2021-11-03,09:48:00,AGM,PRG,229
2021-11-03,11:08:00,AGM,PRG,55
2021-11-03,11:44:00,AGM,PRG,270
2021-11-03,13:31:00,AGM,PRG,526
2021-11-03,14:33:00,AGM,PRG,11
2021-11-03,14:49:00,AGM,PRG,2599
2021-11-03,15:43:00,AGM,PRG,10
2021-11-03,15:45:00,AGM,PRG,51
2021-11-03,15:49:00,AGM,PRG,31
2021-11-03,15:50:00,AGM,PRG,20
2021-11-03,15:58:00,AGM,PRG,887
2021-11-03,16:00:00,AGM,PRG,1590
2021-11-03,16:10:00,AGM,PRG,765
2021-11-03,18:30:00,AGM,PRG,100
2021-11-03,19:00:00,AGM,PRG,100
2021-11-04,09:59:00,AGM,PRG,575
2021-11-04,10:01:00,AGM,PRG,48
2021-11-04,10:14:00,AGM,PRG,17
2021-11-04,10:35:00,AGM,PRG,10
2021-11-04,10:36:00,AGM,PRG,10
2021-11-04,10:41:00,AGM,PRG,24
2021-11-04,10:46:00,AGM,PRG,10
2021-11-04,10:47:00,AGM,PRG,93
2021-11-04,10:59:00,AGM,PRG,1000
2021-11-04,11:08:00,AGM,PRG,818
2021-11-04,12:31:00,AGM,PRG,11
2021-11-04,12:41:00,AGM,PRG,10
2021-11-04,12:49:00,AGM,PRG,10
2021-11-04,13:07:00,AGM,PRG,10
2021-11-04,13:16:00,AGM,PRG,10
2021-11-04,13:26:00,AGM,PRG,18
2021-11-04,13:28:00,AGM,PRG,11
2021-11-04,13:31:00,AGM,PRG,11
2021-11-04,13:37:00,AGM,PRG,11
2021-11-04,13:42:00,AGM,PRG,11
2021-11-04,13:47:00,AGM,PRG,10
2021-11-04,13:53:00,AGM,PRG,10
2021-11-04,14:00:00,AGM,PRG,10
2021-11-04,14:05:00,AGM,PRG,10
2021-11-04,14:27:00,AGM,PRG,10
2021-11-04,14:28:00,AGM,PRG,513
2021-11-04,14:31:00,AGM,PRG,16
2021-11-04,14:33:00,AGM,PRG,10
2021-11-04,14:41:00,AGM,PRG,12
2021-11-04,14:47:00,AGM,PRG,10
2021-11-04,14:48:00,AGM,PRG,24
2021-11-04,14:49:00,AGM,PRG,2004
2021-11-04,15:44:00,AGM,PRG,222
2021-11-04,15:45:00,AGM,PRG,10
2021-11-04,15:48:00,AGM,PRG,290
2021-11-04,15:50:00,AGM,PRG,30
2021-11-04,15:51:00,AGM,PRG,21
2021-11-04,15:53:00,AGM,PRG,76
2021-11-04,15:54:00,AGM,PRG,34
2021-11-04,15:55:00,AGM,PRG,21
2021-11-04,15:57:00,AGM,PRG,55
2021-11-04,15:59:00,AGM,PRG,520
2021-11-04,16:00:00,AGM,PRG,815
2021-11-04,16:10:00,AGM,PRG,400
2021-11-04,18:30:00,AGM,PRG,100
2021-11-04,19:00:00,AGM,PRG,100
2021-11-05,10:17:00,AGM,PRG,381
2021-11-05,10:56:00,AGM,PRG,50
2021-11-05,11:03:00,AGM,PRG,13
2021-11-05,11:56:00,AGM,PRG,10
2021-11-05,12:16:00,AGM,PRG,10
2021-11-05,12:31:00,AGM,PRG,10
2021-11-05,13:11:00,AGM,PRG,125
2021-11-05,13:37:00,AGM,PRG,10
2021-11-05,14:01:00,AGM,PRG,10
2021-11-05,14:21:00,AGM,PRG,2000
2021-11-05,14:31:00,AGM,PRG,24
2021-11-05,14:41:00,AGM,PRG,10
2021-11-05,14:47:00,AGM,PRG,11
2021-11-05,14:59:00,AGM,PRG,859
2021-11-05,15:05:00,AGM,PRG,22
2021-11-05,15:07:00,AGM,PRG,30
2021-11-05,15:13:00,AGM,PRG,326
2021-11-05,15:19:00,AGM,PRG,10
2021-11-05,15:26:00,AGM,PRG,30
2021-11-05,15:31:00,AGM,PRG,20
