date,time,sym_root,sym_suffix,size
2020-12-07,10:23:00,ANH,PRC,100
2020-12-07,10:25:00,ANH,PRC,900
2020-12-07,10:28:00,ANH,PRC,700
2020-12-07,10:30:00,ANH,PRC,375
2020-12-07,10:32:00,ANH,PRC,100
2020-12-07,10:35:00,ANH,PRC,1100
2020-12-07,10:36:00,ANH,PRC,100
2020-12-07,10:38:00,ANH,PRC,2400
2020-12-07,10:39:00,ANH,PRC,200
2020-12-07,10:40:00,ANH,PRC,850
2020-12-07,10:41:00,ANH,PRC,779
2020-12-07,10:42:00,ANH,PRC,666
2020-12-07,10:43:00,ANH,PRC,365
2020-12-07,10:44:00,ANH,PRC,205
2020-12-07,10:45:00,ANH,PRC,828
2020-12-07,10:46:00,ANH,PRC,252
2020-12-07,10:47:00,ANH,PRC,1083
2020-12-07,10:48:00,ANH,PRC,195
2020-12-07,10:49:00,ANH,PRC,500
2020-12-07,10:50:00,ANH,PRC,2720
2020-12-07,10:51:00,ANH,PRC,3900
2020-12-07,10:52:00,ANH,PRC,1700
2020-12-07,10:53:00,ANH,PRC,500
2020-12-07,10:54:00,ANH,PRC,4300
2020-12-07,10:55:00,ANH,PRC,1900
2020-12-07,10:57:00,ANH,PRC,600
2020-12-07,10:58:00,ANH,PRC,750
2020-12-07,10:59:00,ANH,PRC,780
2020-12-07,11:00:00,ANH,PRC,800
2020-12-07,11:03:00,ANH,PRC,400
2020-12-07,11:04:00,ANH,PRC,500
2020-12-07,11:05:00,ANH,PRC,400
2020-12-07,11:07:00,ANH,PRC,500
2020-12-07,11:08:00,ANH,PRC,400
2020-12-07,11:10:00,ANH,PRC,590
2020-12-07,11:20:00,ANH,PRC,400
2020-12-07,11:21:00,ANH,PRC,900
2020-12-07,11:22:00,ANH,PRC,1800
2020-12-07,11:24:00,ANH,PRC,1930
2020-12-07,11:25:00,ANH,PRC,870
2020-12-07,11:26:00,ANH,PRC,800
2020-12-07,11:31:00,ANH,PRC,450
2020-12-07,11:39:00,ANH,PRC,105
2020-12-07,11:41:00,ANH,PRC,200
2020-12-07,11:42:00,ANH,PRC,34
2020-12-07,11:43:00,ANH,PRC,200
2020-12-07,11:46:00,ANH,PRC,200
2020-12-07,11:51:00,ANH,PRC,20
2020-12-07,11:54:00,ANH,PRC,131
2020-12-07,11:57:00,ANH,PRC,500
2020-12-07,11:58:00,ANH,PRC,500
2020-12-07,12:01:00,ANH,PRC,500
2020-12-07,12:02:00,ANH,PRC,3
2020-12-07,12:06:00,ANH,PRC,447
2020-12-07,12:08:00,ANH,PRC,1000
2020-12-07,12:10:00,ANH,PRC,100
2020-12-07,12:11:00,ANH,PRC,200
2020-12-07,12:14:00,ANH,PRC,900
2020-12-07,12:15:00,ANH,PRC,850
2020-12-07,12:16:00,ANH,PRC,339
2020-12-07,12:18:00,ANH,PRC,100
2020-12-07,12:20:00,ANH,PRC,215
2020-12-07,12:24:00,ANH,PRC,200
2020-12-07,12:39:00,ANH,PRC,697
2020-12-07,12:41:00,ANH,PRC,100
2020-12-07,12:45:00,ANH,PRC,400
2020-12-07,12:47:00,ANH,PRC,200
2020-12-07,13:12:00,ANH,PRC,1000
2020-12-07,13:17:00,ANH,PRC,320
2020-12-07,13:20:00,ANH,PRC,50
2020-12-07,13:34:00,ANH,PRC,1100
2020-12-07,13:36:00,ANH,PRC,100
2020-12-07,13:38:00,ANH,PRC,1600
2020-12-07,13:41:00,ANH,PRC,381
2020-12-07,13:51:00,ANH,PRC,300
2020-12-07,13:52:00,ANH,PRC,379
2020-12-07,13:57:00,ANH,PRC,1250
2020-12-07,14:04:00,ANH,PRC,100
2020-12-07,14:08:00,ANH,PRC,684
2020-12-07,14:15:00,ANH,PRC,98
2020-12-07,14:17:00,ANH,PRC,2358
2020-12-07,14:29:00,ANH,PRC,443
2020-12-07,14:31:00,ANH,PRC,1600
2020-12-07,14:42:00,ANH,PRC,777
2020-12-07,14:47:00,ANH,PRC,1500
2020-12-07,14:52:00,ANH,PRC,2
2020-12-07,14:58:00,ANH,PRC,600
2020-12-07,14:59:00,ANH,PRC,600
2020-12-07,15:19:00,ANH,PRC,602
2020-12-07,15:22:00,ANH,PRC,790
2020-12-07,15:23:00,ANH,PRC,20
2020-12-07,15:28:00,ANH,PRC,500
2020-12-07,15:48:00,ANH,PRC,2100
2020-12-07,15:49:00,ANH,PRC,100
2020-12-07,15:50:00,ANH,PRC,5
2020-12-07,15:56:00,ANH,PRC,21
2020-12-07,15:57:00,ANH,PRC,2000
2020-12-07,15:58:00,ANH,PRC,2000
2020-12-07,15:59:00,ANH,PRC,1508
2020-12-07,16:00:00,ANH,PRC,1208
2020-12-07,16:10:00,ANH,PRC,454
2020-12-07,18:30:00,ANH,PRC,100
2020-12-07,19:00:00,ANH,PRC,100
2020-12-08,09:14:00,ANH,PRC,50
2020-12-08,09:30:00,ANH,PRC,2010
2020-12-08,09:35:00,ANH,PRC,50
2020-12-08,09:38:00,ANH,PRC,1
2020-12-08,09:51:00,ANH,PRC,1100
2020-12-08,09:54:00,ANH,PRC,200
2020-12-08,09:56:00,ANH,PRC,500
2020-12-08,10:00:00,ANH,PRC,500
2020-12-08,10:01:00,ANH,PRC,534
2020-12-08,10:20:00,ANH,PRC,1000
2020-12-08,10:30:00,ANH,PRC,300
2020-12-08,10:51:00,ANH,PRC,3041
2020-12-08,11:15:00,ANH,PRC,800
2020-12-08,11:31:00,ANH,PRC,800
2020-12-08,11:38:00,ANH,PRC,100
2020-12-08,11:47:00,ANH,PRC,600
2020-12-08,11:50:00,ANH,PRC,50
2020-12-08,11:51:00,ANH,PRC,375
2020-12-08,11:57:00,ANH,PRC,1995
2020-12-08,11:58:00,ANH,PRC,4400
2020-12-08,11:59:00,ANH,PRC,1000
2020-12-08,12:00:00,ANH,PRC,500
2020-12-08,12:03:00,ANH,PRC,450
2020-12-08,12:09:00,ANH,PRC,1000
2020-12-08,12:20:00,ANH,PRC,500
2020-12-08,12:24:00,ANH,PRC,1678
2020-12-08,12:25:00,ANH,PRC,1000
2020-12-08,12:26:00,ANH,PRC,500
2020-12-08,12:29:00,ANH,PRC,500
2020-12-08,12:30:00,ANH,PRC,100
2020-12-08,12:35:00,ANH,PRC,200
2020-12-08,12:52:00,ANH,PRC,2555
2020-12-08,12:55:00,ANH,PRC,10
2020-12-08,13:13:00,ANH,PRC,300
2020-12-08,13:14:00,ANH,PRC,10
2020-12-08,13:17:00,ANH,PRC,100
2020-12-08,13:49:00,ANH,PRC,101
2020-12-08,13:51:00,ANH,PRC,100
2020-12-08,13:55:00,ANH,PRC,20
2020-12-08,13:56:00,ANH,PRC,2
2020-12-08,14:08:00,ANH,PRC,500
2020-12-08,14:10:00,ANH,PRC,500
2020-12-08,14:11:00,ANH,PRC,500
2020-12-08,14:12:00,ANH,PRC,500
2020-12-08,14:13:00,ANH,PRC,433
2020-12-08,14:23:00,ANH,PRC,200
2020-12-08,14:24:00,ANH,PRC,500
2020-12-08,14:26:00,ANH,PRC,300
2020-12-08,14:31:00,ANH,PRC,10
2020-12-08,14:35:00,ANH,PRC,164
2020-12-08,14:36:00,ANH,PRC,259
2020-12-08,14:57:00,ANH,PRC,300
2020-12-08,14:58:00,ANH,PRC,304
2020-12-08,15:01:00,ANH,PRC,340
2020-12-08,15:18:00,ANH,PRC,367
2020-12-08,15:27:00,ANH,PRC,190
2020-12-08,15:28:00,ANH,PRC,185
2020-12-08,15:31:00,ANH,PRC,164
2020-12-08,15:40:00,ANH,PRC,350
2020-12-08,15:41:00,ANH,PRC,367
2020-12-08,15:42:00,ANH,PRC,300
2020-12-08,15:54:00,ANH,PRC,626
2020-12-08,15:55:00,ANH,PRC,700
2020-12-08,15:56:00,ANH,PRC,930
2020-12-08,15:59:00,ANH,PRC,406
2020-12-08,16:00:00,ANH,PRC,822
2020-12-08,16:10:00,ANH,PRC,406
2020-12-08,18:30:00,ANH,PRC,100
2020-12-08,19:00:00,ANH,PRC,100
2020-12-09,10:14:00,ANH,PRC,200
2020-12-09,10:32:00,ANH,PRC,568
2020-12-09,10:41:00,ANH,PRC,50
2020-12-09,10:52:00,ANH,PRC,20
2020-12-09,11:16:00,ANH,PRC,60
2020-12-09,11:17:00,ANH,PRC,85
2020-12-09,11:25:00,ANH,PRC,75
2020-12-09,11:26:00,ANH,PRC,150
2020-12-09,11:27:00,ANH,PRC,80
2020-12-09,11:31:00,ANH,PRC,90
2020-12-09,11:33:00,ANH,PRC,55
2020-12-09,11:35:00,ANH,PRC,200
2020-12-09,11:53:00,ANH,PRC,20
2020-12-09,12:16:00,ANH,PRC,500
2020-12-09,13:18:00,ANH,PRC,300
2020-12-09,13:31:00,ANH,PRC,200
2020-12-09,13:33:00,ANH,PRC,1000
2020-12-09,13:34:00,ANH,PRC,1800
2020-12-09,13:35:00,ANH,PRC,1500
2020-12-09,13:36:00,ANH,PRC,1210
2020-12-09,13:37:00,ANH,PRC,500
2020-12-09,13:39:00,ANH,PRC,350
2020-12-09,13:44:00,ANH,PRC,350
2020-12-09,13:47:00,ANH,PRC,10
2020-12-09,14:00:00,ANH,PRC,200
2020-12-09,14:21:00,ANH,PRC,20
2020-12-09,14:57:00,ANH,PRC,69
2020-12-09,15:03:00,ANH,PRC,100
2020-12-09,15:09:00,ANH,PRC,1200
2020-12-09,15:17:00,ANH,PRC,500
2020-12-09,15:19:00,ANH,PRC,500
2020-12-09,15:25:00,ANH,PRC,500
2020-12-09,15:33:00,ANH,PRC,1900
2020-12-09,15:44:00,ANH,PRC,500
2020-12-09,15:45:00,ANH,PRC,50
2020-12-09,15:46:00,ANH,PRC,800
2020-12-09,15:47:00,ANH,PRC,900
2020-12-09,15:49:00,ANH,PRC,300
2020-12-09,15:50:00,ANH,PRC,500
2020-12-09,15:51:00,ANH,PRC,400
2020-12-09,15:52:00,ANH,PRC,176
2020-12-09,15:55:00,ANH,PRC,100
2020-12-09,15:56:00,ANH,PRC,260
2020-12-09,16:00:00,ANH,PRC,620
2020-12-09,16:10:00,ANH,PRC,260
2020-12-09,18:30:00,ANH,PRC,100
2020-12-09,19:00:00,ANH,PRC,100
2020-12-10,09:30:00,ANH,PRC,200
2020-12-10,09:31:00,ANH,PRC,10
2020-12-10,09:32:00,ANH,PRC,10
2020-12-10,09:41:00,ANH,PRC,419
2020-12-10,09:45:00,ANH,PRC,400
2020-12-10,09:47:00,ANH,PRC,100
2020-12-10,09:48:00,ANH,PRC,3200
2020-12-10,09:49:00,ANH,PRC,200
2020-12-10,09:52:00,ANH,PRC,100
2020-12-10,09:57:00,ANH,PRC,15
2020-12-10,10:11:00,ANH,PRC,5
2020-12-10,10:14:00,ANH,PRC,305
2020-12-10,10:15:00,ANH,PRC,2200
2020-12-10,10:37:00,ANH,PRC,300
2020-12-10,10:38:00,ANH,PRC,100
2020-12-10,10:40:00,ANH,PRC,245
2020-12-10,10:44:00,ANH,PRC,130
2020-12-10,10:45:00,ANH,PRC,310
2020-12-10,10:47:00,ANH,PRC,500
2020-12-10,10:50:00,ANH,PRC,10
2020-12-10,10:57:00,ANH,PRC,153
2020-12-10,11:06:00,ANH,PRC,5
2020-12-10,11:15:00,ANH,PRC,2
2020-12-10,11:16:00,ANH,PRC,1
2020-12-10,11:17:00,ANH,PRC,100
2020-12-10,11:18:00,ANH,PRC,1
2020-12-10,11:23:00,ANH,PRC,100
2020-12-10,11:27:00,ANH,PRC,500
2020-12-10,11:28:00,ANH,PRC,400
2020-12-10,11:29:00,ANH,PRC,200
2020-12-10,11:30:00,ANH,PRC,300
2020-12-10,11:32:00,ANH,PRC,14
2020-12-10,11:34:00,ANH,PRC,120
2020-12-10,11:39:00,ANH,PRC,100
2020-12-10,11:43:00,ANH,PRC,100
2020-12-10,11:51:00,ANH,PRC,100
2020-12-10,11:57:00,ANH,PRC,100
2020-12-10,11:58:00,ANH,PRC,5
2020-12-10,12:02:00,ANH,PRC,99
2020-12-10,12:03:00,ANH,PRC,100
2020-12-10,12:09:00,ANH,PRC,100
2020-12-10,12:15:00,ANH,PRC,100
2020-12-10,12:22:00,ANH,PRC,100
2020-12-10,12:28:00,ANH,PRC,100
2020-12-10,12:35:00,ANH,PRC,100
2020-12-10,12:42:00,ANH,PRC,100
2020-12-10,12:48:00,ANH,PRC,100
2020-12-10,12:52:00,ANH,PRC,20
2020-12-10,12:55:00,ANH,PRC,100
2020-12-10,13:02:00,ANH,PRC,100
2020-12-10,13:06:00,ANH,PRC,20
2020-12-10,13:08:00,ANH,PRC,100
2020-12-10,13:15:00,ANH,PRC,100
2020-12-10,13:16:00,ANH,PRC,20
2020-12-10,13:21:00,ANH,PRC,100
2020-12-10,13:28:00,ANH,PRC,100
2020-12-10,13:34:00,ANH,PRC,100
2020-12-10,13:41:00,ANH,PRC,100
2020-12-10,13:47:00,ANH,PRC,100
2020-12-10,13:53:00,ANH,PRC,100
2020-12-10,14:00:00,ANH,PRC,100
2020-12-10,14:06:00,ANH,PRC,100
2020-12-10,14:12:00,ANH,PRC,100
2020-12-10,14:18:00,ANH,PRC,100
2020-12-10,14:24:00,ANH,PRC,100
2020-12-10,14:30:00,ANH,PRC,100
2020-12-10,14:31:00,ANH,PRC,400
2020-12-10,14:32:00,ANH,PRC,2280
2020-12-10,14:33:00,ANH,PRC,450
2020-12-10,14:35:00,ANH,PRC,390
2020-12-10,14:36:00,ANH,PRC,100
2020-12-10,14:41:00,ANH,PRC,100
2020-12-10,14:47:00,ANH,PRC,490
2020-12-10,14:52:00,ANH,PRC,100
2020-12-10,14:53:00,ANH,PRC,390
2020-12-10,14:55:00,ANH,PRC,400
2020-12-10,14:58:00,ANH,PRC,100
2020-12-10,15:00:00,ANH,PRC,400
2020-12-10,15:02:00,ANH,PRC,750
2020-12-10,15:03:00,ANH,PRC,100
2020-12-10,15:04:00,ANH,PRC,600
2020-12-10,15:08:00,ANH,PRC,490
2020-12-10,15:12:00,ANH,PRC,400
2020-12-10,15:13:00,ANH,PRC,100
2020-12-10,15:17:00,ANH,PRC,100
2020-12-10,15:19:00,ANH,PRC,200
2020-12-10,15:22:00,ANH,PRC,100
2020-12-10,15:26:00,ANH,PRC,100
2020-12-10,15:29:00,ANH,PRC,120
2020-12-10,15:32:00,ANH,PRC,300
2020-12-10,15:33:00,ANH,PRC,600
2020-12-10,15:34:00,ANH,PRC,1418
2020-12-10,15:35:00,ANH,PRC,318
2020-12-10,15:36:00,ANH,PRC,100
2020-12-10,15:39:00,ANH,PRC,171
2020-12-10,15:42:00,ANH,PRC,100
2020-12-10,15:45:00,ANH,PRC,100
2020-12-10,15:46:00,ANH,PRC,547
2020-12-10,15:49:00,ANH,PRC,100
2020-12-10,15:51:00,ANH,PRC,100
2020-12-10,15:52:00,ANH,PRC,100
2020-12-10,15:54:00,ANH,PRC,100
2020-12-10,15:55:00,ANH,PRC,200
2020-12-10,15:56:00,ANH,PRC,494
2020-12-10,15:57:00,ANH,PRC,200
2020-12-10,15:58:00,ANH,PRC,100
2020-12-10,15:59:00,ANH,PRC,400
2020-12-10,16:00:00,ANH,PRC,300
2020-12-10,16:10:00,ANH,PRC,100
2020-12-10,18:30:00,ANH,PRC,100
2020-12-10,19:00:00,ANH,PRC,100
2020-12-11,09:30:00,ANH,PRC,200
2020-12-11,09:35:00,ANH,PRC,200
2020-12-11,09:39:00,ANH,PRC,300
2020-12-11,09:57:00,ANH,PRC,103
2020-12-11,10:20:00,ANH,PRC,400
2020-12-11,10:21:00,ANH,PRC,502
2020-12-11,10:26:00,ANH,PRC,400
2020-12-11,10:27:00,ANH,PRC,348
2020-12-11,10:42:00,ANH,PRC,10
2020-12-11,10:45:00,ANH,PRC,150
2020-12-11,11:05:00,ANH,PRC,100
2020-12-11,11:06:00,ANH,PRC,100
2020-12-11,11:12:00,ANH,PRC,10
2020-12-11,11:41:00,ANH,PRC,1000
2020-12-11,11:45:00,ANH,PRC,180
2020-12-11,11:49:00,ANH,PRC,300
2020-12-11,12:02:00,ANH,PRC,320
2020-12-11,13:02:00,ANH,PRC,100
2020-12-11,13:11:00,ANH,PRC,125
2020-12-11,13:45:00,ANH,PRC,20
2020-12-11,13:51:00,ANH,PRC,304
2020-12-11,14:10:00,ANH,PRC,4
2020-12-11,14:39:00,ANH,PRC,200
2020-12-11,14:43:00,ANH,PRC,100
2020-12-11,14:52:00,ANH,PRC,700
2020-12-11,15:34:00,ANH,PRC,25
2020-12-11,15:58:00,ANH,PRC,100
2020-12-11,16:00:00,ANH,PRC,1000
2020-12-11,16:10:00,ANH,PRC,100
2020-12-11,18:30:00,ANH,PRC,100
2020-12-11,19:00:00,ANH,PRC,100
2020-12-14,07:19:00,ANH,PRC,100
2020-12-14,07:25:00,ANH,PRC,200
2020-12-14,07:34:00,ANH,PRC,100
2020-12-14,07:52:00,ANH,PRC,1000
2020-12-14,08:00:00,ANH,PRC,950
2020-12-14,08:04:00,ANH,PRC,480
2020-12-14,09:03:00,ANH,PRC,80
2020-12-14,09:07:00,ANH,PRC,400
2020-12-14,09:08:00,ANH,PRC,1000
2020-12-14,09:18:00,ANH,PRC,700
2020-12-14,09:22:00,ANH,PRC,600
2020-12-14,09:23:00,ANH,PRC,300
2020-12-14,09:30:00,ANH,PRC,13536
2020-12-14,09:31:00,ANH,PRC,2766
2020-12-14,09:32:00,ANH,PRC,591
2020-12-14,09:33:00,ANH,PRC,850
2020-12-14,09:34:00,ANH,PRC,12730
2020-12-14,09:35:00,ANH,PRC,1250
2020-12-14,09:36:00,ANH,PRC,1600
2020-12-14,09:37:00,ANH,PRC,364
2020-12-14,09:38:00,ANH,PRC,145
2020-12-14,09:39:00,ANH,PRC,2830
2020-12-14,09:40:00,ANH,PRC,75
2020-12-14,09:41:00,ANH,PRC,1000
2020-12-14,09:42:00,ANH,PRC,159
2020-12-14,09:43:00,ANH,PRC,1500
2020-12-14,09:44:00,ANH,PRC,4942
2020-12-14,09:45:00,ANH,PRC,1800
2020-12-14,09:46:00,ANH,PRC,1250
2020-12-14,09:49:00,ANH,PRC,1010
2020-12-14,09:51:00,ANH,PRC,1309
2020-12-14,09:52:00,ANH,PRC,295
2020-12-14,09:53:00,ANH,PRC,1380
2020-12-14,09:54:00,ANH,PRC,800
2020-12-14,09:55:00,ANH,PRC,3725
2020-12-14,09:56:00,ANH,PRC,50
2020-12-14,09:57:00,ANH,PRC,1500
2020-12-14,09:58:00,ANH,PRC,120
2020-12-14,09:59:00,ANH,PRC,40
2020-12-14,10:01:00,ANH,PRC,30
2020-12-14,10:03:00,ANH,PRC,100
2020-12-14,10:04:00,ANH,PRC,100
2020-12-14,10:06:00,ANH,PRC,25
2020-12-14,10:07:00,ANH,PRC,1794
2020-12-14,10:08:00,ANH,PRC,530
2020-12-14,10:09:00,ANH,PRC,578
2020-12-14,10:12:00,ANH,PRC,320
2020-12-14,10:13:00,ANH,PRC,40
2020-12-14,10:14:00,ANH,PRC,1000
2020-12-14,10:16:00,ANH,PRC,2550
2020-12-14,10:19:00,ANH,PRC,60
2020-12-14,10:20:00,ANH,PRC,500
2020-12-14,10:21:00,ANH,PRC,200
2020-12-14,10:22:00,ANH,PRC,500
2020-12-14,10:23:00,ANH,PRC,542
2020-12-14,10:24:00,ANH,PRC,263
2020-12-14,10:27:00,ANH,PRC,1242
2020-12-14,10:28:00,ANH,PRC,1200
2020-12-14,10:29:00,ANH,PRC,200
2020-12-14,10:31:00,ANH,PRC,850
2020-12-14,10:32:00,ANH,PRC,2600
2020-12-14,10:33:00,ANH,PRC,850
2020-12-14,10:34:00,ANH,PRC,900
2020-12-14,10:35:00,ANH,PRC,1040
2020-12-14,10:36:00,ANH,PRC,100
2020-12-14,10:37:00,ANH,PRC,1315
2020-12-14,10:38:00,ANH,PRC,260
2020-12-14,10:39:00,ANH,PRC,20
2020-12-14,10:40:00,ANH,PRC,920
2020-12-14,10:41:00,ANH,PRC,40
2020-12-14,10:43:00,ANH,PRC,21
2020-12-14,10:44:00,ANH,PRC,30
2020-12-14,10:45:00,ANH,PRC,120
2020-12-14,10:46:00,ANH,PRC,1661
2020-12-14,10:48:00,ANH,PRC,3321
2020-12-14,10:49:00,ANH,PRC,2550
2020-12-14,10:50:00,ANH,PRC,200
2020-12-14,10:52:00,ANH,PRC,637
2020-12-14,10:53:00,ANH,PRC,737
2020-12-14,10:56:00,ANH,PRC,50
2020-12-14,11:01:00,ANH,PRC,100
2020-12-14,11:05:00,ANH,PRC,100
2020-12-14,11:06:00,ANH,PRC,500
2020-12-14,11:07:00,ANH,PRC,600
2020-12-14,11:10:00,ANH,PRC,500
2020-12-14,11:12:00,ANH,PRC,25
2020-12-14,11:16:00,ANH,PRC,920
2020-12-14,11:18:00,ANH,PRC,100
2020-12-14,11:23:00,ANH,PRC,49
2020-12-14,11:25:00,ANH,PRC,557
2020-12-14,11:31:00,ANH,PRC,80
2020-12-14,11:32:00,ANH,PRC,500
2020-12-14,11:33:00,ANH,PRC,390
2020-12-14,11:39:00,ANH,PRC,200
2020-12-14,11:44:00,ANH,PRC,100
2020-12-14,11:47:00,ANH,PRC,900
2020-12-14,11:54:00,ANH,PRC,300
2020-12-14,11:55:00,ANH,PRC,100
2020-12-14,11:57:00,ANH,PRC,646
2020-12-14,11:59:00,ANH,PRC,202
2020-12-14,12:01:00,ANH,PRC,554
2020-12-14,12:10:00,ANH,PRC,87
2020-12-14,12:12:00,ANH,PRC,1000
2020-12-14,12:15:00,ANH,PRC,100
2020-12-14,12:16:00,ANH,PRC,100
2020-12-14,12:18:00,ANH,PRC,200
2020-12-14,12:20:00,ANH,PRC,100
2020-12-14,12:23:00,ANH,PRC,4
2020-12-14,12:30:00,ANH,PRC,500
2020-12-14,12:31:00,ANH,PRC,600
2020-12-14,12:33:00,ANH,PRC,100
2020-12-14,12:36:00,ANH,PRC,861
2020-12-14,12:39:00,ANH,PRC,5
2020-12-14,12:45:00,ANH,PRC,1100
2020-12-14,12:47:00,ANH,PRC,200
2020-12-14,12:50:00,ANH,PRC,50
2020-12-14,12:53:00,ANH,PRC,400
2020-12-14,12:56:00,ANH,PRC,300
2020-12-14,12:57:00,ANH,PRC,60
2020-12-14,13:05:00,ANH,PRC,10
2020-12-14,13:06:00,ANH,PRC,1000
2020-12-14,13:07:00,ANH,PRC,150
2020-12-14,13:09:00,ANH,PRC,100
2020-12-14,13:16:00,ANH,PRC,230
2020-12-14,13:19:00,ANH,PRC,400
2020-12-14,13:24:00,ANH,PRC,3100
2020-12-14,13:36:00,ANH,PRC,100
2020-12-14,13:41:00,ANH,PRC,1400
2020-12-14,13:44:00,ANH,PRC,1846
2020-12-14,13:51:00,ANH,PRC,717
2020-12-14,13:52:00,ANH,PRC,510
2020-12-14,13:54:00,ANH,PRC,10
2020-12-14,14:04:00,ANH,PRC,10
2020-12-14,14:22:00,ANH,PRC,80
2020-12-14,14:26:00,ANH,PRC,100
2020-12-14,14:27:00,ANH,PRC,300
2020-12-14,14:35:00,ANH,PRC,100
2020-12-14,14:39:00,ANH,PRC,450
2020-12-14,14:42:00,ANH,PRC,25
2020-12-14,14:48:00,ANH,PRC,763
2020-12-14,14:51:00,ANH,PRC,100
2020-12-14,14:52:00,ANH,PRC,1700
2020-12-14,14:58:00,ANH,PRC,100
2020-12-14,15:10:00,ANH,PRC,200
2020-12-14,15:12:00,ANH,PRC,50
2020-12-14,15:13:00,ANH,PRC,300
2020-12-14,15:20:00,ANH,PRC,831
2020-12-14,15:29:00,ANH,PRC,10
2020-12-14,15:35:00,ANH,PRC,1
2020-12-14,15:45:00,ANH,PRC,200
2020-12-14,15:46:00,ANH,PRC,1000
2020-12-14,15:56:00,ANH,PRC,300
2020-12-14,15:58:00,ANH,PRC,1718
2020-12-14,16:00:00,ANH,PRC,300
2020-12-14,16:10:00,ANH,PRC,100
2020-12-14,18:30:00,ANH,PRC,100
2020-12-14,19:00:00,ANH,PRC,100
2020-12-15,09:38:00,ANH,PRC,2300
2020-12-15,09:41:00,ANH,PRC,199
2020-12-15,09:48:00,ANH,PRC,300
2020-12-15,09:55:00,ANH,PRC,7
2020-12-15,09:56:00,ANH,PRC,1
2020-12-15,09:57:00,ANH,PRC,533
2020-12-15,10:01:00,ANH,PRC,810
2020-12-15,10:04:00,ANH,PRC,2592
2020-12-15,10:08:00,ANH,PRC,323
2020-12-15,10:09:00,ANH,PRC,200
2020-12-15,10:10:00,ANH,PRC,21
2020-12-15,10:11:00,ANH,PRC,15
2020-12-15,10:15:00,ANH,PRC,62
2020-12-15,10:16:00,ANH,PRC,55
2020-12-15,10:21:00,ANH,PRC,15
2020-12-15,10:30:00,ANH,PRC,10
2020-12-15,10:33:00,ANH,PRC,7
2020-12-15,10:42:00,ANH,PRC,100
2020-12-15,10:45:00,ANH,PRC,300
2020-12-15,10:51:00,ANH,PRC,200
2020-12-15,10:54:00,ANH,PRC,1660
2020-12-15,11:06:00,ANH,PRC,2
2020-12-15,11:20:00,ANH,PRC,1733
2020-12-15,11:32:00,ANH,PRC,20
2020-12-15,11:33:00,ANH,PRC,400
2020-12-15,11:37:00,ANH,PRC,200
2020-12-15,11:38:00,ANH,PRC,100
2020-12-15,11:42:00,ANH,PRC,333
2020-12-15,11:43:00,ANH,PRC,200
2020-12-15,11:44:00,ANH,PRC,2
2020-12-15,11:52:00,ANH,PRC,2
2020-12-15,11:54:00,ANH,PRC,50
2020-12-15,12:00:00,ANH,PRC,400
2020-12-15,12:08:00,ANH,PRC,100
2020-12-15,12:09:00,ANH,PRC,65
2020-12-15,12:13:00,ANH,PRC,55
2020-12-15,12:26:00,ANH,PRC,100
2020-12-15,12:28:00,ANH,PRC,100
2020-12-15,12:33:00,ANH,PRC,150
2020-12-15,12:35:00,ANH,PRC,200
2020-12-15,12:38:00,ANH,PRC,50
2020-12-15,12:50:00,ANH,PRC,300
2020-12-15,12:51:00,ANH,PRC,250
2020-12-15,12:58:00,ANH,PRC,400
2020-12-15,13:33:00,ANH,PRC,80
2020-12-15,13:41:00,ANH,PRC,200
2020-12-15,13:42:00,ANH,PRC,150
2020-12-15,13:52:00,ANH,PRC,1600
2020-12-15,13:53:00,ANH,PRC,1317
2020-12-15,13:57:00,ANH,PRC,400
2020-12-15,13:59:00,ANH,PRC,50
2020-12-15,14:04:00,ANH,PRC,10
2020-12-15,14:05:00,ANH,PRC,100
2020-12-15,14:27:00,ANH,PRC,200
2020-12-15,14:29:00,ANH,PRC,100
2020-12-15,14:30:00,ANH,PRC,100
2020-12-15,14:35:00,ANH,PRC,28
2020-12-15,14:37:00,ANH,PRC,2
2020-12-15,14:38:00,ANH,PRC,43
2020-12-15,14:40:00,ANH,PRC,65
2020-12-15,14:41:00,ANH,PRC,1210
2020-12-15,14:48:00,ANH,PRC,100
2020-12-15,15:25:00,ANH,PRC,375
2020-12-15,15:36:00,ANH,PRC,500
2020-12-15,15:49:00,ANH,PRC,60
2020-12-15,15:50:00,ANH,PRC,100
2020-12-15,15:55:00,ANH,PRC,35
2020-12-15,15:57:00,ANH,PRC,15
2020-12-15,15:58:00,ANH,PRC,15
2020-12-15,16:00:00,ANH,PRC,215
2020-12-15,16:10:00,ANH,PRC,100
2020-12-15,18:30:00,ANH,PRC,100
2020-12-15,19:00:00,ANH,PRC,100
2020-12-16,09:30:00,ANH,PRC,1260
2020-12-16,09:44:00,ANH,PRC,415
2020-12-16,09:57:00,ANH,PRC,160
2020-12-16,10:03:00,ANH,PRC,15
2020-12-16,10:07:00,ANH,PRC,10
2020-12-16,10:08:00,ANH,PRC,594
2020-12-16,10:11:00,ANH,PRC,100
2020-12-16,10:30:00,ANH,PRC,6
2020-12-16,10:37:00,ANH,PRC,25
2020-12-16,10:39:00,ANH,PRC,505
2020-12-16,10:45:00,ANH,PRC,20
2020-12-16,10:46:00,ANH,PRC,82
