date,time,sym_root,sym_suffix,size
2019-09-11,12:21:00,ROAN,,221
2019-09-11,12:22:00,ROAN,,1200
2019-09-11,12:23:00,ROAN,,20
2019-09-11,12:24:00,ROAN,,5150
2019-09-11,12:27:00,ROAN,,100
2019-09-11,12:28:00,ROAN,,1866
2019-09-11,12:29:00,ROAN,,1438
2019-09-11,12:30:00,ROAN,,340
2019-09-11,12:31:00,ROAN,,100
2019-09-11,12:32:00,ROAN,,100
2019-09-11,12:33:00,ROAN,,800
2019-09-11,12:34:00,ROAN,,100
2019-09-11,12:35:00,ROAN,,200
2019-09-11,12:36:00,ROAN,,1100
2019-09-11,12:37:00,ROAN,,500
2019-09-11,12:38:00,ROAN,,200
2019-09-11,12:39:00,ROAN,,100
2019-09-11,12:40:00,ROAN,,100
2019-09-11,12:41:00,ROAN,,3415
2019-09-11,12:42:00,ROAN,,150
2019-09-11,12:43:00,ROAN,,100
2019-09-11,12:45:00,ROAN,,100
2019-09-11,12:46:00,ROAN,,100
2019-09-11,12:47:00,ROAN,,100
2019-09-11,12:48:00,ROAN,,225
2019-09-11,12:49:00,ROAN,,636
2019-09-11,12:50:00,ROAN,,100
2019-09-11,12:51:00,ROAN,,100
2019-09-11,12:52:00,ROAN,,572
2019-09-11,12:53:00,ROAN,,5200
2019-09-11,12:54:00,ROAN,,100
2019-09-11,12:55:00,ROAN,,100
2019-09-11,12:56:00,ROAN,,113
2019-09-11,12:57:00,ROAN,,101
2019-09-11,12:58:00,ROAN,,101
2019-09-11,12:59:00,ROAN,,3100
2019-09-11,13:00:00,ROAN,,210
2019-09-11,13:01:00,ROAN,,207
2019-09-11,13:02:00,ROAN,,6200
2019-09-11,13:03:00,ROAN,,12706
2019-09-11,13:04:00,ROAN,,2400
2019-09-11,13:05:00,ROAN,,67
2019-09-11,13:06:00,ROAN,,100
2019-09-11,13:07:00,ROAN,,151
2019-09-11,13:09:00,ROAN,,5100
2019-09-11,13:11:00,ROAN,,100
2019-09-11,13:12:00,ROAN,,230
2019-09-11,13:13:00,ROAN,,201
2019-09-11,13:14:00,ROAN,,111
2019-09-11,13:15:00,ROAN,,7359
2019-09-11,13:16:00,ROAN,,81
2019-09-11,13:17:00,ROAN,,225
2019-09-11,13:18:00,ROAN,,27
2019-09-11,13:19:00,ROAN,,7
2019-09-11,13:20:00,ROAN,,704
2019-09-11,13:21:00,ROAN,,8460
2019-09-11,13:22:00,ROAN,,400
2019-09-11,13:23:00,ROAN,,100
2019-09-11,13:25:00,ROAN,,300
2019-09-11,13:26:00,ROAN,,3000
2019-09-11,13:27:00,ROAN,,350
2019-09-11,13:28:00,ROAN,,100
2019-09-11,13:29:00,ROAN,,35
2019-09-11,13:30:00,ROAN,,300
2019-09-11,13:31:00,ROAN,,143
2019-09-11,13:32:00,ROAN,,802
2019-09-11,13:33:00,ROAN,,200
2019-09-11,13:34:00,ROAN,,4230
2019-09-11,13:35:00,ROAN,,100
2019-09-11,13:36:00,ROAN,,514
2019-09-11,13:37:00,ROAN,,5070
2019-09-11,13:38:00,ROAN,,100
2019-09-11,13:39:00,ROAN,,200
2019-09-11,13:40:00,ROAN,,200
2019-09-11,13:41:00,ROAN,,1504
2019-09-11,13:42:00,ROAN,,100
2019-09-11,13:44:00,ROAN,,5750
2019-09-11,13:46:00,ROAN,,100
2019-09-11,13:47:00,ROAN,,200
2019-09-11,13:50:00,ROAN,,120
2019-09-11,13:51:00,ROAN,,102
2019-09-11,13:52:00,ROAN,,550
2019-09-11,13:55:00,ROAN,,200
2019-09-11,13:57:00,ROAN,,100
2019-09-11,13:59:00,ROAN,,101
2019-09-11,14:02:00,ROAN,,200
2019-09-11,14:03:00,ROAN,,100
2019-09-11,14:04:00,ROAN,,1700
2019-09-11,14:05:00,ROAN,,2809
2019-09-11,14:06:00,ROAN,,7091
2019-09-11,14:07:00,ROAN,,202
2019-09-11,14:08:00,ROAN,,16593
2019-09-11,14:09:00,ROAN,,112
2019-09-11,14:11:00,ROAN,,617
2019-09-11,14:12:00,ROAN,,100
2019-09-11,14:13:00,ROAN,,1000
2019-09-11,14:14:00,ROAN,,532
2019-09-11,14:16:00,ROAN,,10010
2019-09-11,14:18:00,ROAN,,100
2019-09-11,14:19:00,ROAN,,1200
2019-09-11,14:20:00,ROAN,,104
2019-09-11,14:21:00,ROAN,,433
2019-09-11,14:22:00,ROAN,,401
2019-09-11,14:23:00,ROAN,,3311
2019-09-11,14:24:00,ROAN,,202
2019-09-11,14:25:00,ROAN,,177
2019-09-11,14:26:00,ROAN,,6027
2019-09-11,14:27:00,ROAN,,100
2019-09-11,14:28:00,ROAN,,1901
2019-09-11,14:29:00,ROAN,,153
2019-09-11,14:30:00,ROAN,,102
2019-09-11,14:31:00,ROAN,,602
2019-09-11,14:32:00,ROAN,,521
2019-09-11,14:33:00,ROAN,,101
2019-09-11,14:35:00,ROAN,,712
2019-09-11,14:36:00,ROAN,,1
2019-09-11,14:37:00,ROAN,,200
2019-09-11,14:38:00,ROAN,,100
2019-09-11,14:39:00,ROAN,,2
2019-09-11,14:40:00,ROAN,,202
2019-09-11,14:41:00,ROAN,,1978
2019-09-11,14:42:00,ROAN,,202
2019-09-11,14:43:00,ROAN,,500
2019-09-11,14:44:00,ROAN,,800
2019-09-11,14:45:00,ROAN,,301
2019-09-11,14:46:00,ROAN,,13619
2019-09-11,14:47:00,ROAN,,2700
2019-09-11,14:48:00,ROAN,,102
2019-09-11,14:49:00,ROAN,,275
2019-09-11,14:50:00,ROAN,,1
2019-09-11,14:51:00,ROAN,,493
2019-09-11,14:52:00,ROAN,,212
2019-09-11,14:53:00,ROAN,,743
2019-09-11,14:54:00,ROAN,,1802
2019-09-11,14:55:00,ROAN,,2029
2019-09-11,14:56:00,ROAN,,102
2019-09-11,14:57:00,ROAN,,4
2019-09-11,14:58:00,ROAN,,52079
2019-09-11,14:59:00,ROAN,,150
2019-09-11,15:00:00,ROAN,,1525
2019-09-11,15:01:00,ROAN,,739
2019-09-11,15:02:00,ROAN,,315
2019-09-11,15:03:00,ROAN,,606
2019-09-11,15:04:00,ROAN,,604
2019-09-11,15:05:00,ROAN,,323
2019-09-11,15:06:00,ROAN,,517
2019-09-11,15:07:00,ROAN,,200
2019-09-11,15:09:00,ROAN,,328
2019-09-11,15:10:00,ROAN,,114
2019-09-11,15:11:00,ROAN,,262
2019-09-11,15:12:00,ROAN,,105
2019-09-11,15:13:00,ROAN,,100
2019-09-11,15:14:00,ROAN,,115
2019-09-11,15:15:00,ROAN,,200
2019-09-11,15:17:00,ROAN,,519
2019-09-11,15:19:00,ROAN,,100
2019-09-11,15:20:00,ROAN,,100
2019-09-11,15:21:00,ROAN,,200
2019-09-11,15:22:00,ROAN,,100
2019-09-11,15:23:00,ROAN,,100
2019-09-11,15:24:00,ROAN,,335
2019-09-11,15:25:00,ROAN,,1000
2019-09-11,15:26:00,ROAN,,2221
2019-09-11,15:27:00,ROAN,,700
2019-09-11,15:28:00,ROAN,,203
2019-09-11,15:29:00,ROAN,,200
2019-09-11,15:31:00,ROAN,,100
2019-09-11,15:32:00,ROAN,,1534
2019-09-11,15:33:00,ROAN,,205
2019-09-11,15:34:00,ROAN,,1323
2019-09-11,15:35:00,ROAN,,100
2019-09-11,15:36:00,ROAN,,4180
2019-09-11,15:37:00,ROAN,,500
2019-09-11,15:38:00,ROAN,,206
2019-09-11,15:40:00,ROAN,,3001
2019-09-11,15:41:00,ROAN,,19488
2019-09-11,15:42:00,ROAN,,9005
2019-09-11,15:43:00,ROAN,,35448
2019-09-11,15:44:00,ROAN,,1710
2019-09-11,15:45:00,ROAN,,14089
2019-09-11,15:46:00,ROAN,,14660
2019-09-11,15:47:00,ROAN,,5989
2019-09-11,15:48:00,ROAN,,11636
2019-09-11,15:49:00,ROAN,,2322
2019-09-11,15:50:00,ROAN,,5008
2019-09-11,15:51:00,ROAN,,1291
2019-09-11,15:52:00,ROAN,,1341
2019-09-11,15:53:00,ROAN,,6269
2019-09-11,15:54:00,ROAN,,1649
2019-09-11,15:55:00,ROAN,,12870
2019-09-11,15:56:00,ROAN,,3427
2019-09-11,15:57:00,ROAN,,16238
2019-09-11,15:58:00,ROAN,,8526
2019-09-11,15:59:00,ROAN,,22292
2019-09-11,16:00:00,ROAN,,647
2019-09-11,16:02:00,ROAN,,39977
2019-09-11,16:06:00,ROAN,,30
2019-09-11,16:08:00,ROAN,,5
2019-09-11,16:10:00,ROAN,,19479
2019-09-11,18:30:00,ROAN,,19479
2019-09-12,09:03:00,ROAN,,2
2019-09-12,09:20:00,ROAN,,3
2019-09-12,09:28:00,ROAN,,8
2019-09-12,09:29:00,ROAN,,92
2019-09-12,09:30:00,ROAN,,3066
2019-09-12,09:31:00,ROAN,,1900
2019-09-12,09:32:00,ROAN,,7839
2019-09-12,09:33:00,ROAN,,200
2019-09-12,09:34:00,ROAN,,66
2019-09-12,09:35:00,ROAN,,1050
2019-09-12,09:36:00,ROAN,,944
2019-09-12,09:37:00,ROAN,,3957
2019-09-12,09:38:00,ROAN,,3200
2019-09-12,09:39:00,ROAN,,2271
2019-09-12,09:41:00,ROAN,,502
2019-09-12,09:43:00,ROAN,,1884
2019-09-12,09:44:00,ROAN,,3250
2019-09-12,09:45:00,ROAN,,8000
2019-09-12,09:46:00,ROAN,,19835
2019-09-12,09:47:00,ROAN,,1500
2019-09-12,09:48:00,ROAN,,300
2019-09-12,09:49:00,ROAN,,300
2019-09-12,09:50:00,ROAN,,1576
2019-09-12,09:51:00,ROAN,,600
2019-09-12,09:52:00,ROAN,,300
2019-09-12,09:53:00,ROAN,,152
2019-09-12,09:54:00,ROAN,,3
2019-09-12,09:55:00,ROAN,,59616
2019-09-12,09:56:00,ROAN,,4844
2019-09-12,09:57:00,ROAN,,3
2019-09-12,09:58:00,ROAN,,3
2019-09-12,09:59:00,ROAN,,11
2019-09-12,10:03:00,ROAN,,764
2019-09-12,10:04:00,ROAN,,1
2019-09-12,10:05:00,ROAN,,100
2019-09-12,10:07:00,ROAN,,29900
2019-09-12,10:10:00,ROAN,,500
2019-09-12,10:11:00,ROAN,,19100
2019-09-12,10:12:00,ROAN,,600
2019-09-12,10:14:00,ROAN,,2138
2019-09-12,10:15:00,ROAN,,500
2019-09-12,10:17:00,ROAN,,8295
2019-09-12,10:18:00,ROAN,,1403
2019-09-12,10:20:00,ROAN,,5
2019-09-12,10:21:00,ROAN,,13383
2019-09-12,10:25:00,ROAN,,1300
2019-09-12,10:26:00,ROAN,,100
2019-09-12,10:27:00,ROAN,,100
2019-09-12,10:29:00,ROAN,,7
2019-09-12,10:30:00,ROAN,,107
2019-09-12,10:31:00,ROAN,,100
2019-09-12,10:32:00,ROAN,,16010
2019-09-12,10:33:00,ROAN,,1200
2019-09-12,10:34:00,ROAN,,100
2019-09-12,10:35:00,ROAN,,100
2019-09-12,10:36:00,ROAN,,400
2019-09-12,10:37:00,ROAN,,114
2019-09-12,10:38:00,ROAN,,100
2019-09-12,10:39:00,ROAN,,200
2019-09-12,10:40:00,ROAN,,5201
2019-09-12,10:42:00,ROAN,,3600
2019-09-12,10:43:00,ROAN,,300
2019-09-12,10:44:00,ROAN,,104
2019-09-12,10:45:00,ROAN,,100
2019-09-12,10:46:00,ROAN,,290
2019-09-12,10:47:00,ROAN,,100
2019-09-12,10:48:00,ROAN,,100
2019-09-12,10:49:00,ROAN,,400
2019-09-12,10:51:00,ROAN,,500
2019-09-12,10:52:00,ROAN,,700
2019-09-12,10:53:00,ROAN,,222
2019-09-12,10:54:00,ROAN,,150
2019-09-12,10:55:00,ROAN,,230
2019-09-12,10:56:00,ROAN,,383
2019-09-12,10:57:00,ROAN,,100
2019-09-12,10:58:00,ROAN,,100
2019-09-12,10:59:00,ROAN,,810
2019-09-12,11:00:00,ROAN,,306
2019-09-12,11:01:00,ROAN,,100
2019-09-12,11:02:00,ROAN,,100
2019-09-12,11:03:00,ROAN,,1701
2019-09-12,11:04:00,ROAN,,1300
2019-09-12,11:05:00,ROAN,,2550
2019-09-12,11:06:00,ROAN,,3153
2019-09-12,11:07:00,ROAN,,1050
2019-09-12,11:08:00,ROAN,,6020
2019-09-12,11:09:00,ROAN,,401
2019-09-12,11:10:00,ROAN,,130
2019-09-12,11:11:00,ROAN,,1100
2019-09-12,11:12:00,ROAN,,17532
2019-09-12,11:13:00,ROAN,,595
2019-09-12,11:16:00,ROAN,,401
2019-09-12,11:19:00,ROAN,,1000
2019-09-12,11:23:00,ROAN,,911
2019-09-12,11:24:00,ROAN,,225
2019-09-12,11:25:00,ROAN,,100
2019-09-12,11:26:00,ROAN,,101
2019-09-12,11:27:00,ROAN,,2295
2019-09-12,11:29:00,ROAN,,148
2019-09-12,11:30:00,ROAN,,100
2019-09-12,11:31:00,ROAN,,4287
2019-09-12,11:32:00,ROAN,,100
2019-09-12,11:33:00,ROAN,,2100
2019-09-12,11:35:00,ROAN,,100
2019-09-12,11:36:00,ROAN,,7900
2019-09-12,11:37:00,ROAN,,350
2019-09-12,11:38:00,ROAN,,9592
2019-09-12,11:40:00,ROAN,,6440
2019-09-12,11:43:00,ROAN,,1
2019-09-12,11:46:00,ROAN,,24
2019-09-12,11:47:00,ROAN,,300
2019-09-12,11:48:00,ROAN,,153
2019-09-12,11:49:00,ROAN,,5249
2019-09-12,11:50:00,ROAN,,300
2019-09-12,11:51:00,ROAN,,6764
2019-09-12,11:55:00,ROAN,,250
2019-09-12,11:59:00,ROAN,,100
2019-09-12,12:01:00,ROAN,,210
2019-09-12,12:03:00,ROAN,,470
2019-09-12,12:04:00,ROAN,,600
2019-09-12,12:05:00,ROAN,,600
2019-09-12,12:06:00,ROAN,,400
2019-09-12,12:07:00,ROAN,,1160
2019-09-12,12:08:00,ROAN,,262
2019-09-12,12:09:00,ROAN,,800
2019-09-12,12:10:00,ROAN,,30
2019-09-12,12:11:00,ROAN,,270
2019-09-12,12:12:00,ROAN,,204
2019-09-12,12:13:00,ROAN,,100
2019-09-12,12:14:00,ROAN,,400
2019-09-12,12:15:00,ROAN,,689
2019-09-12,12:16:00,ROAN,,1100
2019-09-12,12:17:00,ROAN,,600
2019-09-12,12:18:00,ROAN,,100
2019-09-12,12:20:00,ROAN,,35224
2019-09-12,12:21:00,ROAN,,100
2019-09-12,12:22:00,ROAN,,200
2019-09-12,12:24:00,ROAN,,100
2019-09-12,12:25:00,ROAN,,100
2019-09-12,12:27:00,ROAN,,101
2019-09-12,12:28:00,ROAN,,100
2019-09-12,12:30:00,ROAN,,100
2019-09-12,12:31:00,ROAN,,100
2019-09-12,12:33:00,ROAN,,100
2019-09-12,12:34:00,ROAN,,100
2019-09-12,12:36:00,ROAN,,100
2019-09-12,12:37:00,ROAN,,100
2019-09-12,12:38:00,ROAN,,1200
2019-09-12,12:39:00,ROAN,,1300
2019-09-12,12:40:00,ROAN,,100
2019-09-12,12:41:00,ROAN,,310
2019-09-12,12:42:00,ROAN,,4224
2019-09-12,12:43:00,ROAN,,100
2019-09-12,12:45:00,ROAN,,103
2019-09-12,12:46:00,ROAN,,100
2019-09-12,12:47:00,ROAN,,603
2019-09-12,12:48:00,ROAN,,300
2019-09-12,12:49:00,ROAN,,100
2019-09-12,12:50:00,ROAN,,100
2019-09-12,12:51:00,ROAN,,100
2019-09-12,12:52:00,ROAN,,300
2019-09-12,12:54:00,ROAN,,201
2019-09-12,12:55:00,ROAN,,150
2019-09-12,12:56:00,ROAN,,74
2019-09-12,12:57:00,ROAN,,100
2019-09-12,12:59:00,ROAN,,300
2019-09-12,13:00:00,ROAN,,5167
2019-09-12,13:02:00,ROAN,,310
2019-09-12,13:03:00,ROAN,,90
2019-09-12,13:04:00,ROAN,,583
2019-09-12,13:05:00,ROAN,,2050
2019-09-12,13:06:00,ROAN,,700
2019-09-12,13:07:00,ROAN,,1714
2019-09-12,13:08:00,ROAN,,1103
2019-09-12,13:09:00,ROAN,,6147
2019-09-12,13:10:00,ROAN,,3
2019-09-12,13:11:00,ROAN,,18545
2019-09-12,13:12:00,ROAN,,2123
2019-09-12,13:14:00,ROAN,,4
2019-09-12,13:15:00,ROAN,,4
2019-09-12,13:16:00,ROAN,,1102
2019-09-12,13:17:00,ROAN,,505
2019-09-12,13:18:00,ROAN,,2703
2019-09-12,13:19:00,ROAN,,400
2019-09-12,13:20:00,ROAN,,4
2019-09-12,13:21:00,ROAN,,154
2019-09-12,13:22:00,ROAN,,5862
2019-09-12,13:23:00,ROAN,,3330
2019-09-12,13:24:00,ROAN,,800
2019-09-12,13:25:00,ROAN,,255
2019-09-12,13:26:00,ROAN,,600
2019-09-12,13:27:00,ROAN,,1439
2019-09-12,13:28:00,ROAN,,505
2019-09-12,13:29:00,ROAN,,4
2019-09-12,13:30:00,ROAN,,304
2019-09-12,13:31:00,ROAN,,1618
2019-09-12,13:32:00,ROAN,,405
2019-09-12,13:33:00,ROAN,,105
2019-09-12,13:34:00,ROAN,,105
2019-09-12,13:35:00,ROAN,,395
2019-09-12,13:36:00,ROAN,,155
2019-09-12,13:37:00,ROAN,,104
2019-09-12,13:38:00,ROAN,,5
2019-09-12,13:39:00,ROAN,,379
2019-09-12,13:40:00,ROAN,,604
2019-09-12,13:41:00,ROAN,,104
2019-09-12,13:42:00,ROAN,,124
2019-09-12,13:43:00,ROAN,,1504
2019-09-12,13:44:00,ROAN,,104
2019-09-12,13:45:00,ROAN,,115
2019-09-12,13:46:00,ROAN,,4
2019-09-12,13:47:00,ROAN,,104
2019-09-12,13:48:00,ROAN,,749
2019-09-12,13:49:00,ROAN,,304
2019-09-12,13:50:00,ROAN,,804
2019-09-12,13:51:00,ROAN,,218
2019-09-12,13:52:00,ROAN,,25
2019-09-12,13:53:00,ROAN,,304
2019-09-12,13:54:00,ROAN,,307
2019-09-12,13:55:00,ROAN,,267
2019-09-12,13:56:00,ROAN,,904
2019-09-12,13:57:00,ROAN,,404
2019-09-12,13:58:00,ROAN,,5054
2019-09-12,13:59:00,ROAN,,100
2019-09-12,14:00:00,ROAN,,404
2019-09-12,14:01:00,ROAN,,827
2019-09-12,14:02:00,ROAN,,2320
2019-09-12,14:03:00,ROAN,,1496
2019-09-12,14:04:00,ROAN,,713
2019-09-12,14:05:00,ROAN,,4017
2019-09-12,14:06:00,ROAN,,14104
2019-09-12,14:07:00,ROAN,,304
2019-09-12,14:08:00,ROAN,,4
2019-09-12,14:09:00,ROAN,,5
2019-09-12,14:10:00,ROAN,,5
2019-09-12,14:11:00,ROAN,,4
2019-09-12,14:12:00,ROAN,,79
2019-09-12,14:13:00,ROAN,,8200
2019-09-12,14:14:00,ROAN,,9
2019-09-12,14:15:00,ROAN,,64
2019-09-12,14:16:00,ROAN,,404
2019-09-12,14:17:00,ROAN,,388
2019-09-12,14:18:00,ROAN,,105
2019-09-12,14:19:00,ROAN,,4
2019-09-12,14:20:00,ROAN,,104
2019-09-12,14:21:00,ROAN,,105
2019-09-12,14:22:00,ROAN,,109
2019-09-12,14:23:00,ROAN,,4
2019-09-12,14:24:00,ROAN,,750
2019-09-12,14:25:00,ROAN,,254
2019-09-12,14:26:00,ROAN,,832
2019-09-12,14:27:00,ROAN,,1433
2019-09-12,14:28:00,ROAN,,917
2019-09-12,14:29:00,ROAN,,116
2019-09-12,14:30:00,ROAN,,104
2019-09-12,14:31:00,ROAN,,505
2019-09-12,14:32:00,ROAN,,5
2019-09-12,14:33:00,ROAN,,4
2019-09-12,14:34:00,ROAN,,5
2019-09-12,14:35:00,ROAN,,710
2019-09-12,14:36:00,ROAN,,3504
2019-09-12,14:37:00,ROAN,,5
2019-09-12,14:38:00,ROAN,,11
2019-09-12,14:39:00,ROAN,,207
2019-09-12,14:40:00,ROAN,,203
2019-09-12,14:41:00,ROAN,,509
2019-09-12,14:42:00,ROAN,,454
2019-09-12,14:43:00,ROAN,,405
2019-09-12,14:44:00,ROAN,,304
2019-09-12,14:45:00,ROAN,,2327
2019-09-12,14:46:00,ROAN,,104
2019-09-12,14:47:00,ROAN,,104
2019-09-12,14:48:00,ROAN,,2966
2019-09-12,14:49:00,ROAN,,4
2019-09-12,14:50:00,ROAN,,31
2019-09-12,14:51:00,ROAN,,104
2019-09-12,14:52:00,ROAN,,4
2019-09-12,14:53:00,ROAN,,5
2019-09-12,14:54:00,ROAN,,4
2019-09-12,14:55:00,ROAN,,905
2019-09-12,14:56:00,ROAN,,154
2019-09-12,14:57:00,ROAN,,204
2019-09-12,14:58:00,ROAN,,175
2019-09-12,14:59:00,ROAN,,104
2019-09-12,15:00:00,ROAN,,104
2019-09-12,15:01:00,ROAN,,104
2019-09-12,15:02:00,ROAN,,104
2019-09-12,15:03:00,ROAN,,4
2019-09-12,15:04:00,ROAN,,506
2019-09-12,15:05:00,ROAN,,105
2019-09-12,15:06:00,ROAN,,205
2019-09-12,15:07:00,ROAN,,1255
2019-09-12,15:08:00,ROAN,,307
2019-09-12,15:09:00,ROAN,,585
2019-09-12,15:10:00,ROAN,,1288
2019-09-12,15:11:00,ROAN,,6283
2019-09-12,15:12:00,ROAN,,205
2019-09-12,15:13:00,ROAN,,732
2019-09-12,15:14:00,ROAN,,5307
2019-09-12,15:15:00,ROAN,,5
2019-09-12,15:16:00,ROAN,,11
2019-09-12,15:17:00,ROAN,,11
2019-09-12,15:18:00,ROAN,,17
2019-09-12,15:19:00,ROAN,,193
2019-09-12,15:20:00,ROAN,,4
2019-09-12,15:21:00,ROAN,,210
2019-09-12,15:22:00,ROAN,,410
2019-09-12,15:23:00,ROAN,,204
2019-09-12,15:24:00,ROAN,,115
2019-09-12,15:25:00,ROAN,,105
2019-09-12,15:26:00,ROAN,,1555
2019-09-12,15:27:00,ROAN,,1411
2019-09-12,15:28:00,ROAN,,617
2019-09-12,15:29:00,ROAN,,2625
2019-09-12,15:30:00,ROAN,,205
2019-09-12,15:31:00,ROAN,,11
2019-09-12,15:32:00,ROAN,,12
2019-09-12,15:33:00,ROAN,,17
2019-09-12,15:34:00,ROAN,,10
2019-09-12,15:35:00,ROAN,,5562
2019-09-12,15:36:00,ROAN,,9
2019-09-12,15:37:00,ROAN,,255
2019-09-12,15:38:00,ROAN,,4
2019-09-12,15:39:00,ROAN,,12627
2019-09-12,15:40:00,ROAN,,206
2019-09-12,15:41:00,ROAN,,517
2019-09-12,15:42:00,ROAN,,314
2019-09-12,15:43:00,ROAN,,3305
2019-09-12,15:44:00,ROAN,,612
2019-09-12,15:45:00,ROAN,,2583
2019-09-12,15:46:00,ROAN,,706
2019-09-12,15:47:00,ROAN,,9390
2019-09-12,15:48:00,ROAN,,913
2019-09-12,15:49:00,ROAN,,409
2019-09-12,15:50:00,ROAN,,1054
2019-09-12,15:51:00,ROAN,,705
2019-09-12,15:52:00,ROAN,,1017
2019-09-12,15:53:00,ROAN,,1305
2019-09-12,15:54:00,ROAN,,16393
2019-09-12,15:55:00,ROAN,,5165
2019-09-12,15:56:00,ROAN,,604
2019-09-12,15:57:00,ROAN,,2904
2019-09-12,15:58:00,ROAN,,5302
2019-09-12,15:59:00,ROAN,,19326
2019-09-12,16:00:00,ROAN,,661
2019-09-12,16:02:00,ROAN,,18048
2019-09-12,16:10:00,ROAN,,8500
2019-09-12,18:30:00,ROAN,,8500
2019-09-13,09:08:00,ROAN,,14
2019-09-13,09:30:00,ROAN,,9830
2019-09-13,09:31:00,ROAN,,2
2019-09-13,09:32:00,ROAN,,3
2019-09-13,09:35:00,ROAN,,3
2019-09-13,09:36:00,ROAN,,575
2019-09-13,09:37:00,ROAN,,1
2019-09-13,09:38:00,ROAN,,88
2019-09-13,09:39:00,ROAN,,2482
2019-09-13,09:40:00,ROAN,,296
2019-09-13,09:41:00,ROAN,,500
2019-09-13,09:42:00,ROAN,,17
2019-09-13,09:43:00,ROAN,,6
2019-09-13,09:44:00,ROAN,,8
2019-09-13,09:45:00,ROAN,,28
2019-09-13,09:46:00,ROAN,,69
2019-09-13,09:47:00,ROAN,,10
2019-09-13,09:48:00,ROAN,,1260
2019-09-13,09:49:00,ROAN,,2003
2019-09-13,09:50:00,ROAN,,1
2019-09-13,09:51:00,ROAN,,1
2019-09-13,09:52:00,ROAN,,101
2019-09-13,09:53:00,ROAN,,1
2019-09-13,09:54:00,ROAN,,1
2019-09-13,09:55:00,ROAN,,2
2019-09-13,09:56:00,ROAN,,1
2019-09-13,09:57:00,ROAN,,1202
2019-09-13,09:58:00,ROAN,,52
2019-09-13,09:59:00,ROAN,,306
2019-09-13,10:00:00,ROAN,,156
2019-09-13,10:01:00,ROAN,,1300
2019-09-13,10:02:00,ROAN,,1505
2019-09-13,10:03:00,ROAN,,8
2019-09-13,10:04:00,ROAN,,7
2019-09-13,10:05:00,ROAN,,1873
2019-09-13,10:06:00,ROAN,,401
2019-09-13,10:07:00,ROAN,,901
2019-09-13,10:08:00,ROAN,,1305
2019-09-13,10:09:00,ROAN,,1601
2019-09-13,10:10:00,ROAN,,101
2019-09-13,10:11:00,ROAN,,2
2019-09-13,10:12:00,ROAN,,1
2019-09-13,10:13:00,ROAN,,1
2019-09-13,10:14:00,ROAN,,101
2019-09-13,10:15:00,ROAN,,700
2019-09-13,10:16:00,ROAN,,1
2019-09-13,10:17:00,ROAN,,1
2019-09-13,10:18:00,ROAN,,3
2019-09-13,10:19:00,ROAN,,2
2019-09-13,10:20:00,ROAN,,36
2019-09-13,10:21:00,ROAN,,16
2019-09-13,10:22:00,ROAN,,7
2019-09-13,10:23:00,ROAN,,12
2019-09-13,10:24:00,ROAN,,8
2019-09-13,10:25:00,ROAN,,10
2019-09-13,10:26:00,ROAN,,109
2019-09-13,10:27:00,ROAN,,110
2019-09-13,10:28:00,ROAN,,10
2019-09-13,10:29:00,ROAN,,10
2019-09-13,10:30:00,ROAN,,1
2019-09-13,10:31:00,ROAN,,1
2019-09-13,10:32:00,ROAN,,4001
2019-09-13,10:33:00,ROAN,,102
2019-09-13,10:34:00,ROAN,,2213
2019-09-13,10:35:00,ROAN,,7413
2019-09-13,10:36:00,ROAN,,2
2019-09-13,10:37:00,ROAN,,1
2019-09-13,10:38:00,ROAN,,1
2019-09-13,10:39:00,ROAN,,110
2019-09-13,10:40:00,ROAN,,101
2019-09-13,10:41:00,ROAN,,101
2019-09-13,10:42:00,ROAN,,102
2019-09-13,10:43:00,ROAN,,101
2019-09-13,10:44:00,ROAN,,2
2019-09-13,10:45:00,ROAN,,1112
2019-09-13,10:46:00,ROAN,,271
2019-09-13,10:47:00,ROAN,,101
2019-09-13,10:48:00,ROAN,,763
2019-09-13,10:49:00,ROAN,,505
2019-09-13,10:50:00,ROAN,,2011
2019-09-13,10:51:00,ROAN,,801
2019-09-13,10:52:00,ROAN,,101
2019-09-13,10:53:00,ROAN,,2
2019-09-13,10:54:00,ROAN,,2
2019-09-13,10:55:00,ROAN,,4
2019-09-13,10:56:00,ROAN,,6
2019-09-13,10:57:00,ROAN,,16
2019-09-13,10:58:00,ROAN,,8
2019-09-13,10:59:00,ROAN,,9
2019-09-13,11:00:00,ROAN,,9
2019-09-13,11:01:00,ROAN,,110
2019-09-13,11:02:00,ROAN,,305
2019-09-13,11:03:00,ROAN,,10
2019-09-13,11:04:00,ROAN,,815
2019-09-13,11:05:00,ROAN,,54
2019-09-13,11:06:00,ROAN,,401
2019-09-13,11:07:00,ROAN,,220
2019-09-13,11:08:00,ROAN,,120
2019-09-13,11:09:00,ROAN,,211
2019-09-13,11:10:00,ROAN,,187
2019-09-13,11:11:00,ROAN,,662
2019-09-13,11:12:00,ROAN,,301
2019-09-13,11:13:00,ROAN,,801
2019-09-13,11:14:00,ROAN,,236
2019-09-13,11:15:00,ROAN,,101
2019-09-13,11:16:00,ROAN,,119
2019-09-13,11:17:00,ROAN,,374
2019-09-13,11:18:00,ROAN,,401
2019-09-13,11:19:00,ROAN,,229
