date,time,sym_root,sym_suffix,size
2021-03-31,11:22:00,RNR,PRE,55
2021-03-31,11:34:00,RNR,PRE,39
2021-03-31,12:06:00,RNR,PRE,614
2021-03-31,12:22:00,RNR,PRE,289
2021-03-31,12:24:00,RNR,PRE,55
2021-03-31,12:28:00,RNR,PRE,89
2021-03-31,12:41:00,RNR,PRE,178
2021-03-31,13:06:00,RNR,PRE,278
2021-03-31,13:07:00,RNR,PRE,204
2021-03-31,13:16:00,RNR,PRE,178
2021-03-31,13:32:00,RNR,PRE,50
2021-03-31,13:51:00,RNR,PRE,356
2021-03-31,14:06:00,RNR,PRE,315
2021-03-31,14:14:00,RNR,PRE,200
2021-03-31,14:16:00,RNR,PRE,30
2021-03-31,14:19:00,RNR,PRE,10
2021-03-31,14:23:00,RNR,PRE,10
2021-03-31,14:25:00,RNR,PRE,12
2021-03-31,14:27:00,RNR,PRE,89
2021-03-31,14:28:00,RNR,PRE,180
2021-03-31,14:30:00,RNR,PRE,10
2021-03-31,14:32:00,RNR,PRE,10
2021-03-31,14:33:00,RNR,PRE,89
2021-03-31,14:42:00,RNR,PRE,10
2021-03-31,14:47:00,RNR,PRE,15
2021-03-31,14:48:00,RNR,PRE,16
2021-03-31,14:49:00,RNR,PRE,11
2021-03-31,15:01:00,RNR,PRE,259
2021-03-31,15:06:00,RNR,PRE,901
2021-03-31,15:14:00,RNR,PRE,178
2021-03-31,15:15:00,RNR,PRE,178
2021-03-31,15:21:00,RNR,PRE,337
2021-03-31,15:27:00,RNR,PRE,100
2021-03-31,15:28:00,RNR,PRE,100
2021-03-31,15:32:00,RNR,PRE,813
2021-03-31,15:33:00,RNR,PRE,60
2021-03-31,15:34:00,RNR,PRE,855
2021-03-31,15:37:00,RNR,PRE,229
2021-03-31,15:40:00,RNR,PRE,500
2021-03-31,15:41:00,RNR,PRE,10
2021-03-31,15:45:00,RNR,PRE,12
2021-03-31,15:49:00,RNR,PRE,200
2021-03-31,15:51:00,RNR,PRE,58
2021-03-31,15:53:00,RNR,PRE,12
2021-03-31,15:54:00,RNR,PRE,27
2021-03-31,15:55:00,RNR,PRE,11
2021-03-31,15:56:00,RNR,PRE,71
2021-03-31,15:57:00,RNR,PRE,160
2021-03-31,15:58:00,RNR,PRE,1310
2021-03-31,15:59:00,RNR,PRE,299
2021-03-31,16:00:00,RNR,PRE,6487
2021-03-31,16:10:00,RNR,PRE,3149
2021-03-31,18:30:00,RNR,PRE,3149
2021-03-31,19:00:00,RNR,PRE,3149
2021-04-01,09:41:00,RNR,PRE,25
2021-04-01,09:45:00,RNR,PRE,65
2021-04-01,09:49:00,RNR,PRE,300
2021-04-01,10:13:00,RNR,PRE,315
2021-04-01,10:17:00,RNR,PRE,200
2021-04-01,10:24:00,RNR,PRE,13
2021-04-01,10:25:00,RNR,PRE,37
2021-04-01,10:31:00,RNR,PRE,2044
2021-04-01,10:38:00,RNR,PRE,50
2021-04-01,10:42:00,RNR,PRE,52
2021-04-01,10:57:00,RNR,PRE,4865
2021-04-01,10:59:00,RNR,PRE,14
2021-04-01,11:06:00,RNR,PRE,346
2021-04-01,11:42:00,RNR,PRE,42
2021-04-01,11:44:00,RNR,PRE,17
2021-04-01,11:54:00,RNR,PRE,21
2021-04-01,12:04:00,RNR,PRE,100
2021-04-01,12:10:00,RNR,PRE,4
2021-04-01,12:43:00,RNR,PRE,518
2021-04-01,12:44:00,RNR,PRE,100
2021-04-01,12:45:00,RNR,PRE,1031
2021-04-01,12:46:00,RNR,PRE,300
2021-04-01,12:53:00,RNR,PRE,852
2021-04-01,12:54:00,RNR,PRE,400
2021-04-01,12:55:00,RNR,PRE,113
2021-04-01,13:34:00,RNR,PRE,15
2021-04-01,14:07:00,RNR,PRE,9
2021-04-01,14:50:00,RNR,PRE,10
2021-04-01,15:05:00,RNR,PRE,223
2021-04-01,15:08:00,RNR,PRE,26
2021-04-01,15:09:00,RNR,PRE,103
2021-04-01,15:11:00,RNR,PRE,178
2021-04-01,15:21:00,RNR,PRE,178
2021-04-01,15:30:00,RNR,PRE,233
2021-04-01,15:40:00,RNR,PRE,205
2021-04-01,15:41:00,RNR,PRE,13
2021-04-01,15:42:00,RNR,PRE,22
2021-04-01,15:43:00,RNR,PRE,11
2021-04-01,15:51:00,RNR,PRE,212
2021-04-01,15:52:00,RNR,PRE,39
2021-04-01,15:53:00,RNR,PRE,91
2021-04-01,15:55:00,RNR,PRE,1102
2021-04-01,15:57:00,RNR,PRE,200
2021-04-01,15:59:00,RNR,PRE,178
2021-04-01,16:00:00,RNR,PRE,5013
2021-04-01,16:10:00,RNR,PRE,2388
2021-04-01,18:30:00,RNR,PRE,2388
2021-04-01,19:00:00,RNR,PRE,2388
2021-04-05,09:30:00,RNR,PRE,4328
2021-04-05,09:37:00,RNR,PRE,19
2021-04-05,10:25:00,RNR,PRE,21
2021-04-05,10:48:00,RNR,PRE,184
2021-04-05,11:09:00,RNR,PRE,2
2021-04-05,11:14:00,RNR,PRE,3
2021-04-05,11:15:00,RNR,PRE,200
2021-04-05,11:19:00,RNR,PRE,14
2021-04-05,11:23:00,RNR,PRE,404
2021-04-05,11:25:00,RNR,PRE,602
2021-04-05,11:27:00,RNR,PRE,1202
2021-04-05,11:29:00,RNR,PRE,659
2021-04-05,11:37:00,RNR,PRE,1000
2021-04-05,11:43:00,RNR,PRE,11
2021-04-05,11:46:00,RNR,PRE,591
2021-04-05,11:53:00,RNR,PRE,82
2021-04-05,11:54:00,RNR,PRE,2020
2021-04-05,11:55:00,RNR,PRE,1429
2021-04-05,12:00:00,RNR,PRE,50
2021-04-05,12:01:00,RNR,PRE,100
2021-04-05,12:05:00,RNR,PRE,100
2021-04-05,12:14:00,RNR,PRE,53
2021-04-05,12:20:00,RNR,PRE,283
2021-04-05,12:25:00,RNR,PRE,5
2021-04-05,12:35:00,RNR,PRE,2
2021-04-05,12:38:00,RNR,PRE,100
2021-04-05,12:44:00,RNR,PRE,100
2021-04-05,12:46:00,RNR,PRE,200
2021-04-05,12:49:00,RNR,PRE,2
2021-04-05,12:55:00,RNR,PRE,12
2021-04-05,13:00:00,RNR,PRE,5
2021-04-05,13:08:00,RNR,PRE,5
2021-04-05,13:14:00,RNR,PRE,99
2021-04-05,13:17:00,RNR,PRE,63
2021-04-05,13:18:00,RNR,PRE,51
2021-04-05,13:19:00,RNR,PRE,10
2021-04-05,13:29:00,RNR,PRE,1000
2021-04-05,13:33:00,RNR,PRE,25
2021-04-05,13:38:00,RNR,PRE,363
2021-04-05,13:41:00,RNR,PRE,1550
2021-04-05,13:43:00,RNR,PRE,392
2021-04-05,13:46:00,RNR,PRE,89
2021-04-05,13:49:00,RNR,PRE,400
2021-04-05,13:50:00,RNR,PRE,28
2021-04-05,13:54:00,RNR,PRE,53
2021-04-05,13:56:00,RNR,PRE,97
2021-04-05,13:58:00,RNR,PRE,352
2021-04-05,14:00:00,RNR,PRE,225
2021-04-05,14:07:00,RNR,PRE,175
2021-04-05,14:09:00,RNR,PRE,3000
2021-04-05,14:10:00,RNR,PRE,257
2021-04-05,14:11:00,RNR,PRE,175
2021-04-05,14:24:00,RNR,PRE,2
2021-04-05,14:26:00,RNR,PRE,2
2021-04-05,14:41:00,RNR,PRE,98
2021-04-05,14:43:00,RNR,PRE,2
2021-04-05,14:50:00,RNR,PRE,89
2021-04-05,14:52:00,RNR,PRE,400
2021-04-05,14:54:00,RNR,PRE,400
2021-04-05,14:56:00,RNR,PRE,2
2021-04-05,15:07:00,RNR,PRE,225
2021-04-05,15:14:00,RNR,PRE,28
2021-04-05,15:15:00,RNR,PRE,14
2021-04-05,15:16:00,RNR,PRE,87
2021-04-05,15:31:00,RNR,PRE,66
2021-04-05,15:34:00,RNR,PRE,268
2021-04-05,15:38:00,RNR,PRE,600
2021-04-05,15:40:00,RNR,PRE,200
2021-04-05,15:45:00,RNR,PRE,1
2021-04-05,15:48:00,RNR,PRE,400
2021-04-05,15:52:00,RNR,PRE,29
2021-04-05,15:54:00,RNR,PRE,16
2021-04-05,15:57:00,RNR,PRE,89
2021-04-05,15:59:00,RNR,PRE,8
2021-04-05,16:00:00,RNR,PRE,363
2021-04-05,16:10:00,RNR,PRE,100
2021-04-05,18:30:00,RNR,PRE,100
2021-04-05,19:00:00,RNR,PRE,100
2021-04-06,08:03:00,RNR,PRE,1
2021-04-06,09:30:00,RNR,PRE,200
2021-04-06,09:34:00,RNR,PRE,200
2021-04-06,09:37:00,RNR,PRE,60
2021-04-06,09:40:00,RNR,PRE,246
2021-04-06,09:47:00,RNR,PRE,35
2021-04-06,09:48:00,RNR,PRE,17
2021-04-06,09:49:00,RNR,PRE,15
2021-04-06,09:51:00,RNR,PRE,1
2021-04-06,09:54:00,RNR,PRE,18
2021-04-06,09:57:00,RNR,PRE,10
2021-04-06,10:02:00,RNR,PRE,19
2021-04-06,10:18:00,RNR,PRE,10
2021-04-06,10:21:00,RNR,PRE,34
2021-04-06,10:25:00,RNR,PRE,27
2021-04-06,10:26:00,RNR,PRE,14
2021-04-06,10:35:00,RNR,PRE,10
2021-04-06,10:36:00,RNR,PRE,180
2021-04-06,10:38:00,RNR,PRE,13
2021-04-06,10:39:00,RNR,PRE,35
2021-04-06,10:47:00,RNR,PRE,47
2021-04-06,10:48:00,RNR,PRE,90
2021-04-06,10:57:00,RNR,PRE,125
2021-04-06,11:11:00,RNR,PRE,10
2021-04-06,11:15:00,RNR,PRE,1160
2021-04-06,11:20:00,RNR,PRE,1000
2021-04-06,11:21:00,RNR,PRE,10
2021-04-06,11:38:00,RNR,PRE,22
2021-04-06,11:51:00,RNR,PRE,3
2021-04-06,12:21:00,RNR,PRE,188
2021-04-06,12:26:00,RNR,PRE,39
2021-04-06,12:27:00,RNR,PRE,10
2021-04-06,12:29:00,RNR,PRE,241
2021-04-06,12:31:00,RNR,PRE,331
2021-04-06,12:36:00,RNR,PRE,10
2021-04-06,12:37:00,RNR,PRE,219
2021-04-06,12:51:00,RNR,PRE,10
2021-04-06,12:56:00,RNR,PRE,201
2021-04-06,13:04:00,RNR,PRE,89
2021-04-06,13:07:00,RNR,PRE,17
2021-04-06,13:08:00,RNR,PRE,25
2021-04-06,13:09:00,RNR,PRE,89
2021-04-06,13:15:00,RNR,PRE,137
2021-04-06,13:16:00,RNR,PRE,2102
2021-04-06,13:28:00,RNR,PRE,90
2021-04-06,13:29:00,RNR,PRE,134
2021-04-06,13:39:00,RNR,PRE,432
2021-04-06,13:41:00,RNR,PRE,1
2021-04-06,13:48:00,RNR,PRE,11
2021-04-06,14:08:00,RNR,PRE,1
2021-04-06,14:09:00,RNR,PRE,24
2021-04-06,14:11:00,RNR,PRE,106
2021-04-06,14:12:00,RNR,PRE,10
2021-04-06,14:19:00,RNR,PRE,89
2021-04-06,14:39:00,RNR,PRE,310
2021-04-06,14:43:00,RNR,PRE,89
2021-04-06,14:45:00,RNR,PRE,400
2021-04-06,14:49:00,RNR,PRE,89
2021-04-06,14:50:00,RNR,PRE,716
2021-04-06,14:52:00,RNR,PRE,152
2021-04-06,15:01:00,RNR,PRE,11
2021-04-06,15:03:00,RNR,PRE,18
2021-04-06,15:13:00,RNR,PRE,1
2021-04-06,15:21:00,RNR,PRE,200
2021-04-06,15:22:00,RNR,PRE,9
2021-04-06,15:23:00,RNR,PRE,12
2021-04-06,15:34:00,RNR,PRE,11
2021-04-06,15:44:00,RNR,PRE,22
2021-04-06,15:49:00,RNR,PRE,415
2021-04-06,15:54:00,RNR,PRE,17
2021-04-06,15:55:00,RNR,PRE,112
2021-04-06,15:56:00,RNR,PRE,95
2021-04-06,15:57:00,RNR,PRE,211
2021-04-06,15:58:00,RNR,PRE,727
2021-04-06,15:59:00,RNR,PRE,81
2021-04-06,16:00:00,RNR,PRE,427
2021-04-06,16:10:00,RNR,PRE,200
2021-04-06,18:30:00,RNR,PRE,100
2021-04-06,19:00:00,RNR,PRE,100
2021-04-07,09:41:00,RNR,PRE,18
2021-04-07,09:55:00,RNR,PRE,1325
2021-04-07,09:56:00,RNR,PRE,920
2021-04-07,10:09:00,RNR,PRE,352
2021-04-07,10:10:00,RNR,PRE,300
2021-04-07,11:01:00,RNR,PRE,10
2021-04-07,11:09:00,RNR,PRE,21
2021-04-07,11:11:00,RNR,PRE,1300
2021-04-07,11:28:00,RNR,PRE,100
2021-04-07,11:47:00,RNR,PRE,823
2021-04-07,11:48:00,RNR,PRE,475
2021-04-07,11:49:00,RNR,PRE,11
2021-04-07,12:15:00,RNR,PRE,382
2021-04-07,12:24:00,RNR,PRE,12
2021-04-07,12:25:00,RNR,PRE,15
2021-04-07,12:27:00,RNR,PRE,33
2021-04-07,12:56:00,RNR,PRE,404
2021-04-07,13:01:00,RNR,PRE,2013
2021-04-07,13:22:00,RNR,PRE,505
2021-04-07,13:26:00,RNR,PRE,217
2021-04-07,13:32:00,RNR,PRE,78
2021-04-07,13:34:00,RNR,PRE,10
2021-04-07,13:45:00,RNR,PRE,64
2021-04-07,13:46:00,RNR,PRE,50
2021-04-07,13:49:00,RNR,PRE,400
2021-04-07,14:15:00,RNR,PRE,4
2021-04-07,14:19:00,RNR,PRE,382
2021-04-07,14:31:00,RNR,PRE,8
2021-04-07,14:43:00,RNR,PRE,4
2021-04-07,14:53:00,RNR,PRE,4
2021-04-07,15:02:00,RNR,PRE,100
2021-04-07,15:09:00,RNR,PRE,4
2021-04-07,15:11:00,RNR,PRE,89
2021-04-07,15:15:00,RNR,PRE,4
2021-04-07,15:24:00,RNR,PRE,4
2021-04-07,15:25:00,RNR,PRE,6
2021-04-07,15:38:00,RNR,PRE,10
2021-04-07,15:41:00,RNR,PRE,1712
2021-04-07,15:58:00,RNR,PRE,13
2021-04-07,15:59:00,RNR,PRE,5
2021-04-07,16:00:00,RNR,PRE,508
2021-04-07,16:10:00,RNR,PRE,200
2021-04-07,18:30:00,RNR,PRE,100
2021-04-07,19:00:00,RNR,PRE,100
2021-04-08,08:03:00,RNR,PRE,1
2021-04-08,09:30:00,RNR,PRE,200
2021-04-08,09:49:00,RNR,PRE,25
2021-04-08,10:53:00,RNR,PRE,10
2021-04-08,11:00:00,RNR,PRE,12
2021-04-08,11:13:00,RNR,PRE,200
2021-04-08,11:14:00,RNR,PRE,824
2021-04-08,11:15:00,RNR,PRE,100
2021-04-08,11:22:00,RNR,PRE,100
2021-04-08,11:25:00,RNR,PRE,100
2021-04-08,11:42:00,RNR,PRE,400
2021-04-08,11:44:00,RNR,PRE,13
2021-04-08,12:10:00,RNR,PRE,16
2021-04-08,12:14:00,RNR,PRE,861
2021-04-08,12:17:00,RNR,PRE,101
2021-04-08,12:24:00,RNR,PRE,7
2021-04-08,12:25:00,RNR,PRE,200
2021-04-08,12:29:00,RNR,PRE,100
2021-04-08,12:38:00,RNR,PRE,33
2021-04-08,12:45:00,RNR,PRE,390
2021-04-08,12:46:00,RNR,PRE,40
2021-04-08,12:50:00,RNR,PRE,40
2021-04-08,12:51:00,RNR,PRE,50
2021-04-08,12:55:00,RNR,PRE,40
2021-04-08,12:57:00,RNR,PRE,80
2021-04-08,13:34:00,RNR,PRE,100
2021-04-08,13:45:00,RNR,PRE,600
2021-04-08,14:03:00,RNR,PRE,412
2021-04-08,14:20:00,RNR,PRE,500
2021-04-08,14:22:00,RNR,PRE,1331
2021-04-08,14:30:00,RNR,PRE,111
2021-04-08,14:48:00,RNR,PRE,100
2021-04-08,15:01:00,RNR,PRE,13
2021-04-08,15:04:00,RNR,PRE,8
2021-04-08,15:09:00,RNR,PRE,27
2021-04-08,15:11:00,RNR,PRE,11
2021-04-08,15:13:00,RNR,PRE,100
2021-04-08,15:25:00,RNR,PRE,22
2021-04-08,15:26:00,RNR,PRE,103
2021-04-08,15:30:00,RNR,PRE,22
2021-04-08,15:33:00,RNR,PRE,20
2021-04-08,15:34:00,RNR,PRE,200
2021-04-08,15:35:00,RNR,PRE,22
2021-04-08,15:36:00,RNR,PRE,100
2021-04-08,15:38:00,RNR,PRE,22
2021-04-08,15:43:00,RNR,PRE,22
2021-04-08,15:45:00,RNR,PRE,122
2021-04-08,15:47:00,RNR,PRE,43
2021-04-08,15:55:00,RNR,PRE,18
2021-04-08,15:58:00,RNR,PRE,100
2021-04-08,15:59:00,RNR,PRE,7
2021-04-08,16:00:00,RNR,PRE,300
2021-04-08,16:10:00,RNR,PRE,100
2021-04-08,18:30:00,RNR,PRE,100
2021-04-08,19:00:00,RNR,PRE,100
2021-04-09,09:30:00,RNR,PRE,200
2021-04-09,10:23:00,RNR,PRE,71
2021-04-09,10:58:00,RNR,PRE,661
2021-04-09,11:02:00,RNR,PRE,78
2021-04-09,11:06:00,RNR,PRE,200
2021-04-09,11:07:00,RNR,PRE,51
2021-04-09,11:29:00,RNR,PRE,9
2021-04-09,11:38:00,RNR,PRE,1011
2021-04-09,11:41:00,RNR,PRE,23
2021-04-09,11:49:00,RNR,PRE,700
2021-04-09,12:02:00,RNR,PRE,10
2021-04-09,12:32:00,RNR,PRE,35
2021-04-09,12:33:00,RNR,PRE,17
2021-04-09,13:27:00,RNR,PRE,42
2021-04-09,13:30:00,RNR,PRE,59
2021-04-09,13:34:00,RNR,PRE,500
2021-04-09,13:38:00,RNR,PRE,30
2021-04-09,13:44:00,RNR,PRE,200
2021-04-09,13:46:00,RNR,PRE,8
2021-04-09,13:48:00,RNR,PRE,400
2021-04-09,13:49:00,RNR,PRE,349
2021-04-09,13:52:00,RNR,PRE,200
2021-04-09,13:54:00,RNR,PRE,12
2021-04-09,14:02:00,RNR,PRE,50
2021-04-09,14:03:00,RNR,PRE,20
2021-04-09,14:15:00,RNR,PRE,12
2021-04-09,14:59:00,RNR,PRE,1100
2021-04-09,15:08:00,RNR,PRE,8
2021-04-09,15:28:00,RNR,PRE,141
2021-04-09,15:34:00,RNR,PRE,20
2021-04-09,15:46:00,RNR,PRE,36
2021-04-09,15:58:00,RNR,PRE,10
2021-04-09,15:59:00,RNR,PRE,80
2021-04-09,16:00:00,RNR,PRE,386
2021-04-09,16:10:00,RNR,PRE,103
2021-04-09,18:30:00,RNR,PRE,103
2021-04-09,19:00:00,RNR,PRE,103
2021-04-12,09:56:00,RNR,PRE,1
2021-04-12,10:00:00,RNR,PRE,26
2021-04-12,11:31:00,RNR,PRE,40
2021-04-12,11:37:00,RNR,PRE,21
2021-04-12,12:01:00,RNR,PRE,302
2021-04-12,12:08:00,RNR,PRE,89
2021-04-12,12:52:00,RNR,PRE,700
2021-04-12,13:00:00,RNR,PRE,22
2021-04-12,13:03:00,RNR,PRE,600
2021-04-12,13:08:00,RNR,PRE,1
2021-04-12,13:49:00,RNR,PRE,73
2021-04-12,14:09:00,RNR,PRE,1737
2021-04-12,14:10:00,RNR,PRE,2
2021-04-12,14:17:00,RNR,PRE,200
2021-04-12,14:45:00,RNR,PRE,54
2021-04-12,14:48:00,RNR,PRE,14
2021-04-12,14:52:00,RNR,PRE,250
2021-04-12,14:53:00,RNR,PRE,32
2021-04-12,14:54:00,RNR,PRE,1545
2021-04-12,14:59:00,RNR,PRE,14
2021-04-12,15:04:00,RNR,PRE,1
2021-04-12,15:06:00,RNR,PRE,14
2021-04-12,15:09:00,RNR,PRE,5
2021-04-12,15:10:00,RNR,PRE,119
2021-04-12,15:11:00,RNR,PRE,14
2021-04-12,15:15:00,RNR,PRE,102
2021-04-12,15:18:00,RNR,PRE,14
2021-04-12,15:32:00,RNR,PRE,8
2021-04-12,15:50:00,RNR,PRE,215
2021-04-12,15:51:00,RNR,PRE,1009
2021-04-12,16:00:00,RNR,PRE,584
2021-04-12,16:10:00,RNR,PRE,100
2021-04-12,18:30:00,RNR,PRE,100
2021-04-12,19:00:00,RNR,PRE,100
2021-04-13,09:59:00,RNR,PRE,217
2021-04-13,10:26:00,RNR,PRE,3
2021-04-13,10:29:00,RNR,PRE,467
2021-04-13,10:56:00,RNR,PRE,20
2021-04-13,11:26:00,RNR,PRE,215
2021-04-13,12:34:00,RNR,PRE,8
2021-04-13,12:46:00,RNR,PRE,4
2021-04-13,12:49:00,RNR,PRE,56
2021-04-13,13:01:00,RNR,PRE,4
2021-04-13,13:04:00,RNR,PRE,10
2021-04-13,13:12:00,RNR,PRE,4
2021-04-13,13:26:00,RNR,PRE,104
2021-04-13,13:27:00,RNR,PRE,596
2021-04-13,13:29:00,RNR,PRE,14
2021-04-13,13:32:00,RNR,PRE,10
2021-04-13,13:39:00,RNR,PRE,509
2021-04-13,14:13:00,RNR,PRE,14
2021-04-13,14:14:00,RNR,PRE,13
2021-04-13,14:16:00,RNR,PRE,14
2021-04-13,14:22:00,RNR,PRE,178
2021-04-13,14:23:00,RNR,PRE,53
2021-04-13,14:25:00,RNR,PRE,13
2021-04-13,14:26:00,RNR,PRE,13
2021-04-13,14:32:00,RNR,PRE,1248
2021-04-13,14:33:00,RNR,PRE,200
2021-04-13,14:55:00,RNR,PRE,400
2021-04-13,14:56:00,RNR,PRE,16
2021-04-13,14:57:00,RNR,PRE,115
2021-04-13,15:00:00,RNR,PRE,110
2021-04-13,15:11:00,RNR,PRE,66
2021-04-13,15:33:00,RNR,PRE,130
2021-04-13,15:44:00,RNR,PRE,142
2021-04-13,15:46:00,RNR,PRE,31
2021-04-13,15:48:00,RNR,PRE,12
2021-04-13,15:50:00,RNR,PRE,222
2021-04-13,15:51:00,RNR,PRE,19
2021-04-13,15:52:00,RNR,PRE,4
2021-04-13,15:53:00,RNR,PRE,6
2021-04-13,15:54:00,RNR,PRE,3
2021-04-13,15:55:00,RNR,PRE,3
2021-04-13,15:56:00,RNR,PRE,2
2021-04-13,15:57:00,RNR,PRE,2
2021-04-13,15:58:00,RNR,PRE,41
2021-04-13,15:59:00,RNR,PRE,11
2021-04-13,16:00:00,RNR,PRE,487
2021-04-13,16:10:00,RNR,PRE,195
2021-04-13,18:30:00,RNR,PRE,100
2021-04-13,19:00:00,RNR,PRE,100
2021-04-14,09:35:00,RNR,PRE,5
2021-04-14,10:03:00,RNR,PRE,818
2021-04-14,10:10:00,RNR,PRE,58
2021-04-14,10:26:00,RNR,PRE,435
2021-04-14,10:32:00,RNR,PRE,200
2021-04-14,10:35:00,RNR,PRE,275
2021-04-14,10:38:00,RNR,PRE,54
2021-04-14,10:39:00,RNR,PRE,200
2021-04-14,10:42:00,RNR,PRE,200
2021-04-14,10:46:00,RNR,PRE,204
2021-04-14,10:49:00,RNR,PRE,200
2021-04-14,10:53:00,RNR,PRE,200
2021-04-14,10:56:00,RNR,PRE,204
2021-04-14,11:00:00,RNR,PRE,200
2021-04-14,11:04:00,RNR,PRE,216
2021-04-14,11:08:00,RNR,PRE,200
2021-04-14,11:11:00,RNR,PRE,10
2021-04-14,11:12:00,RNR,PRE,200
2021-04-14,11:16:00,RNR,PRE,130
2021-04-14,11:18:00,RNR,PRE,100
2021-04-14,11:20:00,RNR,PRE,100
2021-04-14,11:22:00,RNR,PRE,100
2021-04-14,11:24:00,RNR,PRE,100
2021-04-14,11:26:00,RNR,PRE,100
2021-04-14,11:28:00,RNR,PRE,104
2021-04-14,11:29:00,RNR,PRE,2570
2021-04-14,11:31:00,RNR,PRE,100
2021-04-14,11:33:00,RNR,PRE,100
2021-04-14,11:35:00,RNR,PRE,100
2021-04-14,11:37:00,RNR,PRE,200
2021-04-14,11:39:00,RNR,PRE,100
2021-04-14,11:42:00,RNR,PRE,20
2021-04-14,11:49:00,RNR,PRE,5
2021-04-14,11:58:00,RNR,PRE,6
2021-04-14,12:02:00,RNR,PRE,4
2021-04-14,12:15:00,RNR,PRE,34
2021-04-14,12:18:00,RNR,PRE,4
2021-04-14,12:33:00,RNR,PRE,6
2021-04-14,12:35:00,RNR,PRE,649
2021-04-14,12:37:00,RNR,PRE,100
2021-04-14,12:52:00,RNR,PRE,2000
2021-04-14,12:53:00,RNR,PRE,500
2021-04-14,12:57:00,RNR,PRE,56
2021-04-14,13:27:00,RNR,PRE,175
2021-04-14,14:08:00,RNR,PRE,2000
2021-04-14,14:10:00,RNR,PRE,409
2021-04-14,14:12:00,RNR,PRE,1
2021-04-14,14:44:00,RNR,PRE,400
2021-04-14,15:00:00,RNR,PRE,1835
2021-04-14,15:49:00,RNR,PRE,800
2021-04-14,15:50:00,RNR,PRE,100
2021-04-14,15:52:00,RNR,PRE,6
2021-04-14,15:55:00,RNR,PRE,100
2021-04-14,15:58:00,RNR,PRE,134
2021-04-14,16:00:00,RNR,PRE,556
2021-04-14,16:10:00,RNR,PRE,111
2021-04-14,18:30:00,RNR,PRE,111
2021-04-14,19:00:00,RNR,PRE,111
2021-04-15,09:32:00,RNR,PRE,71
2021-04-15,10:13:00,RNR,PRE,40
2021-04-15,10:34:00,RNR,PRE,19
2021-04-15,10:37:00,RNR,PRE,6
2021-04-15,10:57:00,RNR,PRE,6
2021-04-15,10:58:00,RNR,PRE,1030
2021-04-15,11:11:00,RNR,PRE,6
2021-04-15,11:16:00,RNR,PRE,6
2021-04-15,11:23:00,RNR,PRE,6
2021-04-15,11:29:00,RNR,PRE,6
2021-04-15,11:37:00,RNR,PRE,18
2021-04-15,11:42:00,RNR,PRE,6
2021-04-15,11:49:00,RNR,PRE,12
2021-04-15,11:53:00,RNR,PRE,1200
2021-04-15,11:59:00,RNR,PRE,12
2021-04-15,12:06:00,RNR,PRE,6
2021-04-15,12:14:00,RNR,PRE,6
2021-04-15,12:29:00,RNR,PRE,6
2021-04-15,12:33:00,RNR,PRE,18
2021-04-15,12:40:00,RNR,PRE,6
2021-04-15,12:45:00,RNR,PRE,12
2021-04-15,12:46:00,RNR,PRE,6
2021-04-15,12:56:00,RNR,PRE,24
2021-04-15,13:01:00,RNR,PRE,6
2021-04-15,13:06:00,RNR,PRE,6
2021-04-15,13:11:00,RNR,PRE,18
2021-04-15,13:12:00,RNR,PRE,27
2021-04-15,13:13:00,RNR,PRE,6
2021-04-15,13:16:00,RNR,PRE,6
2021-04-15,13:22:00,RNR,PRE,6
2021-04-15,13:26:00,RNR,PRE,18
2021-04-15,13:27:00,RNR,PRE,6
2021-04-15,13:29:00,RNR,PRE,7
2021-04-15,13:34:00,RNR,PRE,6
2021-04-15,13:38:00,RNR,PRE,26
2021-04-15,13:44:00,RNR,PRE,12
2021-04-15,14:10:00,RNR,PRE,1
2021-04-15,14:57:00,RNR,PRE,1615
2021-04-15,15:05:00,RNR,PRE,9
2021-04-15,15:17:00,RNR,PRE,100
2021-04-15,15:31:00,RNR,PRE,150
2021-04-15,15:33:00,RNR,PRE,26
2021-04-15,15:35:00,RNR,PRE,13
2021-04-15,15:39:00,RNR,PRE,393
2021-04-15,15:55:00,RNR,PRE,15
2021-04-15,16:00:00,RNR,PRE,788
2021-04-15,16:10:00,RNR,PRE,219
2021-04-15,18:30:00,RNR,PRE,219
2021-04-15,19:00:00,RNR,PRE,219
2021-04-16,09:30:00,RNR,PRE,200
2021-04-16,09:41:00,RNR,PRE,179
2021-04-16,09:49:00,RNR,PRE,134
2021-04-16,10:07:00,RNR,PRE,102
2021-04-16,10:31:00,RNR,PRE,116
2021-04-16,10:33:00,RNR,PRE,500
2021-04-16,10:38:00,RNR,PRE,12
2021-04-16,11:52:00,RNR,PRE,200
2021-04-16,12:39:00,RNR,PRE,200
2021-04-16,12:41:00,RNR,PRE,100
2021-04-16,13:08:00,RNR,PRE,1326
2021-04-16,13:21:00,RNR,PRE,13
2021-04-16,13:23:00,RNR,PRE,118
2021-04-16,13:32:00,RNR,PRE,509
2021-04-16,13:46:00,RNR,PRE,300
2021-04-16,13:49:00,RNR,PRE,34
2021-04-16,14:46:00,RNR,PRE,125
2021-04-16,14:48:00,RNR,PRE,1620
2021-04-16,14:49:00,RNR,PRE,148
2021-04-16,15:02:00,RNR,PRE,1000
2021-04-16,15:09:00,RNR,PRE,150
