date,time,sym_root,sym_suffix,size
2020-04-03,14:13:00,ANH,PRB,320
2020-04-03,14:34:00,ANH,PRB,500
2020-04-03,14:57:00,ANH,PRB,580
2020-04-03,15:07:00,ANH,PRB,460
2020-04-03,15:53:00,ANH,PRB,540
2020-04-03,15:54:00,ANH,PRB,100
2020-04-03,15:55:00,ANH,PRB,10
2020-04-03,15:59:00,ANH,PRB,100
2020-04-03,16:00:00,ANH,PRB,110
2020-04-03,16:02:00,ANH,PRB,100
2020-04-03,16:10:00,ANH,PRB,100
2020-04-03,18:30:00,ANH,PRB,100
2020-04-06,09:26:00,ANH,PRB,160
2020-04-06,09:30:00,ANH,PRB,700
2020-04-06,09:34:00,ANH,PRB,650
2020-04-06,09:41:00,ANH,PRB,100
2020-04-06,09:51:00,ANH,PRB,500
2020-04-06,09:53:00,ANH,PRB,100
2020-04-06,09:54:00,ANH,PRB,500
2020-04-06,09:58:00,ANH,PRB,90
2020-04-06,10:02:00,ANH,PRB,800
2020-04-06,10:04:00,ANH,PRB,1000
2020-04-06,10:05:00,ANH,PRB,100
2020-04-06,10:15:00,ANH,PRB,800
2020-04-06,10:17:00,ANH,PRB,100
2020-04-06,10:24:00,ANH,PRB,1000
2020-04-06,10:26:00,ANH,PRB,400
2020-04-06,10:28:00,ANH,PRB,1668
2020-04-06,10:30:00,ANH,PRB,803
2020-04-06,10:31:00,ANH,PRB,200
2020-04-06,10:32:00,ANH,PRB,100
2020-04-06,10:33:00,ANH,PRB,250
2020-04-06,10:34:00,ANH,PRB,100
2020-04-06,10:35:00,ANH,PRB,225
2020-04-06,10:37:00,ANH,PRB,800
2020-04-06,10:38:00,ANH,PRB,980
2020-04-06,10:44:00,ANH,PRB,50
2020-04-06,10:49:00,ANH,PRB,50
2020-04-06,10:51:00,ANH,PRB,50
2020-04-06,10:52:00,ANH,PRB,100
2020-04-06,10:55:00,ANH,PRB,250
2020-04-06,11:01:00,ANH,PRB,500
2020-04-06,11:04:00,ANH,PRB,100
2020-04-06,11:05:00,ANH,PRB,1000
2020-04-06,11:16:00,ANH,PRB,100
2020-04-06,11:28:00,ANH,PRB,100
2020-04-06,11:32:00,ANH,PRB,100
2020-04-06,11:35:00,ANH,PRB,100
2020-04-06,11:40:00,ANH,PRB,100
2020-04-06,11:48:00,ANH,PRB,500
2020-04-06,11:51:00,ANH,PRB,100
2020-04-06,12:03:00,ANH,PRB,100
2020-04-06,12:15:00,ANH,PRB,100
2020-04-06,12:27:00,ANH,PRB,100
2020-04-06,12:39:00,ANH,PRB,100
2020-04-06,12:50:00,ANH,PRB,100
2020-04-06,13:02:00,ANH,PRB,100
2020-04-06,13:14:00,ANH,PRB,100
2020-04-06,13:26:00,ANH,PRB,100
2020-04-06,13:38:00,ANH,PRB,100
2020-04-06,13:49:00,ANH,PRB,100
2020-04-06,13:57:00,ANH,PRB,15
2020-04-06,14:01:00,ANH,PRB,100
2020-04-06,14:09:00,ANH,PRB,500
2020-04-06,14:13:00,ANH,PRB,100
2020-04-06,14:14:00,ANH,PRB,800
2020-04-06,14:25:00,ANH,PRB,200
2020-04-06,14:26:00,ANH,PRB,1400
2020-04-06,14:28:00,ANH,PRB,100
2020-04-06,14:49:00,ANH,PRB,100
2020-04-06,15:00:00,ANH,PRB,100
2020-04-06,15:02:00,ANH,PRB,660
2020-04-06,15:12:00,ANH,PRB,100
2020-04-06,15:17:00,ANH,PRB,50
2020-04-06,15:24:00,ANH,PRB,200
2020-04-06,15:36:00,ANH,PRB,100
2020-04-06,15:48:00,ANH,PRB,100
2020-04-06,15:50:00,ANH,PRB,200
2020-04-06,15:59:00,ANH,PRB,100
2020-04-06,16:00:00,ANH,PRB,200
2020-04-06,16:02:00,ANH,PRB,100
2020-04-06,16:10:00,ANH,PRB,100
2020-04-06,18:30:00,ANH,PRB,100
2020-04-07,09:30:00,ANH,PRB,10
2020-04-07,09:44:00,ANH,PRB,400
2020-04-07,09:45:00,ANH,PRB,1900
2020-04-07,09:49:00,ANH,PRB,500
2020-04-07,09:50:00,ANH,PRB,1300
2020-04-07,09:51:00,ANH,PRB,1300
2020-04-07,09:52:00,ANH,PRB,10
2020-04-07,09:55:00,ANH,PRB,20
2020-04-07,09:56:00,ANH,PRB,1400
2020-04-07,09:57:00,ANH,PRB,300
2020-04-07,10:02:00,ANH,PRB,900
2020-04-07,10:04:00,ANH,PRB,600
2020-04-07,10:08:00,ANH,PRB,480
2020-04-07,10:09:00,ANH,PRB,900
2020-04-07,10:10:00,ANH,PRB,520
2020-04-07,10:13:00,ANH,PRB,900
2020-04-07,10:15:00,ANH,PRB,80
2020-04-07,10:33:00,ANH,PRB,110
2020-04-07,10:50:00,ANH,PRB,394
2020-04-07,10:53:00,ANH,PRB,10
2020-04-07,11:30:00,ANH,PRB,20
2020-04-07,12:15:00,ANH,PRB,800
2020-04-07,12:20:00,ANH,PRB,1
2020-04-07,12:21:00,ANH,PRB,20
2020-04-07,12:39:00,ANH,PRB,200
2020-04-07,13:19:00,ANH,PRB,20
2020-04-07,13:28:00,ANH,PRB,500
2020-04-07,13:36:00,ANH,PRB,100
2020-04-07,13:39:00,ANH,PRB,600
2020-04-07,13:41:00,ANH,PRB,600
2020-04-07,14:16:00,ANH,PRB,20
2020-04-07,14:26:00,ANH,PRB,400
2020-04-07,14:50:00,ANH,PRB,460
2020-04-07,14:52:00,ANH,PRB,100
2020-04-07,15:23:00,ANH,PRB,200
2020-04-07,15:32:00,ANH,PRB,18
2020-04-07,15:33:00,ANH,PRB,300
2020-04-07,15:37:00,ANH,PRB,100
2020-04-07,15:38:00,ANH,PRB,100
2020-04-07,15:44:00,ANH,PRB,20
2020-04-07,15:55:00,ANH,PRB,100
2020-04-07,15:59:00,ANH,PRB,90
2020-04-07,16:00:00,ANH,PRB,110
2020-04-07,16:02:00,ANH,PRB,100
2020-04-07,16:10:00,ANH,PRB,100
2020-04-07,18:30:00,ANH,PRB,100
2020-04-08,09:30:00,ANH,PRB,816
2020-04-08,09:36:00,ANH,PRB,500
2020-04-08,09:44:00,ANH,PRB,4200
2020-04-08,09:45:00,ANH,PRB,100
2020-04-08,09:46:00,ANH,PRB,1200
2020-04-08,09:47:00,ANH,PRB,310
2020-04-08,09:50:00,ANH,PRB,100
2020-04-08,09:51:00,ANH,PRB,900
2020-04-08,09:52:00,ANH,PRB,100
2020-04-08,09:57:00,ANH,PRB,100
2020-04-08,09:58:00,ANH,PRB,900
2020-04-08,10:14:00,ANH,PRB,600
2020-04-08,11:42:00,ANH,PRB,90
2020-04-08,11:45:00,ANH,PRB,800
2020-04-08,12:20:00,ANH,PRB,600
2020-04-08,12:23:00,ANH,PRB,1300
2020-04-08,12:36:00,ANH,PRB,62
2020-04-08,12:59:00,ANH,PRB,90
2020-04-08,13:18:00,ANH,PRB,925
2020-04-08,13:25:00,ANH,PRB,234
2020-04-08,14:17:00,ANH,PRB,124
2020-04-08,14:23:00,ANH,PRB,100
2020-04-08,14:27:00,ANH,PRB,200
2020-04-08,14:43:00,ANH,PRB,250
2020-04-08,15:02:00,ANH,PRB,200
2020-04-08,15:22:00,ANH,PRB,250
2020-04-08,15:29:00,ANH,PRB,808
2020-04-08,15:30:00,ANH,PRB,300
2020-04-08,15:32:00,ANH,PRB,1500
2020-04-08,16:00:00,ANH,PRB,1052
2020-04-08,16:02:00,ANH,PRB,1042
2020-04-08,16:10:00,ANH,PRB,1042
2020-04-08,18:30:00,ANH,PRB,100
2020-04-09,09:30:00,ANH,PRB,200
2020-04-09,09:38:00,ANH,PRB,300
2020-04-09,09:40:00,ANH,PRB,900
2020-04-09,09:49:00,ANH,PRB,100
2020-04-09,09:50:00,ANH,PRB,200
2020-04-09,09:51:00,ANH,PRB,1
2020-04-09,10:04:00,ANH,PRB,200
2020-04-09,10:16:00,ANH,PRB,200
2020-04-09,10:22:00,ANH,PRB,99
2020-04-09,10:23:00,ANH,PRB,502
2020-04-09,10:24:00,ANH,PRB,200
2020-04-09,10:25:00,ANH,PRB,400
2020-04-09,10:30:00,ANH,PRB,400
2020-04-09,10:31:00,ANH,PRB,402
2020-04-09,11:04:00,ANH,PRB,1439
2020-04-09,11:05:00,ANH,PRB,250
2020-04-09,11:07:00,ANH,PRB,7000
2020-04-09,11:11:00,ANH,PRB,400
2020-04-09,11:20:00,ANH,PRB,360
2020-04-09,11:24:00,ANH,PRB,268
2020-04-09,11:31:00,ANH,PRB,200
2020-04-09,11:34:00,ANH,PRB,1
2020-04-09,11:35:00,ANH,PRB,200
2020-04-09,11:37:00,ANH,PRB,200
2020-04-09,11:43:00,ANH,PRB,198
2020-04-09,12:55:00,ANH,PRB,300
2020-04-09,12:56:00,ANH,PRB,5972
2020-04-09,14:43:00,ANH,PRB,3
2020-04-09,15:37:00,ANH,PRB,450
2020-04-09,15:59:00,ANH,PRB,100
2020-04-09,16:00:00,ANH,PRB,200
2020-04-09,16:02:00,ANH,PRB,100
2020-04-09,16:10:00,ANH,PRB,100
2020-04-09,18:30:00,ANH,PRB,100
2020-04-13,09:30:00,ANH,PRB,200
2020-04-13,10:00:00,ANH,PRB,2
2020-04-13,10:09:00,ANH,PRB,259
2020-04-13,10:22:00,ANH,PRB,1060
2020-04-13,10:27:00,ANH,PRB,200
2020-04-13,10:30:00,ANH,PRB,300
2020-04-13,10:35:00,ANH,PRB,100
2020-04-13,10:37:00,ANH,PRB,80
2020-04-13,10:57:00,ANH,PRB,1762
2020-04-13,11:13:00,ANH,PRB,76
2020-04-13,11:21:00,ANH,PRB,1462
2020-04-13,11:44:00,ANH,PRB,100
2020-04-13,12:30:00,ANH,PRB,2000
2020-04-13,14:32:00,ANH,PRB,3
2020-04-13,16:00:00,ANH,PRB,160
2020-04-13,16:02:00,ANH,PRB,100
2020-04-13,16:10:00,ANH,PRB,100
2020-04-13,18:30:00,ANH,PRB,100
2020-04-14,10:00:00,ANH,PRB,176
2020-04-14,10:26:00,ANH,PRB,130
2020-04-14,16:00:00,ANH,PRB,130
2020-04-14,16:02:00,ANH,PRB,130
2020-04-14,16:10:00,ANH,PRB,130
2020-04-14,18:30:00,ANH,PRB,100
2020-04-15,09:48:00,ANH,PRB,2
2020-04-15,10:15:00,ANH,PRB,8
2020-04-15,11:10:00,ANH,PRB,700
2020-04-15,11:34:00,ANH,PRB,200
2020-04-15,11:35:00,ANH,PRB,100
2020-04-15,11:38:00,ANH,PRB,100
2020-04-15,12:43:00,ANH,PRB,700
2020-04-15,13:33:00,ANH,PRB,75
2020-04-15,16:00:00,ANH,PRB,600
2020-04-15,16:02:00,ANH,PRB,300
2020-04-15,16:10:00,ANH,PRB,300
2020-04-15,18:30:00,ANH,PRB,100
2020-04-16,09:49:00,ANH,PRB,40
2020-04-16,10:00:00,ANH,PRB,68
2020-04-16,10:22:00,ANH,PRB,200
2020-04-16,16:00:00,ANH,PRB,200
2020-04-16,16:02:00,ANH,PRB,200
2020-04-16,16:10:00,ANH,PRB,200
2020-04-16,18:30:00,ANH,PRB,100
2020-04-17,09:30:00,ANH,PRB,200
2020-04-17,12:29:00,ANH,PRB,100
2020-04-17,12:31:00,ANH,PRB,200
2020-04-17,12:36:00,ANH,PRB,303
2020-04-17,12:38:00,ANH,PRB,450
2020-04-17,14:26:00,ANH,PRB,20
2020-04-17,16:00:00,ANH,PRB,150
2020-04-17,16:02:00,ANH,PRB,100
2020-04-17,16:10:00,ANH,PRB,100
2020-04-17,18:30:00,ANH,PRB,100
2020-04-21,10:20:00,ANH,PRB,1100
2020-04-21,10:22:00,ANH,PRB,175
2020-04-21,11:10:00,ANH,PRB,310
2020-04-21,11:45:00,ANH,PRB,220
2020-04-21,11:47:00,ANH,PRB,2
2020-04-21,12:11:00,ANH,PRB,628
2020-04-21,14:26:00,ANH,PRB,20
2020-04-21,14:28:00,ANH,PRB,1279
2020-04-21,14:43:00,ANH,PRB,500
2020-04-21,15:57:00,ANH,PRB,100
2020-04-21,16:00:00,ANH,PRB,100
2020-04-21,16:02:00,ANH,PRB,100
2020-04-21,16:10:00,ANH,PRB,100
2020-04-21,18:30:00,ANH,PRB,100
2020-04-22,09:30:00,ANH,PRB,2
2020-04-22,10:13:00,ANH,PRB,400
2020-04-22,10:19:00,ANH,PRB,325
2020-04-22,11:01:00,ANH,PRB,180
2020-04-22,12:38:00,ANH,PRB,120
2020-04-22,13:03:00,ANH,PRB,1175
2020-04-22,14:15:00,ANH,PRB,300
2020-04-22,14:26:00,ANH,PRB,20
2020-04-22,14:36:00,ANH,PRB,500
2020-04-22,14:58:00,ANH,PRB,900
2020-04-22,15:35:00,ANH,PRB,2
2020-04-22,16:00:00,ANH,PRB,200
2020-04-22,16:02:00,ANH,PRB,100
2020-04-22,16:10:00,ANH,PRB,100
2020-04-22,18:30:00,ANH,PRB,100
2020-04-23,11:51:00,ANH,PRB,4
2020-04-24,10:42:00,ANH,PRB,4
2020-04-24,11:27:00,ANH,PRB,576
2020-04-24,12:24:00,ANH,PRB,3
2020-04-24,16:00:00,ANH,PRB,200
2020-04-24,16:02:00,ANH,PRB,150
2020-04-24,16:10:00,ANH,PRB,100
2020-04-24,18:30:00,ANH,PRB,100
2020-04-27,09:53:00,ANH,PRB,36
2020-04-27,15:34:00,ANH,PRB,623
2020-04-27,16:00:00,ANH,PRB,242
2020-04-27,16:02:00,ANH,PRB,121
2020-04-27,16:10:00,ANH,PRB,121
2020-04-27,18:30:00,ANH,PRB,100
2020-04-28,10:08:00,ANH,PRB,242
2020-04-28,10:09:00,ANH,PRB,240
2020-04-28,13:08:00,ANH,PRB,1100
2020-04-28,14:20:00,ANH,PRB,500
2020-04-28,16:00:00,ANH,PRB,200
2020-04-28,16:02:00,ANH,PRB,100
2020-04-28,16:10:00,ANH,PRB,100
2020-04-28,18:30:00,ANH,PRB,100
2020-04-29,09:52:00,ANH,PRB,300
2020-04-29,10:18:00,ANH,PRB,900
2020-04-29,10:20:00,ANH,PRB,450
2020-04-29,10:22:00,ANH,PRB,125
2020-04-29,10:37:00,ANH,PRB,362
2020-04-29,11:14:00,ANH,PRB,6
2020-04-29,11:24:00,ANH,PRB,250
2020-04-29,12:57:00,ANH,PRB,300
2020-04-29,12:58:00,ANH,PRB,700
2020-04-29,13:46:00,ANH,PRB,400
2020-04-29,14:07:00,ANH,PRB,10
2020-04-29,14:47:00,ANH,PRB,115
2020-04-29,15:20:00,ANH,PRB,150
2020-04-29,16:00:00,ANH,PRB,350
2020-04-29,16:02:00,ANH,PRB,150
2020-04-29,16:10:00,ANH,PRB,150
2020-04-29,18:30:00,ANH,PRB,100
2020-04-30,09:54:00,ANH,PRB,2
2020-04-30,10:46:00,ANH,PRB,3
2020-04-30,12:24:00,ANH,PRB,450
2020-04-30,13:54:00,ANH,PRB,700
2020-04-30,16:00:00,ANH,PRB,500
2020-04-30,16:02:00,ANH,PRB,350
2020-04-30,16:10:00,ANH,PRB,350
2020-04-30,18:30:00,ANH,PRB,100
2020-05-04,09:30:00,ANH,PRB,26
2020-05-04,13:46:00,ANH,PRB,3
2020-05-04,15:43:00,ANH,PRB,497
2020-05-04,16:00:00,ANH,PRB,994
2020-05-04,16:10:00,ANH,PRB,497
2020-05-04,18:30:00,ANH,PRB,100
2020-05-05,09:43:00,ANH,PRB,1
2020-05-05,13:12:00,ANH,PRB,1
2020-05-05,13:43:00,ANH,PRB,10
2020-05-06,10:09:00,ANH,PRB,200
2020-05-06,16:00:00,ANH,PRB,400
2020-05-06,16:10:00,ANH,PRB,200
2020-05-06,18:30:00,ANH,PRB,100
2020-05-07,10:52:00,ANH,PRB,20
2020-05-08,09:30:00,ANH,PRB,24
2020-05-08,11:04:00,ANH,PRB,1
2020-05-08,11:21:00,ANH,PRB,2215
2020-05-08,16:00:00,ANH,PRB,4442
2020-05-08,16:10:00,ANH,PRB,2215
2020-05-08,18:30:00,ANH,PRB,100
2020-05-11,11:28:00,ANH,PRB,606
2020-05-11,11:43:00,ANH,PRB,25
2020-05-11,15:22:00,ANH,PRB,1000
2020-05-11,16:00:00,ANH,PRB,800
2020-05-11,16:10:00,ANH,PRB,400
2020-05-11,18:30:00,ANH,PRB,100
2020-05-12,10:56:00,ANH,PRB,100
2020-05-12,11:34:00,ANH,PRB,2
2020-05-12,11:47:00,ANH,PRB,1
2020-05-13,09:38:00,ANH,PRB,800
2020-05-13,16:00:00,ANH,PRB,1568
2020-05-13,16:10:00,ANH,PRB,784
2020-05-13,18:30:00,ANH,PRB,100
2020-05-14,10:16:00,ANH,PRB,2
2020-05-18,09:30:00,ANH,PRB,800
2020-05-18,12:00:00,ANH,PRB,178
2020-05-18,12:06:00,ANH,PRB,200
2020-05-18,12:58:00,ANH,PRB,1001
2020-05-18,13:11:00,ANH,PRB,168
2020-05-18,13:17:00,ANH,PRB,115
2020-05-18,13:24:00,ANH,PRB,200
2020-05-18,13:25:00,ANH,PRB,136
2020-05-18,13:26:00,ANH,PRB,200
2020-05-18,13:27:00,ANH,PRB,100
2020-05-18,13:28:00,ANH,PRB,100
2020-05-18,14:10:00,ANH,PRB,100
2020-05-18,14:52:00,ANH,PRB,100
2020-05-18,16:00:00,ANH,PRB,200
2020-05-18,16:10:00,ANH,PRB,100
2020-05-18,18:30:00,ANH,PRB,100
2020-05-19,14:48:00,ANH,PRB,1700
2020-05-19,16:00:00,ANH,PRB,358
2020-05-19,16:10:00,ANH,PRB,179
2020-05-19,18:30:00,ANH,PRB,100
2020-05-20,12:38:00,ANH,PRB,2
2020-05-20,12:42:00,ANH,PRB,300
2020-05-20,16:00:00,ANH,PRB,601
2020-05-20,16:10:00,ANH,PRB,300
2020-05-20,18:30:00,ANH,PRB,100
2020-05-22,11:19:00,ANH,PRB,5
2020-05-22,12:36:00,ANH,PRB,2000
2020-05-22,14:11:00,ANH,PRB,35
2020-05-22,14:12:00,ANH,PRB,400
2020-05-22,14:16:00,ANH,PRB,200
2020-05-22,14:20:00,ANH,PRB,100
2020-05-22,14:46:00,ANH,PRB,550
2020-05-22,14:49:00,ANH,PRB,500
2020-05-22,15:12:00,ANH,PRB,201
2020-05-22,15:16:00,ANH,PRB,249
2020-05-22,16:00:00,ANH,PRB,400
2020-05-22,16:10:00,ANH,PRB,200
2020-05-22,18:30:00,ANH,PRB,100
2020-05-26,09:39:00,ANH,PRB,10
2020-05-26,09:54:00,ANH,PRB,29
2020-05-26,10:04:00,ANH,PRB,300
2020-05-26,13:15:00,ANH,PRB,25
2020-05-26,15:16:00,ANH,PRB,1000
2020-05-26,15:40:00,ANH,PRB,951
2020-05-26,16:00:00,ANH,PRB,200
2020-05-26,16:10:00,ANH,PRB,100
2020-05-26,18:30:00,ANH,PRB,100
2020-05-27,09:52:00,ANH,PRB,52
2020-05-27,11:49:00,ANH,PRB,100
2020-05-27,14:40:00,ANH,PRB,1
2020-05-27,15:52:00,ANH,PRB,300
2020-05-27,15:56:00,ANH,PRB,300
2020-05-27,16:00:00,ANH,PRB,300
2020-05-27,16:10:00,ANH,PRB,100
2020-05-27,18:30:00,ANH,PRB,100
2020-05-28,11:04:00,ANH,PRB,200
2020-05-28,12:22:00,ANH,PRB,25
2020-05-28,15:16:00,ANH,PRB,300
2020-05-28,15:20:00,ANH,PRB,200
2020-05-28,15:27:00,ANH,PRB,175
2020-05-28,15:36:00,ANH,PRB,125
2020-05-28,16:00:00,ANH,PRB,250
2020-05-28,16:10:00,ANH,PRB,125
2020-05-28,18:30:00,ANH,PRB,100
2020-05-29,10:11:00,ANH,PRB,202
2020-05-29,16:00:00,ANH,PRB,400
2020-05-29,16:10:00,ANH,PRB,200
2020-05-29,18:30:00,ANH,PRB,100
2020-06-01,09:35:00,ANH,PRB,1000
2020-06-01,09:37:00,ANH,PRB,700
2020-06-01,09:38:00,ANH,PRB,649
2020-06-01,09:58:00,ANH,PRB,135
2020-06-01,10:39:00,ANH,PRB,600
2020-06-01,11:54:00,ANH,PRB,50
2020-06-01,15:05:00,ANH,PRB,200
2020-06-01,15:56:00,ANH,PRB,100
2020-06-01,15:57:00,ANH,PRB,2000
2020-06-01,15:58:00,ANH,PRB,100
2020-06-01,16:00:00,ANH,PRB,200
2020-06-01,16:10:00,ANH,PRB,100
2020-06-01,18:30:00,ANH,PRB,100
2020-06-02,12:42:00,ANH,PRB,285
2020-06-02,12:53:00,ANH,PRB,2
2020-06-02,15:47:00,ANH,PRB,400
2020-06-02,15:48:00,ANH,PRB,400
2020-06-02,16:00:00,ANH,PRB,200
2020-06-02,16:10:00,ANH,PRB,100
2020-06-02,18:30:00,ANH,PRB,100
2020-06-03,10:09:00,ANH,PRB,4
2020-06-03,12:14:00,ANH,PRB,1679
2020-06-03,12:20:00,ANH,PRB,409
2020-06-03,12:50:00,ANH,PRB,400
2020-06-03,16:00:00,ANH,PRB,800
2020-06-03,16:10:00,ANH,PRB,400
2020-06-03,18:30:00,ANH,PRB,100
2020-06-04,10:54:00,ANH,PRB,200
2020-06-04,10:58:00,ANH,PRB,200
2020-06-04,11:02:00,ANH,PRB,700
2020-06-04,12:08:00,ANH,PRB,1000
2020-06-04,12:30:00,ANH,PRB,500
2020-06-04,12:31:00,ANH,PRB,500
2020-06-04,12:40:00,ANH,PRB,500
2020-06-04,13:13:00,ANH,PRB,100
2020-06-04,13:43:00,ANH,PRB,800
2020-06-04,13:56:00,ANH,PRB,100
2020-06-04,14:46:00,ANH,PRB,650
2020-06-04,15:00:00,ANH,PRB,3200
2020-06-04,15:31:00,ANH,PRB,100
2020-06-04,16:00:00,ANH,PRB,400
2020-06-04,16:10:00,ANH,PRB,100
2020-06-04,18:30:00,ANH,PRB,100
2020-06-05,09:30:00,ANH,PRB,110
2020-06-05,11:11:00,ANH,PRB,100
2020-06-05,13:33:00,ANH,PRB,120
2020-06-05,13:41:00,ANH,PRB,1768
2020-06-05,13:43:00,ANH,PRB,362
2020-06-05,13:44:00,ANH,PRB,730
2020-06-05,13:45:00,ANH,PRB,388
2020-06-05,13:48:00,ANH,PRB,194
2020-06-05,13:49:00,ANH,PRB,166
2020-06-05,13:51:00,ANH,PRB,287
2020-06-05,13:53:00,ANH,PRB,251
2020-06-05,13:54:00,ANH,PRB,500
2020-06-05,13:58:00,ANH,PRB,300
2020-06-05,13:59:00,ANH,PRB,600
2020-06-05,14:45:00,ANH,PRB,1209
2020-06-05,14:46:00,ANH,PRB,369
2020-06-05,14:47:00,ANH,PRB,209
2020-06-05,15:09:00,ANH,PRB,300
2020-06-05,16:00:00,ANH,PRB,384
2020-06-05,16:10:00,ANH,PRB,100
2020-06-05,18:30:00,ANH,PRB,100
2020-06-08,13:48:00,ANH,PRB,1000
2020-06-08,13:50:00,ANH,PRB,1200
2020-06-08,14:24:00,ANH,PRB,79
2020-06-08,14:26:00,ANH,PRB,122
2020-06-08,14:39:00,ANH,PRB,800
2020-06-08,14:44:00,ANH,PRB,2600
2020-06-08,15:37:00,ANH,PRB,200
2020-06-08,16:00:00,ANH,PRB,500
2020-06-08,16:10:00,ANH,PRB,200
2020-06-08,18:30:00,ANH,PRB,100
2020-06-09,10:57:00,ANH,PRB,14
2020-06-09,10:58:00,ANH,PRB,1000
2020-06-09,11:05:00,ANH,PRB,200
2020-06-09,11:07:00,ANH,PRB,1400
2020-06-09,13:45:00,ANH,PRB,100
2020-06-09,14:04:00,ANH,PRB,45
2020-06-09,14:37:00,ANH,PRB,496
2020-06-09,15:43:00,ANH,PRB,600
2020-06-09,15:47:00,ANH,PRB,39
2020-06-09,15:51:00,ANH,PRB,552
2020-06-09,15:59:00,ANH,PRB,67
2020-06-09,16:00:00,ANH,PRB,300
2020-06-09,16:10:00,ANH,PRB,100
2020-06-09,18:30:00,ANH,PRB,100
2020-06-10,10:13:00,ANH,PRB,200
2020-06-10,10:14:00,ANH,PRB,929
2020-06-10,12:43:00,ANH,PRB,100
2020-06-10,15:37:00,ANH,PRB,390
2020-06-10,16:00:00,ANH,PRB,980
2020-06-10,16:10:00,ANH,PRB,390
2020-06-10,18:30:00,ANH,PRB,100
2020-06-11,09:48:00,ANH,PRB,198
2020-06-11,10:23:00,ANH,PRB,1200
2020-06-11,11:11:00,ANH,PRB,100
2020-06-11,12:08:00,ANH,PRB,642
2020-06-11,12:17:00,ANH,PRB,1000
2020-06-11,12:28:00,ANH,PRB,100
2020-06-11,12:30:00,ANH,PRB,325
2020-06-11,12:44:00,ANH,PRB,1000
2020-06-11,15:49:00,ANH,PRB,1010
2020-06-11,16:00:00,ANH,PRB,1600
2020-06-11,16:10:00,ANH,PRB,800
2020-06-11,18:30:00,ANH,PRB,100
2020-06-12,09:34:00,ANH,PRB,600
2020-06-12,10:46:00,ANH,PRB,2
2020-06-12,10:52:00,ANH,PRB,139
2020-06-12,11:26:00,ANH,PRB,100
2020-06-12,12:23:00,ANH,PRB,100
2020-06-12,12:54:00,ANH,PRB,155
2020-06-12,13:54:00,ANH,PRB,145
2020-06-12,14:08:00,ANH,PRB,205
2020-06-12,16:00:00,ANH,PRB,410
2020-06-12,16:10:00,ANH,PRB,205
2020-06-12,18:30:00,ANH,PRB,100
2020-06-15,09:30:00,ANH,PRB,800
2020-06-15,10:15:00,ANH,PRB,45
2020-06-15,10:32:00,ANH,PRB,45
2020-06-15,16:00:00,ANH,PRB,800
2020-06-15,16:10:00,ANH,PRB,400
2020-06-15,18:30:00,ANH,PRB,100
2020-06-16,12:57:00,ANH,PRB,10
2020-06-17,09:17:00,ANH,PRB,100
2020-06-17,15:54:00,ANH,PRB,200
2020-06-17,16:00:00,ANH,PRB,200
2020-06-17,16:10:00,ANH,PRB,100
2020-06-17,18:30:00,ANH,PRB,100
2020-06-18,10:24:00,ANH,PRB,100
2020-06-18,13:42:00,ANH,PRB,600
2020-06-18,16:00:00,ANH,PRB,200
2020-06-18,16:10:00,ANH,PRB,100
2020-06-18,18:30:00,ANH,PRB,100
2020-06-22,10:34:00,ANH,PRB,300
2020-06-22,15:02:00,ANH,PRB,10
2020-06-22,16:00:00,ANH,PRB,600
2020-06-22,16:10:00,ANH,PRB,300
2020-06-22,18:30:00,ANH,PRB,100
2020-06-23,12:05:00,ANH,PRB,200
2020-06-23,16:00:00,ANH,PRB,400
2020-06-23,16:10:00,ANH,PRB,200
2020-06-23,18:30:00,ANH,PRB,100
2020-06-24,11:30:00,ANH,PRB,806
2020-06-24,12:14:00,ANH,PRB,400
2020-06-24,12:38:00,ANH,PRB,400
2020-06-24,15:08:00,ANH,PRB,200
2020-06-24,16:00:00,ANH,PRB,200
2020-06-24,16:10:00,ANH,PRB,100
2020-06-24,18:30:00,ANH,PRB,100
2020-06-25,14:41:00,ANH,PRB,250
2020-06-25,15:55:00,ANH,PRB,245
2020-06-25,15:57:00,ANH,PRB,808
2020-06-25,15:59:00,ANH,PRB,727
2020-06-25,16:00:00,ANH,PRB,303
2020-06-25,16:10:00,ANH,PRB,101
2020-06-25,18:30:00,ANH,PRB,100
2020-06-26,10:59:00,ANH,PRB,1900
2020-06-26,11:03:00,ANH,PRB,100
2020-06-26,11:13:00,ANH,PRB,200
2020-06-26,11:16:00,ANH,PRB,400
2020-06-26,11:19:00,ANH,PRB,400
2020-06-26,11:20:00,ANH,PRB,400
2020-06-26,11:24:00,ANH,PRB,1700
2020-06-26,14:53:00,ANH,PRB,500
2020-06-26,14:54:00,ANH,PRB,100
2020-06-26,14:55:00,ANH,PRB,800
2020-06-26,15:51:00,ANH,PRB,100
2020-06-26,16:00:00,ANH,PRB,200
2020-06-26,16:10:00,ANH,PRB,100
2020-06-26,18:30:00,ANH,PRB,100
2020-06-29,13:15:00,ANH,PRB,45
2020-06-29,15:36:00,ANH,PRB,5
2020-06-30,12:43:00,ANH,PRB,515
2020-06-30,14:49:00,ANH,PRB,1
2020-06-30,16:00:00,ANH,PRB,366
2020-06-30,16:10:00,ANH,PRB,183
