date,time,sym_root,sym_suffix,size
2019-02-13,13:01:00,RNR,PRC,1230
2019-02-13,13:11:00,RNR,PRC,442
2019-02-13,13:23:00,RNR,PRC,361
2019-02-13,13:27:00,RNR,PRC,100
2019-02-13,13:30:00,RNR,PRC,81
2019-02-13,13:50:00,RNR,PRC,81
2019-02-13,14:02:00,RNR,PRC,81
2019-02-13,14:06:00,RNR,PRC,108
2019-02-13,14:16:00,RNR,PRC,81
2019-02-13,14:25:00,RNR,PRC,191
2019-02-13,14:35:00,RNR,PRC,300
2019-02-13,14:37:00,RNR,PRC,500
2019-02-13,14:40:00,RNR,PRC,8
2019-02-13,15:18:00,RNR,PRC,80
2019-02-13,15:54:00,RNR,PRC,100
2019-02-13,16:00:00,RNR,PRC,200
2019-02-13,16:02:00,RNR,PRC,108
2019-02-14,09:30:00,RNR,PRC,808
2019-02-14,10:08:00,RNR,PRC,430
2019-02-14,10:11:00,RNR,PRC,120
2019-02-14,11:03:00,RNR,PRC,100
2019-02-14,11:06:00,RNR,PRC,500
2019-02-14,11:19:00,RNR,PRC,600
2019-02-14,12:49:00,RNR,PRC,125
2019-02-14,12:52:00,RNR,PRC,9
2019-02-14,12:56:00,RNR,PRC,1370
2019-02-14,13:00:00,RNR,PRC,200
2019-02-14,13:02:00,RNR,PRC,9
2019-02-14,13:08:00,RNR,PRC,9
2019-02-14,13:12:00,RNR,PRC,20
2019-02-14,13:23:00,RNR,PRC,1266
2019-02-14,13:24:00,RNR,PRC,200
2019-02-14,13:40:00,RNR,PRC,9
2019-02-14,13:56:00,RNR,PRC,9
2019-02-14,13:58:00,RNR,PRC,9
2019-02-14,14:14:00,RNR,PRC,9
2019-02-14,14:32:00,RNR,PRC,9
2019-02-14,14:46:00,RNR,PRC,9
2019-02-14,14:53:00,RNR,PRC,89
2019-02-14,15:11:00,RNR,PRC,9
2019-02-14,15:19:00,RNR,PRC,18
2019-02-14,15:36:00,RNR,PRC,18
2019-02-14,15:37:00,RNR,PRC,18
2019-02-14,15:52:00,RNR,PRC,18
2019-02-14,15:53:00,RNR,PRC,6
2019-02-14,15:59:00,RNR,PRC,4
2019-02-14,16:00:00,RNR,PRC,109
2019-02-14,16:02:00,RNR,PRC,1005
2019-02-15,09:33:00,RNR,PRC,95
2019-02-15,09:42:00,RNR,PRC,33
2019-02-15,11:18:00,RNR,PRC,500
2019-02-15,11:25:00,RNR,PRC,9
2019-02-15,11:33:00,RNR,PRC,1491
2019-02-15,11:52:00,RNR,PRC,90
2019-02-15,12:00:00,RNR,PRC,496
2019-02-15,12:01:00,RNR,PRC,300
2019-02-15,12:19:00,RNR,PRC,1000
2019-02-15,12:24:00,RNR,PRC,158
2019-02-15,12:25:00,RNR,PRC,600
2019-02-15,12:29:00,RNR,PRC,250
2019-02-15,13:26:00,RNR,PRC,400
2019-02-15,13:45:00,RNR,PRC,4064
2019-02-15,14:48:00,RNR,PRC,100
2019-02-15,14:49:00,RNR,PRC,801
2019-02-15,14:50:00,RNR,PRC,800
2019-02-15,14:51:00,RNR,PRC,5048
2019-02-15,15:59:00,RNR,PRC,1299
2019-02-15,16:00:00,RNR,PRC,299
2019-02-15,16:02:00,RNR,PRC,199
2019-02-19,09:33:00,RNR,PRC,95
2019-02-19,09:47:00,RNR,PRC,100
2019-02-19,10:21:00,RNR,PRC,300
2019-02-19,10:35:00,RNR,PRC,75
2019-02-19,11:25:00,RNR,PRC,200
2019-02-19,11:41:00,RNR,PRC,100
2019-02-19,13:43:00,RNR,PRC,396
2019-02-19,14:39:00,RNR,PRC,1775
2019-02-19,14:43:00,RNR,PRC,780
2019-02-19,14:45:00,RNR,PRC,1845
2019-02-19,14:47:00,RNR,PRC,1400
2019-02-19,14:51:00,RNR,PRC,1700
2019-02-19,14:53:00,RNR,PRC,4100
2019-02-19,15:10:00,RNR,PRC,79
2019-02-19,15:22:00,RNR,PRC,200
2019-02-19,16:00:00,RNR,PRC,300
2019-02-19,16:02:00,RNR,PRC,3600
2019-02-20,10:09:00,RNR,PRC,125
2019-02-20,10:13:00,RNR,PRC,163
2019-02-20,10:19:00,RNR,PRC,300
2019-02-20,10:51:00,RNR,PRC,100
2019-02-20,10:52:00,RNR,PRC,15
2019-02-20,11:03:00,RNR,PRC,1101
2019-02-20,11:12:00,RNR,PRC,1884
2019-02-20,11:27:00,RNR,PRC,716
2019-02-20,12:03:00,RNR,PRC,500
2019-02-20,12:13:00,RNR,PRC,425
2019-02-20,13:54:00,RNR,PRC,1000
2019-02-20,14:47:00,RNR,PRC,125
2019-02-20,15:37:00,RNR,PRC,400
2019-02-20,15:39:00,RNR,PRC,1079
2019-02-20,15:59:00,RNR,PRC,500
2019-02-20,16:00:00,RNR,PRC,452
2019-02-20,16:02:00,RNR,PRC,368
2019-02-21,11:57:00,RNR,PRC,80
2019-02-21,12:13:00,RNR,PRC,396
2019-02-21,12:47:00,RNR,PRC,250
2019-02-21,13:34:00,RNR,PRC,236
2019-02-21,16:00:00,RNR,PRC,169
2019-02-22,10:25:00,RNR,PRC,300
2019-02-22,11:29:00,RNR,PRC,100
2019-02-22,11:52:00,RNR,PRC,7
2019-02-22,12:19:00,RNR,PRC,191
2019-02-22,12:54:00,RNR,PRC,250
2019-02-22,12:56:00,RNR,PRC,30
2019-02-22,12:57:00,RNR,PRC,100
2019-02-22,13:02:00,RNR,PRC,250
2019-02-22,13:09:00,RNR,PRC,183
2019-02-22,13:45:00,RNR,PRC,57
2019-02-22,14:00:00,RNR,PRC,193
2019-02-22,14:02:00,RNR,PRC,25
2019-02-22,14:21:00,RNR,PRC,25
2019-02-22,14:24:00,RNR,PRC,7
2019-02-22,14:27:00,RNR,PRC,8
2019-02-22,14:33:00,RNR,PRC,58
2019-02-22,14:48:00,RNR,PRC,25
2019-02-22,15:22:00,RNR,PRC,23
2019-02-22,15:36:00,RNR,PRC,13
2019-02-22,15:59:00,RNR,PRC,199
2019-02-22,16:00:00,RNR,PRC,107
2019-02-22,16:02:00,RNR,PRC,101
2019-02-25,09:30:00,RNR,PRC,142
2019-02-25,09:49:00,RNR,PRC,869
2019-02-25,10:34:00,RNR,PRC,1400
2019-02-25,10:35:00,RNR,PRC,12201
2019-02-25,10:51:00,RNR,PRC,198
2019-02-25,11:02:00,RNR,PRC,1
2019-02-25,11:17:00,RNR,PRC,3300
2019-02-25,11:19:00,RNR,PRC,22
2019-02-25,11:27:00,RNR,PRC,33
2019-02-25,12:14:00,RNR,PRC,1000
2019-02-25,12:16:00,RNR,PRC,40
2019-02-25,12:17:00,RNR,PRC,55
2019-02-25,12:33:00,RNR,PRC,55
2019-02-25,12:40:00,RNR,PRC,230
2019-02-25,12:44:00,RNR,PRC,100
2019-02-25,12:48:00,RNR,PRC,100
2019-02-25,13:05:00,RNR,PRC,300
2019-02-25,13:06:00,RNR,PRC,100
2019-02-25,13:09:00,RNR,PRC,20
2019-02-25,13:11:00,RNR,PRC,184
2019-02-25,13:13:00,RNR,PRC,100
2019-02-25,13:15:00,RNR,PRC,200
2019-02-25,14:22:00,RNR,PRC,111
2019-02-25,14:23:00,RNR,PRC,55
2019-02-25,14:27:00,RNR,PRC,7249
2019-02-25,14:35:00,RNR,PRC,61
2019-02-25,14:40:00,RNR,PRC,410
2019-02-25,14:44:00,RNR,PRC,55
2019-02-25,14:45:00,RNR,PRC,100
2019-02-25,14:49:00,RNR,PRC,55
2019-02-25,14:52:00,RNR,PRC,1121
2019-02-25,14:54:00,RNR,PRC,75
2019-02-25,15:03:00,RNR,PRC,100
2019-02-25,15:06:00,RNR,PRC,55
2019-02-25,15:10:00,RNR,PRC,56
2019-02-25,15:59:00,RNR,PRC,783
2019-02-25,16:00:00,RNR,PRC,742
2019-02-25,16:01:00,RNR,PRC,1720
2019-02-26,09:30:00,RNR,PRC,1000
2019-02-26,09:40:00,RNR,PRC,500
2019-02-26,09:51:00,RNR,PRC,800
2019-02-26,09:52:00,RNR,PRC,300
2019-02-26,10:35:00,RNR,PRC,300
2019-02-26,11:00:00,RNR,PRC,4700
2019-02-26,11:02:00,RNR,PRC,8666
2019-02-26,11:03:00,RNR,PRC,425
2019-02-26,11:07:00,RNR,PRC,3682
2019-02-26,11:08:00,RNR,PRC,6041
2019-02-26,11:15:00,RNR,PRC,672
2019-02-26,11:17:00,RNR,PRC,6288
2019-02-26,11:21:00,RNR,PRC,1200
2019-02-26,11:22:00,RNR,PRC,5709
2019-02-26,12:25:00,RNR,PRC,100
2019-02-26,13:07:00,RNR,PRC,100
2019-02-26,13:47:00,RNR,PRC,200
2019-02-26,14:22:00,RNR,PRC,100
2019-02-26,14:24:00,RNR,PRC,100
2019-02-26,15:02:00,RNR,PRC,100
2019-02-26,15:30:00,RNR,PRC,5
2019-02-26,15:37:00,RNR,PRC,5
2019-02-26,15:40:00,RNR,PRC,151
2019-02-26,15:59:00,RNR,PRC,100
2019-02-26,16:00:00,RNR,PRC,200
2019-02-26,16:45:00,RNR,PRC,100
2019-02-27,09:30:00,RNR,PRC,110
2019-02-27,09:31:00,RNR,PRC,890
2019-02-27,09:46:00,RNR,PRC,84
2019-02-27,11:03:00,RNR,PRC,810
2019-02-27,11:05:00,RNR,PRC,200
2019-02-27,11:08:00,RNR,PRC,25
2019-02-27,11:10:00,RNR,PRC,76
2019-02-27,11:11:00,RNR,PRC,1
2019-02-27,11:19:00,RNR,PRC,1000
2019-02-27,12:13:00,RNR,PRC,300
2019-02-27,12:26:00,RNR,PRC,100
2019-02-27,12:42:00,RNR,PRC,2600
2019-02-27,13:08:00,RNR,PRC,100
2019-02-27,13:43:00,RNR,PRC,300
2019-02-27,13:50:00,RNR,PRC,100
2019-02-27,14:13:00,RNR,PRC,100
2019-02-27,14:21:00,RNR,PRC,500
2019-02-27,14:25:00,RNR,PRC,500
2019-02-27,14:31:00,RNR,PRC,388
2019-02-27,14:38:00,RNR,PRC,100
2019-02-27,14:55:00,RNR,PRC,100
2019-02-27,15:04:00,RNR,PRC,250
2019-02-27,15:05:00,RNR,PRC,100
2019-02-27,15:32:00,RNR,PRC,100
2019-02-27,15:49:00,RNR,PRC,100
2019-02-27,15:57:00,RNR,PRC,20
2019-02-27,15:59:00,RNR,PRC,200
2019-02-27,16:00:00,RNR,PRC,200
2019-02-27,16:02:00,RNR,PRC,100
2019-02-28,09:56:00,RNR,PRC,99
2019-02-28,10:23:00,RNR,PRC,100
2019-02-28,10:28:00,RNR,PRC,100
2019-02-28,10:29:00,RNR,PRC,100
2019-02-28,10:32:00,RNR,PRC,100
2019-02-28,10:33:00,RNR,PRC,100
2019-02-28,10:38:00,RNR,PRC,100
2019-02-28,11:38:00,RNR,PRC,250
2019-02-28,11:54:00,RNR,PRC,11
2019-02-28,12:59:00,RNR,PRC,100
2019-02-28,13:04:00,RNR,PRC,250
2019-02-28,13:15:00,RNR,PRC,100
2019-02-28,13:23:00,RNR,PRC,16
2019-02-28,13:25:00,RNR,PRC,2313
2019-02-28,13:54:00,RNR,PRC,2118
2019-02-28,14:20:00,RNR,PRC,5
2019-02-28,14:22:00,RNR,PRC,28
2019-02-28,14:29:00,RNR,PRC,200
2019-02-28,14:31:00,RNR,PRC,200
2019-02-28,14:32:00,RNR,PRC,400
2019-02-28,14:33:00,RNR,PRC,300
2019-02-28,14:34:00,RNR,PRC,300
2019-02-28,14:35:00,RNR,PRC,200
2019-02-28,14:36:00,RNR,PRC,300
2019-02-28,14:37:00,RNR,PRC,48
2019-02-28,14:43:00,RNR,PRC,200
2019-02-28,14:49:00,RNR,PRC,110
2019-02-28,15:16:00,RNR,PRC,210
2019-02-28,15:23:00,RNR,PRC,300
2019-02-28,15:35:00,RNR,PRC,1500
2019-02-28,15:38:00,RNR,PRC,100
2019-02-28,15:43:00,RNR,PRC,7
2019-02-28,15:45:00,RNR,PRC,2159
2019-02-28,15:52:00,RNR,PRC,2900
2019-02-28,15:59:00,RNR,PRC,93
2019-02-28,16:00:00,RNR,PRC,200
2019-02-28,16:02:00,RNR,PRC,76936
2019-03-01,09:30:00,RNR,PRC,200
2019-03-01,09:33:00,RNR,PRC,174
2019-03-01,09:39:00,RNR,PRC,207
2019-03-01,09:52:00,RNR,PRC,2477
2019-03-01,12:45:00,RNR,PRC,100
2019-03-01,13:06:00,RNR,PRC,205
2019-03-01,13:08:00,RNR,PRC,88
2019-03-01,13:30:00,RNR,PRC,54
2019-03-01,13:37:00,RNR,PRC,16
2019-03-01,13:38:00,RNR,PRC,5
2019-03-01,13:59:00,RNR,PRC,278
2019-03-01,14:01:00,RNR,PRC,160
2019-03-01,14:22:00,RNR,PRC,398
2019-03-01,14:26:00,RNR,PRC,500
2019-03-01,14:28:00,RNR,PRC,56
2019-03-01,14:40:00,RNR,PRC,600
2019-03-01,15:16:00,RNR,PRC,78
2019-03-01,15:19:00,RNR,PRC,33
2019-03-01,15:24:00,RNR,PRC,42
2019-03-01,15:38:00,RNR,PRC,4
2019-03-01,15:46:00,RNR,PRC,1675
2019-03-01,15:59:00,RNR,PRC,461
2019-03-01,16:00:00,RNR,PRC,330
2019-03-01,16:01:00,RNR,PRC,4440
2019-03-04,09:30:00,RNR,PRC,1
2019-03-04,09:35:00,RNR,PRC,400
2019-03-04,09:42:00,RNR,PRC,83
2019-03-04,09:56:00,RNR,PRC,800
2019-03-04,09:59:00,RNR,PRC,2
2019-03-04,10:07:00,RNR,PRC,400
2019-03-04,10:08:00,RNR,PRC,200
2019-03-04,10:09:00,RNR,PRC,3
2019-03-04,10:27:00,RNR,PRC,113
2019-03-04,10:30:00,RNR,PRC,185
2019-03-04,10:40:00,RNR,PRC,2
2019-03-04,10:50:00,RNR,PRC,1
2019-03-04,11:05:00,RNR,PRC,300
2019-03-04,12:19:00,RNR,PRC,50
2019-03-04,12:28:00,RNR,PRC,53
2019-03-04,12:37:00,RNR,PRC,100
2019-03-04,13:45:00,RNR,PRC,1365
2019-03-04,13:48:00,RNR,PRC,1510
2019-03-04,13:49:00,RNR,PRC,576
2019-03-04,14:21:00,RNR,PRC,275
2019-03-04,14:50:00,RNR,PRC,2342
2019-03-04,14:53:00,RNR,PRC,1997
2019-03-04,15:01:00,RNR,PRC,235
2019-03-04,15:22:00,RNR,PRC,251
2019-03-04,15:36:00,RNR,PRC,130
2019-03-04,15:59:00,RNR,PRC,147
2019-03-04,16:00:00,RNR,PRC,347
2019-03-04,16:02:00,RNR,PRC,100
2019-03-05,09:30:00,RNR,PRC,353
2019-03-05,09:31:00,RNR,PRC,308
2019-03-05,10:41:00,RNR,PRC,100
2019-03-05,11:00:00,RNR,PRC,329
2019-03-05,11:16:00,RNR,PRC,326
2019-03-05,11:31:00,RNR,PRC,298
2019-03-05,13:14:00,RNR,PRC,10
2019-03-05,14:44:00,RNR,PRC,1
2019-03-05,14:55:00,RNR,PRC,200
2019-03-05,15:23:00,RNR,PRC,350
2019-03-05,15:59:00,RNR,PRC,100
2019-03-05,16:00:00,RNR,PRC,450
2019-03-05,16:02:00,RNR,PRC,4440
2019-03-06,11:29:00,RNR,PRC,99
2019-03-06,11:59:00,RNR,PRC,100
2019-03-06,13:01:00,RNR,PRC,192
2019-03-06,13:08:00,RNR,PRC,170
2019-03-06,13:52:00,RNR,PRC,8
2019-03-06,14:25:00,RNR,PRC,204
2019-03-06,14:59:00,RNR,PRC,100
2019-03-06,15:10:00,RNR,PRC,368
2019-03-06,15:30:00,RNR,PRC,100
2019-03-06,15:45:00,RNR,PRC,371
2019-03-06,15:59:00,RNR,PRC,100
2019-03-06,16:00:00,RNR,PRC,100
2019-03-06,16:02:00,RNR,PRC,3182
2019-03-07,09:30:00,RNR,PRC,99
2019-03-07,10:18:00,RNR,PRC,2152
2019-03-07,11:07:00,RNR,PRC,1140
2019-03-07,11:44:00,RNR,PRC,470
2019-03-07,12:59:00,RNR,PRC,470
2019-03-07,13:01:00,RNR,PRC,111
2019-03-07,13:15:00,RNR,PRC,500
2019-03-07,15:02:00,RNR,PRC,1986
2019-03-07,15:11:00,RNR,PRC,3214
2019-03-07,15:25:00,RNR,PRC,52
2019-03-07,15:59:00,RNR,PRC,900
2019-03-07,16:00:00,RNR,PRC,394
2019-03-07,16:02:00,RNR,PRC,294
2019-03-08,12:16:00,RNR,PRC,2406
2019-03-08,12:18:00,RNR,PRC,2294
2019-03-08,12:36:00,RNR,PRC,6
2019-03-08,13:59:00,RNR,PRC,100
2019-03-08,14:02:00,RNR,PRC,100
2019-03-08,14:42:00,RNR,PRC,556
2019-03-08,14:59:00,RNR,PRC,100
2019-03-08,15:21:00,RNR,PRC,99
2019-03-08,15:54:00,RNR,PRC,81
2019-03-08,15:59:00,RNR,PRC,100
2019-03-08,16:00:00,RNR,PRC,200
2019-03-08,16:02:00,RNR,PRC,100
2019-03-11,09:30:00,RNR,PRC,400
2019-03-11,10:00:00,RNR,PRC,120
2019-03-11,10:33:00,RNR,PRC,790
2019-03-11,12:55:00,RNR,PRC,200
2019-03-11,13:32:00,RNR,PRC,45
2019-03-11,14:03:00,RNR,PRC,1
2019-03-11,14:09:00,RNR,PRC,100
2019-03-11,15:04:00,RNR,PRC,150
2019-03-11,15:31:00,RNR,PRC,10
2019-03-11,15:59:00,RNR,PRC,100
2019-03-11,16:00:00,RNR,PRC,145
2019-03-11,16:02:00,RNR,PRC,100
2019-03-12,09:30:00,RNR,PRC,1
2019-03-12,10:20:00,RNR,PRC,600
2019-03-12,10:42:00,RNR,PRC,74
2019-03-12,11:13:00,RNR,PRC,79
2019-03-12,12:00:00,RNR,PRC,100
2019-03-12,12:55:00,RNR,PRC,625
2019-03-12,13:17:00,RNR,PRC,50
2019-03-12,14:59:00,RNR,PRC,100
2019-03-12,15:34:00,RNR,PRC,226
2019-03-12,15:50:00,RNR,PRC,110
2019-03-12,15:59:00,RNR,PRC,100
2019-03-12,16:00:00,RNR,PRC,100
2019-03-13,09:30:00,RNR,PRC,200
2019-03-13,09:54:00,RNR,PRC,125
2019-03-13,10:12:00,RNR,PRC,10
2019-03-13,10:13:00,RNR,PRC,10
2019-03-13,10:31:00,RNR,PRC,248
2019-03-13,11:02:00,RNR,PRC,1
2019-03-13,11:50:00,RNR,PRC,20
2019-03-13,12:47:00,RNR,PRC,350
2019-03-13,12:59:00,RNR,PRC,162
2019-03-13,13:23:00,RNR,PRC,20
2019-03-13,13:32:00,RNR,PRC,1100
2019-03-13,13:37:00,RNR,PRC,224
2019-03-13,14:13:00,RNR,PRC,10
2019-03-13,14:16:00,RNR,PRC,11
2019-03-13,14:59:00,RNR,PRC,100
2019-03-13,15:13:00,RNR,PRC,594
2019-03-13,15:53:00,RNR,PRC,60
2019-03-13,15:59:00,RNR,PRC,107
2019-03-13,16:00:00,RNR,PRC,162
2019-03-13,16:02:00,RNR,PRC,100
2019-03-14,09:30:00,RNR,PRC,1
2019-03-14,10:20:00,RNR,PRC,244
2019-03-14,11:46:00,RNR,PRC,500
2019-03-14,11:52:00,RNR,PRC,6449
2019-03-14,12:39:00,RNR,PRC,155
2019-03-14,12:40:00,RNR,PRC,973
2019-03-14,13:20:00,RNR,PRC,1207
2019-03-14,13:21:00,RNR,PRC,193
2019-03-14,13:29:00,RNR,PRC,107
2019-03-14,13:36:00,RNR,PRC,16
2019-03-14,13:37:00,RNR,PRC,123
2019-03-14,13:55:00,RNR,PRC,127
2019-03-14,13:59:00,RNR,PRC,100
2019-03-14,14:00:00,RNR,PRC,100
2019-03-14,14:47:00,RNR,PRC,20
2019-03-14,15:59:00,RNR,PRC,383
2019-03-14,16:00:00,RNR,PRC,244
2019-03-14,16:02:00,RNR,PRC,144
2019-03-15,11:13:00,RNR,PRC,47
2019-03-15,11:15:00,RNR,PRC,1
2019-03-15,11:46:00,RNR,PRC,396
2019-03-15,12:00:00,RNR,PRC,100
2019-03-15,12:01:00,RNR,PRC,20
2019-03-15,12:11:00,RNR,PRC,249
2019-03-15,14:18:00,RNR,PRC,299
2019-03-15,14:59:00,RNR,PRC,220
2019-03-15,15:59:00,RNR,PRC,100
2019-03-15,16:00:00,RNR,PRC,160
2019-03-15,16:02:00,RNR,PRC,100
2019-03-18,10:55:00,RNR,PRC,20
2019-03-18,11:06:00,RNR,PRC,60
2019-03-18,12:04:00,RNR,PRC,60
2019-03-18,12:05:00,RNR,PRC,2100
2019-03-18,12:10:00,RNR,PRC,4
2019-03-18,12:50:00,RNR,PRC,156
2019-03-18,12:51:00,RNR,PRC,2000
2019-03-18,12:52:00,RNR,PRC,616
2019-03-18,13:13:00,RNR,PRC,312
2019-03-18,13:41:00,RNR,PRC,25
2019-03-18,14:01:00,RNR,PRC,100
2019-03-18,14:37:00,RNR,PRC,100
2019-03-18,15:00:00,RNR,PRC,100
2019-03-18,15:27:00,RNR,PRC,2600
2019-03-18,15:40:00,RNR,PRC,1702
2019-03-18,16:00:00,RNR,PRC,602
2019-03-18,16:02:00,RNR,PRC,502
2019-03-19,10:47:00,RNR,PRC,435
2019-03-19,13:05:00,RNR,PRC,2110
2019-03-19,13:36:00,RNR,PRC,126
2019-03-19,13:59:00,RNR,PRC,100
2019-03-19,14:45:00,RNR,PRC,126
2019-03-19,15:00:00,RNR,PRC,100
2019-03-19,15:59:00,RNR,PRC,100
2019-03-19,16:00:00,RNR,PRC,100
2019-03-19,16:02:00,RNR,PRC,100
2019-03-20,11:16:00,RNR,PRC,45
2019-03-20,12:25:00,RNR,PRC,1200
2019-03-20,12:33:00,RNR,PRC,10
2019-03-20,13:04:00,RNR,PRC,250
2019-03-20,13:40:00,RNR,PRC,100
2019-03-20,13:58:00,RNR,PRC,13
2019-03-20,13:59:00,RNR,PRC,100
2019-03-20,14:10:00,RNR,PRC,278
2019-03-20,14:20:00,RNR,PRC,229
2019-03-20,14:29:00,RNR,PRC,130
2019-03-20,15:22:00,RNR,PRC,503
2019-03-20,15:57:00,RNR,PRC,250
2019-03-20,15:59:00,RNR,PRC,100
2019-03-20,16:00:00,RNR,PRC,200
2019-03-20,16:02:00,RNR,PRC,100
2019-03-21,09:46:00,RNR,PRC,124
2019-03-21,11:10:00,RNR,PRC,250
2019-03-21,11:15:00,RNR,PRC,337
2019-03-21,11:20:00,RNR,PRC,100
2019-03-21,11:59:00,RNR,PRC,105
2019-03-21,13:08:00,RNR,PRC,1700
2019-03-21,14:28:00,RNR,PRC,100
2019-03-21,14:59:00,RNR,PRC,530
2019-03-21,15:22:00,RNR,PRC,97
2019-03-21,15:43:00,RNR,PRC,400
2019-03-21,15:59:00,RNR,PRC,100
2019-03-21,16:00:00,RNR,PRC,100
2019-03-21,16:02:00,RNR,PRC,100
2019-03-22,09:30:00,RNR,PRC,188
2019-03-22,09:39:00,RNR,PRC,1000
2019-03-22,10:13:00,RNR,PRC,100
2019-03-22,11:37:00,RNR,PRC,200
2019-03-22,13:29:00,RNR,PRC,1700
2019-03-22,13:30:00,RNR,PRC,7990
2019-03-22,13:34:00,RNR,PRC,1
2019-03-22,13:37:00,RNR,PRC,488
2019-03-22,13:53:00,RNR,PRC,100
2019-03-22,14:00:00,RNR,PRC,648
2019-03-22,14:01:00,RNR,PRC,3200
2019-03-22,14:02:00,RNR,PRC,5170
2019-03-22,14:04:00,RNR,PRC,100
2019-03-22,14:28:00,RNR,PRC,51
2019-03-22,14:58:00,RNR,PRC,976
2019-03-22,15:37:00,RNR,PRC,100
2019-03-22,16:00:00,RNR,PRC,576
2019-03-25,10:06:00,RNR,PRC,150
2019-03-25,10:57:00,RNR,PRC,390
2019-03-25,11:15:00,RNR,PRC,7
2019-03-25,11:23:00,RNR,PRC,39
2019-03-25,11:34:00,RNR,PRC,200
2019-03-25,11:53:00,RNR,PRC,39
2019-03-25,12:04:00,RNR,PRC,39
2019-03-25,12:05:00,RNR,PRC,200
2019-03-25,12:24:00,RNR,PRC,1
2019-03-25,12:34:00,RNR,PRC,79
2019-03-25,12:56:00,RNR,PRC,79
2019-03-25,13:34:00,RNR,PRC,79
2019-03-25,13:59:00,RNR,PRC,79
2019-03-25,14:28:00,RNR,PRC,138
2019-03-25,14:51:00,RNR,PRC,500
2019-03-25,15:00:00,RNR,PRC,100
2019-03-25,15:19:00,RNR,PRC,79
2019-03-25,15:22:00,RNR,PRC,100
2019-03-25,15:28:00,RNR,PRC,56
2019-03-25,15:29:00,RNR,PRC,150
2019-03-25,15:30:00,RNR,PRC,247
2019-03-25,15:59:00,RNR,PRC,100
2019-03-25,16:00:00,RNR,PRC,119
2019-03-25,16:02:00,RNR,PRC,100
2019-03-26,10:12:00,RNR,PRC,1000
2019-03-26,11:31:00,RNR,PRC,100
2019-03-26,11:57:00,RNR,PRC,139
2019-03-26,12:47:00,RNR,PRC,200
2019-03-26,12:52:00,RNR,PRC,357
2019-03-26,13:22:00,RNR,PRC,200
2019-03-26,13:23:00,RNR,PRC,70
2019-03-26,13:29:00,RNR,PRC,37
2019-03-26,13:53:00,RNR,PRC,3
2019-03-26,14:00:00,RNR,PRC,100
2019-03-26,14:09:00,RNR,PRC,300
2019-03-26,14:13:00,RNR,PRC,46
2019-03-26,14:26:00,RNR,PRC,100
2019-03-26,14:38:00,RNR,PRC,100
2019-03-26,14:53:00,RNR,PRC,100
2019-03-26,14:59:00,RNR,PRC,100
2019-03-26,15:05:00,RNR,PRC,100
2019-03-26,15:18:00,RNR,PRC,179
2019-03-26,15:26:00,RNR,PRC,600
2019-03-26,15:34:00,RNR,PRC,100
2019-03-26,15:41:00,RNR,PRC,100
2019-03-26,15:47:00,RNR,PRC,100
2019-03-26,15:49:00,RNR,PRC,79
2019-03-26,15:53:00,RNR,PRC,100
2019-03-26,15:59:00,RNR,PRC,133
2019-03-26,16:00:00,RNR,PRC,200
2019-03-26,16:02:00,RNR,PRC,536
2019-03-27,09:30:00,RNR,PRC,1045
2019-03-27,09:52:00,RNR,PRC,100
2019-03-27,10:23:00,RNR,PRC,105
2019-03-27,11:35:00,RNR,PRC,550
2019-03-27,11:48:00,RNR,PRC,100
2019-03-27,12:21:00,RNR,PRC,594
2019-03-27,12:24:00,RNR,PRC,200
2019-03-27,12:32:00,RNR,PRC,300
2019-03-27,12:38:00,RNR,PRC,633
2019-03-27,13:01:00,RNR,PRC,59
2019-03-27,13:34:00,RNR,PRC,200
2019-03-27,13:37:00,RNR,PRC,53
2019-03-27,13:38:00,RNR,PRC,1000
2019-03-27,13:43:00,RNR,PRC,100
2019-03-27,13:49:00,RNR,PRC,1000
2019-03-27,14:05:00,RNR,PRC,100
2019-03-27,14:08:00,RNR,PRC,397
2019-03-27,14:16:00,RNR,PRC,89
2019-03-27,14:22:00,RNR,PRC,1069
2019-03-27,14:41:00,RNR,PRC,146
2019-03-27,14:50:00,RNR,PRC,161
2019-03-27,14:59:00,RNR,PRC,200
2019-03-27,15:14:00,RNR,PRC,234
2019-03-27,15:17:00,RNR,PRC,467
2019-03-27,15:28:00,RNR,PRC,288
2019-03-27,15:32:00,RNR,PRC,100
2019-03-27,15:34:00,RNR,PRC,100
2019-03-27,15:37:00,RNR,PRC,200
2019-03-27,15:44:00,RNR,PRC,100
2019-03-27,15:47:00,RNR,PRC,200
2019-03-27,15:48:00,RNR,PRC,100
2019-03-27,15:49:00,RNR,PRC,100
2019-03-27,15:52:00,RNR,PRC,500
2019-03-27,15:54:00,RNR,PRC,100
2019-03-27,15:55:00,RNR,PRC,100
2019-03-27,15:56:00,RNR,PRC,100
2019-03-27,15:57:00,RNR,PRC,100
2019-03-27,15:59:00,RNR,PRC,111
2019-03-27,16:00:00,RNR,PRC,172
2019-03-27,16:01:00,RNR,PRC,400
2019-03-28,09:30:00,RNR,PRC,2020
2019-03-28,10:12:00,RNR,PRC,200
2019-03-28,10:20:00,RNR,PRC,100
2019-03-28,10:21:00,RNR,PRC,57
2019-03-28,11:04:00,RNR,PRC,400
2019-03-28,11:12:00,RNR,PRC,487
