date,time,sym_root,sym_suffix,size
2021-05-04,12:21:00,STAR,PRD,247
2021-05-04,12:22:00,STAR,PRD,621
2021-05-04,12:42:00,STAR,PRD,1
2021-05-04,13:10:00,STAR,PRD,16
2021-05-04,13:27:00,STAR,PRD,50
2021-05-04,13:44:00,STAR,PRD,11
2021-05-04,13:55:00,STAR,PRD,10
2021-05-04,14:50:00,STAR,PRD,11
2021-05-04,15:28:00,STAR,PRD,145
2021-05-04,15:45:00,STAR,PRD,134
2021-05-04,16:00:00,STAR,PRD,614
2021-05-04,16:10:00,STAR,PRD,207
2021-05-04,18:30:00,STAR,PRD,207
2021-05-04,19:00:00,STAR,PRD,207
2021-05-05,11:23:00,STAR,PRD,800
2021-05-05,11:43:00,STAR,PRD,100
2021-05-05,13:04:00,STAR,PRD,3
2021-05-05,14:54:00,STAR,PRD,362
2021-05-05,14:55:00,STAR,PRD,3331
2021-05-05,15:56:00,STAR,PRD,20
2021-05-05,15:58:00,STAR,PRD,11
2021-05-05,16:00:00,STAR,PRD,1766
2021-05-05,16:10:00,STAR,PRD,878
2021-05-05,18:30:00,STAR,PRD,100
2021-05-05,19:00:00,STAR,PRD,100
2021-05-06,11:08:00,STAR,PRD,32
2021-05-06,11:09:00,STAR,PRD,29
2021-05-06,11:10:00,STAR,PRD,25
2021-05-06,11:12:00,STAR,PRD,23
2021-05-06,14:21:00,STAR,PRD,400
2021-05-06,14:30:00,STAR,PRD,127
2021-05-06,14:32:00,STAR,PRD,22
2021-05-06,15:59:00,STAR,PRD,3
2021-05-06,16:00:00,STAR,PRD,880
2021-05-06,16:10:00,STAR,PRD,240
2021-05-06,18:30:00,STAR,PRD,240
2021-05-06,19:00:00,STAR,PRD,240
2021-05-07,09:30:00,STAR,PRD,400
2021-05-07,09:51:00,STAR,PRD,1
2021-05-07,10:15:00,STAR,PRD,200
2021-05-07,10:29:00,STAR,PRD,2
2021-05-07,10:59:00,STAR,PRD,500
2021-05-07,11:06:00,STAR,PRD,800
2021-05-07,11:44:00,STAR,PRD,200
2021-05-07,13:39:00,STAR,PRD,106
2021-05-07,13:47:00,STAR,PRD,90
2021-05-07,14:49:00,STAR,PRD,400
2021-05-07,14:50:00,STAR,PRD,10
2021-05-07,15:07:00,STAR,PRD,792
2021-05-07,15:08:00,STAR,PRD,288
2021-05-07,15:42:00,STAR,PRD,300
2021-05-07,15:50:00,STAR,PRD,280
2021-05-07,15:51:00,STAR,PRD,20
2021-05-07,15:58:00,STAR,PRD,500
2021-05-07,16:00:00,STAR,PRD,2220
2021-05-07,16:10:00,STAR,PRD,960
2021-05-07,18:30:00,STAR,PRD,960
2021-05-07,19:00:00,STAR,PRD,960
2021-05-10,10:03:00,STAR,PRD,2248
2021-05-10,10:12:00,STAR,PRD,300
2021-05-10,10:13:00,STAR,PRD,46
2021-05-10,10:45:00,STAR,PRD,300
2021-05-10,11:09:00,STAR,PRD,13
2021-05-10,11:36:00,STAR,PRD,200
2021-05-10,11:55:00,STAR,PRD,100
2021-05-10,12:20:00,STAR,PRD,644
2021-05-10,12:52:00,STAR,PRD,350
2021-05-10,12:53:00,STAR,PRD,306
2021-05-10,13:24:00,STAR,PRD,200
2021-05-10,13:30:00,STAR,PRD,100
2021-05-10,14:01:00,STAR,PRD,8
2021-05-10,14:17:00,STAR,PRD,300
2021-05-10,14:19:00,STAR,PRD,100
2021-05-10,14:22:00,STAR,PRD,150
2021-05-10,14:31:00,STAR,PRD,400
2021-05-10,15:03:00,STAR,PRD,370
2021-05-10,15:07:00,STAR,PRD,100
2021-05-10,15:30:00,STAR,PRD,350
2021-05-10,15:51:00,STAR,PRD,792
2021-05-10,15:59:00,STAR,PRD,2
2021-05-10,16:00:00,STAR,PRD,1585
2021-05-10,16:10:00,STAR,PRD,790
2021-05-10,18:30:00,STAR,PRD,100
2021-05-10,19:00:00,STAR,PRD,100
2021-05-11,09:43:00,STAR,PRD,5
2021-05-11,09:45:00,STAR,PRD,5
2021-05-11,10:09:00,STAR,PRD,214
2021-05-11,10:21:00,STAR,PRD,2
2021-05-11,10:24:00,STAR,PRD,1
2021-05-11,10:26:00,STAR,PRD,100
2021-05-11,10:27:00,STAR,PRD,153
2021-05-11,10:32:00,STAR,PRD,114
2021-05-11,10:34:00,STAR,PRD,15
2021-05-11,10:39:00,STAR,PRD,17
2021-05-11,10:49:00,STAR,PRD,100
2021-05-11,10:50:00,STAR,PRD,114
2021-05-11,10:55:00,STAR,PRD,100
2021-05-11,13:53:00,STAR,PRD,41
2021-05-11,13:54:00,STAR,PRD,31
2021-05-11,14:33:00,STAR,PRD,15
2021-05-11,15:38:00,STAR,PRD,15
2021-05-11,15:52:00,STAR,PRD,209
2021-05-11,15:54:00,STAR,PRD,11
2021-05-11,16:00:00,STAR,PRD,345
2021-05-11,16:10:00,STAR,PRD,120
2021-05-11,18:30:00,STAR,PRD,120
2021-05-11,19:00:00,STAR,PRD,120
2021-05-12,09:30:00,STAR,PRD,200
2021-05-12,09:32:00,STAR,PRD,55
2021-05-12,10:32:00,STAR,PRD,39
2021-05-12,10:33:00,STAR,PRD,20
2021-05-12,10:43:00,STAR,PRD,250
2021-05-12,11:02:00,STAR,PRD,203
2021-05-12,11:20:00,STAR,PRD,20
2021-05-12,11:23:00,STAR,PRD,15
2021-05-12,11:24:00,STAR,PRD,250
2021-05-12,11:25:00,STAR,PRD,237
2021-05-12,11:26:00,STAR,PRD,250
2021-05-12,11:27:00,STAR,PRD,256
2021-05-12,11:32:00,STAR,PRD,437
2021-05-12,11:41:00,STAR,PRD,12
2021-05-12,12:25:00,STAR,PRD,40
2021-05-12,12:40:00,STAR,PRD,60
2021-05-12,13:04:00,STAR,PRD,2
2021-05-12,13:20:00,STAR,PRD,4
2021-05-12,13:38:00,STAR,PRD,15
2021-05-12,13:55:00,STAR,PRD,10
2021-05-12,14:25:00,STAR,PRD,1
2021-05-12,15:06:00,STAR,PRD,17
2021-05-12,15:07:00,STAR,PRD,22
2021-05-12,15:13:00,STAR,PRD,12
2021-05-12,15:25:00,STAR,PRD,200
2021-05-12,16:00:00,STAR,PRD,892
2021-05-12,16:10:00,STAR,PRD,396
2021-05-12,18:30:00,STAR,PRD,396
2021-05-12,19:00:00,STAR,PRD,396
2021-05-13,09:30:00,STAR,PRD,3998
2021-05-13,11:45:00,STAR,PRD,1
2021-05-13,11:46:00,STAR,PRD,60
2021-05-13,11:47:00,STAR,PRD,940
2021-05-13,16:00:00,STAR,PRD,280
2021-05-13,16:10:00,STAR,PRD,140
2021-05-13,18:30:00,STAR,PRD,100
2021-05-13,19:00:00,STAR,PRD,100
2021-05-14,09:30:00,STAR,PRD,680
2021-05-14,11:10:00,STAR,PRD,3
2021-05-14,12:08:00,STAR,PRD,2
2021-05-14,16:00:00,STAR,PRD,773
2021-05-14,16:10:00,STAR,PRD,340
2021-05-14,18:30:00,STAR,PRD,100
2021-05-14,19:00:00,STAR,PRD,100
2021-05-17,09:30:00,STAR,PRD,2114
2021-05-17,09:34:00,STAR,PRD,180
2021-05-17,10:23:00,STAR,PRD,120
2021-05-17,14:18:00,STAR,PRD,545
2021-05-17,15:36:00,STAR,PRD,400
2021-05-17,15:38:00,STAR,PRD,145
2021-05-17,15:46:00,STAR,PRD,2413
2021-05-17,16:00:00,STAR,PRD,1408
2021-05-17,16:10:00,STAR,PRD,654
2021-05-17,18:30:00,STAR,PRD,100
2021-05-17,19:00:00,STAR,PRD,100
2021-05-18,09:55:00,STAR,PRD,2
2021-05-18,10:28:00,STAR,PRD,84
2021-05-18,10:29:00,STAR,PRD,42
2021-05-18,11:53:00,STAR,PRD,200
2021-05-18,12:50:00,STAR,PRD,16
2021-05-18,12:53:00,STAR,PRD,100
2021-05-18,13:53:00,STAR,PRD,1
2021-05-18,14:11:00,STAR,PRD,1
2021-05-18,15:55:00,STAR,PRD,4
2021-05-18,16:00:00,STAR,PRD,200
2021-05-18,16:10:00,STAR,PRD,100
2021-05-18,18:30:00,STAR,PRD,100
2021-05-18,19:00:00,STAR,PRD,100
2021-05-19,12:23:00,STAR,PRD,900
2021-05-19,15:35:00,STAR,PRD,10
2021-05-19,16:00:00,STAR,PRD,200
2021-05-19,16:10:00,STAR,PRD,100
2021-05-19,18:30:00,STAR,PRD,100
2021-05-19,19:00:00,STAR,PRD,100
2021-05-20,09:54:00,STAR,PRD,50
2021-05-20,10:39:00,STAR,PRD,48
2021-05-20,10:44:00,STAR,PRD,20
2021-05-20,11:42:00,STAR,PRD,100
2021-05-20,11:43:00,STAR,PRD,100
2021-05-20,11:45:00,STAR,PRD,100
2021-05-20,14:21:00,STAR,PRD,13
2021-05-20,14:22:00,STAR,PRD,487
2021-05-20,16:00:00,STAR,PRD,854
2021-05-20,16:10:00,STAR,PRD,427
2021-05-20,18:30:00,STAR,PRD,100
2021-05-20,19:00:00,STAR,PRD,100
2021-05-21,08:02:00,STAR,PRD,1
2021-05-21,10:06:00,STAR,PRD,612
2021-05-21,12:05:00,STAR,PRD,350
2021-05-21,15:32:00,STAR,PRD,1301
2021-05-21,15:36:00,STAR,PRD,24
2021-05-21,16:00:00,STAR,PRD,2200
2021-05-21,16:10:00,STAR,PRD,1100
2021-05-21,18:30:00,STAR,PRD,100
2021-05-21,19:00:00,STAR,PRD,100
2021-05-24,09:30:00,STAR,PRD,200
2021-05-24,09:36:00,STAR,PRD,100
2021-05-24,10:06:00,STAR,PRD,1300
2021-05-24,10:07:00,STAR,PRD,915
2021-05-24,10:53:00,STAR,PRD,200
2021-05-24,15:39:00,STAR,PRD,97
2021-05-24,15:47:00,STAR,PRD,100
2021-05-24,15:52:00,STAR,PRD,99
2021-05-24,15:57:00,STAR,PRD,30
2021-05-24,15:58:00,STAR,PRD,185
2021-05-24,16:00:00,STAR,PRD,557
2021-05-24,16:10:00,STAR,PRD,185
2021-05-24,18:30:00,STAR,PRD,100
2021-05-24,19:00:00,STAR,PRD,100
2021-05-25,09:30:00,STAR,PRD,1864
2021-05-25,09:53:00,STAR,PRD,200
2021-05-25,10:27:00,STAR,PRD,14
2021-05-25,10:28:00,STAR,PRD,1377
2021-05-25,10:39:00,STAR,PRD,194
2021-05-25,12:18:00,STAR,PRD,100
2021-05-25,12:20:00,STAR,PRD,110
2021-05-25,12:30:00,STAR,PRD,1
2021-05-25,12:43:00,STAR,PRD,100
2021-05-25,12:48:00,STAR,PRD,20
2021-05-25,13:42:00,STAR,PRD,1870
2021-05-25,15:33:00,STAR,PRD,10
2021-05-25,15:53:00,STAR,PRD,10
2021-05-25,16:00:00,STAR,PRD,746
2021-05-25,16:10:00,STAR,PRD,300
2021-05-25,18:30:00,STAR,PRD,100
2021-05-25,19:00:00,STAR,PRD,100
2021-05-26,09:30:00,STAR,PRD,200
2021-05-26,09:43:00,STAR,PRD,5
2021-05-26,09:44:00,STAR,PRD,2
2021-05-26,09:51:00,STAR,PRD,8
2021-05-26,10:03:00,STAR,PRD,258
2021-05-26,10:21:00,STAR,PRD,15
2021-05-26,10:51:00,STAR,PRD,5
2021-05-26,11:33:00,STAR,PRD,15
2021-05-26,12:07:00,STAR,PRD,150
2021-05-26,13:31:00,STAR,PRD,17
2021-05-26,14:20:00,STAR,PRD,90
2021-05-26,15:10:00,STAR,PRD,24
2021-05-26,15:22:00,STAR,PRD,12
2021-05-26,15:45:00,STAR,PRD,11
2021-05-26,15:49:00,STAR,PRD,14
2021-05-26,15:50:00,STAR,PRD,22
2021-05-26,16:00:00,STAR,PRD,363
2021-05-26,16:10:00,STAR,PRD,135
2021-05-26,18:30:00,STAR,PRD,100
2021-05-26,19:00:00,STAR,PRD,100
2021-05-27,09:30:00,STAR,PRD,2000
2021-05-27,09:39:00,STAR,PRD,1
2021-05-27,10:18:00,STAR,PRD,500
2021-05-27,10:19:00,STAR,PRD,100
2021-05-27,10:23:00,STAR,PRD,100
2021-05-27,10:38:00,STAR,PRD,173
2021-05-27,10:39:00,STAR,PRD,146
2021-05-27,10:43:00,STAR,PRD,700
2021-05-27,11:08:00,STAR,PRD,20
2021-05-27,11:12:00,STAR,PRD,46
2021-05-27,12:24:00,STAR,PRD,100
2021-05-27,12:38:00,STAR,PRD,400
2021-05-27,12:51:00,STAR,PRD,86
2021-05-27,12:57:00,STAR,PRD,14
2021-05-27,13:21:00,STAR,PRD,100
2021-05-27,14:02:00,STAR,PRD,3
2021-05-27,15:35:00,STAR,PRD,40
2021-05-27,16:00:00,STAR,PRD,300
2021-05-27,16:10:00,STAR,PRD,100
2021-05-27,18:30:00,STAR,PRD,100
2021-05-27,19:00:00,STAR,PRD,100
2021-05-28,07:23:00,STAR,PRD,275
2021-05-28,08:12:00,STAR,PRD,25
2021-05-28,08:14:00,STAR,PRD,100
2021-05-28,09:19:00,STAR,PRD,100
2021-05-28,09:30:00,STAR,PRD,844
2021-05-28,09:35:00,STAR,PRD,86
2021-05-28,09:37:00,STAR,PRD,50
2021-05-28,09:38:00,STAR,PRD,93
2021-05-28,09:40:00,STAR,PRD,148
2021-05-28,09:51:00,STAR,PRD,400
2021-05-28,11:01:00,STAR,PRD,50
2021-05-28,11:02:00,STAR,PRD,21
2021-05-28,11:30:00,STAR,PRD,98
2021-05-28,11:36:00,STAR,PRD,13
2021-05-28,14:58:00,STAR,PRD,321
2021-05-28,15:17:00,STAR,PRD,8
2021-05-28,15:18:00,STAR,PRD,2
2021-05-28,15:21:00,STAR,PRD,2
2021-05-28,15:32:00,STAR,PRD,39
2021-05-28,15:34:00,STAR,PRD,13
2021-05-28,15:36:00,STAR,PRD,310
2021-05-28,15:49:00,STAR,PRD,51
2021-05-28,15:57:00,STAR,PRD,43
2021-05-28,15:58:00,STAR,PRD,25
2021-05-28,15:59:00,STAR,PRD,248
2021-05-28,16:00:00,STAR,PRD,11466
2021-05-28,16:10:00,STAR,PRD,5633
2021-05-28,18:30:00,STAR,PRD,5633
2021-05-28,19:00:00,STAR,PRD,5633
2021-06-01,09:30:00,STAR,PRD,1500
2021-06-01,09:32:00,STAR,PRD,37
2021-06-01,09:33:00,STAR,PRD,24
2021-06-01,09:34:00,STAR,PRD,8
2021-06-01,09:35:00,STAR,PRD,18
2021-06-01,09:40:00,STAR,PRD,3
2021-06-01,09:50:00,STAR,PRD,200
2021-06-01,10:16:00,STAR,PRD,13
2021-06-01,10:19:00,STAR,PRD,500
2021-06-01,10:22:00,STAR,PRD,11
2021-06-01,10:24:00,STAR,PRD,11
2021-06-01,10:25:00,STAR,PRD,10
2021-06-01,11:39:00,STAR,PRD,32
2021-06-01,11:41:00,STAR,PRD,16
2021-06-01,12:22:00,STAR,PRD,13
2021-06-01,12:33:00,STAR,PRD,93
2021-06-01,12:46:00,STAR,PRD,120
2021-06-01,13:36:00,STAR,PRD,22
2021-06-01,13:37:00,STAR,PRD,11
2021-06-01,13:48:00,STAR,PRD,70
2021-06-01,15:11:00,STAR,PRD,223
2021-06-01,15:53:00,STAR,PRD,17
2021-06-01,15:57:00,STAR,PRD,10
2021-06-01,15:58:00,STAR,PRD,13
2021-06-01,16:00:00,STAR,PRD,719
2021-06-01,16:10:00,STAR,PRD,248
2021-06-01,18:30:00,STAR,PRD,248
2021-06-01,19:00:00,STAR,PRD,248
2021-06-02,09:30:00,STAR,PRD,202
2021-06-02,10:16:00,STAR,PRD,3
2021-06-02,10:34:00,STAR,PRD,325
2021-06-02,11:22:00,STAR,PRD,30
2021-06-02,11:26:00,STAR,PRD,18
2021-06-02,11:27:00,STAR,PRD,10
2021-06-02,11:28:00,STAR,PRD,10
2021-06-02,11:49:00,STAR,PRD,24
2021-06-02,12:32:00,STAR,PRD,10
2021-06-02,13:42:00,STAR,PRD,14
2021-06-02,14:06:00,STAR,PRD,10
2021-06-02,14:33:00,STAR,PRD,11
2021-06-02,15:20:00,STAR,PRD,10
2021-06-02,15:24:00,STAR,PRD,30
2021-06-02,15:38:00,STAR,PRD,9
2021-06-02,15:53:00,STAR,PRD,12
2021-06-02,16:00:00,STAR,PRD,560
2021-06-02,16:10:00,STAR,PRD,230
2021-06-02,18:30:00,STAR,PRD,230
2021-06-02,19:00:00,STAR,PRD,230
2021-06-03,09:30:00,STAR,PRD,1400
2021-06-03,10:03:00,STAR,PRD,24
2021-06-03,11:36:00,STAR,PRD,140
2021-06-03,11:52:00,STAR,PRD,300
2021-06-03,11:53:00,STAR,PRD,160
2021-06-03,12:02:00,STAR,PRD,100
2021-06-03,12:03:00,STAR,PRD,3129
2021-06-03,12:08:00,STAR,PRD,24
2021-06-03,12:23:00,STAR,PRD,1
2021-06-03,12:27:00,STAR,PRD,133
2021-06-03,12:28:00,STAR,PRD,11
2021-06-03,12:29:00,STAR,PRD,65
2021-06-03,12:36:00,STAR,PRD,10
2021-06-03,13:37:00,STAR,PRD,67
2021-06-03,13:53:00,STAR,PRD,4
2021-06-03,14:53:00,STAR,PRD,100
2021-06-03,15:02:00,STAR,PRD,4
2021-06-03,15:19:00,STAR,PRD,4
2021-06-03,15:26:00,STAR,PRD,126
2021-06-03,15:38:00,STAR,PRD,4
2021-06-03,16:00:00,STAR,PRD,316
2021-06-03,16:10:00,STAR,PRD,100
2021-06-03,18:30:00,STAR,PRD,100
2021-06-03,19:00:00,STAR,PRD,100
2021-06-04,09:30:00,STAR,PRD,200
2021-06-04,09:45:00,STAR,PRD,200
2021-06-04,09:52:00,STAR,PRD,365
2021-06-04,11:47:00,STAR,PRD,100
2021-06-04,13:18:00,STAR,PRD,100
2021-06-04,13:49:00,STAR,PRD,12
2021-06-04,13:50:00,STAR,PRD,11
2021-06-04,13:59:00,STAR,PRD,100
2021-06-04,14:21:00,STAR,PRD,3
2021-06-04,14:24:00,STAR,PRD,100
2021-06-04,14:25:00,STAR,PRD,100
2021-06-04,14:41:00,STAR,PRD,615
2021-06-04,15:31:00,STAR,PRD,133
2021-06-04,15:39:00,STAR,PRD,10
2021-06-04,16:00:00,STAR,PRD,266
2021-06-04,16:10:00,STAR,PRD,133
2021-06-04,18:30:00,STAR,PRD,100
2021-06-04,19:00:00,STAR,PRD,100
2021-06-07,09:30:00,STAR,PRD,2400
2021-06-07,09:34:00,STAR,PRD,379
2021-06-07,11:22:00,STAR,PRD,500
2021-06-07,11:23:00,STAR,PRD,36
2021-06-07,11:46:00,STAR,PRD,10
2021-06-07,11:55:00,STAR,PRD,200
2021-06-07,13:29:00,STAR,PRD,24
2021-06-07,14:02:00,STAR,PRD,200
2021-06-07,14:37:00,STAR,PRD,300
2021-06-07,14:39:00,STAR,PRD,619
2021-06-07,15:04:00,STAR,PRD,24
2021-06-07,15:40:00,STAR,PRD,107
2021-06-07,15:49:00,STAR,PRD,426
2021-06-07,16:00:00,STAR,PRD,300
2021-06-07,16:10:00,STAR,PRD,100
2021-06-07,18:30:00,STAR,PRD,100
2021-06-07,19:00:00,STAR,PRD,100
2021-06-08,09:30:00,STAR,PRD,396
2021-06-08,10:42:00,STAR,PRD,15
2021-06-08,10:47:00,STAR,PRD,45
2021-06-08,10:54:00,STAR,PRD,55
2021-06-08,11:29:00,STAR,PRD,65
2021-06-08,11:47:00,STAR,PRD,1
2021-06-08,12:17:00,STAR,PRD,85
2021-06-08,12:25:00,STAR,PRD,60
2021-06-08,12:33:00,STAR,PRD,40
2021-06-08,12:34:00,STAR,PRD,277
2021-06-08,12:37:00,STAR,PRD,32
2021-06-08,13:14:00,STAR,PRD,100
2021-06-08,13:54:00,STAR,PRD,3
2021-06-08,14:14:00,STAR,PRD,400
2021-06-08,14:15:00,STAR,PRD,600
2021-06-08,14:21:00,STAR,PRD,100
2021-06-08,14:30:00,STAR,PRD,4
2021-06-08,15:45:00,STAR,PRD,3
2021-06-08,15:46:00,STAR,PRD,80
2021-06-08,16:00:00,STAR,PRD,1300
2021-06-08,16:10:00,STAR,PRD,600
2021-06-08,18:30:00,STAR,PRD,100
2021-06-08,19:00:00,STAR,PRD,100
2021-06-09,11:09:00,STAR,PRD,1400
2021-06-09,11:42:00,STAR,PRD,630
2021-06-09,14:39:00,STAR,PRD,40
2021-06-09,15:39:00,STAR,PRD,30
2021-06-09,15:51:00,STAR,PRD,171
2021-06-09,15:53:00,STAR,PRD,100
2021-06-09,15:59:00,STAR,PRD,48
2021-06-09,16:00:00,STAR,PRD,979
2021-06-09,16:10:00,STAR,PRD,397
2021-06-09,18:30:00,STAR,PRD,397
2021-06-09,19:00:00,STAR,PRD,397
2021-06-10,09:30:00,STAR,PRD,200
2021-06-10,09:54:00,STAR,PRD,130
2021-06-10,10:08:00,STAR,PRD,140
2021-06-10,10:46:00,STAR,PRD,140
2021-06-10,10:48:00,STAR,PRD,450
2021-06-10,11:19:00,STAR,PRD,619
2021-06-10,12:03:00,STAR,PRD,244
2021-06-10,12:44:00,STAR,PRD,1100
2021-06-10,13:19:00,STAR,PRD,77
2021-06-10,15:07:00,STAR,PRD,1
2021-06-10,15:40:00,STAR,PRD,40
2021-06-10,15:59:00,STAR,PRD,80
2021-06-10,16:00:00,STAR,PRD,2940
2021-06-10,16:10:00,STAR,PRD,900
2021-06-10,18:30:00,STAR,PRD,900
2021-06-10,19:00:00,STAR,PRD,900
2021-06-11,09:30:00,STAR,PRD,200
2021-06-11,15:18:00,STAR,PRD,100
2021-06-11,15:31:00,STAR,PRD,510
2021-06-11,15:32:00,STAR,PRD,678
2021-06-11,15:36:00,STAR,PRD,3
2021-06-11,15:37:00,STAR,PRD,6
2021-06-11,15:38:00,STAR,PRD,15
2021-06-11,15:39:00,STAR,PRD,6
2021-06-11,15:40:00,STAR,PRD,6
2021-06-11,15:41:00,STAR,PRD,3
2021-06-11,15:42:00,STAR,PRD,6
2021-06-11,15:43:00,STAR,PRD,3
2021-06-11,15:44:00,STAR,PRD,9
2021-06-11,15:52:00,STAR,PRD,100
2021-06-11,16:00:00,STAR,PRD,1105
2021-06-11,16:10:00,STAR,PRD,500
2021-06-11,18:30:00,STAR,PRD,500
2021-06-11,19:00:00,STAR,PRD,500
2021-06-14,09:40:00,STAR,PRD,12
2021-06-14,10:57:00,STAR,PRD,100
2021-06-14,11:32:00,STAR,PRD,35
2021-06-14,11:47:00,STAR,PRD,100
2021-06-14,11:49:00,STAR,PRD,200
2021-06-14,11:51:00,STAR,PRD,700
2021-06-14,11:52:00,STAR,PRD,100
2021-06-14,11:53:00,STAR,PRD,300
2021-06-14,11:54:00,STAR,PRD,100
2021-06-14,11:56:00,STAR,PRD,600
2021-06-14,11:57:00,STAR,PRD,600
2021-06-14,11:58:00,STAR,PRD,300
2021-06-14,11:59:00,STAR,PRD,416
2021-06-14,12:00:00,STAR,PRD,300
2021-06-14,12:01:00,STAR,PRD,600
2021-06-14,12:02:00,STAR,PRD,600
2021-06-14,12:03:00,STAR,PRD,720
2021-06-14,12:04:00,STAR,PRD,316
2021-06-14,12:05:00,STAR,PRD,432
2021-06-14,12:07:00,STAR,PRD,900
2021-06-14,12:08:00,STAR,PRD,316
2021-06-14,12:09:00,STAR,PRD,135
2021-06-14,12:25:00,STAR,PRD,44
2021-06-14,16:00:00,STAR,PRD,532
2021-06-14,16:10:00,STAR,PRD,216
2021-06-14,18:30:00,STAR,PRD,100
2021-06-14,19:00:00,STAR,PRD,100
2021-06-15,09:30:00,STAR,PRD,547
2021-06-15,09:31:00,STAR,PRD,30
2021-06-15,09:32:00,STAR,PRD,1
2021-06-15,10:01:00,STAR,PRD,16
2021-06-15,10:18:00,STAR,PRD,435
2021-06-15,11:53:00,STAR,PRD,200
2021-06-15,12:04:00,STAR,PRD,200
2021-06-15,12:12:00,STAR,PRD,600
2021-06-15,14:37:00,STAR,PRD,1000
2021-06-15,14:43:00,STAR,PRD,200
2021-06-15,15:56:00,STAR,PRD,35
2021-06-15,15:59:00,STAR,PRD,71
2021-06-15,16:00:00,STAR,PRD,300
2021-06-15,16:10:00,STAR,PRD,100
2021-06-15,18:30:00,STAR,PRD,100
2021-06-15,19:00:00,STAR,PRD,100
2021-06-16,09:30:00,STAR,PRD,4000
2021-06-16,10:00:00,STAR,PRD,1
2021-06-16,10:15:00,STAR,PRD,700
2021-06-16,10:20:00,STAR,PRD,500
2021-06-16,10:30:00,STAR,PRD,549
2021-06-16,11:54:00,STAR,PRD,60
2021-06-16,12:01:00,STAR,PRD,560
2021-06-16,12:48:00,STAR,PRD,2
2021-06-16,15:50:00,STAR,PRD,3
2021-06-16,15:51:00,STAR,PRD,15
2021-06-16,15:52:00,STAR,PRD,9
2021-06-16,15:53:00,STAR,PRD,9
2021-06-16,15:54:00,STAR,PRD,49
2021-06-16,16:00:00,STAR,PRD,200
2021-06-16,16:10:00,STAR,PRD,100
2021-06-16,18:30:00,STAR,PRD,100
2021-06-16,19:00:00,STAR,PRD,100
2021-06-17,09:30:00,STAR,PRD,6
2021-06-17,09:32:00,STAR,PRD,2546
2021-06-17,09:49:00,STAR,PRD,400
2021-06-17,10:32:00,STAR,PRD,5
2021-06-17,14:59:00,STAR,PRD,400
2021-06-17,15:21:00,STAR,PRD,85
2021-06-17,16:00:00,STAR,PRD,400
2021-06-17,16:10:00,STAR,PRD,200
2021-06-17,18:30:00,STAR,PRD,100
2021-06-17,19:00:00,STAR,PRD,100
2021-06-18,11:03:00,STAR,PRD,200
2021-06-18,11:04:00,STAR,PRD,4
2021-06-18,11:23:00,STAR,PRD,350
2021-06-18,11:29:00,STAR,PRD,193
2021-06-18,16:00:00,STAR,PRD,386
2021-06-18,16:10:00,STAR,PRD,193
2021-06-18,18:30:00,STAR,PRD,100
2021-06-18,19:00:00,STAR,PRD,100
2021-06-21,09:30:00,STAR,PRD,200
2021-06-21,10:42:00,STAR,PRD,125
2021-06-21,12:10:00,STAR,PRD,17
2021-06-21,12:18:00,STAR,PRD,193
2021-06-21,13:27:00,STAR,PRD,13
2021-06-21,15:50:00,STAR,PRD,5
2021-06-21,16:00:00,STAR,PRD,386
2021-06-21,16:10:00,STAR,PRD,193
2021-06-21,18:30:00,STAR,PRD,100
2021-06-21,19:00:00,STAR,PRD,100
2021-06-22,10:36:00,STAR,PRD,1000
2021-06-22,11:11:00,STAR,PRD,380
2021-06-22,12:57:00,STAR,PRD,500
2021-06-22,13:16:00,STAR,PRD,11
2021-06-22,13:48:00,STAR,PRD,516
2021-06-22,14:50:00,STAR,PRD,1
2021-06-22,14:52:00,STAR,PRD,540
2021-06-22,15:10:00,STAR,PRD,117
2021-06-22,15:37:00,STAR,PRD,250
2021-06-22,15:38:00,STAR,PRD,274
2021-06-22,15:43:00,STAR,PRD,10
2021-06-22,15:52:00,STAR,PRD,64
2021-06-22,15:57:00,STAR,PRD,82
2021-06-22,15:58:00,STAR,PRD,36
2021-06-22,15:59:00,STAR,PRD,46
2021-06-22,16:00:00,STAR,PRD,600
2021-06-22,16:10:00,STAR,PRD,241
2021-06-22,18:30:00,STAR,PRD,241
2021-06-22,19:00:00,STAR,PRD,241
2021-06-23,09:49:00,STAR,PRD,2
2021-06-23,09:56:00,STAR,PRD,11
2021-06-23,11:42:00,STAR,PRD,44
2021-06-23,11:44:00,STAR,PRD,4
2021-06-23,12:05:00,STAR,PRD,14
2021-06-23,14:45:00,STAR,PRD,200
2021-06-23,14:47:00,STAR,PRD,3
2021-06-23,14:53:00,STAR,PRD,3
2021-06-23,14:59:00,STAR,PRD,3
2021-06-23,15:05:00,STAR,PRD,3
2021-06-23,15:11:00,STAR,PRD,3
2021-06-23,15:16:00,STAR,PRD,3
2021-06-23,15:22:00,STAR,PRD,3
2021-06-23,15:27:00,STAR,PRD,3
2021-06-23,15:32:00,STAR,PRD,3
2021-06-23,15:36:00,STAR,PRD,3
2021-06-23,15:41:00,STAR,PRD,3
2021-06-23,15:45:00,STAR,PRD,3
2021-06-23,15:49:00,STAR,PRD,3
2021-06-23,15:52:00,STAR,PRD,3
2021-06-23,15:54:00,STAR,PRD,3
