date,time,sym_root,sym_suffix,size
2020-03-12,12:37:00,AGM,PRA,600
2020-03-12,12:39:00,AGM,PRA,350
2020-03-12,13:06:00,AGM,PRA,50
2020-03-12,13:15:00,AGM,PRA,100
2020-03-12,13:21:00,AGM,PRA,133
2020-03-12,13:23:00,AGM,PRA,150
2020-03-12,13:40:00,AGM,PRA,200
2020-03-12,14:13:00,AGM,PRA,1000
2020-03-12,14:42:00,AGM,PRA,100
2020-03-12,15:17:00,AGM,PRA,1458
2020-03-12,15:20:00,AGM,PRA,900
2020-03-12,15:26:00,AGM,PRA,750
2020-03-12,15:58:00,AGM,PRA,300
2020-03-12,16:00:00,AGM,PRA,400
2020-03-12,16:02:00,AGM,PRA,300
2020-03-12,16:10:00,AGM,PRA,300
2020-03-12,18:30:00,AGM,PRA,100
2020-03-13,11:15:00,AGM,PRA,3382
2020-03-13,12:17:00,AGM,PRA,500
2020-03-13,14:04:00,AGM,PRA,200
2020-03-13,16:00:00,AGM,PRA,200
2020-03-13,16:02:00,AGM,PRA,200
2020-03-13,16:10:00,AGM,PRA,200
2020-03-13,18:30:00,AGM,PRA,100
2020-03-16,09:30:00,AGM,PRA,9980
2020-03-16,09:45:00,AGM,PRA,200
2020-03-16,09:56:00,AGM,PRA,1000
2020-03-16,10:05:00,AGM,PRA,500
2020-03-16,10:07:00,AGM,PRA,257
2020-03-16,10:08:00,AGM,PRA,41
2020-03-16,10:29:00,AGM,PRA,60
2020-03-16,10:56:00,AGM,PRA,1100
2020-03-16,12:22:00,AGM,PRA,100
2020-03-16,13:29:00,AGM,PRA,510
2020-03-16,13:47:00,AGM,PRA,800
2020-03-16,13:51:00,AGM,PRA,800
2020-03-16,13:52:00,AGM,PRA,100
2020-03-16,14:32:00,AGM,PRA,400
2020-03-16,14:33:00,AGM,PRA,600
2020-03-16,14:59:00,AGM,PRA,3272
2020-03-16,15:05:00,AGM,PRA,1400
2020-03-16,15:22:00,AGM,PRA,100
2020-03-16,15:38:00,AGM,PRA,100
2020-03-16,16:00:00,AGM,PRA,200
2020-03-16,16:02:00,AGM,PRA,100
2020-03-16,16:10:00,AGM,PRA,100
2020-03-16,18:30:00,AGM,PRA,100
2020-03-17,09:52:00,AGM,PRA,347
2020-03-17,09:55:00,AGM,PRA,70
2020-03-17,10:24:00,AGM,PRA,35
2020-03-17,11:40:00,AGM,PRA,20
2020-03-17,12:18:00,AGM,PRA,611
2020-03-17,12:23:00,AGM,PRA,500
2020-03-17,12:31:00,AGM,PRA,1800
2020-03-17,13:44:00,AGM,PRA,30
2020-03-17,14:43:00,AGM,PRA,325
2020-03-17,15:28:00,AGM,PRA,200
2020-03-17,16:00:00,AGM,PRA,200
2020-03-17,16:02:00,AGM,PRA,200
2020-03-17,16:10:00,AGM,PRA,200
2020-03-17,18:30:00,AGM,PRA,100
2020-03-18,09:41:00,AGM,PRA,1530
2020-03-18,10:08:00,AGM,PRA,1000
2020-03-18,10:09:00,AGM,PRA,85
2020-03-18,10:25:00,AGM,PRA,475
2020-03-18,10:38:00,AGM,PRA,290
2020-03-18,10:49:00,AGM,PRA,435
2020-03-18,10:51:00,AGM,PRA,10
2020-03-18,10:55:00,AGM,PRA,100
2020-03-18,11:15:00,AGM,PRA,810
2020-03-18,11:19:00,AGM,PRA,900
2020-03-18,11:29:00,AGM,PRA,950
2020-03-18,11:31:00,AGM,PRA,500
2020-03-18,11:33:00,AGM,PRA,900
2020-03-18,11:35:00,AGM,PRA,1000
2020-03-18,11:36:00,AGM,PRA,400
2020-03-18,11:37:00,AGM,PRA,500
2020-03-18,12:02:00,AGM,PRA,120
2020-03-18,12:03:00,AGM,PRA,900
2020-03-18,12:05:00,AGM,PRA,1000
2020-03-18,12:08:00,AGM,PRA,500
2020-03-18,12:11:00,AGM,PRA,500
2020-03-18,12:13:00,AGM,PRA,500
2020-03-18,12:15:00,AGM,PRA,500
2020-03-18,12:19:00,AGM,PRA,200
2020-03-18,12:24:00,AGM,PRA,40
2020-03-18,12:53:00,AGM,PRA,1400
2020-03-18,12:54:00,AGM,PRA,172
2020-03-18,12:56:00,AGM,PRA,500
2020-03-18,13:18:00,AGM,PRA,428
2020-03-18,13:37:00,AGM,PRA,100
2020-03-18,14:08:00,AGM,PRA,200
2020-03-18,14:11:00,AGM,PRA,200
2020-03-18,14:12:00,AGM,PRA,200
2020-03-18,14:20:00,AGM,PRA,400
2020-03-18,14:21:00,AGM,PRA,200
2020-03-18,14:22:00,AGM,PRA,290
2020-03-18,15:37:00,AGM,PRA,1000
2020-03-18,15:55:00,AGM,PRA,30
2020-03-18,16:00:00,AGM,PRA,518
2020-03-18,16:02:00,AGM,PRA,500
2020-03-18,16:10:00,AGM,PRA,500
2020-03-18,18:30:00,AGM,PRA,100
2020-03-19,09:30:00,AGM,PRA,756
2020-03-19,09:43:00,AGM,PRA,15
2020-03-19,09:53:00,AGM,PRA,500
2020-03-19,09:59:00,AGM,PRA,260
2020-03-19,11:15:00,AGM,PRA,1098
2020-03-19,11:26:00,AGM,PRA,210
2020-03-19,11:45:00,AGM,PRA,7
2020-03-19,11:51:00,AGM,PRA,600
2020-03-19,12:57:00,AGM,PRA,8
2020-03-19,13:54:00,AGM,PRA,401
2020-03-19,14:08:00,AGM,PRA,100
2020-03-19,14:13:00,AGM,PRA,1200
2020-03-19,14:16:00,AGM,PRA,50
2020-03-19,14:22:00,AGM,PRA,80
2020-03-19,14:33:00,AGM,PRA,1000
2020-03-19,14:50:00,AGM,PRA,100
2020-03-19,15:13:00,AGM,PRA,150
2020-03-19,15:22:00,AGM,PRA,300
2020-03-19,15:36:00,AGM,PRA,100
2020-03-19,15:58:00,AGM,PRA,1
2020-03-19,16:00:00,AGM,PRA,198
2020-03-19,16:02:00,AGM,PRA,100
2020-03-19,16:10:00,AGM,PRA,100
2020-03-19,18:30:00,AGM,PRA,100
2020-03-20,09:30:00,AGM,PRA,3800
2020-03-20,09:33:00,AGM,PRA,35
2020-03-20,09:38:00,AGM,PRA,2
2020-03-20,10:18:00,AGM,PRA,898
2020-03-20,10:25:00,AGM,PRA,500
2020-03-20,10:27:00,AGM,PRA,900
2020-03-20,10:30:00,AGM,PRA,600
2020-03-20,10:31:00,AGM,PRA,1000
2020-03-20,10:53:00,AGM,PRA,470
2020-03-20,11:20:00,AGM,PRA,400
2020-03-20,11:27:00,AGM,PRA,529
2020-03-20,11:47:00,AGM,PRA,350
2020-03-20,11:48:00,AGM,PRA,600
2020-03-20,12:02:00,AGM,PRA,756
2020-03-20,13:24:00,AGM,PRA,1021
2020-03-20,13:39:00,AGM,PRA,100
2020-03-20,14:09:00,AGM,PRA,500
2020-03-20,14:13:00,AGM,PRA,800
2020-03-20,14:29:00,AGM,PRA,200
2020-03-20,14:58:00,AGM,PRA,2248
2020-03-20,15:00:00,AGM,PRA,1000
2020-03-20,15:47:00,AGM,PRA,300
2020-03-20,16:00:00,AGM,PRA,400
2020-03-20,16:02:00,AGM,PRA,300
2020-03-20,16:10:00,AGM,PRA,300
2020-03-20,18:30:00,AGM,PRA,100
2020-03-23,09:50:00,AGM,PRA,3474
2020-03-23,09:56:00,AGM,PRA,526
2020-03-23,10:19:00,AGM,PRA,450
2020-03-23,10:33:00,AGM,PRA,200
2020-03-23,10:38:00,AGM,PRA,825
2020-03-23,10:54:00,AGM,PRA,800
2020-03-23,10:56:00,AGM,PRA,1000
2020-03-23,11:02:00,AGM,PRA,600
2020-03-23,11:19:00,AGM,PRA,500
2020-03-23,11:25:00,AGM,PRA,500
2020-03-23,11:39:00,AGM,PRA,1500
2020-03-23,11:56:00,AGM,PRA,600
2020-03-23,11:59:00,AGM,PRA,367
2020-03-23,12:02:00,AGM,PRA,100
2020-03-23,12:03:00,AGM,PRA,33
2020-03-23,12:13:00,AGM,PRA,5
2020-03-23,12:33:00,AGM,PRA,100
2020-03-23,12:35:00,AGM,PRA,1
2020-03-23,12:43:00,AGM,PRA,300
2020-03-23,13:41:00,AGM,PRA,50
2020-03-23,14:11:00,AGM,PRA,10
2020-03-23,14:55:00,AGM,PRA,1337
2020-03-23,15:04:00,AGM,PRA,200
2020-03-23,15:07:00,AGM,PRA,500
2020-03-23,15:35:00,AGM,PRA,400
2020-03-23,16:00:00,AGM,PRA,200
2020-03-23,16:02:00,AGM,PRA,100
2020-03-23,16:10:00,AGM,PRA,100
2020-03-23,18:30:00,AGM,PRA,100
2020-03-24,09:30:00,AGM,PRA,200
2020-03-24,09:59:00,AGM,PRA,10
2020-03-24,10:04:00,AGM,PRA,490
2020-03-24,10:11:00,AGM,PRA,1520
2020-03-24,10:13:00,AGM,PRA,1125
2020-03-24,10:23:00,AGM,PRA,10
2020-03-24,10:41:00,AGM,PRA,600
2020-03-24,10:42:00,AGM,PRA,100
2020-03-24,10:57:00,AGM,PRA,1100
2020-03-24,12:09:00,AGM,PRA,5
2020-03-24,14:54:00,AGM,PRA,5
2020-03-24,15:09:00,AGM,PRA,1
2020-03-24,15:53:00,AGM,PRA,800
2020-03-24,15:56:00,AGM,PRA,100
2020-03-24,16:00:00,AGM,PRA,100
2020-03-24,16:02:00,AGM,PRA,100
2020-03-24,16:10:00,AGM,PRA,100
2020-03-24,18:30:00,AGM,PRA,100
2020-03-25,12:04:00,AGM,PRA,610
2020-03-25,12:06:00,AGM,PRA,100
2020-03-25,12:52:00,AGM,PRA,50
2020-03-25,14:24:00,AGM,PRA,475
2020-03-25,14:33:00,AGM,PRA,500
2020-03-25,14:39:00,AGM,PRA,1381
2020-03-25,14:52:00,AGM,PRA,200
2020-03-25,14:59:00,AGM,PRA,19
2020-03-25,15:27:00,AGM,PRA,2600
2020-03-25,15:55:00,AGM,PRA,200
2020-03-25,15:59:00,AGM,PRA,1100
2020-03-25,16:00:00,AGM,PRA,214
2020-03-25,16:02:00,AGM,PRA,114
2020-03-25,16:10:00,AGM,PRA,114
2020-03-25,18:30:00,AGM,PRA,100
2020-03-26,10:14:00,AGM,PRA,355
2020-03-26,10:17:00,AGM,PRA,200
2020-03-26,10:40:00,AGM,PRA,142
2020-03-26,10:44:00,AGM,PRA,145
2020-03-26,11:20:00,AGM,PRA,20
2020-03-26,11:57:00,AGM,PRA,100
2020-03-26,12:44:00,AGM,PRA,20
2020-03-26,13:12:00,AGM,PRA,507
2020-03-26,14:22:00,AGM,PRA,20
2020-03-26,15:38:00,AGM,PRA,20
2020-03-26,15:55:00,AGM,PRA,500
2020-03-26,15:59:00,AGM,PRA,10
2020-03-26,16:00:00,AGM,PRA,500
2020-03-26,16:02:00,AGM,PRA,500
2020-03-26,16:10:00,AGM,PRA,500
2020-03-26,18:30:00,AGM,PRA,100
2020-03-27,09:33:00,AGM,PRA,950
2020-03-27,09:34:00,AGM,PRA,200
2020-03-27,10:01:00,AGM,PRA,25
2020-03-27,12:32:00,AGM,PRA,500
2020-03-27,12:34:00,AGM,PRA,1000
2020-03-27,12:37:00,AGM,PRA,1100
2020-03-27,12:42:00,AGM,PRA,250
2020-03-27,14:50:00,AGM,PRA,9
2020-03-27,15:36:00,AGM,PRA,8
2020-03-27,15:50:00,AGM,PRA,420
2020-03-27,16:00:00,AGM,PRA,520
2020-03-27,16:02:00,AGM,PRA,420
2020-03-27,16:10:00,AGM,PRA,420
2020-03-27,18:30:00,AGM,PRA,100
2020-03-30,10:14:00,AGM,PRA,1400
2020-03-30,10:15:00,AGM,PRA,600
2020-03-30,11:47:00,AGM,PRA,25
2020-03-30,12:35:00,AGM,PRA,300
2020-03-30,12:51:00,AGM,PRA,50
2020-03-30,13:37:00,AGM,PRA,600
2020-03-30,14:53:00,AGM,PRA,50
2020-03-30,15:41:00,AGM,PRA,336
2020-03-30,15:55:00,AGM,PRA,1088
2020-03-30,16:00:00,AGM,PRA,138
2020-03-30,16:02:00,AGM,PRA,138
2020-03-30,16:10:00,AGM,PRA,138
2020-03-30,18:30:00,AGM,PRA,100
2020-03-31,09:30:00,AGM,PRA,200
2020-03-31,11:40:00,AGM,PRA,200
2020-03-31,12:31:00,AGM,PRA,500
2020-03-31,12:38:00,AGM,PRA,100
2020-03-31,13:16:00,AGM,PRA,100
2020-03-31,13:19:00,AGM,PRA,100
2020-03-31,13:42:00,AGM,PRA,100
2020-03-31,13:51:00,AGM,PRA,100
2020-03-31,13:57:00,AGM,PRA,100
2020-03-31,13:59:00,AGM,PRA,100
2020-03-31,14:08:00,AGM,PRA,100
2020-03-31,14:16:00,AGM,PRA,200
2020-03-31,14:34:00,AGM,PRA,100
2020-03-31,14:35:00,AGM,PRA,248
2020-03-31,14:42:00,AGM,PRA,200
2020-03-31,14:51:00,AGM,PRA,100
2020-03-31,14:59:00,AGM,PRA,100
2020-03-31,15:08:00,AGM,PRA,100
2020-03-31,15:17:00,AGM,PRA,100
2020-03-31,15:25:00,AGM,PRA,100
2020-03-31,15:34:00,AGM,PRA,100
2020-03-31,15:40:00,AGM,PRA,100
2020-03-31,15:42:00,AGM,PRA,100
2020-03-31,15:51:00,AGM,PRA,100
2020-03-31,15:59:00,AGM,PRA,230
2020-03-31,16:00:00,AGM,PRA,100
2020-03-31,16:02:00,AGM,PRA,100
2020-03-31,16:10:00,AGM,PRA,100
2020-03-31,18:30:00,AGM,PRA,100
2020-04-01,09:30:00,AGM,PRA,200
2020-04-01,11:22:00,AGM,PRA,841
2020-04-01,15:44:00,AGM,PRA,5
2020-04-01,16:00:00,AGM,PRA,299
2020-04-01,16:02:00,AGM,PRA,199
2020-04-01,16:10:00,AGM,PRA,199
2020-04-01,18:30:00,AGM,PRA,100
2020-04-02,12:03:00,AGM,PRA,430
2020-04-02,13:31:00,AGM,PRA,415
2020-04-02,13:47:00,AGM,PRA,1100
2020-04-02,15:24:00,AGM,PRA,250
2020-04-02,16:00:00,AGM,PRA,250
2020-04-02,16:02:00,AGM,PRA,250
2020-04-02,16:10:00,AGM,PRA,250
2020-04-02,18:30:00,AGM,PRA,100
2020-04-03,11:07:00,AGM,PRA,300
2020-04-03,12:55:00,AGM,PRA,401
2020-04-03,12:57:00,AGM,PRA,400
2020-04-03,13:31:00,AGM,PRA,230
2020-04-03,13:53:00,AGM,PRA,200
2020-04-03,13:54:00,AGM,PRA,400
2020-04-03,13:58:00,AGM,PRA,614
2020-04-03,14:18:00,AGM,PRA,1
2020-04-03,15:33:00,AGM,PRA,120
2020-04-03,16:00:00,AGM,PRA,300
2020-04-03,16:02:00,AGM,PRA,300
2020-04-03,16:10:00,AGM,PRA,300
2020-04-03,18:30:00,AGM,PRA,100
2020-04-06,09:30:00,AGM,PRA,3800
2020-04-06,10:07:00,AGM,PRA,200
2020-04-06,10:52:00,AGM,PRA,400
2020-04-06,11:18:00,AGM,PRA,100
2020-04-06,12:35:00,AGM,PRA,2000
2020-04-06,12:47:00,AGM,PRA,142
2020-04-06,12:50:00,AGM,PRA,936
2020-04-06,13:37:00,AGM,PRA,1000
2020-04-06,14:35:00,AGM,PRA,642
2020-04-06,15:35:00,AGM,PRA,1400
2020-04-06,16:00:00,AGM,PRA,800
2020-04-06,16:02:00,AGM,PRA,700
2020-04-06,16:10:00,AGM,PRA,700
2020-04-06,18:30:00,AGM,PRA,100
2020-04-07,11:06:00,AGM,PRA,138
2020-04-07,11:07:00,AGM,PRA,328
2020-04-07,11:08:00,AGM,PRA,175
2020-04-07,12:10:00,AGM,PRA,61
2020-04-07,13:52:00,AGM,PRA,300
2020-04-07,14:59:00,AGM,PRA,500
2020-04-07,16:00:00,AGM,PRA,100
2020-04-07,16:02:00,AGM,PRA,100
2020-04-07,16:10:00,AGM,PRA,100
2020-04-07,18:30:00,AGM,PRA,100
2020-04-08,11:21:00,AGM,PRA,50
2020-04-08,11:29:00,AGM,PRA,100
2020-04-08,13:41:00,AGM,PRA,100
2020-04-08,14:15:00,AGM,PRA,101
2020-04-08,14:21:00,AGM,PRA,1220
2020-04-08,16:00:00,AGM,PRA,220
2020-04-08,16:02:00,AGM,PRA,220
2020-04-08,16:10:00,AGM,PRA,220
2020-04-08,18:30:00,AGM,PRA,100
2020-04-09,09:37:00,AGM,PRA,850
2020-04-09,09:51:00,AGM,PRA,50
2020-04-09,10:17:00,AGM,PRA,730
2020-04-09,10:24:00,AGM,PRA,349
2020-04-09,10:25:00,AGM,PRA,2
2020-04-09,11:45:00,AGM,PRA,200
2020-04-09,11:49:00,AGM,PRA,1492
2020-04-09,12:31:00,AGM,PRA,1000
2020-04-09,12:40:00,AGM,PRA,200
2020-04-09,12:45:00,AGM,PRA,200
2020-04-09,13:32:00,AGM,PRA,300
2020-04-09,13:58:00,AGM,PRA,100
2020-04-09,16:00:00,AGM,PRA,122
2020-04-09,16:02:00,AGM,PRA,100
2020-04-09,16:10:00,AGM,PRA,100
2020-04-09,18:30:00,AGM,PRA,100
2020-04-13,09:30:00,AGM,PRA,200
2020-04-13,09:33:00,AGM,PRA,25
2020-04-13,09:48:00,AGM,PRA,500
2020-04-13,11:20:00,AGM,PRA,100
2020-04-13,11:21:00,AGM,PRA,100
2020-04-13,11:51:00,AGM,PRA,300
2020-04-13,12:16:00,AGM,PRA,200
2020-04-13,12:32:00,AGM,PRA,1050
2020-04-13,14:16:00,AGM,PRA,300
2020-04-13,14:52:00,AGM,PRA,339
2020-04-13,14:59:00,AGM,PRA,500
2020-04-13,15:01:00,AGM,PRA,1000
2020-04-13,15:24:00,AGM,PRA,3
2020-04-13,15:38:00,AGM,PRA,118
2020-04-13,16:00:00,AGM,PRA,218
2020-04-13,16:02:00,AGM,PRA,118
2020-04-13,16:10:00,AGM,PRA,118
2020-04-13,18:30:00,AGM,PRA,100
2020-04-14,12:33:00,AGM,PRA,1050
2020-04-14,16:00:00,AGM,PRA,100
2020-04-14,16:02:00,AGM,PRA,100
2020-04-14,16:10:00,AGM,PRA,100
2020-04-14,18:30:00,AGM,PRA,100
2020-04-15,09:30:00,AGM,PRA,200
2020-04-15,09:40:00,AGM,PRA,436
2020-04-15,10:19:00,AGM,PRA,2000
2020-04-15,13:51:00,AGM,PRA,51
2020-04-15,14:02:00,AGM,PRA,100
2020-04-15,14:03:00,AGM,PRA,400
2020-04-15,14:04:00,AGM,PRA,300
2020-04-15,14:30:00,AGM,PRA,200
2020-04-15,14:31:00,AGM,PRA,400
2020-04-15,14:33:00,AGM,PRA,52
2020-04-15,14:34:00,AGM,PRA,4
2020-04-15,14:38:00,AGM,PRA,100
2020-04-15,14:39:00,AGM,PRA,2
2020-04-15,15:04:00,AGM,PRA,100
2020-04-15,16:00:00,AGM,PRA,200
2020-04-15,16:02:00,AGM,PRA,100
2020-04-15,16:10:00,AGM,PRA,100
2020-04-15,18:30:00,AGM,PRA,100
2020-04-16,11:32:00,AGM,PRA,4243
2020-04-16,13:12:00,AGM,PRA,1000
2020-04-16,15:03:00,AGM,PRA,40
2020-04-16,15:12:00,AGM,PRA,50
2020-04-16,15:14:00,AGM,PRA,10
2020-04-16,15:16:00,AGM,PRA,100
2020-04-16,16:00:00,AGM,PRA,100
2020-04-16,16:02:00,AGM,PRA,100
2020-04-16,16:10:00,AGM,PRA,100
2020-04-16,18:30:00,AGM,PRA,100
2020-04-17,09:30:00,AGM,PRA,1594
2020-04-17,09:32:00,AGM,PRA,51
2020-04-17,09:35:00,AGM,PRA,1
2020-04-17,09:39:00,AGM,PRA,108
2020-04-17,10:15:00,AGM,PRA,32
2020-04-17,10:16:00,AGM,PRA,1
2020-04-17,15:47:00,AGM,PRA,12
2020-04-17,16:00:00,AGM,PRA,108
2020-04-17,16:02:00,AGM,PRA,108
2020-04-17,16:10:00,AGM,PRA,108
2020-04-17,18:30:00,AGM,PRA,100
2020-04-20,09:30:00,AGM,PRA,2442
2020-04-20,09:50:00,AGM,PRA,5
2020-04-20,10:00:00,AGM,PRA,293
2020-04-20,10:08:00,AGM,PRA,15
2020-04-20,10:46:00,AGM,PRA,2
2020-04-20,10:49:00,AGM,PRA,250
2020-04-20,11:28:00,AGM,PRA,1
2020-04-20,13:05:00,AGM,PRA,100
2020-04-20,15:12:00,AGM,PRA,201
2020-04-20,15:13:00,AGM,PRA,1
2020-04-20,15:17:00,AGM,PRA,454
2020-04-20,15:23:00,AGM,PRA,55
2020-04-20,15:26:00,AGM,PRA,73
2020-04-20,16:00:00,AGM,PRA,454
2020-04-20,16:02:00,AGM,PRA,454
2020-04-20,16:10:00,AGM,PRA,454
2020-04-20,18:30:00,AGM,PRA,100
2020-04-21,09:30:00,AGM,PRA,200
2020-04-21,09:41:00,AGM,PRA,1
2020-04-21,09:42:00,AGM,PRA,100
2020-04-21,10:19:00,AGM,PRA,200
2020-04-21,10:20:00,AGM,PRA,100
2020-04-21,10:21:00,AGM,PRA,100
2020-04-21,12:08:00,AGM,PRA,1860
2020-04-21,12:09:00,AGM,PRA,100
2020-04-21,12:10:00,AGM,PRA,200
2020-04-21,13:00:00,AGM,PRA,8
2020-04-21,13:06:00,AGM,PRA,5
2020-04-21,13:07:00,AGM,PRA,5
2020-04-21,13:14:00,AGM,PRA,100
2020-04-21,15:21:00,AGM,PRA,100
2020-04-21,15:34:00,AGM,PRA,10
2020-04-21,15:35:00,AGM,PRA,10
2020-04-21,15:59:00,AGM,PRA,1000
2020-04-21,16:00:00,AGM,PRA,200
2020-04-21,16:02:00,AGM,PRA,100
2020-04-21,16:10:00,AGM,PRA,100
2020-04-21,18:30:00,AGM,PRA,100
2020-04-22,09:30:00,AGM,PRA,420
2020-04-22,09:31:00,AGM,PRA,200
2020-04-22,09:32:00,AGM,PRA,500
2020-04-22,09:33:00,AGM,PRA,100
2020-04-22,09:34:00,AGM,PRA,200
2020-04-22,09:35:00,AGM,PRA,200
2020-04-22,09:36:00,AGM,PRA,100
2020-04-22,09:37:00,AGM,PRA,100
2020-04-22,09:38:00,AGM,PRA,200
2020-04-22,09:39:00,AGM,PRA,200
2020-04-22,09:40:00,AGM,PRA,100
2020-04-22,09:41:00,AGM,PRA,400
2020-04-22,09:42:00,AGM,PRA,195
2020-04-22,09:43:00,AGM,PRA,324
2020-04-22,09:45:00,AGM,PRA,400
2020-04-22,09:46:00,AGM,PRA,100
2020-04-22,09:47:00,AGM,PRA,400
2020-04-22,09:48:00,AGM,PRA,479
2020-04-22,09:51:00,AGM,PRA,40
2020-04-22,09:57:00,AGM,PRA,200
2020-04-22,09:59:00,AGM,PRA,40
2020-04-22,10:06:00,AGM,PRA,100
2020-04-22,10:08:00,AGM,PRA,40
2020-04-22,10:18:00,AGM,PRA,40
2020-04-22,10:28:00,AGM,PRA,40
2020-04-22,10:39:00,AGM,PRA,40
2020-04-22,10:40:00,AGM,PRA,110
2020-04-22,10:51:00,AGM,PRA,40
2020-04-22,11:03:00,AGM,PRA,40
2020-04-22,11:16:00,AGM,PRA,40
2020-04-22,11:29:00,AGM,PRA,40
2020-04-22,11:39:00,AGM,PRA,2
2020-04-22,11:40:00,AGM,PRA,182
2020-04-22,11:41:00,AGM,PRA,2
2020-04-22,11:42:00,AGM,PRA,40
2020-04-22,11:57:00,AGM,PRA,40
2020-04-22,12:12:00,AGM,PRA,40
2020-04-22,12:28:00,AGM,PRA,40
2020-04-22,12:42:00,AGM,PRA,201
2020-04-22,12:43:00,AGM,PRA,325
2020-04-22,12:47:00,AGM,PRA,200
2020-04-22,12:54:00,AGM,PRA,240
2020-04-22,13:11:00,AGM,PRA,40
2020-04-22,13:21:00,AGM,PRA,2
2020-04-22,13:29:00,AGM,PRA,40
2020-04-22,13:46:00,AGM,PRA,40
2020-04-22,13:57:00,AGM,PRA,50
2020-04-22,14:02:00,AGM,PRA,40
2020-04-22,14:16:00,AGM,PRA,596
2020-04-22,14:18:00,AGM,PRA,42
2020-04-22,14:34:00,AGM,PRA,240
2020-04-22,14:49:00,AGM,PRA,40
2020-04-22,14:51:00,AGM,PRA,20
2020-04-22,15:03:00,AGM,PRA,40
2020-04-22,15:16:00,AGM,PRA,40
2020-04-22,15:24:00,AGM,PRA,493
2020-04-22,15:37:00,AGM,PRA,40
2020-04-22,15:40:00,AGM,PRA,720
2020-04-22,15:44:00,AGM,PRA,1153
2020-04-22,15:45:00,AGM,PRA,40
2020-04-22,15:51:00,AGM,PRA,40
2020-04-22,15:54:00,AGM,PRA,40
2020-04-22,15:55:00,AGM,PRA,20
2020-04-22,15:57:00,AGM,PRA,20
2020-04-22,15:58:00,AGM,PRA,20
2020-04-22,15:59:00,AGM,PRA,18
2020-04-22,16:00:00,AGM,PRA,100
2020-04-22,16:02:00,AGM,PRA,100
2020-04-22,16:10:00,AGM,PRA,100
2020-04-22,18:30:00,AGM,PRA,100
2020-04-23,14:54:00,AGM,PRA,500
2020-04-23,15:03:00,AGM,PRA,25
2020-04-23,15:33:00,AGM,PRA,9
2020-04-23,15:40:00,AGM,PRA,800
2020-04-23,16:00:00,AGM,PRA,100
2020-04-23,16:02:00,AGM,PRA,100
2020-04-23,16:10:00,AGM,PRA,100
2020-04-23,18:30:00,AGM,PRA,100
2020-04-24,09:30:00,AGM,PRA,200
2020-04-24,09:58:00,AGM,PRA,210
2020-04-24,13:11:00,AGM,PRA,23
2020-04-24,13:17:00,AGM,PRA,1487
2020-04-24,14:19:00,AGM,PRA,450
2020-04-24,15:54:00,AGM,PRA,50
2020-04-24,16:00:00,AGM,PRA,221
2020-04-24,16:02:00,AGM,PRA,200
2020-04-24,16:10:00,AGM,PRA,200
2020-04-24,18:30:00,AGM,PRA,100
2020-04-27,09:30:00,AGM,PRA,200
2020-04-27,13:56:00,AGM,PRA,20
2020-04-27,16:00:00,AGM,PRA,100
2020-04-27,16:02:00,AGM,PRA,100
2020-04-27,16:10:00,AGM,PRA,100
2020-04-27,18:30:00,AGM,PRA,100
2020-04-28,15:42:00,AGM,PRA,125
2020-04-28,16:00:00,AGM,PRA,125
2020-04-28,16:02:00,AGM,PRA,125
2020-04-28,16:10:00,AGM,PRA,125
2020-04-28,18:30:00,AGM,PRA,100
2020-04-29,09:30:00,AGM,PRA,2
2020-04-29,11:20:00,AGM,PRA,215
2020-04-29,11:55:00,AGM,PRA,100
2020-04-29,11:56:00,AGM,PRA,100
2020-04-29,11:57:00,AGM,PRA,100
2020-04-29,11:58:00,AGM,PRA,102
2020-04-29,11:59:00,AGM,PRA,100
2020-04-29,12:02:00,AGM,PRA,901
2020-04-29,12:13:00,AGM,PRA,200
2020-04-29,12:57:00,AGM,PRA,298
2020-04-29,13:53:00,AGM,PRA,125
2020-04-29,14:43:00,AGM,PRA,30
2020-04-29,16:00:00,AGM,PRA,125
2020-04-29,16:02:00,AGM,PRA,125
2020-04-29,16:10:00,AGM,PRA,125
2020-04-29,16:50:00,AGM,PRA,1
2020-04-29,16:59:00,AGM,PRA,1
2020-04-29,18:30:00,AGM,PRA,100
2020-05-01,10:02:00,AGM,PRA,3
2020-05-04,12:21:00,AGM,PRA,79
2020-05-04,12:48:00,AGM,PRA,100
2020-05-04,16:00:00,AGM,PRA,200
2020-05-04,16:10:00,AGM,PRA,100
2020-05-04,18:30:00,AGM,PRA,100
2020-05-05,10:13:00,AGM,PRA,200
2020-05-05,12:36:00,AGM,PRA,294
2020-05-05,13:40:00,AGM,PRA,1
2020-05-05,14:00:00,AGM,PRA,50
2020-05-05,14:07:00,AGM,PRA,57
2020-05-05,16:00:00,AGM,PRA,243
2020-05-05,16:10:00,AGM,PRA,100
2020-05-05,17:09:00,AGM,PRA,39
2020-05-05,18:30:00,AGM,PRA,100
2020-05-07,10:59:00,AGM,PRA,100
2020-05-07,14:28:00,AGM,PRA,300
2020-05-07,16:00:00,AGM,PRA,600
2020-05-07,16:10:00,AGM,PRA,300
2020-05-07,18:30:00,AGM,PRA,100
2020-05-08,15:56:00,AGM,PRA,50
2020-05-08,15:59:00,AGM,PRA,200
2020-05-08,16:00:00,AGM,PRA,400
2020-05-08,16:10:00,AGM,PRA,200
