date,time,sym_root,sym_suffix,size
2020-08-24,16:19:00,AGM,PRC,500
2020-08-24,18:30:00,AGM,PRC,100
2020-08-24,19:00:00,AGM,PRC,100
2020-08-27,10:39:00,AGM,PRC,1
2020-08-27,15:46:00,AGM,PRC,142
2020-08-27,16:00:00,AGM,PRC,71
2020-08-31,10:41:00,AGM,PRC,231
2020-08-31,11:45:00,AGM,PRC,1
2020-08-31,11:55:00,AGM,PRC,108
2020-08-31,12:41:00,AGM,PRC,127
2020-08-31,14:05:00,AGM,PRC,200
2020-08-31,16:00:00,AGM,PRC,400
2020-08-31,16:10:00,AGM,PRC,200
2020-08-31,18:30:00,AGM,PRC,100
2020-08-31,19:00:00,AGM,PRC,100
2020-09-02,09:57:00,AGM,PRC,42
2020-09-02,15:10:00,AGM,PRC,20
2020-09-02,15:48:00,AGM,PRC,380
2020-09-02,16:00:00,AGM,PRC,760
2020-09-02,16:10:00,AGM,PRC,380
2020-09-02,18:30:00,AGM,PRC,100
2020-09-02,19:00:00,AGM,PRC,100
2020-09-03,15:01:00,AGM,PRC,4
2020-09-04,14:59:00,AGM,PRC,37
2020-09-08,10:30:00,AGM,PRC,600
2020-09-08,15:59:00,AGM,PRC,124
2020-09-08,16:00:00,AGM,PRC,600
2020-09-08,16:10:00,AGM,PRC,300
2020-09-08,18:30:00,AGM,PRC,100
2020-09-08,19:00:00,AGM,PRC,100
2020-09-10,15:56:00,AGM,PRC,646
2020-09-10,16:00:00,AGM,PRC,1292
2020-09-10,16:10:00,AGM,PRC,646
2020-09-10,18:30:00,AGM,PRC,100
2020-09-10,19:00:00,AGM,PRC,100
2020-09-11,10:25:00,AGM,PRC,2400
2020-09-11,16:00:00,AGM,PRC,400
2020-09-11,16:10:00,AGM,PRC,100
2020-09-11,18:30:00,AGM,PRC,100
2020-09-11,19:00:00,AGM,PRC,100
2020-09-14,13:58:00,AGM,PRC,1025
2020-09-14,16:00:00,AGM,PRC,250
2020-09-14,16:10:00,AGM,PRC,125
2020-09-14,18:30:00,AGM,PRC,100
2020-09-14,19:00:00,AGM,PRC,100
2020-09-16,13:01:00,AGM,PRC,115
2020-09-16,13:09:00,AGM,PRC,20
2020-09-16,14:03:00,AGM,PRC,100
2020-09-16,14:52:00,AGM,PRC,325
2020-09-16,15:58:00,AGM,PRC,1312
2020-09-16,15:59:00,AGM,PRC,619
2020-09-16,16:00:00,AGM,PRC,260
2020-09-16,16:10:00,AGM,PRC,130
2020-09-16,18:30:00,AGM,PRC,100
2020-09-16,19:00:00,AGM,PRC,100
2020-09-21,10:53:00,AGM,PRC,60
2020-09-21,12:13:00,AGM,PRC,500
2020-09-21,13:48:00,AGM,PRC,100
2020-09-21,14:00:00,AGM,PRC,36
2020-09-21,14:01:00,AGM,PRC,18
2020-09-21,16:00:00,AGM,PRC,200
2020-09-21,16:10:00,AGM,PRC,100
2020-09-21,18:30:00,AGM,PRC,100
2020-09-21,19:00:00,AGM,PRC,100
2020-09-22,09:30:00,AGM,PRC,200
2020-09-22,09:33:00,AGM,PRC,1
2020-09-22,09:38:00,AGM,PRC,40
2020-09-22,09:41:00,AGM,PRC,1
2020-09-22,09:44:00,AGM,PRC,17
2020-09-22,09:47:00,AGM,PRC,83
2020-09-22,10:56:00,AGM,PRC,2
2020-09-22,11:56:00,AGM,PRC,1
2020-09-22,12:55:00,AGM,PRC,600
2020-09-22,12:56:00,AGM,PRC,299
2020-09-22,13:13:00,AGM,PRC,126
2020-09-22,16:00:00,AGM,PRC,500
2020-09-22,16:10:00,AGM,PRC,100
2020-09-22,18:30:00,AGM,PRC,100
2020-09-22,19:00:00,AGM,PRC,100
2020-09-23,10:05:00,AGM,PRC,2
2020-09-23,10:52:00,AGM,PRC,600
2020-09-23,13:01:00,AGM,PRC,348
2020-09-23,13:58:00,AGM,PRC,1
2020-09-23,16:00:00,AGM,PRC,348
2020-09-23,16:10:00,AGM,PRC,174
2020-09-23,18:30:00,AGM,PRC,100
2020-09-23,19:00:00,AGM,PRC,100
2020-09-24,10:41:00,AGM,PRC,2
2020-09-28,09:31:00,AGM,PRC,2
2020-09-28,09:45:00,AGM,PRC,1
2020-09-28,12:02:00,AGM,PRC,50
2020-09-28,13:53:00,AGM,PRC,96
2020-09-29,12:50:00,AGM,PRC,117
2020-09-29,16:00:00,AGM,PRC,200
2020-09-29,16:10:00,AGM,PRC,100
2020-09-29,18:30:00,AGM,PRC,100
2020-09-29,19:00:00,AGM,PRC,100
2020-09-30,15:59:00,AGM,PRC,72
2020-10-01,09:42:00,AGM,PRC,100
2020-10-01,16:00:00,AGM,PRC,200
2020-10-01,16:10:00,AGM,PRC,100
2020-10-01,18:30:00,AGM,PRC,100
2020-10-01,19:00:00,AGM,PRC,100
2020-10-02,12:03:00,AGM,PRC,80
2020-10-02,14:11:00,AGM,PRC,120
2020-10-02,15:59:00,AGM,PRC,50
2020-10-05,12:32:00,AGM,PRC,1275
2020-10-05,15:59:00,AGM,PRC,75
2020-10-05,16:00:00,AGM,PRC,550
2020-10-05,16:10:00,AGM,PRC,275
2020-10-05,18:30:00,AGM,PRC,100
2020-10-05,19:00:00,AGM,PRC,100
2020-10-06,09:30:00,AGM,PRC,200
2020-10-06,14:56:00,AGM,PRC,200
2020-10-06,16:00:00,AGM,PRC,400
2020-10-06,16:10:00,AGM,PRC,200
2020-10-06,18:30:00,AGM,PRC,100
2020-10-06,19:00:00,AGM,PRC,100
2020-10-07,09:30:00,AGM,PRC,200
2020-10-07,12:02:00,AGM,PRC,1800
2020-10-07,12:13:00,AGM,PRC,125
2020-10-07,16:00:00,AGM,PRC,250
2020-10-07,16:10:00,AGM,PRC,125
2020-10-07,18:30:00,AGM,PRC,100
2020-10-07,19:00:00,AGM,PRC,100
2020-10-08,10:27:00,AGM,PRC,644
2020-10-08,12:02:00,AGM,PRC,800
2020-10-08,12:03:00,AGM,PRC,500
2020-10-08,12:13:00,AGM,PRC,1500
2020-10-08,12:32:00,AGM,PRC,1050
2020-10-08,12:33:00,AGM,PRC,200
2020-10-08,12:36:00,AGM,PRC,50
2020-10-08,12:41:00,AGM,PRC,1000
2020-10-08,12:50:00,AGM,PRC,400
2020-10-08,13:56:00,AGM,PRC,400
2020-10-08,13:57:00,AGM,PRC,1328
2020-10-08,14:00:00,AGM,PRC,200
2020-10-08,14:54:00,AGM,PRC,200
2020-10-08,16:00:00,AGM,PRC,300
2020-10-08,16:10:00,AGM,PRC,100
2020-10-08,18:30:00,AGM,PRC,100
2020-10-08,19:00:00,AGM,PRC,100
2020-10-09,09:30:00,AGM,PRC,5200
2020-10-09,10:28:00,AGM,PRC,200
2020-10-09,10:30:00,AGM,PRC,1
2020-10-09,10:50:00,AGM,PRC,2
2020-10-09,10:55:00,AGM,PRC,1
2020-10-09,10:56:00,AGM,PRC,3
2020-10-09,11:12:00,AGM,PRC,1
2020-10-09,11:22:00,AGM,PRC,19
2020-10-09,12:41:00,AGM,PRC,79
2020-10-09,13:09:00,AGM,PRC,200
2020-10-09,15:33:00,AGM,PRC,1
2020-10-09,15:45:00,AGM,PRC,301
2020-10-09,16:00:00,AGM,PRC,401
2020-10-09,16:10:00,AGM,PRC,200
2020-10-09,18:30:00,AGM,PRC,100
2020-10-09,19:00:00,AGM,PRC,100
2020-10-12,13:27:00,AGM,PRC,632
2020-10-12,16:00:00,AGM,PRC,200
2020-10-12,16:10:00,AGM,PRC,100
2020-10-12,18:30:00,AGM,PRC,100
2020-10-12,19:00:00,AGM,PRC,100
2020-10-13,11:26:00,AGM,PRC,40
2020-10-14,11:35:00,AGM,PRC,400
2020-10-14,15:42:00,AGM,PRC,278
2020-10-14,16:00:00,AGM,PRC,556
2020-10-14,16:10:00,AGM,PRC,278
2020-10-14,18:30:00,AGM,PRC,100
2020-10-14,19:00:00,AGM,PRC,100
2020-10-15,09:30:00,AGM,PRC,40
2020-10-15,12:03:00,AGM,PRC,100
2020-10-15,12:56:00,AGM,PRC,100
2020-10-15,14:51:00,AGM,PRC,100
2020-10-15,15:34:00,AGM,PRC,100
2020-10-15,15:59:00,AGM,PRC,230
2020-10-15,16:00:00,AGM,PRC,323
2020-10-15,16:10:00,AGM,PRC,100
2020-10-15,18:30:00,AGM,PRC,100
2020-10-15,19:00:00,AGM,PRC,100
2020-10-16,11:10:00,AGM,PRC,700
2020-10-16,12:46:00,AGM,PRC,135
2020-10-16,16:00:00,AGM,PRC,300
2020-10-16,16:10:00,AGM,PRC,100
2020-10-16,18:30:00,AGM,PRC,100
2020-10-16,19:00:00,AGM,PRC,100
2020-10-19,09:40:00,AGM,PRC,30
2020-10-19,10:43:00,AGM,PRC,4
2020-10-19,15:04:00,AGM,PRC,400
2020-10-19,16:00:00,AGM,PRC,400
2020-10-19,16:10:00,AGM,PRC,200
2020-10-19,18:30:00,AGM,PRC,100
2020-10-19,19:00:00,AGM,PRC,100
2020-10-20,09:30:00,AGM,PRC,200
2020-10-20,10:06:00,AGM,PRC,100
2020-10-20,15:20:00,AGM,PRC,100
2020-10-20,15:39:00,AGM,PRC,286
2020-10-20,16:00:00,AGM,PRC,300
2020-10-20,16:10:00,AGM,PRC,100
2020-10-20,18:30:00,AGM,PRC,100
2020-10-20,19:00:00,AGM,PRC,100
2020-10-21,11:29:00,AGM,PRC,200
2020-10-21,11:41:00,AGM,PRC,1400
2020-10-21,13:54:00,AGM,PRC,100
2020-10-21,15:20:00,AGM,PRC,2850
2020-10-21,16:00:00,AGM,PRC,1050
2020-10-21,18:30:00,AGM,PRC,100
2020-10-21,19:00:00,AGM,PRC,100
2020-10-22,12:45:00,AGM,PRC,1000
2020-10-22,13:11:00,AGM,PRC,200
2020-10-22,16:00:00,AGM,PRC,200
2020-10-22,16:10:00,AGM,PRC,100
2020-10-22,18:30:00,AGM,PRC,100
2020-10-22,19:00:00,AGM,PRC,100
2020-10-23,09:32:00,AGM,PRC,300
2020-10-23,14:47:00,AGM,PRC,300
2020-10-23,16:00:00,AGM,PRC,300
2020-10-23,16:10:00,AGM,PRC,100
2020-10-23,18:30:00,AGM,PRC,100
2020-10-23,19:00:00,AGM,PRC,100
2020-10-26,09:38:00,AGM,PRC,14
2020-10-26,11:17:00,AGM,PRC,493
2020-10-26,16:00:00,AGM,PRC,800
2020-10-26,16:10:00,AGM,PRC,400
2020-10-26,18:30:00,AGM,PRC,100
2020-10-26,19:00:00,AGM,PRC,100
2020-10-27,10:36:00,AGM,PRC,1500
2020-10-27,10:39:00,AGM,PRC,100
2020-10-27,12:10:00,AGM,PRC,3000
2020-10-27,13:42:00,AGM,PRC,400
2020-10-27,15:54:00,AGM,PRC,200
2020-10-27,16:00:00,AGM,PRC,400
2020-10-27,16:10:00,AGM,PRC,200
2020-10-27,16:42:00,AGM,PRC,1300
2020-10-27,18:30:00,AGM,PRC,100
2020-10-27,19:00:00,AGM,PRC,100
2020-10-30,09:30:00,AGM,PRC,200
2020-10-30,10:36:00,AGM,PRC,600
2020-10-30,14:36:00,AGM,PRC,200
2020-10-30,16:00:00,AGM,PRC,200
2020-10-30,16:10:00,AGM,PRC,100
2020-10-30,18:30:00,AGM,PRC,100
2020-10-30,19:00:00,AGM,PRC,100
2020-11-02,11:11:00,AGM,PRC,223
2020-11-02,12:21:00,AGM,PRC,200
2020-11-02,13:33:00,AGM,PRC,122
2020-11-02,16:00:00,AGM,PRC,200
2020-11-02,16:10:00,AGM,PRC,100
2020-11-02,18:30:00,AGM,PRC,100
2020-11-02,19:00:00,AGM,PRC,100
2020-11-03,12:35:00,AGM,PRC,860
2020-11-03,16:00:00,AGM,PRC,200
2020-11-03,16:10:00,AGM,PRC,100
2020-11-03,18:30:00,AGM,PRC,100
2020-11-03,19:00:00,AGM,PRC,100
2020-11-04,11:19:00,AGM,PRC,2
2020-11-05,10:01:00,AGM,PRC,435
2020-11-05,16:00:00,AGM,PRC,546
2020-11-05,16:10:00,AGM,PRC,273
2020-11-05,18:30:00,AGM,PRC,100
2020-11-05,19:00:00,AGM,PRC,100
2020-11-06,09:30:00,AGM,PRC,24
2020-11-06,14:58:00,AGM,PRC,100
2020-11-06,15:14:00,AGM,PRC,14
2020-11-06,16:00:00,AGM,PRC,200
2020-11-06,16:10:00,AGM,PRC,100
2020-11-06,18:30:00,AGM,PRC,100
2020-11-06,19:00:00,AGM,PRC,100
2020-11-09,10:54:00,AGM,PRC,1000
2020-11-09,11:37:00,AGM,PRC,2400
2020-11-09,11:43:00,AGM,PRC,200
2020-11-09,16:00:00,AGM,PRC,200
2020-11-09,16:10:00,AGM,PRC,100
2020-11-09,18:30:00,AGM,PRC,100
2020-11-09,19:00:00,AGM,PRC,100
2020-11-10,08:15:00,AGM,PRC,700
2020-11-11,16:00:00,AGM,PRC,1
2020-11-13,10:51:00,AGM,PRC,600
2020-11-13,13:11:00,AGM,PRC,100
2020-11-13,16:00:00,AGM,PRC,200
2020-11-13,16:10:00,AGM,PRC,100
2020-11-13,18:30:00,AGM,PRC,100
2020-11-13,19:00:00,AGM,PRC,100
2020-11-16,11:22:00,AGM,PRC,300
2020-11-16,13:03:00,AGM,PRC,200
2020-11-16,14:32:00,AGM,PRC,100
2020-11-16,16:00:00,AGM,PRC,200
2020-11-16,16:10:00,AGM,PRC,100
2020-11-16,18:30:00,AGM,PRC,100
2020-11-16,19:00:00,AGM,PRC,100
2020-11-17,10:47:00,AGM,PRC,600
2020-11-17,10:51:00,AGM,PRC,200
2020-11-17,13:08:00,AGM,PRC,100
2020-11-17,16:00:00,AGM,PRC,200
2020-11-17,16:10:00,AGM,PRC,100
2020-11-17,18:30:00,AGM,PRC,100
2020-11-17,19:00:00,AGM,PRC,100
2020-11-20,14:35:00,AGM,PRC,50
2020-11-25,09:30:00,AGM,PRC,200
2020-11-25,13:01:00,AGM,PRC,2100
2020-11-25,13:57:00,AGM,PRC,600
2020-11-25,13:58:00,AGM,PRC,100
2020-11-25,14:02:00,AGM,PRC,244
2020-11-25,14:19:00,AGM,PRC,600
2020-11-25,14:37:00,AGM,PRC,156
2020-11-25,16:00:00,AGM,PRC,412
2020-11-25,16:10:00,AGM,PRC,156
2020-11-25,18:30:00,AGM,PRC,100
2020-11-25,19:00:00,AGM,PRC,100
2020-11-27,09:53:00,AGM,PRC,400
2020-11-27,10:06:00,AGM,PRC,100
2020-11-27,10:25:00,AGM,PRC,1
2020-11-27,13:00:00,AGM,PRC,400
2020-11-27,13:10:00,AGM,PRC,200
2020-11-27,15:30:00,AGM,PRC,100
2020-11-27,17:00:00,AGM,PRC,100
2020-11-30,15:36:00,AGM,PRC,180
2020-11-30,16:00:00,AGM,PRC,360
2020-11-30,16:10:00,AGM,PRC,180
2020-11-30,18:30:00,AGM,PRC,100
2020-11-30,19:00:00,AGM,PRC,100
2020-12-02,15:56:00,AGM,PRC,549
2020-12-02,16:00:00,AGM,PRC,200
2020-12-02,16:10:00,AGM,PRC,100
2020-12-02,18:30:00,AGM,PRC,100
2020-12-02,19:00:00,AGM,PRC,100
2020-12-03,09:52:00,AGM,PRC,102
2020-12-03,10:03:00,AGM,PRC,2
2020-12-03,10:53:00,AGM,PRC,1200
2020-12-03,14:59:00,AGM,PRC,100
2020-12-03,15:55:00,AGM,PRC,4
2020-12-03,16:00:00,AGM,PRC,200
2020-12-03,16:10:00,AGM,PRC,100
2020-12-03,18:30:00,AGM,PRC,100
2020-12-03,19:00:00,AGM,PRC,100
2020-12-04,10:49:00,AGM,PRC,5
2020-12-04,15:06:00,AGM,PRC,1
2020-12-07,13:48:00,AGM,PRC,326
2020-12-07,13:57:00,AGM,PRC,100
2020-12-07,15:51:00,AGM,PRC,118
2020-12-07,15:55:00,AGM,PRC,194
2020-12-07,15:59:00,AGM,PRC,50
2020-12-07,16:00:00,AGM,PRC,200
2020-12-07,16:10:00,AGM,PRC,100
2020-12-07,18:30:00,AGM,PRC,100
2020-12-07,19:00:00,AGM,PRC,100
2020-12-09,10:02:00,AGM,PRC,100
2020-12-09,10:03:00,AGM,PRC,200
2020-12-09,10:07:00,AGM,PRC,600
2020-12-09,10:09:00,AGM,PRC,200
2020-12-09,10:19:00,AGM,PRC,75
2020-12-09,14:42:00,AGM,PRC,1000
2020-12-09,16:00:00,AGM,PRC,2000
2020-12-09,16:10:00,AGM,PRC,1000
2020-12-09,18:30:00,AGM,PRC,100
2020-12-09,19:00:00,AGM,PRC,100
2020-12-10,15:06:00,AGM,PRC,40
2020-12-11,10:57:00,AGM,PRC,200
2020-12-11,10:58:00,AGM,PRC,270
2020-12-11,11:02:00,AGM,PRC,100
2020-12-11,13:18:00,AGM,PRC,1000
2020-12-11,13:55:00,AGM,PRC,400
2020-12-11,14:23:00,AGM,PRC,2000
2020-12-11,14:30:00,AGM,PRC,500
2020-12-11,14:59:00,AGM,PRC,1830
2020-12-11,15:04:00,AGM,PRC,300
2020-12-11,15:49:00,AGM,PRC,300
2020-12-11,15:56:00,AGM,PRC,300
2020-12-11,16:00:00,AGM,PRC,200
2020-12-11,16:10:00,AGM,PRC,100
2020-12-11,18:30:00,AGM,PRC,100
2020-12-11,19:00:00,AGM,PRC,100
2020-12-15,11:10:00,AGM,PRC,776
2020-12-15,11:12:00,AGM,PRC,649
2020-12-15,12:08:00,AGM,PRC,3320
2020-12-15,15:59:00,AGM,PRC,200
2020-12-15,16:00:00,AGM,PRC,300
2020-12-15,16:10:00,AGM,PRC,100
2020-12-15,18:30:00,AGM,PRC,100
2020-12-15,19:00:00,AGM,PRC,100
2020-12-16,15:55:00,AGM,PRC,200
2020-12-16,16:00:00,AGM,PRC,200
2020-12-16,16:10:00,AGM,PRC,100
2020-12-16,18:30:00,AGM,PRC,100
2020-12-16,19:00:00,AGM,PRC,100
2020-12-17,14:27:00,AGM,PRC,200
2020-12-17,16:00:00,AGM,PRC,200
2020-12-17,16:10:00,AGM,PRC,100
2020-12-17,18:30:00,AGM,PRC,100
2020-12-17,19:00:00,AGM,PRC,100
2020-12-21,09:30:00,AGM,PRC,1420
2020-12-21,16:00:00,AGM,PRC,1420
2020-12-21,16:10:00,AGM,PRC,710
2020-12-21,18:30:00,AGM,PRC,100
2020-12-21,19:00:00,AGM,PRC,100
2020-12-22,11:08:00,AGM,PRC,100
2020-12-22,11:58:00,AGM,PRC,300
2020-12-22,12:04:00,AGM,PRC,100
2020-12-22,13:22:00,AGM,PRC,1002
2020-12-22,13:30:00,AGM,PRC,400
2020-12-22,14:27:00,AGM,PRC,898
2020-12-22,15:53:00,AGM,PRC,200
2020-12-22,16:00:00,AGM,PRC,200
2020-12-22,16:10:00,AGM,PRC,100
2020-12-22,18:30:00,AGM,PRC,100
2020-12-22,19:00:00,AGM,PRC,100
2020-12-24,09:49:00,AGM,PRC,250
2020-12-24,10:01:00,AGM,PRC,200
2020-12-24,11:13:00,AGM,PRC,25
2020-12-24,11:47:00,AGM,PRC,1
2020-12-24,11:52:00,AGM,PRC,137
2020-12-24,13:00:00,AGM,PRC,200
2020-12-24,13:10:00,AGM,PRC,100
2020-12-24,15:30:00,AGM,PRC,100
2020-12-24,17:00:00,AGM,PRC,100
2020-12-28,09:30:00,AGM,PRC,200
2020-12-28,10:32:00,AGM,PRC,325
2020-12-28,10:45:00,AGM,PRC,375
2020-12-28,11:11:00,AGM,PRC,825
2020-12-28,15:31:00,AGM,PRC,667
2020-12-28,16:00:00,AGM,PRC,200
2020-12-28,16:10:00,AGM,PRC,100
2020-12-28,18:30:00,AGM,PRC,100
2020-12-28,19:00:00,AGM,PRC,100
2020-12-29,14:10:00,AGM,PRC,800
2020-12-29,14:54:00,AGM,PRC,200
2020-12-29,15:52:00,AGM,PRC,200
2020-12-29,15:55:00,AGM,PRC,282
2020-12-29,16:00:00,AGM,PRC,200
2020-12-29,16:10:00,AGM,PRC,100
2020-12-29,18:30:00,AGM,PRC,100
2020-12-29,19:00:00,AGM,PRC,100
2020-12-31,09:30:00,AGM,PRC,200
2020-12-31,13:26:00,AGM,PRC,100
2020-12-31,15:11:00,AGM,PRC,100
2020-12-31,16:00:00,AGM,PRC,200
2020-12-31,16:10:00,AGM,PRC,100
2020-12-31,18:30:00,AGM,PRC,100
2020-12-31,19:00:00,AGM,PRC,100
2021-01-04,10:08:00,AGM,PRC,150
2021-01-04,11:09:00,AGM,PRC,100
2021-01-04,16:00:00,AGM,PRC,200
2021-01-04,16:10:00,AGM,PRC,100
2021-01-04,18:30:00,AGM,PRC,100
2021-01-04,19:00:00,AGM,PRC,100
2021-01-05,12:32:00,AGM,PRC,184
2021-01-05,13:36:00,AGM,PRC,150
2021-01-05,16:00:00,AGM,PRC,300
2021-01-05,16:10:00,AGM,PRC,150
2021-01-05,18:30:00,AGM,PRC,100
2021-01-05,19:00:00,AGM,PRC,100
2021-01-06,14:04:00,AGM,PRC,100
2021-01-06,15:59:00,AGM,PRC,44
2021-01-06,16:00:00,AGM,PRC,200
2021-01-06,16:10:00,AGM,PRC,100
2021-01-06,18:30:00,AGM,PRC,100
2021-01-06,19:00:00,AGM,PRC,100
2021-01-08,09:54:00,AGM,PRC,3
2021-01-08,15:54:00,AGM,PRC,75
2021-01-12,10:09:00,AGM,PRC,742
2021-01-12,10:46:00,AGM,PRC,250
2021-01-12,13:22:00,AGM,PRC,100
2021-01-12,13:47:00,AGM,PRC,300
2021-01-12,14:42:00,AGM,PRC,10
2021-01-12,14:44:00,AGM,PRC,75
2021-01-12,14:48:00,AGM,PRC,25
2021-01-12,16:00:00,AGM,PRC,200
2021-01-12,16:10:00,AGM,PRC,100
2021-01-12,18:30:00,AGM,PRC,100
2021-01-12,19:00:00,AGM,PRC,100
2021-01-13,09:30:00,AGM,PRC,200
2021-01-13,13:58:00,AGM,PRC,20
2021-01-13,14:33:00,AGM,PRC,10
2021-01-13,16:00:00,AGM,PRC,200
2021-01-13,16:10:00,AGM,PRC,100
2021-01-13,18:30:00,AGM,PRC,100
2021-01-13,19:00:00,AGM,PRC,100
2021-01-14,09:30:00,AGM,PRC,1144
2021-01-14,11:38:00,AGM,PRC,100
2021-01-14,15:59:00,AGM,PRC,47
2021-01-14,16:00:00,AGM,PRC,200
2021-01-14,16:10:00,AGM,PRC,100
2021-01-14,18:30:00,AGM,PRC,100
2021-01-14,19:00:00,AGM,PRC,100
2021-01-19,09:30:00,AGM,PRC,200
2021-01-19,09:37:00,AGM,PRC,50
2021-01-19,10:09:00,AGM,PRC,25
2021-01-19,12:33:00,AGM,PRC,10
2021-01-19,12:54:00,AGM,PRC,5
2021-01-19,16:00:00,AGM,PRC,200
2021-01-19,16:10:00,AGM,PRC,100
2021-01-19,18:30:00,AGM,PRC,100
2021-01-19,19:00:00,AGM,PRC,100
2021-01-20,09:30:00,AGM,PRC,200
2021-01-20,11:32:00,AGM,PRC,947
2021-01-20,11:53:00,AGM,PRC,97
2021-01-20,12:32:00,AGM,PRC,100
2021-01-20,15:29:00,AGM,PRC,109
2021-01-20,16:00:00,AGM,PRC,200
2021-01-20,16:10:00,AGM,PRC,100
2021-01-20,18:30:00,AGM,PRC,100
2021-01-20,19:00:00,AGM,PRC,100
2021-01-21,09:30:00,AGM,PRC,202
2021-01-21,11:55:00,AGM,PRC,100
2021-01-21,16:00:00,AGM,PRC,200
2021-01-21,16:10:00,AGM,PRC,100
2021-01-21,18:30:00,AGM,PRC,100
2021-01-21,19:00:00,AGM,PRC,100
2021-01-22,12:01:00,AGM,PRC,6
2021-01-22,12:08:00,AGM,PRC,20
2021-01-25,12:57:00,AGM,PRC,200
2021-01-25,16:00:00,AGM,PRC,400
2021-01-25,16:10:00,AGM,PRC,200
2021-01-25,18:30:00,AGM,PRC,100
2021-01-25,19:00:00,AGM,PRC,100
2021-01-26,09:30:00,AGM,PRC,604
2021-01-26,12:54:00,AGM,PRC,25
2021-01-26,16:00:00,AGM,PRC,604
2021-01-26,16:10:00,AGM,PRC,302
2021-01-26,18:30:00,AGM,PRC,100
2021-01-26,19:00:00,AGM,PRC,100
2021-01-27,09:41:00,AGM,PRC,2
2021-01-27,14:58:00,AGM,PRC,1
2021-01-27,15:31:00,AGM,PRC,50
2021-01-28,10:20:00,AGM,PRC,1
2021-01-28,12:00:00,AGM,PRC,40
2021-01-28,12:14:00,AGM,PRC,20
2021-01-28,12:17:00,AGM,PRC,20
2021-01-28,13:34:00,AGM,PRC,200
2021-01-28,15:09:00,AGM,PRC,230
2021-01-28,16:00:00,AGM,PRC,240
2021-01-28,16:10:00,AGM,PRC,120
2021-01-28,18:30:00,AGM,PRC,100
2021-01-28,19:00:00,AGM,PRC,100
2021-01-29,14:59:00,AGM,PRC,63
2021-02-02,11:05:00,AGM,PRC,5
2021-02-02,13:53:00,AGM,PRC,990
2021-02-02,16:00:00,AGM,PRC,480
2021-02-02,16:10:00,AGM,PRC,240
2021-02-02,18:30:00,AGM,PRC,100
2021-02-02,19:00:00,AGM,PRC,100
2021-02-03,09:30:00,AGM,PRC,200
2021-02-03,13:02:00,AGM,PRC,50
2021-02-03,14:00:00,AGM,PRC,2
2021-02-03,16:00:00,AGM,PRC,200
2021-02-03,16:10:00,AGM,PRC,100
2021-02-03,18:30:00,AGM,PRC,100
2021-02-03,19:00:00,AGM,PRC,100
2021-02-04,10:04:00,AGM,PRC,2
2021-02-04,14:38:00,AGM,PRC,10
2021-02-04,15:28:00,AGM,PRC,200
2021-02-04,15:51:00,AGM,PRC,1007
2021-02-04,16:00:00,AGM,PRC,442
2021-02-04,16:10:00,AGM,PRC,221
2021-02-04,18:30:00,AGM,PRC,100
2021-02-04,19:00:00,AGM,PRC,100
2021-02-05,15:13:00,AGM,PRC,124
2021-02-05,16:00:00,AGM,PRC,62
2021-02-08,13:22:00,AGM,PRC,62
2021-02-08,15:13:00,AGM,PRC,300
2021-02-08,15:23:00,AGM,PRC,55
2021-02-08,16:00:00,AGM,PRC,200
2021-02-08,16:10:00,AGM,PRC,100
2021-02-08,18:30:00,AGM,PRC,100
2021-02-08,19:00:00,AGM,PRC,100
2021-02-09,10:02:00,AGM,PRC,1100
2021-02-09,15:59:00,AGM,PRC,39
2021-02-09,16:00:00,AGM,PRC,200
2021-02-09,16:10:00,AGM,PRC,100
2021-02-09,18:30:00,AGM,PRC,100
2021-02-09,19:00:00,AGM,PRC,100
2021-02-10,10:37:00,AGM,PRC,50
2021-02-10,10:58:00,AGM,PRC,600
2021-02-10,12:00:00,AGM,PRC,500
2021-02-10,13:22:00,AGM,PRC,500
2021-02-10,13:36:00,AGM,PRC,500
2021-02-10,14:28:00,AGM,PRC,40
2021-02-10,16:00:00,AGM,PRC,1000
2021-02-10,16:10:00,AGM,PRC,500
2021-02-10,18:30:00,AGM,PRC,100
2021-02-10,19:00:00,AGM,PRC,100
2021-02-11,11:55:00,AGM,PRC,300
2021-02-11,16:00:00,AGM,PRC,600
2021-02-11,16:10:00,AGM,PRC,300
2021-02-11,18:30:00,AGM,PRC,100
2021-02-11,19:00:00,AGM,PRC,100
2021-02-12,09:30:00,AGM,PRC,200
2021-02-12,16:00:00,AGM,PRC,200
2021-02-12,16:10:00,AGM,PRC,100
2021-02-12,18:30:00,AGM,PRC,100
2021-02-12,19:00:00,AGM,PRC,100
2021-02-16,11:52:00,AGM,PRC,300
2021-02-16,12:31:00,AGM,PRC,25
2021-02-16,13:02:00,AGM,PRC,2500
2021-02-16,13:15:00,AGM,PRC,200
2021-02-16,13:50:00,AGM,PRC,61
2021-02-16,14:13:00,AGM,PRC,98
2021-02-16,15:45:00,AGM,PRC,100
2021-02-16,16:00:00,AGM,PRC,500
2021-02-16,16:10:00,AGM,PRC,200
2021-02-16,18:30:00,AGM,PRC,100
2021-02-16,19:00:00,AGM,PRC,100
2021-02-17,09:30:00,AGM,PRC,266
2021-02-17,09:34:00,AGM,PRC,100
2021-02-17,09:36:00,AGM,PRC,100
2021-02-17,09:37:00,AGM,PRC,100
