date,time,sym_root,sym_suffix,size
2019-01-14,09:24:00,PCG,PRA,2200
2019-01-14,09:25:00,PCG,PRA,200
2019-01-14,09:26:00,PCG,PRA,2000
2019-01-14,09:27:00,PCG,PRA,200
2019-01-14,09:28:00,PCG,PRA,1800
2019-01-14,09:30:00,PCG,PRA,14158
2019-01-14,09:31:00,PCG,PRA,900
2019-01-14,09:32:00,PCG,PRA,2583
2019-01-14,09:33:00,PCG,PRA,400
2019-01-14,09:34:00,PCG,PRA,1300
2019-01-14,09:35:00,PCG,PRA,2100
2019-01-14,09:36:00,PCG,PRA,1100
2019-01-14,09:37:00,PCG,PRA,1400
2019-01-14,09:38:00,PCG,PRA,900
2019-01-14,09:40:00,PCG,PRA,1300
2019-01-14,09:42:00,PCG,PRA,5344
2019-01-14,09:46:00,PCG,PRA,88
2019-01-14,09:49:00,PCG,PRA,260
2019-01-14,09:50:00,PCG,PRA,400
2019-01-14,09:51:00,PCG,PRA,1218
2019-01-14,09:52:00,PCG,PRA,300
2019-01-14,09:56:00,PCG,PRA,1730
2019-01-14,09:57:00,PCG,PRA,400
2019-01-14,09:58:00,PCG,PRA,12
2019-01-14,09:59:00,PCG,PRA,900
2019-01-14,10:00:00,PCG,PRA,1447
2019-01-14,10:01:00,PCG,PRA,750
2019-01-14,10:03:00,PCG,PRA,300
2019-01-14,10:04:00,PCG,PRA,3600
2019-01-14,10:05:00,PCG,PRA,1070
2019-01-14,10:06:00,PCG,PRA,400
2019-01-14,10:11:00,PCG,PRA,300
2019-01-14,10:12:00,PCG,PRA,2
2019-01-14,10:13:00,PCG,PRA,39
2019-01-14,10:16:00,PCG,PRA,500
2019-01-14,10:17:00,PCG,PRA,150
2019-01-14,10:19:00,PCG,PRA,1256
2019-01-14,10:20:00,PCG,PRA,400
2019-01-14,10:21:00,PCG,PRA,481
2019-01-14,10:23:00,PCG,PRA,100
2019-01-14,10:24:00,PCG,PRA,2700
2019-01-14,10:25:00,PCG,PRA,4128
2019-01-14,10:27:00,PCG,PRA,200
2019-01-14,10:29:00,PCG,PRA,400
2019-01-14,10:35:00,PCG,PRA,100
2019-01-14,10:37:00,PCG,PRA,1700
2019-01-14,10:38:00,PCG,PRA,400
2019-01-14,10:39:00,PCG,PRA,50
2019-01-14,10:40:00,PCG,PRA,200
2019-01-14,10:41:00,PCG,PRA,600
2019-01-14,10:45:00,PCG,PRA,1000
2019-01-14,10:47:00,PCG,PRA,480
2019-01-14,10:48:00,PCG,PRA,1000
2019-01-14,10:49:00,PCG,PRA,266
2019-01-14,10:53:00,PCG,PRA,3443
2019-01-14,10:54:00,PCG,PRA,400
2019-01-14,10:57:00,PCG,PRA,1050
2019-01-14,10:58:00,PCG,PRA,500
2019-01-14,10:59:00,PCG,PRA,307
2019-01-14,11:01:00,PCG,PRA,1125
2019-01-14,11:02:00,PCG,PRA,200
2019-01-14,11:04:00,PCG,PRA,1200
2019-01-14,11:05:00,PCG,PRA,350
2019-01-14,11:06:00,PCG,PRA,908
2019-01-14,11:07:00,PCG,PRA,100
2019-01-14,11:09:00,PCG,PRA,500
2019-01-14,11:11:00,PCG,PRA,4850
2019-01-14,11:15:00,PCG,PRA,613
2019-01-14,11:19:00,PCG,PRA,100
2019-01-14,11:20:00,PCG,PRA,182
2019-01-14,11:21:00,PCG,PRA,1000
2019-01-14,11:23:00,PCG,PRA,282
2019-01-14,11:24:00,PCG,PRA,100
2019-01-14,11:27:00,PCG,PRA,2000
2019-01-14,11:30:00,PCG,PRA,300
2019-01-14,11:32:00,PCG,PRA,210
2019-01-14,11:35:00,PCG,PRA,2900
2019-01-14,11:36:00,PCG,PRA,200
2019-01-14,11:38:00,PCG,PRA,100
2019-01-14,11:39:00,PCG,PRA,376
2019-01-14,11:40:00,PCG,PRA,400
2019-01-14,11:41:00,PCG,PRA,2500
2019-01-14,11:42:00,PCG,PRA,1986
2019-01-14,11:43:00,PCG,PRA,1700
2019-01-14,11:44:00,PCG,PRA,3122
2019-01-14,11:48:00,PCG,PRA,421585
2019-01-14,11:49:00,PCG,PRA,418085
2019-01-14,11:51:00,PCG,PRA,100
2019-01-14,11:52:00,PCG,PRA,100
2019-01-14,11:54:00,PCG,PRA,282
2019-01-14,11:55:00,PCG,PRA,501
2019-01-14,11:56:00,PCG,PRA,200
2019-01-14,12:00:00,PCG,PRA,3000
2019-01-14,12:01:00,PCG,PRA,100
2019-01-14,12:03:00,PCG,PRA,10
2019-01-14,12:05:00,PCG,PRA,304
2019-01-14,12:06:00,PCG,PRA,2900
2019-01-14,12:10:00,PCG,PRA,100
2019-01-14,12:12:00,PCG,PRA,1800
2019-01-14,12:15:00,PCG,PRA,1100
2019-01-14,12:20:00,PCG,PRA,252
2019-01-14,12:21:00,PCG,PRA,640
2019-01-14,12:22:00,PCG,PRA,3563
2019-01-14,12:23:00,PCG,PRA,8160
2019-01-14,12:24:00,PCG,PRA,1217
2019-01-14,12:25:00,PCG,PRA,740
2019-01-14,12:28:00,PCG,PRA,100
2019-01-14,12:29:00,PCG,PRA,100
2019-01-14,12:32:00,PCG,PRA,1600
2019-01-14,12:33:00,PCG,PRA,850
2019-01-14,12:35:00,PCG,PRA,700
2019-01-14,12:36:00,PCG,PRA,700
2019-01-14,12:37:00,PCG,PRA,700
2019-01-14,12:38:00,PCG,PRA,300
2019-01-14,12:41:00,PCG,PRA,100
2019-01-14,12:42:00,PCG,PRA,2574
2019-01-14,12:43:00,PCG,PRA,700
2019-01-14,12:44:00,PCG,PRA,1618
2019-01-14,12:45:00,PCG,PRA,100
2019-01-14,12:46:00,PCG,PRA,20100
2019-01-14,12:47:00,PCG,PRA,1000
2019-01-14,12:50:00,PCG,PRA,1000
2019-01-14,12:51:00,PCG,PRA,14
2019-01-14,12:54:00,PCG,PRA,100
2019-01-14,12:56:00,PCG,PRA,569
2019-01-14,12:58:00,PCG,PRA,267
2019-01-14,12:59:00,PCG,PRA,75
2019-01-14,13:06:00,PCG,PRA,4433
2019-01-14,13:07:00,PCG,PRA,100
2019-01-14,13:08:00,PCG,PRA,2700
2019-01-14,13:09:00,PCG,PRA,100
2019-01-14,13:12:00,PCG,PRA,21359
2019-01-14,13:13:00,PCG,PRA,266
2019-01-14,13:17:00,PCG,PRA,1062
2019-01-14,13:19:00,PCG,PRA,1200
2019-01-14,13:20:00,PCG,PRA,3000
2019-01-14,13:21:00,PCG,PRA,960
2019-01-14,13:22:00,PCG,PRA,256
2019-01-14,13:23:00,PCG,PRA,850
2019-01-14,13:27:00,PCG,PRA,5700
2019-01-14,13:28:00,PCG,PRA,10
2019-01-14,13:29:00,PCG,PRA,10
2019-01-14,13:30:00,PCG,PRA,2040
2019-01-14,13:31:00,PCG,PRA,2800
2019-01-14,13:32:00,PCG,PRA,1300
2019-01-14,13:34:00,PCG,PRA,1000
2019-01-14,13:35:00,PCG,PRA,690
2019-01-14,13:39:00,PCG,PRA,200
2019-01-14,13:44:00,PCG,PRA,2100
2019-01-14,13:45:00,PCG,PRA,150
2019-01-14,13:50:00,PCG,PRA,716
2019-01-14,14:01:00,PCG,PRA,300
2019-01-14,14:02:00,PCG,PRA,84
2019-01-14,14:03:00,PCG,PRA,1490
2019-01-14,14:04:00,PCG,PRA,33
2019-01-14,14:11:00,PCG,PRA,4200
2019-01-14,14:13:00,PCG,PRA,2900
2019-01-14,14:15:00,PCG,PRA,267
2019-01-14,14:17:00,PCG,PRA,300
2019-01-14,14:18:00,PCG,PRA,300
2019-01-14,14:19:00,PCG,PRA,50
2019-01-14,14:22:00,PCG,PRA,1620
2019-01-14,14:29:00,PCG,PRA,100
2019-01-14,14:31:00,PCG,PRA,150
2019-01-14,14:32:00,PCG,PRA,1230
2019-01-14,14:33:00,PCG,PRA,500
2019-01-14,14:35:00,PCG,PRA,3128
2019-01-14,14:36:00,PCG,PRA,400
2019-01-14,14:39:00,PCG,PRA,400
2019-01-14,14:43:00,PCG,PRA,200
2019-01-14,14:44:00,PCG,PRA,1000
2019-01-14,14:46:00,PCG,PRA,300
2019-01-14,14:50:00,PCG,PRA,450
2019-01-14,14:51:00,PCG,PRA,220
2019-01-14,14:52:00,PCG,PRA,250
2019-01-14,14:53:00,PCG,PRA,200
2019-01-14,14:57:00,PCG,PRA,675
2019-01-14,14:58:00,PCG,PRA,20
2019-01-14,15:00:00,PCG,PRA,400
2019-01-14,15:01:00,PCG,PRA,400
2019-01-14,15:02:00,PCG,PRA,3316
2019-01-14,15:03:00,PCG,PRA,4025
2019-01-14,15:04:00,PCG,PRA,200
2019-01-14,15:06:00,PCG,PRA,1949
2019-01-14,15:08:00,PCG,PRA,200
2019-01-14,15:10:00,PCG,PRA,1700
2019-01-14,15:11:00,PCG,PRA,2382
2019-01-14,15:12:00,PCG,PRA,300
2019-01-14,15:14:00,PCG,PRA,605
2019-01-14,15:15:00,PCG,PRA,200
2019-01-14,15:16:00,PCG,PRA,100
2019-01-14,15:17:00,PCG,PRA,2
2019-01-14,15:19:00,PCG,PRA,400
2019-01-14,15:20:00,PCG,PRA,11169
2019-01-14,15:21:00,PCG,PRA,200
2019-01-14,15:24:00,PCG,PRA,1333
2019-01-14,15:25:00,PCG,PRA,948
2019-01-14,15:27:00,PCG,PRA,3562
2019-01-14,15:28:00,PCG,PRA,1300
2019-01-14,15:29:00,PCG,PRA,4768
2019-01-14,15:31:00,PCG,PRA,631
2019-01-14,15:32:00,PCG,PRA,431
2019-01-14,15:33:00,PCG,PRA,220
2019-01-14,15:34:00,PCG,PRA,200
2019-01-14,15:35:00,PCG,PRA,1300
2019-01-14,15:37:00,PCG,PRA,100
2019-01-14,15:38:00,PCG,PRA,15100
2019-01-14,15:41:00,PCG,PRA,700
2019-01-14,15:42:00,PCG,PRA,1125
2019-01-14,15:43:00,PCG,PRA,1700
2019-01-14,15:45:00,PCG,PRA,800
2019-01-14,15:49:00,PCG,PRA,100
2019-01-14,15:52:00,PCG,PRA,218
2019-01-14,15:53:00,PCG,PRA,400
2019-01-14,15:55:00,PCG,PRA,795
2019-01-14,15:56:00,PCG,PRA,100
2019-01-14,15:57:00,PCG,PRA,1300
2019-01-14,15:58:00,PCG,PRA,1450
2019-01-14,15:59:00,PCG,PRA,9500
2019-01-14,16:00:00,PCG,PRA,13688
2019-01-14,16:10:00,PCG,PRA,144
2019-01-14,18:30:00,PCG,PRA,144
2019-01-14,20:00:00,PCG,PRA,144
2019-01-15,09:30:00,PCG,PRA,9357
2019-01-15,09:31:00,PCG,PRA,52
2019-01-15,09:32:00,PCG,PRA,150
2019-01-15,09:33:00,PCG,PRA,100
2019-01-15,09:34:00,PCG,PRA,1524
2019-01-15,09:35:00,PCG,PRA,310
2019-01-15,09:36:00,PCG,PRA,50
2019-01-15,09:37:00,PCG,PRA,1100
2019-01-15,09:38:00,PCG,PRA,1400
2019-01-15,09:39:00,PCG,PRA,300
2019-01-15,09:47:00,PCG,PRA,11000
2019-01-15,09:48:00,PCG,PRA,250
2019-01-15,09:50:00,PCG,PRA,400
2019-01-15,09:51:00,PCG,PRA,2400
2019-01-15,09:54:00,PCG,PRA,100
2019-01-15,09:57:00,PCG,PRA,500
2019-01-15,09:58:00,PCG,PRA,500
2019-01-15,09:59:00,PCG,PRA,2100
2019-01-15,10:00:00,PCG,PRA,100
2019-01-15,10:01:00,PCG,PRA,778
2019-01-15,10:02:00,PCG,PRA,600
2019-01-15,10:03:00,PCG,PRA,100
2019-01-15,10:04:00,PCG,PRA,200
2019-01-15,10:06:00,PCG,PRA,200
2019-01-15,10:07:00,PCG,PRA,2
2019-01-15,10:09:00,PCG,PRA,400
2019-01-15,10:10:00,PCG,PRA,100
2019-01-15,10:25:00,PCG,PRA,42
2019-01-15,10:31:00,PCG,PRA,500
2019-01-15,10:32:00,PCG,PRA,25200
2019-01-15,10:33:00,PCG,PRA,10311
2019-01-15,10:41:00,PCG,PRA,1500
2019-01-15,10:42:00,PCG,PRA,1000
2019-01-15,10:43:00,PCG,PRA,3100
2019-01-15,10:46:00,PCG,PRA,150
2019-01-15,10:47:00,PCG,PRA,700
2019-01-15,10:48:00,PCG,PRA,2500
2019-01-15,10:49:00,PCG,PRA,5703
2019-01-15,10:51:00,PCG,PRA,9000
2019-01-15,10:53:00,PCG,PRA,7579
2019-01-15,10:57:00,PCG,PRA,700
2019-01-15,11:05:00,PCG,PRA,5300
2019-01-15,11:06:00,PCG,PRA,100
2019-01-15,11:08:00,PCG,PRA,5960
2019-01-15,11:09:00,PCG,PRA,8198
2019-01-15,11:10:00,PCG,PRA,1910
2019-01-15,11:11:00,PCG,PRA,300
2019-01-15,11:19:00,PCG,PRA,500
2019-01-15,11:22:00,PCG,PRA,1070
2019-01-15,11:23:00,PCG,PRA,700
2019-01-15,11:26:00,PCG,PRA,500
2019-01-15,11:27:00,PCG,PRA,2600
2019-01-15,11:28:00,PCG,PRA,835
2019-01-15,11:29:00,PCG,PRA,10
2019-01-15,11:31:00,PCG,PRA,200
2019-01-15,11:36:00,PCG,PRA,2069
2019-01-15,11:37:00,PCG,PRA,100
2019-01-15,11:38:00,PCG,PRA,300
2019-01-15,11:39:00,PCG,PRA,1479
2019-01-15,11:41:00,PCG,PRA,37
2019-01-15,11:42:00,PCG,PRA,100
2019-01-15,11:46:00,PCG,PRA,600
2019-01-15,11:47:00,PCG,PRA,1000
2019-01-15,11:48:00,PCG,PRA,600
2019-01-15,11:50:00,PCG,PRA,610
2019-01-15,11:51:00,PCG,PRA,1300
2019-01-15,11:54:00,PCG,PRA,200
2019-01-15,11:56:00,PCG,PRA,5000
2019-01-15,11:57:00,PCG,PRA,800
2019-01-15,12:03:00,PCG,PRA,4120
2019-01-15,12:08:00,PCG,PRA,115
2019-01-15,12:09:00,PCG,PRA,715
2019-01-15,12:10:00,PCG,PRA,300
2019-01-15,12:11:00,PCG,PRA,100
2019-01-15,12:13:00,PCG,PRA,100
2019-01-15,12:14:00,PCG,PRA,115
2019-01-15,12:16:00,PCG,PRA,830
2019-01-15,12:17:00,PCG,PRA,2555
2019-01-15,12:22:00,PCG,PRA,200
2019-01-15,12:23:00,PCG,PRA,9125
2019-01-15,12:24:00,PCG,PRA,1294
2019-01-15,12:26:00,PCG,PRA,1100
2019-01-15,12:27:00,PCG,PRA,300
2019-01-15,12:29:00,PCG,PRA,300
2019-01-15,12:30:00,PCG,PRA,480
2019-01-15,12:31:00,PCG,PRA,200
2019-01-15,12:32:00,PCG,PRA,1003
2019-01-15,12:33:00,PCG,PRA,100
2019-01-15,12:34:00,PCG,PRA,100
2019-01-15,12:35:00,PCG,PRA,1539
2019-01-15,12:38:00,PCG,PRA,2020
2019-01-15,12:40:00,PCG,PRA,2000
2019-01-15,12:41:00,PCG,PRA,1459
2019-01-15,12:42:00,PCG,PRA,800
2019-01-15,12:43:00,PCG,PRA,300
2019-01-15,12:44:00,PCG,PRA,833
2019-01-15,12:46:00,PCG,PRA,14700
2019-01-15,12:47:00,PCG,PRA,35700
2019-01-15,12:48:00,PCG,PRA,11528
2019-01-15,12:49:00,PCG,PRA,100
2019-01-15,12:50:00,PCG,PRA,450
2019-01-15,12:51:00,PCG,PRA,700
2019-01-15,12:52:00,PCG,PRA,5500
2019-01-15,12:53:00,PCG,PRA,7100
2019-01-15,12:54:00,PCG,PRA,344
2019-01-15,12:55:00,PCG,PRA,100
2019-01-15,12:59:00,PCG,PRA,300
2019-01-15,13:08:00,PCG,PRA,45
2019-01-15,13:09:00,PCG,PRA,2300
2019-01-15,13:10:00,PCG,PRA,900
2019-01-15,13:13:00,PCG,PRA,1000
2019-01-15,13:17:00,PCG,PRA,9
2019-01-15,13:18:00,PCG,PRA,25
2019-01-15,13:20:00,PCG,PRA,630
2019-01-15,13:21:00,PCG,PRA,400
2019-01-15,13:22:00,PCG,PRA,50
2019-01-15,13:23:00,PCG,PRA,100
2019-01-15,13:24:00,PCG,PRA,100
2019-01-15,13:25:00,PCG,PRA,50
2019-01-15,13:27:00,PCG,PRA,700
2019-01-15,13:28:00,PCG,PRA,200
2019-01-15,13:29:00,PCG,PRA,100
2019-01-15,13:30:00,PCG,PRA,850
2019-01-15,13:31:00,PCG,PRA,13
2019-01-15,13:32:00,PCG,PRA,200
2019-01-15,13:33:00,PCG,PRA,100
2019-01-15,13:34:00,PCG,PRA,1800
2019-01-15,13:35:00,PCG,PRA,500
2019-01-15,13:37:00,PCG,PRA,26
2019-01-15,13:39:00,PCG,PRA,292
2019-01-15,13:40:00,PCG,PRA,100
2019-01-15,13:41:00,PCG,PRA,600
2019-01-15,13:42:00,PCG,PRA,1100
2019-01-15,13:44:00,PCG,PRA,354
2019-01-15,13:45:00,PCG,PRA,300
2019-01-15,13:46:00,PCG,PRA,300
2019-01-15,13:47:00,PCG,PRA,100
2019-01-15,13:48:00,PCG,PRA,300
2019-01-15,13:50:00,PCG,PRA,200
2019-01-15,13:51:00,PCG,PRA,342
2019-01-15,13:52:00,PCG,PRA,100
2019-01-15,13:53:00,PCG,PRA,200
2019-01-15,13:54:00,PCG,PRA,100
2019-01-15,13:55:00,PCG,PRA,400
2019-01-15,13:56:00,PCG,PRA,50
2019-01-15,13:57:00,PCG,PRA,200
2019-01-15,13:58:00,PCG,PRA,721
2019-01-15,13:59:00,PCG,PRA,100
2019-01-15,14:00:00,PCG,PRA,1300
2019-01-15,14:01:00,PCG,PRA,100
2019-01-15,14:02:00,PCG,PRA,100
2019-01-15,14:03:00,PCG,PRA,200
2019-01-15,14:04:00,PCG,PRA,200
2019-01-15,14:05:00,PCG,PRA,9170
2019-01-15,14:06:00,PCG,PRA,300
2019-01-15,14:07:00,PCG,PRA,10100
2019-01-15,14:08:00,PCG,PRA,10521
2019-01-15,14:09:00,PCG,PRA,1800
2019-01-15,14:10:00,PCG,PRA,2566
2019-01-15,14:16:00,PCG,PRA,240
2019-01-15,14:20:00,PCG,PRA,50
2019-01-15,14:23:00,PCG,PRA,500
2019-01-15,14:25:00,PCG,PRA,3
2019-01-15,14:29:00,PCG,PRA,318
2019-01-15,14:34:00,PCG,PRA,100
2019-01-15,14:36:00,PCG,PRA,100
2019-01-15,14:37:00,PCG,PRA,206
2019-01-15,14:38:00,PCG,PRA,100
2019-01-15,14:39:00,PCG,PRA,1100
2019-01-15,14:42:00,PCG,PRA,6649
2019-01-15,14:43:00,PCG,PRA,3799
2019-01-15,14:44:00,PCG,PRA,463
2019-01-15,14:45:00,PCG,PRA,1308
2019-01-15,14:47:00,PCG,PRA,700
2019-01-15,14:48:00,PCG,PRA,2500
2019-01-15,14:49:00,PCG,PRA,100
2019-01-15,14:50:00,PCG,PRA,1000
2019-01-15,14:51:00,PCG,PRA,2400
2019-01-15,14:52:00,PCG,PRA,900
2019-01-15,14:53:00,PCG,PRA,1500
2019-01-15,14:54:00,PCG,PRA,400
2019-01-15,15:04:00,PCG,PRA,5000
2019-01-15,15:05:00,PCG,PRA,100
2019-01-15,15:06:00,PCG,PRA,604
2019-01-15,15:08:00,PCG,PRA,100
2019-01-15,15:09:00,PCG,PRA,1200
2019-01-15,15:11:00,PCG,PRA,200
2019-01-15,15:13:00,PCG,PRA,100
2019-01-15,15:14:00,PCG,PRA,100
2019-01-15,15:15:00,PCG,PRA,200
2019-01-15,15:17:00,PCG,PRA,2525
2019-01-15,15:20:00,PCG,PRA,100
2019-01-15,15:21:00,PCG,PRA,1102
2019-01-15,15:22:00,PCG,PRA,500
2019-01-15,15:23:00,PCG,PRA,500
2019-01-15,15:24:00,PCG,PRA,500
2019-01-15,15:25:00,PCG,PRA,800
2019-01-15,15:26:00,PCG,PRA,500
2019-01-15,15:27:00,PCG,PRA,500
2019-01-15,15:28:00,PCG,PRA,400
2019-01-15,15:29:00,PCG,PRA,500
2019-01-15,15:30:00,PCG,PRA,900
2019-01-15,15:31:00,PCG,PRA,868
2019-01-15,15:32:00,PCG,PRA,500
2019-01-15,15:33:00,PCG,PRA,1305
2019-01-15,15:34:00,PCG,PRA,500
2019-01-15,15:35:00,PCG,PRA,500
2019-01-15,15:36:00,PCG,PRA,1000
2019-01-15,15:37:00,PCG,PRA,500
2019-01-15,15:38:00,PCG,PRA,1400
2019-01-15,15:39:00,PCG,PRA,1100
2019-01-15,15:40:00,PCG,PRA,900
2019-01-15,15:41:00,PCG,PRA,500
2019-01-15,15:42:00,PCG,PRA,1000
2019-01-15,15:43:00,PCG,PRA,600
2019-01-15,15:44:00,PCG,PRA,1171
2019-01-15,15:45:00,PCG,PRA,1500
2019-01-15,15:46:00,PCG,PRA,1600
2019-01-15,15:47:00,PCG,PRA,1200
2019-01-15,15:48:00,PCG,PRA,2000
2019-01-15,15:49:00,PCG,PRA,1600
2019-01-15,15:50:00,PCG,PRA,6300
2019-01-15,15:51:00,PCG,PRA,2200
2019-01-15,15:52:00,PCG,PRA,1400
2019-01-15,15:53:00,PCG,PRA,1000
2019-01-15,15:54:00,PCG,PRA,1500
2019-01-15,15:55:00,PCG,PRA,2000
2019-01-15,15:56:00,PCG,PRA,1400
2019-01-15,15:57:00,PCG,PRA,6200
2019-01-15,15:58:00,PCG,PRA,3500
2019-01-15,15:59:00,PCG,PRA,6005
2019-01-15,16:00:00,PCG,PRA,1186
2019-01-15,16:10:00,PCG,PRA,470
2019-01-15,18:30:00,PCG,PRA,470
2019-01-15,20:00:00,PCG,PRA,470
2019-01-16,07:33:00,PCG,PRA,100
2019-01-16,09:01:00,PCG,PRA,1
2019-01-16,09:30:00,PCG,PRA,5722
2019-01-16,09:31:00,PCG,PRA,400
2019-01-16,09:35:00,PCG,PRA,100
2019-01-16,09:36:00,PCG,PRA,423
2019-01-16,09:37:00,PCG,PRA,146
2019-01-16,09:38:00,PCG,PRA,469
2019-01-16,09:39:00,PCG,PRA,646
2019-01-16,09:41:00,PCG,PRA,234
2019-01-16,09:43:00,PCG,PRA,10
2019-01-16,09:44:00,PCG,PRA,3700
2019-01-16,09:45:00,PCG,PRA,235
2019-01-16,09:46:00,PCG,PRA,358
2019-01-16,09:47:00,PCG,PRA,195
2019-01-16,09:49:00,PCG,PRA,700
2019-01-16,09:50:00,PCG,PRA,200
2019-01-16,09:52:00,PCG,PRA,304
2019-01-16,09:53:00,PCG,PRA,77
2019-01-16,09:54:00,PCG,PRA,728
2019-01-16,09:55:00,PCG,PRA,397
2019-01-16,09:56:00,PCG,PRA,119
2019-01-16,09:57:00,PCG,PRA,600
2019-01-16,09:59:00,PCG,PRA,200
2019-01-16,10:01:00,PCG,PRA,500
2019-01-16,10:02:00,PCG,PRA,590
2019-01-16,10:03:00,PCG,PRA,6000
2019-01-16,10:04:00,PCG,PRA,1923
2019-01-16,10:07:00,PCG,PRA,100
2019-01-16,10:09:00,PCG,PRA,200
2019-01-16,10:10:00,PCG,PRA,100
2019-01-16,10:13:00,PCG,PRA,2300
2019-01-16,10:15:00,PCG,PRA,3011
2019-01-16,10:18:00,PCG,PRA,176
2019-01-16,10:19:00,PCG,PRA,20
2019-01-16,10:27:00,PCG,PRA,3680
2019-01-16,10:28:00,PCG,PRA,489
2019-01-16,10:29:00,PCG,PRA,100
2019-01-16,10:31:00,PCG,PRA,100
2019-01-16,10:32:00,PCG,PRA,100
2019-01-16,10:33:00,PCG,PRA,7940
2019-01-16,10:34:00,PCG,PRA,7508
2019-01-16,10:36:00,PCG,PRA,589
2019-01-16,10:37:00,PCG,PRA,5803
2019-01-16,10:38:00,PCG,PRA,12897
2019-01-16,10:41:00,PCG,PRA,100
2019-01-16,10:42:00,PCG,PRA,1652
2019-01-16,10:43:00,PCG,PRA,2100
2019-01-16,10:44:00,PCG,PRA,45
2019-01-16,10:45:00,PCG,PRA,559
2019-01-16,10:46:00,PCG,PRA,212
2019-01-16,10:47:00,PCG,PRA,1500
2019-01-16,10:48:00,PCG,PRA,580
2019-01-16,10:49:00,PCG,PRA,707
2019-01-16,10:50:00,PCG,PRA,463
2019-01-16,10:51:00,PCG,PRA,711
2019-01-16,10:52:00,PCG,PRA,766
2019-01-16,10:53:00,PCG,PRA,659
2019-01-16,10:54:00,PCG,PRA,560
2019-01-16,10:55:00,PCG,PRA,361
2019-01-16,10:56:00,PCG,PRA,4794
2019-01-16,11:02:00,PCG,PRA,478
2019-01-16,11:03:00,PCG,PRA,45
2019-01-16,11:04:00,PCG,PRA,4955
2019-01-16,11:12:00,PCG,PRA,275
2019-01-16,11:14:00,PCG,PRA,3100
2019-01-16,11:16:00,PCG,PRA,121
2019-01-16,11:20:00,PCG,PRA,5
2019-01-16,11:22:00,PCG,PRA,890
2019-01-16,11:23:00,PCG,PRA,200
2019-01-16,11:24:00,PCG,PRA,3080
2019-01-16,11:28:00,PCG,PRA,800
2019-01-16,11:29:00,PCG,PRA,692
2019-01-16,11:31:00,PCG,PRA,100
2019-01-16,11:32:00,PCG,PRA,1500
2019-01-16,11:35:00,PCG,PRA,9502
2019-01-16,11:36:00,PCG,PRA,400
2019-01-16,11:37:00,PCG,PRA,1000
2019-01-16,11:44:00,PCG,PRA,102
2019-01-16,11:45:00,PCG,PRA,800
2019-01-16,11:48:00,PCG,PRA,6400
2019-01-16,11:55:00,PCG,PRA,100
2019-01-16,11:59:00,PCG,PRA,2400
2019-01-16,12:00:00,PCG,PRA,400
2019-01-16,12:04:00,PCG,PRA,1100
2019-01-16,12:05:00,PCG,PRA,600
2019-01-16,12:06:00,PCG,PRA,2100
2019-01-16,12:08:00,PCG,PRA,100
2019-01-16,12:10:00,PCG,PRA,20
2019-01-16,12:12:00,PCG,PRA,400
2019-01-16,12:13:00,PCG,PRA,100
2019-01-16,12:16:00,PCG,PRA,200
2019-01-16,12:17:00,PCG,PRA,5100
2019-01-16,12:25:00,PCG,PRA,10
2019-01-16,12:26:00,PCG,PRA,3250
2019-01-16,12:27:00,PCG,PRA,80
2019-01-16,12:37:00,PCG,PRA,846
2019-01-16,12:38:00,PCG,PRA,300
2019-01-16,12:39:00,PCG,PRA,100
2019-01-16,12:40:00,PCG,PRA,100
2019-01-16,12:41:00,PCG,PRA,100
2019-01-16,12:42:00,PCG,PRA,100
2019-01-16,12:43:00,PCG,PRA,100
2019-01-16,12:44:00,PCG,PRA,1300
2019-01-16,12:46:00,PCG,PRA,1000
2019-01-16,12:49:00,PCG,PRA,1070
2019-01-16,13:09:00,PCG,PRA,200
2019-01-16,13:12:00,PCG,PRA,1070
2019-01-16,13:13:00,PCG,PRA,700
2019-01-16,13:15:00,PCG,PRA,796
2019-01-16,13:17:00,PCG,PRA,18
2019-01-16,13:19:00,PCG,PRA,604
2019-01-16,13:21:00,PCG,PRA,100
2019-01-16,13:23:00,PCG,PRA,563
2019-01-16,13:25:00,PCG,PRA,1300
2019-01-16,13:30:00,PCG,PRA,500
2019-01-16,13:31:00,PCG,PRA,20
2019-01-16,13:32:00,PCG,PRA,85
2019-01-16,13:34:00,PCG,PRA,40000
2019-01-16,13:39:00,PCG,PRA,200
2019-01-16,14:10:00,PCG,PRA,300
2019-01-16,14:20:00,PCG,PRA,100
2019-01-16,14:27:00,PCG,PRA,100
2019-01-16,14:30:00,PCG,PRA,100
2019-01-16,14:31:00,PCG,PRA,362
2019-01-16,14:33:00,PCG,PRA,100
2019-01-16,14:38:00,PCG,PRA,50000
2019-01-16,14:56:00,PCG,PRA,250
2019-01-16,15:25:00,PCG,PRA,529
2019-01-16,15:26:00,PCG,PRA,80
2019-01-16,15:38:00,PCG,PRA,100
2019-01-16,15:39:00,PCG,PRA,2800
2019-01-16,15:40:00,PCG,PRA,200
2019-01-16,15:47:00,PCG,PRA,300
2019-01-16,15:52:00,PCG,PRA,500
2019-01-16,15:55:00,PCG,PRA,700
2019-01-16,15:56:00,PCG,PRA,1364
2019-01-16,15:58:00,PCG,PRA,395
2019-01-16,15:59:00,PCG,PRA,200
2019-01-16,16:00:00,PCG,PRA,370
