date,time,sym_root,sym_suffix,size
2021-04-19,10:20:00,GEF,B,1
2021-04-19,10:26:00,GEF,B,62
2021-04-19,10:27:00,GEF,B,1
2021-04-19,10:35:00,GEF,B,1
2021-04-19,10:36:00,GEF,B,15
2021-04-19,10:41:00,GEF,B,262
2021-04-19,10:42:00,GEF,B,1
2021-04-19,10:44:00,GEF,B,230
2021-04-19,10:45:00,GEF,B,792
2021-04-19,10:56:00,GEF,B,206
2021-04-19,10:57:00,GEF,B,215
2021-04-19,11:02:00,GEF,B,1
2021-04-19,11:04:00,GEF,B,401
2021-04-19,11:08:00,GEF,B,3
2021-04-19,11:18:00,GEF,B,1
2021-04-19,11:20:00,GEF,B,200
2021-04-19,11:21:00,GEF,B,300
2021-04-19,11:25:00,GEF,B,478
2021-04-19,11:27:00,GEF,B,300
2021-04-19,11:29:00,GEF,B,1
2021-04-19,11:33:00,GEF,B,500
2021-04-19,11:34:00,GEF,B,6
2021-04-19,11:35:00,GEF,B,300
2021-04-19,11:40:00,GEF,B,1
2021-04-19,11:48:00,GEF,B,1
2021-04-19,11:54:00,GEF,B,1
2021-04-19,11:59:00,GEF,B,20
2021-04-19,12:04:00,GEF,B,1
2021-04-19,12:07:00,GEF,B,1
2021-04-19,12:23:00,GEF,B,184
2021-04-19,12:27:00,GEF,B,105
2021-04-19,12:32:00,GEF,B,1
2021-04-19,12:34:00,GEF,B,1101
2021-04-19,12:35:00,GEF,B,300
2021-04-19,12:37:00,GEF,B,300
2021-04-19,12:40:00,GEF,B,255
2021-04-19,12:41:00,GEF,B,1
2021-04-19,12:58:00,GEF,B,100
2021-04-19,13:10:00,GEF,B,10
2021-04-19,13:16:00,GEF,B,1
2021-04-19,13:19:00,GEF,B,3
2021-04-19,13:37:00,GEF,B,1
2021-04-19,13:50:00,GEF,B,1
2021-04-19,13:52:00,GEF,B,1
2021-04-19,14:03:00,GEF,B,1
2021-04-19,14:08:00,GEF,B,2
2021-04-19,14:34:00,GEF,B,17
2021-04-19,14:37:00,GEF,B,1
2021-04-19,14:43:00,GEF,B,83
2021-04-19,14:50:00,GEF,B,15
2021-04-19,15:00:00,GEF,B,1
2021-04-19,15:01:00,GEF,B,2
2021-04-19,15:04:00,GEF,B,12
2021-04-19,15:21:00,GEF,B,2
2021-04-19,15:22:00,GEF,B,1
2021-04-19,15:23:00,GEF,B,1
2021-04-19,15:28:00,GEF,B,60
2021-04-19,15:31:00,GEF,B,15
2021-04-19,15:39:00,GEF,B,1
2021-04-19,15:45:00,GEF,B,1
2021-04-19,15:46:00,GEF,B,1
2021-04-19,15:47:00,GEF,B,101
2021-04-19,15:48:00,GEF,B,1
2021-04-19,15:51:00,GEF,B,61
2021-04-19,15:52:00,GEF,B,100
2021-04-19,15:55:00,GEF,B,1
2021-04-19,15:56:00,GEF,B,335
2021-04-19,15:57:00,GEF,B,34
2021-04-19,15:58:00,GEF,B,26
2021-04-19,15:59:00,GEF,B,220
2021-04-19,16:00:00,GEF,B,3785
2021-04-19,16:10:00,GEF,B,1840
2021-04-19,18:30:00,GEF,B,1840
2021-04-19,19:00:00,GEF,B,1840
2021-04-20,08:00:00,GEF,B,1
2021-04-20,09:30:00,GEF,B,12
2021-04-20,09:34:00,GEF,B,10
2021-04-20,09:40:00,GEF,B,220
2021-04-20,09:48:00,GEF,B,2
2021-04-20,09:49:00,GEF,B,76
2021-04-20,09:50:00,GEF,B,100
2021-04-20,09:51:00,GEF,B,833
2021-04-20,09:52:00,GEF,B,7
2021-04-20,09:53:00,GEF,B,104
2021-04-20,09:55:00,GEF,B,148
2021-04-20,10:04:00,GEF,B,2
2021-04-20,10:08:00,GEF,B,20
2021-04-20,10:13:00,GEF,B,100
2021-04-20,10:14:00,GEF,B,100
2021-04-20,10:23:00,GEF,B,7
2021-04-20,10:24:00,GEF,B,1
2021-04-20,10:26:00,GEF,B,209
2021-04-20,10:28:00,GEF,B,545
2021-04-20,10:32:00,GEF,B,1
2021-04-20,10:37:00,GEF,B,8
2021-04-20,10:39:00,GEF,B,9
2021-04-20,10:41:00,GEF,B,5
2021-04-20,10:42:00,GEF,B,9
2021-04-20,10:43:00,GEF,B,582
2021-04-20,10:56:00,GEF,B,4
2021-04-20,10:59:00,GEF,B,2
2021-04-20,11:00:00,GEF,B,10
2021-04-20,11:01:00,GEF,B,107
2021-04-20,11:02:00,GEF,B,94
2021-04-20,11:04:00,GEF,B,10
2021-04-20,11:06:00,GEF,B,210
2021-04-20,11:10:00,GEF,B,26
2021-04-20,11:11:00,GEF,B,16
2021-04-20,11:12:00,GEF,B,100
2021-04-20,11:23:00,GEF,B,2
2021-04-20,11:24:00,GEF,B,617
2021-04-20,11:27:00,GEF,B,100
2021-04-20,11:42:00,GEF,B,5
2021-04-20,11:44:00,GEF,B,1
2021-04-20,11:47:00,GEF,B,2
2021-04-20,12:06:00,GEF,B,2
2021-04-20,12:13:00,GEF,B,115
2021-04-20,12:16:00,GEF,B,4
2021-04-20,12:37:00,GEF,B,2
2021-04-20,12:43:00,GEF,B,100
2021-04-20,12:53:00,GEF,B,2
2021-04-20,13:03:00,GEF,B,25
2021-04-20,13:04:00,GEF,B,2
2021-04-20,13:16:00,GEF,B,120
2021-04-20,13:30:00,GEF,B,380
2021-04-20,13:40:00,GEF,B,30
2021-04-20,13:45:00,GEF,B,100
2021-04-20,13:48:00,GEF,B,36
2021-04-20,13:52:00,GEF,B,2
2021-04-20,14:09:00,GEF,B,3
2021-04-20,14:13:00,GEF,B,100
2021-04-20,14:18:00,GEF,B,22
2021-04-20,14:19:00,GEF,B,100
2021-04-20,14:21:00,GEF,B,1
2021-04-20,14:33:00,GEF,B,1
2021-04-20,14:36:00,GEF,B,2
2021-04-20,14:46:00,GEF,B,2
2021-04-20,14:49:00,GEF,B,48
2021-04-20,14:50:00,GEF,B,207
2021-04-20,14:54:00,GEF,B,10
2021-04-20,15:22:00,GEF,B,2
2021-04-20,15:24:00,GEF,B,2
2021-04-20,15:26:00,GEF,B,67
2021-04-20,15:34:00,GEF,B,69
2021-04-20,15:35:00,GEF,B,2
2021-04-20,15:36:00,GEF,B,114
2021-04-20,15:39:00,GEF,B,1
2021-04-20,15:40:00,GEF,B,76
2021-04-20,15:42:00,GEF,B,3
2021-04-20,15:43:00,GEF,B,390
2021-04-20,15:44:00,GEF,B,13
2021-04-20,15:48:00,GEF,B,1
2021-04-20,15:54:00,GEF,B,33
2021-04-20,15:56:00,GEF,B,14
2021-04-20,15:57:00,GEF,B,457
2021-04-20,15:58:00,GEF,B,13
2021-04-20,15:59:00,GEF,B,351
2021-04-20,16:00:00,GEF,B,2252
2021-04-20,16:10:00,GEF,B,1069
2021-04-20,18:30:00,GEF,B,1069
2021-04-20,19:00:00,GEF,B,1069
2021-04-21,09:30:00,GEF,B,81
2021-04-21,09:35:00,GEF,B,3
2021-04-21,09:42:00,GEF,B,198
2021-04-21,09:44:00,GEF,B,3
2021-04-21,09:45:00,GEF,B,1
2021-04-21,09:54:00,GEF,B,3
2021-04-21,10:05:00,GEF,B,53
2021-04-21,10:14:00,GEF,B,1
2021-04-21,10:19:00,GEF,B,4
2021-04-21,10:28:00,GEF,B,5
2021-04-21,10:29:00,GEF,B,4
2021-04-21,10:33:00,GEF,B,154
2021-04-21,10:34:00,GEF,B,16
2021-04-21,10:59:00,GEF,B,2
2021-04-21,11:02:00,GEF,B,114
2021-04-21,11:11:00,GEF,B,6
2021-04-21,11:39:00,GEF,B,1
2021-04-21,11:43:00,GEF,B,7
2021-04-21,11:46:00,GEF,B,1
2021-04-21,12:05:00,GEF,B,5
2021-04-21,12:32:00,GEF,B,126
2021-04-21,12:55:00,GEF,B,114
2021-04-21,13:00:00,GEF,B,110
2021-04-21,13:01:00,GEF,B,11
2021-04-21,13:04:00,GEF,B,8
2021-04-21,13:23:00,GEF,B,5
2021-04-21,13:54:00,GEF,B,99
2021-04-21,13:55:00,GEF,B,4
2021-04-21,14:08:00,GEF,B,14
2021-04-21,14:11:00,GEF,B,2
2021-04-21,14:14:00,GEF,B,17
2021-04-21,14:26:00,GEF,B,100
2021-04-21,14:27:00,GEF,B,4
2021-04-21,14:33:00,GEF,B,102
2021-04-21,14:35:00,GEF,B,255
2021-04-21,14:41:00,GEF,B,3
2021-04-21,14:46:00,GEF,B,3
2021-04-21,14:52:00,GEF,B,1
2021-04-21,14:55:00,GEF,B,3
2021-04-21,15:01:00,GEF,B,3
2021-04-21,15:06:00,GEF,B,32
2021-04-21,15:08:00,GEF,B,3
2021-04-21,15:13:00,GEF,B,3
2021-04-21,15:15:00,GEF,B,37
2021-04-21,15:17:00,GEF,B,3
2021-04-21,15:20:00,GEF,B,196
2021-04-21,15:21:00,GEF,B,317
2021-04-21,15:22:00,GEF,B,466
2021-04-21,15:28:00,GEF,B,2
2021-04-21,15:29:00,GEF,B,6
2021-04-21,15:30:00,GEF,B,1
2021-04-21,15:31:00,GEF,B,110
2021-04-21,15:33:00,GEF,B,2
2021-04-21,15:36:00,GEF,B,2
2021-04-21,15:38:00,GEF,B,72
2021-04-21,15:39:00,GEF,B,100
2021-04-21,15:40:00,GEF,B,2
2021-04-21,15:41:00,GEF,B,6
2021-04-21,15:42:00,GEF,B,6
2021-04-21,15:43:00,GEF,B,32
2021-04-21,15:44:00,GEF,B,9
2021-04-21,15:46:00,GEF,B,2
2021-04-21,15:47:00,GEF,B,1
2021-04-21,15:48:00,GEF,B,66
2021-04-21,15:49:00,GEF,B,10
2021-04-21,15:50:00,GEF,B,2
2021-04-21,15:51:00,GEF,B,173
2021-04-21,15:52:00,GEF,B,2
2021-04-21,15:53:00,GEF,B,2
2021-04-21,15:55:00,GEF,B,3
2021-04-21,15:56:00,GEF,B,176
2021-04-21,15:57:00,GEF,B,30
2021-04-21,15:58:00,GEF,B,64
2021-04-21,15:59:00,GEF,B,601
2021-04-21,16:00:00,GEF,B,2463
2021-04-21,16:01:00,GEF,B,1
2021-04-21,16:10:00,GEF,B,1177
2021-04-21,18:30:00,GEF,B,1177
2021-04-21,19:00:00,GEF,B,1177
2021-04-22,08:00:00,GEF,B,1
2021-04-22,09:30:00,GEF,B,184
2021-04-22,09:40:00,GEF,B,111
2021-04-22,09:44:00,GEF,B,4
2021-04-22,09:45:00,GEF,B,417
2021-04-22,09:48:00,GEF,B,160
2021-04-22,09:49:00,GEF,B,100
2021-04-22,09:53:00,GEF,B,1
2021-04-22,09:56:00,GEF,B,1
2021-04-22,09:58:00,GEF,B,1
2021-04-22,09:59:00,GEF,B,100
2021-04-22,10:03:00,GEF,B,100
2021-04-22,10:04:00,GEF,B,1
2021-04-22,10:05:00,GEF,B,119
2021-04-22,10:07:00,GEF,B,62
2021-04-22,10:15:00,GEF,B,114
2021-04-22,10:19:00,GEF,B,8
2021-04-22,10:37:00,GEF,B,60
2021-04-22,10:56:00,GEF,B,50
2021-04-22,11:04:00,GEF,B,5
2021-04-22,11:09:00,GEF,B,100
2021-04-22,11:14:00,GEF,B,100
2021-04-22,11:15:00,GEF,B,1
2021-04-22,11:23:00,GEF,B,100
2021-04-22,11:31:00,GEF,B,1
2021-04-22,11:38:00,GEF,B,120
2021-04-22,11:55:00,GEF,B,100
2021-04-22,11:58:00,GEF,B,1
2021-04-22,12:12:00,GEF,B,100
2021-04-22,12:15:00,GEF,B,100
2021-04-22,12:25:00,GEF,B,2
2021-04-22,12:29:00,GEF,B,100
2021-04-22,12:32:00,GEF,B,1
2021-04-22,12:48:00,GEF,B,100
2021-04-22,13:01:00,GEF,B,9
2021-04-22,13:06:00,GEF,B,138
2021-04-22,13:07:00,GEF,B,451
2021-04-22,13:11:00,GEF,B,192
2021-04-22,13:13:00,GEF,B,112
2021-04-22,13:15:00,GEF,B,1
2021-04-22,13:26:00,GEF,B,104
2021-04-22,13:30:00,GEF,B,25
2021-04-22,13:36:00,GEF,B,100
2021-04-22,13:55:00,GEF,B,100
2021-04-22,13:57:00,GEF,B,10
2021-04-22,14:02:00,GEF,B,26
2021-04-22,14:06:00,GEF,B,94
2021-04-22,14:14:00,GEF,B,100
2021-04-22,14:16:00,GEF,B,2
2021-04-22,14:17:00,GEF,B,100
2021-04-22,14:23:00,GEF,B,26
2021-04-22,14:32:00,GEF,B,100
2021-04-22,14:41:00,GEF,B,100
2021-04-22,14:42:00,GEF,B,25
2021-04-22,14:50:00,GEF,B,100
2021-04-22,14:52:00,GEF,B,102
2021-04-22,15:01:00,GEF,B,100
2021-04-22,15:04:00,GEF,B,25
2021-04-22,15:05:00,GEF,B,155
2021-04-22,15:07:00,GEF,B,106
2021-04-22,15:17:00,GEF,B,5
2021-04-22,15:18:00,GEF,B,100
2021-04-22,15:21:00,GEF,B,3
2021-04-22,15:22:00,GEF,B,100
2021-04-22,15:25:00,GEF,B,1
2021-04-22,15:26:00,GEF,B,103
2021-04-22,15:30:00,GEF,B,15
2021-04-22,15:33:00,GEF,B,25
2021-04-22,15:34:00,GEF,B,100
2021-04-22,15:35:00,GEF,B,39
2021-04-22,15:38:00,GEF,B,1
2021-04-22,15:39:00,GEF,B,100
2021-04-22,15:44:00,GEF,B,200
2021-04-22,15:45:00,GEF,B,193
2021-04-22,15:46:00,GEF,B,104
2021-04-22,15:47:00,GEF,B,6
2021-04-22,15:49:00,GEF,B,106
2021-04-22,15:51:00,GEF,B,100
2021-04-22,15:54:00,GEF,B,5
2021-04-22,15:55:00,GEF,B,291
2021-04-22,15:56:00,GEF,B,189
2021-04-22,15:57:00,GEF,B,97
2021-04-22,15:58:00,GEF,B,454
2021-04-22,15:59:00,GEF,B,1073
2021-04-22,16:00:00,GEF,B,2706
2021-04-22,16:10:00,GEF,B,1298
2021-04-22,18:30:00,GEF,B,1298
2021-04-22,19:00:00,GEF,B,1298
2021-04-23,09:30:00,GEF,B,74
2021-04-23,09:39:00,GEF,B,104
2021-04-23,09:40:00,GEF,B,269
2021-04-23,09:44:00,GEF,B,1
2021-04-23,09:56:00,GEF,B,120
2021-04-23,09:59:00,GEF,B,6
2021-04-23,10:00:00,GEF,B,29
2021-04-23,10:01:00,GEF,B,6
2021-04-23,10:05:00,GEF,B,4
2021-04-23,10:13:00,GEF,B,1
2021-04-23,10:14:00,GEF,B,5
2021-04-23,10:20:00,GEF,B,1
2021-04-23,10:33:00,GEF,B,15
2021-04-23,10:38:00,GEF,B,1
2021-04-23,10:43:00,GEF,B,13
2021-04-23,10:47:00,GEF,B,12
2021-04-23,10:48:00,GEF,B,1
2021-04-23,10:55:00,GEF,B,16
2021-04-23,10:59:00,GEF,B,2
2021-04-23,11:00:00,GEF,B,1
2021-04-23,11:01:00,GEF,B,2
2021-04-23,11:04:00,GEF,B,16
2021-04-23,11:05:00,GEF,B,17
2021-04-23,11:06:00,GEF,B,1
2021-04-23,11:12:00,GEF,B,30
2021-04-23,11:17:00,GEF,B,1
2021-04-23,11:19:00,GEF,B,17
2021-04-23,11:25:00,GEF,B,30
2021-04-23,11:34:00,GEF,B,11
2021-04-23,11:37:00,GEF,B,1
2021-04-23,11:41:00,GEF,B,100
2021-04-23,11:42:00,GEF,B,6
2021-04-23,11:44:00,GEF,B,100
2021-04-23,11:45:00,GEF,B,18
2021-04-23,11:46:00,GEF,B,103
2021-04-23,11:47:00,GEF,B,17
2021-04-23,11:49:00,GEF,B,26
2021-04-23,11:55:00,GEF,B,1
2021-04-23,11:56:00,GEF,B,475
2021-04-23,11:57:00,GEF,B,30
2021-04-23,12:02:00,GEF,B,23
2021-04-23,12:07:00,GEF,B,50
2021-04-23,12:12:00,GEF,B,110
2021-04-23,12:16:00,GEF,B,136
2021-04-23,12:17:00,GEF,B,37
2021-04-23,12:22:00,GEF,B,14
2021-04-23,12:27:00,GEF,B,1
2021-04-23,12:34:00,GEF,B,190
2021-04-23,12:39:00,GEF,B,1
2021-04-23,12:41:00,GEF,B,18
2021-04-23,12:54:00,GEF,B,30
2021-04-23,13:10:00,GEF,B,1
2021-04-23,13:14:00,GEF,B,12
2021-04-23,13:18:00,GEF,B,53
2021-04-23,13:26:00,GEF,B,11
2021-04-23,13:29:00,GEF,B,50
2021-04-23,13:40:00,GEF,B,1
2021-04-23,13:45:00,GEF,B,18
2021-04-23,13:58:00,GEF,B,26
2021-04-23,14:00:00,GEF,B,19
2021-04-23,14:01:00,GEF,B,94
2021-04-23,14:06:00,GEF,B,106
2021-04-23,14:08:00,GEF,B,81
2021-04-23,14:14:00,GEF,B,30
2021-04-23,14:16:00,GEF,B,1
2021-04-23,14:27:00,GEF,B,1
2021-04-23,14:36:00,GEF,B,88
2021-04-23,14:45:00,GEF,B,11
2021-04-23,14:46:00,GEF,B,1
2021-04-23,14:54:00,GEF,B,121
2021-04-23,14:55:00,GEF,B,112
2021-04-23,15:02:00,GEF,B,5
2021-04-23,15:09:00,GEF,B,30
2021-04-23,15:10:00,GEF,B,26
2021-04-23,15:11:00,GEF,B,353
2021-04-23,15:13:00,GEF,B,1
2021-04-23,15:18:00,GEF,B,49
2021-04-23,15:23:00,GEF,B,58
2021-04-23,15:24:00,GEF,B,1
2021-04-23,15:31:00,GEF,B,8
2021-04-23,15:32:00,GEF,B,14
2021-04-23,15:33:00,GEF,B,93
2021-04-23,15:34:00,GEF,B,29
2021-04-23,15:35:00,GEF,B,1
2021-04-23,15:38:00,GEF,B,5
2021-04-23,15:39:00,GEF,B,46
2021-04-23,15:42:00,GEF,B,222
2021-04-23,15:44:00,GEF,B,24
2021-04-23,15:46:00,GEF,B,3
2021-04-23,15:47:00,GEF,B,99
2021-04-23,15:48:00,GEF,B,14
2021-04-23,15:49:00,GEF,B,15
2021-04-23,15:52:00,GEF,B,20
2021-04-23,15:53:00,GEF,B,9
2021-04-23,15:55:00,GEF,B,12
2021-04-23,15:56:00,GEF,B,15
2021-04-23,15:57:00,GEF,B,60
2021-04-23,15:58:00,GEF,B,66
2021-04-23,15:59:00,GEF,B,638
2021-04-23,16:00:00,GEF,B,2653
2021-04-23,16:01:00,GEF,B,1
2021-04-23,16:10:00,GEF,B,1273
2021-04-23,18:30:00,GEF,B,1273
2021-04-23,19:00:00,GEF,B,1273
2021-04-26,09:30:00,GEF,B,457
2021-04-26,09:35:00,GEF,B,4
2021-04-26,09:39:00,GEF,B,80
2021-04-26,09:45:00,GEF,B,1
2021-04-26,09:53:00,GEF,B,3
2021-04-26,10:08:00,GEF,B,3
2021-04-26,10:14:00,GEF,B,1
2021-04-26,10:25:00,GEF,B,6
2021-04-26,10:38:00,GEF,B,2
2021-04-26,10:42:00,GEF,B,2
2021-04-26,10:54:00,GEF,B,1
2021-04-26,11:16:00,GEF,B,1
2021-04-26,11:26:00,GEF,B,1
2021-04-26,11:41:00,GEF,B,175
2021-04-26,11:46:00,GEF,B,101
2021-04-26,11:47:00,GEF,B,2
2021-04-26,11:53:00,GEF,B,7
2021-04-26,11:54:00,GEF,B,45
2021-04-26,11:56:00,GEF,B,112
2021-04-26,12:08:00,GEF,B,5
2021-04-26,12:26:00,GEF,B,2
2021-04-26,12:27:00,GEF,B,5
2021-04-26,12:36:00,GEF,B,49
2021-04-26,12:41:00,GEF,B,100
2021-04-26,13:08:00,GEF,B,4
2021-04-26,13:12:00,GEF,B,2
2021-04-26,13:15:00,GEF,B,2
2021-04-26,13:22:00,GEF,B,245
2021-04-26,13:23:00,GEF,B,1
2021-04-26,13:26:00,GEF,B,100
2021-04-26,13:29:00,GEF,B,2
2021-04-26,13:30:00,GEF,B,111
2021-04-26,13:32:00,GEF,B,463
2021-04-26,13:40:00,GEF,B,170
2021-04-26,13:59:00,GEF,B,8
2021-04-26,14:18:00,GEF,B,1
2021-04-26,14:19:00,GEF,B,1
2021-04-26,14:30:00,GEF,B,1
2021-04-26,14:33:00,GEF,B,1
2021-04-26,14:38:00,GEF,B,12
2021-04-26,14:47:00,GEF,B,1
2021-04-26,15:01:00,GEF,B,1
2021-04-26,15:02:00,GEF,B,2
2021-04-26,15:05:00,GEF,B,223
2021-04-26,15:08:00,GEF,B,2
2021-04-26,15:10:00,GEF,B,2
2021-04-26,15:15:00,GEF,B,254
2021-04-26,15:17:00,GEF,B,2
2021-04-26,15:18:00,GEF,B,330
2021-04-26,15:24:00,GEF,B,4
2021-04-26,15:25:00,GEF,B,4
2021-04-26,15:29:00,GEF,B,206
2021-04-26,15:31:00,GEF,B,300
2021-04-26,15:35:00,GEF,B,440
2021-04-26,15:36:00,GEF,B,133
2021-04-26,15:37:00,GEF,B,1
2021-04-26,15:42:00,GEF,B,1
2021-04-26,15:46:00,GEF,B,22
2021-04-26,15:49:00,GEF,B,100
2021-04-26,15:52:00,GEF,B,52
2021-04-26,15:54:00,GEF,B,1
2021-04-26,15:55:00,GEF,B,1
2021-04-26,15:56:00,GEF,B,178
2021-04-26,15:57:00,GEF,B,297
2021-04-26,15:58:00,GEF,B,92
2021-04-26,15:59:00,GEF,B,369
2021-04-26,16:00:00,GEF,B,1675
2021-04-26,16:01:00,GEF,B,6
2021-04-26,16:10:00,GEF,B,764
2021-04-26,18:30:00,GEF,B,764
2021-04-26,19:00:00,GEF,B,764
2021-04-27,09:30:00,GEF,B,884
2021-04-27,09:35:00,GEF,B,2
2021-04-27,09:39:00,GEF,B,4
2021-04-27,09:43:00,GEF,B,7
2021-04-27,09:44:00,GEF,B,2
2021-04-27,09:47:00,GEF,B,4
2021-04-27,09:49:00,GEF,B,3
2021-04-27,09:50:00,GEF,B,4
2021-04-27,09:55:00,GEF,B,4
2021-04-27,09:56:00,GEF,B,6
2021-04-27,10:01:00,GEF,B,3
2021-04-27,10:03:00,GEF,B,4
2021-04-27,10:04:00,GEF,B,2
2021-04-27,10:06:00,GEF,B,1
2021-04-27,10:07:00,GEF,B,4
2021-04-27,10:10:00,GEF,B,8
2021-04-27,10:13:00,GEF,B,4
2021-04-27,10:18:00,GEF,B,4
2021-04-27,10:22:00,GEF,B,8
2021-04-27,10:26:00,GEF,B,4
2021-04-27,10:31:00,GEF,B,108
2021-04-27,10:32:00,GEF,B,1
2021-04-27,10:38:00,GEF,B,4
2021-04-27,10:40:00,GEF,B,6
2021-04-27,10:42:00,GEF,B,4
2021-04-27,10:46:00,GEF,B,224
2021-04-27,10:48:00,GEF,B,6
2021-04-27,10:57:00,GEF,B,9
2021-04-27,10:59:00,GEF,B,6
2021-04-27,11:04:00,GEF,B,4
2021-04-27,11:08:00,GEF,B,4
2021-04-27,11:10:00,GEF,B,6
2021-04-27,11:13:00,GEF,B,5
2021-04-27,11:16:00,GEF,B,10
2021-04-27,11:18:00,GEF,B,12
2021-04-27,11:20:00,GEF,B,5
2021-04-27,11:21:00,GEF,B,10
2021-04-27,11:25:00,GEF,B,45
2021-04-27,11:27:00,GEF,B,36
2021-04-27,11:28:00,GEF,B,1
2021-04-27,11:29:00,GEF,B,1
2021-04-27,11:31:00,GEF,B,5
2021-04-27,11:32:00,GEF,B,1
2021-04-27,11:33:00,GEF,B,1
2021-04-27,11:35:00,GEF,B,5
2021-04-27,11:36:00,GEF,B,1
2021-04-27,11:39:00,GEF,B,4
2021-04-27,11:40:00,GEF,B,1
2021-04-27,11:43:00,GEF,B,10
2021-04-27,11:44:00,GEF,B,7
2021-04-27,11:45:00,GEF,B,180
2021-04-27,11:46:00,GEF,B,45
2021-04-27,11:47:00,GEF,B,1
2021-04-27,11:48:00,GEF,B,5
2021-04-27,11:50:00,GEF,B,1
2021-04-27,11:51:00,GEF,B,5
2021-04-27,11:56:00,GEF,B,54
2021-04-27,11:57:00,GEF,B,13
2021-04-27,12:05:00,GEF,B,4
2021-04-27,12:06:00,GEF,B,3
2021-04-27,12:08:00,GEF,B,5
2021-04-27,12:10:00,GEF,B,1
2021-04-27,12:11:00,GEF,B,6
2021-04-27,12:12:00,GEF,B,6
2021-04-27,12:19:00,GEF,B,2
2021-04-27,12:20:00,GEF,B,4
2021-04-27,12:21:00,GEF,B,4
2021-04-27,12:23:00,GEF,B,12
2021-04-27,12:24:00,GEF,B,1
2021-04-27,12:28:00,GEF,B,8
2021-04-27,12:36:00,GEF,B,5
2021-04-27,12:39:00,GEF,B,4
2021-04-27,12:41:00,GEF,B,4
2021-04-27,12:42:00,GEF,B,4
2021-04-27,12:47:00,GEF,B,9
2021-04-27,12:48:00,GEF,B,6
2021-04-27,12:52:00,GEF,B,4
2021-04-27,12:53:00,GEF,B,4
2021-04-27,13:00:00,GEF,B,4
2021-04-27,13:04:00,GEF,B,8
2021-04-27,13:05:00,GEF,B,1
2021-04-27,13:10:00,GEF,B,62
2021-04-27,13:12:00,GEF,B,5
2021-04-27,13:13:00,GEF,B,2
2021-04-27,13:15:00,GEF,B,3
2021-04-27,13:16:00,GEF,B,2
2021-04-27,13:21:00,GEF,B,5
2021-04-27,13:24:00,GEF,B,4
2021-04-27,13:28:00,GEF,B,9
2021-04-27,13:29:00,GEF,B,10
2021-04-27,13:36:00,GEF,B,4
2021-04-27,13:37:00,GEF,B,77
2021-04-27,13:38:00,GEF,B,5
2021-04-27,13:39:00,GEF,B,1
2021-04-27,13:40:00,GEF,B,1
2021-04-27,13:41:00,GEF,B,1
2021-04-27,13:42:00,GEF,B,1
2021-04-27,13:43:00,GEF,B,1
2021-04-27,13:44:00,GEF,B,2
2021-04-27,13:45:00,GEF,B,5
2021-04-27,13:46:00,GEF,B,1
2021-04-27,13:48:00,GEF,B,4
2021-04-27,13:49:00,GEF,B,4
2021-04-27,13:50:00,GEF,B,4
2021-04-27,13:51:00,GEF,B,5
2021-04-27,13:52:00,GEF,B,2
2021-04-27,13:53:00,GEF,B,9
2021-04-27,13:54:00,GEF,B,31
2021-04-27,13:55:00,GEF,B,3
2021-04-27,13:56:00,GEF,B,2
2021-04-27,13:57:00,GEF,B,8
2021-04-27,13:58:00,GEF,B,3
2021-04-27,13:59:00,GEF,B,3
2021-04-27,14:00:00,GEF,B,274
2021-04-27,14:01:00,GEF,B,4
2021-04-27,14:02:00,GEF,B,4
2021-04-27,14:03:00,GEF,B,4
2021-04-27,14:04:00,GEF,B,4
2021-04-27,14:05:00,GEF,B,7
2021-04-27,14:06:00,GEF,B,8
2021-04-27,14:07:00,GEF,B,3
2021-04-27,14:08:00,GEF,B,3
2021-04-27,14:09:00,GEF,B,319
2021-04-27,14:10:00,GEF,B,4
2021-04-27,14:11:00,GEF,B,4
2021-04-27,14:12:00,GEF,B,138
2021-04-27,14:13:00,GEF,B,13
2021-04-27,14:14:00,GEF,B,4
2021-04-27,14:15:00,GEF,B,83
2021-04-27,14:16:00,GEF,B,8
2021-04-27,14:17:00,GEF,B,326
2021-04-27,14:18:00,GEF,B,3
2021-04-27,14:19:00,GEF,B,4
2021-04-27,14:20:00,GEF,B,4
2021-04-27,14:24:00,GEF,B,4
2021-04-27,14:27:00,GEF,B,133
2021-04-27,14:29:00,GEF,B,69
2021-04-27,14:30:00,GEF,B,4
2021-04-27,14:31:00,GEF,B,4
2021-04-27,14:32:00,GEF,B,7
2021-04-27,14:33:00,GEF,B,3
2021-04-27,14:34:00,GEF,B,5
2021-04-27,14:35:00,GEF,B,3
2021-04-27,14:36:00,GEF,B,3
2021-04-27,14:37:00,GEF,B,7
2021-04-27,14:38:00,GEF,B,4
2021-04-27,14:39:00,GEF,B,7
2021-04-27,14:40:00,GEF,B,3
2021-04-27,14:41:00,GEF,B,2
2021-04-27,14:42:00,GEF,B,12
2021-04-27,14:43:00,GEF,B,5
2021-04-27,14:44:00,GEF,B,4
2021-04-27,14:47:00,GEF,B,21
2021-04-27,14:53:00,GEF,B,145
2021-04-27,14:54:00,GEF,B,29
2021-04-27,14:55:00,GEF,B,151
2021-04-27,14:56:00,GEF,B,1
2021-04-27,14:57:00,GEF,B,2
2021-04-27,14:58:00,GEF,B,101
2021-04-27,14:59:00,GEF,B,6
2021-04-27,15:03:00,GEF,B,9
