date,time,sym_root,sym_suffix,size
2019-05-29,12:48:00,AGM,PRD,100
2019-05-29,12:50:00,AGM,PRD,100
2019-05-29,12:52:00,AGM,PRD,100
2019-05-29,12:54:00,AGM,PRD,100
2019-05-29,12:57:00,AGM,PRD,100
2019-05-29,12:58:00,AGM,PRD,200
2019-05-29,13:00:00,AGM,PRD,100
2019-05-29,13:03:00,AGM,PRD,100
2019-05-29,13:04:00,AGM,PRD,100
2019-05-29,13:05:00,AGM,PRD,1600
2019-05-29,13:06:00,AGM,PRD,200
2019-05-29,13:08:00,AGM,PRD,300
2019-05-29,13:11:00,AGM,PRD,100
2019-05-29,13:12:00,AGM,PRD,100
2019-05-29,13:14:00,AGM,PRD,100
2019-05-29,13:15:00,AGM,PRD,572
2019-05-29,13:17:00,AGM,PRD,100
2019-05-29,13:19:00,AGM,PRD,100
2019-05-29,13:20:00,AGM,PRD,100
2019-05-29,13:23:00,AGM,PRD,100
2019-05-29,13:24:00,AGM,PRD,700
2019-05-29,13:25:00,AGM,PRD,100
2019-05-29,13:28:00,AGM,PRD,500
2019-05-29,13:37:00,AGM,PRD,100
2019-05-29,13:39:00,AGM,PRD,100
2019-05-29,13:42:00,AGM,PRD,100
2019-05-29,13:44:00,AGM,PRD,100
2019-05-29,13:45:00,AGM,PRD,100
2019-05-29,13:48:00,AGM,PRD,1100
2019-05-29,13:50:00,AGM,PRD,100
2019-05-29,13:51:00,AGM,PRD,100
2019-05-29,13:54:00,AGM,PRD,100
2019-05-29,13:56:00,AGM,PRD,100
2019-05-29,13:58:00,AGM,PRD,100
2019-05-29,13:59:00,AGM,PRD,100
2019-05-29,14:01:00,AGM,PRD,2200
2019-05-29,14:02:00,AGM,PRD,490
2019-05-29,14:03:00,AGM,PRD,572
2019-05-29,14:06:00,AGM,PRD,200
2019-05-29,14:08:00,AGM,PRD,100
2019-05-29,14:09:00,AGM,PRD,100
2019-05-29,14:11:00,AGM,PRD,100
2019-05-29,14:13:00,AGM,PRD,100
2019-05-29,14:15:00,AGM,PRD,100
2019-05-29,14:16:00,AGM,PRD,100
2019-05-29,14:19:00,AGM,PRD,100
2019-05-29,14:20:00,AGM,PRD,700
2019-05-29,14:21:00,AGM,PRD,100
2019-05-29,14:22:00,AGM,PRD,100
2019-05-29,14:25:00,AGM,PRD,100
2019-05-29,14:26:00,AGM,PRD,100
2019-05-29,14:27:00,AGM,PRD,100
2019-05-29,14:28:00,AGM,PRD,472
2019-05-29,14:29:00,AGM,PRD,100
2019-05-29,14:30:00,AGM,PRD,100
2019-05-29,14:32:00,AGM,PRD,100
2019-05-29,14:34:00,AGM,PRD,572
2019-05-29,14:35:00,AGM,PRD,100
2019-05-29,14:36:00,AGM,PRD,900
2019-05-29,14:38:00,AGM,PRD,100
2019-05-29,14:40:00,AGM,PRD,100
2019-05-29,14:41:00,AGM,PRD,100
2019-05-29,14:42:00,AGM,PRD,100
2019-05-29,14:43:00,AGM,PRD,100
2019-05-29,14:46:00,AGM,PRD,100
2019-05-29,14:47:00,AGM,PRD,100
2019-05-29,14:48:00,AGM,PRD,100
2019-05-29,14:49:00,AGM,PRD,100
2019-05-29,14:52:00,AGM,PRD,100
2019-05-29,14:53:00,AGM,PRD,572
2019-05-29,14:54:00,AGM,PRD,100
2019-05-29,14:55:00,AGM,PRD,2450
2019-05-29,14:58:00,AGM,PRD,600
2019-05-29,14:59:00,AGM,PRD,300
2019-05-29,15:02:00,AGM,PRD,100
2019-05-29,15:04:00,AGM,PRD,600
2019-05-29,15:08:00,AGM,PRD,1300
2019-05-29,15:09:00,AGM,PRD,472
2019-05-29,15:13:00,AGM,PRD,100
2019-05-29,15:14:00,AGM,PRD,68
2019-05-29,15:15:00,AGM,PRD,4760
2019-05-29,15:21:00,AGM,PRD,100
2019-05-29,15:29:00,AGM,PRD,200
2019-05-29,15:39:00,AGM,PRD,572
2019-05-29,15:44:00,AGM,PRD,600
2019-05-29,15:45:00,AGM,PRD,2200
2019-05-29,15:47:00,AGM,PRD,2800
2019-05-29,15:48:00,AGM,PRD,5800
2019-05-29,15:49:00,AGM,PRD,7216
2019-05-29,15:50:00,AGM,PRD,600
2019-05-29,15:51:00,AGM,PRD,500
2019-05-29,15:52:00,AGM,PRD,500
2019-05-29,15:53:00,AGM,PRD,500
2019-05-29,15:54:00,AGM,PRD,1153
2019-05-29,15:55:00,AGM,PRD,4400
2019-05-29,15:56:00,AGM,PRD,430
2019-05-29,15:57:00,AGM,PRD,100
2019-05-29,15:58:00,AGM,PRD,100
2019-05-29,15:59:00,AGM,PRD,602
2019-05-29,16:00:00,AGM,PRD,200
2019-05-29,16:02:00,AGM,PRD,100
2019-05-30,09:51:00,AGM,PRD,3000
2019-05-30,09:55:00,AGM,PRD,100
2019-05-30,10:33:00,AGM,PRD,500
2019-05-30,10:40:00,AGM,PRD,200
2019-05-30,10:42:00,AGM,PRD,400
2019-05-30,10:45:00,AGM,PRD,100
2019-05-30,10:51:00,AGM,PRD,100
2019-05-30,11:01:00,AGM,PRD,4400
2019-05-30,11:19:00,AGM,PRD,1100
2019-05-30,11:22:00,AGM,PRD,144
2019-05-30,11:23:00,AGM,PRD,10
2019-05-30,12:39:00,AGM,PRD,1425
2019-05-30,13:04:00,AGM,PRD,600
2019-05-30,13:05:00,AGM,PRD,100
2019-05-30,13:13:00,AGM,PRD,200
2019-05-30,13:19:00,AGM,PRD,1300
2019-05-30,13:26:00,AGM,PRD,3900
2019-05-30,13:33:00,AGM,PRD,2100
2019-05-30,13:45:00,AGM,PRD,963
2019-05-30,13:46:00,AGM,PRD,3800
2019-05-30,13:47:00,AGM,PRD,4100
2019-05-30,13:49:00,AGM,PRD,3735
2019-05-30,13:51:00,AGM,PRD,4800
2019-05-30,13:52:00,AGM,PRD,65
2019-05-30,13:56:00,AGM,PRD,2175
2019-05-30,13:57:00,AGM,PRD,12508
2019-05-30,13:58:00,AGM,PRD,200
2019-05-30,13:59:00,AGM,PRD,400
2019-05-30,14:02:00,AGM,PRD,400
2019-05-30,14:12:00,AGM,PRD,742
2019-05-30,14:14:00,AGM,PRD,200
2019-05-30,14:16:00,AGM,PRD,400
2019-05-30,14:18:00,AGM,PRD,1900
2019-05-30,14:20:00,AGM,PRD,895
2019-05-30,14:23:00,AGM,PRD,2500
2019-05-30,14:24:00,AGM,PRD,2900
2019-05-30,14:27:00,AGM,PRD,2180
2019-05-30,14:29:00,AGM,PRD,731
2019-05-30,14:33:00,AGM,PRD,1128
2019-05-30,14:36:00,AGM,PRD,1000
2019-05-30,14:37:00,AGM,PRD,2600
2019-05-30,14:39:00,AGM,PRD,2100
2019-05-30,14:40:00,AGM,PRD,2858
2019-05-30,14:43:00,AGM,PRD,700
2019-05-30,14:48:00,AGM,PRD,3100
2019-05-30,14:49:00,AGM,PRD,1600
2019-05-30,14:51:00,AGM,PRD,3800
2019-05-30,14:52:00,AGM,PRD,1200
2019-05-30,14:55:00,AGM,PRD,400
2019-05-30,14:56:00,AGM,PRD,100
2019-05-30,15:03:00,AGM,PRD,2135
2019-05-30,15:04:00,AGM,PRD,100
2019-05-30,15:05:00,AGM,PRD,1200
2019-05-30,15:06:00,AGM,PRD,1700
2019-05-30,15:09:00,AGM,PRD,2750
2019-05-30,15:11:00,AGM,PRD,3800
2019-05-30,15:12:00,AGM,PRD,4000
2019-05-30,15:13:00,AGM,PRD,961
2019-05-30,15:14:00,AGM,PRD,100
2019-05-30,15:15:00,AGM,PRD,1450
2019-05-30,15:16:00,AGM,PRD,500
2019-05-30,15:20:00,AGM,PRD,1100
2019-05-30,15:22:00,AGM,PRD,100
2019-05-30,15:25:00,AGM,PRD,100
2019-05-30,15:27:00,AGM,PRD,100
2019-05-30,15:31:00,AGM,PRD,100
2019-05-30,15:32:00,AGM,PRD,700
2019-05-30,15:35:00,AGM,PRD,100
2019-05-30,15:36:00,AGM,PRD,100
2019-05-30,15:40:00,AGM,PRD,100
2019-05-30,15:43:00,AGM,PRD,100
2019-05-30,15:44:00,AGM,PRD,500
2019-05-30,15:45:00,AGM,PRD,1300
2019-05-30,15:53:00,AGM,PRD,1300
2019-05-30,15:54:00,AGM,PRD,1000
2019-05-30,15:56:00,AGM,PRD,600
2019-05-30,15:59:00,AGM,PRD,200
2019-05-30,16:00:00,AGM,PRD,165
2019-05-30,16:02:00,AGM,PRD,100
2019-05-31,09:30:00,AGM,PRD,800
2019-05-31,09:35:00,AGM,PRD,2100
2019-05-31,09:39:00,AGM,PRD,100
2019-05-31,09:42:00,AGM,PRD,1425
2019-05-31,09:43:00,AGM,PRD,100
2019-05-31,09:44:00,AGM,PRD,100
2019-05-31,09:45:00,AGM,PRD,100
2019-05-31,09:47:00,AGM,PRD,100
2019-05-31,09:48:00,AGM,PRD,100
2019-05-31,09:50:00,AGM,PRD,100
2019-05-31,09:51:00,AGM,PRD,100
2019-05-31,09:52:00,AGM,PRD,100
2019-05-31,09:53:00,AGM,PRD,100
2019-05-31,09:55:00,AGM,PRD,100
2019-05-31,09:57:00,AGM,PRD,100
2019-05-31,09:59:00,AGM,PRD,100
2019-05-31,10:00:00,AGM,PRD,100
2019-05-31,10:03:00,AGM,PRD,200
2019-05-31,10:04:00,AGM,PRD,100
2019-05-31,10:05:00,AGM,PRD,100
2019-05-31,10:08:00,AGM,PRD,200
2019-05-31,10:10:00,AGM,PRD,100
2019-05-31,10:11:00,AGM,PRD,100
2019-05-31,10:13:00,AGM,PRD,1200
2019-05-31,10:14:00,AGM,PRD,300
2019-05-31,10:15:00,AGM,PRD,400
2019-05-31,10:16:00,AGM,PRD,100
2019-05-31,10:17:00,AGM,PRD,100
2019-05-31,10:19:00,AGM,PRD,100
2019-05-31,10:20:00,AGM,PRD,100
2019-05-31,10:24:00,AGM,PRD,200
2019-05-31,10:25:00,AGM,PRD,700
2019-05-31,10:26:00,AGM,PRD,100
2019-05-31,10:28:00,AGM,PRD,100
2019-05-31,10:29:00,AGM,PRD,100
2019-05-31,10:33:00,AGM,PRD,100
2019-05-31,10:34:00,AGM,PRD,100
2019-05-31,10:35:00,AGM,PRD,100
2019-05-31,10:37:00,AGM,PRD,1000
2019-05-31,10:38:00,AGM,PRD,100
2019-05-31,10:39:00,AGM,PRD,100
2019-05-31,10:40:00,AGM,PRD,100
2019-05-31,10:41:00,AGM,PRD,100
2019-05-31,10:42:00,AGM,PRD,100
2019-05-31,10:43:00,AGM,PRD,100
2019-05-31,10:44:00,AGM,PRD,200
2019-05-31,10:48:00,AGM,PRD,100
2019-05-31,10:49:00,AGM,PRD,100
2019-05-31,10:50:00,AGM,PRD,200
2019-05-31,10:51:00,AGM,PRD,500
2019-05-31,10:52:00,AGM,PRD,100
2019-05-31,10:53:00,AGM,PRD,100
2019-05-31,10:55:00,AGM,PRD,100
2019-05-31,10:57:00,AGM,PRD,100
2019-05-31,10:58:00,AGM,PRD,100
2019-05-31,11:00:00,AGM,PRD,100
2019-05-31,11:03:00,AGM,PRD,300
2019-05-31,11:04:00,AGM,PRD,30100
2019-05-31,11:05:00,AGM,PRD,100
2019-05-31,11:06:00,AGM,PRD,100
2019-05-31,11:07:00,AGM,PRD,100
2019-05-31,11:08:00,AGM,PRD,200
2019-05-31,11:10:00,AGM,PRD,400
2019-05-31,11:13:00,AGM,PRD,100
2019-05-31,11:14:00,AGM,PRD,100
2019-05-31,11:15:00,AGM,PRD,100
2019-05-31,11:17:00,AGM,PRD,100
2019-05-31,11:18:00,AGM,PRD,200
2019-05-31,11:20:00,AGM,PRD,100
2019-05-31,11:21:00,AGM,PRD,100
2019-05-31,11:23:00,AGM,PRD,100
2019-05-31,11:24:00,AGM,PRD,100
2019-05-31,11:26:00,AGM,PRD,2
2019-05-31,11:27:00,AGM,PRD,250
2019-05-31,11:28:00,AGM,PRD,400
2019-05-31,11:29:00,AGM,PRD,1465
2019-05-31,11:30:00,AGM,PRD,1365
2019-05-31,11:31:00,AGM,PRD,100
2019-05-31,11:32:00,AGM,PRD,100
2019-05-31,11:33:00,AGM,PRD,100
2019-05-31,11:34:00,AGM,PRD,100
2019-05-31,11:35:00,AGM,PRD,100
2019-05-31,11:36:00,AGM,PRD,100
2019-05-31,11:38:00,AGM,PRD,100
2019-05-31,11:39:00,AGM,PRD,100
2019-05-31,11:40:00,AGM,PRD,1859
2019-05-31,11:42:00,AGM,PRD,100
2019-05-31,11:43:00,AGM,PRD,100
2019-05-31,11:44:00,AGM,PRD,100
2019-05-31,11:45:00,AGM,PRD,100
2019-05-31,11:46:00,AGM,PRD,500
2019-05-31,11:48:00,AGM,PRD,200
2019-05-31,11:49:00,AGM,PRD,100
2019-05-31,11:50:00,AGM,PRD,100
2019-05-31,11:53:00,AGM,PRD,100
2019-05-31,11:54:00,AGM,PRD,100
2019-05-31,11:55:00,AGM,PRD,200
2019-05-31,11:56:00,AGM,PRD,1636
2019-05-31,11:57:00,AGM,PRD,100
2019-05-31,11:58:00,AGM,PRD,200
2019-05-31,12:02:00,AGM,PRD,345
2019-05-31,12:03:00,AGM,PRD,100
2019-05-31,12:05:00,AGM,PRD,100
2019-05-31,12:06:00,AGM,PRD,835
2019-05-31,12:08:00,AGM,PRD,100
2019-05-31,12:09:00,AGM,PRD,100
2019-05-31,12:10:00,AGM,PRD,100
2019-05-31,12:12:00,AGM,PRD,100
2019-05-31,12:13:00,AGM,PRD,100
2019-05-31,12:14:00,AGM,PRD,300
2019-05-31,12:15:00,AGM,PRD,167
2019-05-31,12:31:00,AGM,PRD,1000
2019-05-31,12:33:00,AGM,PRD,400
2019-05-31,12:37:00,AGM,PRD,265
2019-05-31,12:38:00,AGM,PRD,130
2019-05-31,12:40:00,AGM,PRD,200
2019-05-31,12:42:00,AGM,PRD,3538
2019-05-31,12:46:00,AGM,PRD,400
2019-05-31,12:52:00,AGM,PRD,10000
2019-05-31,12:55:00,AGM,PRD,6014
2019-05-31,12:56:00,AGM,PRD,9734
2019-05-31,13:01:00,AGM,PRD,100
2019-05-31,13:02:00,AGM,PRD,100
2019-05-31,13:03:00,AGM,PRD,200
2019-05-31,13:07:00,AGM,PRD,200
2019-05-31,13:08:00,AGM,PRD,100
2019-05-31,13:09:00,AGM,PRD,805
2019-05-31,13:10:00,AGM,PRD,300
2019-05-31,13:11:00,AGM,PRD,200
2019-05-31,13:24:00,AGM,PRD,700
2019-05-31,13:33:00,AGM,PRD,1151
2019-05-31,13:53:00,AGM,PRD,1
2019-05-31,14:10:00,AGM,PRD,828
2019-05-31,14:13:00,AGM,PRD,764
2019-05-31,14:28:00,AGM,PRD,1300
2019-05-31,14:29:00,AGM,PRD,1260
2019-05-31,14:30:00,AGM,PRD,100
2019-05-31,14:31:00,AGM,PRD,700
2019-05-31,14:32:00,AGM,PRD,100
2019-05-31,14:33:00,AGM,PRD,300
2019-05-31,14:35:00,AGM,PRD,300
2019-05-31,14:36:00,AGM,PRD,100
2019-05-31,14:39:00,AGM,PRD,200
2019-05-31,14:43:00,AGM,PRD,847
2019-05-31,14:44:00,AGM,PRD,580
2019-05-31,14:45:00,AGM,PRD,200
2019-05-31,14:46:00,AGM,PRD,100
2019-05-31,14:47:00,AGM,PRD,100
2019-05-31,15:08:00,AGM,PRD,400
2019-05-31,15:26:00,AGM,PRD,800
2019-05-31,15:27:00,AGM,PRD,900
2019-05-31,15:29:00,AGM,PRD,100
2019-05-31,15:30:00,AGM,PRD,1466
2019-05-31,15:31:00,AGM,PRD,1000
2019-05-31,15:32:00,AGM,PRD,400
2019-05-31,15:42:00,AGM,PRD,2000
2019-05-31,15:48:00,AGM,PRD,400
2019-05-31,15:50:00,AGM,PRD,3400
2019-05-31,15:51:00,AGM,PRD,600
2019-05-31,15:52:00,AGM,PRD,5698
2019-05-31,15:53:00,AGM,PRD,100
2019-05-31,15:54:00,AGM,PRD,700
2019-05-31,15:55:00,AGM,PRD,1200
2019-05-31,15:56:00,AGM,PRD,600
2019-05-31,15:57:00,AGM,PRD,400
2019-05-31,15:58:00,AGM,PRD,500
2019-05-31,15:59:00,AGM,PRD,1160
2019-05-31,16:00:00,AGM,PRD,201
2019-05-31,16:08:00,AGM,PRD,248232
2019-06-03,09:30:00,AGM,PRD,228
2019-06-03,10:01:00,AGM,PRD,735
2019-06-03,10:41:00,AGM,PRD,2037
2019-06-03,10:42:00,AGM,PRD,6000
2019-06-03,11:17:00,AGM,PRD,2000
2019-06-03,11:23:00,AGM,PRD,300
2019-06-03,11:25:00,AGM,PRD,525
2019-06-03,11:28:00,AGM,PRD,4000
2019-06-03,11:31:00,AGM,PRD,1000
2019-06-03,12:08:00,AGM,PRD,240
2019-06-03,12:13:00,AGM,PRD,2291
2019-06-03,12:14:00,AGM,PRD,4900
2019-06-03,12:35:00,AGM,PRD,500
2019-06-03,13:36:00,AGM,PRD,57
2019-06-03,13:43:00,AGM,PRD,600
2019-06-03,14:32:00,AGM,PRD,76
2019-06-03,14:33:00,AGM,PRD,114
2019-06-03,14:39:00,AGM,PRD,353
2019-06-03,14:42:00,AGM,PRD,463
2019-06-03,15:30:00,AGM,PRD,446
2019-06-03,15:46:00,AGM,PRD,11
2019-06-03,15:47:00,AGM,PRD,206
2019-06-03,15:49:00,AGM,PRD,2200
2019-06-03,15:50:00,AGM,PRD,2000
2019-06-03,15:51:00,AGM,PRD,2000
2019-06-03,15:59:00,AGM,PRD,16
2019-06-03,16:00:00,AGM,PRD,1100
2019-06-03,16:02:00,AGM,PRD,200
2019-06-04,09:36:00,AGM,PRD,2000
2019-06-04,09:37:00,AGM,PRD,2000
2019-06-04,09:47:00,AGM,PRD,350
2019-06-04,09:48:00,AGM,PRD,172
2019-06-04,09:49:00,AGM,PRD,200
2019-06-04,09:59:00,AGM,PRD,575
2019-06-04,10:02:00,AGM,PRD,2325
2019-06-04,10:06:00,AGM,PRD,385
2019-06-04,10:07:00,AGM,PRD,2525
2019-06-04,10:08:00,AGM,PRD,2
2019-06-04,10:14:00,AGM,PRD,5
2019-06-04,10:20:00,AGM,PRD,48
2019-06-04,10:26:00,AGM,PRD,19
2019-06-04,10:45:00,AGM,PRD,200
2019-06-04,10:46:00,AGM,PRD,3100
2019-06-04,10:51:00,AGM,PRD,10233
2019-06-04,10:53:00,AGM,PRD,5000
2019-06-04,11:01:00,AGM,PRD,200
2019-06-04,11:07:00,AGM,PRD,38
2019-06-04,11:09:00,AGM,PRD,19
2019-06-04,11:12:00,AGM,PRD,1688
2019-06-04,11:13:00,AGM,PRD,1038
2019-06-04,11:26:00,AGM,PRD,19
2019-06-04,11:29:00,AGM,PRD,72
2019-06-04,11:36:00,AGM,PRD,164
2019-06-04,11:45:00,AGM,PRD,819
2019-06-04,11:58:00,AGM,PRD,59
2019-06-04,12:03:00,AGM,PRD,200
2019-06-04,12:12:00,AGM,PRD,1500
2019-06-04,12:35:00,AGM,PRD,200
2019-06-04,13:06:00,AGM,PRD,100
2019-06-04,13:24:00,AGM,PRD,1140
2019-06-04,13:34:00,AGM,PRD,1600
2019-06-04,13:36:00,AGM,PRD,800
2019-06-04,14:07:00,AGM,PRD,10
2019-06-04,14:11:00,AGM,PRD,2000
2019-06-04,14:21:00,AGM,PRD,1950
2019-06-04,14:27:00,AGM,PRD,500
2019-06-04,14:34:00,AGM,PRD,300
2019-06-04,14:45:00,AGM,PRD,19
2019-06-04,14:48:00,AGM,PRD,250
2019-06-04,15:13:00,AGM,PRD,19
2019-06-04,15:17:00,AGM,PRD,1000
2019-06-04,15:33:00,AGM,PRD,1000
2019-06-04,15:37:00,AGM,PRD,1300
2019-06-04,15:38:00,AGM,PRD,1600
2019-06-04,15:51:00,AGM,PRD,1500
2019-06-04,15:53:00,AGM,PRD,2
2019-06-04,16:00:00,AGM,PRD,200
2019-06-04,16:02:00,AGM,PRD,691
2019-06-05,09:41:00,AGM,PRD,600
2019-06-05,09:44:00,AGM,PRD,1000
2019-06-05,09:46:00,AGM,PRD,500
2019-06-05,09:48:00,AGM,PRD,1000
2019-06-05,09:51:00,AGM,PRD,500
2019-06-05,09:58:00,AGM,PRD,400
2019-06-05,10:00:00,AGM,PRD,500
2019-06-05,10:07:00,AGM,PRD,400
2019-06-05,10:34:00,AGM,PRD,100
2019-06-05,10:45:00,AGM,PRD,400
2019-06-05,10:57:00,AGM,PRD,525
2019-06-05,11:00:00,AGM,PRD,300
2019-06-05,11:02:00,AGM,PRD,2000
2019-06-05,11:55:00,AGM,PRD,2714
2019-06-05,11:57:00,AGM,PRD,100
2019-06-05,12:50:00,AGM,PRD,1000
2019-06-05,12:58:00,AGM,PRD,1000
2019-06-05,13:12:00,AGM,PRD,57
2019-06-05,13:29:00,AGM,PRD,1000
2019-06-05,14:27:00,AGM,PRD,695
2019-06-05,14:48:00,AGM,PRD,1000
2019-06-05,15:21:00,AGM,PRD,19
2019-06-05,15:28:00,AGM,PRD,1
2019-06-05,15:52:00,AGM,PRD,3710
2019-06-05,15:54:00,AGM,PRD,1718
2019-06-05,15:55:00,AGM,PRD,10182
2019-06-05,15:59:00,AGM,PRD,70
2019-06-05,16:00:00,AGM,PRD,800
2019-06-05,16:02:00,AGM,PRD,200
2019-06-06,09:30:00,AGM,PRD,4500
2019-06-06,10:00:00,AGM,PRD,300
2019-06-06,10:07:00,AGM,PRD,2100
2019-06-06,10:25:00,AGM,PRD,1800
2019-06-06,10:29:00,AGM,PRD,200
2019-06-06,10:58:00,AGM,PRD,38
2019-06-06,11:07:00,AGM,PRD,1000
2019-06-06,11:09:00,AGM,PRD,2340
2019-06-06,11:15:00,AGM,PRD,50
2019-06-06,11:20:00,AGM,PRD,700
2019-06-06,11:31:00,AGM,PRD,38
2019-06-06,12:26:00,AGM,PRD,500
2019-06-06,12:53:00,AGM,PRD,38
2019-06-06,13:03:00,AGM,PRD,600
2019-06-06,13:08:00,AGM,PRD,19
2019-06-06,13:19:00,AGM,PRD,200
2019-06-06,13:26:00,AGM,PRD,62
2019-06-06,14:40:00,AGM,PRD,681
2019-06-06,14:41:00,AGM,PRD,19
2019-06-06,14:44:00,AGM,PRD,100
2019-06-06,15:00:00,AGM,PRD,1311
2019-06-06,15:06:00,AGM,PRD,1000
2019-06-06,15:14:00,AGM,PRD,100
2019-06-06,15:19:00,AGM,PRD,119
2019-06-06,15:26:00,AGM,PRD,3100
2019-06-06,15:43:00,AGM,PRD,2153
2019-06-06,15:49:00,AGM,PRD,100
2019-06-06,15:50:00,AGM,PRD,1000
2019-06-06,15:52:00,AGM,PRD,200
2019-06-06,15:55:00,AGM,PRD,155
2019-06-06,16:00:00,AGM,PRD,155
2019-06-06,16:02:00,AGM,PRD,155
2019-06-07,09:30:00,AGM,PRD,1300
2019-06-07,09:35:00,AGM,PRD,662
2019-06-07,09:53:00,AGM,PRD,1479
2019-06-07,10:02:00,AGM,PRD,1000
2019-06-07,10:12:00,AGM,PRD,300
2019-06-07,10:13:00,AGM,PRD,3100
2019-06-07,10:14:00,AGM,PRD,100
2019-06-07,10:18:00,AGM,PRD,200
2019-06-07,10:20:00,AGM,PRD,770
2019-06-07,10:21:00,AGM,PRD,1921
2019-06-07,10:22:00,AGM,PRD,1500
2019-06-07,10:26:00,AGM,PRD,419
2019-06-07,10:33:00,AGM,PRD,3000
2019-06-07,10:34:00,AGM,PRD,2000
2019-06-07,10:38:00,AGM,PRD,1200
2019-06-07,10:49:00,AGM,PRD,300
2019-06-07,10:51:00,AGM,PRD,100
2019-06-07,10:58:00,AGM,PRD,76
2019-06-07,11:04:00,AGM,PRD,175
2019-06-07,11:10:00,AGM,PRD,100
2019-06-07,11:55:00,AGM,PRD,2219
2019-06-07,12:10:00,AGM,PRD,2900
2019-06-07,12:12:00,AGM,PRD,2
2019-06-07,12:15:00,AGM,PRD,147
2019-06-07,12:16:00,AGM,PRD,100
2019-06-07,12:27:00,AGM,PRD,19
2019-06-07,12:43:00,AGM,PRD,1052
2019-06-07,12:47:00,AGM,PRD,50
2019-06-07,13:10:00,AGM,PRD,19
2019-06-07,13:16:00,AGM,PRD,500
2019-06-07,13:17:00,AGM,PRD,500
2019-06-07,13:26:00,AGM,PRD,94
2019-06-07,13:33:00,AGM,PRD,249
2019-06-07,13:36:00,AGM,PRD,19
2019-06-07,13:41:00,AGM,PRD,657
2019-06-07,13:44:00,AGM,PRD,1000
2019-06-07,13:59:00,AGM,PRD,400
2019-06-07,14:32:00,AGM,PRD,805
2019-06-07,15:41:00,AGM,PRD,500
2019-06-07,15:46:00,AGM,PRD,500
2019-06-07,15:48:00,AGM,PRD,100
2019-06-07,15:52:00,AGM,PRD,100
2019-06-07,16:00:00,AGM,PRD,179
2019-06-07,16:02:00,AGM,PRD,100
2019-06-10,09:30:00,AGM,PRD,300
2019-06-10,09:49:00,AGM,PRD,317
2019-06-10,10:04:00,AGM,PRD,500
2019-06-10,10:06:00,AGM,PRD,179
2019-06-10,10:11:00,AGM,PRD,1176
2019-06-10,10:12:00,AGM,PRD,100
2019-06-10,10:17:00,AGM,PRD,179
2019-06-10,10:26:00,AGM,PRD,2778
2019-06-10,10:27:00,AGM,PRD,1400
2019-06-10,10:28:00,AGM,PRD,2600
2019-06-10,10:29:00,AGM,PRD,2600
2019-06-10,10:30:00,AGM,PRD,2500
2019-06-10,10:31:00,AGM,PRD,2700
2019-06-10,10:32:00,AGM,PRD,6022
2019-06-10,10:33:00,AGM,PRD,1300
2019-06-10,10:35:00,AGM,PRD,200
2019-06-10,10:39:00,AGM,PRD,7306
2019-06-10,10:40:00,AGM,PRD,5494
2019-06-10,10:41:00,AGM,PRD,2500
2019-06-10,10:42:00,AGM,PRD,5806
2019-06-10,10:43:00,AGM,PRD,3400
2019-06-10,10:44:00,AGM,PRD,2094
2019-06-10,10:45:00,AGM,PRD,300
2019-06-10,10:46:00,AGM,PRD,400
2019-06-10,10:47:00,AGM,PRD,100
2019-06-10,10:48:00,AGM,PRD,100
2019-06-10,10:49:00,AGM,PRD,200
2019-06-10,10:50:00,AGM,PRD,500
2019-06-10,10:51:00,AGM,PRD,2900
2019-06-10,10:54:00,AGM,PRD,100
2019-06-10,10:55:00,AGM,PRD,700
2019-06-10,10:59:00,AGM,PRD,200
2019-06-10,11:06:00,AGM,PRD,1000
2019-06-10,11:07:00,AGM,PRD,6094
2019-06-10,11:09:00,AGM,PRD,279
2019-06-10,11:10:00,AGM,PRD,1000
2019-06-10,11:11:00,AGM,PRD,2600
2019-06-10,11:28:00,AGM,PRD,5600
2019-06-10,11:29:00,AGM,PRD,200
2019-06-10,11:30:00,AGM,PRD,14130
2019-06-10,11:31:00,AGM,PRD,2200
2019-06-10,11:35:00,AGM,PRD,400
2019-06-10,11:37:00,AGM,PRD,1000
2019-06-10,11:42:00,AGM,PRD,55
2019-06-10,11:47:00,AGM,PRD,2000
2019-06-10,11:49:00,AGM,PRD,2000
2019-06-10,11:50:00,AGM,PRD,45
2019-06-10,11:51:00,AGM,PRD,455
2019-06-10,11:52:00,AGM,PRD,2800
2019-06-10,11:53:00,AGM,PRD,1300
2019-06-10,11:54:00,AGM,PRD,2383
2019-06-10,11:55:00,AGM,PRD,400
2019-06-10,11:56:00,AGM,PRD,3817
2019-06-10,11:58:00,AGM,PRD,1500
2019-06-10,11:59:00,AGM,PRD,100
2019-06-10,12:00:00,AGM,PRD,500
2019-06-10,12:03:00,AGM,PRD,400
2019-06-10,12:05:00,AGM,PRD,1500
2019-06-10,12:28:00,AGM,PRD,500
2019-06-10,12:37:00,AGM,PRD,400
2019-06-10,12:39:00,AGM,PRD,1800
2019-06-10,12:40:00,AGM,PRD,500
2019-06-10,12:41:00,AGM,PRD,12604
2019-06-10,12:42:00,AGM,PRD,6696
2019-06-10,12:43:00,AGM,PRD,21
2019-06-10,12:45:00,AGM,PRD,3700
2019-06-10,12:48:00,AGM,PRD,1200
2019-06-10,12:49:00,AGM,PRD,100
