date,time,sym_root,sym_suffix,size
2019-05-28,14:11:00,SR,PRA,100
2019-05-28,14:20:00,SR,PRA,300
2019-05-28,14:23:00,SR,PRA,700
2019-05-28,14:27:00,SR,PRA,102
2019-05-28,14:29:00,SR,PRA,200
2019-05-28,14:30:00,SR,PRA,21
2019-05-28,14:31:00,SR,PRA,30
2019-05-28,14:37:00,SR,PRA,1400
2019-05-28,14:38:00,SR,PRA,100
2019-05-28,14:39:00,SR,PRA,400
2019-05-28,14:40:00,SR,PRA,700
2019-05-28,14:41:00,SR,PRA,300
2019-05-28,14:42:00,SR,PRA,303
2019-05-28,14:43:00,SR,PRA,300
2019-05-28,14:44:00,SR,PRA,800
2019-05-28,14:46:00,SR,PRA,150
2019-05-28,14:49:00,SR,PRA,100
2019-05-28,14:51:00,SR,PRA,100
2019-05-28,14:53:00,SR,PRA,813
2019-05-28,14:58:00,SR,PRA,500
2019-05-28,15:02:00,SR,PRA,28
2019-05-28,15:03:00,SR,PRA,416
2019-05-28,15:04:00,SR,PRA,100
2019-05-28,15:08:00,SR,PRA,100
2019-05-28,15:11:00,SR,PRA,100
2019-05-28,15:13:00,SR,PRA,500
2019-05-28,15:15:00,SR,PRA,100
2019-05-28,15:17:00,SR,PRA,100
2019-05-28,15:19:00,SR,PRA,300
2019-05-28,15:21:00,SR,PRA,12
2019-05-28,15:22:00,SR,PRA,900
2019-05-28,15:23:00,SR,PRA,100
2019-05-28,15:25:00,SR,PRA,300
2019-05-28,15:27:00,SR,PRA,500
2019-05-28,15:33:00,SR,PRA,400
2019-05-28,15:35:00,SR,PRA,200
2019-05-28,15:37:00,SR,PRA,1303
2019-05-28,15:40:00,SR,PRA,200
2019-05-28,15:41:00,SR,PRA,200
2019-05-28,15:42:00,SR,PRA,100
2019-05-28,15:44:00,SR,PRA,200
2019-05-28,15:45:00,SR,PRA,200
2019-05-28,15:46:00,SR,PRA,1000
2019-05-28,15:47:00,SR,PRA,200
2019-05-28,15:49:00,SR,PRA,100
2019-05-28,15:50:00,SR,PRA,100
2019-05-28,15:52:00,SR,PRA,100
2019-05-28,15:53:00,SR,PRA,100
2019-05-28,15:55:00,SR,PRA,300
2019-05-28,15:56:00,SR,PRA,100
2019-05-28,15:57:00,SR,PRA,300
2019-05-28,15:58:00,SR,PRA,1900
2019-05-28,15:59:00,SR,PRA,3111
2019-05-28,16:00:00,SR,PRA,200
2019-05-28,16:20:00,SR,PRA,60000
2019-05-28,16:45:00,SR,PRA,1000
2019-05-29,09:30:00,SR,PRA,2673
2019-05-29,09:31:00,SR,PRA,1407
2019-05-29,09:32:00,SR,PRA,2592
2019-05-29,09:33:00,SR,PRA,11
2019-05-29,09:34:00,SR,PRA,6
2019-05-29,09:35:00,SR,PRA,1206
2019-05-29,09:36:00,SR,PRA,2509
2019-05-29,09:37:00,SR,PRA,13
2019-05-29,09:38:00,SR,PRA,4299
2019-05-29,09:39:00,SR,PRA,2105
2019-05-29,09:40:00,SR,PRA,7
2019-05-29,09:41:00,SR,PRA,2
2019-05-29,09:42:00,SR,PRA,8719
2019-05-29,09:43:00,SR,PRA,11670
2019-05-29,09:44:00,SR,PRA,1800
2019-05-29,09:45:00,SR,PRA,1500
2019-05-29,09:46:00,SR,PRA,1100
2019-05-29,09:47:00,SR,PRA,1146
2019-05-29,09:48:00,SR,PRA,1
2019-05-29,09:49:00,SR,PRA,1704
2019-05-29,09:50:00,SR,PRA,1
2019-05-29,09:51:00,SR,PRA,2200
2019-05-29,09:52:00,SR,PRA,100
2019-05-29,09:53:00,SR,PRA,1
2019-05-29,09:54:00,SR,PRA,100
2019-05-29,09:55:00,SR,PRA,4
2019-05-29,09:56:00,SR,PRA,3
2019-05-29,09:57:00,SR,PRA,1470
2019-05-29,09:58:00,SR,PRA,7303
2019-05-29,09:59:00,SR,PRA,704
2019-05-29,10:00:00,SR,PRA,405
2019-05-29,10:01:00,SR,PRA,5402
2019-05-29,10:02:00,SR,PRA,2704
2019-05-29,10:03:00,SR,PRA,4704
2019-05-29,10:04:00,SR,PRA,2
2019-05-29,10:05:00,SR,PRA,102
2019-05-29,10:06:00,SR,PRA,2
2019-05-29,10:07:00,SR,PRA,101
2019-05-29,10:08:00,SR,PRA,103
2019-05-29,10:10:00,SR,PRA,3
2019-05-29,10:11:00,SR,PRA,1
2019-05-29,10:12:00,SR,PRA,103
2019-05-29,10:13:00,SR,PRA,201
2019-05-29,10:14:00,SR,PRA,3
2019-05-29,10:15:00,SR,PRA,2
2019-05-29,10:16:00,SR,PRA,1
2019-05-29,10:17:00,SR,PRA,202
2019-05-29,10:18:00,SR,PRA,702
2019-05-29,10:19:00,SR,PRA,2
2019-05-29,10:20:00,SR,PRA,8
2019-05-29,10:21:00,SR,PRA,4
2019-05-29,10:22:00,SR,PRA,211
2019-05-29,10:23:00,SR,PRA,104
2019-05-29,10:24:00,SR,PRA,7
2019-05-29,10:25:00,SR,PRA,5
2019-05-29,10:26:00,SR,PRA,1
2019-05-29,10:27:00,SR,PRA,1200
2019-05-29,10:28:00,SR,PRA,5800
2019-05-29,10:29:00,SR,PRA,4013
2019-05-29,10:30:00,SR,PRA,600
2019-05-29,10:31:00,SR,PRA,200
2019-05-29,10:32:00,SR,PRA,8702
2019-05-29,10:36:00,SR,PRA,4300
2019-05-29,10:37:00,SR,PRA,200
2019-05-29,10:40:00,SR,PRA,500
2019-05-29,10:41:00,SR,PRA,5
2019-05-29,10:42:00,SR,PRA,12
2019-05-29,10:43:00,SR,PRA,19
2019-05-29,10:44:00,SR,PRA,7
2019-05-29,10:45:00,SR,PRA,12
2019-05-29,10:46:00,SR,PRA,25
2019-05-29,10:47:00,SR,PRA,804
2019-05-29,10:48:00,SR,PRA,15
2019-05-29,10:49:00,SR,PRA,15
2019-05-29,10:50:00,SR,PRA,8
2019-05-29,10:51:00,SR,PRA,1
2019-05-29,10:52:00,SR,PRA,6039
2019-05-29,10:53:00,SR,PRA,6701
2019-05-29,10:54:00,SR,PRA,1
2019-05-29,10:55:00,SR,PRA,50101
2019-05-29,10:56:00,SR,PRA,100001
2019-05-29,10:57:00,SR,PRA,3
2019-05-29,10:58:00,SR,PRA,2901
2019-05-29,10:59:00,SR,PRA,2
2019-05-29,11:00:00,SR,PRA,801
2019-05-29,11:01:00,SR,PRA,1
2019-05-29,11:02:00,SR,PRA,1
2019-05-29,11:03:00,SR,PRA,685
2019-05-29,11:04:00,SR,PRA,2
2019-05-29,11:05:00,SR,PRA,702
2019-05-29,11:06:00,SR,PRA,102
2019-05-29,11:07:00,SR,PRA,2
2019-05-29,11:08:00,SR,PRA,2
2019-05-29,11:09:00,SR,PRA,2
2019-05-29,11:10:00,SR,PRA,2
2019-05-29,11:11:00,SR,PRA,13
2019-05-29,11:12:00,SR,PRA,2
2019-05-29,11:13:00,SR,PRA,3
2019-05-29,11:14:00,SR,PRA,1802
2019-05-29,11:15:00,SR,PRA,51
2019-05-29,11:16:00,SR,PRA,1151
2019-05-29,11:18:00,SR,PRA,1
2019-05-29,11:19:00,SR,PRA,501
2019-05-29,11:20:00,SR,PRA,10504
2019-05-29,11:21:00,SR,PRA,487
2019-05-29,11:22:00,SR,PRA,209
2019-05-29,11:23:00,SR,PRA,9
2019-05-29,11:24:00,SR,PRA,10
2019-05-29,11:25:00,SR,PRA,3
2019-05-29,11:26:00,SR,PRA,30
2019-05-29,11:27:00,SR,PRA,2902
2019-05-29,11:28:00,SR,PRA,804
2019-05-29,11:29:00,SR,PRA,102
2019-05-29,11:30:00,SR,PRA,1
2019-05-29,11:31:00,SR,PRA,1
2019-05-29,11:32:00,SR,PRA,20801
2019-05-29,11:33:00,SR,PRA,1
2019-05-29,11:35:00,SR,PRA,1
2019-05-29,11:36:00,SR,PRA,2
2019-05-29,11:37:00,SR,PRA,101
2019-05-29,11:38:00,SR,PRA,10201
2019-05-29,11:39:00,SR,PRA,3201
2019-05-29,11:40:00,SR,PRA,703
2019-05-29,11:41:00,SR,PRA,6
2019-05-29,11:42:00,SR,PRA,5
2019-05-29,11:43:00,SR,PRA,6
2019-05-29,11:44:00,SR,PRA,4
2019-05-29,11:45:00,SR,PRA,4
2019-05-29,11:46:00,SR,PRA,2
2019-05-29,11:47:00,SR,PRA,4
2019-05-29,11:48:00,SR,PRA,8359
2019-05-29,11:49:00,SR,PRA,4
2019-05-29,11:50:00,SR,PRA,4502
2019-05-29,11:51:00,SR,PRA,10210
2019-05-29,11:52:00,SR,PRA,1200
2019-05-29,11:53:00,SR,PRA,3319
2019-05-29,11:54:00,SR,PRA,7300
2019-05-29,11:55:00,SR,PRA,200
2019-05-29,11:56:00,SR,PRA,5500
2019-05-29,12:04:00,SR,PRA,32
2019-05-29,12:07:00,SR,PRA,300
2019-05-29,12:10:00,SR,PRA,1200
2019-05-29,12:14:00,SR,PRA,500
2019-05-29,12:24:00,SR,PRA,600
2019-05-29,12:26:00,SR,PRA,100
2019-05-29,12:27:00,SR,PRA,2000
2019-05-29,12:32:00,SR,PRA,2000
2019-05-29,12:36:00,SR,PRA,500
2019-05-29,12:38:00,SR,PRA,1002
2019-05-29,12:39:00,SR,PRA,1
2019-05-29,12:40:00,SR,PRA,3
2019-05-29,12:41:00,SR,PRA,1904
2019-05-29,12:42:00,SR,PRA,3
2019-05-29,12:43:00,SR,PRA,3
2019-05-29,12:44:00,SR,PRA,4
2019-05-29,12:45:00,SR,PRA,1
2019-05-29,12:46:00,SR,PRA,1
2019-05-29,12:48:00,SR,PRA,1
2019-05-29,12:49:00,SR,PRA,522
2019-05-29,12:50:00,SR,PRA,1001
2019-05-29,12:52:00,SR,PRA,1
2019-05-29,12:53:00,SR,PRA,2
2019-05-29,12:54:00,SR,PRA,1
2019-05-29,12:56:00,SR,PRA,3
2019-05-29,12:58:00,SR,PRA,451
2019-05-29,12:59:00,SR,PRA,439
2019-05-29,13:00:00,SR,PRA,1
2019-05-29,13:01:00,SR,PRA,1
2019-05-29,13:03:00,SR,PRA,1
2019-05-29,13:04:00,SR,PRA,1
2019-05-29,13:05:00,SR,PRA,200
2019-05-29,13:06:00,SR,PRA,1
2019-05-29,13:07:00,SR,PRA,131
2019-05-29,13:08:00,SR,PRA,203
2019-05-29,13:09:00,SR,PRA,1
2019-05-29,13:11:00,SR,PRA,1
2019-05-29,13:12:00,SR,PRA,2500
2019-05-29,13:13:00,SR,PRA,1001
2019-05-29,13:15:00,SR,PRA,301
2019-05-29,13:17:00,SR,PRA,1
2019-05-29,13:19:00,SR,PRA,1
2019-05-29,13:20:00,SR,PRA,1
2019-05-29,13:21:00,SR,PRA,4
2019-05-29,13:22:00,SR,PRA,1
2019-05-29,13:23:00,SR,PRA,52
2019-05-29,13:24:00,SR,PRA,5000
2019-05-29,13:25:00,SR,PRA,2
2019-05-29,13:26:00,SR,PRA,6
2019-05-29,13:27:00,SR,PRA,6
2019-05-29,13:28:00,SR,PRA,5
2019-05-29,13:29:00,SR,PRA,3
2019-05-29,13:30:00,SR,PRA,4
2019-05-29,13:31:00,SR,PRA,4
2019-05-29,13:32:00,SR,PRA,3
2019-05-29,13:33:00,SR,PRA,4
2019-05-29,13:34:00,SR,PRA,806
2019-05-29,13:36:00,SR,PRA,1
2019-05-29,13:38:00,SR,PRA,1
2019-05-29,13:40:00,SR,PRA,1
2019-05-29,13:41:00,SR,PRA,1
2019-05-29,13:42:00,SR,PRA,2
2019-05-29,13:43:00,SR,PRA,3
2019-05-29,13:44:00,SR,PRA,202
2019-05-29,13:45:00,SR,PRA,1
2019-05-29,13:46:00,SR,PRA,1
2019-05-29,13:47:00,SR,PRA,601
2019-05-29,13:48:00,SR,PRA,2002
2019-05-29,13:49:00,SR,PRA,1
2019-05-29,13:50:00,SR,PRA,4
2019-05-29,13:51:00,SR,PRA,2
2019-05-29,13:52:00,SR,PRA,103
2019-05-29,13:53:00,SR,PRA,2
2019-05-29,13:54:00,SR,PRA,3
2019-05-29,13:55:00,SR,PRA,5
2019-05-29,13:56:00,SR,PRA,1004
2019-05-29,13:57:00,SR,PRA,6
2019-05-29,13:58:00,SR,PRA,501
2019-05-29,13:59:00,SR,PRA,7
2019-05-29,14:00:00,SR,PRA,1
2019-05-29,14:01:00,SR,PRA,1
2019-05-29,14:02:00,SR,PRA,501
2019-05-29,14:03:00,SR,PRA,901
2019-05-29,14:04:00,SR,PRA,2601
2019-05-29,14:05:00,SR,PRA,1
2019-05-29,14:06:00,SR,PRA,2
2019-05-29,14:07:00,SR,PRA,20
2019-05-29,14:08:00,SR,PRA,2
2019-05-29,14:09:00,SR,PRA,3573
2019-05-29,14:10:00,SR,PRA,2
2019-05-29,14:11:00,SR,PRA,102
2019-05-29,14:12:00,SR,PRA,76
2019-05-29,14:13:00,SR,PRA,1
2019-05-29,14:14:00,SR,PRA,1
2019-05-29,14:15:00,SR,PRA,4
2019-05-29,14:16:00,SR,PRA,103
2019-05-29,14:17:00,SR,PRA,1
2019-05-29,14:18:00,SR,PRA,12
2019-05-29,14:19:00,SR,PRA,1
2019-05-29,14:20:00,SR,PRA,65
2019-05-29,14:21:00,SR,PRA,101
2019-05-29,14:22:00,SR,PRA,68
2019-05-29,14:23:00,SR,PRA,3
2019-05-29,14:24:00,SR,PRA,1
2019-05-29,14:25:00,SR,PRA,102
2019-05-29,14:26:00,SR,PRA,3
2019-05-29,14:27:00,SR,PRA,3
2019-05-29,14:28:00,SR,PRA,608
2019-05-29,14:29:00,SR,PRA,102
2019-05-29,14:30:00,SR,PRA,3
2019-05-29,14:31:00,SR,PRA,74
2019-05-29,14:32:00,SR,PRA,1
2019-05-29,14:33:00,SR,PRA,101
2019-05-29,14:34:00,SR,PRA,1281
2019-05-29,14:35:00,SR,PRA,4
2019-05-29,14:36:00,SR,PRA,4
2019-05-29,14:37:00,SR,PRA,4
2019-05-29,14:38:00,SR,PRA,2
2019-05-29,14:39:00,SR,PRA,8
2019-05-29,14:41:00,SR,PRA,2
2019-05-29,14:42:00,SR,PRA,31
2019-05-29,14:43:00,SR,PRA,1
2019-05-29,14:45:00,SR,PRA,3
2019-05-29,14:46:00,SR,PRA,3
2019-05-29,14:47:00,SR,PRA,2
2019-05-29,14:48:00,SR,PRA,1
2019-05-29,14:49:00,SR,PRA,2
2019-05-29,14:50:00,SR,PRA,2
2019-05-29,14:51:00,SR,PRA,4
2019-05-29,14:52:00,SR,PRA,2
2019-05-29,14:53:00,SR,PRA,2103
2019-05-29,14:54:00,SR,PRA,101
2019-05-29,14:55:00,SR,PRA,202
2019-05-29,14:56:00,SR,PRA,1224
2019-05-29,14:57:00,SR,PRA,1
2019-05-29,14:58:00,SR,PRA,34
2019-05-29,14:59:00,SR,PRA,1
2019-05-29,15:00:00,SR,PRA,3
2019-05-29,15:01:00,SR,PRA,3
2019-05-29,15:02:00,SR,PRA,2005
2019-05-29,15:03:00,SR,PRA,104
2019-05-29,15:04:00,SR,PRA,1
2019-05-29,15:05:00,SR,PRA,6
2019-05-29,15:06:00,SR,PRA,4
2019-05-29,15:07:00,SR,PRA,503
2019-05-29,15:08:00,SR,PRA,5
2019-05-29,15:09:00,SR,PRA,1270
2019-05-29,15:11:00,SR,PRA,400
2019-05-29,15:12:00,SR,PRA,58
2019-05-29,15:13:00,SR,PRA,1000
2019-05-29,15:15:00,SR,PRA,1412
2019-05-29,15:20:00,SR,PRA,500
2019-05-29,15:21:00,SR,PRA,2055
2019-05-29,15:22:00,SR,PRA,500
2019-05-29,15:24:00,SR,PRA,950
2019-05-29,15:25:00,SR,PRA,103
2019-05-29,15:26:00,SR,PRA,1002
2019-05-29,15:27:00,SR,PRA,1000
2019-05-29,15:28:00,SR,PRA,500
2019-05-29,15:32:00,SR,PRA,535
2019-05-29,15:33:00,SR,PRA,1500
2019-05-29,15:34:00,SR,PRA,4300
2019-05-29,15:35:00,SR,PRA,1700
2019-05-29,15:36:00,SR,PRA,4500
2019-05-29,15:38:00,SR,PRA,749
2019-05-29,15:39:00,SR,PRA,820
2019-05-29,15:40:00,SR,PRA,6000
2019-05-29,15:42:00,SR,PRA,605
2019-05-29,15:43:00,SR,PRA,5096
2019-05-29,15:44:00,SR,PRA,2501
2019-05-29,15:45:00,SR,PRA,2508
2019-05-29,15:46:00,SR,PRA,5
2019-05-29,15:47:00,SR,PRA,3
2019-05-29,15:48:00,SR,PRA,4
2019-05-29,15:49:00,SR,PRA,3
2019-05-29,15:50:00,SR,PRA,2
2019-05-29,15:51:00,SR,PRA,100
2019-05-29,15:52:00,SR,PRA,701
2019-05-29,15:53:00,SR,PRA,2
2019-05-29,15:54:00,SR,PRA,997
2019-05-29,15:55:00,SR,PRA,1511
2019-05-29,15:56:00,SR,PRA,4
2019-05-29,15:57:00,SR,PRA,6
2019-05-29,15:58:00,SR,PRA,4955
2019-05-29,15:59:00,SR,PRA,2657
2019-05-29,16:00:00,SR,PRA,102
2019-05-29,16:02:00,SR,PRA,200
2019-05-30,09:30:00,SR,PRA,5349
2019-05-30,09:36:00,SR,PRA,100
2019-05-30,09:42:00,SR,PRA,150
2019-05-30,09:44:00,SR,PRA,100
2019-05-30,09:49:00,SR,PRA,100
2019-05-30,09:50:00,SR,PRA,600
2019-05-30,10:00:00,SR,PRA,100
2019-05-30,10:21:00,SR,PRA,20
2019-05-30,10:22:00,SR,PRA,1000
2019-05-30,10:24:00,SR,PRA,1300
2019-05-30,10:35:00,SR,PRA,200
2019-05-30,10:42:00,SR,PRA,200
2019-05-30,10:43:00,SR,PRA,600
2019-05-30,10:44:00,SR,PRA,410
2019-05-30,10:45:00,SR,PRA,1500
2019-05-30,10:46:00,SR,PRA,900
2019-05-30,10:47:00,SR,PRA,200
2019-05-30,10:48:00,SR,PRA,100
2019-05-30,10:49:00,SR,PRA,200
2019-05-30,10:50:00,SR,PRA,100
2019-05-30,10:51:00,SR,PRA,300
2019-05-30,10:52:00,SR,PRA,100
2019-05-30,10:53:00,SR,PRA,400
2019-05-30,10:54:00,SR,PRA,200
2019-05-30,10:55:00,SR,PRA,145500
2019-05-30,10:56:00,SR,PRA,50800
2019-05-30,10:57:00,SR,PRA,2600
2019-05-30,10:58:00,SR,PRA,100
2019-05-30,11:00:00,SR,PRA,800
2019-05-30,11:01:00,SR,PRA,4400
2019-05-30,11:02:00,SR,PRA,850
2019-05-30,11:03:00,SR,PRA,960
2019-05-30,11:04:00,SR,PRA,900
2019-05-30,11:05:00,SR,PRA,100
2019-05-30,11:06:00,SR,PRA,200
2019-05-30,11:07:00,SR,PRA,100
2019-05-30,11:08:00,SR,PRA,200
2019-05-30,11:09:00,SR,PRA,100
2019-05-30,11:10:00,SR,PRA,300
2019-05-30,11:11:00,SR,PRA,400
2019-05-30,11:12:00,SR,PRA,400
2019-05-30,11:13:00,SR,PRA,200
2019-05-30,11:14:00,SR,PRA,400
2019-05-30,11:15:00,SR,PRA,200
2019-05-30,11:16:00,SR,PRA,400
2019-05-30,11:17:00,SR,PRA,200
2019-05-30,11:18:00,SR,PRA,300
2019-05-30,11:19:00,SR,PRA,300
2019-05-30,11:20:00,SR,PRA,600
2019-05-30,11:21:00,SR,PRA,400
2019-05-30,11:22:00,SR,PRA,400
2019-05-30,11:23:00,SR,PRA,200
2019-05-30,11:24:00,SR,PRA,400
2019-05-30,11:25:00,SR,PRA,300
2019-05-30,11:26:00,SR,PRA,400
2019-05-30,11:27:00,SR,PRA,300
2019-05-30,11:28:00,SR,PRA,410
2019-05-30,11:29:00,SR,PRA,300
2019-05-30,11:30:00,SR,PRA,200
2019-05-30,11:31:00,SR,PRA,829
2019-05-30,11:32:00,SR,PRA,200
2019-05-30,11:33:00,SR,PRA,300
2019-05-30,11:34:00,SR,PRA,100
2019-05-30,11:35:00,SR,PRA,300
2019-05-30,11:36:00,SR,PRA,100
2019-05-30,11:37:00,SR,PRA,300
2019-05-30,11:38:00,SR,PRA,200
2019-05-30,11:39:00,SR,PRA,100
2019-05-30,11:40:00,SR,PRA,300
2019-05-30,11:41:00,SR,PRA,8000
2019-05-30,11:42:00,SR,PRA,2200
2019-05-30,11:43:00,SR,PRA,8600
2019-05-30,11:44:00,SR,PRA,400
2019-05-30,11:45:00,SR,PRA,400
2019-05-30,11:46:00,SR,PRA,600
2019-05-30,11:47:00,SR,PRA,400
2019-05-30,11:48:00,SR,PRA,500
2019-05-30,11:49:00,SR,PRA,300
2019-05-30,11:50:00,SR,PRA,300
2019-05-30,11:51:00,SR,PRA,200
2019-05-30,11:52:00,SR,PRA,200
2019-05-30,11:53:00,SR,PRA,300
2019-05-30,11:54:00,SR,PRA,400
2019-05-30,11:55:00,SR,PRA,300
2019-05-30,11:56:00,SR,PRA,300
2019-05-30,11:57:00,SR,PRA,100
2019-05-30,11:58:00,SR,PRA,200
2019-05-30,11:59:00,SR,PRA,100
2019-05-30,12:00:00,SR,PRA,20069
2019-05-30,12:01:00,SR,PRA,700
2019-05-30,12:02:00,SR,PRA,500
2019-05-30,12:03:00,SR,PRA,700
2019-05-30,12:04:00,SR,PRA,100
2019-05-30,12:05:00,SR,PRA,97
2019-05-30,12:07:00,SR,PRA,100
2019-05-30,12:09:00,SR,PRA,100
2019-05-30,12:12:00,SR,PRA,100
2019-05-30,12:15:00,SR,PRA,100
2019-05-30,12:18:00,SR,PRA,100
2019-05-30,12:20:00,SR,PRA,100
2019-05-30,12:23:00,SR,PRA,100
2019-05-30,12:26:00,SR,PRA,128
2019-05-30,12:28:00,SR,PRA,700
2019-05-30,12:29:00,SR,PRA,100
2019-05-30,12:31:00,SR,PRA,798
2019-05-30,12:33:00,SR,PRA,1000
2019-05-30,12:39:00,SR,PRA,100
2019-05-30,12:40:00,SR,PRA,200
2019-05-30,12:42:00,SR,PRA,100
2019-05-30,12:43:00,SR,PRA,200
2019-05-30,12:44:00,SR,PRA,5989
2019-05-30,12:45:00,SR,PRA,500
2019-05-30,12:46:00,SR,PRA,400
2019-05-30,12:47:00,SR,PRA,100
2019-05-30,12:48:00,SR,PRA,400
2019-05-30,12:51:00,SR,PRA,1100
2019-05-30,12:52:00,SR,PRA,400
2019-05-30,12:54:00,SR,PRA,8300
2019-05-30,12:55:00,SR,PRA,3650
2019-05-30,12:56:00,SR,PRA,20
2019-05-30,13:04:00,SR,PRA,1100
2019-05-30,13:05:00,SR,PRA,3094
2019-05-30,13:06:00,SR,PRA,100
2019-05-30,13:08:00,SR,PRA,150
2019-05-30,13:09:00,SR,PRA,100
2019-05-30,13:10:00,SR,PRA,600
2019-05-30,13:12:00,SR,PRA,100
2019-05-30,13:14:00,SR,PRA,250
2019-05-30,13:15:00,SR,PRA,500
2019-05-30,13:16:00,SR,PRA,100
2019-05-30,13:17:00,SR,PRA,100
2019-05-30,13:19:00,SR,PRA,100
2019-05-30,13:21:00,SR,PRA,100
2019-05-30,13:22:00,SR,PRA,100
2019-05-30,13:23:00,SR,PRA,100
2019-05-30,13:25:00,SR,PRA,100
2019-05-30,13:26:00,SR,PRA,2090
2019-05-30,13:27:00,SR,PRA,4210
2019-05-30,13:30:00,SR,PRA,31750
2019-05-30,13:31:00,SR,PRA,100
2019-05-30,13:34:00,SR,PRA,300
2019-05-30,13:35:00,SR,PRA,100
2019-05-30,13:42:00,SR,PRA,100
2019-05-30,13:45:00,SR,PRA,300
2019-05-30,13:47:00,SR,PRA,100
2019-05-30,13:50:00,SR,PRA,107
2019-05-30,13:51:00,SR,PRA,400
2019-05-30,13:52:00,SR,PRA,36
2019-05-30,13:53:00,SR,PRA,2500
2019-05-30,14:00:00,SR,PRA,100
2019-05-30,14:03:00,SR,PRA,400
2019-05-30,14:04:00,SR,PRA,900
2019-05-30,14:06:00,SR,PRA,200
2019-05-30,14:08:00,SR,PRA,100
2019-05-30,14:10:00,SR,PRA,100
2019-05-30,14:13:00,SR,PRA,100
2019-05-30,14:14:00,SR,PRA,300
2019-05-30,14:15:00,SR,PRA,100
2019-05-30,14:17:00,SR,PRA,100
2019-05-30,14:20:00,SR,PRA,1100
2019-05-30,14:29:00,SR,PRA,100
2019-05-30,14:32:00,SR,PRA,20
2019-05-30,14:33:00,SR,PRA,200
2019-05-30,14:35:00,SR,PRA,100
2019-05-30,14:39:00,SR,PRA,100
2019-05-30,14:44:00,SR,PRA,100
2019-05-30,14:46:00,SR,PRA,700
2019-05-30,14:53:00,SR,PRA,500
2019-05-30,14:59:00,SR,PRA,925
2019-05-30,15:00:00,SR,PRA,400
2019-05-30,15:02:00,SR,PRA,1000
2019-05-30,15:03:00,SR,PRA,2
2019-05-30,15:07:00,SR,PRA,200
2019-05-30,15:08:00,SR,PRA,800
2019-05-30,15:09:00,SR,PRA,1620
2019-05-30,15:13:00,SR,PRA,100
2019-05-30,15:14:00,SR,PRA,100
2019-05-30,15:20:00,SR,PRA,1100
2019-05-30,15:23:00,SR,PRA,100
2019-05-30,15:33:00,SR,PRA,680
2019-05-30,15:39:00,SR,PRA,90
2019-05-30,15:41:00,SR,PRA,1000
2019-05-30,15:45:00,SR,PRA,100
2019-05-30,15:50:00,SR,PRA,10336
2019-05-30,15:51:00,SR,PRA,1200
2019-05-30,15:52:00,SR,PRA,375
2019-05-30,15:54:00,SR,PRA,877
2019-05-30,15:55:00,SR,PRA,2732
2019-05-30,15:58:00,SR,PRA,600
2019-05-30,15:59:00,SR,PRA,9398
2019-05-30,16:00:00,SR,PRA,66364
2019-05-30,16:06:00,SR,PRA,100
2019-05-30,18:50:00,SR,PRA,1000
2019-05-31,09:30:00,SR,PRA,8321
2019-05-31,09:36:00,SR,PRA,2100
2019-05-31,09:38:00,SR,PRA,800
2019-05-31,09:39:00,SR,PRA,100
2019-05-31,09:40:00,SR,PRA,3900
2019-05-31,09:41:00,SR,PRA,1250
2019-05-31,09:42:00,SR,PRA,100
2019-05-31,09:43:00,SR,PRA,200
2019-05-31,09:44:00,SR,PRA,200
2019-05-31,09:45:00,SR,PRA,500
2019-05-31,09:47:00,SR,PRA,200
2019-05-31,09:48:00,SR,PRA,200
2019-05-31,09:49:00,SR,PRA,100
2019-05-31,09:50:00,SR,PRA,200
2019-05-31,09:51:00,SR,PRA,100
2019-05-31,09:52:00,SR,PRA,200
2019-05-31,09:53:00,SR,PRA,200
2019-05-31,09:54:00,SR,PRA,100
2019-05-31,09:55:00,SR,PRA,100
2019-05-31,09:56:00,SR,PRA,100
2019-05-31,09:58:00,SR,PRA,100
2019-05-31,09:59:00,SR,PRA,200
2019-05-31,10:00:00,SR,PRA,300
2019-05-31,10:01:00,SR,PRA,200
2019-05-31,10:02:00,SR,PRA,200
2019-05-31,10:03:00,SR,PRA,100
2019-05-31,10:04:00,SR,PRA,200
2019-05-31,10:05:00,SR,PRA,200
2019-05-31,10:06:00,SR,PRA,100
2019-05-31,10:07:00,SR,PRA,100
2019-05-31,10:08:00,SR,PRA,100
2019-05-31,10:09:00,SR,PRA,200
2019-05-31,10:10:00,SR,PRA,200
2019-05-31,10:12:00,SR,PRA,200
2019-05-31,10:13:00,SR,PRA,200
2019-05-31,10:14:00,SR,PRA,200
2019-05-31,10:15:00,SR,PRA,200
2019-05-31,10:17:00,SR,PRA,950
2019-05-31,10:18:00,SR,PRA,200
2019-05-31,10:19:00,SR,PRA,100
2019-05-31,10:20:00,SR,PRA,100
2019-05-31,10:21:00,SR,PRA,100
2019-05-31,10:22:00,SR,PRA,100
2019-05-31,10:23:00,SR,PRA,300
2019-05-31,10:24:00,SR,PRA,100
2019-05-31,10:25:00,SR,PRA,200
2019-05-31,10:26:00,SR,PRA,100
2019-05-31,10:27:00,SR,PRA,100
2019-05-31,10:28:00,SR,PRA,400
2019-05-31,10:29:00,SR,PRA,200
2019-05-31,10:30:00,SR,PRA,300
2019-05-31,10:31:00,SR,PRA,200
2019-05-31,10:32:00,SR,PRA,100
2019-05-31,10:33:00,SR,PRA,200
