date,time,sym_root,sym_suffix,size
2021-05-21,09:31:00,UUUU,WS,12
2021-05-21,10:03:00,UUUU,WS,500
2021-05-21,11:04:00,UUUU,WS,300
2021-05-21,11:45:00,UUUU,WS,360
2021-05-21,14:04:00,UUUU,WS,20
2021-05-21,14:16:00,UUUU,WS,200
2021-05-21,14:46:00,UUUU,WS,2100
2021-05-21,14:47:00,UUUU,WS,6
2021-05-21,15:20:00,UUUU,WS,800
2021-05-21,15:49:00,UUUU,WS,1650
2021-05-21,16:00:00,UUUU,WS,1636
2021-05-21,16:10:00,UUUU,WS,815
2021-05-21,18:30:00,UUUU,WS,100
2021-05-21,20:00:00,UUUU,WS,100
2021-05-24,08:54:00,UUUU,WS,7
2021-05-24,09:30:00,UUUU,WS,540
2021-05-24,10:07:00,UUUU,WS,100
2021-05-24,10:22:00,UUUU,WS,18
2021-05-24,10:24:00,UUUU,WS,10
2021-05-24,10:25:00,UUUU,WS,25
2021-05-24,10:56:00,UUUU,WS,200
2021-05-24,11:17:00,UUUU,WS,45
2021-05-24,11:25:00,UUUU,WS,350
2021-05-24,12:14:00,UUUU,WS,1
2021-05-24,12:17:00,UUUU,WS,100
2021-05-24,12:19:00,UUUU,WS,100
2021-05-24,12:20:00,UUUU,WS,82
2021-05-24,12:49:00,UUUU,WS,10
2021-05-24,13:29:00,UUUU,WS,52
2021-05-24,13:52:00,UUUU,WS,1000
2021-05-24,13:53:00,UUUU,WS,100
2021-05-24,14:01:00,UUUU,WS,1000
2021-05-24,14:23:00,UUUU,WS,100
2021-05-24,15:23:00,UUUU,WS,500
2021-05-24,15:25:00,UUUU,WS,500
2021-05-24,16:00:00,UUUU,WS,300
2021-05-24,16:10:00,UUUU,WS,100
2021-05-24,18:30:00,UUUU,WS,100
2021-05-24,20:00:00,UUUU,WS,100
2021-05-25,09:30:00,UUUU,WS,80
2021-05-25,09:42:00,UUUU,WS,4
2021-05-25,09:53:00,UUUU,WS,6
2021-05-25,09:54:00,UUUU,WS,10
2021-05-25,10:03:00,UUUU,WS,2
2021-05-25,10:10:00,UUUU,WS,2
2021-05-25,11:03:00,UUUU,WS,120
2021-05-25,11:38:00,UUUU,WS,1102
2021-05-25,11:44:00,UUUU,WS,100
2021-05-25,12:42:00,UUUU,WS,300
2021-05-25,14:44:00,UUUU,WS,1100
2021-05-25,14:58:00,UUUU,WS,70
2021-05-25,15:00:00,UUUU,WS,1000
2021-05-25,15:04:00,UUUU,WS,97
2021-05-25,15:14:00,UUUU,WS,15
2021-05-25,15:59:00,UUUU,WS,10
2021-05-25,16:00:00,UUUU,WS,897
2021-05-25,16:10:00,UUUU,WS,400
2021-05-25,18:30:00,UUUU,WS,100
2021-05-25,20:00:00,UUUU,WS,100
2021-05-26,09:30:00,UUUU,WS,5000
2021-05-26,09:35:00,UUUU,WS,275
2021-05-26,09:37:00,UUUU,WS,100
2021-05-26,09:39:00,UUUU,WS,95
2021-05-26,09:42:00,UUUU,WS,200
2021-05-26,09:47:00,UUUU,WS,2600
2021-05-26,09:48:00,UUUU,WS,5077
2021-05-26,09:49:00,UUUU,WS,200
2021-05-26,09:50:00,UUUU,WS,280
2021-05-26,09:51:00,UUUU,WS,1800
2021-05-26,09:52:00,UUUU,WS,300
2021-05-26,10:02:00,UUUU,WS,100
2021-05-26,10:20:00,UUUU,WS,2000
2021-05-26,10:27:00,UUUU,WS,550
2021-05-26,10:29:00,UUUU,WS,1000
2021-05-26,10:30:00,UUUU,WS,250
2021-05-26,10:39:00,UUUU,WS,1700
2021-05-26,10:40:00,UUUU,WS,1000
2021-05-26,10:41:00,UUUU,WS,1000
2021-05-26,10:42:00,UUUU,WS,611
2021-05-26,10:43:00,UUUU,WS,1000
2021-05-26,10:44:00,UUUU,WS,100
2021-05-26,10:45:00,UUUU,WS,300
2021-05-26,10:58:00,UUUU,WS,200
2021-05-26,10:59:00,UUUU,WS,2000
2021-05-26,11:30:00,UUUU,WS,100
2021-05-26,12:05:00,UUUU,WS,1000
2021-05-26,12:19:00,UUUU,WS,100
2021-05-26,12:39:00,UUUU,WS,917
2021-05-26,12:43:00,UUUU,WS,299
2021-05-26,12:44:00,UUUU,WS,286
2021-05-26,12:59:00,UUUU,WS,1
2021-05-26,13:04:00,UUUU,WS,200
2021-05-26,13:28:00,UUUU,WS,10
2021-05-26,13:59:00,UUUU,WS,50
2021-05-26,14:09:00,UUUU,WS,50
2021-05-26,14:48:00,UUUU,WS,20
2021-05-26,15:15:00,UUUU,WS,25
2021-05-26,15:16:00,UUUU,WS,200
2021-05-26,15:40:00,UUUU,WS,4000
2021-05-26,16:00:00,UUUU,WS,2100
2021-05-26,16:06:00,UUUU,WS,409
2021-05-26,16:08:00,UUUU,WS,30
2021-05-26,16:10:00,UUUU,WS,1000
2021-05-26,16:14:00,UUUU,WS,10
2021-05-26,16:15:00,UUUU,WS,500
2021-05-26,18:30:00,UUUU,WS,100
2021-05-26,20:00:00,UUUU,WS,100
2021-05-27,09:00:00,UUUU,WS,2
2021-05-27,09:30:00,UUUU,WS,386
2021-05-27,09:34:00,UUUU,WS,5
2021-05-27,09:35:00,UUUU,WS,30
2021-05-27,09:51:00,UUUU,WS,600
2021-05-27,09:52:00,UUUU,WS,3
2021-05-27,09:55:00,UUUU,WS,1
2021-05-27,10:05:00,UUUU,WS,10
2021-05-27,10:06:00,UUUU,WS,6403
2021-05-27,10:08:00,UUUU,WS,600
2021-05-27,10:16:00,UUUU,WS,2497
2021-05-27,10:17:00,UUUU,WS,3014
2021-05-27,10:18:00,UUUU,WS,400
2021-05-27,10:19:00,UUUU,WS,14
2021-05-27,10:20:00,UUUU,WS,9143
2021-05-27,10:21:00,UUUU,WS,3700
2021-05-27,10:22:00,UUUU,WS,970
2021-05-27,10:23:00,UUUU,WS,200
2021-05-27,10:25:00,UUUU,WS,300
2021-05-27,10:26:00,UUUU,WS,492
2021-05-27,10:28:00,UUUU,WS,50
2021-05-27,10:34:00,UUUU,WS,500
2021-05-27,10:40:00,UUUU,WS,832
2021-05-27,10:43:00,UUUU,WS,400
2021-05-27,10:47:00,UUUU,WS,150
2021-05-27,10:50:00,UUUU,WS,125
2021-05-27,10:58:00,UUUU,WS,152
2021-05-27,11:07:00,UUUU,WS,2000
2021-05-27,11:08:00,UUUU,WS,200
2021-05-27,11:09:00,UUUU,WS,6000
2021-05-27,11:25:00,UUUU,WS,25
2021-05-27,11:31:00,UUUU,WS,1000
2021-05-27,11:41:00,UUUU,WS,30
2021-05-27,11:43:00,UUUU,WS,350
2021-05-27,11:46:00,UUUU,WS,9
2021-05-27,11:47:00,UUUU,WS,12
2021-05-27,11:48:00,UUUU,WS,300
2021-05-27,11:50:00,UUUU,WS,500
2021-05-27,11:53:00,UUUU,WS,8
2021-05-27,11:57:00,UUUU,WS,1121
2021-05-27,11:58:00,UUUU,WS,879
2021-05-27,12:12:00,UUUU,WS,1
2021-05-27,12:14:00,UUUU,WS,1085
2021-05-27,12:23:00,UUUU,WS,58
2021-05-27,12:24:00,UUUU,WS,300
2021-05-27,12:35:00,UUUU,WS,23
2021-05-27,12:49:00,UUUU,WS,250
2021-05-27,12:52:00,UUUU,WS,88
2021-05-27,13:31:00,UUUU,WS,200
2021-05-27,13:34:00,UUUU,WS,700
2021-05-27,13:42:00,UUUU,WS,3
2021-05-27,13:49:00,UUUU,WS,10
2021-05-27,13:50:00,UUUU,WS,100
2021-05-27,14:03:00,UUUU,WS,150
2021-05-27,14:14:00,UUUU,WS,2
2021-05-27,14:19:00,UUUU,WS,100
2021-05-27,14:26:00,UUUU,WS,2050
2021-05-27,14:50:00,UUUU,WS,300
2021-05-27,15:05:00,UUUU,WS,700
2021-05-27,15:11:00,UUUU,WS,100
2021-05-27,15:27:00,UUUU,WS,100
2021-05-27,15:40:00,UUUU,WS,200
2021-05-27,15:42:00,UUUU,WS,3000
2021-05-27,15:46:00,UUUU,WS,6
2021-05-27,15:56:00,UUUU,WS,10
2021-05-27,15:59:00,UUUU,WS,34
2021-05-27,16:00:00,UUUU,WS,2405
2021-05-27,16:10:00,UUUU,WS,800
2021-05-27,18:30:00,UUUU,WS,100
2021-05-27,20:00:00,UUUU,WS,100
2021-05-28,09:30:00,UUUU,WS,600
2021-05-28,09:35:00,UUUU,WS,50
2021-05-28,09:37:00,UUUU,WS,10
2021-05-28,09:38:00,UUUU,WS,2
2021-05-28,09:39:00,UUUU,WS,3
2021-05-28,09:41:00,UUUU,WS,3445
2021-05-28,09:44:00,UUUU,WS,300
2021-05-28,09:50:00,UUUU,WS,6
2021-05-28,09:51:00,UUUU,WS,2825
2021-05-28,10:07:00,UUUU,WS,3
2021-05-28,10:20:00,UUUU,WS,6123
2021-05-28,10:21:00,UUUU,WS,5989
2021-05-28,10:22:00,UUUU,WS,5707
2021-05-28,10:23:00,UUUU,WS,1600
2021-05-28,10:33:00,UUUU,WS,600
2021-05-28,10:36:00,UUUU,WS,200
2021-05-28,10:37:00,UUUU,WS,56
2021-05-28,10:42:00,UUUU,WS,435
2021-05-28,10:45:00,UUUU,WS,1400
2021-05-28,11:10:00,UUUU,WS,150
2021-05-28,11:40:00,UUUU,WS,100
2021-05-28,11:44:00,UUUU,WS,20
2021-05-28,12:56:00,UUUU,WS,500
2021-05-28,14:06:00,UUUU,WS,1600
2021-05-28,14:18:00,UUUU,WS,200
2021-05-28,14:34:00,UUUU,WS,100
2021-05-28,14:42:00,UUUU,WS,100
2021-05-28,14:48:00,UUUU,WS,100
2021-05-28,14:51:00,UUUU,WS,1
2021-05-28,14:56:00,UUUU,WS,799
2021-05-28,15:00:00,UUUU,WS,70
2021-05-28,15:01:00,UUUU,WS,88
2021-05-28,15:17:00,UUUU,WS,1000
2021-05-28,15:22:00,UUUU,WS,100
2021-05-28,15:28:00,UUUU,WS,100
2021-05-28,15:29:00,UUUU,WS,25
2021-05-28,15:53:00,UUUU,WS,300
2021-05-28,15:54:00,UUUU,WS,1200
2021-05-28,15:59:00,UUUU,WS,47
2021-05-28,16:00:00,UUUU,WS,1442
2021-05-28,16:10:00,UUUU,WS,671
2021-05-28,18:30:00,UUUU,WS,100
2021-05-28,20:00:00,UUUU,WS,100
2021-06-01,09:30:00,UUUU,WS,200
2021-06-01,09:38:00,UUUU,WS,500
2021-06-01,09:40:00,UUUU,WS,1500
2021-06-01,09:42:00,UUUU,WS,100
2021-06-01,09:43:00,UUUU,WS,1000
2021-06-01,09:50:00,UUUU,WS,250
2021-06-01,09:54:00,UUUU,WS,20
2021-06-01,10:03:00,UUUU,WS,80
2021-06-01,10:07:00,UUUU,WS,500
2021-06-01,10:08:00,UUUU,WS,100
2021-06-01,10:10:00,UUUU,WS,5000
2021-06-01,10:11:00,UUUU,WS,100
2021-06-01,10:15:00,UUUU,WS,203
2021-06-01,10:17:00,UUUU,WS,97
2021-06-01,11:12:00,UUUU,WS,1
2021-06-01,11:14:00,UUUU,WS,250
2021-06-01,11:20:00,UUUU,WS,300
2021-06-01,12:28:00,UUUU,WS,2100
2021-06-01,12:36:00,UUUU,WS,11
2021-06-01,12:40:00,UUUU,WS,339
2021-06-01,12:42:00,UUUU,WS,900
2021-06-01,12:43:00,UUUU,WS,100
2021-06-01,12:55:00,UUUU,WS,55
2021-06-01,13:03:00,UUUU,WS,80
2021-06-01,13:06:00,UUUU,WS,45
2021-06-01,13:18:00,UUUU,WS,1000
2021-06-01,13:22:00,UUUU,WS,1020
2021-06-01,13:36:00,UUUU,WS,200
2021-06-01,13:48:00,UUUU,WS,20
2021-06-01,13:53:00,UUUU,WS,1000
2021-06-01,13:54:00,UUUU,WS,15
2021-06-01,14:01:00,UUUU,WS,10
2021-06-01,14:03:00,UUUU,WS,100
2021-06-01,14:17:00,UUUU,WS,300
2021-06-01,14:23:00,UUUU,WS,100
2021-06-01,14:27:00,UUUU,WS,608
2021-06-01,14:43:00,UUUU,WS,700
2021-06-01,14:50:00,UUUU,WS,500
2021-06-01,14:59:00,UUUU,WS,700
2021-06-01,15:01:00,UUUU,WS,100
2021-06-01,15:19:00,UUUU,WS,461
2021-06-01,15:40:00,UUUU,WS,1500
2021-06-01,15:51:00,UUUU,WS,1000
2021-06-01,15:59:00,UUUU,WS,39
2021-06-01,16:00:00,UUUU,WS,1400
2021-06-01,16:10:00,UUUU,WS,700
2021-06-01,18:30:00,UUUU,WS,100
2021-06-01,20:00:00,UUUU,WS,100
2021-06-02,09:30:00,UUUU,WS,629
2021-06-02,09:33:00,UUUU,WS,300
2021-06-02,09:34:00,UUUU,WS,10
2021-06-02,09:45:00,UUUU,WS,876
2021-06-02,09:46:00,UUUU,WS,100
2021-06-02,09:49:00,UUUU,WS,9
2021-06-02,09:51:00,UUUU,WS,225
2021-06-02,09:56:00,UUUU,WS,105
2021-06-02,09:57:00,UUUU,WS,6
2021-06-02,10:00:00,UUUU,WS,6
2021-06-02,10:14:00,UUUU,WS,8
2021-06-02,10:19:00,UUUU,WS,3275
2021-06-02,10:25:00,UUUU,WS,10
2021-06-02,10:29:00,UUUU,WS,10
2021-06-02,10:34:00,UUUU,WS,15
2021-06-02,10:37:00,UUUU,WS,80
2021-06-02,10:57:00,UUUU,WS,112
2021-06-02,10:59:00,UUUU,WS,9
2021-06-02,11:13:00,UUUU,WS,9
2021-06-02,11:28:00,UUUU,WS,9
2021-06-02,11:35:00,UUUU,WS,2000
2021-06-02,11:36:00,UUUU,WS,2706
2021-06-02,11:37:00,UUUU,WS,600
2021-06-02,11:39:00,UUUU,WS,1304
2021-06-02,11:44:00,UUUU,WS,8
2021-06-02,11:49:00,UUUU,WS,10
2021-06-02,11:53:00,UUUU,WS,10
2021-06-02,11:54:00,UUUU,WS,1000
2021-06-02,11:58:00,UUUU,WS,10
2021-06-02,12:12:00,UUUU,WS,50
2021-06-02,12:13:00,UUUU,WS,9
2021-06-02,12:25:00,UUUU,WS,20
2021-06-02,12:28:00,UUUU,WS,9
2021-06-02,12:42:00,UUUU,WS,29
2021-06-02,12:46:00,UUUU,WS,44
2021-06-02,12:57:00,UUUU,WS,9
2021-06-02,13:00:00,UUUU,WS,200
2021-06-02,13:11:00,UUUU,WS,4
2021-06-02,13:27:00,UUUU,WS,10
2021-06-02,13:42:00,UUUU,WS,9
2021-06-02,13:47:00,UUUU,WS,55
2021-06-02,13:56:00,UUUU,WS,9
2021-06-02,14:11:00,UUUU,WS,9
2021-06-02,14:26:00,UUUU,WS,109
2021-06-02,14:27:00,UUUU,WS,400
2021-06-02,14:28:00,UUUU,WS,100
2021-06-02,14:30:00,UUUU,WS,2691
2021-06-02,14:41:00,UUUU,WS,9
2021-06-02,14:56:00,UUUU,WS,9
2021-06-02,15:11:00,UUUU,WS,9
2021-06-02,15:12:00,UUUU,WS,100
2021-06-02,15:17:00,UUUU,WS,15
2021-06-02,15:25:00,UUUU,WS,9
2021-06-02,15:40:00,UUUU,WS,9
2021-06-02,15:44:00,UUUU,WS,5
2021-06-02,15:51:00,UUUU,WS,12
2021-06-02,15:59:00,UUUU,WS,9
2021-06-02,16:00:00,UUUU,WS,500
2021-06-02,16:10:00,UUUU,WS,100
2021-06-02,18:30:00,UUUU,WS,100
2021-06-02,20:00:00,UUUU,WS,100
2021-06-03,09:34:00,UUUU,WS,55
2021-06-03,09:44:00,UUUU,WS,500
2021-06-03,09:54:00,UUUU,WS,100
2021-06-03,09:57:00,UUUU,WS,8
2021-06-03,11:56:00,UUUU,WS,300
2021-06-03,12:17:00,UUUU,WS,1
2021-06-03,12:25:00,UUUU,WS,100
2021-06-03,12:55:00,UUUU,WS,1000
2021-06-03,13:04:00,UUUU,WS,10
2021-06-03,13:19:00,UUUU,WS,125
2021-06-03,13:45:00,UUUU,WS,100
2021-06-03,14:15:00,UUUU,WS,8
2021-06-03,14:46:00,UUUU,WS,260
2021-06-03,14:56:00,UUUU,WS,200
2021-06-03,15:02:00,UUUU,WS,300
2021-06-03,15:04:00,UUUU,WS,400
2021-06-03,15:05:00,UUUU,WS,401
2021-06-03,15:06:00,UUUU,WS,500
2021-06-03,15:07:00,UUUU,WS,200
2021-06-03,15:08:00,UUUU,WS,600
2021-06-03,15:28:00,UUUU,WS,20
2021-06-03,15:29:00,UUUU,WS,1600
2021-06-03,15:30:00,UUUU,WS,63
2021-06-03,15:41:00,UUUU,WS,158
2021-06-03,15:50:00,UUUU,WS,1
2021-06-03,15:57:00,UUUU,WS,200
2021-06-03,15:59:00,UUUU,WS,37
2021-06-03,16:00:00,UUUU,WS,300
2021-06-03,16:10:00,UUUU,WS,100
2021-06-03,18:30:00,UUUU,WS,100
2021-06-03,20:00:00,UUUU,WS,100
2021-06-04,09:52:00,UUUU,WS,215
2021-06-04,10:27:00,UUUU,WS,400
2021-06-04,10:42:00,UUUU,WS,40
2021-06-04,11:10:00,UUUU,WS,400
2021-06-04,12:18:00,UUUU,WS,100
2021-06-04,13:18:00,UUUU,WS,8
2021-06-04,14:03:00,UUUU,WS,300
2021-06-04,14:04:00,UUUU,WS,300
2021-06-04,14:13:00,UUUU,WS,20
2021-06-04,15:24:00,UUUU,WS,55
2021-06-04,15:31:00,UUUU,WS,100
2021-06-04,15:57:00,UUUU,WS,245
2021-06-04,16:00:00,UUUU,WS,490
2021-06-04,16:10:00,UUUU,WS,245
2021-06-04,18:30:00,UUUU,WS,100
2021-06-04,20:00:00,UUUU,WS,100
2021-06-07,09:30:00,UUUU,WS,1100
2021-06-07,09:32:00,UUUU,WS,10
2021-06-07,09:33:00,UUUU,WS,4
2021-06-07,09:50:00,UUUU,WS,200
2021-06-07,09:51:00,UUUU,WS,100
2021-06-07,10:01:00,UUUU,WS,3044
2021-06-07,10:03:00,UUUU,WS,8400
2021-06-07,10:10:00,UUUU,WS,700
2021-06-07,10:11:00,UUUU,WS,11
2021-06-07,10:16:00,UUUU,WS,710
2021-06-07,10:17:00,UUUU,WS,1100
2021-06-07,10:18:00,UUUU,WS,2300
2021-06-07,10:23:00,UUUU,WS,25
2021-06-07,10:26:00,UUUU,WS,1100
2021-06-07,10:32:00,UUUU,WS,100
2021-06-07,10:35:00,UUUU,WS,100
2021-06-07,10:45:00,UUUU,WS,5
2021-06-07,11:41:00,UUUU,WS,200
2021-06-07,11:50:00,UUUU,WS,5000
2021-06-07,11:54:00,UUUU,WS,1370
2021-06-07,11:58:00,UUUU,WS,2460
2021-06-07,12:01:00,UUUU,WS,3030
2021-06-07,12:02:00,UUUU,WS,100
2021-06-07,12:03:00,UUUU,WS,1840
2021-06-07,12:04:00,UUUU,WS,1340
2021-06-07,12:05:00,UUUU,WS,100
2021-06-07,12:07:00,UUUU,WS,5320
2021-06-07,12:09:00,UUUU,WS,120
2021-06-07,12:12:00,UUUU,WS,8065
2021-06-07,12:16:00,UUUU,WS,14700
2021-06-07,12:17:00,UUUU,WS,600
2021-06-07,12:18:00,UUUU,WS,1400
2021-06-07,12:22:00,UUUU,WS,22730
2021-06-07,12:23:00,UUUU,WS,100
2021-06-07,12:27:00,UUUU,WS,40500
2021-06-07,12:31:00,UUUU,WS,100
2021-06-07,12:32:00,UUUU,WS,55415
2021-06-07,12:50:00,UUUU,WS,100
2021-06-07,13:13:00,UUUU,WS,100
2021-06-07,13:22:00,UUUU,WS,1
2021-06-07,13:23:00,UUUU,WS,1
2021-06-07,13:46:00,UUUU,WS,1900
2021-06-07,13:52:00,UUUU,WS,72
2021-06-07,14:00:00,UUUU,WS,212
2021-06-07,14:24:00,UUUU,WS,1000
2021-06-07,14:35:00,UUUU,WS,900
2021-06-07,14:47:00,UUUU,WS,448
2021-06-07,15:22:00,UUUU,WS,1000
2021-06-07,15:29:00,UUUU,WS,2
2021-06-07,15:50:00,UUUU,WS,100
2021-06-07,15:59:00,UUUU,WS,25
2021-06-07,16:00:00,UUUU,WS,248
2021-06-07,16:10:00,UUUU,WS,100
2021-06-07,18:30:00,UUUU,WS,100
2021-06-07,20:00:00,UUUU,WS,100
2021-06-08,09:31:00,UUUU,WS,93
2021-06-08,09:32:00,UUUU,WS,6
2021-06-08,09:38:00,UUUU,WS,1000
2021-06-08,09:39:00,UUUU,WS,150
2021-06-08,09:41:00,UUUU,WS,100
2021-06-08,09:50:00,UUUU,WS,500
2021-06-08,09:52:00,UUUU,WS,100
2021-06-08,09:54:00,UUUU,WS,5
2021-06-08,10:06:00,UUUU,WS,100
2021-06-08,11:02:00,UUUU,WS,63
2021-06-08,11:10:00,UUUU,WS,300
2021-06-08,11:15:00,UUUU,WS,100
2021-06-08,11:19:00,UUUU,WS,700
2021-06-08,11:21:00,UUUU,WS,8516
2021-06-08,11:36:00,UUUU,WS,300
2021-06-08,12:04:00,UUUU,WS,1
2021-06-08,12:07:00,UUUU,WS,1
2021-06-08,12:58:00,UUUU,WS,4
2021-06-08,13:46:00,UUUU,WS,100
2021-06-08,13:53:00,UUUU,WS,200
2021-06-08,14:46:00,UUUU,WS,900
2021-06-08,15:31:00,UUUU,WS,6
2021-06-08,15:33:00,UUUU,WS,600
2021-06-08,16:00:00,UUUU,WS,1400
2021-06-08,16:10:00,UUUU,WS,600
2021-06-08,18:30:00,UUUU,WS,100
2021-06-08,20:00:00,UUUU,WS,100
2021-06-09,09:30:00,UUUU,WS,138
2021-06-09,09:31:00,UUUU,WS,5
2021-06-09,09:46:00,UUUU,WS,100
2021-06-09,09:56:00,UUUU,WS,100
2021-06-09,10:03:00,UUUU,WS,100
2021-06-09,10:16:00,UUUU,WS,1007
2021-06-09,10:18:00,UUUU,WS,2979
2021-06-09,10:19:00,UUUU,WS,1707
2021-06-09,10:20:00,UUUU,WS,836
2021-06-09,10:21:00,UUUU,WS,4100
2021-06-09,10:37:00,UUUU,WS,1200
2021-06-09,11:19:00,UUUU,WS,100
2021-06-09,11:25:00,UUUU,WS,2000
2021-06-09,11:42:00,UUUU,WS,325
2021-06-09,11:50:00,UUUU,WS,1000
2021-06-09,12:07:00,UUUU,WS,1
2021-06-09,12:22:00,UUUU,WS,2000
2021-06-09,12:39:00,UUUU,WS,1
2021-06-09,13:39:00,UUUU,WS,1
2021-06-09,13:55:00,UUUU,WS,10
2021-06-09,14:21:00,UUUU,WS,200
2021-06-09,14:26:00,UUUU,WS,2500
2021-06-09,14:40:00,UUUU,WS,400
2021-06-09,14:42:00,UUUU,WS,1300
2021-06-09,14:43:00,UUUU,WS,5000
2021-06-09,14:44:00,UUUU,WS,100
2021-06-09,14:45:00,UUUU,WS,200
2021-06-09,15:02:00,UUUU,WS,2100
2021-06-09,15:08:00,UUUU,WS,1000
2021-06-09,15:45:00,UUUU,WS,246
2021-06-09,15:48:00,UUUU,WS,100
2021-06-09,15:49:00,UUUU,WS,100
2021-06-09,15:52:00,UUUU,WS,1212
2021-06-09,15:59:00,UUUU,WS,54
2021-06-09,16:00:00,UUUU,WS,2374
2021-06-09,16:10:00,UUUU,WS,1087
2021-06-09,18:30:00,UUUU,WS,100
2021-06-09,20:00:00,UUUU,WS,100
2021-06-10,09:30:00,UUUU,WS,200
2021-06-10,09:35:00,UUUU,WS,50
2021-06-10,09:37:00,UUUU,WS,20
2021-06-10,09:38:00,UUUU,WS,70
2021-06-10,09:41:00,UUUU,WS,6254
2021-06-10,09:42:00,UUUU,WS,2005
2021-06-10,09:43:00,UUUU,WS,3908
2021-06-10,09:45:00,UUUU,WS,5046
2021-06-10,09:47:00,UUUU,WS,2
2021-06-10,09:51:00,UUUU,WS,50
2021-06-10,10:02:00,UUUU,WS,150
2021-06-10,10:36:00,UUUU,WS,100
2021-06-10,10:45:00,UUUU,WS,500
2021-06-10,10:46:00,UUUU,WS,70
2021-06-10,10:49:00,UUUU,WS,100
2021-06-10,11:08:00,UUUU,WS,1
2021-06-10,11:09:00,UUUU,WS,1
2021-06-10,13:18:00,UUUU,WS,1
2021-06-10,14:03:00,UUUU,WS,109
2021-06-10,15:39:00,UUUU,WS,25
2021-06-10,15:51:00,UUUU,WS,40
2021-06-10,16:00:00,UUUU,WS,1054
2021-06-10,16:10:00,UUUU,WS,100
2021-06-10,18:30:00,UUUU,WS,100
2021-06-10,20:00:00,UUUU,WS,100
2021-06-11,09:30:00,UUUU,WS,200
2021-06-11,09:36:00,UUUU,WS,5
2021-06-11,10:04:00,UUUU,WS,20
2021-06-11,11:24:00,UUUU,WS,100
2021-06-11,11:27:00,UUUU,WS,319
2021-06-11,11:44:00,UUUU,WS,10
2021-06-11,11:49:00,UUUU,WS,9
2021-06-11,11:57:00,UUUU,WS,200
2021-06-11,12:01:00,UUUU,WS,15
2021-06-11,12:28:00,UUUU,WS,2
2021-06-11,12:48:00,UUUU,WS,200
2021-06-11,13:53:00,UUUU,WS,6
2021-06-11,13:54:00,UUUU,WS,9
2021-06-11,13:57:00,UUUU,WS,1
2021-06-11,14:07:00,UUUU,WS,4
2021-06-11,14:13:00,UUUU,WS,900
2021-06-11,14:14:00,UUUU,WS,600
2021-06-11,15:15:00,UUUU,WS,275
2021-06-11,15:21:00,UUUU,WS,2300
2021-06-11,15:26:00,UUUU,WS,10
2021-06-11,15:28:00,UUUU,WS,2
2021-06-11,15:31:00,UUUU,WS,1
2021-06-11,15:42:00,UUUU,WS,1400
2021-06-11,15:56:00,UUUU,WS,36
2021-06-11,16:00:00,UUUU,WS,2800
2021-06-11,16:10:00,UUUU,WS,1400
2021-06-11,18:30:00,UUUU,WS,100
2021-06-11,20:00:00,UUUU,WS,100
2021-06-14,09:30:00,UUUU,WS,12
2021-06-14,09:36:00,UUUU,WS,1
2021-06-14,09:45:00,UUUU,WS,20
2021-06-14,09:50:00,UUUU,WS,100
2021-06-14,09:56:00,UUUU,WS,125
2021-06-14,09:58:00,UUUU,WS,5
2021-06-14,10:00:00,UUUU,WS,102
2021-06-14,10:05:00,UUUU,WS,1200
2021-06-14,10:09:00,UUUU,WS,25
2021-06-14,10:14:00,UUUU,WS,5
2021-06-14,10:15:00,UUUU,WS,1
2021-06-14,10:18:00,UUUU,WS,6000
2021-06-14,10:30:00,UUUU,WS,3338
2021-06-14,10:34:00,UUUU,WS,22
2021-06-14,10:35:00,UUUU,WS,110
2021-06-14,10:46:00,UUUU,WS,500
2021-06-14,10:50:00,UUUU,WS,1
2021-06-14,10:54:00,UUUU,WS,100
2021-06-14,11:02:00,UUUU,WS,1
2021-06-14,11:05:00,UUUU,WS,46
2021-06-14,11:12:00,UUUU,WS,252
2021-06-14,11:13:00,UUUU,WS,12
2021-06-14,11:14:00,UUUU,WS,100
2021-06-14,11:23:00,UUUU,WS,500
2021-06-14,11:26:00,UUUU,WS,2800
2021-06-14,11:28:00,UUUU,WS,100
2021-06-14,11:34:00,UUUU,WS,100
2021-06-14,11:37:00,UUUU,WS,500
2021-06-14,11:38:00,UUUU,WS,200
2021-06-14,11:48:00,UUUU,WS,1000
2021-06-14,12:02:00,UUUU,WS,2
2021-06-14,12:08:00,UUUU,WS,2
2021-06-14,12:12:00,UUUU,WS,25
2021-06-14,12:21:00,UUUU,WS,200
2021-06-14,12:24:00,UUUU,WS,100
2021-06-14,12:25:00,UUUU,WS,1000
2021-06-14,12:26:00,UUUU,WS,100
2021-06-14,12:27:00,UUUU,WS,4
2021-06-14,12:28:00,UUUU,WS,200
2021-06-14,12:31:00,UUUU,WS,245
2021-06-14,12:36:00,UUUU,WS,1200
2021-06-14,12:37:00,UUUU,WS,1698
2021-06-14,12:48:00,UUUU,WS,402
2021-06-14,12:55:00,UUUU,WS,100
2021-06-14,13:23:00,UUUU,WS,200
2021-06-14,13:33:00,UUUU,WS,1700
2021-06-14,13:35:00,UUUU,WS,3
2021-06-14,13:44:00,UUUU,WS,300
2021-06-14,13:45:00,UUUU,WS,100
2021-06-14,13:47:00,UUUU,WS,500
2021-06-14,13:54:00,UUUU,WS,1000
2021-06-14,14:01:00,UUUU,WS,304
2021-06-14,14:11:00,UUUU,WS,200
