date,time,sym_root,sym_suffix,size
2021-05-21,16:10:00,AGM,PRE,2200
2021-05-21,18:30:00,AGM,PRE,2200
2021-05-21,19:00:00,AGM,PRE,2200
2021-05-24,09:30:00,AGM,PRE,2808
2021-05-24,09:31:00,AGM,PRE,200
2021-05-24,09:32:00,AGM,PRE,471
2021-05-24,09:54:00,AGM,PRE,38
2021-05-24,11:33:00,AGM,PRE,100
2021-05-24,11:42:00,AGM,PRE,100
2021-05-24,11:50:00,AGM,PRE,100
2021-05-24,11:58:00,AGM,PRE,100
2021-05-24,12:07:00,AGM,PRE,100
2021-05-24,12:15:00,AGM,PRE,100
2021-05-24,12:24:00,AGM,PRE,100
2021-05-24,12:33:00,AGM,PRE,100
2021-05-24,12:39:00,AGM,PRE,100
2021-05-24,12:41:00,AGM,PRE,100
2021-05-24,12:50:00,AGM,PRE,100
2021-05-24,12:59:00,AGM,PRE,100
2021-05-24,13:05:00,AGM,PRE,66
2021-05-24,13:08:00,AGM,PRE,100
2021-05-24,13:17:00,AGM,PRE,100
2021-05-24,13:26:00,AGM,PRE,100
2021-05-24,13:28:00,AGM,PRE,1
2021-05-24,13:32:00,AGM,PRE,1000
2021-05-24,13:34:00,AGM,PRE,100
2021-05-24,13:43:00,AGM,PRE,100
2021-05-24,13:51:00,AGM,PRE,100
2021-05-24,13:58:00,AGM,PRE,100
2021-05-24,14:06:00,AGM,PRE,100
2021-05-24,14:14:00,AGM,PRE,100
2021-05-24,14:22:00,AGM,PRE,100
2021-05-24,14:30:00,AGM,PRE,100
2021-05-24,14:37:00,AGM,PRE,100
2021-05-24,14:45:00,AGM,PRE,100
2021-05-24,14:46:00,AGM,PRE,200
2021-05-24,14:52:00,AGM,PRE,100
2021-05-24,15:00:00,AGM,PRE,100
2021-05-24,15:07:00,AGM,PRE,100
2021-05-24,15:14:00,AGM,PRE,100
2021-05-24,15:21:00,AGM,PRE,100
2021-05-24,15:26:00,AGM,PRE,100
2021-05-24,15:31:00,AGM,PRE,100
2021-05-24,15:35:00,AGM,PRE,100
2021-05-24,15:40:00,AGM,PRE,100
2021-05-24,15:43:00,AGM,PRE,100
2021-05-24,15:47:00,AGM,PRE,100
2021-05-24,15:50:00,AGM,PRE,100
2021-05-24,15:52:00,AGM,PRE,100
2021-05-24,15:54:00,AGM,PRE,100
2021-05-24,15:56:00,AGM,PRE,100
2021-05-24,15:58:00,AGM,PRE,100
2021-05-24,16:00:00,AGM,PRE,1200
2021-05-24,16:10:00,AGM,PRE,500
2021-05-24,18:30:00,AGM,PRE,500
2021-05-24,19:00:00,AGM,PRE,500
2021-05-25,09:30:00,AGM,PRE,200
2021-05-25,09:44:00,AGM,PRE,100
2021-05-25,09:45:00,AGM,PRE,100
2021-05-25,10:17:00,AGM,PRE,200
2021-05-25,11:26:00,AGM,PRE,400
2021-05-25,11:41:00,AGM,PRE,600
2021-05-25,12:03:00,AGM,PRE,230
2021-05-25,13:19:00,AGM,PRE,600
2021-05-25,13:34:00,AGM,PRE,28
2021-05-25,14:45:00,AGM,PRE,100
2021-05-25,15:01:00,AGM,PRE,2000
2021-05-25,15:04:00,AGM,PRE,100
2021-05-25,15:09:00,AGM,PRE,498
2021-05-25,15:33:00,AGM,PRE,50
2021-05-25,15:41:00,AGM,PRE,200
2021-05-25,15:45:00,AGM,PRE,1000
2021-05-25,15:48:00,AGM,PRE,100
2021-05-25,15:53:00,AGM,PRE,200
2021-05-25,15:59:00,AGM,PRE,300
2021-05-25,16:00:00,AGM,PRE,1700
2021-05-25,16:10:00,AGM,PRE,200
2021-05-25,18:30:00,AGM,PRE,200
2021-05-25,19:00:00,AGM,PRE,200
2021-05-26,09:36:00,AGM,PRE,14
2021-05-26,10:24:00,AGM,PRE,150
2021-05-26,10:38:00,AGM,PRE,50
2021-05-26,11:15:00,AGM,PRE,10
2021-05-26,11:45:00,AGM,PRE,300
2021-05-26,13:18:00,AGM,PRE,278
2021-05-26,13:24:00,AGM,PRE,200
2021-05-26,13:25:00,AGM,PRE,2709
2021-05-26,13:31:00,AGM,PRE,1000
2021-05-26,14:00:00,AGM,PRE,97
2021-05-26,14:02:00,AGM,PRE,1000
2021-05-26,14:44:00,AGM,PRE,83
2021-05-26,14:48:00,AGM,PRE,214
2021-05-26,15:06:00,AGM,PRE,500
2021-05-26,15:53:00,AGM,PRE,52
2021-05-26,15:54:00,AGM,PRE,112
2021-05-26,16:00:00,AGM,PRE,204
2021-05-26,16:10:00,AGM,PRE,102
2021-05-26,18:30:00,AGM,PRE,100
2021-05-26,19:00:00,AGM,PRE,100
2021-05-27,09:32:00,AGM,PRE,777
2021-05-27,09:35:00,AGM,PRE,100
2021-05-27,10:03:00,AGM,PRE,100
2021-05-27,10:30:00,AGM,PRE,1000
2021-05-27,10:31:00,AGM,PRE,400
2021-05-27,10:38:00,AGM,PRE,2000
2021-05-27,10:45:00,AGM,PRE,1128
2021-05-27,10:48:00,AGM,PRE,2766
2021-05-27,10:57:00,AGM,PRE,34
2021-05-27,11:09:00,AGM,PRE,34
2021-05-27,11:14:00,AGM,PRE,750
2021-05-27,11:20:00,AGM,PRE,34
2021-05-27,11:28:00,AGM,PRE,34
2021-05-27,11:39:00,AGM,PRE,34
2021-05-27,12:00:00,AGM,PRE,34
2021-05-27,12:23:00,AGM,PRE,34
2021-05-27,12:26:00,AGM,PRE,38
2021-05-27,12:30:00,AGM,PRE,1000
2021-05-27,12:39:00,AGM,PRE,500
2021-05-27,12:47:00,AGM,PRE,34
2021-05-27,12:55:00,AGM,PRE,100
2021-05-27,12:56:00,AGM,PRE,300
2021-05-27,13:11:00,AGM,PRE,34
2021-05-27,13:14:00,AGM,PRE,100
2021-05-27,13:36:00,AGM,PRE,34
2021-05-27,13:45:00,AGM,PRE,102
2021-05-27,13:46:00,AGM,PRE,1191
2021-05-27,13:59:00,AGM,PRE,68
2021-05-27,14:11:00,AGM,PRE,700
2021-05-27,14:22:00,AGM,PRE,34
2021-05-27,14:43:00,AGM,PRE,34
2021-05-27,14:50:00,AGM,PRE,735
2021-05-27,15:02:00,AGM,PRE,1
2021-05-27,15:03:00,AGM,PRE,34
2021-05-27,15:20:00,AGM,PRE,100
2021-05-27,15:22:00,AGM,PRE,34
2021-05-27,15:29:00,AGM,PRE,40
2021-05-27,15:37:00,AGM,PRE,34
2021-05-27,15:48:00,AGM,PRE,34
2021-05-27,15:52:00,AGM,PRE,34
2021-05-27,15:55:00,AGM,PRE,34
2021-05-27,15:58:00,AGM,PRE,16
2021-05-27,15:59:00,AGM,PRE,170
2021-05-27,16:00:00,AGM,PRE,1500
2021-05-27,16:10:00,AGM,PRE,500
2021-05-27,18:30:00,AGM,PRE,500
2021-05-27,19:00:00,AGM,PRE,500
2021-05-28,09:40:00,AGM,PRE,1620
2021-05-28,09:43:00,AGM,PRE,500
2021-05-28,09:44:00,AGM,PRE,3932
2021-05-28,09:45:00,AGM,PRE,100
2021-05-28,09:53:00,AGM,PRE,200
2021-05-28,09:55:00,AGM,PRE,200
2021-05-28,10:28:00,AGM,PRE,2908
2021-05-28,10:49:00,AGM,PRE,610
2021-05-28,11:03:00,AGM,PRE,442
2021-05-28,11:25:00,AGM,PRE,24
2021-05-28,12:18:00,AGM,PRE,100
2021-05-28,12:19:00,AGM,PRE,100
2021-05-28,12:20:00,AGM,PRE,100
2021-05-28,12:21:00,AGM,PRE,100
2021-05-28,12:22:00,AGM,PRE,100
2021-05-28,12:23:00,AGM,PRE,100
2021-05-28,12:24:00,AGM,PRE,100
2021-05-28,12:25:00,AGM,PRE,100
2021-05-28,12:26:00,AGM,PRE,100
2021-05-28,12:27:00,AGM,PRE,100
2021-05-28,12:28:00,AGM,PRE,100
2021-05-28,12:29:00,AGM,PRE,100
2021-05-28,12:30:00,AGM,PRE,100
2021-05-28,12:32:00,AGM,PRE,100
2021-05-28,12:33:00,AGM,PRE,100
2021-05-28,12:34:00,AGM,PRE,100
2021-05-28,12:35:00,AGM,PRE,100
2021-05-28,12:36:00,AGM,PRE,100
2021-05-28,12:37:00,AGM,PRE,100
2021-05-28,12:38:00,AGM,PRE,100
2021-05-28,12:40:00,AGM,PRE,100
2021-05-28,12:41:00,AGM,PRE,100
2021-05-28,12:42:00,AGM,PRE,100
2021-05-28,12:43:00,AGM,PRE,100
2021-05-28,12:44:00,AGM,PRE,100
2021-05-28,12:45:00,AGM,PRE,100
2021-05-28,12:47:00,AGM,PRE,100
2021-05-28,12:48:00,AGM,PRE,100
2021-05-28,12:49:00,AGM,PRE,124
2021-05-28,12:50:00,AGM,PRE,100
2021-05-28,12:51:00,AGM,PRE,100
2021-05-28,12:52:00,AGM,PRE,100
2021-05-28,12:54:00,AGM,PRE,100
2021-05-28,12:55:00,AGM,PRE,100
2021-05-28,12:56:00,AGM,PRE,100
2021-05-28,12:57:00,AGM,PRE,100
2021-05-28,12:58:00,AGM,PRE,100
2021-05-28,13:00:00,AGM,PRE,100
2021-05-28,13:01:00,AGM,PRE,100
2021-05-28,13:02:00,AGM,PRE,100
2021-05-28,13:03:00,AGM,PRE,100
2021-05-28,13:04:00,AGM,PRE,100
2021-05-28,13:05:00,AGM,PRE,100
2021-05-28,13:07:00,AGM,PRE,100
2021-05-28,13:08:00,AGM,PRE,100
2021-05-28,13:09:00,AGM,PRE,100
2021-05-28,13:10:00,AGM,PRE,100
2021-05-28,13:12:00,AGM,PRE,100
2021-05-28,13:13:00,AGM,PRE,100
2021-05-28,13:14:00,AGM,PRE,100
2021-05-28,13:15:00,AGM,PRE,100
2021-05-28,13:16:00,AGM,PRE,100
2021-05-28,13:18:00,AGM,PRE,100
2021-05-28,13:19:00,AGM,PRE,100
2021-05-28,13:20:00,AGM,PRE,100
2021-05-28,13:21:00,AGM,PRE,100
2021-05-28,13:22:00,AGM,PRE,100
2021-05-28,13:24:00,AGM,PRE,100
2021-05-28,13:25:00,AGM,PRE,100
2021-05-28,13:26:00,AGM,PRE,100
2021-05-28,13:27:00,AGM,PRE,100
2021-05-28,13:28:00,AGM,PRE,100
2021-05-28,13:30:00,AGM,PRE,100
2021-05-28,13:31:00,AGM,PRE,100
2021-05-28,13:32:00,AGM,PRE,100
2021-05-28,13:33:00,AGM,PRE,100
2021-05-28,13:35:00,AGM,PRE,100
2021-05-28,13:36:00,AGM,PRE,100
2021-05-28,13:37:00,AGM,PRE,100
2021-05-28,13:38:00,AGM,PRE,100
2021-05-28,13:39:00,AGM,PRE,100
2021-05-28,13:40:00,AGM,PRE,100
2021-05-28,13:42:00,AGM,PRE,100
2021-05-28,13:43:00,AGM,PRE,100
2021-05-28,13:44:00,AGM,PRE,100
2021-05-28,13:45:00,AGM,PRE,100
2021-05-28,13:46:00,AGM,PRE,100
2021-05-28,13:47:00,AGM,PRE,100
2021-05-28,13:48:00,AGM,PRE,100
2021-05-28,13:50:00,AGM,PRE,100
2021-05-28,13:51:00,AGM,PRE,100
2021-05-28,13:52:00,AGM,PRE,100
2021-05-28,13:53:00,AGM,PRE,100
2021-05-28,13:54:00,AGM,PRE,100
2021-05-28,13:55:00,AGM,PRE,100
2021-05-28,13:56:00,AGM,PRE,100
2021-05-28,13:57:00,AGM,PRE,100
2021-05-28,13:58:00,AGM,PRE,600
2021-05-28,13:59:00,AGM,PRE,100
2021-05-28,14:01:00,AGM,PRE,100
2021-05-28,14:02:00,AGM,PRE,100
2021-05-28,14:03:00,AGM,PRE,500
2021-05-28,14:04:00,AGM,PRE,100
2021-05-28,14:05:00,AGM,PRE,100
2021-05-28,14:06:00,AGM,PRE,100
2021-05-28,14:07:00,AGM,PRE,100
2021-05-28,14:08:00,AGM,PRE,100
2021-05-28,14:09:00,AGM,PRE,100
2021-05-28,14:10:00,AGM,PRE,100
2021-05-28,14:11:00,AGM,PRE,100
2021-05-28,14:12:00,AGM,PRE,100
2021-05-28,14:13:00,AGM,PRE,100
2021-05-28,14:14:00,AGM,PRE,100
2021-05-28,14:15:00,AGM,PRE,100
2021-05-28,14:16:00,AGM,PRE,100
2021-05-28,14:17:00,AGM,PRE,100
2021-05-28,14:18:00,AGM,PRE,100
2021-05-28,14:19:00,AGM,PRE,100
2021-05-28,14:20:00,AGM,PRE,100
2021-05-28,14:21:00,AGM,PRE,350
2021-05-28,14:22:00,AGM,PRE,100
2021-05-28,14:23:00,AGM,PRE,100
2021-05-28,14:24:00,AGM,PRE,100
2021-05-28,14:25:00,AGM,PRE,100
2021-05-28,14:27:00,AGM,PRE,200
2021-05-28,14:28:00,AGM,PRE,100
2021-05-28,14:30:00,AGM,PRE,200
2021-05-28,14:32:00,AGM,PRE,100
2021-05-28,14:33:00,AGM,PRE,200
2021-05-28,14:34:00,AGM,PRE,100
2021-05-28,14:36:00,AGM,PRE,100
2021-05-28,14:37:00,AGM,PRE,100
2021-05-28,14:38:00,AGM,PRE,200
2021-05-28,14:39:00,AGM,PRE,400
2021-05-28,14:40:00,AGM,PRE,200
2021-05-28,14:42:00,AGM,PRE,326
2021-05-28,14:43:00,AGM,PRE,100
2021-05-28,14:45:00,AGM,PRE,100
2021-05-28,14:46:00,AGM,PRE,200
2021-05-28,14:47:00,AGM,PRE,100
2021-05-28,14:48:00,AGM,PRE,100
2021-05-28,14:49:00,AGM,PRE,100
2021-05-28,14:50:00,AGM,PRE,580
2021-05-28,14:51:00,AGM,PRE,100
2021-05-28,14:52:00,AGM,PRE,138
2021-05-28,14:53:00,AGM,PRE,730
2021-05-28,14:54:00,AGM,PRE,112
2021-05-28,14:55:00,AGM,PRE,100
2021-05-28,14:56:00,AGM,PRE,100
2021-05-28,14:57:00,AGM,PRE,300
2021-05-28,14:58:00,AGM,PRE,850
2021-05-28,14:59:00,AGM,PRE,100
2021-05-28,15:00:00,AGM,PRE,200
2021-05-28,15:01:00,AGM,PRE,100
2021-05-28,15:02:00,AGM,PRE,100
2021-05-28,15:03:00,AGM,PRE,100
2021-05-28,15:04:00,AGM,PRE,100
2021-05-28,15:05:00,AGM,PRE,100
2021-05-28,15:06:00,AGM,PRE,100
2021-05-28,15:07:00,AGM,PRE,100
2021-05-28,15:08:00,AGM,PRE,200
2021-05-28,15:09:00,AGM,PRE,100
2021-05-28,15:10:00,AGM,PRE,400
2021-05-28,15:11:00,AGM,PRE,100
2021-05-28,15:12:00,AGM,PRE,100
2021-05-28,15:13:00,AGM,PRE,100
2021-05-28,15:14:00,AGM,PRE,200
2021-05-28,15:15:00,AGM,PRE,100
2021-05-28,15:16:00,AGM,PRE,100
2021-05-28,15:17:00,AGM,PRE,100
2021-05-28,15:18:00,AGM,PRE,100
2021-05-28,15:19:00,AGM,PRE,200
2021-05-28,15:20:00,AGM,PRE,100
2021-05-28,15:21:00,AGM,PRE,100
2021-05-28,15:22:00,AGM,PRE,200
2021-05-28,15:23:00,AGM,PRE,100
2021-05-28,15:24:00,AGM,PRE,100
2021-05-28,15:25:00,AGM,PRE,100
2021-05-28,15:26:00,AGM,PRE,200
2021-05-28,15:27:00,AGM,PRE,100
2021-05-28,15:28:00,AGM,PRE,400
2021-05-28,15:29:00,AGM,PRE,100
2021-05-28,15:30:00,AGM,PRE,100
2021-05-28,15:31:00,AGM,PRE,300
2021-05-28,15:32:00,AGM,PRE,100
2021-05-28,15:33:00,AGM,PRE,100
2021-05-28,15:34:00,AGM,PRE,2115
2021-05-28,15:35:00,AGM,PRE,300
2021-05-28,15:36:00,AGM,PRE,2900
2021-05-28,15:37:00,AGM,PRE,200
2021-05-28,15:38:00,AGM,PRE,200
2021-05-28,15:39:00,AGM,PRE,200
2021-05-28,15:40:00,AGM,PRE,200
2021-05-28,15:41:00,AGM,PRE,200
2021-05-28,15:42:00,AGM,PRE,100
2021-05-28,15:43:00,AGM,PRE,200
2021-05-28,15:44:00,AGM,PRE,200
2021-05-28,15:45:00,AGM,PRE,300
2021-05-28,15:46:00,AGM,PRE,300
2021-05-28,15:47:00,AGM,PRE,200
2021-05-28,15:48:00,AGM,PRE,300
2021-05-28,15:49:00,AGM,PRE,700
2021-05-28,15:50:00,AGM,PRE,300
2021-05-28,15:51:00,AGM,PRE,200
2021-05-28,15:52:00,AGM,PRE,300
2021-05-28,15:53:00,AGM,PRE,300
2021-05-28,15:54:00,AGM,PRE,1000
2021-05-28,15:55:00,AGM,PRE,1000
2021-05-28,15:56:00,AGM,PRE,1000
2021-05-28,15:57:00,AGM,PRE,1200
2021-05-28,15:58:00,AGM,PRE,1200
2021-05-28,15:59:00,AGM,PRE,2000
2021-05-28,16:00:00,AGM,PRE,2720
2021-05-28,16:10:00,AGM,PRE,1310
2021-05-28,18:30:00,AGM,PRE,1310
2021-05-28,19:00:00,AGM,PRE,1310
2021-06-01,09:30:00,AGM,PRE,2400
2021-06-01,09:40:00,AGM,PRE,100
2021-06-01,09:41:00,AGM,PRE,100
2021-06-01,09:44:00,AGM,PRE,45
2021-06-01,09:53:00,AGM,PRE,500
2021-06-01,09:55:00,AGM,PRE,100
2021-06-01,10:03:00,AGM,PRE,1300
2021-06-01,10:31:00,AGM,PRE,810
2021-06-01,10:44:00,AGM,PRE,100
2021-06-01,10:48:00,AGM,PRE,200
2021-06-01,10:50:00,AGM,PRE,572
2021-06-01,10:52:00,AGM,PRE,100
2021-06-01,11:18:00,AGM,PRE,490
2021-06-01,11:56:00,AGM,PRE,100
2021-06-01,11:58:00,AGM,PRE,100
2021-06-01,11:59:00,AGM,PRE,100
2021-06-01,12:01:00,AGM,PRE,100
2021-06-01,12:03:00,AGM,PRE,100
2021-06-01,13:13:00,AGM,PRE,2350
2021-06-01,13:24:00,AGM,PRE,3016
2021-06-01,13:29:00,AGM,PRE,42
2021-06-01,13:55:00,AGM,PRE,600
2021-06-01,14:36:00,AGM,PRE,200
2021-06-01,15:39:00,AGM,PRE,600
2021-06-01,15:58:00,AGM,PRE,200
2021-06-01,15:59:00,AGM,PRE,400
2021-06-01,16:00:00,AGM,PRE,600
2021-06-01,16:10:00,AGM,PRE,100
2021-06-01,18:30:00,AGM,PRE,100
2021-06-01,19:00:00,AGM,PRE,100
2021-06-02,09:30:00,AGM,PRE,440
2021-06-02,09:31:00,AGM,PRE,3447
2021-06-02,09:32:00,AGM,PRE,300
2021-06-02,09:36:00,AGM,PRE,166
2021-06-02,09:42:00,AGM,PRE,400
2021-06-02,10:00:00,AGM,PRE,100
2021-06-02,10:01:00,AGM,PRE,560
2021-06-02,10:10:00,AGM,PRE,800
2021-06-02,10:12:00,AGM,PRE,900
2021-06-02,10:13:00,AGM,PRE,553
2021-06-02,10:22:00,AGM,PRE,1000
2021-06-02,10:24:00,AGM,PRE,200
2021-06-02,10:26:00,AGM,PRE,100
2021-06-02,11:18:00,AGM,PRE,1100
2021-06-02,11:40:00,AGM,PRE,90
2021-06-02,11:43:00,AGM,PRE,951
2021-06-02,11:45:00,AGM,PRE,1000
2021-06-02,11:50:00,AGM,PRE,331
2021-06-02,11:57:00,AGM,PRE,734
2021-06-02,12:02:00,AGM,PRE,400
2021-06-02,12:23:00,AGM,PRE,1000
2021-06-02,12:24:00,AGM,PRE,1000
2021-06-02,12:42:00,AGM,PRE,500
2021-06-02,12:44:00,AGM,PRE,482
2021-06-02,12:49:00,AGM,PRE,50
2021-06-02,13:01:00,AGM,PRE,423
2021-06-02,13:15:00,AGM,PRE,200
2021-06-02,13:23:00,AGM,PRE,900
2021-06-02,13:24:00,AGM,PRE,1400
2021-06-02,13:31:00,AGM,PRE,500
2021-06-02,13:38:00,AGM,PRE,552
2021-06-02,13:42:00,AGM,PRE,378
2021-06-02,14:12:00,AGM,PRE,1667
2021-06-02,14:15:00,AGM,PRE,11
2021-06-02,14:23:00,AGM,PRE,339
2021-06-02,14:38:00,AGM,PRE,1000
2021-06-02,14:58:00,AGM,PRE,200
2021-06-02,15:00:00,AGM,PRE,300
2021-06-02,15:09:00,AGM,PRE,1000
2021-06-02,15:13:00,AGM,PRE,100
2021-06-02,15:18:00,AGM,PRE,900
2021-06-02,15:19:00,AGM,PRE,1321
2021-06-02,15:23:00,AGM,PRE,1200
2021-06-02,15:24:00,AGM,PRE,1000
2021-06-02,16:00:00,AGM,PRE,1400
2021-06-02,16:10:00,AGM,PRE,200
2021-06-02,18:30:00,AGM,PRE,200
2021-06-02,19:00:00,AGM,PRE,200
2021-06-03,09:42:00,AGM,PRE,600
2021-06-03,09:44:00,AGM,PRE,1090
2021-06-03,09:56:00,AGM,PRE,400
2021-06-03,10:59:00,AGM,PRE,7
2021-06-03,12:08:00,AGM,PRE,366
2021-06-03,14:53:00,AGM,PRE,2000
2021-06-03,14:56:00,AGM,PRE,750
2021-06-03,15:00:00,AGM,PRE,216
2021-06-03,15:08:00,AGM,PRE,200
2021-06-03,15:22:00,AGM,PRE,550
2021-06-03,15:50:00,AGM,PRE,1300
2021-06-03,16:00:00,AGM,PRE,916
2021-06-03,16:10:00,AGM,PRE,458
2021-06-03,18:30:00,AGM,PRE,100
2021-06-03,19:00:00,AGM,PRE,100
2021-06-04,09:49:00,AGM,PRE,700
2021-06-04,10:24:00,AGM,PRE,3
2021-06-04,10:26:00,AGM,PRE,100
2021-06-04,10:27:00,AGM,PRE,100
2021-06-04,12:12:00,AGM,PRE,1000
2021-06-04,13:00:00,AGM,PRE,1000
2021-06-04,13:03:00,AGM,PRE,500
2021-06-04,13:09:00,AGM,PRE,1000
2021-06-04,13:12:00,AGM,PRE,1000
2021-06-04,15:45:00,AGM,PRE,100
2021-06-04,15:50:00,AGM,PRE,504
2021-06-04,15:51:00,AGM,PRE,250
2021-06-04,15:56:00,AGM,PRE,528
2021-06-04,16:00:00,AGM,PRE,500
2021-06-04,16:10:00,AGM,PRE,200
2021-06-04,18:30:00,AGM,PRE,200
2021-06-04,19:00:00,AGM,PRE,200
2021-06-07,09:30:00,AGM,PRE,200
2021-06-07,11:23:00,AGM,PRE,100
2021-06-07,12:07:00,AGM,PRE,600
2021-06-07,14:46:00,AGM,PRE,665
2021-06-07,15:20:00,AGM,PRE,437
2021-06-07,15:36:00,AGM,PRE,800
2021-06-07,15:57:00,AGM,PRE,50
2021-06-07,15:59:00,AGM,PRE,139
2021-06-07,16:00:00,AGM,PRE,838
2021-06-07,16:10:00,AGM,PRE,300
2021-06-07,18:30:00,AGM,PRE,300
2021-06-07,19:00:00,AGM,PRE,300
2021-06-08,09:30:00,AGM,PRE,1200
2021-06-08,10:07:00,AGM,PRE,500
2021-06-08,10:08:00,AGM,PRE,300
2021-06-08,10:14:00,AGM,PRE,300
2021-06-08,10:15:00,AGM,PRE,2652
2021-06-08,10:18:00,AGM,PRE,100
2021-06-08,11:16:00,AGM,PRE,435
2021-06-08,12:12:00,AGM,PRE,2
2021-06-08,12:52:00,AGM,PRE,1000
2021-06-08,13:28:00,AGM,PRE,900
2021-06-08,13:37:00,AGM,PRE,586
2021-06-08,13:40:00,AGM,PRE,650
2021-06-08,13:46:00,AGM,PRE,200
2021-06-08,14:11:00,AGM,PRE,800
2021-06-08,14:52:00,AGM,PRE,400
2021-06-08,15:10:00,AGM,PRE,200
2021-06-08,15:11:00,AGM,PRE,498
2021-06-08,15:24:00,AGM,PRE,900
2021-06-08,15:38:00,AGM,PRE,200
2021-06-08,15:50:00,AGM,PRE,292
2021-06-08,15:58:00,AGM,PRE,1200
2021-06-08,15:59:00,AGM,PRE,599
2021-06-08,16:00:00,AGM,PRE,798
2021-06-08,16:10:00,AGM,PRE,299
2021-06-08,18:30:00,AGM,PRE,100
2021-06-08,19:00:00,AGM,PRE,100
2021-06-09,09:30:00,AGM,PRE,200
2021-06-09,09:36:00,AGM,PRE,3600
2021-06-09,10:14:00,AGM,PRE,100
2021-06-09,10:23:00,AGM,PRE,1800
2021-06-09,11:45:00,AGM,PRE,245
2021-06-09,12:02:00,AGM,PRE,1000
2021-06-09,12:03:00,AGM,PRE,500
2021-06-09,12:35:00,AGM,PRE,1000
2021-06-09,12:53:00,AGM,PRE,200
2021-06-09,14:18:00,AGM,PRE,100
2021-06-09,14:21:00,AGM,PRE,100
2021-06-09,14:23:00,AGM,PRE,849
2021-06-09,14:36:00,AGM,PRE,300
2021-06-09,15:05:00,AGM,PRE,600
2021-06-09,15:06:00,AGM,PRE,200
2021-06-09,15:07:00,AGM,PRE,15
2021-06-09,15:22:00,AGM,PRE,200
2021-06-09,15:27:00,AGM,PRE,800
2021-06-09,15:58:00,AGM,PRE,100
2021-06-09,16:00:00,AGM,PRE,400
2021-06-09,16:10:00,AGM,PRE,100
2021-06-09,18:30:00,AGM,PRE,100
2021-06-09,19:00:00,AGM,PRE,100
2021-06-10,09:30:00,AGM,PRE,200
2021-06-10,09:38:00,AGM,PRE,1000
2021-06-10,10:11:00,AGM,PRE,121
2021-06-10,10:28:00,AGM,PRE,800
2021-06-10,10:29:00,AGM,PRE,500
2021-06-10,10:30:00,AGM,PRE,200
2021-06-10,10:31:00,AGM,PRE,300
2021-06-10,10:53:00,AGM,PRE,200
2021-06-10,11:07:00,AGM,PRE,1200
2021-06-10,11:41:00,AGM,PRE,547
2021-06-10,11:44:00,AGM,PRE,500
2021-06-10,11:49:00,AGM,PRE,500
2021-06-10,12:02:00,AGM,PRE,1000
2021-06-10,12:04:00,AGM,PRE,500
2021-06-10,12:20:00,AGM,PRE,496
2021-06-10,12:21:00,AGM,PRE,100
2021-06-10,12:22:00,AGM,PRE,300
2021-06-10,12:24:00,AGM,PRE,500
2021-06-10,12:25:00,AGM,PRE,1925
2021-06-10,13:54:00,AGM,PRE,132
2021-06-10,14:53:00,AGM,PRE,300
2021-06-10,15:30:00,AGM,PRE,225
2021-06-10,15:47:00,AGM,PRE,53
2021-06-10,15:51:00,AGM,PRE,7700
2021-06-10,15:55:00,AGM,PRE,49
2021-06-10,15:56:00,AGM,PRE,69
2021-06-10,16:00:00,AGM,PRE,932
2021-06-10,16:10:00,AGM,PRE,300
2021-06-10,18:30:00,AGM,PRE,300
2021-06-10,19:00:00,AGM,PRE,300
2021-06-11,10:12:00,AGM,PRE,300
2021-06-11,10:26:00,AGM,PRE,50
2021-06-11,10:32:00,AGM,PRE,400
2021-06-11,10:46:00,AGM,PRE,425
2021-06-11,10:55:00,AGM,PRE,25
2021-06-11,11:04:00,AGM,PRE,500
2021-06-11,11:08:00,AGM,PRE,25
2021-06-11,11:33:00,AGM,PRE,25
2021-06-11,12:01:00,AGM,PRE,2825
2021-06-11,12:17:00,AGM,PRE,25
2021-06-11,12:25:00,AGM,PRE,25
2021-06-11,12:29:00,AGM,PRE,225
2021-06-11,12:33:00,AGM,PRE,25
2021-06-11,12:41:00,AGM,PRE,25
2021-06-11,13:19:00,AGM,PRE,25
2021-06-11,14:31:00,AGM,PRE,25
2021-06-11,15:50:00,AGM,PRE,100
2021-06-11,15:55:00,AGM,PRE,200
2021-06-11,16:00:00,AGM,PRE,400
2021-06-11,16:10:00,AGM,PRE,100
2021-06-11,18:30:00,AGM,PRE,100
2021-06-11,19:00:00,AGM,PRE,100
2021-06-14,10:16:00,AGM,PRE,25
2021-06-14,10:25:00,AGM,PRE,1000
2021-06-14,10:48:00,AGM,PRE,200
2021-06-14,13:28:00,AGM,PRE,3500
2021-06-14,13:29:00,AGM,PRE,500
2021-06-14,13:59:00,AGM,PRE,450
2021-06-14,14:58:00,AGM,PRE,875
2021-06-14,15:54:00,AGM,PRE,41
2021-06-14,15:55:00,AGM,PRE,126
2021-06-14,15:56:00,AGM,PRE,274
2021-06-14,16:00:00,AGM,PRE,383
2021-06-14,16:10:00,AGM,PRE,100
2021-06-14,18:30:00,AGM,PRE,100
2021-06-14,19:00:00,AGM,PRE,100
2021-06-15,09:50:00,AGM,PRE,125
2021-06-15,10:13:00,AGM,PRE,725
2021-06-15,11:30:00,AGM,PRE,200
2021-06-15,11:33:00,AGM,PRE,1211
2021-06-15,12:10:00,AGM,PRE,1432
