date,time,sym_root,sym_suffix,size
2021-09-28,15:00:00,FISI,,1
2021-09-28,15:01:00,FISI,,1
2021-09-28,15:02:00,FISI,,1
2021-09-28,15:03:00,FISI,,1
2021-09-28,15:04:00,FISI,,1
2021-09-28,15:05:00,FISI,,1
2021-09-28,15:06:00,FISI,,1
2021-09-28,15:07:00,FISI,,1
2021-09-28,15:08:00,FISI,,4
2021-09-28,15:09:00,FISI,,101
2021-09-28,15:10:00,FISI,,1
2021-09-28,15:11:00,FISI,,750
2021-09-28,15:12:00,FISI,,1
2021-09-28,15:13:00,FISI,,191
2021-09-28,15:14:00,FISI,,101
2021-09-28,15:15:00,FISI,,20
2021-09-28,15:16:00,FISI,,15
2021-09-28,15:17:00,FISI,,1
2021-09-28,15:18:00,FISI,,101
2021-09-28,15:19:00,FISI,,9
2021-09-28,15:20:00,FISI,,1
2021-09-28,15:21:00,FISI,,1
2021-09-28,15:22:00,FISI,,1
2021-09-28,15:23:00,FISI,,6
2021-09-28,15:24:00,FISI,,1
2021-09-28,15:25:00,FISI,,1
2021-09-28,15:26:00,FISI,,403
2021-09-28,15:27:00,FISI,,101
2021-09-28,15:28:00,FISI,,103
2021-09-28,15:29:00,FISI,,1
2021-09-28,15:30:00,FISI,,1
2021-09-28,15:31:00,FISI,,1
2021-09-28,15:32:00,FISI,,5
2021-09-28,15:33:00,FISI,,100
2021-09-28,15:34:00,FISI,,20
2021-09-28,15:35:00,FISI,,8
2021-09-28,15:36:00,FISI,,67
2021-09-28,15:37:00,FISI,,535
2021-09-28,15:38:00,FISI,,63
2021-09-28,15:39:00,FISI,,1
2021-09-28,15:40:00,FISI,,34
2021-09-28,15:41:00,FISI,,1
2021-09-28,15:42:00,FISI,,105
2021-09-28,15:43:00,FISI,,84
2021-09-28,15:44:00,FISI,,150
2021-09-28,15:45:00,FISI,,301
2021-09-28,15:46:00,FISI,,166
2021-09-28,15:47:00,FISI,,10
2021-09-28,15:48:00,FISI,,113
2021-09-28,15:49:00,FISI,,6
2021-09-28,15:50:00,FISI,,11
2021-09-28,15:51:00,FISI,,1
2021-09-28,15:52:00,FISI,,409
2021-09-28,15:53:00,FISI,,572
2021-09-28,15:54:00,FISI,,214
2021-09-28,15:55:00,FISI,,400
2021-09-28,15:56:00,FISI,,473
2021-09-28,15:57:00,FISI,,445
2021-09-28,15:58:00,FISI,,311
2021-09-28,15:59:00,FISI,,2844
2021-09-28,16:00:00,FISI,,10333
2021-09-28,16:01:00,FISI,,21
2021-09-28,17:37:00,FISI,,35
2021-09-29,09:30:00,FISI,,222
2021-09-29,09:31:00,FISI,,10
2021-09-29,09:38:00,FISI,,1
2021-09-29,09:39:00,FISI,,5
2021-09-29,09:40:00,FISI,,22
2021-09-29,09:42:00,FISI,,101
2021-09-29,09:44:00,FISI,,16
2021-09-29,09:49:00,FISI,,17
2021-09-29,09:52:00,FISI,,3
2021-09-29,09:53:00,FISI,,16
2021-09-29,09:58:00,FISI,,53
2021-09-29,10:00:00,FISI,,223
2021-09-29,10:05:00,FISI,,118
2021-09-29,10:06:00,FISI,,20
2021-09-29,10:08:00,FISI,,1
2021-09-29,10:11:00,FISI,,16
2021-09-29,10:12:00,FISI,,55
2021-09-29,10:13:00,FISI,,200
2021-09-29,10:15:00,FISI,,154
2021-09-29,10:17:00,FISI,,160
2021-09-29,10:18:00,FISI,,44
2021-09-29,10:19:00,FISI,,16
2021-09-29,10:22:00,FISI,,101
2021-09-29,10:24:00,FISI,,116
2021-09-29,10:25:00,FISI,,100
2021-09-29,10:27:00,FISI,,21
2021-09-29,10:30:00,FISI,,200
2021-09-29,10:32:00,FISI,,100
2021-09-29,10:35:00,FISI,,2
2021-09-29,10:40:00,FISI,,45
2021-09-29,10:41:00,FISI,,42
2021-09-29,10:42:00,FISI,,9
2021-09-29,10:45:00,FISI,,435
2021-09-29,10:46:00,FISI,,140
2021-09-29,10:49:00,FISI,,139
2021-09-29,10:54:00,FISI,,101
2021-09-29,11:18:00,FISI,,100
2021-09-29,11:19:00,FISI,,200
2021-09-29,11:24:00,FISI,,42
2021-09-29,11:27:00,FISI,,601
2021-09-29,11:28:00,FISI,,204
2021-09-29,11:29:00,FISI,,39
2021-09-29,11:31:00,FISI,,4
2021-09-29,11:33:00,FISI,,1
2021-09-29,11:46:00,FISI,,1
2021-09-29,11:47:00,FISI,,100
2021-09-29,12:18:00,FISI,,233
2021-09-29,12:37:00,FISI,,1
2021-09-29,12:40:00,FISI,,40
2021-09-29,12:55:00,FISI,,148
2021-09-29,12:58:00,FISI,,129
2021-09-29,12:59:00,FISI,,70
2021-09-29,13:01:00,FISI,,19
2021-09-29,13:02:00,FISI,,101
2021-09-29,13:07:00,FISI,,24
2021-09-29,13:17:00,FISI,,72
2021-09-29,13:18:00,FISI,,31
2021-09-29,13:19:00,FISI,,15
2021-09-29,13:22:00,FISI,,295
2021-09-29,13:23:00,FISI,,9
2021-09-29,13:24:00,FISI,,114
2021-09-29,13:25:00,FISI,,81
2021-09-29,13:26:00,FISI,,51
2021-09-29,13:28:00,FISI,,39
2021-09-29,13:30:00,FISI,,28
2021-09-29,13:33:00,FISI,,33
2021-09-29,13:41:00,FISI,,260
2021-09-29,13:42:00,FISI,,2
2021-09-29,13:44:00,FISI,,5
2021-09-29,13:45:00,FISI,,81
2021-09-29,13:46:00,FISI,,121
2021-09-29,13:49:00,FISI,,62
2021-09-29,13:50:00,FISI,,20
2021-09-29,13:53:00,FISI,,124
2021-09-29,13:54:00,FISI,,21
2021-09-29,13:55:00,FISI,,48
2021-09-29,13:56:00,FISI,,224
2021-09-29,14:00:00,FISI,,23
2021-09-29,14:02:00,FISI,,21
2021-09-29,14:03:00,FISI,,210
2021-09-29,14:06:00,FISI,,27
2021-09-29,14:09:00,FISI,,65
2021-09-29,14:11:00,FISI,,227
2021-09-29,14:16:00,FISI,,101
2021-09-29,14:17:00,FISI,,188
2021-09-29,14:20:00,FISI,,35
2021-09-29,14:22:00,FISI,,23
2021-09-29,14:31:00,FISI,,122
2021-09-29,14:32:00,FISI,,51
2021-09-29,14:34:00,FISI,,614
2021-09-29,14:35:00,FISI,,170
2021-09-29,14:43:00,FISI,,23
2021-09-29,14:44:00,FISI,,56
2021-09-29,14:48:00,FISI,,77
2021-09-29,14:54:00,FISI,,129
2021-09-29,15:01:00,FISI,,187
2021-09-29,15:03:00,FISI,,30
2021-09-29,15:04:00,FISI,,3
2021-09-29,15:06:00,FISI,,45
2021-09-29,15:08:00,FISI,,23
2021-09-29,15:13:00,FISI,,39
2021-09-29,15:14:00,FISI,,33
2021-09-29,15:15:00,FISI,,131
2021-09-29,15:16:00,FISI,,141
2021-09-29,15:17:00,FISI,,1
2021-09-29,15:20:00,FISI,,10
2021-09-29,15:23:00,FISI,,28
2021-09-29,15:24:00,FISI,,90
2021-09-29,15:25:00,FISI,,10
2021-09-29,15:29:00,FISI,,101
2021-09-29,15:30:00,FISI,,90
2021-09-29,15:31:00,FISI,,25
2021-09-29,15:32:00,FISI,,52
2021-09-29,15:33:00,FISI,,144
2021-09-29,15:34:00,FISI,,172
2021-09-29,15:35:00,FISI,,92
2021-09-29,15:36:00,FISI,,26
2021-09-29,15:40:00,FISI,,1
2021-09-29,15:42:00,FISI,,76
2021-09-29,15:43:00,FISI,,75
2021-09-29,15:44:00,FISI,,93
2021-09-29,15:45:00,FISI,,21
2021-09-29,15:46:00,FISI,,470
2021-09-29,15:47:00,FISI,,10
2021-09-29,15:48:00,FISI,,115
2021-09-29,15:49:00,FISI,,1
2021-09-29,15:50:00,FISI,,46
2021-09-29,15:51:00,FISI,,4
2021-09-29,15:52:00,FISI,,1
2021-09-29,15:53:00,FISI,,113
2021-09-29,15:54:00,FISI,,21
2021-09-29,15:55:00,FISI,,16
2021-09-29,15:56:00,FISI,,985
2021-09-29,15:57:00,FISI,,644
2021-09-29,15:58:00,FISI,,666
2021-09-29,15:59:00,FISI,,2587
2021-09-29,16:00:00,FISI,,7194
2021-09-29,16:01:00,FISI,,186
2021-09-30,07:00:00,FISI,,104
2021-09-30,09:30:00,FISI,,1625
2021-09-30,09:41:00,FISI,,67
2021-09-30,09:43:00,FISI,,13
2021-09-30,09:44:00,FISI,,8
2021-09-30,09:45:00,FISI,,19
2021-09-30,09:46:00,FISI,,734
2021-09-30,09:47:00,FISI,,7
2021-09-30,09:48:00,FISI,,1
2021-09-30,09:51:00,FISI,,3
2021-09-30,09:52:00,FISI,,21
2021-09-30,09:53:00,FISI,,43
2021-09-30,09:54:00,FISI,,42
2021-09-30,09:55:00,FISI,,127
2021-09-30,09:56:00,FISI,,21
2021-09-30,10:05:00,FISI,,3
2021-09-30,10:10:00,FISI,,420
2021-09-30,10:14:00,FISI,,3
2021-09-30,10:17:00,FISI,,100
2021-09-30,10:20:00,FISI,,92
2021-09-30,10:25:00,FISI,,2777
2021-09-30,10:26:00,FISI,,594
2021-09-30,10:27:00,FISI,,23
2021-09-30,10:28:00,FISI,,21
2021-09-30,10:29:00,FISI,,23
2021-09-30,10:32:00,FISI,,21
2021-09-30,10:33:00,FISI,,221
2021-09-30,10:35:00,FISI,,21
2021-09-30,10:37:00,FISI,,21
2021-09-30,10:39:00,FISI,,21
2021-09-30,10:41:00,FISI,,21
2021-09-30,10:42:00,FISI,,370
2021-09-30,10:43:00,FISI,,16
2021-09-30,10:45:00,FISI,,119
2021-09-30,10:48:00,FISI,,3
2021-09-30,10:53:00,FISI,,953
2021-09-30,10:54:00,FISI,,148
2021-09-30,11:05:00,FISI,,30
2021-09-30,11:13:00,FISI,,220
2021-09-30,11:14:00,FISI,,18
2021-09-30,11:15:00,FISI,,24
2021-09-30,11:16:00,FISI,,100
2021-09-30,11:17:00,FISI,,112
2021-09-30,11:18:00,FISI,,16
2021-09-30,11:19:00,FISI,,121
2021-09-30,11:20:00,FISI,,1
2021-09-30,11:23:00,FISI,,102
2021-09-30,11:24:00,FISI,,103
2021-09-30,11:26:00,FISI,,1
2021-09-30,11:34:00,FISI,,334
2021-09-30,11:37:00,FISI,,300
2021-09-30,11:46:00,FISI,,380
2021-09-30,11:47:00,FISI,,37
2021-09-30,11:50:00,FISI,,4
2021-09-30,11:52:00,FISI,,4
2021-09-30,11:55:00,FISI,,231
2021-09-30,11:59:00,FISI,,1
2021-09-30,12:04:00,FISI,,210
2021-09-30,12:05:00,FISI,,306
2021-09-30,12:12:00,FISI,,100
2021-09-30,12:18:00,FISI,,397
2021-09-30,12:19:00,FISI,,24
2021-09-30,12:22:00,FISI,,100
2021-09-30,12:23:00,FISI,,300
2021-09-30,12:24:00,FISI,,100
2021-09-30,12:27:00,FISI,,84
2021-09-30,12:32:00,FISI,,21
2021-09-30,12:33:00,FISI,,21
2021-09-30,12:34:00,FISI,,21
2021-09-30,12:37:00,FISI,,100
2021-09-30,12:38:00,FISI,,6
2021-09-30,12:41:00,FISI,,77
2021-09-30,12:42:00,FISI,,1140
2021-09-30,12:51:00,FISI,,4
2021-09-30,12:57:00,FISI,,100
2021-09-30,13:01:00,FISI,,21
2021-09-30,13:12:00,FISI,,304
2021-09-30,13:18:00,FISI,,100
2021-09-30,13:24:00,FISI,,100
2021-09-30,13:30:00,FISI,,8
2021-09-30,13:31:00,FISI,,472
2021-09-30,13:33:00,FISI,,7
2021-09-30,13:34:00,FISI,,4
2021-09-30,13:35:00,FISI,,100
2021-09-30,13:36:00,FISI,,12
2021-09-30,13:39:00,FISI,,100
2021-09-30,13:50:00,FISI,,21
2021-09-30,13:51:00,FISI,,21
2021-09-30,13:53:00,FISI,,100
2021-09-30,13:54:00,FISI,,25
2021-09-30,14:00:00,FISI,,349
2021-09-30,14:01:00,FISI,,17
2021-09-30,14:02:00,FISI,,200
2021-09-30,14:05:00,FISI,,253
2021-09-30,14:09:00,FISI,,129
2021-09-30,14:12:00,FISI,,100
2021-09-30,14:15:00,FISI,,323
2021-09-30,14:16:00,FISI,,2
2021-09-30,14:19:00,FISI,,155
2021-09-30,14:21:00,FISI,,25
2021-09-30,14:22:00,FISI,,174
2021-09-30,14:23:00,FISI,,160
2021-09-30,14:26:00,FISI,,195
2021-09-30,14:29:00,FISI,,1
2021-09-30,14:31:00,FISI,,100
2021-09-30,14:33:00,FISI,,100
2021-09-30,14:35:00,FISI,,100
2021-09-30,14:36:00,FISI,,100
2021-09-30,14:39:00,FISI,,100
2021-09-30,14:41:00,FISI,,100
2021-09-30,14:43:00,FISI,,100
2021-09-30,14:44:00,FISI,,29
2021-09-30,14:49:00,FISI,,4
2021-09-30,14:50:00,FISI,,100
2021-09-30,14:59:00,FISI,,1
2021-09-30,15:03:00,FISI,,778
2021-09-30,15:05:00,FISI,,4
2021-09-30,15:15:00,FISI,,21
2021-09-30,15:19:00,FISI,,100
2021-09-30,15:20:00,FISI,,4
2021-09-30,15:26:00,FISI,,738
2021-09-30,15:27:00,FISI,,506
2021-09-30,15:28:00,FISI,,6
2021-09-30,15:37:00,FISI,,461
2021-09-30,15:38:00,FISI,,720
2021-09-30,15:39:00,FISI,,190
2021-09-30,15:40:00,FISI,,32
2021-09-30,15:41:00,FISI,,100
2021-09-30,15:42:00,FISI,,200
2021-09-30,15:43:00,FISI,,234
2021-09-30,15:44:00,FISI,,100
2021-09-30,15:46:00,FISI,,502
2021-09-30,15:47:00,FISI,,427
2021-09-30,15:48:00,FISI,,101
2021-09-30,15:49:00,FISI,,101
2021-09-30,15:50:00,FISI,,2670
2021-09-30,15:51:00,FISI,,2879
2021-09-30,15:52:00,FISI,,174
2021-09-30,15:53:00,FISI,,116
2021-09-30,15:54:00,FISI,,1858
2021-09-30,15:55:00,FISI,,112
2021-09-30,15:56:00,FISI,,183
2021-09-30,15:57:00,FISI,,372
2021-09-30,15:58:00,FISI,,767
2021-09-30,15:59:00,FISI,,2601
2021-09-30,16:00:00,FISI,,21680
2021-09-30,16:02:00,FISI,,216
2021-10-01,09:30:00,FISI,,358
2021-10-01,09:35:00,FISI,,2
2021-10-01,09:37:00,FISI,,1
2021-10-01,09:39:00,FISI,,1
2021-10-01,09:42:00,FISI,,195
2021-10-01,09:43:00,FISI,,5
2021-10-01,09:47:00,FISI,,10
2021-10-01,09:49:00,FISI,,1
2021-10-01,09:50:00,FISI,,5
2021-10-01,09:51:00,FISI,,17
2021-10-01,09:54:00,FISI,,5
2021-10-01,09:56:00,FISI,,8
2021-10-01,09:59:00,FISI,,5
2021-10-01,10:00:00,FISI,,371
2021-10-01,10:02:00,FISI,,60
2021-10-01,10:11:00,FISI,,22
2021-10-01,10:12:00,FISI,,226
2021-10-01,10:14:00,FISI,,1
2021-10-01,10:17:00,FISI,,1
2021-10-01,10:20:00,FISI,,22
2021-10-01,10:21:00,FISI,,423
2021-10-01,10:22:00,FISI,,107
2021-10-01,10:23:00,FISI,,14
2021-10-01,10:24:00,FISI,,12
2021-10-01,10:25:00,FISI,,13
2021-10-01,10:26:00,FISI,,95
2021-10-01,10:27:00,FISI,,96
2021-10-01,10:28:00,FISI,,1
2021-10-01,10:30:00,FISI,,32
2021-10-01,10:31:00,FISI,,1
2021-10-01,10:33:00,FISI,,1
2021-10-01,10:36:00,FISI,,1
2021-10-01,10:37:00,FISI,,27
2021-10-01,10:39:00,FISI,,28
2021-10-01,10:40:00,FISI,,27
2021-10-01,10:41:00,FISI,,2
2021-10-01,10:42:00,FISI,,27
2021-10-01,10:43:00,FISI,,1
2021-10-01,10:44:00,FISI,,28
2021-10-01,10:45:00,FISI,,836
2021-10-01,10:48:00,FISI,,45
2021-10-01,10:50:00,FISI,,5
2021-10-01,10:52:00,FISI,,1
2021-10-01,10:53:00,FISI,,34
2021-10-01,10:55:00,FISI,,12
2021-10-01,10:56:00,FISI,,256
2021-10-01,10:58:00,FISI,,1
2021-10-01,11:00:00,FISI,,1
2021-10-01,11:01:00,FISI,,20
2021-10-01,11:03:00,FISI,,1
2021-10-01,11:06:00,FISI,,4
2021-10-01,11:08:00,FISI,,1
2021-10-01,11:09:00,FISI,,1
2021-10-01,11:10:00,FISI,,180
2021-10-01,11:11:00,FISI,,1
2021-10-01,11:12:00,FISI,,102
2021-10-01,11:14:00,FISI,,46
2021-10-01,11:15:00,FISI,,1
2021-10-01,11:17:00,FISI,,11
2021-10-01,11:19:00,FISI,,1
2021-10-01,11:22:00,FISI,,203
2021-10-01,11:25:00,FISI,,1
2021-10-01,11:28:00,FISI,,35
2021-10-01,11:30:00,FISI,,2
2021-10-01,11:32:00,FISI,,4
2021-10-01,11:33:00,FISI,,33
2021-10-01,11:34:00,FISI,,27
2021-10-01,11:36:00,FISI,,1
2021-10-01,11:37:00,FISI,,205
2021-10-01,11:38:00,FISI,,1
2021-10-01,11:41:00,FISI,,1
2021-10-01,11:44:00,FISI,,1
2021-10-01,11:47:00,FISI,,1
2021-10-01,11:48:00,FISI,,4
2021-10-01,11:49:00,FISI,,1
2021-10-01,11:50:00,FISI,,100
2021-10-01,11:52:00,FISI,,1
2021-10-01,11:54:00,FISI,,4
2021-10-01,11:55:00,FISI,,1
2021-10-01,11:57:00,FISI,,1
2021-10-01,11:59:00,FISI,,4
2021-10-01,12:00:00,FISI,,175
2021-10-01,12:03:00,FISI,,1
2021-10-01,12:04:00,FISI,,34
2021-10-01,12:06:00,FISI,,1
2021-10-01,12:08:00,FISI,,657
2021-10-01,12:11:00,FISI,,1
2021-10-01,12:14:00,FISI,,1
2021-10-01,12:16:00,FISI,,1
2021-10-01,12:19:00,FISI,,30
2021-10-01,12:21:00,FISI,,3
2021-10-01,12:22:00,FISI,,1
2021-10-01,12:25:00,FISI,,1
2021-10-01,12:27:00,FISI,,277
2021-10-01,12:29:00,FISI,,27
2021-10-01,12:30:00,FISI,,21
2021-10-01,12:31:00,FISI,,70
2021-10-01,12:34:00,FISI,,26
2021-10-01,12:35:00,FISI,,28
2021-10-01,12:38:00,FISI,,1
2021-10-01,12:39:00,FISI,,24
2021-10-01,12:41:00,FISI,,1
2021-10-01,12:42:00,FISI,,12
2021-10-01,12:44:00,FISI,,1
2021-10-01,12:46:00,FISI,,1
2021-10-01,12:48:00,FISI,,21
2021-10-01,12:49:00,FISI,,1
2021-10-01,12:52:00,FISI,,1
2021-10-01,12:55:00,FISI,,1
2021-10-01,12:56:00,FISI,,34
2021-10-01,12:57:00,FISI,,1
2021-10-01,12:58:00,FISI,,30
2021-10-01,13:00:00,FISI,,1
2021-10-01,13:03:00,FISI,,1
2021-10-01,13:04:00,FISI,,74
2021-10-01,13:05:00,FISI,,167
2021-10-01,13:06:00,FISI,,5
2021-10-01,13:08:00,FISI,,25
2021-10-01,13:11:00,FISI,,1
2021-10-01,13:14:00,FISI,,1
2021-10-01,13:16:00,FISI,,1
2021-10-01,13:19:00,FISI,,1
2021-10-01,13:20:00,FISI,,466
2021-10-01,13:22:00,FISI,,1
2021-10-01,13:24:00,FISI,,1
2021-10-01,13:27:00,FISI,,1
2021-10-01,13:30:00,FISI,,1
2021-10-01,13:32:00,FISI,,1
2021-10-01,13:33:00,FISI,,32
2021-10-01,13:35:00,FISI,,1
2021-10-01,13:38:00,FISI,,24
2021-10-01,13:39:00,FISI,,100
2021-10-01,13:40:00,FISI,,1656
2021-10-01,13:41:00,FISI,,69
2021-10-01,13:43:00,FISI,,1
2021-10-01,13:46:00,FISI,,1
2021-10-01,13:48:00,FISI,,1
2021-10-01,13:51:00,FISI,,1
2021-10-01,13:54:00,FISI,,1
2021-10-01,13:57:00,FISI,,1
2021-10-01,13:59:00,FISI,,51
2021-10-01,14:02:00,FISI,,1
2021-10-01,14:05:00,FISI,,11
2021-10-01,14:07:00,FISI,,21
2021-10-01,14:08:00,FISI,,60
2021-10-01,14:09:00,FISI,,214
2021-10-01,14:10:00,FISI,,1
2021-10-01,14:13:00,FISI,,1
2021-10-01,14:16:00,FISI,,328
2021-10-01,14:18:00,FISI,,1
2021-10-01,14:20:00,FISI,,174
2021-10-01,14:21:00,FISI,,134
2021-10-01,14:23:00,FISI,,37
2021-10-01,14:24:00,FISI,,22
2021-10-01,14:25:00,FISI,,26
2021-10-01,14:26:00,FISI,,116
2021-10-01,14:27:00,FISI,,26
2021-10-01,14:29:00,FISI,,558
2021-10-01,14:30:00,FISI,,88
2021-10-01,14:32:00,FISI,,3
2021-10-01,14:34:00,FISI,,10
2021-10-01,14:35:00,FISI,,1
2021-10-01,14:37:00,FISI,,31
2021-10-01,14:39:00,FISI,,26
2021-10-01,14:40:00,FISI,,4115
2021-10-01,14:41:00,FISI,,46
2021-10-01,14:42:00,FISI,,77
2021-10-01,14:43:00,FISI,,52
2021-10-01,14:44:00,FISI,,61
2021-10-01,14:45:00,FISI,,1
2021-10-01,14:46:00,FISI,,32
2021-10-01,14:48:00,FISI,,1
2021-10-01,14:51:00,FISI,,1
2021-10-01,14:53:00,FISI,,2
2021-10-01,14:56:00,FISI,,1
2021-10-01,14:59:00,FISI,,2
2021-10-01,15:00:00,FISI,,457
2021-10-01,15:02:00,FISI,,1
2021-10-01,15:04:00,FISI,,1
2021-10-01,15:07:00,FISI,,69
2021-10-01,15:09:00,FISI,,20
2021-10-01,15:10:00,FISI,,1
2021-10-01,15:12:00,FISI,,1
2021-10-01,15:15:00,FISI,,1
2021-10-01,15:16:00,FISI,,100
2021-10-01,15:17:00,FISI,,100
2021-10-01,15:18:00,FISI,,27
2021-10-01,15:19:00,FISI,,27
2021-10-01,15:20:00,FISI,,55
2021-10-01,15:21:00,FISI,,58
2021-10-01,15:23:00,FISI,,1
2021-10-01,15:24:00,FISI,,20
2021-10-01,15:26:00,FISI,,1
2021-10-01,15:28:00,FISI,,635
2021-10-01,15:30:00,FISI,,30
2021-10-01,15:31:00,FISI,,1
2021-10-01,15:33:00,FISI,,8
2021-10-01,15:34:00,FISI,,1
2021-10-01,15:36:00,FISI,,3
2021-10-01,15:37:00,FISI,,22
2021-10-01,15:39:00,FISI,,5
2021-10-01,15:40:00,FISI,,33
2021-10-01,15:41:00,FISI,,38
2021-10-01,15:42:00,FISI,,169
2021-10-01,15:43:00,FISI,,32
2021-10-01,15:44:00,FISI,,27
2021-10-01,15:45:00,FISI,,1
2021-10-01,15:46:00,FISI,,72
2021-10-01,15:47:00,FISI,,55
2021-10-01,15:48:00,FISI,,141
2021-10-01,15:49:00,FISI,,35
2021-10-01,15:50:00,FISI,,107
2021-10-01,15:51:00,FISI,,200
2021-10-01,15:53:00,FISI,,6
2021-10-01,15:54:00,FISI,,75
2021-10-01,15:55:00,FISI,,719
2021-10-01,15:56:00,FISI,,75
2021-10-01,15:57:00,FISI,,474
2021-10-01,15:58:00,FISI,,15
2021-10-01,15:59:00,FISI,,1084
2021-10-01,16:00:00,FISI,,8305
2021-10-01,16:01:00,FISI,,1
2021-10-04,09:30:00,FISI,,2467
2021-10-04,09:31:00,FISI,,41
2021-10-04,09:36:00,FISI,,100
2021-10-04,09:38:00,FISI,,113
2021-10-04,09:41:00,FISI,,1
2021-10-04,09:43:00,FISI,,100
2021-10-04,09:44:00,FISI,,210
2021-10-04,09:46:00,FISI,,101
2021-10-04,09:49:00,FISI,,389
2021-10-04,09:50:00,FISI,,10
2021-10-04,09:52:00,FISI,,120
2021-10-04,09:55:00,FISI,,1
2021-10-04,09:56:00,FISI,,105
2021-10-04,10:00:00,FISI,,100
2021-10-04,10:01:00,FISI,,335
2021-10-04,10:03:00,FISI,,260
2021-10-04,10:05:00,FISI,,100
2021-10-04,10:06:00,FISI,,120
2021-10-04,10:10:00,FISI,,100
2021-10-04,10:12:00,FISI,,8
2021-10-04,10:14:00,FISI,,101
2021-10-04,10:15:00,FISI,,77
2021-10-04,10:18:00,FISI,,100
2021-10-04,10:19:00,FISI,,21
2021-10-04,10:22:00,FISI,,100
2021-10-04,10:24:00,FISI,,123
2021-10-04,10:25:00,FISI,,1
2021-10-04,10:27:00,FISI,,120
2021-10-04,10:29:00,FISI,,1
2021-10-04,10:30:00,FISI,,21
2021-10-04,10:31:00,FISI,,100
2021-10-04,10:35:00,FISI,,121
2021-10-04,10:36:00,FISI,,20
2021-10-04,10:38:00,FISI,,21
2021-10-04,10:39:00,FISI,,641
2021-10-04,10:41:00,FISI,,1
2021-10-04,10:42:00,FISI,,338
2021-10-04,10:43:00,FISI,,171
2021-10-04,10:44:00,FISI,,121
2021-10-04,10:45:00,FISI,,31
2021-10-04,10:46:00,FISI,,24
2021-10-04,10:48:00,FISI,,100
2021-10-04,10:49:00,FISI,,1
2021-10-04,10:51:00,FISI,,20
2021-10-04,10:52:00,FISI,,55
2021-10-04,10:53:00,FISI,,100
2021-10-04,10:57:00,FISI,,120
2021-10-04,10:58:00,FISI,,1
2021-10-04,11:02:00,FISI,,179
2021-10-04,11:03:00,FISI,,4
2021-10-04,11:04:00,FISI,,1
2021-10-04,11:07:00,FISI,,100
2021-10-04,11:10:00,FISI,,201
2021-10-04,11:11:00,FISI,,239
2021-10-04,11:12:00,FISI,,100
2021-10-04,11:14:00,FISI,,1510
2021-10-04,11:15:00,FISI,,90
2021-10-04,11:16:00,FISI,,1
2021-10-04,11:17:00,FISI,,100
2021-10-04,11:18:00,FISI,,10
2021-10-04,11:22:00,FISI,,100
2021-10-04,11:23:00,FISI,,33
2021-10-04,11:25:00,FISI,,32
2021-10-04,11:26:00,FISI,,20
2021-10-04,11:27:00,FISI,,203
2021-10-04,11:29:00,FISI,,279
2021-10-04,11:30:00,FISI,,39
2021-10-04,11:31:00,FISI,,21
2021-10-04,11:33:00,FISI,,124
2021-10-04,11:34:00,FISI,,78
2021-10-04,11:35:00,FISI,,321
2021-10-04,11:36:00,FISI,,22
2021-10-04,11:37:00,FISI,,10
2021-10-04,11:38:00,FISI,,100
2021-10-04,11:39:00,FISI,,21
2021-10-04,11:40:00,FISI,,101
2021-10-04,11:41:00,FISI,,65
2021-10-04,11:42:00,FISI,,1
2021-10-04,11:43:00,FISI,,21
2021-10-04,11:44:00,FISI,,124
2021-10-04,11:45:00,FISI,,9
2021-10-04,11:50:00,FISI,,5
2021-10-04,11:51:00,FISI,,108
2021-10-04,11:53:00,FISI,,7
2021-10-04,11:54:00,FISI,,578
2021-10-04,12:08:00,FISI,,59
2021-10-04,12:09:00,FISI,,100
2021-10-04,12:10:00,FISI,,74
2021-10-04,12:16:00,FISI,,100
2021-10-04,12:23:00,FISI,,150
2021-10-04,12:26:00,FISI,,100
2021-10-04,12:29:00,FISI,,100
2021-10-04,12:36:00,FISI,,120
2021-10-04,12:41:00,FISI,,59
2021-10-04,12:43:00,FISI,,100
2021-10-04,12:44:00,FISI,,1
2021-10-04,12:50:00,FISI,,100
2021-10-04,12:57:00,FISI,,102
2021-10-04,12:58:00,FISI,,1
2021-10-04,13:03:00,FISI,,191
2021-10-04,13:08:00,FISI,,7
2021-10-04,13:10:00,FISI,,100
2021-10-04,13:13:00,FISI,,18
2021-10-04,13:17:00,FISI,,100
2021-10-04,13:24:00,FISI,,100
2021-10-04,13:31:00,FISI,,159
2021-10-04,13:32:00,FISI,,110
2021-10-04,13:34:00,FISI,,2
2021-10-04,13:35:00,FISI,,1
2021-10-04,13:45:00,FISI,,100
2021-10-04,13:49:00,FISI,,23
2021-10-04,13:52:00,FISI,,200
2021-10-04,13:58:00,FISI,,100
2021-10-04,14:00:00,FISI,,7
2021-10-04,14:03:00,FISI,,31
2021-10-04,14:05:00,FISI,,159
2021-10-04,14:08:00,FISI,,110
2021-10-04,14:09:00,FISI,,159
2021-10-04,14:11:00,FISI,,100
2021-10-04,14:12:00,FISI,,214
2021-10-04,14:13:00,FISI,,16
2021-10-04,14:14:00,FISI,,30
2021-10-04,14:18:00,FISI,,261
2021-10-04,14:23:00,FISI,,21
2021-10-04,14:24:00,FISI,,100
2021-10-04,14:28:00,FISI,,110
2021-10-04,14:31:00,FISI,,100
2021-10-04,14:33:00,FISI,,331
