date,time,sym_root,sym_suffix,size
2021-01-04,09:45:00,PCG,PRB,10
2021-01-04,09:46:00,PCG,PRB,8
2021-01-04,09:47:00,PCG,PRB,16
2021-01-04,09:53:00,PCG,PRB,8
2021-01-04,09:54:00,PCG,PRB,3
2021-01-04,10:49:00,PCG,PRB,500
2021-01-04,11:12:00,PCG,PRB,8
2021-01-04,11:13:00,PCG,PRB,8
2021-01-04,13:31:00,PCG,PRB,38
2021-01-04,15:52:00,PCG,PRB,42
2021-01-04,16:00:00,PCG,PRB,200
2021-01-04,16:10:00,PCG,PRB,100
2021-01-04,18:30:00,PCG,PRB,100
2021-01-04,20:00:00,PCG,PRB,100
2021-01-05,09:58:00,PCG,PRB,20
2021-01-05,09:59:00,PCG,PRB,20
2021-01-05,10:20:00,PCG,PRB,40
2021-01-05,10:29:00,PCG,PRB,5
2021-01-05,10:41:00,PCG,PRB,600
2021-01-05,10:45:00,PCG,PRB,40
2021-01-05,10:59:00,PCG,PRB,8
2021-01-05,11:13:00,PCG,PRB,40
2021-01-05,11:16:00,PCG,PRB,8
2021-01-05,11:17:00,PCG,PRB,16
2021-01-05,11:18:00,PCG,PRB,8
2021-01-05,11:43:00,PCG,PRB,40
2021-01-05,12:15:00,PCG,PRB,400
2021-01-05,12:16:00,PCG,PRB,200
2021-01-05,12:18:00,PCG,PRB,40
2021-01-05,12:29:00,PCG,PRB,100
2021-01-05,12:40:00,PCG,PRB,100
2021-01-05,12:55:00,PCG,PRB,40
2021-01-05,12:58:00,PCG,PRB,200
2021-01-05,13:35:00,PCG,PRB,40
2021-01-05,13:43:00,PCG,PRB,160
2021-01-05,14:13:00,PCG,PRB,40
2021-01-05,14:50:00,PCG,PRB,40
2021-01-05,15:01:00,PCG,PRB,10
2021-01-05,15:13:00,PCG,PRB,200
2021-01-05,15:17:00,PCG,PRB,200
2021-01-05,15:21:00,PCG,PRB,40
2021-01-05,15:44:00,PCG,PRB,40
2021-01-05,15:54:00,PCG,PRB,60
2021-01-05,15:55:00,PCG,PRB,605
2021-01-05,15:59:00,PCG,PRB,15
2021-01-05,16:00:00,PCG,PRB,600
2021-01-05,16:10:00,PCG,PRB,300
2021-01-05,18:30:00,PCG,PRB,100
2021-01-05,20:00:00,PCG,PRB,100
2021-01-06,10:46:00,PCG,PRB,8
2021-01-06,10:48:00,PCG,PRB,8
2021-01-06,12:05:00,PCG,PRB,513
2021-01-06,12:09:00,PCG,PRB,200
2021-01-06,12:17:00,PCG,PRB,20
2021-01-06,13:30:00,PCG,PRB,400
2021-01-06,16:00:00,PCG,PRB,200
2021-01-06,16:10:00,PCG,PRB,100
2021-01-06,18:30:00,PCG,PRB,100
2021-01-06,20:00:00,PCG,PRB,100
2021-01-07,09:30:00,PCG,PRB,400
2021-01-07,10:50:00,PCG,PRB,450
2021-01-07,10:52:00,PCG,PRB,200
2021-01-07,10:58:00,PCG,PRB,100
2021-01-07,11:01:00,PCG,PRB,8
2021-01-07,11:17:00,PCG,PRB,80
2021-01-07,11:20:00,PCG,PRB,3
2021-01-07,12:27:00,PCG,PRB,200
2021-01-07,12:32:00,PCG,PRB,10
2021-01-07,16:00:00,PCG,PRB,200
2021-01-07,16:10:00,PCG,PRB,100
2021-01-07,18:30:00,PCG,PRB,100
2021-01-07,20:00:00,PCG,PRB,100
2021-01-08,11:21:00,PCG,PRB,282
2021-01-08,11:47:00,PCG,PRB,200
2021-01-08,11:48:00,PCG,PRB,490
2021-01-08,12:13:00,PCG,PRB,100
2021-01-08,12:36:00,PCG,PRB,12
2021-01-08,12:59:00,PCG,PRB,89
2021-01-08,13:42:00,PCG,PRB,100
2021-01-08,14:22:00,PCG,PRB,100
2021-01-08,14:47:00,PCG,PRB,200
2021-01-08,14:50:00,PCG,PRB,200
2021-01-08,14:54:00,PCG,PRB,300
2021-01-08,15:33:00,PCG,PRB,9
2021-01-08,15:37:00,PCG,PRB,50
2021-01-08,15:42:00,PCG,PRB,4
2021-01-08,16:00:00,PCG,PRB,290
2021-01-08,16:10:00,PCG,PRB,100
2021-01-08,18:30:00,PCG,PRB,100
2021-01-08,20:00:00,PCG,PRB,100
2021-01-11,09:30:00,PCG,PRB,100
2021-01-11,09:38:00,PCG,PRB,300
2021-01-11,09:39:00,PCG,PRB,400
2021-01-11,09:40:00,PCG,PRB,200
2021-01-11,09:42:00,PCG,PRB,16
2021-01-11,09:58:00,PCG,PRB,100
2021-01-11,10:06:00,PCG,PRB,100
2021-01-11,10:11:00,PCG,PRB,4
2021-01-11,10:34:00,PCG,PRB,18
2021-01-11,10:35:00,PCG,PRB,4
2021-01-11,11:58:00,PCG,PRB,200
2021-01-11,14:41:00,PCG,PRB,12
2021-01-11,15:52:00,PCG,PRB,600
2021-01-11,15:59:00,PCG,PRB,100
2021-01-11,16:00:00,PCG,PRB,200
2021-01-11,16:10:00,PCG,PRB,100
2021-01-11,18:30:00,PCG,PRB,100
2021-01-11,20:00:00,PCG,PRB,100
2021-01-12,12:38:00,PCG,PRB,8
2021-01-12,13:47:00,PCG,PRB,100
2021-01-12,13:51:00,PCG,PRB,16
2021-01-12,14:13:00,PCG,PRB,4
2021-01-12,16:00:00,PCG,PRB,208
2021-01-12,16:10:00,PCG,PRB,100
2021-01-12,18:30:00,PCG,PRB,100
2021-01-12,20:00:00,PCG,PRB,100
2021-01-13,10:49:00,PCG,PRB,100
2021-01-13,10:52:00,PCG,PRB,100
2021-01-13,11:20:00,PCG,PRB,200
2021-01-13,11:21:00,PCG,PRB,350
2021-01-13,11:32:00,PCG,PRB,5
2021-01-13,13:41:00,PCG,PRB,100
2021-01-13,16:00:00,PCG,PRB,200
2021-01-13,16:10:00,PCG,PRB,100
2021-01-13,18:30:00,PCG,PRB,100
2021-01-13,20:00:00,PCG,PRB,100
2021-01-14,10:57:00,PCG,PRB,8
2021-01-14,11:00:00,PCG,PRB,3
2021-01-14,13:58:00,PCG,PRB,200
2021-01-14,13:59:00,PCG,PRB,300
2021-01-14,14:07:00,PCG,PRB,200
2021-01-14,16:00:00,PCG,PRB,400
2021-01-14,16:10:00,PCG,PRB,200
2021-01-14,18:30:00,PCG,PRB,100
2021-01-14,20:00:00,PCG,PRB,100
2021-01-15,11:25:00,PCG,PRB,300
2021-01-15,14:31:00,PCG,PRB,16
2021-01-15,16:00:00,PCG,PRB,200
2021-01-15,16:10:00,PCG,PRB,100
2021-01-15,18:30:00,PCG,PRB,100
2021-01-15,20:00:00,PCG,PRB,100
2021-01-19,09:30:00,PCG,PRB,100
2021-01-19,15:37:00,PCG,PRB,8
2021-01-19,15:40:00,PCG,PRB,6
2021-01-19,15:42:00,PCG,PRB,8
2021-01-19,15:44:00,PCG,PRB,8
2021-01-19,15:46:00,PCG,PRB,6
2021-01-19,15:48:00,PCG,PRB,42
2021-01-20,09:32:00,PCG,PRB,300
2021-01-20,09:33:00,PCG,PRB,47
2021-01-20,10:08:00,PCG,PRB,300
2021-01-20,12:42:00,PCG,PRB,36
2021-01-20,15:29:00,PCG,PRB,2
2021-01-20,15:59:00,PCG,PRB,28
2021-01-20,16:00:00,PCG,PRB,600
2021-01-20,16:10:00,PCG,PRB,300
2021-01-20,18:30:00,PCG,PRB,100
2021-01-20,20:00:00,PCG,PRB,100
2021-01-21,09:30:00,PCG,PRB,100
2021-01-21,11:43:00,PCG,PRB,341
2021-01-21,11:51:00,PCG,PRB,82
2021-01-21,13:56:00,PCG,PRB,200
2021-01-21,14:37:00,PCG,PRB,14
2021-01-21,15:31:00,PCG,PRB,49
2021-01-21,16:00:00,PCG,PRB,200
2021-01-21,16:10:00,PCG,PRB,100
2021-01-21,18:30:00,PCG,PRB,100
2021-01-21,20:00:00,PCG,PRB,100
2021-01-22,11:22:00,PCG,PRB,8
2021-01-22,14:08:00,PCG,PRB,213
2021-01-22,15:41:00,PCG,PRB,12
2021-01-22,15:42:00,PCG,PRB,24
2021-01-22,16:00:00,PCG,PRB,200
2021-01-22,16:10:00,PCG,PRB,100
2021-01-22,18:30:00,PCG,PRB,100
2021-01-22,20:00:00,PCG,PRB,100
2021-01-25,11:28:00,PCG,PRB,100
2021-01-25,11:51:00,PCG,PRB,300
2021-01-25,12:38:00,PCG,PRB,100
2021-01-25,12:55:00,PCG,PRB,15
2021-01-25,13:53:00,PCG,PRB,100
2021-01-25,14:22:00,PCG,PRB,200
2021-01-25,16:00:00,PCG,PRB,200
2021-01-25,16:10:00,PCG,PRB,100
2021-01-25,18:30:00,PCG,PRB,100
2021-01-25,20:00:00,PCG,PRB,100
2021-01-26,11:13:00,PCG,PRB,100
2021-01-26,14:19:00,PCG,PRB,66
2021-01-26,15:31:00,PCG,PRB,2518
2021-01-26,15:57:00,PCG,PRB,200
2021-01-26,15:59:00,PCG,PRB,100
2021-01-26,16:00:00,PCG,PRB,200
2021-01-26,16:10:00,PCG,PRB,100
2021-01-26,18:30:00,PCG,PRB,100
2021-01-26,20:00:00,PCG,PRB,100
2021-01-27,11:50:00,PCG,PRB,100
2021-01-27,11:56:00,PCG,PRB,600
2021-01-27,12:00:00,PCG,PRB,237
2021-01-27,12:16:00,PCG,PRB,200
2021-01-27,12:17:00,PCG,PRB,100
2021-01-27,13:15:00,PCG,PRB,200
2021-01-27,13:19:00,PCG,PRB,7
2021-01-27,13:20:00,PCG,PRB,6
2021-01-27,16:00:00,PCG,PRB,200
2021-01-27,16:10:00,PCG,PRB,100
2021-01-27,18:30:00,PCG,PRB,100
2021-01-27,20:00:00,PCG,PRB,100
2021-01-28,12:29:00,PCG,PRB,83
2021-01-28,15:53:00,PCG,PRB,114
2021-01-29,10:40:00,PCG,PRB,84
2021-01-29,10:41:00,PCG,PRB,58
2021-01-29,11:08:00,PCG,PRB,100
2021-01-29,11:47:00,PCG,PRB,400
2021-01-29,11:48:00,PCG,PRB,100
2021-01-29,11:52:00,PCG,PRB,400
2021-01-29,16:00:00,PCG,PRB,400
2021-01-29,16:10:00,PCG,PRB,200
2021-01-29,18:30:00,PCG,PRB,100
2021-01-29,20:00:00,PCG,PRB,100
2021-02-01,10:52:00,PCG,PRB,200
2021-02-01,10:53:00,PCG,PRB,400
2021-02-01,10:54:00,PCG,PRB,400
2021-02-01,10:57:00,PCG,PRB,100
2021-02-01,11:26:00,PCG,PRB,868
2021-02-01,11:28:00,PCG,PRB,300
2021-02-01,11:31:00,PCG,PRB,4
2021-02-01,11:43:00,PCG,PRB,500
2021-02-01,12:09:00,PCG,PRB,1500
2021-02-01,12:18:00,PCG,PRB,2000
2021-02-01,14:06:00,PCG,PRB,20
2021-02-01,14:13:00,PCG,PRB,40
2021-02-01,14:20:00,PCG,PRB,40
2021-02-01,14:22:00,PCG,PRB,300
2021-02-01,14:26:00,PCG,PRB,610
2021-02-01,14:36:00,PCG,PRB,40
2021-02-01,14:42:00,PCG,PRB,40
2021-02-01,14:49:00,PCG,PRB,40
2021-02-01,14:55:00,PCG,PRB,40
2021-02-01,15:02:00,PCG,PRB,40
2021-02-01,15:08:00,PCG,PRB,40
2021-02-01,15:15:00,PCG,PRB,40
2021-02-01,15:21:00,PCG,PRB,40
2021-02-01,15:28:00,PCG,PRB,40
2021-02-01,15:34:00,PCG,PRB,40
2021-02-01,15:41:00,PCG,PRB,40
2021-02-01,15:47:00,PCG,PRB,40
2021-02-01,15:54:00,PCG,PRB,40
2021-02-01,15:59:00,PCG,PRB,16
2021-02-01,16:00:00,PCG,PRB,1500
2021-02-01,16:10:00,PCG,PRB,450
2021-02-01,18:30:00,PCG,PRB,100
2021-02-01,20:00:00,PCG,PRB,100
2021-02-02,15:46:00,PCG,PRB,4100
2021-02-02,15:47:00,PCG,PRB,2900
2021-02-02,15:48:00,PCG,PRB,200
2021-02-02,15:58:00,PCG,PRB,4624
2021-02-02,15:59:00,PCG,PRB,712
2021-02-02,16:00:00,PCG,PRB,1300
2021-02-02,16:10:00,PCG,PRB,600
2021-02-02,18:30:00,PCG,PRB,100
2021-02-02,20:00:00,PCG,PRB,100
2021-02-03,10:59:00,PCG,PRB,400
2021-02-03,11:00:00,PCG,PRB,300
2021-02-03,11:37:00,PCG,PRB,400
2021-02-03,11:38:00,PCG,PRB,600
2021-02-03,11:39:00,PCG,PRB,200
2021-02-03,15:59:00,PCG,PRB,43
2021-02-03,16:00:00,PCG,PRB,200
2021-02-03,16:10:00,PCG,PRB,100
2021-02-03,18:30:00,PCG,PRB,100
2021-02-03,20:00:00,PCG,PRB,100
2021-02-04,09:30:00,PCG,PRB,50
2021-02-04,14:47:00,PCG,PRB,25
2021-02-05,12:41:00,PCG,PRB,10
2021-02-05,13:13:00,PCG,PRB,3
2021-02-05,15:34:00,PCG,PRB,56
2021-02-05,15:59:00,PCG,PRB,81
2021-02-08,13:09:00,PCG,PRB,30
2021-02-08,14:28:00,PCG,PRB,192
2021-02-08,16:00:00,PCG,PRB,200
2021-02-08,16:10:00,PCG,PRB,100
2021-02-08,18:30:00,PCG,PRB,100
2021-02-08,20:00:00,PCG,PRB,100
2021-02-10,15:33:00,PCG,PRB,300
2021-02-10,16:00:00,PCG,PRB,600
2021-02-10,16:10:00,PCG,PRB,300
2021-02-10,18:30:00,PCG,PRB,100
2021-02-10,20:00:00,PCG,PRB,100
2021-02-11,14:10:00,PCG,PRB,50
2021-02-11,14:57:00,PCG,PRB,260
2021-02-11,16:00:00,PCG,PRB,200
2021-02-11,16:10:00,PCG,PRB,100
2021-02-11,18:30:00,PCG,PRB,100
2021-02-11,20:00:00,PCG,PRB,100
2021-02-16,11:37:00,PCG,PRB,1
2021-02-16,11:44:00,PCG,PRB,100
2021-02-16,16:00:00,PCG,PRB,200
2021-02-16,16:10:00,PCG,PRB,100
2021-02-16,18:30:00,PCG,PRB,100
2021-02-16,20:00:00,PCG,PRB,100
2021-02-18,11:00:00,PCG,PRB,26
2021-02-19,14:07:00,PCG,PRB,200
2021-02-19,14:35:00,PCG,PRB,200
2021-02-19,16:00:00,PCG,PRB,200
2021-02-19,16:10:00,PCG,PRB,100
2021-02-19,18:30:00,PCG,PRB,100
2021-02-19,20:00:00,PCG,PRB,100
2021-02-22,11:10:00,PCG,PRB,900
2021-02-22,11:11:00,PCG,PRB,415
2021-02-22,11:38:00,PCG,PRB,61
2021-02-22,13:41:00,PCG,PRB,200
2021-02-22,14:46:00,PCG,PRB,200
2021-02-22,14:47:00,PCG,PRB,300
2021-02-22,14:55:00,PCG,PRB,50
2021-02-22,15:04:00,PCG,PRB,1
2021-02-22,16:00:00,PCG,PRB,550
2021-02-22,16:10:00,PCG,PRB,175
2021-02-22,18:30:00,PCG,PRB,100
2021-02-22,20:00:00,PCG,PRB,100
2021-02-23,15:58:00,PCG,PRB,400
2021-02-23,16:00:00,PCG,PRB,400
2021-02-23,16:10:00,PCG,PRB,200
2021-02-23,18:30:00,PCG,PRB,100
2021-02-23,20:00:00,PCG,PRB,100
2021-03-01,15:16:00,PCG,PRB,272
2021-03-01,16:00:00,PCG,PRB,200
2021-03-01,16:10:00,PCG,PRB,100
2021-03-01,18:30:00,PCG,PRB,100
2021-03-01,20:00:00,PCG,PRB,100
2021-03-04,15:59:00,PCG,PRB,22
2021-03-05,10:43:00,PCG,PRB,30
2021-03-05,15:04:00,PCG,PRB,50
2021-03-08,10:30:00,PCG,PRB,34
2021-03-08,13:06:00,PCG,PRB,1100
2021-03-08,16:00:00,PCG,PRB,2200
2021-03-08,16:10:00,PCG,PRB,1100
2021-03-08,18:30:00,PCG,PRB,100
2021-03-08,20:00:00,PCG,PRB,100
2021-03-09,13:04:00,PCG,PRB,176
2021-03-09,13:05:00,PCG,PRB,2
2021-03-09,13:14:00,PCG,PRB,524
2021-03-09,13:15:00,PCG,PRB,175
2021-03-09,13:17:00,PCG,PRB,666
2021-03-09,13:18:00,PCG,PRB,485
2021-03-09,13:19:00,PCG,PRB,100
2021-03-09,13:20:00,PCG,PRB,449
2021-03-09,13:25:00,PCG,PRB,200
2021-03-09,16:00:00,PCG,PRB,200
2021-03-09,16:10:00,PCG,PRB,100
2021-03-09,18:30:00,PCG,PRB,100
2021-03-09,20:00:00,PCG,PRB,100
2021-03-10,15:58:00,PCG,PRB,228
2021-03-10,15:59:00,PCG,PRB,194
2021-03-10,16:00:00,PCG,PRB,256
2021-03-10,16:10:00,PCG,PRB,128
2021-03-10,18:30:00,PCG,PRB,100
2021-03-10,20:00:00,PCG,PRB,100
2021-03-12,13:45:00,PCG,PRB,1100
2021-03-12,14:37:00,PCG,PRB,15
2021-03-12,16:00:00,PCG,PRB,2200
2021-03-12,16:10:00,PCG,PRB,1100
2021-03-12,18:30:00,PCG,PRB,100
2021-03-12,20:00:00,PCG,PRB,100
2021-03-15,10:01:00,PCG,PRB,2
2021-03-15,11:11:00,PCG,PRB,100
2021-03-15,16:00:00,PCG,PRB,200
2021-03-15,16:10:00,PCG,PRB,100
2021-03-15,18:30:00,PCG,PRB,100
2021-03-15,20:00:00,PCG,PRB,100
2021-03-16,15:46:00,PCG,PRB,132
2021-03-16,16:00:00,PCG,PRB,200
2021-03-16,16:10:00,PCG,PRB,100
2021-03-16,18:30:00,PCG,PRB,100
2021-03-16,20:00:00,PCG,PRB,100
2021-03-17,11:12:00,PCG,PRB,16
2021-03-22,13:57:00,PCG,PRB,5
2021-03-23,11:07:00,PCG,PRB,12
2021-03-23,13:27:00,PCG,PRB,15
2021-03-24,09:30:00,PCG,PRB,124
2021-03-24,10:16:00,PCG,PRB,62
2021-03-24,14:35:00,PCG,PRB,200
2021-03-24,14:36:00,PCG,PRB,60
2021-03-24,14:40:00,PCG,PRB,315
2021-03-24,14:58:00,PCG,PRB,1
2021-03-24,16:00:00,PCG,PRB,274
2021-03-24,16:10:00,PCG,PRB,137
2021-03-24,18:30:00,PCG,PRB,100
2021-03-24,20:00:00,PCG,PRB,100
2021-03-25,11:10:00,PCG,PRB,600
2021-03-25,16:00:00,PCG,PRB,400
2021-03-25,16:10:00,PCG,PRB,200
2021-03-25,18:30:00,PCG,PRB,100
2021-03-25,20:00:00,PCG,PRB,100
2021-03-31,15:59:00,PCG,PRB,26
2021-04-01,13:11:00,PCG,PRB,100
2021-04-01,13:12:00,PCG,PRB,40
2021-04-01,13:17:00,PCG,PRB,294
2021-04-01,13:19:00,PCG,PRB,1471
2021-04-01,14:10:00,PCG,PRB,500
2021-04-01,14:45:00,PCG,PRB,200
2021-04-01,14:57:00,PCG,PRB,137
2021-04-01,16:00:00,PCG,PRB,374
2021-04-01,16:10:00,PCG,PRB,137
2021-04-01,18:30:00,PCG,PRB,100
2021-04-01,20:00:00,PCG,PRB,100
2021-04-05,15:59:00,PCG,PRB,342
2021-04-05,16:00:00,PCG,PRB,342
2021-04-05,16:10:00,PCG,PRB,171
2021-04-05,18:30:00,PCG,PRB,100
2021-04-05,20:00:00,PCG,PRB,100
2021-04-06,11:45:00,PCG,PRB,200
2021-04-06,11:49:00,PCG,PRB,200
2021-04-06,14:33:00,PCG,PRB,1
2021-04-06,15:57:00,PCG,PRB,116
2021-04-06,16:00:00,PCG,PRB,332
2021-04-06,16:10:00,PCG,PRB,116
2021-04-06,18:30:00,PCG,PRB,100
2021-04-06,20:00:00,PCG,PRB,100
2021-04-07,09:30:00,PCG,PRB,52
2021-04-07,10:55:00,PCG,PRB,500
2021-04-07,15:40:00,PCG,PRB,2754
2021-04-07,15:41:00,PCG,PRB,3900
2021-04-07,15:43:00,PCG,PRB,3361
2021-04-07,15:45:00,PCG,PRB,2575
2021-04-07,15:59:00,PCG,PRB,20
2021-04-07,16:00:00,PCG,PRB,650
2021-04-07,16:10:00,PCG,PRB,300
2021-04-07,18:30:00,PCG,PRB,100
2021-04-07,20:00:00,PCG,PRB,100
2021-04-09,15:09:00,PCG,PRB,400
2021-04-09,15:27:00,PCG,PRB,2
2021-04-09,15:53:00,PCG,PRB,200
2021-04-09,16:00:00,PCG,PRB,400
2021-04-09,16:10:00,PCG,PRB,200
2021-04-09,18:30:00,PCG,PRB,100
2021-04-09,20:00:00,PCG,PRB,100
2021-04-12,12:53:00,PCG,PRB,400
2021-04-12,12:55:00,PCG,PRB,300
2021-04-12,13:01:00,PCG,PRB,22
2021-04-12,13:08:00,PCG,PRB,1128
2021-04-12,15:52:00,PCG,PRB,100
2021-04-12,15:54:00,PCG,PRB,3
2021-04-12,16:00:00,PCG,PRB,200
2021-04-12,16:10:00,PCG,PRB,100
2021-04-12,18:30:00,PCG,PRB,100
2021-04-12,20:00:00,PCG,PRB,100
2021-04-13,10:07:00,PCG,PRB,44
2021-04-13,15:59:00,PCG,PRB,92
2021-04-14,09:30:00,PCG,PRB,200
2021-04-14,15:59:00,PCG,PRB,139
2021-04-14,16:00:00,PCG,PRB,259
2021-04-14,16:10:00,PCG,PRB,100
2021-04-14,18:30:00,PCG,PRB,100
2021-04-14,20:00:00,PCG,PRB,100
2021-04-15,14:20:00,PCG,PRB,1200
2021-04-15,14:51:00,PCG,PRB,1000
2021-04-15,15:05:00,PCG,PRB,1231
2021-04-15,16:00:00,PCG,PRB,2462
2021-04-15,16:10:00,PCG,PRB,1231
2021-04-15,18:30:00,PCG,PRB,100
2021-04-15,20:00:00,PCG,PRB,100
2021-04-19,09:30:00,PCG,PRB,3620
2021-04-19,16:00:00,PCG,PRB,3620
2021-04-19,16:10:00,PCG,PRB,1810
2021-04-19,18:30:00,PCG,PRB,100
2021-04-19,20:00:00,PCG,PRB,100
2021-04-20,09:30:00,PCG,PRB,70
2021-04-20,10:15:00,PCG,PRB,313
2021-04-20,10:50:00,PCG,PRB,11
2021-04-20,13:01:00,PCG,PRB,1
2021-04-20,16:00:00,PCG,PRB,200
2021-04-20,16:10:00,PCG,PRB,100
2021-04-20,18:30:00,PCG,PRB,100
2021-04-20,20:00:00,PCG,PRB,100
2021-04-21,11:02:00,PCG,PRB,413
2021-04-21,13:32:00,PCG,PRB,2791
2021-04-21,16:00:00,PCG,PRB,400
2021-04-21,16:10:00,PCG,PRB,200
2021-04-21,18:30:00,PCG,PRB,100
2021-04-21,20:00:00,PCG,PRB,100
2021-04-27,10:19:00,PCG,PRB,1149
2021-04-27,12:08:00,PCG,PRB,231
2021-04-27,14:00:00,PCG,PRB,100
2021-04-27,14:05:00,PCG,PRB,3
2021-04-27,16:00:00,PCG,PRB,300
2021-04-27,16:10:00,PCG,PRB,100
2021-04-27,18:30:00,PCG,PRB,100
2021-04-27,20:00:00,PCG,PRB,100
2021-04-29,14:20:00,PCG,PRB,206
2021-04-29,16:00:00,PCG,PRB,300
2021-04-29,16:10:00,PCG,PRB,100
2021-04-29,18:30:00,PCG,PRB,100
2021-04-29,20:00:00,PCG,PRB,100
2021-04-30,10:32:00,PCG,PRB,508
2021-04-30,12:24:00,PCG,PRB,50
2021-04-30,12:25:00,PCG,PRB,250
2021-04-30,14:10:00,PCG,PRB,200
2021-04-30,16:00:00,PCG,PRB,300
2021-04-30,16:10:00,PCG,PRB,100
2021-04-30,18:30:00,PCG,PRB,100
2021-04-30,20:00:00,PCG,PRB,100
2021-05-03,11:18:00,PCG,PRB,100
2021-05-03,15:55:00,PCG,PRB,166
2021-05-03,16:00:00,PCG,PRB,200
2021-05-03,16:10:00,PCG,PRB,100
2021-05-03,18:30:00,PCG,PRB,100
2021-05-03,20:00:00,PCG,PRB,100
2021-05-04,11:14:00,PCG,PRB,641
2021-05-04,12:09:00,PCG,PRB,133
2021-05-04,16:00:00,PCG,PRB,366
2021-05-04,16:10:00,PCG,PRB,133
2021-05-04,18:30:00,PCG,PRB,100
2021-05-04,20:00:00,PCG,PRB,100
2021-05-05,14:43:00,PCG,PRB,782
2021-05-05,16:00:00,PCG,PRB,300
2021-05-05,16:10:00,PCG,PRB,100
2021-05-05,18:30:00,PCG,PRB,100
2021-05-05,20:00:00,PCG,PRB,100
2021-05-06,15:52:00,PCG,PRB,331
2021-05-06,16:00:00,PCG,PRB,231
2021-05-06,16:10:00,PCG,PRB,100
2021-05-06,18:30:00,PCG,PRB,100
2021-05-06,20:00:00,PCG,PRB,100
2021-05-07,10:04:00,PCG,PRB,6
2021-05-07,14:51:00,PCG,PRB,1006
2021-05-07,16:00:00,PCG,PRB,400
2021-05-07,16:10:00,PCG,PRB,200
2021-05-07,18:30:00,PCG,PRB,100
2021-05-07,20:00:00,PCG,PRB,100
2021-05-10,09:45:00,PCG,PRB,4
2021-05-10,11:25:00,PCG,PRB,139
2021-05-10,16:00:00,PCG,PRB,200
2021-05-10,16:10:00,PCG,PRB,100
2021-05-10,18:30:00,PCG,PRB,100
2021-05-10,20:00:00,PCG,PRB,100
2021-05-11,09:30:00,PCG,PRB,2
2021-05-11,11:17:00,PCG,PRB,166
2021-05-11,12:01:00,PCG,PRB,124
2021-05-11,14:45:00,PCG,PRB,59
2021-05-11,16:00:00,PCG,PRB,248
2021-05-11,16:10:00,PCG,PRB,124
2021-05-11,18:30:00,PCG,PRB,100
2021-05-11,20:00:00,PCG,PRB,100
2021-05-12,09:30:00,PCG,PRB,100
2021-05-12,11:59:00,PCG,PRB,44
2021-05-13,13:49:00,PCG,PRB,200
2021-05-13,13:57:00,PCG,PRB,400
2021-05-13,14:18:00,PCG,PRB,2000
2021-05-13,16:00:00,PCG,PRB,3600
2021-05-13,16:10:00,PCG,PRB,1800
2021-05-13,18:30:00,PCG,PRB,100
2021-05-13,20:00:00,PCG,PRB,100
2021-05-14,15:29:00,PCG,PRB,20
2021-05-17,14:21:00,PCG,PRB,135
2021-05-17,16:00:00,PCG,PRB,270
2021-05-17,16:10:00,PCG,PRB,135
2021-05-17,18:30:00,PCG,PRB,100
2021-05-17,20:00:00,PCG,PRB,100
2021-05-18,11:12:00,PCG,PRB,1000
2021-05-18,16:00:00,PCG,PRB,2000
2021-05-18,16:10:00,PCG,PRB,1000
2021-05-18,18:30:00,PCG,PRB,100
2021-05-18,20:00:00,PCG,PRB,100
2021-05-20,10:09:00,PCG,PRB,76
2021-05-24,10:47:00,PCG,PRB,4
2021-05-25,12:09:00,PCG,PRB,600
2021-05-25,14:36:00,PCG,PRB,3000
2021-05-25,14:38:00,PCG,PRB,2900
2021-05-25,15:10:00,PCG,PRB,75
2021-05-25,15:28:00,PCG,PRB,3100
2021-05-25,15:29:00,PCG,PRB,3900
2021-05-25,15:30:00,PCG,PRB,2550
2021-05-25,16:00:00,PCG,PRB,375
2021-05-25,16:10:00,PCG,PRB,125
2021-05-25,18:30:00,PCG,PRB,100
2021-05-25,20:00:00,PCG,PRB,100
2021-05-27,10:15:00,PCG,PRB,310
2021-05-27,15:04:00,PCG,PRB,1
2021-05-27,15:08:00,PCG,PRB,14
2021-05-27,15:49:00,PCG,PRB,50
2021-05-27,16:00:00,PCG,PRB,465
2021-05-27,16:10:00,PCG,PRB,155
2021-05-27,18:30:00,PCG,PRB,100
2021-05-27,20:00:00,PCG,PRB,100
2021-06-01,13:09:00,PCG,PRB,22
2021-06-01,15:00:00,PCG,PRB,64
2021-06-02,13:53:00,PCG,PRB,6
2021-06-03,10:40:00,PCG,PRB,28
2021-06-03,15:39:00,PCG,PRB,45
2021-06-03,15:40:00,PCG,PRB,100
2021-06-03,16:00:00,PCG,PRB,200
2021-06-03,16:10:00,PCG,PRB,100
2021-06-03,18:30:00,PCG,PRB,100
2021-06-03,20:00:00,PCG,PRB,100
2021-06-04,15:47:00,PCG,PRB,200
2021-06-04,16:00:00,PCG,PRB,400
2021-06-04,16:10:00,PCG,PRB,200
2021-06-04,18:30:00,PCG,PRB,100
2021-06-04,20:00:00,PCG,PRB,100
2021-06-07,14:11:00,PCG,PRB,102
2021-06-07,14:33:00,PCG,PRB,100
2021-06-07,15:07:00,PCG,PRB,100
2021-06-07,15:29:00,PCG,PRB,100
2021-06-07,15:30:00,PCG,PRB,100
2021-06-07,15:31:00,PCG,PRB,100
2021-06-07,15:46:00,PCG,PRB,200
