date,time,sym_root,sym_suffix,size
2021-11-05,14:21:00,FRBA,,1
2021-11-05,14:23:00,FRBA,,101
2021-11-05,14:24:00,FRBA,,300
2021-11-05,14:25:00,FRBA,,1
2021-11-05,14:29:00,FRBA,,116
2021-11-05,14:31:00,FRBA,,115
2021-11-05,14:34:00,FRBA,,15
2021-11-05,14:37:00,FRBA,,115
2021-11-05,14:38:00,FRBA,,15
2021-11-05,14:39:00,FRBA,,31
2021-11-05,14:44:00,FRBA,,30
2021-11-05,14:47:00,FRBA,,102
2021-11-05,14:57:00,FRBA,,2
2021-11-05,15:03:00,FRBA,,15
2021-11-05,15:07:00,FRBA,,100
2021-11-05,15:08:00,FRBA,,3
2021-11-05,15:12:00,FRBA,,541
2021-11-05,15:16:00,FRBA,,100
2021-11-05,15:20:00,FRBA,,421
2021-11-05,15:21:00,FRBA,,1
2021-11-05,15:24:00,FRBA,,102
2021-11-05,15:28:00,FRBA,,15
2021-11-05,15:29:00,FRBA,,15
2021-11-05,15:30:00,FRBA,,200
2021-11-05,15:33:00,FRBA,,22
2021-11-05,15:36:00,FRBA,,16
2021-11-05,15:37:00,FRBA,,13
2021-11-05,15:40:00,FRBA,,421
2021-11-05,15:42:00,FRBA,,101
2021-11-05,15:44:00,FRBA,,6
2021-11-05,15:46:00,FRBA,,2
2021-11-05,15:47:00,FRBA,,1332
2021-11-05,15:48:00,FRBA,,331
2021-11-05,15:49:00,FRBA,,158
2021-11-05,15:50:00,FRBA,,15
2021-11-05,15:51:00,FRBA,,101
2021-11-05,15:52:00,FRBA,,10
2021-11-05,15:53:00,FRBA,,179
2021-11-05,15:54:00,FRBA,,183
2021-11-05,15:55:00,FRBA,,213
2021-11-05,15:56:00,FRBA,,379
2021-11-05,15:57:00,FRBA,,213
2021-11-05,15:58:00,FRBA,,202
2021-11-05,15:59:00,FRBA,,728
2021-11-05,16:00:00,FRBA,,12248
2021-11-05,16:01:00,FRBA,,770
2021-11-08,09:30:00,FRBA,,209
2021-11-08,09:35:00,FRBA,,1
2021-11-08,09:41:00,FRBA,,20
2021-11-08,09:43:00,FRBA,,100
2021-11-08,09:44:00,FRBA,,100
2021-11-08,09:45:00,FRBA,,102
2021-11-08,09:46:00,FRBA,,122
2021-11-08,09:47:00,FRBA,,40
2021-11-08,09:48:00,FRBA,,209
2021-11-08,09:54:00,FRBA,,100
2021-11-08,09:56:00,FRBA,,100
2021-11-08,09:57:00,FRBA,,100
2021-11-08,09:58:00,FRBA,,1686
2021-11-08,09:59:00,FRBA,,7
2021-11-08,10:00:00,FRBA,,133
2021-11-08,10:01:00,FRBA,,100
2021-11-08,10:03:00,FRBA,,100
2021-11-08,10:04:00,FRBA,,122
2021-11-08,10:06:00,FRBA,,100
2021-11-08,10:07:00,FRBA,,105
2021-11-08,10:09:00,FRBA,,100
2021-11-08,10:10:00,FRBA,,100
2021-11-08,10:12:00,FRBA,,100
2021-11-08,10:13:00,FRBA,,101
2021-11-08,10:14:00,FRBA,,5
2021-11-08,10:15:00,FRBA,,100
2021-11-08,10:16:00,FRBA,,100
2021-11-08,10:25:00,FRBA,,2
2021-11-08,10:27:00,FRBA,,20
2021-11-08,10:36:00,FRBA,,25
2021-11-08,10:39:00,FRBA,,100
2021-11-08,10:41:00,FRBA,,2
2021-11-08,10:51:00,FRBA,,100
2021-11-08,11:01:00,FRBA,,9
2021-11-08,11:24:00,FRBA,,101
2021-11-08,11:25:00,FRBA,,100
2021-11-08,11:26:00,FRBA,,9
2021-11-08,11:27:00,FRBA,,100
2021-11-08,11:28:00,FRBA,,106
2021-11-08,11:29:00,FRBA,,10
2021-11-08,11:30:00,FRBA,,100
2021-11-08,11:31:00,FRBA,,1
2021-11-08,11:32:00,FRBA,,102
2021-11-08,11:34:00,FRBA,,105
2021-11-08,11:35:00,FRBA,,100
2021-11-08,11:36:00,FRBA,,3
2021-11-08,11:37:00,FRBA,,4
2021-11-08,11:39:00,FRBA,,10
2021-11-08,11:43:00,FRBA,,100
2021-11-08,11:44:00,FRBA,,1
2021-11-08,11:46:00,FRBA,,4
2021-11-08,11:48:00,FRBA,,7
2021-11-08,11:49:00,FRBA,,8
2021-11-08,11:51:00,FRBA,,1
2021-11-08,11:52:00,FRBA,,1
2021-11-08,11:54:00,FRBA,,2
2021-11-08,11:59:00,FRBA,,1
2021-11-08,12:04:00,FRBA,,1
2021-11-08,12:06:00,FRBA,,1
2021-11-08,12:08:00,FRBA,,2
2021-11-08,12:09:00,FRBA,,106
2021-11-08,12:11:00,FRBA,,1
2021-11-08,12:13:00,FRBA,,2
2021-11-08,12:14:00,FRBA,,3
2021-11-08,12:16:00,FRBA,,2
2021-11-08,12:18:00,FRBA,,1
2021-11-08,12:19:00,FRBA,,4
2021-11-08,12:21:00,FRBA,,3
2021-11-08,12:22:00,FRBA,,2
2021-11-08,12:24:00,FRBA,,3
2021-11-08,12:25:00,FRBA,,19
2021-11-08,12:27:00,FRBA,,100
2021-11-08,12:29:00,FRBA,,1
2021-11-08,12:31:00,FRBA,,1
2021-11-08,12:32:00,FRBA,,2
2021-11-08,12:34:00,FRBA,,5
2021-11-08,12:36:00,FRBA,,15710
2021-11-08,12:37:00,FRBA,,10
2021-11-08,12:39:00,FRBA,,1
2021-11-08,12:41:00,FRBA,,4
2021-11-08,12:42:00,FRBA,,2
2021-11-08,12:45:00,FRBA,,14
2021-11-08,12:46:00,FRBA,,102
2021-11-08,12:48:00,FRBA,,4
2021-11-08,12:50:00,FRBA,,13
2021-11-08,12:54:00,FRBA,,21
2021-11-08,12:55:00,FRBA,,1
2021-11-08,12:56:00,FRBA,,2
2021-11-08,12:58:00,FRBA,,15
2021-11-08,13:00:00,FRBA,,2
2021-11-08,13:04:00,FRBA,,15
2021-11-08,13:05:00,FRBA,,116
2021-11-08,13:06:00,FRBA,,5
2021-11-08,13:08:00,FRBA,,7
2021-11-08,13:10:00,FRBA,,94
2021-11-08,13:11:00,FRBA,,31
2021-11-08,13:12:00,FRBA,,15
2021-11-08,13:14:00,FRBA,,15
2021-11-08,13:15:00,FRBA,,25
2021-11-08,13:16:00,FRBA,,18
2021-11-08,13:17:00,FRBA,,22
2021-11-08,13:20:00,FRBA,,1
2021-11-08,13:21:00,FRBA,,25
2021-11-08,13:23:00,FRBA,,15
2021-11-08,13:27:00,FRBA,,300
2021-11-08,13:30:00,FRBA,,1
2021-11-08,13:31:00,FRBA,,1
2021-11-08,13:32:00,FRBA,,2
2021-11-08,13:33:00,FRBA,,40
2021-11-08,13:34:00,FRBA,,3
2021-11-08,13:35:00,FRBA,,5
2021-11-08,13:36:00,FRBA,,406
2021-11-08,13:37:00,FRBA,,207
2021-11-08,13:40:00,FRBA,,2
2021-11-08,13:42:00,FRBA,,100
2021-11-08,13:43:00,FRBA,,46
2021-11-08,13:45:00,FRBA,,10
2021-11-08,13:46:00,FRBA,,8
2021-11-08,13:47:00,FRBA,,436
2021-11-08,13:50:00,FRBA,,1
2021-11-08,13:51:00,FRBA,,1
2021-11-08,13:52:00,FRBA,,3
2021-11-08,13:53:00,FRBA,,19
2021-11-08,13:55:00,FRBA,,49
2021-11-08,13:56:00,FRBA,,49
2021-11-08,13:58:00,FRBA,,39
2021-11-08,13:59:00,FRBA,,50
2021-11-08,14:01:00,FRBA,,11
2021-11-08,14:02:00,FRBA,,14
2021-11-08,14:04:00,FRBA,,21
2021-11-08,14:06:00,FRBA,,18
2021-11-08,14:08:00,FRBA,,12
2021-11-08,14:09:00,FRBA,,61
2021-11-08,14:11:00,FRBA,,18
2021-11-08,14:12:00,FRBA,,17
2021-11-08,14:14:00,FRBA,,51
2021-11-08,14:16:00,FRBA,,22
2021-11-08,14:17:00,FRBA,,13
2021-11-08,14:18:00,FRBA,,20
2021-11-08,14:20:00,FRBA,,50
2021-11-08,14:21:00,FRBA,,3
2021-11-08,14:23:00,FRBA,,14
2021-11-08,14:24:00,FRBA,,100
2021-11-08,14:25:00,FRBA,,100
2021-11-08,14:27:00,FRBA,,100
2021-11-08,14:28:00,FRBA,,1
2021-11-08,14:30:00,FRBA,,40
2021-11-08,14:31:00,FRBA,,320
2021-11-08,14:32:00,FRBA,,21
2021-11-08,14:33:00,FRBA,,62
2021-11-08,14:34:00,FRBA,,161
2021-11-08,14:36:00,FRBA,,136
2021-11-08,14:37:00,FRBA,,25
2021-11-08,14:38:00,FRBA,,69
2021-11-08,14:41:00,FRBA,,20
2021-11-08,14:42:00,FRBA,,16
2021-11-08,14:43:00,FRBA,,81
2021-11-08,14:44:00,FRBA,,100
2021-11-08,14:45:00,FRBA,,2
2021-11-08,14:46:00,FRBA,,5
2021-11-08,14:47:00,FRBA,,6
2021-11-08,14:50:00,FRBA,,25
2021-11-08,14:51:00,FRBA,,44
2021-11-08,14:53:00,FRBA,,49
2021-11-08,14:54:00,FRBA,,100
2021-11-08,14:55:00,FRBA,,10
2021-11-08,14:56:00,FRBA,,38
2021-11-08,14:57:00,FRBA,,13
2021-11-08,14:58:00,FRBA,,120
2021-11-08,15:00:00,FRBA,,6
2021-11-08,15:01:00,FRBA,,42
2021-11-08,15:02:00,FRBA,,29
2021-11-08,15:03:00,FRBA,,159
2021-11-08,15:04:00,FRBA,,31
2021-11-08,15:05:00,FRBA,,7
2021-11-08,15:06:00,FRBA,,28
2021-11-08,15:08:00,FRBA,,1444
2021-11-08,15:09:00,FRBA,,11
2021-11-08,15:10:00,FRBA,,31
2021-11-08,15:11:00,FRBA,,19
2021-11-08,15:13:00,FRBA,,17
2021-11-08,15:15:00,FRBA,,9
2021-11-08,15:16:00,FRBA,,13
2021-11-08,15:17:00,FRBA,,50
2021-11-08,15:18:00,FRBA,,115
2021-11-08,15:20:00,FRBA,,36
2021-11-08,15:21:00,FRBA,,19
2021-11-08,15:22:00,FRBA,,5
2021-11-08,15:23:00,FRBA,,51
2021-11-08,15:25:00,FRBA,,30
2021-11-08,15:26:00,FRBA,,102
2021-11-08,15:27:00,FRBA,,740
2021-11-08,15:28:00,FRBA,,25
2021-11-08,15:29:00,FRBA,,20
2021-11-08,15:31:00,FRBA,,47
2021-11-08,15:32:00,FRBA,,69
2021-11-08,15:34:00,FRBA,,72
2021-11-08,15:35:00,FRBA,,34
2021-11-08,15:36:00,FRBA,,11
2021-11-08,15:37:00,FRBA,,28
2021-11-08,15:39:00,FRBA,,79
2021-11-08,15:40:00,FRBA,,47
2021-11-08,15:41:00,FRBA,,85
2021-11-08,15:42:00,FRBA,,212
2021-11-08,15:43:00,FRBA,,12
2021-11-08,15:44:00,FRBA,,70
2021-11-08,15:45:00,FRBA,,13
2021-11-08,15:46:00,FRBA,,50
2021-11-08,15:47:00,FRBA,,42
2021-11-08,15:49:00,FRBA,,77
2021-11-08,15:50:00,FRBA,,577
2021-11-08,15:51:00,FRBA,,679
2021-11-08,15:52:00,FRBA,,100
2021-11-08,15:53:00,FRBA,,793
2021-11-08,15:54:00,FRBA,,73
2021-11-08,15:55:00,FRBA,,22
2021-11-08,15:56:00,FRBA,,602
2021-11-08,15:57:00,FRBA,,622
2021-11-08,15:59:00,FRBA,,1565
2021-11-08,16:00:00,FRBA,,3762
2021-11-09,09:30:00,FRBA,,152
2021-11-09,09:31:00,FRBA,,12
2021-11-09,09:32:00,FRBA,,6
2021-11-09,09:34:00,FRBA,,12
2021-11-09,09:39:00,FRBA,,12
2021-11-09,09:44:00,FRBA,,21
2021-11-09,09:45:00,FRBA,,4
2021-11-09,09:51:00,FRBA,,26
2021-11-09,09:54:00,FRBA,,3
2021-11-09,10:00:00,FRBA,,1
2021-11-09,10:02:00,FRBA,,31
2021-11-09,10:12:00,FRBA,,19
2021-11-09,10:14:00,FRBA,,17
2021-11-09,10:16:00,FRBA,,40
2021-11-09,10:17:00,FRBA,,31
2021-11-09,10:21:00,FRBA,,1
2021-11-09,10:26:00,FRBA,,19
2021-11-09,10:30:00,FRBA,,17
2021-11-09,10:32:00,FRBA,,38
2021-11-09,10:53:00,FRBA,,42
2021-11-09,11:03:00,FRBA,,30
2021-11-09,11:07:00,FRBA,,1
2021-11-09,11:14:00,FRBA,,38
2021-11-09,11:21:00,FRBA,,600
2021-11-09,11:27:00,FRBA,,3
2021-11-09,11:31:00,FRBA,,2
2021-11-09,11:33:00,FRBA,,5
2021-11-09,11:35:00,FRBA,,38
2021-11-09,11:49:00,FRBA,,100
2021-11-09,11:56:00,FRBA,,38
2021-11-09,11:59:00,FRBA,,1684
2021-11-09,12:00:00,FRBA,,105
2021-11-09,12:04:00,FRBA,,3
2021-11-09,12:11:00,FRBA,,6
2021-11-09,12:12:00,FRBA,,22
2021-11-09,12:17:00,FRBA,,38
2021-11-09,12:21:00,FRBA,,4
2021-11-09,12:26:00,FRBA,,41
2021-11-09,12:36:00,FRBA,,2
2021-11-09,12:37:00,FRBA,,139
2021-11-09,12:38:00,FRBA,,302
2021-11-09,12:39:00,FRBA,,5011
2021-11-09,12:40:00,FRBA,,742
2021-11-09,12:41:00,FRBA,,437
2021-11-09,12:42:00,FRBA,,405
2021-11-09,12:43:00,FRBA,,532
2021-11-09,12:44:00,FRBA,,395
2021-11-09,12:45:00,FRBA,,301
2021-11-09,12:46:00,FRBA,,104
2021-11-09,12:47:00,FRBA,,1117
2021-11-09,12:48:00,FRBA,,2455
2021-11-09,12:49:00,FRBA,,2689
2021-11-09,12:50:00,FRBA,,1536
2021-11-09,12:51:00,FRBA,,519
2021-11-09,12:52:00,FRBA,,1301
2021-11-09,12:53:00,FRBA,,49
2021-11-09,12:58:00,FRBA,,83
2021-11-09,13:02:00,FRBA,,1
2021-11-09,13:03:00,FRBA,,2
2021-11-09,13:06:00,FRBA,,128
2021-11-09,13:08:00,FRBA,,20
2021-11-09,13:15:00,FRBA,,31
2021-11-09,13:26:00,FRBA,,107
2021-11-09,13:30:00,FRBA,,203
2021-11-09,13:33:00,FRBA,,1
2021-11-09,13:37:00,FRBA,,14
2021-11-09,13:38:00,FRBA,,1
2021-11-09,13:44:00,FRBA,,4
2021-11-09,13:48:00,FRBA,,31
2021-11-09,13:50:00,FRBA,,9
2021-11-09,13:54:00,FRBA,,9
2021-11-09,14:01:00,FRBA,,33
2021-11-09,14:02:00,FRBA,,20
2021-11-09,14:05:00,FRBA,,55
2021-11-09,14:09:00,FRBA,,19
2021-11-09,14:17:00,FRBA,,19
2021-11-09,14:22:00,FRBA,,21
2021-11-09,14:26:00,FRBA,,12
2021-11-09,14:31:00,FRBA,,388
2021-11-09,14:37:00,FRBA,,12
2021-11-09,14:39:00,FRBA,,100
2021-11-09,14:43:00,FRBA,,12
2021-11-09,14:50:00,FRBA,,12
2021-11-09,14:52:00,FRBA,,136
2021-11-09,14:54:00,FRBA,,6
2021-11-09,14:55:00,FRBA,,17
2021-11-09,14:56:00,FRBA,,1
2021-11-09,15:04:00,FRBA,,1
2021-11-09,15:24:00,FRBA,,3
2021-11-09,15:26:00,FRBA,,21
2021-11-09,15:39:00,FRBA,,131
2021-11-09,15:41:00,FRBA,,4
2021-11-09,15:42:00,FRBA,,4
2021-11-09,15:44:00,FRBA,,28
2021-11-09,15:45:00,FRBA,,153
2021-11-09,15:46:00,FRBA,,1
2021-11-09,15:47:00,FRBA,,7
2021-11-09,15:54:00,FRBA,,55
2021-11-09,15:55:00,FRBA,,110
2021-11-09,15:57:00,FRBA,,32
2021-11-09,15:58:00,FRBA,,27
2021-11-09,15:59:00,FRBA,,2486
2021-11-09,16:00:00,FRBA,,3353
2021-11-09,16:01:00,FRBA,,185
2021-11-10,09:30:00,FRBA,,142
2021-11-10,09:35:00,FRBA,,12
2021-11-10,09:38:00,FRBA,,10
2021-11-10,09:44:00,FRBA,,3
2021-11-10,09:56:00,FRBA,,4
2021-11-10,10:46:00,FRBA,,613
2021-11-10,11:33:00,FRBA,,111
2021-11-10,11:42:00,FRBA,,3
2021-11-10,12:12:00,FRBA,,1
2021-11-10,12:13:00,FRBA,,101
2021-11-10,12:14:00,FRBA,,1863
2021-11-10,12:15:00,FRBA,,3151
2021-11-10,12:16:00,FRBA,,716
2021-11-10,12:17:00,FRBA,,807
2021-11-10,12:18:00,FRBA,,102
2021-11-10,12:19:00,FRBA,,3008
2021-11-10,12:20:00,FRBA,,4191
2021-11-10,12:21:00,FRBA,,999
2021-11-10,12:23:00,FRBA,,100
2021-11-10,12:25:00,FRBA,,1
2021-11-10,12:27:00,FRBA,,19
2021-11-10,12:33:00,FRBA,,18
2021-11-10,12:55:00,FRBA,,37
2021-11-10,12:59:00,FRBA,,34
2021-11-10,13:09:00,FRBA,,100
2021-11-10,13:23:00,FRBA,,1850
2021-11-10,13:24:00,FRBA,,520
2021-11-10,13:32:00,FRBA,,1180
2021-11-10,13:34:00,FRBA,,406
2021-11-10,13:36:00,FRBA,,955
2021-11-10,13:37:00,FRBA,,2394
2021-11-10,13:41:00,FRBA,,2371
2021-11-10,13:44:00,FRBA,,100
2021-11-10,13:57:00,FRBA,,4
2021-11-10,14:05:00,FRBA,,2
2021-11-10,14:09:00,FRBA,,90
2021-11-10,14:19:00,FRBA,,1
2021-11-10,14:21:00,FRBA,,1040
2021-11-10,14:36:00,FRBA,,417
2021-11-10,14:39:00,FRBA,,680
2021-11-10,14:48:00,FRBA,,100
2021-11-10,14:57:00,FRBA,,5
2021-11-10,14:59:00,FRBA,,1
2021-11-10,15:06:00,FRBA,,17
2021-11-10,15:09:00,FRBA,,4
2021-11-10,15:15:00,FRBA,,100
2021-11-10,15:20:00,FRBA,,1075
2021-11-10,15:21:00,FRBA,,106
2021-11-10,15:22:00,FRBA,,2724
2021-11-10,15:29:00,FRBA,,100
2021-11-10,15:30:00,FRBA,,2362
2021-11-10,15:31:00,FRBA,,394
2021-11-10,15:32:00,FRBA,,1830
2021-11-10,15:33:00,FRBA,,400
2021-11-10,15:34:00,FRBA,,6
2021-11-10,15:38:00,FRBA,,237
2021-11-10,15:40:00,FRBA,,101
2021-11-10,15:41:00,FRBA,,47
2021-11-10,15:43:00,FRBA,,100
2021-11-10,15:44:00,FRBA,,1
2021-11-10,15:45:00,FRBA,,159
2021-11-10,15:46:00,FRBA,,100
2021-11-10,15:47:00,FRBA,,557
2021-11-10,15:48:00,FRBA,,77
2021-11-10,15:49:00,FRBA,,1341
2021-11-10,15:50:00,FRBA,,821
2021-11-10,15:51:00,FRBA,,204
2021-11-10,15:52:00,FRBA,,323
2021-11-10,15:54:00,FRBA,,100
2021-11-10,15:55:00,FRBA,,200
2021-11-10,15:56:00,FRBA,,210
2021-11-10,15:57:00,FRBA,,25
2021-11-10,15:58:00,FRBA,,183
2021-11-10,15:59:00,FRBA,,2018
2021-11-10,16:00:00,FRBA,,17016
2021-11-10,16:01:00,FRBA,,4
2021-11-11,09:30:00,FRBA,,290
2021-11-11,09:36:00,FRBA,,1
2021-11-11,09:44:00,FRBA,,19
2021-11-11,09:46:00,FRBA,,100
2021-11-11,09:50:00,FRBA,,57
2021-11-11,09:59:00,FRBA,,4
2021-11-11,10:07:00,FRBA,,1140
2021-11-11,10:11:00,FRBA,,242
2021-11-11,10:12:00,FRBA,,213
2021-11-11,10:21:00,FRBA,,300
2021-11-11,10:34:00,FRBA,,328
2021-11-11,10:36:00,FRBA,,10
2021-11-11,10:38:00,FRBA,,1
2021-11-11,10:48:00,FRBA,,121
2021-11-11,10:56:00,FRBA,,100
2021-11-11,10:58:00,FRBA,,100
2021-11-11,10:59:00,FRBA,,1
2021-11-11,11:02:00,FRBA,,105
2021-11-11,11:03:00,FRBA,,100
2021-11-11,11:05:00,FRBA,,446
2021-11-11,11:12:00,FRBA,,1
2021-11-11,11:13:00,FRBA,,100
2021-11-11,11:15:00,FRBA,,100
2021-11-11,11:16:00,FRBA,,31
2021-11-11,11:20:00,FRBA,,830
2021-11-11,11:24:00,FRBA,,1
2021-11-11,11:32:00,FRBA,,266
2021-11-11,11:34:00,FRBA,,1
2021-11-11,11:44:00,FRBA,,1
2021-11-11,11:45:00,FRBA,,220
2021-11-11,11:46:00,FRBA,,100
2021-11-11,11:47:00,FRBA,,140
2021-11-11,11:54:00,FRBA,,1331
2021-11-11,11:56:00,FRBA,,221
2021-11-11,12:04:00,FRBA,,115
2021-11-11,12:11:00,FRBA,,125
2021-11-11,12:12:00,FRBA,,100
2021-11-11,12:14:00,FRBA,,123
2021-11-11,12:15:00,FRBA,,608
2021-11-11,12:19:00,FRBA,,200
2021-11-11,12:25:00,FRBA,,103
2021-11-11,12:28:00,FRBA,,100
2021-11-11,12:33:00,FRBA,,120
2021-11-11,12:37:00,FRBA,,1
2021-11-11,12:38:00,FRBA,,100
2021-11-11,12:42:00,FRBA,,200
2021-11-11,12:46:00,FRBA,,258
2021-11-11,12:50:00,FRBA,,120
2021-11-11,12:54:00,FRBA,,312
2021-11-11,12:58:00,FRBA,,100
2021-11-11,12:59:00,FRBA,,1
2021-11-11,13:01:00,FRBA,,100
2021-11-11,13:05:00,FRBA,,100
2021-11-11,13:09:00,FRBA,,243
2021-11-11,13:14:00,FRBA,,200
2021-11-11,13:16:00,FRBA,,7
2021-11-11,13:18:00,FRBA,,100
2021-11-11,13:21:00,FRBA,,100
2021-11-11,13:22:00,FRBA,,3
2021-11-11,13:23:00,FRBA,,1
2021-11-11,13:26:00,FRBA,,120
2021-11-11,13:30:00,FRBA,,200
2021-11-11,13:32:00,FRBA,,1
2021-11-11,13:33:00,FRBA,,100
2021-11-11,13:35:00,FRBA,,1
2021-11-11,13:37:00,FRBA,,100
2021-11-11,13:39:00,FRBA,,100
2021-11-11,13:41:00,FRBA,,100
2021-11-11,13:45:00,FRBA,,103
2021-11-11,13:46:00,FRBA,,100
2021-11-11,13:48:00,FRBA,,1
2021-11-11,13:50:00,FRBA,,100
2021-11-11,13:53:00,FRBA,,122
2021-11-11,13:54:00,FRBA,,7
2021-11-11,13:55:00,FRBA,,100
2021-11-11,13:59:00,FRBA,,100
2021-11-11,14:03:00,FRBA,,204
2021-11-11,14:08:00,FRBA,,3
2021-11-11,14:09:00,FRBA,,200
2021-11-11,14:13:00,FRBA,,124
2021-11-11,14:14:00,FRBA,,1
2021-11-11,14:15:00,FRBA,,100
2021-11-11,14:20:00,FRBA,,100
2021-11-11,14:25:00,FRBA,,100
2021-11-11,14:29:00,FRBA,,100
2021-11-11,14:32:00,FRBA,,100
2021-11-11,14:34:00,FRBA,,6
2021-11-11,14:37:00,FRBA,,143
2021-11-11,14:39:00,FRBA,,1
2021-11-11,14:41:00,FRBA,,100
2021-11-11,14:43:00,FRBA,,28
2021-11-11,14:46:00,FRBA,,110
2021-11-11,14:47:00,FRBA,,100
2021-11-11,14:49:00,FRBA,,103
2021-11-11,14:50:00,FRBA,,222
2021-11-11,14:53:00,FRBA,,33
2021-11-11,14:54:00,FRBA,,115
2021-11-11,14:55:00,FRBA,,100
2021-11-11,15:00:00,FRBA,,100
2021-11-11,15:03:00,FRBA,,1
2021-11-11,15:05:00,FRBA,,120
2021-11-11,15:08:00,FRBA,,100
2021-11-11,15:09:00,FRBA,,200
2021-11-11,15:13:00,FRBA,,206
2021-11-11,15:15:00,FRBA,,120
2021-11-11,15:18:00,FRBA,,100
2021-11-11,15:23:00,FRBA,,206
2021-11-11,15:25:00,FRBA,,259
2021-11-11,15:26:00,FRBA,,1
2021-11-11,15:29:00,FRBA,,100
2021-11-11,15:31:00,FRBA,,3
2021-11-11,15:33:00,FRBA,,103
2021-11-11,15:34:00,FRBA,,100
2021-11-11,15:38:00,FRBA,,1
2021-11-11,15:39:00,FRBA,,121
2021-11-11,15:40:00,FRBA,,100
2021-11-11,15:41:00,FRBA,,1
2021-11-11,15:43:00,FRBA,,1
2021-11-11,15:45:00,FRBA,,106
2021-11-11,15:46:00,FRBA,,106
2021-11-11,15:49:00,FRBA,,100
2021-11-11,15:50:00,FRBA,,103
2021-11-11,15:51:00,FRBA,,120
2021-11-11,15:52:00,FRBA,,1
2021-11-11,15:53:00,FRBA,,303
2021-11-11,15:54:00,FRBA,,140
2021-11-11,15:55:00,FRBA,,520
2021-11-11,15:56:00,FRBA,,301
2021-11-11,15:57:00,FRBA,,472
2021-11-11,15:58:00,FRBA,,1302
2021-11-11,15:59:00,FRBA,,2082
2021-11-11,16:00:00,FRBA,,5200
2021-11-12,09:30:00,FRBA,,112
2021-11-12,09:39:00,FRBA,,2
2021-11-12,09:42:00,FRBA,,2
2021-11-12,09:50:00,FRBA,,5
2021-11-12,09:57:00,FRBA,,2119
2021-11-12,09:59:00,FRBA,,403
2021-11-12,10:07:00,FRBA,,100
2021-11-12,10:11:00,FRBA,,1
2021-11-12,10:14:00,FRBA,,100
2021-11-12,10:17:00,FRBA,,122
2021-11-12,10:21:00,FRBA,,100
2021-11-12,10:26:00,FRBA,,620
2021-11-12,10:28:00,FRBA,,1
2021-11-12,10:29:00,FRBA,,100
2021-11-12,10:31:00,FRBA,,100
2021-11-12,10:41:00,FRBA,,100
2021-11-12,10:42:00,FRBA,,100
2021-11-12,10:47:00,FRBA,,2380
2021-11-12,10:49:00,FRBA,,24
2021-11-12,10:52:00,FRBA,,100
2021-11-12,10:55:00,FRBA,,150
2021-11-12,11:12:00,FRBA,,171
2021-11-12,11:15:00,FRBA,,57
2021-11-12,11:22:00,FRBA,,203
2021-11-12,11:27:00,FRBA,,420
2021-11-12,11:28:00,FRBA,,72
2021-11-12,11:30:00,FRBA,,61
2021-11-12,11:39:00,FRBA,,1
2021-11-12,11:59:00,FRBA,,300
2021-11-12,12:01:00,FRBA,,921
2021-11-12,12:03:00,FRBA,,100
2021-11-12,12:04:00,FRBA,,221
2021-11-12,12:06:00,FRBA,,200
2021-11-12,12:09:00,FRBA,,200
2021-11-12,12:11:00,FRBA,,230
2021-11-12,12:13:00,FRBA,,300
2021-11-12,12:15:00,FRBA,,200
2021-11-12,12:16:00,FRBA,,30
2021-11-12,12:20:00,FRBA,,100
2021-11-12,12:21:00,FRBA,,200
2021-11-12,12:25:00,FRBA,,181
2021-11-12,12:29:00,FRBA,,266
2021-11-12,12:36:00,FRBA,,400
2021-11-12,12:41:00,FRBA,,320
2021-11-12,12:44:00,FRBA,,400
2021-11-12,12:47:00,FRBA,,220
2021-11-12,12:50:00,FRBA,,201
2021-11-12,12:58:00,FRBA,,220
2021-11-12,13:03:00,FRBA,,108
2021-11-12,13:07:00,FRBA,,200
2021-11-12,13:11:00,FRBA,,100
2021-11-12,13:14:00,FRBA,,138
2021-11-12,13:19:00,FRBA,,20
2021-11-12,13:26:00,FRBA,,1
2021-11-12,13:27:00,FRBA,,100
2021-11-12,13:33:00,FRBA,,3
2021-11-12,13:37:00,FRBA,,135
2021-11-12,13:39:00,FRBA,,1
2021-11-12,13:45:00,FRBA,,3
2021-11-12,13:56:00,FRBA,,15
2021-11-12,14:11:00,FRBA,,1
2021-11-12,14:36:00,FRBA,,100
2021-11-12,14:41:00,FRBA,,105
2021-11-12,14:44:00,FRBA,,1
2021-11-12,14:52:00,FRBA,,7
2021-11-12,14:53:00,FRBA,,160
2021-11-12,14:56:00,FRBA,,60
2021-11-12,15:11:00,FRBA,,1
2021-11-12,15:17:00,FRBA,,117
2021-11-12,15:19:00,FRBA,,15
2021-11-12,15:20:00,FRBA,,1
2021-11-12,15:23:00,FRBA,,24
2021-11-12,15:29:00,FRBA,,1
2021-11-12,15:34:00,FRBA,,1
2021-11-12,15:36:00,FRBA,,1
2021-11-12,15:38:00,FRBA,,1
2021-11-12,15:40:00,FRBA,,330
2021-11-12,15:43:00,FRBA,,1
2021-11-12,15:45:00,FRBA,,3
2021-11-12,15:46:00,FRBA,,3
2021-11-12,15:48:00,FRBA,,118
2021-11-12,15:49:00,FRBA,,1
2021-11-12,15:50:00,FRBA,,119
2021-11-12,15:54:00,FRBA,,222
2021-11-12,15:55:00,FRBA,,128
