date,time,sym_root,sym_suffix,size
2020-11-04,15:39:00,PCG,PRD,100
2020-11-04,16:00:00,PCG,PRD,200
2020-11-04,16:10:00,PCG,PRD,100
2020-11-04,18:30:00,PCG,PRD,100
2020-11-04,20:00:00,PCG,PRD,100
2020-11-05,09:30:00,PCG,PRD,24
2020-11-05,10:59:00,PCG,PRD,100
2020-11-05,11:00:00,PCG,PRD,100
2020-11-05,11:03:00,PCG,PRD,200
2020-11-05,11:04:00,PCG,PRD,270
2020-11-05,11:50:00,PCG,PRD,10
2020-11-05,11:52:00,PCG,PRD,10
2020-11-05,12:01:00,PCG,PRD,200
2020-11-05,12:03:00,PCG,PRD,100
2020-11-05,12:25:00,PCG,PRD,20
2020-11-05,13:01:00,PCG,PRD,20
2020-11-05,13:37:00,PCG,PRD,20
2020-11-05,13:49:00,PCG,PRD,100
2020-11-05,14:05:00,PCG,PRD,20
2020-11-05,14:19:00,PCG,PRD,20
2020-11-05,14:27:00,PCG,PRD,20
2020-11-05,14:49:00,PCG,PRD,20
2020-11-05,14:54:00,PCG,PRD,100
2020-11-05,15:10:00,PCG,PRD,20
2020-11-05,15:30:00,PCG,PRD,20
2020-11-05,15:38:00,PCG,PRD,20
2020-11-05,15:45:00,PCG,PRD,20
2020-11-05,15:46:00,PCG,PRD,20
2020-11-05,15:55:00,PCG,PRD,20
2020-11-05,15:57:00,PCG,PRD,10
2020-11-05,15:59:00,PCG,PRD,21
2020-11-05,16:00:00,PCG,PRD,263
2020-11-05,16:10:00,PCG,PRD,100
2020-11-05,18:30:00,PCG,PRD,100
2020-11-05,20:00:00,PCG,PRD,100
2020-11-06,09:32:00,PCG,PRD,100
2020-11-06,09:33:00,PCG,PRD,200
2020-11-06,11:19:00,PCG,PRD,300
2020-11-06,11:22:00,PCG,PRD,200
2020-11-06,11:25:00,PCG,PRD,100
2020-11-06,11:30:00,PCG,PRD,8
2020-11-06,12:45:00,PCG,PRD,100
2020-11-06,15:46:00,PCG,PRD,100
2020-11-06,16:00:00,PCG,PRD,200
2020-11-06,16:10:00,PCG,PRD,100
2020-11-06,18:30:00,PCG,PRD,100
2020-11-06,20:00:00,PCG,PRD,100
2020-11-09,10:29:00,PCG,PRD,100
2020-11-09,11:20:00,PCG,PRD,200
2020-11-09,11:21:00,PCG,PRD,245
2020-11-09,11:23:00,PCG,PRD,100
2020-11-09,11:24:00,PCG,PRD,200
2020-11-09,11:56:00,PCG,PRD,200
2020-11-09,11:59:00,PCG,PRD,350
2020-11-09,13:44:00,PCG,PRD,213
2020-11-09,14:45:00,PCG,PRD,20
2020-11-09,15:26:00,PCG,PRD,100
2020-11-09,16:00:00,PCG,PRD,200
2020-11-09,16:10:00,PCG,PRD,100
2020-11-09,18:30:00,PCG,PRD,100
2020-11-09,20:00:00,PCG,PRD,100
2020-11-10,09:31:00,PCG,PRD,221
2020-11-10,10:07:00,PCG,PRD,100
2020-11-10,11:08:00,PCG,PRD,40
2020-11-10,11:25:00,PCG,PRD,40
2020-11-10,11:43:00,PCG,PRD,40
2020-11-10,12:03:00,PCG,PRD,40
2020-11-10,12:23:00,PCG,PRD,40
2020-11-10,12:24:00,PCG,PRD,3681
2020-11-10,12:26:00,PCG,PRD,422
2020-11-10,12:27:00,PCG,PRD,367
2020-11-10,12:28:00,PCG,PRD,20
2020-11-10,12:30:00,PCG,PRD,200
2020-11-10,12:34:00,PCG,PRD,453
2020-11-10,12:56:00,PCG,PRD,76
2020-11-10,12:57:00,PCG,PRD,40
2020-11-10,13:20:00,PCG,PRD,40
2020-11-10,13:43:00,PCG,PRD,40
2020-11-10,14:05:00,PCG,PRD,40
2020-11-10,14:27:00,PCG,PRD,40
2020-11-10,14:47:00,PCG,PRD,40
2020-11-10,15:05:00,PCG,PRD,100
2020-11-10,15:06:00,PCG,PRD,140
2020-11-10,15:08:00,PCG,PRD,200
2020-11-10,15:23:00,PCG,PRD,40
2020-11-10,15:37:00,PCG,PRD,40
2020-11-10,15:48:00,PCG,PRD,40
2020-11-10,15:54:00,PCG,PRD,40
2020-11-10,15:56:00,PCG,PRD,20
2020-11-10,15:57:00,PCG,PRD,20
2020-11-10,15:59:00,PCG,PRD,9
2020-11-10,16:00:00,PCG,PRD,200
2020-11-10,16:10:00,PCG,PRD,100
2020-11-10,18:30:00,PCG,PRD,100
2020-11-10,20:00:00,PCG,PRD,100
2020-11-11,09:58:00,PCG,PRD,300
2020-11-11,10:58:00,PCG,PRD,100
2020-11-11,11:24:00,PCG,PRD,500
2020-11-11,11:25:00,PCG,PRD,500
2020-11-11,12:33:00,PCG,PRD,200
2020-11-11,12:36:00,PCG,PRD,100
2020-11-11,14:57:00,PCG,PRD,40
2020-11-11,15:04:00,PCG,PRD,80
2020-11-11,15:12:00,PCG,PRD,100
2020-11-11,16:00:00,PCG,PRD,240
2020-11-11,16:10:00,PCG,PRD,100
2020-11-11,18:30:00,PCG,PRD,100
2020-11-11,20:00:00,PCG,PRD,100
2020-11-12,09:42:00,PCG,PRD,80
2020-11-12,09:43:00,PCG,PRD,300
2020-11-12,10:04:00,PCG,PRD,307
2020-11-12,14:43:00,PCG,PRD,121
2020-11-12,14:44:00,PCG,PRD,279
2020-11-12,15:07:00,PCG,PRD,100
2020-11-12,15:16:00,PCG,PRD,100
2020-11-12,16:00:00,PCG,PRD,200
2020-11-12,16:10:00,PCG,PRD,100
2020-11-12,18:30:00,PCG,PRD,100
2020-11-12,20:00:00,PCG,PRD,100
2020-11-16,12:02:00,PCG,PRD,100
2020-11-16,12:05:00,PCG,PRD,200
2020-11-16,12:56:00,PCG,PRD,200
2020-11-16,13:22:00,PCG,PRD,100
2020-11-16,13:32:00,PCG,PRD,118
2020-11-16,14:16:00,PCG,PRD,700
2020-11-16,15:02:00,PCG,PRD,1
2020-11-16,15:12:00,PCG,PRD,242
2020-11-16,15:13:00,PCG,PRD,46
2020-11-16,15:47:00,PCG,PRD,99
2020-11-16,16:00:00,PCG,PRD,242
2020-11-16,16:10:00,PCG,PRD,121
2020-11-16,18:30:00,PCG,PRD,100
2020-11-16,20:00:00,PCG,PRD,100
2020-11-17,11:16:00,PCG,PRD,3200
2020-11-17,11:34:00,PCG,PRD,868
2020-11-17,11:39:00,PCG,PRD,50
2020-11-17,11:48:00,PCG,PRD,100
2020-11-17,11:56:00,PCG,PRD,100
2020-11-17,12:05:00,PCG,PRD,100
2020-11-17,12:14:00,PCG,PRD,100
2020-11-17,12:23:00,PCG,PRD,100
2020-11-17,12:33:00,PCG,PRD,100
2020-11-17,12:34:00,PCG,PRD,236
2020-11-17,12:43:00,PCG,PRD,100
2020-11-17,12:44:00,PCG,PRD,666
2020-11-17,12:52:00,PCG,PRD,100
2020-11-17,13:02:00,PCG,PRD,100
2020-11-17,13:12:00,PCG,PRD,100
2020-11-17,13:22:00,PCG,PRD,100
2020-11-17,13:32:00,PCG,PRD,100
2020-11-17,13:42:00,PCG,PRD,100
2020-11-17,13:52:00,PCG,PRD,100
2020-11-17,14:02:00,PCG,PRD,100
2020-11-17,14:12:00,PCG,PRD,100
2020-11-17,14:21:00,PCG,PRD,100
2020-11-17,14:28:00,PCG,PRD,200
2020-11-17,14:29:00,PCG,PRD,200
2020-11-17,14:30:00,PCG,PRD,100
2020-11-17,14:39:00,PCG,PRD,100
2020-11-17,14:48:00,PCG,PRD,100
2020-11-17,14:57:00,PCG,PRD,100
2020-11-17,15:04:00,PCG,PRD,100
2020-11-17,15:12:00,PCG,PRD,200
2020-11-17,15:19:00,PCG,PRD,100
2020-11-17,15:21:00,PCG,PRD,500
2020-11-17,15:23:00,PCG,PRD,400
2020-11-17,15:25:00,PCG,PRD,400
2020-11-17,15:26:00,PCG,PRD,103
2020-11-17,15:27:00,PCG,PRD,382
2020-11-17,15:32:00,PCG,PRD,100
2020-11-17,15:33:00,PCG,PRD,125
2020-11-17,15:38:00,PCG,PRD,100
2020-11-17,15:43:00,PCG,PRD,100
2020-11-17,15:47:00,PCG,PRD,100
2020-11-17,15:51:00,PCG,PRD,100
2020-11-17,15:53:00,PCG,PRD,100
2020-11-17,15:55:00,PCG,PRD,100
2020-11-17,15:56:00,PCG,PRD,50
2020-11-17,15:57:00,PCG,PRD,100
2020-11-17,15:58:00,PCG,PRD,50
2020-11-17,15:59:00,PCG,PRD,70
2020-11-17,16:00:00,PCG,PRD,366
2020-11-17,16:10:00,PCG,PRD,100
2020-11-17,16:20:00,PCG,PRD,9
2020-11-17,18:30:00,PCG,PRD,100
2020-11-17,20:00:00,PCG,PRD,100
2020-11-18,09:51:00,PCG,PRD,100
2020-11-18,09:52:00,PCG,PRD,200
2020-11-18,12:08:00,PCG,PRD,500
2020-11-18,12:09:00,PCG,PRD,500
2020-11-18,12:10:00,PCG,PRD,300
2020-11-18,13:07:00,PCG,PRD,410
2020-11-18,13:51:00,PCG,PRD,100
2020-11-18,13:52:00,PCG,PRD,200
2020-11-18,13:53:00,PCG,PRD,200
2020-11-18,16:00:00,PCG,PRD,400
2020-11-18,16:10:00,PCG,PRD,200
2020-11-18,18:30:00,PCG,PRD,100
2020-11-18,20:00:00,PCG,PRD,100
2020-11-19,09:30:00,PCG,PRD,18
2020-11-19,09:37:00,PCG,PRD,100
2020-11-19,13:26:00,PCG,PRD,100
2020-11-19,15:58:00,PCG,PRD,200
2020-11-19,16:00:00,PCG,PRD,380
2020-11-19,16:10:00,PCG,PRD,190
2020-11-19,18:30:00,PCG,PRD,100
2020-11-19,20:00:00,PCG,PRD,100
2020-11-20,11:29:00,PCG,PRD,2
2020-11-23,09:30:00,PCG,PRD,2
2020-11-27,09:51:00,PCG,PRD,500
2020-11-27,10:57:00,PCG,PRD,160
2020-11-27,13:00:00,PCG,PRD,782
2020-11-27,13:10:00,PCG,PRD,391
2020-11-27,15:30:00,PCG,PRD,100
2020-11-27,17:00:00,PCG,PRD,100
2020-11-30,12:07:00,PCG,PRD,1800
2020-11-30,13:30:00,PCG,PRD,500
2020-11-30,13:35:00,PCG,PRD,100
2020-11-30,13:37:00,PCG,PRD,100
2020-11-30,14:06:00,PCG,PRD,1000
2020-11-30,15:22:00,PCG,PRD,200
2020-11-30,15:45:00,PCG,PRD,200
2020-11-30,15:56:00,PCG,PRD,100
2020-11-30,15:59:00,PCG,PRD,100
2020-11-30,16:00:00,PCG,PRD,200
2020-11-30,16:10:00,PCG,PRD,100
2020-11-30,18:30:00,PCG,PRD,100
2020-11-30,20:00:00,PCG,PRD,100
2020-12-01,10:21:00,PCG,PRD,4
2020-12-01,12:30:00,PCG,PRD,1
2020-12-01,13:24:00,PCG,PRD,400
2020-12-01,15:51:00,PCG,PRD,196
2020-12-01,15:53:00,PCG,PRD,100
2020-12-01,15:58:00,PCG,PRD,100
2020-12-01,16:00:00,PCG,PRD,200
2020-12-01,16:10:00,PCG,PRD,100
2020-12-01,18:30:00,PCG,PRD,100
2020-12-01,20:00:00,PCG,PRD,100
2020-12-02,13:53:00,PCG,PRD,8
2020-12-02,14:12:00,PCG,PRD,200
2020-12-02,14:17:00,PCG,PRD,100
2020-12-02,14:22:00,PCG,PRD,100
2020-12-02,14:26:00,PCG,PRD,100
2020-12-02,14:30:00,PCG,PRD,100
2020-12-02,14:34:00,PCG,PRD,100
2020-12-02,14:39:00,PCG,PRD,100
2020-12-02,14:43:00,PCG,PRD,100
2020-12-02,14:47:00,PCG,PRD,100
2020-12-02,14:51:00,PCG,PRD,100
2020-12-02,14:56:00,PCG,PRD,100
2020-12-02,15:00:00,PCG,PRD,100
2020-12-02,15:04:00,PCG,PRD,100
2020-12-02,15:08:00,PCG,PRD,100
2020-12-02,15:13:00,PCG,PRD,100
2020-12-02,15:17:00,PCG,PRD,100
2020-12-02,15:21:00,PCG,PRD,100
2020-12-02,15:25:00,PCG,PRD,100
2020-12-02,15:30:00,PCG,PRD,100
2020-12-02,15:34:00,PCG,PRD,100
2020-12-02,15:38:00,PCG,PRD,100
2020-12-02,15:42:00,PCG,PRD,100
2020-12-02,15:47:00,PCG,PRD,100
2020-12-02,15:51:00,PCG,PRD,100
2020-12-02,15:55:00,PCG,PRD,100
2020-12-02,15:58:00,PCG,PRD,100
2020-12-02,15:59:00,PCG,PRD,68
2020-12-02,16:00:00,PCG,PRD,200
2020-12-02,16:10:00,PCG,PRD,100
2020-12-02,18:30:00,PCG,PRD,100
2020-12-02,20:00:00,PCG,PRD,100
2020-12-03,10:02:00,PCG,PRD,100
2020-12-03,10:08:00,PCG,PRD,186
2020-12-03,11:24:00,PCG,PRD,150
2020-12-03,11:53:00,PCG,PRD,200
2020-12-03,11:55:00,PCG,PRD,100
2020-12-03,11:56:00,PCG,PRD,200
2020-12-03,12:04:00,PCG,PRD,200
2020-12-03,14:05:00,PCG,PRD,500
2020-12-03,14:07:00,PCG,PRD,200
2020-12-03,14:31:00,PCG,PRD,6
2020-12-03,14:33:00,PCG,PRD,100
2020-12-03,14:34:00,PCG,PRD,400
2020-12-03,14:35:00,PCG,PRD,100
2020-12-03,14:37:00,PCG,PRD,100
2020-12-03,15:10:00,PCG,PRD,104
2020-12-03,15:11:00,PCG,PRD,18
2020-12-03,16:00:00,PCG,PRD,200
2020-12-03,16:10:00,PCG,PRD,100
2020-12-03,18:30:00,PCG,PRD,100
2020-12-03,20:00:00,PCG,PRD,100
2020-12-04,09:30:00,PCG,PRD,400
2020-12-04,09:32:00,PCG,PRD,400
2020-12-04,09:33:00,PCG,PRD,200
2020-12-04,09:34:00,PCG,PRD,200
2020-12-04,09:39:00,PCG,PRD,400
2020-12-04,09:45:00,PCG,PRD,10
2020-12-04,09:47:00,PCG,PRD,200
2020-12-04,09:48:00,PCG,PRD,200
2020-12-04,09:49:00,PCG,PRD,200
2020-12-04,09:50:00,PCG,PRD,300
2020-12-04,10:02:00,PCG,PRD,100
2020-12-04,10:39:00,PCG,PRD,6
2020-12-04,10:51:00,PCG,PRD,400
2020-12-04,11:22:00,PCG,PRD,400
2020-12-04,11:40:00,PCG,PRD,200
2020-12-04,12:44:00,PCG,PRD,500
2020-12-04,12:45:00,PCG,PRD,500
2020-12-04,12:48:00,PCG,PRD,3500
2020-12-04,13:02:00,PCG,PRD,500
2020-12-04,13:12:00,PCG,PRD,100
2020-12-04,13:13:00,PCG,PRD,100
2020-12-04,13:22:00,PCG,PRD,268
2020-12-04,13:51:00,PCG,PRD,228
2020-12-04,15:58:00,PCG,PRD,59
2020-12-04,16:00:00,PCG,PRD,259
2020-12-04,16:10:00,PCG,PRD,100
2020-12-04,18:30:00,PCG,PRD,100
2020-12-04,20:00:00,PCG,PRD,100
2020-12-07,10:13:00,PCG,PRD,800
2020-12-07,10:15:00,PCG,PRD,400
2020-12-07,10:31:00,PCG,PRD,100
2020-12-07,10:38:00,PCG,PRD,600
2020-12-07,15:53:00,PCG,PRD,22
2020-12-07,15:55:00,PCG,PRD,3
2020-12-07,16:00:00,PCG,PRD,300
2020-12-07,16:10:00,PCG,PRD,100
2020-12-07,18:30:00,PCG,PRD,100
2020-12-07,20:00:00,PCG,PRD,100
2020-12-08,11:42:00,PCG,PRD,500
2020-12-08,15:15:00,PCG,PRD,10
2020-12-08,15:58:00,PCG,PRD,200
2020-12-08,16:00:00,PCG,PRD,200
2020-12-08,16:10:00,PCG,PRD,100
2020-12-08,18:30:00,PCG,PRD,100
2020-12-08,20:00:00,PCG,PRD,100
2020-12-09,13:14:00,PCG,PRD,600
2020-12-09,13:16:00,PCG,PRD,200
2020-12-09,15:57:00,PCG,PRD,100
2020-12-09,16:00:00,PCG,PRD,200
2020-12-09,16:10:00,PCG,PRD,100
2020-12-09,18:30:00,PCG,PRD,100
2020-12-09,20:00:00,PCG,PRD,100
2020-12-10,15:44:00,PCG,PRD,57
2020-12-17,12:19:00,PCG,PRD,18
2020-12-17,12:25:00,PCG,PRD,200
2020-12-17,12:26:00,PCG,PRD,200
2020-12-17,14:04:00,PCG,PRD,7
2020-12-17,14:05:00,PCG,PRD,1
2020-12-17,14:09:00,PCG,PRD,8
2020-12-17,14:10:00,PCG,PRD,2
2020-12-17,15:50:00,PCG,PRD,500
2020-12-17,16:00:00,PCG,PRD,200
2020-12-17,16:10:00,PCG,PRD,100
2020-12-17,18:30:00,PCG,PRD,100
2020-12-17,20:00:00,PCG,PRD,100
2020-12-18,10:40:00,PCG,PRD,200
2020-12-18,16:00:00,PCG,PRD,400
2020-12-18,16:10:00,PCG,PRD,200
2020-12-18,18:30:00,PCG,PRD,100
2020-12-18,20:00:00,PCG,PRD,100
2020-12-21,15:27:00,PCG,PRD,2502
2020-12-21,15:28:00,PCG,PRD,500
2020-12-21,15:38:00,PCG,PRD,200
2020-12-21,15:49:00,PCG,PRD,1
2020-12-21,15:52:00,PCG,PRD,300
2020-12-21,16:00:00,PCG,PRD,200
2020-12-21,16:10:00,PCG,PRD,100
2020-12-21,18:30:00,PCG,PRD,100
2020-12-21,20:00:00,PCG,PRD,100
2020-12-22,09:58:00,PCG,PRD,2
2020-12-22,10:01:00,PCG,PRD,100
2020-12-22,11:00:00,PCG,PRD,300
2020-12-22,12:11:00,PCG,PRD,200
2020-12-22,12:12:00,PCG,PRD,400
2020-12-22,12:24:00,PCG,PRD,18
2020-12-22,12:25:00,PCG,PRD,3
2020-12-22,12:28:00,PCG,PRD,400
2020-12-22,12:35:00,PCG,PRD,4
2020-12-22,12:41:00,PCG,PRD,200
2020-12-22,15:35:00,PCG,PRD,98
2020-12-22,15:37:00,PCG,PRD,152
2020-12-22,15:39:00,PCG,PRD,49
2020-12-22,15:48:00,PCG,PRD,301
2020-12-22,16:00:00,PCG,PRD,602
2020-12-22,16:10:00,PCG,PRD,301
2020-12-22,18:30:00,PCG,PRD,100
2020-12-22,20:00:00,PCG,PRD,100
2020-12-23,14:38:00,PCG,PRD,100
2020-12-23,15:24:00,PCG,PRD,100
2020-12-23,15:26:00,PCG,PRD,100
2020-12-23,16:00:00,PCG,PRD,200
2020-12-23,16:10:00,PCG,PRD,100
2020-12-23,18:30:00,PCG,PRD,100
2020-12-23,20:00:00,PCG,PRD,100
2020-12-24,09:30:00,PCG,PRD,400
2020-12-24,11:57:00,PCG,PRD,200
2020-12-24,11:58:00,PCG,PRD,200
2020-12-24,12:45:00,PCG,PRD,1
2020-12-24,13:00:00,PCG,PRD,200
2020-12-24,13:10:00,PCG,PRD,100
2020-12-24,15:30:00,PCG,PRD,100
2020-12-24,17:00:00,PCG,PRD,100
2020-12-28,09:45:00,PCG,PRD,1
2020-12-28,11:49:00,PCG,PRD,40
2020-12-29,14:01:00,PCG,PRD,1400
2020-12-29,16:00:00,PCG,PRD,600
2020-12-29,16:10:00,PCG,PRD,300
2020-12-29,18:30:00,PCG,PRD,100
2020-12-29,20:00:00,PCG,PRD,100
2020-12-30,09:30:00,PCG,PRD,984
2020-12-30,13:24:00,PCG,PRD,5018
2020-12-30,15:18:00,PCG,PRD,95
2020-12-30,16:00:00,PCG,PRD,213
2020-12-30,16:10:00,PCG,PRD,100
2020-12-30,18:30:00,PCG,PRD,100
2020-12-30,20:00:00,PCG,PRD,100
2020-12-31,09:30:00,PCG,PRD,10
2020-12-31,14:35:00,PCG,PRD,100
2020-12-31,16:00:00,PCG,PRD,200
2020-12-31,16:10:00,PCG,PRD,100
2020-12-31,18:30:00,PCG,PRD,100
2020-12-31,20:00:00,PCG,PRD,100
2021-01-04,12:39:00,PCG,PRD,1
2021-01-05,09:58:00,PCG,PRD,10
2021-01-05,09:59:00,PCG,PRD,25
2021-01-05,10:04:00,PCG,PRD,100
2021-01-05,10:07:00,PCG,PRD,40
2021-01-05,10:15:00,PCG,PRD,20
2021-01-05,10:16:00,PCG,PRD,40
2021-01-05,10:25:00,PCG,PRD,40
2021-01-05,10:34:00,PCG,PRD,60
2021-01-05,10:45:00,PCG,PRD,40
2021-01-05,10:54:00,PCG,PRD,20
2021-01-05,10:55:00,PCG,PRD,40
2021-01-05,11:06:00,PCG,PRD,40
2021-01-05,11:16:00,PCG,PRD,20
2021-01-05,11:18:00,PCG,PRD,40
2021-01-05,11:30:00,PCG,PRD,40
2021-01-05,11:40:00,PCG,PRD,20
2021-01-05,11:42:00,PCG,PRD,40
2021-01-05,11:55:00,PCG,PRD,40
2021-01-05,12:07:00,PCG,PRD,20
2021-01-05,12:09:00,PCG,PRD,40
2021-01-05,12:23:00,PCG,PRD,40
2021-01-05,12:35:00,PCG,PRD,20
2021-01-05,12:38:00,PCG,PRD,40
2021-01-05,12:53:00,PCG,PRD,40
2021-01-05,13:05:00,PCG,PRD,220
2021-01-05,13:09:00,PCG,PRD,40
2021-01-05,13:24:00,PCG,PRD,40
2021-01-05,13:36:00,PCG,PRD,20
2021-01-05,13:40:00,PCG,PRD,40
2021-01-05,13:55:00,PCG,PRD,40
2021-01-05,14:06:00,PCG,PRD,20
2021-01-05,14:10:00,PCG,PRD,40
2021-01-05,14:25:00,PCG,PRD,40
2021-01-05,14:36:00,PCG,PRD,20
2021-01-05,14:40:00,PCG,PRD,40
2021-01-05,14:54:00,PCG,PRD,40
2021-01-05,15:02:00,PCG,PRD,20
2021-01-05,15:06:00,PCG,PRD,40
2021-01-05,15:18:00,PCG,PRD,40
2021-01-05,15:25:00,PCG,PRD,20
2021-01-05,15:29:00,PCG,PRD,40
2021-01-05,15:31:00,PCG,PRD,100
2021-01-05,15:38:00,PCG,PRD,40
2021-01-05,15:43:00,PCG,PRD,20
2021-01-05,15:45:00,PCG,PRD,40
2021-01-05,15:51:00,PCG,PRD,40
2021-01-05,15:54:00,PCG,PRD,20
2021-01-05,15:55:00,PCG,PRD,41
2021-01-05,15:56:00,PCG,PRD,30
2021-01-05,15:57:00,PCG,PRD,20
2021-01-05,15:58:00,PCG,PRD,20
2021-01-05,15:59:00,PCG,PRD,26
2021-01-05,16:00:00,PCG,PRD,205
2021-01-05,16:10:00,PCG,PRD,100
2021-01-05,18:30:00,PCG,PRD,100
2021-01-05,20:00:00,PCG,PRD,100
2021-01-06,11:55:00,PCG,PRD,156
2021-01-06,13:37:00,PCG,PRD,100
2021-01-06,16:00:00,PCG,PRD,200
2021-01-06,16:10:00,PCG,PRD,100
2021-01-06,18:30:00,PCG,PRD,100
2021-01-06,20:00:00,PCG,PRD,100
2021-01-07,09:30:00,PCG,PRD,150
2021-01-07,09:35:00,PCG,PRD,1
2021-01-07,10:47:00,PCG,PRD,100
2021-01-07,11:13:00,PCG,PRD,79
2021-01-07,11:37:00,PCG,PRD,75
2021-01-07,12:26:00,PCG,PRD,100
2021-01-07,13:02:00,PCG,PRD,200
2021-01-07,16:00:00,PCG,PRD,200
2021-01-07,16:10:00,PCG,PRD,100
2021-01-07,18:30:00,PCG,PRD,100
2021-01-07,20:00:00,PCG,PRD,100
2021-01-08,11:46:00,PCG,PRD,100
2021-01-08,14:46:00,PCG,PRD,100
2021-01-08,14:49:00,PCG,PRD,100
2021-01-08,14:53:00,PCG,PRD,100
2021-01-08,16:00:00,PCG,PRD,200
2021-01-08,16:10:00,PCG,PRD,100
2021-01-08,18:30:00,PCG,PRD,100
2021-01-08,20:00:00,PCG,PRD,100
2021-01-11,09:57:00,PCG,PRD,100
2021-01-11,10:05:00,PCG,PRD,100
2021-01-11,11:57:00,PCG,PRD,200
2021-01-11,13:13:00,PCG,PRD,1129
2021-01-11,13:14:00,PCG,PRD,400
2021-01-11,13:54:00,PCG,PRD,250
2021-01-11,15:53:00,PCG,PRD,25
2021-01-11,15:56:00,PCG,PRD,300
2021-01-11,15:58:00,PCG,PRD,200
2021-01-11,16:00:00,PCG,PRD,300
2021-01-11,16:10:00,PCG,PRD,100
2021-01-11,18:30:00,PCG,PRD,100
2021-01-11,20:00:00,PCG,PRD,100
2021-01-12,12:00:00,PCG,PRD,500
2021-01-12,12:04:00,PCG,PRD,200
2021-01-12,12:08:00,PCG,PRD,1700
2021-01-12,15:19:00,PCG,PRD,35
2021-01-12,16:00:00,PCG,PRD,200
2021-01-12,16:10:00,PCG,PRD,100
2021-01-12,18:30:00,PCG,PRD,100
2021-01-12,20:00:00,PCG,PRD,100
2021-01-13,10:51:00,PCG,PRD,100
2021-01-13,11:46:00,PCG,PRD,100
2021-01-13,13:40:00,PCG,PRD,100
2021-01-13,16:00:00,PCG,PRD,200
2021-01-13,16:10:00,PCG,PRD,100
2021-01-13,18:30:00,PCG,PRD,100
2021-01-13,20:00:00,PCG,PRD,100
2021-01-14,12:02:00,PCG,PRD,100
2021-01-14,16:00:00,PCG,PRD,200
2021-01-14,16:10:00,PCG,PRD,100
2021-01-14,18:30:00,PCG,PRD,100
2021-01-14,20:00:00,PCG,PRD,100
2021-01-19,09:30:00,PCG,PRD,4
2021-01-19,11:07:00,PCG,PRD,125
2021-01-19,13:13:00,PCG,PRD,15
2021-01-19,16:00:00,PCG,PRD,252
2021-01-19,16:10:00,PCG,PRD,125
2021-01-19,18:30:00,PCG,PRD,100
2021-01-19,20:00:00,PCG,PRD,100
2021-01-20,15:29:00,PCG,PRD,12
2021-01-20,16:00:00,PCG,PRD,6
2021-01-22,10:18:00,PCG,PRD,10
2021-01-26,15:58:00,PCG,PRD,300
2021-01-26,16:00:00,PCG,PRD,200
2021-01-26,16:10:00,PCG,PRD,100
2021-01-26,18:30:00,PCG,PRD,100
2021-01-26,20:00:00,PCG,PRD,100
2021-01-27,13:14:00,PCG,PRD,200
2021-01-27,16:00:00,PCG,PRD,200
2021-01-27,16:10:00,PCG,PRD,100
2021-01-27,18:30:00,PCG,PRD,100
2021-01-27,20:00:00,PCG,PRD,100
2021-02-01,14:06:00,PCG,PRD,20
2021-02-01,14:07:00,PCG,PRD,10
2021-02-01,14:20:00,PCG,PRD,20
2021-02-01,14:32:00,PCG,PRD,20
2021-02-01,14:45:00,PCG,PRD,20
2021-02-01,14:57:00,PCG,PRD,20
2021-02-01,15:10:00,PCG,PRD,20
2021-02-01,15:22:00,PCG,PRD,20
2021-02-01,15:35:00,PCG,PRD,20
2021-02-01,15:47:00,PCG,PRD,20
2021-02-01,15:55:00,PCG,PRD,10
2021-02-01,15:59:00,PCG,PRD,5
2021-02-01,16:00:00,PCG,PRD,4
2021-02-02,09:54:00,PCG,PRD,400
2021-02-02,10:44:00,PCG,PRD,500
2021-02-02,11:00:00,PCG,PRD,300
2021-02-02,11:01:00,PCG,PRD,200
2021-02-02,11:03:00,PCG,PRD,100
2021-02-02,11:04:00,PCG,PRD,100
2021-02-02,11:27:00,PCG,PRD,1
2021-02-02,11:31:00,PCG,PRD,26
2021-02-02,11:33:00,PCG,PRD,12
2021-02-02,11:36:00,PCG,PRD,418
2021-02-02,13:26:00,PCG,PRD,1857
2021-02-02,14:19:00,PCG,PRD,600
2021-02-02,16:00:00,PCG,PRD,1200
2021-02-02,16:10:00,PCG,PRD,600
2021-02-02,18:30:00,PCG,PRD,100
2021-02-02,20:00:00,PCG,PRD,100
2021-02-04,14:27:00,PCG,PRD,300
2021-02-04,15:47:00,PCG,PRD,204
2021-02-04,16:00:00,PCG,PRD,200
2021-02-04,16:10:00,PCG,PRD,100
2021-02-04,18:30:00,PCG,PRD,100
2021-02-04,20:00:00,PCG,PRD,100
2021-02-05,12:47:00,PCG,PRD,200
2021-02-05,12:52:00,PCG,PRD,2
2021-02-05,15:22:00,PCG,PRD,36
2021-02-05,15:57:00,PCG,PRD,6
2021-02-05,16:00:00,PCG,PRD,400
2021-02-05,16:10:00,PCG,PRD,200
2021-02-05,18:30:00,PCG,PRD,100
2021-02-05,20:00:00,PCG,PRD,100
2021-02-08,12:36:00,PCG,PRD,310
2021-02-08,16:00:00,PCG,PRD,310
2021-02-08,16:10:00,PCG,PRD,155
2021-02-08,18:30:00,PCG,PRD,100
2021-02-08,20:00:00,PCG,PRD,100
2021-02-10,09:38:00,PCG,PRD,50
2021-02-11,13:57:00,PCG,PRD,100
