date,time,sym_root,sym_suffix,size
2020-06-02,16:10:00,PCG,PRG,400
2020-06-02,18:30:00,PCG,PRG,100
2020-06-02,20:00:00,PCG,PRG,100
2020-06-03,11:30:00,PCG,PRG,200
2020-06-03,11:49:00,PCG,PRG,100
2020-06-03,11:52:00,PCG,PRG,21
2020-06-03,14:55:00,PCG,PRG,8
2020-06-03,15:26:00,PCG,PRG,90
2020-06-03,15:47:00,PCG,PRG,100
2020-06-03,16:00:00,PCG,PRG,200
2020-06-03,16:10:00,PCG,PRG,100
2020-06-03,18:30:00,PCG,PRG,100
2020-06-03,20:00:00,PCG,PRG,100
2020-06-04,14:36:00,PCG,PRG,210
2020-06-04,16:00:00,PCG,PRG,420
2020-06-04,16:10:00,PCG,PRG,210
2020-06-04,18:30:00,PCG,PRG,100
2020-06-04,20:00:00,PCG,PRG,100
2020-06-05,13:30:00,PCG,PRG,3803
2020-06-05,15:31:00,PCG,PRG,200
2020-06-05,15:57:00,PCG,PRG,200
2020-06-05,15:58:00,PCG,PRG,123
2020-06-05,16:00:00,PCG,PRG,300
2020-06-05,16:10:00,PCG,PRG,100
2020-06-05,18:30:00,PCG,PRG,100
2020-06-05,20:00:00,PCG,PRG,100
2020-06-09,10:02:00,PCG,PRG,1
2020-06-10,10:30:00,PCG,PRG,100
2020-06-10,14:00:00,PCG,PRG,100
2020-06-10,14:06:00,PCG,PRG,178
2020-06-10,14:32:00,PCG,PRG,200
2020-06-10,14:53:00,PCG,PRG,100
2020-06-10,16:00:00,PCG,PRG,200
2020-06-10,16:10:00,PCG,PRG,100
2020-06-10,18:30:00,PCG,PRG,100
2020-06-10,20:00:00,PCG,PRG,100
2020-06-11,14:16:00,PCG,PRG,200
2020-06-11,15:56:00,PCG,PRG,700
2020-06-11,15:58:00,PCG,PRG,100
2020-06-11,16:00:00,PCG,PRG,200
2020-06-11,16:10:00,PCG,PRG,100
2020-06-11,18:30:00,PCG,PRG,100
2020-06-11,20:00:00,PCG,PRG,100
2020-06-15,09:51:00,PCG,PRG,1214
2020-06-15,16:00:00,PCG,PRG,214
2020-06-15,16:10:00,PCG,PRG,100
2020-06-15,18:30:00,PCG,PRG,100
2020-06-15,20:00:00,PCG,PRG,100
2020-06-16,09:57:00,PCG,PRG,50
2020-06-17,11:44:00,PCG,PRG,100
2020-06-17,12:26:00,PCG,PRG,1
2020-06-17,13:31:00,PCG,PRG,40
2020-06-17,13:58:00,PCG,PRG,2
2020-06-17,16:00:00,PCG,PRG,200
2020-06-17,16:10:00,PCG,PRG,100
2020-06-17,18:30:00,PCG,PRG,100
2020-06-17,20:00:00,PCG,PRG,100
2020-06-18,11:22:00,PCG,PRG,586
2020-06-18,16:00:00,PCG,PRG,200
2020-06-18,16:10:00,PCG,PRG,100
2020-06-18,18:30:00,PCG,PRG,100
2020-06-18,20:00:00,PCG,PRG,100
2020-06-22,09:30:00,PCG,PRG,200
2020-06-22,13:18:00,PCG,PRG,19
2020-06-22,16:00:00,PCG,PRG,200
2020-06-22,16:10:00,PCG,PRG,100
2020-06-22,18:30:00,PCG,PRG,100
2020-06-22,20:00:00,PCG,PRG,100
2020-06-24,13:54:00,PCG,PRG,900
2020-06-24,13:55:00,PCG,PRG,500
2020-06-24,14:01:00,PCG,PRG,1000
2020-06-24,16:00:00,PCG,PRG,576
2020-06-24,16:10:00,PCG,PRG,100
2020-06-24,18:30:00,PCG,PRG,100
2020-06-24,20:00:00,PCG,PRG,100
2020-06-25,09:43:00,PCG,PRG,200
2020-06-25,16:00:00,PCG,PRG,200
2020-06-25,16:10:00,PCG,PRG,100
2020-06-25,18:30:00,PCG,PRG,100
2020-06-25,20:00:00,PCG,PRG,100
2020-06-26,09:30:00,PCG,PRG,8
2020-06-26,11:30:00,PCG,PRG,596
2020-06-26,12:52:00,PCG,PRG,10
2020-06-26,12:54:00,PCG,PRG,100
2020-06-26,12:56:00,PCG,PRG,100
2020-06-26,13:46:00,PCG,PRG,500
2020-06-26,14:11:00,PCG,PRG,500
2020-06-26,14:13:00,PCG,PRG,204
2020-06-26,16:00:00,PCG,PRG,408
2020-06-26,16:10:00,PCG,PRG,204
2020-06-26,18:30:00,PCG,PRG,100
2020-06-26,20:00:00,PCG,PRG,100
2020-07-02,12:04:00,PCG,PRG,200
2020-07-02,13:45:00,PCG,PRG,400
2020-07-02,14:21:00,PCG,PRG,340
2020-07-02,14:31:00,PCG,PRG,788
2020-07-02,16:00:00,PCG,PRG,534
2020-07-02,16:10:00,PCG,PRG,178
2020-07-02,18:30:00,PCG,PRG,100
2020-07-02,20:00:00,PCG,PRG,100
2020-07-06,09:30:00,PCG,PRG,508
2020-07-06,10:00:00,PCG,PRG,100
2020-07-06,11:50:00,PCG,PRG,250
2020-07-06,14:09:00,PCG,PRG,10
2020-07-06,14:16:00,PCG,PRG,20
2020-07-06,14:21:00,PCG,PRG,20
2020-07-06,14:27:00,PCG,PRG,20
2020-07-06,14:33:00,PCG,PRG,20
2020-07-06,14:39:00,PCG,PRG,20
2020-07-06,14:45:00,PCG,PRG,20
2020-07-06,14:51:00,PCG,PRG,20
2020-07-06,14:56:00,PCG,PRG,20
2020-07-06,15:02:00,PCG,PRG,20
2020-07-06,15:08:00,PCG,PRG,20
2020-07-06,15:14:00,PCG,PRG,20
2020-07-06,15:20:00,PCG,PRG,20
2020-07-06,15:26:00,PCG,PRG,20
2020-07-06,15:27:00,PCG,PRG,1
2020-07-06,15:31:00,PCG,PRG,20
2020-07-06,15:34:00,PCG,PRG,1
2020-07-06,15:37:00,PCG,PRG,20
2020-07-06,15:43:00,PCG,PRG,20
2020-07-06,15:49:00,PCG,PRG,20
2020-07-06,15:55:00,PCG,PRG,20
2020-07-06,15:59:00,PCG,PRG,7
2020-07-06,16:00:00,PCG,PRG,500
2020-07-06,16:10:00,PCG,PRG,250
2020-07-06,18:30:00,PCG,PRG,100
2020-07-06,20:00:00,PCG,PRG,100
2020-07-07,09:36:00,PCG,PRG,50
2020-07-07,12:11:00,PCG,PRG,1209
2020-07-07,12:45:00,PCG,PRG,8
2020-07-07,14:11:00,PCG,PRG,10
2020-07-07,14:24:00,PCG,PRG,20
2020-07-07,14:37:00,PCG,PRG,40
2020-07-07,14:49:00,PCG,PRG,20
2020-07-07,15:02:00,PCG,PRG,20
2020-07-07,15:14:00,PCG,PRG,20
2020-07-07,15:27:00,PCG,PRG,20
2020-07-07,15:39:00,PCG,PRG,20
2020-07-07,15:51:00,PCG,PRG,20
2020-07-07,15:59:00,PCG,PRG,4
2020-07-07,16:00:00,PCG,PRG,826
2020-07-07,16:10:00,PCG,PRG,403
2020-07-07,18:30:00,PCG,PRG,100
2020-07-07,20:00:00,PCG,PRG,100
2020-07-08,14:58:00,PCG,PRG,10
2020-07-09,15:27:00,PCG,PRG,56
2020-07-10,09:49:00,PCG,PRG,1
2020-07-10,12:48:00,PCG,PRG,200
2020-07-10,16:00:00,PCG,PRG,200
2020-07-10,16:10:00,PCG,PRG,100
2020-07-10,18:30:00,PCG,PRG,100
2020-07-10,20:00:00,PCG,PRG,100
2020-07-13,13:49:00,PCG,PRG,1
2020-07-21,15:21:00,PCG,PRG,800
2020-07-21,16:00:00,PCG,PRG,600
2020-07-21,16:10:00,PCG,PRG,200
2020-07-21,18:30:00,PCG,PRG,100
2020-07-21,20:00:00,PCG,PRG,100
2020-07-22,14:13:00,PCG,PRG,2
2020-07-22,14:48:00,PCG,PRG,4578
2020-07-22,15:59:00,PCG,PRG,46
2020-07-22,16:00:00,PCG,PRG,425
2020-07-22,16:10:00,PCG,PRG,200
2020-07-22,18:30:00,PCG,PRG,100
2020-07-22,20:00:00,PCG,PRG,100
2020-07-23,10:33:00,PCG,PRG,200
2020-07-23,12:03:00,PCG,PRG,40
2020-07-23,13:18:00,PCG,PRG,1000
2020-07-23,16:00:00,PCG,PRG,2000
2020-07-23,16:10:00,PCG,PRG,1000
2020-07-23,18:30:00,PCG,PRG,100
2020-07-23,20:00:00,PCG,PRG,100
2020-07-27,15:19:00,PCG,PRG,815
2020-07-27,15:23:00,PCG,PRG,2588
2020-07-27,15:39:00,PCG,PRG,400
2020-07-27,15:40:00,PCG,PRG,220
2020-07-27,15:53:00,PCG,PRG,1815
2020-07-27,16:00:00,PCG,PRG,1100
2020-07-27,16:10:00,PCG,PRG,400
2020-07-27,18:30:00,PCG,PRG,100
2020-07-27,20:00:00,PCG,PRG,100
2020-07-28,09:32:00,PCG,PRG,1000
2020-07-28,13:58:00,PCG,PRG,200
2020-07-28,14:21:00,PCG,PRG,800
2020-07-28,15:05:00,PCG,PRG,800
2020-07-28,16:00:00,PCG,PRG,1800
2020-07-28,16:10:00,PCG,PRG,800
2020-07-28,18:30:00,PCG,PRG,100
2020-07-28,20:00:00,PCG,PRG,100
2020-07-29,11:58:00,PCG,PRG,300
2020-07-29,12:59:00,PCG,PRG,600
2020-07-29,16:00:00,PCG,PRG,1200
2020-07-29,16:10:00,PCG,PRG,600
2020-07-29,18:30:00,PCG,PRG,100
2020-07-29,20:00:00,PCG,PRG,100
2020-07-30,14:22:00,PCG,PRG,2000
2020-07-30,16:00:00,PCG,PRG,2000
2020-07-30,16:10:00,PCG,PRG,1000
2020-07-30,18:30:00,PCG,PRG,100
2020-07-30,20:00:00,PCG,PRG,100
2020-07-31,13:31:00,PCG,PRG,400
2020-07-31,13:50:00,PCG,PRG,200
2020-07-31,14:55:00,PCG,PRG,200
2020-07-31,15:11:00,PCG,PRG,300
2020-07-31,15:13:00,PCG,PRG,300
2020-07-31,15:14:00,PCG,PRG,300
2020-07-31,15:35:00,PCG,PRG,400
2020-07-31,15:51:00,PCG,PRG,500
2020-07-31,15:59:00,PCG,PRG,62
2020-07-31,16:00:00,PCG,PRG,600
2020-07-31,16:10:00,PCG,PRG,250
2020-07-31,18:30:00,PCG,PRG,100
2020-07-31,20:00:00,PCG,PRG,100
2020-08-03,13:09:00,PCG,PRG,50
2020-08-03,15:06:00,PCG,PRG,300
2020-08-03,16:00:00,PCG,PRG,300
2020-08-03,16:10:00,PCG,PRG,100
2020-08-03,18:30:00,PCG,PRG,100
2020-08-03,20:00:00,PCG,PRG,100
2020-08-04,10:23:00,PCG,PRG,2200
2020-08-04,11:14:00,PCG,PRG,3500
2020-08-04,11:15:00,PCG,PRG,142
2020-08-04,13:02:00,PCG,PRG,100
2020-08-04,13:04:00,PCG,PRG,100
2020-08-04,13:06:00,PCG,PRG,150
2020-08-04,13:46:00,PCG,PRG,600
2020-08-04,13:55:00,PCG,PRG,200
2020-08-04,14:12:00,PCG,PRG,350
2020-08-04,14:32:00,PCG,PRG,150
2020-08-04,14:35:00,PCG,PRG,409
2020-08-04,14:40:00,PCG,PRG,500
2020-08-04,14:41:00,PCG,PRG,250
2020-08-04,14:43:00,PCG,PRG,200
2020-08-04,14:50:00,PCG,PRG,200
2020-08-04,14:53:00,PCG,PRG,200
2020-08-04,15:07:00,PCG,PRG,100
2020-08-04,15:11:00,PCG,PRG,200
2020-08-04,15:15:00,PCG,PRG,400
2020-08-04,15:24:00,PCG,PRG,200
2020-08-04,15:27:00,PCG,PRG,500
2020-08-04,15:29:00,PCG,PRG,600
2020-08-04,15:36:00,PCG,PRG,350
2020-08-04,15:47:00,PCG,PRG,350
2020-08-04,16:00:00,PCG,PRG,759
2020-08-04,16:10:00,PCG,PRG,350
2020-08-04,18:30:00,PCG,PRG,100
2020-08-04,20:00:00,PCG,PRG,100
2020-08-05,11:09:00,PCG,PRG,800
2020-08-05,14:05:00,PCG,PRG,500
2020-08-05,14:27:00,PCG,PRG,500
2020-08-05,14:39:00,PCG,PRG,100
2020-08-05,14:40:00,PCG,PRG,500
2020-08-05,14:42:00,PCG,PRG,500
2020-08-05,14:46:00,PCG,PRG,500
2020-08-05,14:50:00,PCG,PRG,300
2020-08-05,15:00:00,PCG,PRG,500
2020-08-05,15:01:00,PCG,PRG,700
2020-08-05,15:04:00,PCG,PRG,1000
2020-08-05,15:06:00,PCG,PRG,250
2020-08-05,15:07:00,PCG,PRG,600
2020-08-05,15:11:00,PCG,PRG,1200
2020-08-05,15:35:00,PCG,PRG,200
2020-08-05,15:37:00,PCG,PRG,100
2020-08-05,15:40:00,PCG,PRG,400
2020-08-05,15:41:00,PCG,PRG,500
2020-08-05,15:43:00,PCG,PRG,300
2020-08-05,15:49:00,PCG,PRG,100
2020-08-05,15:51:00,PCG,PRG,600
2020-08-05,15:53:00,PCG,PRG,1000
2020-08-05,15:55:00,PCG,PRG,375
2020-08-05,15:57:00,PCG,PRG,100
2020-08-05,15:58:00,PCG,PRG,600
2020-08-05,15:59:00,PCG,PRG,500
2020-08-05,16:00:00,PCG,PRG,594
2020-08-05,16:10:00,PCG,PRG,297
2020-08-05,18:30:00,PCG,PRG,100
2020-08-05,20:00:00,PCG,PRG,100
2020-08-06,11:18:00,PCG,PRG,400
2020-08-06,11:43:00,PCG,PRG,20
2020-08-06,12:22:00,PCG,PRG,250
2020-08-06,12:24:00,PCG,PRG,500
2020-08-06,12:25:00,PCG,PRG,500
2020-08-06,12:39:00,PCG,PRG,800
2020-08-06,12:58:00,PCG,PRG,500
2020-08-06,13:00:00,PCG,PRG,300
2020-08-06,13:02:00,PCG,PRG,1000
2020-08-06,13:07:00,PCG,PRG,500
2020-08-06,13:13:00,PCG,PRG,800
2020-08-06,13:21:00,PCG,PRG,500
2020-08-06,13:22:00,PCG,PRG,600
2020-08-06,13:27:00,PCG,PRG,500
2020-08-06,13:30:00,PCG,PRG,200
2020-08-06,13:45:00,PCG,PRG,160
2020-08-06,13:49:00,PCG,PRG,500
2020-08-06,13:50:00,PCG,PRG,436
2020-08-06,15:59:00,PCG,PRG,7
2020-08-06,16:00:00,PCG,PRG,280
2020-08-06,16:10:00,PCG,PRG,140
2020-08-06,18:30:00,PCG,PRG,100
2020-08-06,20:00:00,PCG,PRG,100
2020-08-07,09:48:00,PCG,PRG,200
2020-08-07,12:47:00,PCG,PRG,19
2020-08-07,13:50:00,PCG,PRG,1400
2020-08-07,13:53:00,PCG,PRG,1010
2020-08-07,13:56:00,PCG,PRG,450
2020-08-07,15:12:00,PCG,PRG,500
2020-08-07,15:31:00,PCG,PRG,600
2020-08-07,15:34:00,PCG,PRG,200
2020-08-07,15:36:00,PCG,PRG,500
2020-08-07,15:38:00,PCG,PRG,200
2020-08-07,16:00:00,PCG,PRG,693
2020-08-07,16:10:00,PCG,PRG,200
2020-08-07,18:30:00,PCG,PRG,100
2020-08-07,20:00:00,PCG,PRG,100
2020-08-11,11:55:00,PCG,PRG,200
2020-08-11,15:46:00,PCG,PRG,2182
2020-08-11,15:47:00,PCG,PRG,900
2020-08-11,16:00:00,PCG,PRG,900
2020-08-11,16:10:00,PCG,PRG,300
2020-08-11,18:30:00,PCG,PRG,100
2020-08-11,20:00:00,PCG,PRG,100
2020-08-13,12:53:00,PCG,PRG,10
2020-08-13,14:13:00,PCG,PRG,40
2020-08-13,14:51:00,PCG,PRG,2000
2020-08-13,15:59:00,PCG,PRG,115
2020-08-13,16:00:00,PCG,PRG,600
2020-08-13,16:10:00,PCG,PRG,300
2020-08-13,18:30:00,PCG,PRG,100
2020-08-13,20:00:00,PCG,PRG,100
2020-08-14,10:39:00,PCG,PRG,4381
2020-08-14,10:43:00,PCG,PRG,547
2020-08-14,13:51:00,PCG,PRG,800
2020-08-14,13:52:00,PCG,PRG,200
2020-08-14,14:49:00,PCG,PRG,200
2020-08-14,14:57:00,PCG,PRG,200
2020-08-14,15:02:00,PCG,PRG,300
2020-08-14,15:06:00,PCG,PRG,500
2020-08-14,15:10:00,PCG,PRG,400
2020-08-14,15:27:00,PCG,PRG,275
2020-08-14,15:30:00,PCG,PRG,200
2020-08-14,15:37:00,PCG,PRG,100
2020-08-14,15:46:00,PCG,PRG,1426
2020-08-14,16:00:00,PCG,PRG,900
2020-08-14,16:10:00,PCG,PRG,200
2020-08-14,18:30:00,PCG,PRG,100
2020-08-14,20:00:00,PCG,PRG,100
2020-08-17,14:32:00,PCG,PRG,800
2020-08-17,16:00:00,PCG,PRG,600
2020-08-17,16:10:00,PCG,PRG,300
2020-08-17,18:30:00,PCG,PRG,100
2020-08-17,20:00:00,PCG,PRG,100
2020-08-18,10:00:00,PCG,PRG,800
2020-08-18,16:00:00,PCG,PRG,1600
2020-08-18,16:10:00,PCG,PRG,800
2020-08-18,18:30:00,PCG,PRG,100
2020-08-18,20:00:00,PCG,PRG,100
2020-08-20,13:48:00,PCG,PRG,300
2020-08-20,16:00:00,PCG,PRG,200
2020-08-20,16:10:00,PCG,PRG,100
2020-08-20,18:30:00,PCG,PRG,100
2020-08-20,20:00:00,PCG,PRG,100
2020-08-24,10:23:00,PCG,PRG,560
2020-08-24,10:24:00,PCG,PRG,200
2020-08-24,13:19:00,PCG,PRG,200
2020-08-24,16:00:00,PCG,PRG,400
2020-08-24,16:10:00,PCG,PRG,200
2020-08-24,18:30:00,PCG,PRG,100
2020-08-24,20:00:00,PCG,PRG,100
2020-08-28,14:37:00,PCG,PRG,1590
2020-08-28,15:02:00,PCG,PRG,2000
2020-08-28,15:56:00,PCG,PRG,58
2020-08-28,16:00:00,PCG,PRG,4000
2020-08-28,16:10:00,PCG,PRG,2000
2020-08-28,18:30:00,PCG,PRG,100
2020-08-28,20:00:00,PCG,PRG,100
2020-08-31,09:58:00,PCG,PRG,700
2020-08-31,09:59:00,PCG,PRG,116
2020-08-31,10:15:00,PCG,PRG,100
2020-08-31,11:07:00,PCG,PRG,200
2020-08-31,13:03:00,PCG,PRG,1069
2020-08-31,13:04:00,PCG,PRG,681
2020-08-31,16:00:00,PCG,PRG,940
2020-08-31,16:10:00,PCG,PRG,420
2020-08-31,18:30:00,PCG,PRG,100
2020-08-31,20:00:00,PCG,PRG,100
2020-09-01,09:44:00,PCG,PRG,200
2020-09-01,15:53:00,PCG,PRG,1830
2020-09-01,15:55:00,PCG,PRG,429
2020-09-01,16:00:00,PCG,PRG,870
2020-09-01,16:10:00,PCG,PRG,290
2020-09-01,18:30:00,PCG,PRG,100
2020-09-01,20:00:00,PCG,PRG,100
2020-09-03,10:36:00,PCG,PRG,11
2020-09-03,10:37:00,PCG,PRG,1
2020-09-03,10:40:00,PCG,PRG,1
2020-09-03,11:06:00,PCG,PRG,1000
2020-09-03,15:21:00,PCG,PRG,1
2020-09-03,15:55:00,PCG,PRG,1
2020-09-03,16:00:00,PCG,PRG,2000
2020-09-03,16:10:00,PCG,PRG,1000
2020-09-03,18:30:00,PCG,PRG,100
2020-09-03,20:00:00,PCG,PRG,100
2020-09-04,15:50:00,PCG,PRG,2
2020-09-09,15:59:00,PCG,PRG,700
2020-09-09,16:00:00,PCG,PRG,1400
2020-09-09,16:10:00,PCG,PRG,700
2020-09-09,18:30:00,PCG,PRG,100
2020-09-09,20:00:00,PCG,PRG,100
2020-09-10,09:37:00,PCG,PRG,200
2020-09-10,13:46:00,PCG,PRG,952
2020-09-10,13:48:00,PCG,PRG,96
2020-09-10,16:00:00,PCG,PRG,1356
2020-09-10,16:10:00,PCG,PRG,452
2020-09-10,18:30:00,PCG,PRG,100
2020-09-10,20:00:00,PCG,PRG,100
2020-09-14,12:13:00,PCG,PRG,300
2020-09-14,14:14:00,PCG,PRG,16
2020-09-14,16:00:00,PCG,PRG,600
2020-09-14,16:10:00,PCG,PRG,300
2020-09-14,18:30:00,PCG,PRG,100
2020-09-14,20:00:00,PCG,PRG,100
2020-09-15,11:22:00,PCG,PRG,200
2020-09-15,12:50:00,PCG,PRG,200
2020-09-15,14:07:00,PCG,PRG,200
2020-09-15,16:00:00,PCG,PRG,400
2020-09-15,16:10:00,PCG,PRG,200
2020-09-15,18:30:00,PCG,PRG,100
2020-09-15,20:00:00,PCG,PRG,100
2020-09-17,09:30:00,PCG,PRG,240
2020-09-17,16:00:00,PCG,PRG,240
2020-09-17,16:10:00,PCG,PRG,120
2020-09-17,18:30:00,PCG,PRG,100
2020-09-17,20:00:00,PCG,PRG,100
2020-09-18,14:17:00,PCG,PRG,300
2020-09-18,14:52:00,PCG,PRG,4
2020-09-18,15:04:00,PCG,PRG,650
2020-09-18,15:27:00,PCG,PRG,1080
2020-09-18,15:29:00,PCG,PRG,100
2020-09-18,15:39:00,PCG,PRG,200
2020-09-18,15:56:00,PCG,PRG,150
2020-09-18,16:00:00,PCG,PRG,600
2020-09-18,16:10:00,PCG,PRG,150
2020-09-18,18:30:00,PCG,PRG,100
2020-09-18,20:00:00,PCG,PRG,100
2020-09-21,09:36:00,PCG,PRG,100
2020-09-21,16:00:00,PCG,PRG,200
2020-09-21,16:10:00,PCG,PRG,100
2020-09-21,18:30:00,PCG,PRG,100
2020-09-21,20:00:00,PCG,PRG,100
2020-09-22,14:15:00,PCG,PRG,200
2020-09-22,15:01:00,PCG,PRG,2800
2020-09-22,15:02:00,PCG,PRG,268
2020-09-22,15:05:00,PCG,PRG,1495
2020-09-22,15:49:00,PCG,PRG,100
2020-09-22,15:50:00,PCG,PRG,300
2020-09-22,16:00:00,PCG,PRG,775
2020-09-22,16:10:00,PCG,PRG,200
2020-09-22,18:30:00,PCG,PRG,100
2020-09-22,20:00:00,PCG,PRG,100
2020-09-23,11:03:00,PCG,PRG,300
2020-09-23,12:56:00,PCG,PRG,1771
2020-09-23,13:15:00,PCG,PRG,200
2020-09-23,13:16:00,PCG,PRG,765
2020-09-23,14:30:00,PCG,PRG,100
2020-09-23,15:35:00,PCG,PRG,3300
2020-09-23,15:36:00,PCG,PRG,662
2020-09-23,16:00:00,PCG,PRG,299
2020-09-23,16:10:00,PCG,PRG,100
2020-09-23,18:30:00,PCG,PRG,100
2020-09-23,20:00:00,PCG,PRG,100
2020-09-25,12:53:00,PCG,PRG,2307
2020-09-25,14:11:00,PCG,PRG,2000
2020-09-25,14:45:00,PCG,PRG,200
2020-09-25,14:46:00,PCG,PRG,250
2020-09-25,15:48:00,PCG,PRG,82
2020-09-25,15:52:00,PCG,PRG,1000
2020-09-25,15:58:00,PCG,PRG,168
2020-09-25,16:00:00,PCG,PRG,686
2020-09-25,16:10:00,PCG,PRG,168
2020-09-25,18:30:00,PCG,PRG,100
2020-09-25,20:00:00,PCG,PRG,100
2020-09-28,11:12:00,PCG,PRG,48
2020-09-29,09:30:00,PCG,PRG,1400
2020-09-29,14:38:00,PCG,PRG,2
2020-09-29,14:41:00,PCG,PRG,125
2020-09-29,14:42:00,PCG,PRG,255
2020-09-29,14:44:00,PCG,PRG,225
2020-09-29,14:46:00,PCG,PRG,499
2020-09-29,16:00:00,PCG,PRG,200
2020-09-29,16:10:00,PCG,PRG,100
2020-09-29,18:30:00,PCG,PRG,100
2020-09-29,20:00:00,PCG,PRG,100
2020-09-30,09:42:00,PCG,PRG,201
2020-09-30,09:43:00,PCG,PRG,100
2020-09-30,09:49:00,PCG,PRG,100
2020-09-30,09:50:00,PCG,PRG,200
2020-09-30,10:06:00,PCG,PRG,802
2020-09-30,10:07:00,PCG,PRG,100
2020-09-30,14:40:00,PCG,PRG,463
2020-09-30,15:44:00,PCG,PRG,200
2020-09-30,16:00:00,PCG,PRG,699
2020-09-30,16:10:00,PCG,PRG,200
2020-09-30,18:30:00,PCG,PRG,100
2020-09-30,20:00:00,PCG,PRG,100
2020-10-01,11:09:00,PCG,PRG,213
2020-10-01,13:50:00,PCG,PRG,500
2020-10-01,13:51:00,PCG,PRG,100
2020-10-01,13:52:00,PCG,PRG,100
2020-10-01,13:58:00,PCG,PRG,550
2020-10-01,13:59:00,PCG,PRG,900
2020-10-01,14:01:00,PCG,PRG,450
2020-10-01,14:02:00,PCG,PRG,250
2020-10-01,14:05:00,PCG,PRG,200
2020-10-01,14:06:00,PCG,PRG,100
2020-10-01,14:07:00,PCG,PRG,100
2020-10-01,14:08:00,PCG,PRG,100
2020-10-01,14:09:00,PCG,PRG,100
2020-10-01,14:10:00,PCG,PRG,300
2020-10-01,14:13:00,PCG,PRG,100
2020-10-01,14:14:00,PCG,PRG,100
2020-10-01,14:15:00,PCG,PRG,300
2020-10-01,14:16:00,PCG,PRG,450
2020-10-01,14:17:00,PCG,PRG,100
2020-10-01,14:19:00,PCG,PRG,100
2020-10-01,14:20:00,PCG,PRG,100
2020-10-01,14:21:00,PCG,PRG,100
2020-10-01,14:22:00,PCG,PRG,200
2020-10-01,14:23:00,PCG,PRG,100
2020-10-01,14:24:00,PCG,PRG,100
2020-10-01,14:25:00,PCG,PRG,100
2020-10-01,14:26:00,PCG,PRG,200
2020-10-01,14:27:00,PCG,PRG,100
2020-10-01,14:28:00,PCG,PRG,100
2020-10-01,14:29:00,PCG,PRG,200
2020-10-01,14:30:00,PCG,PRG,500
2020-10-01,14:31:00,PCG,PRG,513
2020-10-01,14:32:00,PCG,PRG,400
2020-10-01,14:33:00,PCG,PRG,50
2020-10-01,14:36:00,PCG,PRG,100
2020-10-01,14:38:00,PCG,PRG,200
2020-10-01,14:39:00,PCG,PRG,1
2020-10-01,14:42:00,PCG,PRG,100
2020-10-01,14:47:00,PCG,PRG,200
2020-10-01,14:48:00,PCG,PRG,100
2020-10-01,14:49:00,PCG,PRG,100
2020-10-01,14:50:00,PCG,PRG,400
2020-10-01,14:51:00,PCG,PRG,10
2020-10-01,14:52:00,PCG,PRG,100
2020-10-01,14:53:00,PCG,PRG,300
2020-10-01,14:55:00,PCG,PRG,100
2020-10-01,14:56:00,PCG,PRG,100
2020-10-01,14:58:00,PCG,PRG,100
2020-10-01,15:01:00,PCG,PRG,100
2020-10-01,15:03:00,PCG,PRG,100
2020-10-01,15:05:00,PCG,PRG,100
2020-10-01,15:06:00,PCG,PRG,100
2020-10-01,15:08:00,PCG,PRG,10
2020-10-01,15:15:00,PCG,PRG,200
2020-10-01,15:18:00,PCG,PRG,150
2020-10-01,15:25:00,PCG,PRG,100
2020-10-01,15:27:00,PCG,PRG,100
2020-10-01,15:28:00,PCG,PRG,100
2020-10-01,15:29:00,PCG,PRG,100
2020-10-01,15:30:00,PCG,PRG,100
2020-10-01,15:32:00,PCG,PRG,100
2020-10-01,15:34:00,PCG,PRG,20
2020-10-01,15:38:00,PCG,PRG,200
2020-10-01,15:39:00,PCG,PRG,210
2020-10-01,15:41:00,PCG,PRG,100
2020-10-01,15:43:00,PCG,PRG,100
2020-10-01,15:44:00,PCG,PRG,200
2020-10-01,15:46:00,PCG,PRG,200
2020-10-01,15:47:00,PCG,PRG,300
2020-10-01,15:49:00,PCG,PRG,200
2020-10-01,15:50:00,PCG,PRG,177
2020-10-01,15:51:00,PCG,PRG,576
2020-10-01,15:53:00,PCG,PRG,400
2020-10-01,15:55:00,PCG,PRG,100
2020-10-01,15:56:00,PCG,PRG,220
2020-10-01,15:57:00,PCG,PRG,200
2020-10-01,15:58:00,PCG,PRG,310
2020-10-01,15:59:00,PCG,PRG,309
2020-10-01,16:00:00,PCG,PRG,300
2020-10-01,16:10:00,PCG,PRG,100
2020-10-01,18:30:00,PCG,PRG,100
2020-10-01,20:00:00,PCG,PRG,100
2020-10-02,09:38:00,PCG,PRG,2
2020-10-02,09:46:00,PCG,PRG,40
2020-10-02,09:53:00,PCG,PRG,47
2020-10-02,09:57:00,PCG,PRG,300
2020-10-02,11:26:00,PCG,PRG,958
2020-10-02,12:28:00,PCG,PRG,30
2020-10-02,13:44:00,PCG,PRG,20
2020-10-02,14:13:00,PCG,PRG,20
2020-10-02,14:43:00,PCG,PRG,20
2020-10-02,14:51:00,PCG,PRG,20
2020-10-02,15:02:00,PCG,PRG,210
2020-10-02,15:03:00,PCG,PRG,590
2020-10-02,15:21:00,PCG,PRG,90
2020-10-02,15:33:00,PCG,PRG,20
2020-10-02,15:53:00,PCG,PRG,20
2020-10-02,15:59:00,PCG,PRG,11
2020-10-02,16:00:00,PCG,PRG,1170
