date,time,sym_root,sym_suffix,size
2019-03-26,11:26:00,WTW,,2859
2019-03-26,11:27:00,WTW,,5
2019-03-26,11:28:00,WTW,,300
2019-03-26,11:29:00,WTW,,2400
2019-03-26,11:30:00,WTW,,2382
2019-03-26,11:31:00,WTW,,7631
2019-03-26,11:32:00,WTW,,1957
2019-03-26,11:33:00,WTW,,5748
2019-03-26,11:34:00,WTW,,21418
2019-03-26,11:35:00,WTW,,19858
2019-03-26,11:36:00,WTW,,5703
2019-03-26,11:37:00,WTW,,4172
2019-03-26,11:38:00,WTW,,2546
2019-03-26,11:39:00,WTW,,3544
2019-03-26,11:40:00,WTW,,2374
2019-03-26,11:41:00,WTW,,3518
2019-03-26,11:42:00,WTW,,9052
2019-03-26,11:43:00,WTW,,544
2019-03-26,11:44:00,WTW,,2169
2019-03-26,11:45:00,WTW,,2308
2019-03-26,11:46:00,WTW,,13496
2019-03-26,11:47:00,WTW,,1400
2019-03-26,11:48:00,WTW,,15221
2019-03-26,11:49:00,WTW,,7123
2019-03-26,11:50:00,WTW,,3034
2019-03-26,11:51:00,WTW,,1055
2019-03-26,11:52:00,WTW,,3253
2019-03-26,11:53:00,WTW,,9620
2019-03-26,11:54:00,WTW,,6171
2019-03-26,11:55:00,WTW,,1800
2019-03-26,11:56:00,WTW,,3192
2019-03-26,11:57:00,WTW,,950
2019-03-26,11:58:00,WTW,,2112
2019-03-26,11:59:00,WTW,,3555
2019-03-26,12:00:00,WTW,,84288
2019-03-26,12:01:00,WTW,,1949
2019-03-26,12:02:00,WTW,,5103
2019-03-26,12:03:00,WTW,,2375
2019-03-26,12:04:00,WTW,,5602
2019-03-26,12:05:00,WTW,,80
2019-03-26,12:06:00,WTW,,4255
2019-03-26,12:07:00,WTW,,1275
2019-03-26,12:08:00,WTW,,12104
2019-03-26,12:09:00,WTW,,3685
2019-03-26,12:10:00,WTW,,4159
2019-03-26,12:11:00,WTW,,2153
2019-03-26,12:12:00,WTW,,2013
2019-03-26,12:13:00,WTW,,250
2019-03-26,12:14:00,WTW,,3219
2019-03-26,12:15:00,WTW,,200
2019-03-26,12:16:00,WTW,,2575
2019-03-26,12:17:00,WTW,,831
2019-03-26,12:18:00,WTW,,5544
2019-03-26,12:19:00,WTW,,4640
2019-03-26,12:20:00,WTW,,3511
2019-03-26,12:21:00,WTW,,3010
2019-03-26,12:22:00,WTW,,5047
2019-03-26,12:23:00,WTW,,6010
2019-03-26,12:24:00,WTW,,3873
2019-03-26,12:25:00,WTW,,1260
2019-03-26,12:26:00,WTW,,2297
2019-03-26,12:27:00,WTW,,1021
2019-03-26,12:28:00,WTW,,1617
2019-03-26,12:29:00,WTW,,3247
2019-03-26,12:30:00,WTW,,1047
2019-03-26,12:31:00,WTW,,22050
2019-03-26,12:32:00,WTW,,8653
2019-03-26,12:33:00,WTW,,1142
2019-03-26,12:34:00,WTW,,579
2019-03-26,12:35:00,WTW,,1500
2019-03-26,12:36:00,WTW,,5878
2019-03-26,12:37:00,WTW,,100
2019-03-26,12:38:00,WTW,,613
2019-03-26,12:39:00,WTW,,210
2019-03-26,12:40:00,WTW,,1208
2019-03-26,12:41:00,WTW,,300
2019-03-26,12:42:00,WTW,,2403
2019-03-26,12:43:00,WTW,,921
2019-03-26,12:44:00,WTW,,1163
2019-03-26,12:45:00,WTW,,9157
2019-03-26,12:46:00,WTW,,1381
2019-03-26,12:47:00,WTW,,200
2019-03-26,12:48:00,WTW,,1902
2019-03-26,12:49:00,WTW,,200
2019-03-26,12:50:00,WTW,,1166
2019-03-26,12:51:00,WTW,,1000
2019-03-26,12:52:00,WTW,,600
2019-03-26,12:53:00,WTW,,5505
2019-03-26,12:54:00,WTW,,6367
2019-03-26,12:55:00,WTW,,840
2019-03-26,12:56:00,WTW,,2726
2019-03-26,12:57:00,WTW,,1095
2019-03-26,12:58:00,WTW,,9205
2019-03-26,12:59:00,WTW,,985
2019-03-26,13:00:00,WTW,,846
2019-03-26,13:01:00,WTW,,200
2019-03-26,13:03:00,WTW,,1778
2019-03-26,13:04:00,WTW,,2062
2019-03-26,13:05:00,WTW,,3035
2019-03-26,13:06:00,WTW,,1414
2019-03-26,13:07:00,WTW,,1370
2019-03-26,13:08:00,WTW,,1454
2019-03-26,13:09:00,WTW,,3438
2019-03-26,13:10:00,WTW,,1521
2019-03-26,13:11:00,WTW,,801
2019-03-26,13:12:00,WTW,,1539
2019-03-26,13:13:00,WTW,,900
2019-03-26,13:14:00,WTW,,911
2019-03-26,13:15:00,WTW,,900
2019-03-26,13:16:00,WTW,,6668
2019-03-26,13:17:00,WTW,,1025
2019-03-26,13:18:00,WTW,,218
2019-03-26,13:19:00,WTW,,3321
2019-03-26,13:20:00,WTW,,1654
2019-03-26,13:21:00,WTW,,27017
2019-03-26,13:22:00,WTW,,3537
2019-03-26,13:23:00,WTW,,2282
2019-03-26,13:24:00,WTW,,3592
2019-03-26,13:25:00,WTW,,3396
2019-03-26,13:26:00,WTW,,700
2019-03-26,13:27:00,WTW,,636
2019-03-26,13:28:00,WTW,,3585
2019-03-26,13:30:00,WTW,,700
2019-03-26,13:31:00,WTW,,2979
2019-03-26,13:32:00,WTW,,1442
2019-03-26,13:33:00,WTW,,13950
2019-03-26,13:34:00,WTW,,11390
2019-03-26,13:35:00,WTW,,1017
2019-03-26,13:36:00,WTW,,4880
2019-03-26,13:37:00,WTW,,4398
2019-03-26,13:38:00,WTW,,3180
2019-03-26,13:39:00,WTW,,341
2019-03-26,13:40:00,WTW,,2561
2019-03-26,13:41:00,WTW,,370
2019-03-26,13:42:00,WTW,,450
2019-03-26,13:43:00,WTW,,3620
2019-03-26,13:44:00,WTW,,1061
2019-03-26,13:45:00,WTW,,3561
2019-03-26,13:46:00,WTW,,14359
2019-03-26,13:47:00,WTW,,11216
2019-03-26,13:48:00,WTW,,6494
2019-03-26,13:49:00,WTW,,1540
2019-03-26,13:50:00,WTW,,8392
2019-03-26,13:51:00,WTW,,2700
2019-03-26,13:52:00,WTW,,4839
2019-03-26,13:53:00,WTW,,400
2019-03-26,13:54:00,WTW,,1373
2019-03-26,13:55:00,WTW,,1600
2019-03-26,13:56:00,WTW,,3100
2019-03-26,13:57:00,WTW,,6118
2019-03-26,13:58:00,WTW,,4444
2019-03-26,13:59:00,WTW,,2601
2019-03-26,14:00:00,WTW,,4170
2019-03-26,14:01:00,WTW,,1149
2019-03-26,14:02:00,WTW,,2069
2019-03-26,14:03:00,WTW,,4613
2019-03-26,14:04:00,WTW,,4017
2019-03-26,14:05:00,WTW,,3371
2019-03-26,14:06:00,WTW,,2931
2019-03-26,14:07:00,WTW,,453
2019-03-26,14:08:00,WTW,,9303
2019-03-26,14:09:00,WTW,,1645
2019-03-26,14:10:00,WTW,,4144
2019-03-26,14:11:00,WTW,,947
2019-03-26,14:12:00,WTW,,1258
2019-03-26,14:13:00,WTW,,1623
2019-03-26,14:14:00,WTW,,2794
2019-03-26,14:15:00,WTW,,300
2019-03-26,14:16:00,WTW,,513
2019-03-26,14:17:00,WTW,,1100
2019-03-26,14:18:00,WTW,,1729
2019-03-26,14:19:00,WTW,,6765
2019-03-26,14:20:00,WTW,,3305
2019-03-26,14:21:00,WTW,,3159
2019-03-26,14:22:00,WTW,,2000
2019-03-26,14:23:00,WTW,,2048
2019-03-26,14:24:00,WTW,,575
2019-03-26,14:25:00,WTW,,38132
2019-03-26,14:26:00,WTW,,7981
2019-03-26,14:27:00,WTW,,4413
2019-03-26,14:28:00,WTW,,1752
2019-03-26,14:29:00,WTW,,1490
2019-03-26,14:30:00,WTW,,1317
2019-03-26,14:31:00,WTW,,5030
2019-03-26,14:32:00,WTW,,3100
2019-03-26,14:33:00,WTW,,3562
2019-03-26,14:34:00,WTW,,4607
2019-03-26,14:35:00,WTW,,3611
2019-03-26,14:36:00,WTW,,2712
2019-03-26,14:37:00,WTW,,4324
2019-03-26,14:38:00,WTW,,3845
2019-03-26,14:39:00,WTW,,1486
2019-03-26,14:40:00,WTW,,1005
2019-03-26,14:41:00,WTW,,2970
2019-03-26,14:42:00,WTW,,4700
2019-03-26,14:43:00,WTW,,1453
2019-03-26,14:44:00,WTW,,3952
2019-03-26,14:45:00,WTW,,2107
2019-03-26,14:46:00,WTW,,3308
2019-03-26,14:47:00,WTW,,1808
2019-03-26,14:48:00,WTW,,3907
2019-03-26,14:49:00,WTW,,700
2019-03-26,14:50:00,WTW,,2003
2019-03-26,14:51:00,WTW,,4136
2019-03-26,14:52:00,WTW,,33602
2019-03-26,14:53:00,WTW,,31234
2019-03-26,14:54:00,WTW,,7846
2019-03-26,14:55:00,WTW,,3845
2019-03-26,14:56:00,WTW,,1603
2019-03-26,14:57:00,WTW,,4452
2019-03-26,14:58:00,WTW,,3291
2019-03-26,14:59:00,WTW,,1500
2019-03-26,15:00:00,WTW,,8002
2019-03-26,15:01:00,WTW,,2219
2019-03-26,15:02:00,WTW,,2768
2019-03-26,15:03:00,WTW,,6493
2019-03-26,15:04:00,WTW,,3615
2019-03-26,15:05:00,WTW,,6260
2019-03-26,15:06:00,WTW,,1901
2019-03-26,15:07:00,WTW,,3512
2019-03-26,15:08:00,WTW,,9281
2019-03-26,15:09:00,WTW,,26195
2019-03-26,15:10:00,WTW,,29809
2019-03-26,15:11:00,WTW,,4684
2019-03-26,15:12:00,WTW,,1758
2019-03-26,15:13:00,WTW,,617
2019-03-26,15:14:00,WTW,,4472
2019-03-26,15:15:00,WTW,,1034
2019-03-26,15:16:00,WTW,,2612
2019-03-26,15:17:00,WTW,,5949
2019-03-26,15:18:00,WTW,,3242
2019-03-26,15:19:00,WTW,,7811
2019-03-26,15:20:00,WTW,,3778
2019-03-26,15:21:00,WTW,,2626
2019-03-26,15:22:00,WTW,,6801
2019-03-26,15:23:00,WTW,,4908
2019-03-26,15:24:00,WTW,,1968
2019-03-26,15:25:00,WTW,,3864
2019-03-26,15:26:00,WTW,,4757
2019-03-26,15:27:00,WTW,,4100
2019-03-26,15:28:00,WTW,,1870
2019-03-26,15:29:00,WTW,,1702
2019-03-26,15:30:00,WTW,,9464
2019-03-26,15:31:00,WTW,,10372
2019-03-26,15:32:00,WTW,,3302
2019-03-26,15:33:00,WTW,,3340
2019-03-26,15:34:00,WTW,,3828
2019-03-26,15:35:00,WTW,,10124
2019-03-26,15:36:00,WTW,,10855
2019-03-26,15:37:00,WTW,,1964
2019-03-26,15:38:00,WTW,,9268
2019-03-26,15:39:00,WTW,,5882
2019-03-26,15:40:00,WTW,,2842
2019-03-26,15:41:00,WTW,,3638
2019-03-26,15:42:00,WTW,,7451
2019-03-26,15:43:00,WTW,,5819
2019-03-26,15:44:00,WTW,,15557
2019-03-26,15:45:00,WTW,,8008
2019-03-26,15:46:00,WTW,,8198
2019-03-26,15:47:00,WTW,,5303
2019-03-26,15:48:00,WTW,,13438
2019-03-26,15:49:00,WTW,,10475
2019-03-26,15:50:00,WTW,,10316
2019-03-26,15:51:00,WTW,,24770
2019-03-26,15:52:00,WTW,,19882
2019-03-26,15:53:00,WTW,,30851
2019-03-26,15:54:00,WTW,,20890
2019-03-26,15:55:00,WTW,,16586
2019-03-26,15:56:00,WTW,,19548
2019-03-26,15:57:00,WTW,,21577
2019-03-26,15:58:00,WTW,,26144
2019-03-26,15:59:00,WTW,,66857
2019-03-26,16:00:00,WTW,,125831
2019-03-26,16:10:00,WTW,,38
2019-03-26,16:38:00,WTW,,5
2019-03-26,16:41:00,WTW,,6
2019-03-26,17:09:00,WTW,,1
2019-03-26,17:30:00,WTW,,2
2019-03-26,17:33:00,WTW,,10
2019-03-26,17:41:00,WTW,,1
2019-03-26,19:00:00,WTW,,1000
2019-03-26,19:15:00,WTW,,500
2019-03-27,06:58:00,WTW,,100
2019-03-27,07:40:00,WTW,,100
2019-03-27,09:22:00,WTW,,25
2019-03-27,09:28:00,WTW,,500
2019-03-27,09:30:00,WTW,,50561
2019-03-27,09:31:00,WTW,,2502
2019-03-27,09:32:00,WTW,,2935
2019-03-27,09:33:00,WTW,,9013
2019-03-27,09:34:00,WTW,,1800
2019-03-27,09:35:00,WTW,,6109
2019-03-27,09:36:00,WTW,,6635
2019-03-27,09:37:00,WTW,,13506
2019-03-27,09:38:00,WTW,,6496
2019-03-27,09:39:00,WTW,,2291
2019-03-27,09:40:00,WTW,,12374
2019-03-27,09:41:00,WTW,,4534
2019-03-27,09:42:00,WTW,,6792
2019-03-27,09:43:00,WTW,,8451
2019-03-27,09:44:00,WTW,,1529
2019-03-27,09:45:00,WTW,,1376
2019-03-27,09:46:00,WTW,,3610
2019-03-27,09:47:00,WTW,,4930
2019-03-27,09:48:00,WTW,,13639
2019-03-27,09:49:00,WTW,,8890
2019-03-27,09:50:00,WTW,,8000
2019-03-27,09:51:00,WTW,,8242
2019-03-27,09:52:00,WTW,,3345
2019-03-27,09:53:00,WTW,,8470
2019-03-27,09:54:00,WTW,,5421
2019-03-27,09:55:00,WTW,,1546
2019-03-27,09:56:00,WTW,,3340
2019-03-27,09:57:00,WTW,,7768
2019-03-27,09:58:00,WTW,,2231
2019-03-27,09:59:00,WTW,,806
2019-03-27,10:00:00,WTW,,4030
2019-03-27,10:01:00,WTW,,4723
2019-03-27,10:02:00,WTW,,6187
2019-03-27,10:03:00,WTW,,2920
2019-03-27,10:04:00,WTW,,2717
2019-03-27,10:05:00,WTW,,6227
2019-03-27,10:06:00,WTW,,8069
2019-03-27,10:07:00,WTW,,2359
2019-03-27,10:08:00,WTW,,3837
2019-03-27,10:09:00,WTW,,3208
2019-03-27,10:10:00,WTW,,2484
2019-03-27,10:11:00,WTW,,1067
2019-03-27,10:12:00,WTW,,2718
2019-03-27,10:13:00,WTW,,252
2019-03-27,10:14:00,WTW,,331
2019-03-27,10:15:00,WTW,,2496
2019-03-27,10:16:00,WTW,,2932
2019-03-27,10:17:00,WTW,,952
2019-03-27,10:18:00,WTW,,1053
2019-03-27,10:19:00,WTW,,1348
2019-03-27,10:20:00,WTW,,3078
2019-03-27,10:21:00,WTW,,1663
2019-03-27,10:22:00,WTW,,538
2019-03-27,10:23:00,WTW,,3322
2019-03-27,10:24:00,WTW,,1367
2019-03-27,10:25:00,WTW,,2201
2019-03-27,10:26:00,WTW,,2561
2019-03-27,10:27:00,WTW,,2996
2019-03-27,10:28:00,WTW,,1725
2019-03-27,10:29:00,WTW,,22375
2019-03-27,10:30:00,WTW,,15497
2019-03-27,10:31:00,WTW,,2090
2019-03-27,10:32:00,WTW,,39337
2019-03-27,10:33:00,WTW,,5332
2019-03-27,10:34:00,WTW,,9512
2019-03-27,10:35:00,WTW,,12419
2019-03-27,10:36:00,WTW,,38481
2019-03-27,10:37:00,WTW,,13884
2019-03-27,10:38:00,WTW,,7408
2019-03-27,10:39:00,WTW,,1321
2019-03-27,10:40:00,WTW,,8525
2019-03-27,10:41:00,WTW,,3992
2019-03-27,10:42:00,WTW,,8253
2019-03-27,10:43:00,WTW,,4038
2019-03-27,10:44:00,WTW,,6185
2019-03-27,10:45:00,WTW,,2118
2019-03-27,10:46:00,WTW,,6125
2019-03-27,10:47:00,WTW,,7068
2019-03-27,10:48:00,WTW,,713
2019-03-27,10:49:00,WTW,,6585
2019-03-27,10:50:00,WTW,,2893
2019-03-27,10:51:00,WTW,,1136
2019-03-27,10:52:00,WTW,,7974
2019-03-27,10:53:00,WTW,,1138
2019-03-27,10:54:00,WTW,,8764
2019-03-27,10:55:00,WTW,,1311
2019-03-27,10:56:00,WTW,,25747
2019-03-27,10:57:00,WTW,,18437
2019-03-27,10:58:00,WTW,,11956
2019-03-27,10:59:00,WTW,,5902
2019-03-27,11:00:00,WTW,,4333
2019-03-27,11:01:00,WTW,,5011
2019-03-27,11:02:00,WTW,,18798
2019-03-27,11:03:00,WTW,,6317
2019-03-27,11:04:00,WTW,,8204
2019-03-27,11:05:00,WTW,,1907
2019-03-27,11:06:00,WTW,,2633
2019-03-27,11:07:00,WTW,,1541
2019-03-27,11:08:00,WTW,,6663
2019-03-27,11:09:00,WTW,,3888
2019-03-27,11:10:00,WTW,,1344
2019-03-27,11:11:00,WTW,,1351
2019-03-27,11:12:00,WTW,,4155
2019-03-27,11:13:00,WTW,,2027
2019-03-27,11:14:00,WTW,,11501
2019-03-27,11:15:00,WTW,,3182
2019-03-27,11:16:00,WTW,,4731
2019-03-27,11:17:00,WTW,,4649
2019-03-27,11:18:00,WTW,,6091
2019-03-27,11:19:00,WTW,,1195
2019-03-27,11:20:00,WTW,,781
2019-03-27,11:21:00,WTW,,3338
2019-03-27,11:22:00,WTW,,5669
2019-03-27,11:23:00,WTW,,901
2019-03-27,11:24:00,WTW,,637
2019-03-27,11:25:00,WTW,,8020
2019-03-27,11:26:00,WTW,,6395
2019-03-27,11:27:00,WTW,,1630
2019-03-27,11:28:00,WTW,,3908
2019-03-27,11:29:00,WTW,,8415
2019-03-27,11:30:00,WTW,,2401
2019-03-27,11:31:00,WTW,,5142
2019-03-27,11:32:00,WTW,,4709
2019-03-27,11:33:00,WTW,,1659
2019-03-27,11:34:00,WTW,,26262
2019-03-27,11:35:00,WTW,,4329
2019-03-27,11:36:00,WTW,,1668
2019-03-27,11:37:00,WTW,,852
2019-03-27,11:38:00,WTW,,3358
2019-03-27,11:39:00,WTW,,2395
2019-03-27,11:40:00,WTW,,2263
2019-03-27,11:41:00,WTW,,6348
2019-03-27,11:42:00,WTW,,6815
2019-03-27,11:43:00,WTW,,3057
2019-03-27,11:44:00,WTW,,4404
2019-03-27,11:45:00,WTW,,1026
2019-03-27,11:46:00,WTW,,401
2019-03-27,11:47:00,WTW,,1488
2019-03-27,11:48:00,WTW,,2382
2019-03-27,11:49:00,WTW,,512
2019-03-27,11:50:00,WTW,,10067
2019-03-27,11:51:00,WTW,,9843
2019-03-27,11:52:00,WTW,,7527
2019-03-27,11:53:00,WTW,,1100
2019-03-27,11:54:00,WTW,,4259
2019-03-27,11:55:00,WTW,,2301
2019-03-27,11:56:00,WTW,,806
2019-03-27,11:57:00,WTW,,1051
2019-03-27,11:58:00,WTW,,1387
2019-03-27,11:59:00,WTW,,762
2019-03-27,12:00:00,WTW,,889
2019-03-27,12:01:00,WTW,,1920
2019-03-27,12:02:00,WTW,,1737
2019-03-27,12:03:00,WTW,,2734
2019-03-27,12:04:00,WTW,,2007
2019-03-27,12:05:00,WTW,,1292
2019-03-27,12:06:00,WTW,,1013
2019-03-27,12:07:00,WTW,,4537
2019-03-27,12:08:00,WTW,,2132
2019-03-27,12:09:00,WTW,,1335
2019-03-27,12:10:00,WTW,,3405
2019-03-27,12:11:00,WTW,,11293
2019-03-27,12:12:00,WTW,,2239
2019-03-27,12:13:00,WTW,,3734
2019-03-27,12:14:00,WTW,,1401
2019-03-27,12:15:00,WTW,,1278
2019-03-27,12:16:00,WTW,,2210
2019-03-27,12:17:00,WTW,,3576
2019-03-27,12:18:00,WTW,,3477
2019-03-27,12:19:00,WTW,,8000
2019-03-27,12:20:00,WTW,,5211
2019-03-27,12:21:00,WTW,,3705
2019-03-27,12:22:00,WTW,,2340
2019-03-27,12:23:00,WTW,,8038
2019-03-27,12:24:00,WTW,,4029
2019-03-27,12:25:00,WTW,,81
2019-03-27,12:26:00,WTW,,3183
2019-03-27,12:27:00,WTW,,2705
2019-03-27,12:28:00,WTW,,2838
2019-03-27,12:29:00,WTW,,1037
2019-03-27,12:30:00,WTW,,4833
2019-03-27,12:31:00,WTW,,628
2019-03-27,12:32:00,WTW,,1000
2019-03-27,12:33:00,WTW,,3698
2019-03-27,12:34:00,WTW,,2714
2019-03-27,12:35:00,WTW,,1794
2019-03-27,12:36:00,WTW,,2113
2019-03-27,12:37:00,WTW,,1101
2019-03-27,12:38:00,WTW,,2269
2019-03-27,12:39:00,WTW,,698
2019-03-27,12:40:00,WTW,,4599
2019-03-27,12:41:00,WTW,,16752
2019-03-27,12:42:00,WTW,,310
2019-03-27,12:43:00,WTW,,1742
2019-03-27,12:44:00,WTW,,2382
2019-03-27,12:45:00,WTW,,2719
2019-03-27,12:46:00,WTW,,1680
2019-03-27,12:48:00,WTW,,1859
2019-03-27,12:49:00,WTW,,587
2019-03-27,12:50:00,WTW,,3568
2019-03-27,12:51:00,WTW,,2002
2019-03-27,12:52:00,WTW,,2933
2019-03-27,12:53:00,WTW,,1901
2019-03-27,12:54:00,WTW,,868
2019-03-27,12:55:00,WTW,,1100
2019-03-27,12:56:00,WTW,,2126
2019-03-27,12:57:00,WTW,,1372
2019-03-27,12:58:00,WTW,,2491
2019-03-27,12:59:00,WTW,,2919
2019-03-27,13:00:00,WTW,,2854
2019-03-27,13:01:00,WTW,,1315
2019-03-27,13:02:00,WTW,,1652
2019-03-27,13:03:00,WTW,,596
2019-03-27,13:04:00,WTW,,301
2019-03-27,13:05:00,WTW,,1972
2019-03-27,13:06:00,WTW,,1401
2019-03-27,13:07:00,WTW,,916
2019-03-27,13:08:00,WTW,,7337
2019-03-27,13:09:00,WTW,,1019
2019-03-27,13:10:00,WTW,,311
2019-03-27,13:11:00,WTW,,1201
2019-03-27,13:12:00,WTW,,3246
2019-03-27,13:13:00,WTW,,11752
2019-03-27,13:14:00,WTW,,3813
2019-03-27,13:15:00,WTW,,2698
2019-03-27,13:16:00,WTW,,3229
2019-03-27,13:17:00,WTW,,3655
2019-03-27,13:18:00,WTW,,1170
2019-03-27,13:19:00,WTW,,4443
2019-03-27,13:20:00,WTW,,1000
2019-03-27,13:21:00,WTW,,3924
2019-03-27,13:22:00,WTW,,730
2019-03-27,13:23:00,WTW,,4545
2019-03-27,13:24:00,WTW,,981
2019-03-27,13:25:00,WTW,,341
2019-03-27,13:26:00,WTW,,1396
2019-03-27,13:27:00,WTW,,2250
2019-03-27,13:28:00,WTW,,4329
2019-03-27,13:29:00,WTW,,234
2019-03-27,13:30:00,WTW,,3890
2019-03-27,13:31:00,WTW,,1448
2019-03-27,13:32:00,WTW,,2053
2019-03-27,13:33:00,WTW,,701
2019-03-27,13:34:00,WTW,,5175
2019-03-27,13:35:00,WTW,,4558
2019-03-27,13:36:00,WTW,,1012
2019-03-27,13:37:00,WTW,,1962
2019-03-27,13:38:00,WTW,,3624
2019-03-27,13:39:00,WTW,,2611
2019-03-27,13:40:00,WTW,,2415
2019-03-27,13:41:00,WTW,,587
2019-03-27,13:42:00,WTW,,3458
2019-03-27,13:43:00,WTW,,906
2019-03-27,13:44:00,WTW,,1500
2019-03-27,13:45:00,WTW,,2695
2019-03-27,13:46:00,WTW,,1943
2019-03-27,13:47:00,WTW,,525
2019-03-27,13:48:00,WTW,,642
2019-03-27,13:49:00,WTW,,8348
2019-03-27,13:50:00,WTW,,3096
2019-03-27,13:51:00,WTW,,1311
2019-03-27,13:52:00,WTW,,538
2019-03-27,13:53:00,WTW,,1366
2019-03-27,13:54:00,WTW,,4991
2019-03-27,13:55:00,WTW,,850
2019-03-27,13:56:00,WTW,,860
2019-03-27,13:57:00,WTW,,2440
2019-03-27,13:58:00,WTW,,1800
2019-03-27,13:59:00,WTW,,4613
2019-03-27,14:00:00,WTW,,5274
2019-03-27,14:01:00,WTW,,3974
2019-03-27,14:02:00,WTW,,1494
2019-03-27,14:03:00,WTW,,4256
2019-03-27,14:04:00,WTW,,1738
2019-03-27,14:05:00,WTW,,4019
2019-03-27,14:06:00,WTW,,853
2019-03-27,14:07:00,WTW,,1153
2019-03-27,14:08:00,WTW,,260
2019-03-27,14:09:00,WTW,,3747
2019-03-27,14:10:00,WTW,,536
2019-03-27,14:11:00,WTW,,7063
2019-03-27,14:12:00,WTW,,963
2019-03-27,14:14:00,WTW,,1605
2019-03-27,14:15:00,WTW,,2812
2019-03-27,14:16:00,WTW,,5300
2019-03-27,14:17:00,WTW,,900
2019-03-27,14:18:00,WTW,,16398
2019-03-27,14:19:00,WTW,,6031
2019-03-27,14:20:00,WTW,,1903
2019-03-27,14:21:00,WTW,,3091
2019-03-27,14:22:00,WTW,,1084
2019-03-27,14:23:00,WTW,,2689
2019-03-27,14:24:00,WTW,,1536
2019-03-27,14:25:00,WTW,,1585
2019-03-27,14:26:00,WTW,,1831
2019-03-27,14:27:00,WTW,,2625
2019-03-27,14:28:00,WTW,,1315
2019-03-27,14:29:00,WTW,,6461
2019-03-27,14:30:00,WTW,,2026
2019-03-27,14:31:00,WTW,,1586
2019-03-27,14:32:00,WTW,,758
2019-03-27,14:33:00,WTW,,200
2019-03-27,14:34:00,WTW,,1312
2019-03-27,14:35:00,WTW,,5643
2019-03-27,14:36:00,WTW,,4189
2019-03-27,14:37:00,WTW,,3100
2019-03-27,14:38:00,WTW,,5409
2019-03-27,14:39:00,WTW,,743
2019-03-27,14:40:00,WTW,,1863
2019-03-27,14:41:00,WTW,,815
2019-03-27,14:42:00,WTW,,3984
2019-03-27,14:43:00,WTW,,315
2019-03-27,14:44:00,WTW,,2138
2019-03-27,14:45:00,WTW,,3380
2019-03-27,14:46:00,WTW,,2129
2019-03-27,14:47:00,WTW,,2278
2019-03-27,14:48:00,WTW,,2035
2019-03-27,14:49:00,WTW,,1102
2019-03-27,14:50:00,WTW,,2778
2019-03-27,14:51:00,WTW,,3924
2019-03-27,14:52:00,WTW,,800
2019-03-27,14:53:00,WTW,,1339
2019-03-27,14:54:00,WTW,,1913
2019-03-27,14:55:00,WTW,,2200
2019-03-27,14:56:00,WTW,,6653
2019-03-27,14:57:00,WTW,,3772
2019-03-27,14:58:00,WTW,,3009
2019-03-27,14:59:00,WTW,,9084
2019-03-27,15:00:00,WTW,,1505
2019-03-27,15:01:00,WTW,,3100
2019-03-27,15:02:00,WTW,,5441
2019-03-27,15:03:00,WTW,,3518
2019-03-27,15:04:00,WTW,,1800
2019-03-27,15:05:00,WTW,,2403
2019-03-27,15:06:00,WTW,,9600
2019-03-27,15:07:00,WTW,,10630
2019-03-27,15:08:00,WTW,,5822
2019-03-27,15:09:00,WTW,,11615
2019-03-27,15:10:00,WTW,,4897
2019-03-27,15:11:00,WTW,,6201
2019-03-27,15:12:00,WTW,,5360
2019-03-27,15:13:00,WTW,,3076
2019-03-27,15:14:00,WTW,,5645
2019-03-27,15:15:00,WTW,,1286
2019-03-27,15:16:00,WTW,,4239
2019-03-27,15:17:00,WTW,,2518
2019-03-27,15:18:00,WTW,,1524
2019-03-27,15:19:00,WTW,,1457
2019-03-27,15:20:00,WTW,,3785
2019-03-27,15:21:00,WTW,,4526
2019-03-27,15:22:00,WTW,,2285
2019-03-27,15:23:00,WTW,,1412
2019-03-27,15:24:00,WTW,,2174
2019-03-27,15:25:00,WTW,,494
2019-03-27,15:26:00,WTW,,2404
2019-03-27,15:27:00,WTW,,1701
2019-03-27,15:28:00,WTW,,917
2019-03-27,15:29:00,WTW,,15135
2019-03-27,15:30:00,WTW,,5604
2019-03-27,15:31:00,WTW,,6647
2019-03-27,15:32:00,WTW,,6118
2019-03-27,15:33:00,WTW,,4183
2019-03-27,15:34:00,WTW,,6069
2019-03-27,15:35:00,WTW,,4377
2019-03-27,15:36:00,WTW,,3139
2019-03-27,15:37:00,WTW,,6669
2019-03-27,15:38:00,WTW,,1406
2019-03-27,15:39:00,WTW,,1815
2019-03-27,15:40:00,WTW,,5074
2019-03-27,15:41:00,WTW,,6948
2019-03-27,15:42:00,WTW,,17533
2019-03-27,15:43:00,WTW,,7271
2019-03-27,15:44:00,WTW,,11980
2019-03-27,15:45:00,WTW,,13798
2019-03-27,15:46:00,WTW,,9536
2019-03-27,15:47:00,WTW,,3674
2019-03-27,15:48:00,WTW,,3948
2019-03-27,15:49:00,WTW,,4102
2019-03-27,15:50:00,WTW,,3996
2019-03-27,15:51:00,WTW,,10868
2019-03-27,15:52:00,WTW,,5300
2019-03-27,15:53:00,WTW,,4441
2019-03-27,15:54:00,WTW,,15952
2019-03-27,15:55:00,WTW,,9835
