DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-09-24,4493.0,4681.0,5609.0,4759.0,4759.0,4657.0,5489.0,5489.0,0.04184286668150456,0.24838637881148454,0.05920320498553305,0.05920320498553305,0.036501224126418874,0.22167816603605608,0.22167816603605608
2021-09-27,2362.0,4534.0,5447.0,5084.0,5084.0,4953.0,5307.0,5307.0,0.9195596951735817,1.3060965283657917,1.1524132091447925,1.1524132091447925,1.0969517358171041,1.2468247248094835,1.2468247248094835
2021-09-28,8329.0,3487.0,4343.0,3744.0,3744.0,3667.0,4254.0,4254.0,0.5813422979949574,0.4785688558050186,0.5504862528514828,0.5504862528514828,0.5597310601512787,0.4892544122943931,0.4892544122943931
2021-09-29,6603.0,5353.0,5883.0,5279.0,5279.0,5276.0,5879.0,5879.0,0.1893078903528699,0.10904134484325306,0.2005149174617598,0.2005149174617598,0.2009692563986067,0.10964713009238225,0.10964713009238225
2021-09-30,3611.0,6083.0,6324.0,6640.0,6640.0,6615.0,6301.0,6301.0,0.6845749099972307,0.7513154250900028,0.8388258100249238,0.8388258100249238,0.8319025200775408,0.7449459983384105,0.7449459983384105
2021-10-01,4925.0,4947.0,5392.0,4952.0,4952.0,4943.0,5382.0,5382.0,0.004467005076142132,0.0948223350253807,0.0054822335025380715,0.0054822335025380715,0.0036548223350253805,0.09279187817258883,0.09279187817258883
2021-10-04,4309.0,5056.0,5504.0,5376.0,5376.0,5316.0,5443.0,5443.0,0.1733580877233697,0.2773265258760733,0.2476212578324437,0.2476212578324437,0.23369691343699234,0.2631701090740311,0.2631701090740311
2021-10-05,2513.0,4837.0,5315.0,5125.0,5125.0,5113.0,5303.0,5303.0,0.924791086350975,1.1150019896538002,1.0393951452447274,1.0393951452447274,1.0346199761241544,1.1102268205332273,1.1102268205332273
2021-10-06,3367.0,3651.0,4387.0,3876.0,3876.0,3840.0,4346.0,4346.0,0.08434808434808434,0.30294030294030294,0.15117315117315117,0.15117315117315117,0.1404811404811405,0.29076329076329077,0.29076329076329077
2021-10-07,7224.0,3690.0,4374.0,4182.0,4182.0,4138.0,4328.0,4328.0,0.489202657807309,0.3945182724252492,0.4210963455149502,0.4210963455149502,0.42718715393134,0.4008859357696567,0.4008859357696567
2021-10-08,2887.0,5086.0,5608.0,6247.0,6247.0,6142.0,5514.0,5514.0,0.7616903359889158,0.942500865950814,1.1638378940076204,1.1638378940076204,1.1274679598198822,0.9099411153446484,0.9099411153446484
2021-10-11,3858.0,4026.0,4733.0,4390.0,4390.0,4295.0,4631.0,4631.0,0.04354587869362364,0.2268014515292898,0.13789528252980818,0.13789528252980818,0.11327112493519959,0.20036288232244687,0.20036288232244687
2021-10-12,3236.0,4206.0,4731.0,4615.0,4615.0,4554.0,4668.0,4668.0,0.29975278121137205,0.4619901112484549,0.4261433868974042,0.4261433868974042,0.4072929542645241,0.44252163164400493,0.44252163164400493
2021-10-13,6852.0,3695.0,4473.0,4286.0,4286.0,4226.0,4411.0,4411.0,0.46074138937536485,0.3471978984238179,0.37448920023350846,0.37448920023350846,0.38324576765907764,0.35624635143023936,0.35624635143023936
