DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-09,96873.0,124305.0,122951.0,129866.0,129866.0,128618.0,121770.0,121770.0,0.28317487844910344,0.2691978156968402,0.34057993455348756,0.34057993455348756,0.32769708793988006,0.2570065962652132,0.2570065962652132
2021-07-12,87334.0,109713.0,115996.0,116108.0,116108.0,114677.0,114565.0,114565.0,0.256246135525683,0.32818833444019513,0.32947076739872216,0.32947076739872216,0.3130853962946848,0.31180296333615776,0.31180296333615776
2021-07-13,85899.0,102139.0,108163.0,104768.0,104768.0,103510.0,106864.0,106864.0,0.1890592439958556,0.2591881162760917,0.21966495535454428,0.21966495535454428,0.20501984889230376,0.244065705072236,0.244065705072236
2021-07-14,70541.0,95916.0,102724.0,98836.0,98836.0,97828.0,101676.0,101676.0,0.3597198792191775,0.4562311279964843,0.4011142456160247,0.4011142456160247,0.386824683517387,0.44137451978282133,0.44137451978282133
2021-07-15,107462.0,86740.0,93150.0,87405.0,87405.0,86395.0,92074.0,92074.0,0.19283095419776294,0.13318196199586832,0.18664272021737915,0.18664272021737915,0.196041391375556,0.1431948037445795,0.1431948037445795
2021-07-16,97322.0,101158.0,100072.0,100586.0,100586.0,99410.0,98902.0,98902.0,0.039415548385770945,0.02825671482295884,0.033538151702595505,0.033538151702595505,0.021454552927395655,0.01623476706191817,0.01623476706191817
2021-07-19,161208.0,99558.0,104099.0,102741.0,105315.0,112376.0,111079.0,100531.0,0.38242518981688256,0.3542566125750583,0.36268051213339286,0.34671356260235225,0.30291300679867006,0.3109585132251501,0.37638950920549846
2021-07-20,115609.0,120171.0,120560.0,130074.0,130074.0,129803.0,120310.0,120310.0,0.03946059562836803,0.04282538556686763,0.12512001660770355,0.12512001660770355,0.12277590845003417,0.04066292416680362,0.04066292416680362
2021-07-21,80581.0,114429.0,121253.0,126471.0,126471.0,125514.0,120335.0,120335.0,0.4200493912957149,0.5047343666621164,0.5694890855164368,0.5694890855164368,0.5576128367729365,0.4933421029771286,0.4933421029771286
2021-07-22,68390.0,96133.0,108448.0,105548.0,105548.0,104383.0,107251.0,107251.0,0.4056587220353853,0.5857289077350489,0.5433250475215675,0.5433250475215675,0.5262903933323585,0.5682263488814154,0.5682263488814154
2021-07-23,49639.0,85761.0,95607.0,89016.0,89016.0,88088.0,94610.0,94610.0,0.7276939503213199,0.926046052499043,0.7932673905598421,0.7932673905598421,0.7745724128205644,0.9059610386994097,0.9059610386994097
