DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,142041.0,88019.0,79590.0,76213.0,76213.0,75925.0,79289.0,79289.0,0.38032680704866906,0.4396688280144465,0.4634436535929767,0.4634436535929767,0.4654712371779979,0.44178793446962494,0.44178793446962494
2021-01-05,102082.0,143297.0,118626.0,97178.0,97178.0,96441.0,117727.0,117727.0,0.4037440489018632,0.16206579024705628,0.04803981113222704,0.04803981113222704,0.05525949726690308,0.1532591446092357,0.1532591446092357
2021-01-06,132227.0,113679.0,118883.0,118829.0,118829.0,118107.0,118161.0,118161.0,0.14027392287505577,0.10091736180961529,0.10132575041406067,0.10132575041406067,0.10678605731053416,0.10637766870608877,0.10637766870608877
2021-01-07,120470.0,126744.0,136485.0,137378.0,137378.0,136600.0,135712.0,135712.0,0.05207935585622977,0.132937660828422,0.14035029467917323,0.14035029467917323,0.133892255333278,0.12652112559143355,0.12652112559143355
2021-01-08,81581.0,125980.0,138000.0,137667.0,137667.0,137266.0,137598.0,137598.0,0.5442321128694181,0.6915703411333521,0.6874885083536608,0.6874885083536608,0.6825731481594979,0.686642723183094,0.686642723183094
2021-01-11,66333.0,99409.0,112298.0,109414.0,109414.0,109496.0,112382.0,112382.0,0.4986356715360379,0.6929431806189981,0.6494655752038955,0.6494655752038955,0.6507017623204137,0.6942095186407972,0.6942095186407972
2021-01-12,122262.0,88295.0,91594.0,88253.0,88253.0,88026.0,91358.0,91358.0,0.27782139994438176,0.25083836351441985,0.2781649245063879,0.2781649245063879,0.280021592972469,0.2527686443866451,0.2527686443866451
2021-01-13,69879.0,112373.0,114236.0,113691.0,113691.0,113521.0,114066.0,114066.0,0.60810830149258,0.6347686715608409,0.6269694758081827,0.6269694758081827,0.6245366991513902,0.6323358949040484,0.6323358949040484
2021-01-14,120378.0,82440.0,94582.0,92432.0,92432.0,92396.0,94546.0,94546.0,0.31515725464785926,0.2142916479755437,0.23215205436209274,0.23215205436209274,0.23245111232949542,0.21459070594294638,0.21459070594294638
2021-01-15,105578.0,110728.0,114455.0,115060.0,115060.0,114969.0,114364.0,114364.0,0.048779101706794975,0.08408001667013962,0.08981037716190873,0.08981037716190873,0.08894845517058478,0.08321809467881566,0.08321809467881566
2021-01-19,105190.0,102148.0,117097.0,117079.0,117079.0,116623.0,116640.0,116640.0,0.028919098773647685,0.1131951706435973,0.11302405171594258,0.11302405171594258,0.10868903888202301,0.1088506512025858,0.1088506512025858
2021-01-20,178948.0,101422.0,117932.0,117498.0,117498.0,117195.0,117628.0,117628.0,0.4332320003576458,0.34097056128037195,0.34339584683818763,0.34339584683818763,0.3450890761562018,0.34266937881395715,0.34266937881395715
2021-01-21,128112.0,134039.0,155607.0,159089.0,159089.0,159039.0,155559.0,155559.0,0.046264206319470466,0.21461689771449982,0.24179624078930936,0.24179624078930936,0.24140595728737355,0.21424222555264144,0.21424222555264144
2021-01-22,142311.0,112233.0,149195.0,149317.0,149317.0,149306.0,149184.0,149184.0,0.21135400636633853,0.04837292971028241,0.049230207081673236,0.049230207081673236,0.04915291158097406,0.04829563420958324,0.04829563420958324
2021-01-25,138063.0,115780.0,154330.0,154238.0,154238.0,154055.0,154147.0,154147.0,0.16139733310155507,0.11782302282291418,0.1171566603651956,0.1171566603651956,0.11583117851995103,0.11649754097766961,0.11649754097766961
2021-01-26,172174.0,120343.0,154212.0,153519.0,153519.0,153125.0,153816.0,153816.0,0.3010384843239978,0.10432469478550768,0.10834969275268043,0.10834969275268043,0.11063807543531544,0.10662469362389211,0.10662469362389211
2021-01-27,195241.0,141394.0,172464.0,173407.0,173407.0,173009.0,172069.0,172069.0,0.27579760398686753,0.11666094723956547,0.11183101909947193,0.11183101909947193,0.11386952535584227,0.11868408787088777,0.11868408787088777
