DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-30,4546.0,2587.0,2832.0,2968.0,2968.0,2799.0,2670.0,2670.0,0.43092828860536736,0.37703475582930046,0.3471183457985042,0.3471183457985042,0.3842938847338319,0.4126704795424549,0.4126704795424549
2021-08-31,2314.0,3056.0,3215.0,3480.0,3480.0,3272.0,3023.0,3023.0,0.320656871218669,0.3893690579083838,0.5038893690579084,0.5038893690579084,0.4140017286084702,0.30639585133967157,0.30639585133967157
2021-09-01,2875.0,2632.0,3012.0,3041.0,3041.0,2865.0,2838.0,2838.0,0.08452173913043479,0.04765217391304348,0.057739130434782605,0.057739130434782605,0.0034782608695652175,0.012869565217391304,0.012869565217391304
2021-09-02,1357.0,2608.0,3022.0,3026.0,3026.0,2844.0,2840.0,2840.0,0.9218865143699336,1.2269712601326455,1.2299189388356668,1.2299189388356668,1.0957995578481945,1.0928518791451731,1.0928518791451731
2021-09-03,2120.0,2062.0,2557.0,2360.0,2360.0,2221.0,2407.0,2407.0,0.027358490566037737,0.20613207547169812,0.11320754716981132,0.11320754716981132,0.04764150943396227,0.13537735849056604,0.13537735849056604
2021-09-07,2476.0,2049.0,2509.0,2362.0,2362.0,2226.0,2365.0,2365.0,0.17245557350565427,0.01332794830371567,0.04604200323101777,0.04604200323101777,0.10096930533117932,0.04483037156704362,0.04483037156704362
2021-09-08,2373.0,2212.0,2567.0,2492.0,2492.0,2381.0,2452.0,2452.0,0.06784660766961652,0.08175305520438264,0.05014749262536873,0.05014749262536873,0.00337126000842815,0.033291192583227984,0.033291192583227984
2021-09-09,7395.0,2193.0,2583.0,2534.0,2534.0,2417.0,2464.0,2464.0,0.7034482758620689,0.6507099391480731,0.6573360378634212,0.6573360378634212,0.67315753887762,0.6668018931710615,0.6668018931710615
2021-09-10,13163.0,3179.0,3367.0,3649.0,3649.0,3493.0,3223.0,3223.0,0.7584897059940743,0.7442072475879359,0.7227835599787282,0.7227835599787282,0.7346349616348856,0.7551470029628504,0.7551470029628504
2021-09-13,2041.0,4655.0,4682.0,5873.0,5873.0,5724.0,4562.0,4562.0,1.2807447329740322,1.2939735423811858,1.8775110240078392,1.8775110240078392,1.8045075943165114,1.2351788339049485,1.2351788339049485
