DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-12,31586.0,23789.0,27742.0,29285.0,29285.0,29249.0,27708.0,27708.0,0.2468498701956563,0.12169948711454442,0.07284873045019946,0.07284873045019946,0.07398847590704742,0.12277591337934528,0.12277591337934528
2021-05-13,39193.0,25023.0,27691.0,27838.0,27838.0,28622.0,28470.0,28470.0,0.3615441532926798,0.29347077284208917,0.2897201030796316,0.2897201030796316,0.26971653101319115,0.27359477457709286,0.27359477457709286
2021-05-14,67387.0,28493.0,28845.0,29158.0,29158.0,29355.0,29040.0,29040.0,0.5771736388324158,0.5719500793921676,0.567305266594447,0.567305266594447,0.5643818540668082,0.5690563461795302,0.5690563461795302
2021-05-17,49458.0,34984.0,33142.0,36094.0,36094.0,35622.0,32708.0,32708.0,0.2926523514901533,0.32989607343604677,0.2702090662784585,0.2702090662784585,0.27975251728739536,0.33867119576206073,0.33867119576206073
2021-05-18,26516.0,35490.0,34731.0,36794.0,36794.0,36438.0,34396.0,34396.0,0.3384371700105597,0.309812943128677,0.3876150248906321,0.3876150248906321,0.37418916880374115,0.2971790616985971,0.2971790616985971
2021-05-19,30877.0,29032.0,31866.0,30031.0,30031.0,29969.0,31799.0,31799.0,0.0597532143666807,0.032030313825825045,0.02739903488033164,0.02739903488033164,0.029407001975580528,0.02986041390031415,0.02986041390031415
2021-05-20,35251.0,29044.0,30729.0,28145.0,28145.0,28200.0,30790.0,30790.0,0.17608011120251907,0.12828004879294205,0.20158293381748035,0.20158293381748035,0.20002269439164846,0.12654960142974667,0.12654960142974667
2021-05-21,28099.0,30711.0,30669.0,28411.0,28411.0,28282.0,30531.0,30531.0,0.09295704473468806,0.09146232962027119,0.011103597992811132,0.011103597992811132,0.006512687284244991,0.08655112281575857,0.08655112281575857
2021-05-24,41001.0,29675.0,29301.0,26440.0,26440.0,26185.0,29018.0,29018.0,0.2762371649471964,0.28535889368551987,0.355137679568791,0.355137679568791,0.3613570400721934,0.29226116436184485,0.29226116436184485
2021-05-25,21419.0,34770.0,30446.0,28863.0,28863.0,28331.0,29885.0,29885.0,0.6233250852047247,0.421448246883608,0.34754190204958213,0.34754190204958213,0.3227041411830618,0.39525654792473974,0.39525654792473974
2021-05-26,26474.0,28503.0,27682.0,24396.0,24396.0,23987.0,27218.0,27218.0,0.07664123290775855,0.0456296743975221,0.07849210546196268,0.07849210546196268,0.0939412253531767,0.02810304449648712,0.02810304449648712
2021-05-27,10571.0,30190.0,26770.0,23742.0,23742.0,23176.0,26131.0,26131.0,1.8559265916185792,1.5323999621606281,1.2459559171317756,1.2459559171317756,1.1924132059407815,1.471951565604011,1.471951565604011
2021-05-28,14878.0,22073.0,21801.0,17084.0,17084.0,16598.0,21181.0,21181.0,0.4835999462293319,0.4653179190751445,0.1482726172872698,0.1482726172872698,0.11560693641618497,0.4236456512972174,0.4236456512972174
2021-06-01,31617.0,21581.0,19844.0,16001.0,16001.0,15471.0,19186.0,19186.0,0.31742417054116456,0.3723629692886738,0.4939115033051839,0.4939115033051839,0.5106746370623398,0.39317455799095424,0.39317455799095424
2021-06-02,34630.0,28307.0,21428.0,19596.0,19596.0,19074.0,20857.0,20857.0,0.1825873520069304,0.3812301472711522,0.4341322552699971,0.4341322552699971,0.4492058908460872,0.3977187409760323,0.3977187409760323
2021-06-03,80643.0,31681.0,23093.0,22778.0,22778.0,22138.0,22444.0,22444.0,0.6071450714879159,0.7136391255285641,0.7175452302121696,0.7175452302121696,0.7254814429026698,0.7216869412100244,0.7216869412100244
2021-06-04,17900.0,42563.0,28683.0,33197.0,33197.0,32472.0,28058.0,28058.0,1.3778212290502794,0.6024022346368715,0.8545810055865922,0.8545810055865922,0.8140782122905028,0.5674860335195531,0.5674860335195531
2021-06-07,26160.0,29904.0,25602.0,24981.0,24981.0,24157.0,24759.0,24759.0,0.14311926605504588,0.0213302752293578,0.04506880733944954,0.04506880733944954,0.07656727828746178,0.05355504587155963,0.05355504587155963
2021-06-08,47078.0,28441.0,25163.0,24014.0,24014.0,23256.0,24368.0,24368.0,0.3958749309656315,0.4655040570967331,0.4899103615276775,0.4899103615276775,0.506011300395089,0.48239092569777814,0.48239092569777814
2021-06-09,21816.0,32952.0,27739.0,28620.0,28620.0,27836.0,26979.0,26979.0,0.5104510451045104,0.2714979831316465,0.3118811881188119,0.3118811881188119,0.2759442610927759,0.23666116611661167,0.23666116611661167
