DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-02,2145111.0,2803233.0,2875389.0,2548218.0,2548218.0,2612430.0,2947846.0,2947846.0,0.30680090680622124,0.3404383269676954,0.18791894685170138,0.18791894685170138,0.21785306214923145,0.37421606620822884,0.37421606620822884
2021-02-03,2541430.0,2466691.0,2592119.0,2370148.0,2370148.0,2393417.0,2617567.0,2617567.0,0.029408246538366194,0.0199450702950701,0.06739591489830528,0.06739591489830528,0.05824004595837776,0.02995833054618856,0.02995833054618856
2021-02-04,2318799.0,2521054.0,2629636.0,2590443.0,2590443.0,2594123.0,2633372.0,2633372.0,0.08722403278593789,0.13405085994948246,0.1171485756203966,0.1171485756203966,0.11873560407780062,0.13566203883993394,0.13566203883993394
2021-02-05,2028422.0,2425083.0,2558387.0,2490668.0,2490668.0,2484431.0,2551981.0,2551981.0,0.19555151738642157,0.26126959774642555,0.22788453290291666,0.22788453290291666,0.22480972894200515,0.25811147778913857,0.25811147778913857
2021-02-08,2037375.0,2246566.0,2400183.0,2286063.0,2286063.0,2273237.0,2386716.0,2386716.0,0.10267672863365851,0.17807620099392601,0.12206294864715626,0.12206294864715626,0.1157675931038714,0.17146622492177435,0.17146622492177435
2021-02-09,1795497.0,2181717.0,2329117.0,2250670.0,2250670.0,2242200.0,2320351.0,2320351.0,0.2151047871425015,0.2971990485085745,0.25350808160637417,0.25350808160637417,0.24879072479653266,0.2923168348373737,0.2923168348373737
2021-02-10,2310548.0,2052497.0,2187678.0,2080524.0,2080524.0,2075275.0,2182159.0,2182159.0,0.11168389490285421,0.05317786083647689,0.09955387206844436,0.09955387206844436,0.10182562751347299,0.05556647167684896,0.05556647167684896
2021-02-11,3571424.0,2203409.0,2342540.0,2396712.0,2396712.0,2393352.0,2339256.0,2339256.0,0.38304469029720356,0.3440879604325894,0.3289197810173197,0.3289197810173197,0.32986058222154524,0.34500748160957645,0.34500748160957645
2021-02-12,2712332.0,2716710.0,2856899.0,2991796.0,2991796.0,2978269.0,2843983.0,2843983.0,0.0016141091872233931,0.05329989101629152,0.10303458426180866,0.10303458426180866,0.0980473629334462,0.048537937096196186,0.048537937096196186
2021-02-16,2750192.0,2644723.0,2816971.0,2828952.0,2828952.0,2803929.0,2792054.0,2792054.0,0.03834968613100467,0.02428157743168477,0.02863800054687091,0.02863800054687091,0.019539363069923845,0.015221482718297485,0.015221482718297485
2021-02-17,3702216.0,2628487.0,2816170.0,2799421.0,2799421.0,2787734.0,2804413.0,2804413.0,0.29002332656981655,0.2393285534933672,0.24385260071265427,0.24385260071265427,0.24700935871921034,0.24250421909472597,0.24250421909472597
2021-02-18,3513813.0,3016666.0,3152913.0,3326361.0,3326361.0,3312904.0,3140158.0,3140158.0,0.14148362476887644,0.1027089375558688,0.05334717584572657,0.05334717584572657,0.05717691863511234,0.10633889737444764,0.10633889737444764
2021-02-19,3262569.0,3135609.0,3260234.0,3335523.0,3335523.0,3332439.0,3257219.0,3257219.0,0.03891411951747228,0.0007156936757506125,0.022360906390025775,0.022360906390025775,0.021415639025565435,0.001639812062212324,0.001639812062212324
2021-02-22,2936792.0,3130383.0,3217100.0,3192440.0,3192440.0,3187368.0,3211989.0,3211989.0,0.06591920708037886,0.09544700475893424,0.08705008730614902,0.08705008730614902,0.08532303275138314,0.09370667040771018,0.09370667040771018
2021-02-23,2563020.0,3016401.0,3462439.0,2975941.0,3352884.0,3671467.0,3791432.0,3081369.0,0.17689327434042654,0.3509215690864683,0.16110720946383564,0.30817707235995034,0.43247692175636554,0.47928303329665783,0.2022414963597631
2021-02-24,2731277.0,2742591.0,2855558.0,2709146.0,2709146.0,2713426.0,2860070.0,2860070.0,0.004142384679400881,0.04550289113846746,0.008102803194256752,0.008102803194256752,0.006535770630368139,0.04715486565441733,0.04715486565441733
2021-02-25,3373526.0,2744545.0,2826300.0,2763062.0,2763062.0,2752057.0,2815043.0,2815043.0,0.18644616937886355,0.16221188157435276,0.1809572536272138,0.1809572536272138,0.1842194190885145,0.1655487463265438,0.1655487463265438
2021-02-26,3748178.0,2974510.0,3048986.0,3144829.0,3144829.0,3205905.0,3108201.0,3108201.0,0.20641175525815475,0.1865418344593026,0.16097127724457055,0.16097127724457055,0.14467642678656137,0.17074349190460006,0.17074349190460006
