DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-24,42054.0,31692.0,33435.0,30542.0,30542.0,30167.0,33025.0,33025.0,0.24639748894278785,0.20495077757169353,0.27374328244637847,0.27374328244637847,0.28266038902363627,0.21470014742949542,0.21470014742949542
2021-06-25,95055.0,36347.0,38268.0,40398.0,40398.0,39866.0,37765.0,37765.0,0.6176213770974699,0.5974120246173268,0.5750039450844248,0.5750039450844248,0.5806007048550839,0.6027036978591341,0.6027036978591341
2021-06-28,1300176.0,48821.0,117960.0,58172.0,130480.0,234947.0,212403.0,51815.0,0.9624504682442993,0.9092738213903349,0.955258365021351,0.8996443558410554,0.8192960030026704,0.836635194004504,0.9601477030801984
2021-06-29,499115.0,125297.0,151982.0,93788.0,93788.0,92914.0,150566.0,150566.0,0.7489616621419913,0.6954970297426445,0.8120914017811527,0.8120914017811527,0.813842501227172,0.6983340512707492,0.6983340512707492
2021-06-30,429283.0,134870.0,175128.0,181871.0,181871.0,180523.0,173830.0,173830.0,0.6858249686104505,0.5920453407192924,0.5763377538826369,0.5763377538826369,0.5794778735705817,0.5950689871250434,0.5950689871250434
2021-07-01,430860.0,140457.0,176512.0,180350.0,180350.0,179232.0,175417.0,175417.0,0.6740077983567748,0.5903263240959941,0.5814185582323724,0.5814185582323724,0.584013368611614,0.5928677528663603,0.5928677528663603
2021-07-02,260979.0,154493.0,186431.0,191585.0,191585.0,190820.0,185686.0,185686.0,0.40802516677587086,0.2856475042053192,0.2658987887914353,0.2658987887914353,0.26883005912353103,0.2885021400189287,0.2885021400189287
2021-07-06,318552.0,157720.0,155864.0,145547.0,145547.0,144956.0,155231.0,155231.0,0.5048846028277958,0.5107109671262463,0.5430981441020618,0.5430981441020618,0.5449534141992516,0.5126980838293277,0.5126980838293277
2021-07-07,184789.0,169320.0,163628.0,165099.0,165099.0,164689.0,163221.0,163221.0,0.08371169279556684,0.11451439209043829,0.10655396154533008,0.10655396154533008,0.10877270833220593,0.11671690414472723,0.11671690414472723
2021-07-08,92178.0,142899.0,132466.0,121370.0,121370.0,121074.0,132143.0,132143.0,0.5502506020959448,0.4370674130486667,0.3166916183905053,0.3166916183905053,0.3134804400182256,0.4335633231356723,0.4335633231356723
2021-07-09,163949.0,116916.0,90257.0,76481.0,76481.0,76287.0,90028.0,90028.0,0.2868757967416697,0.44948124111766463,0.5335073711947008,0.5335073711947008,0.5346906659997926,0.45087801694429364,0.45087801694429364
2021-07-12,89585.0,137184.0,100968.0,103223.0,103223.0,103039.0,100788.0,100788.0,0.5313277892504326,0.12706368253613887,0.15223530725009768,0.15223530725009768,0.1501813919741028,0.12505441759223085,0.12505441759223085
