DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-10,410471.0,357935.0,313642.0,375816.0,375816.0,375046.0,313000.0,313000.0,0.12798955346419114,0.2358972984693194,0.08442740169220238,0.08442740169220238,0.08630329548250668,0.2374613553698069,0.2374613553698069
2021-08-11,254023.0,349721.0,340795.0,388156.0,388156.0,387474.0,340195.0,340195.0,0.3767296662113273,0.34159111576510787,0.5280348629848478,0.5280348629848478,0.5253500667262413,0.33922912492175905,0.33922912492175905
2021-08-12,505533.0,273201.0,311836.0,300844.0,300844.0,300217.0,311185.0,311185.0,0.45957830646070585,0.38315401764078705,0.40489740531280843,0.40489740531280843,0.40613768042837955,0.38444176740193026,0.38444176740193026
2021-08-13,198420.0,357728.0,358530.0,359993.0,359993.0,359348.0,357888.0,357888.0,0.8028827739139199,0.8069247051708497,0.8142979538352989,0.8142979538352989,0.8110472734603367,0.803689144239492,0.803689144239492
2021-08-16,296805.0,253388.0,300765.0,231971.0,231971.0,232140.0,300985.0,300985.0,0.14628122841596333,0.013342093293576591,0.21843971631205675,0.21843971631205675,0.217870318896245,0.014083320698775291,0.014083320698775291
2021-08-17,200035.0,271408.0,301340.0,275325.0,275325.0,275451.0,301478.0,301478.0,0.3568025595520784,0.5064363736346139,0.3763841327767641,0.3763841327767641,0.37701402254605443,0.5071262529057415,0.5071262529057415
2021-08-18,397665.0,236113.0,270728.0,237764.0,237764.0,237830.0,270803.0,270803.0,0.40625149309091824,0.31920586423245695,0.4020997573334339,0.4020997573334339,0.4019337884903122,0.3190172632743641,0.3190172632743641
2021-08-19,155736.0,307925.0,304751.0,293058.0,293058.0,293300.0,305002.0,305002.0,0.9772242769815586,0.9568436328145066,0.8817614424410541,0.8817614424410541,0.8833153541891406,0.9584553346689269,0.9584553346689269
2021-08-20,165528.0,217184.0,255185.0,191224.0,191224.0,191336.0,255334.0,255334.0,0.31206804891015416,0.5416425015707312,0.15523657628920787,0.15523657628920787,0.15591319897539993,0.542542651394326,0.542542651394326
2021-08-23,165866.0,191407.0,230936.0,190657.0,190657.0,190446.0,230680.0,230680.0,0.15398574753113958,0.3923046314494833,0.14946402517695007,0.14946402517695007,0.14819191395463807,0.39076121688591997,0.39076121688591997
