DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-21,173833.0,204452.0,191582.0,196136.0,196136.0,194350.0,189837.0,189837.0,0.17614031858162718,0.10210374324782981,0.12830130067363504,0.12830130067363504,0.11802707195986953,0.09206537308796374,0.09206537308796374
2021-04-22,129890.0,192202.0,183122.0,181945.0,181945.0,179844.0,181008.0,181008.0,0.4797290014627762,0.40982369697436294,0.40076218338594194,0.40076218338594194,0.3845869581953961,0.3935483870967742,0.3935483870967742
2021-04-23,122702.0,164665.0,157899.0,150649.0,150649.0,149595.0,156795.0,156795.0,0.341991165588173,0.2868494401069257,0.22776319864386887,0.22776319864386887,0.21917328160910174,0.2778520317517237,0.2778520317517237
2021-04-26,197660.0,150476.0,143379.0,136353.0,136353.0,135215.0,142182.0,142182.0,0.23871294141455024,0.2746180309622584,0.31016391783871294,0.31016391783871294,0.31592127896387734,0.2806738844480421,0.2806738844480421
2021-04-27,164585.0,177324.0,167842.0,170775.0,170775.0,169226.0,166320.0,166320.0,0.07740073518242853,0.019789166691982867,0.03760974572409393,0.03760974572409393,0.028198195461311783,0.0105416654008567,0.0105416654008567
2021-04-28,197979.0,172349.0,167657.0,167869.0,167869.0,166324.0,166114.0,166114.0,0.12945817485692926,0.1531576581354588,0.15208683749286542,0.15208683749286542,0.1598906954778032,0.1609514140388627,0.1609514140388627
2021-04-29,330208.0,188277.0,174884.0,184399.0,177906.0,204134.0,200666.0,179518.0,0.42982302064153505,0.4703823044868689,0.4415671334431631,0.46123049714119585,0.3818017734276577,0.3923042445973447,0.4563487256517104
2021-04-30,369744.0,231125.0,235017.0,252948.0,252948.0,250348.0,232602.0,232602.0,0.3749053399108572,0.3643791379981825,0.31588342204335973,0.31588342204335973,0.3229153143796789,0.37091068414903283,0.37091068414903283
2021-05-03,194450.0,264434.0,279946.0,300637.0,300637.0,298865.0,278296.0,278296.0,0.35990743121625096,0.4396811519670867,0.5460889688866032,0.5460889688866032,0.5369760863975315,0.431195680123425,0.431195680123425
2021-05-04,148955.0,216820.0,231453.0,227050.0,227050.0,225789.0,230167.0,230167.0,0.45560739820751234,0.553845121009701,0.5242858581450773,0.5242858581450773,0.5158202141586385,0.545211641099661,0.545211641099661
2021-05-05,121825.0,182069.0,188109.0,176048.0,176048.0,175396.0,187413.0,187413.0,0.49451262056228196,0.5440919351528832,0.4450892673917505,0.4450892673917505,0.43973732813461935,0.5383788220808536,0.5383788220808536
2021-05-06,158736.0,158649.0,155612.0,143557.0,143557.0,142905.0,154905.0,154905.0,0.0005480798306622316,0.019680475758492088,0.09562418103013809,0.09562418103013809,0.09973162987602056,0.024134411853643786,0.024134411853643786
2021-05-07,235750.0,162683.0,159213.0,154664.0,154664.0,153546.0,158062.0,158062.0,0.30993425238600214,0.3246532343584305,0.343949098621421,0.343949098621421,0.3486914103923648,0.3295355249204666,0.3295355249204666
2021-05-10,169299.0,191418.0,190845.0,198047.0,198047.0,196177.0,189042.0,189042.0,0.1306505059096628,0.12726596140556057,0.16980608272937228,0.16980608272937228,0.158760536092948,0.11661616430102954,0.11661616430102954
2021-05-11,278144.0,179074.0,274091.0,179693.0,272423.0,316809.0,318749.0,180073.0,0.35618240911182697,0.014571588817303267,0.3539569431661298,0.020568482512655317,0.13901072825586747,0.14598553267372297,0.3525907443626323
2021-05-12,270505.0,215979.0,217963.0,228774.0,228774.0,228789.0,217978.0,217978.0,0.2015711354688453,0.19423670542134155,0.1542707158832554,0.1542707158832554,0.1542152640431785,0.19418125358126467,0.19418125358126467
