DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-26,84334.0,95092.0,115945.0,117567.0,117567.0,114914.0,113328.0,113328.0,0.12756420897858514,0.3748310290037233,0.39406407854483366,0.39406407854483366,0.3626058292029312,0.3437996537576778,0.3437996537576778
2021-08-27,120565.0,90923.0,104488.0,101859.0,101859.0,100196.0,102781.0,102781.0,0.24585908016422678,0.1333471571351553,0.15515282212914194,0.15515282212914194,0.16894621158711068,0.14750549496122423,0.14750549496122423
2021-08-30,66514.0,100967.0,117945.0,119568.0,119568.0,116631.0,115047.0,115047.0,0.5179811768950897,0.7732357097753856,0.79763658778603,0.79763658778603,0.7534804702769342,0.7296659349911296,0.7296659349911296
2021-08-31,137360.0,82805.0,94888.0,89655.0,89655.0,87404.0,92506.0,92506.0,0.39716802562609205,0.3092020966802563,0.3472990681421083,0.3472990681421083,0.3636866627839255,0.32654338963308094,0.32654338963308094
2021-09-01,181831.0,100466.0,119761.0,106023.0,106023.0,103456.0,116861.0,116861.0,0.44747595294531733,0.3413609340541492,0.41691460752016984,0.41691460752016984,0.43103211223608734,0.3573098096584191,0.3573098096584191
2021-09-02,269118.0,123930.0,150500.0,159215.0,159215.0,155166.0,146672.0,146672.0,0.5394956859072971,0.44076576074435747,0.4083821966572284,0.4083821966572284,0.4234276414063719,0.4549900043846937,0.4549900043846937
2021-09-03,247772.0,166453.0,198985.0,215005.0,215005.0,209758.0,194130.0,194130.0,0.32820092665837947,0.19690279773340005,0.13224658153463667,0.13224658153463667,0.15342330852557998,0.21649742505206399,0.21649742505206399
2021-09-07,184320.0,185984.0,215127.0,223617.0,223617.0,218149.0,209866.0,209866.0,0.009027777777777777,0.167138671875,0.21319986979166666,0.21319986979166666,0.18353407118055556,0.13859592013888888,0.13859592013888888
2021-09-08,156901.0,174599.0,193222.0,190568.0,190568.0,186940.0,189542.0,189542.0,0.11279724157271145,0.23148992039566352,0.21457479557172995,0.21457479557172995,0.19145193465943494,0.20803564030821983,0.20803564030821983
2021-09-09,121126.0,159595.0,171799.0,166173.0,166173.0,162890.0,168405.0,168405.0,0.31759490117728645,0.4183494873107343,0.3719019863613097,0.3719019863613097,0.34479797896405395,0.39032907881049483,0.39032907881049483
