DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-07,1219764.0,1055752.0,1230348.0,1064186.0,1064186.0,1056701.0,1221695.0,1221695.0,0.13446207627049167,0.008677088354796502,0.12754762396660338,0.12754762396660338,0.133684056915928,0.001583093122931977,0.001583093122931977
2021-07-08,986793.0,1102387.0,1309546.0,1279077.0,1279077.0,1269738.0,1299985.0,1299985.0,0.11714108227358727,0.3270726484683211,0.2961958587059292,0.2961958587059292,0.2867318677777406,0.3173836863455659,0.3173836863455659
2021-07-09,795384.0,1015979.0,1207736.0,1148565.0,1148565.0,1143116.0,1202006.0,1202006.0,0.27734402502439076,0.5184313488830552,0.44403835128692554,0.44403835128692554,0.43718757229212557,0.5112272814137574,0.5112272814137574
2021-07-12,971066.0,901284.0,1065869.0,990180.0,990180.0,983320.0,1058484.0,1058484.0,0.07186123291310786,0.0976277616557474,0.01968352305610535,0.01968352305610535,0.012619121666292508,0.09002271730242846,0.09002271730242846
2021-07-13,865888.0,987893.0,1136730.0,1077551.0,1077551.0,1070586.0,1129381.0,1129381.0,0.14090159466351307,0.31279103071066927,0.24444616393806126,0.24444616393806126,0.23640239846261873,0.30430378986658785,0.30430378986658785
2021-07-14,926870.0,920049.0,1091380.0,1025194.0,1025194.0,1019595.0,1085419.0,1085419.0,0.0073591765835554065,0.17748983136793725,0.10608175903848437,0.10608175903848437,0.10004099819823707,0.1710585087444841,0.1710585087444841
2021-07-15,799676.0,944041.0,1114754.0,1054636.0,1054636.0,1047886.0,1107620.0,1107620.0,0.180529364392579,0.39400707286451014,0.31882912579594735,0.31882912579594735,0.3103882072239257,0.38508595981372457,0.38508595981372457
2021-07-16,611044.0,875860.0,1044968.0,974741.0,974741.0,969609.0,1039465.0,1039465.0,0.433382866045653,0.7101354403283561,0.5952059098853765,0.5952059098853765,0.5868071693691452,0.7011295422260917,0.7011295422260917
2021-07-19,768529.0,745555.0,907583.0,823322.0,823322.0,819621.0,903503.0,903503.0,0.029893471814336218,0.18093526724430697,0.07129594328906261,0.07129594328906261,0.06648024993201297,0.17562642398660297,0.17562642398660297
2021-07-20,591045.0,744442.0,975105.0,907506.0,907506.0,906569.0,974098.0,974098.0,0.25953522997402906,0.6497982387127884,0.535426236580971,0.535426236580971,0.5338409088986457,0.6480944767318901,0.6480944767318901
2021-07-21,457545.0,695584.0,870952.0,790880.0,790880.0,787831.0,867594.0,867594.0,0.5202526527445388,0.9035329858265307,0.7285294342632965,0.7285294342632965,0.7218656088472172,0.8961938170016064,0.8961938170016064
2021-07-22,441654.0,611151.0,742481.0,658293.0,658293.0,654547.0,738255.0,738255.0,0.3837777989104593,0.6811372703519044,0.4905174638970778,0.4905174638970778,0.4820357112128499,0.6715686940455651,0.6715686940455651
2021-07-23,414301.0,591945.0,692494.0,617007.0,617007.0,613629.0,688703.0,688703.0,0.4287800415639837,0.6714755696944975,0.4892722923671437,0.4892722923671437,0.48111880009944463,0.6623252176557624,0.6623252176557624
2021-07-26,519194.0,567833.0,650479.0,580453.0,580453.0,576953.0,646557.0,646557.0,0.0936817451665466,0.25286309163819304,0.11798865164081249,0.11798865164081249,0.11124743352195904,0.24530907522043782,0.24530907522043782
2021-07-27,915338.0,589986.0,708359.0,650166.0,650166.0,647025.0,704937.0,704937.0,0.3554446554169061,0.2261230277777171,0.28969845018998447,0.28969845018998447,0.2931299694757565,0.2298615374866989,0.2298615374866989
2021-07-28,634426.0,794618.0,964491.0,893993.0,893993.0,891218.0,961497.0,961497.0,0.25249910943120235,0.520257681746965,0.4091367629952114,0.4091367629952114,0.4047627304051221,0.5155384552335497,0.5155384552335497
2021-07-29,776274.0,689493.0,873694.0,815883.0,815883.0,812640.0,870221.0,870221.0,0.11179171271999319,0.1254969250548131,0.051024509387149385,0.051024509387149385,0.04684686077338672,0.12102298930532261,0.12102298930532261
2021-07-30,475356.0,736369.0,935895.0,890520.0,890520.0,886401.0,931566.0,931566.0,0.5490895244827035,0.9688296771261959,0.8733749021785777,0.8733749021785777,0.8647098174841592,0.9597228182667307,0.9597228182667307
2021-08-02,767752.0,596048.0,753656.0,680466.0,680466.0,677734.0,750630.0,750630.0,0.22364513540830894,0.01836009544748825,0.1136903583448822,0.1136903583448822,0.11724879909137326,0.022301472350446497,0.022301472350446497
2021-08-03,740510.0,720846.0,885265.0,846641.0,846641.0,844139.0,882649.0,882649.0,0.02655467178025955,0.19548014206425302,0.1433214946455821,0.1433214946455821,0.13994274216418415,0.19194744162806715,0.19194744162806715
2021-08-04,679250.0,710498.0,912810.0,870935.0,870935.0,867282.0,908982.0,908982.0,0.04600368052999632,0.3438498343761502,0.28220095693779906,0.28220095693779906,0.276822966507177,0.3382142068457858,0.3382142068457858
