DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-09-24,16598883.0,18303442.0,19508408.0,20012728.0,20012728.0,19713605.0,19216823.0,19216823.0,0.10269118711180747,0.17528438509988895,0.20566715242224431,0.20566715242224431,0.18764648199520415,0.15771784161620997,0.15771784161620997
2021-09-27,26516451.0,16770754.0,17999612.0,17447573.0,17447573.0,17152409.0,17695110.0,17695110.0,0.3675339886171042,0.3211907581448211,0.3420094944078301,0.3420094944078301,0.3531408482982885,0.3326742707762815,0.3326742707762815
2021-09-28,25614771.0,21688364.0,22153732.0,22102992.0,22102992.0,21826604.0,21876709.0,21876709.0,0.15328682813521932,0.1351188734031626,0.13709976169609325,0.13709976169609325,0.1478899420963006,0.14593384418701225,0.14593384418701225
2021-09-29,17165132.0,22218389.0,23806789.0,24862470.0,24862470.0,24896738.0,23839602.0,23839602.0,0.2943908034030848,0.386927231319864,0.4484287100151633,0.4484287100151633,0.45042508266175874,0.3888388391070922,0.3888388391070922
2021-09-30,21078220.0,17829905.0,19943198.0,18590357.0,18590357.0,18576604.0,19928443.0,19928443.0,0.15410765235394638,0.05384809533252808,0.11803003289651592,0.11803003289651592,0.11868250734644577,0.05454810700334279,0.05454810700334279
2021-10-01,19760967.0,18916672.0,20572298.0,20542891.0,20542891.0,20542467.0,20571873.0,20571873.0,0.04272538889417709,0.04105725190472713,0.03956911622796597,0.03956911622796597,0.03954765978810652,0.0410357448600567,0.0410357448600567
2021-10-04,31398278.0,18572304.0,20153780.0,19945728.0,19945728.0,19835493.0,20042395.0,20042395.0,0.4084929116176371,0.35812467167785444,0.3647508949376141,0.3647508949376141,0.3682617562657417,0.36167215921841317,0.36167215921841317
2021-10-05,30422774.0,24530268.0,25404003.0,25826155.0,25826155.0,25821970.0,25399886.0,25399886.0,0.193687334363395,0.164967566731423,0.15109138305402395,0.15109138305402395,0.15122894447429416,0.165102892984052,0.165102892984052
2021-10-06,23376054.0,25289259.0,27614838.0,29019829.0,29019829.0,28862812.0,27465423.0,27465423.0,0.08184465179623558,0.181330176598668,0.241434033306049,0.241434033306049,0.23471703136893848,0.17493837924912392,0.17493837924912392
2021-10-07,19671676.0,22074926.0,24918590.0,24045304.0,24045304.0,23892342.0,24760072.0,24760072.0,0.12216803489443401,0.26672429944454146,0.22233123400365074,0.22233123400365074,0.21455548576542233,0.2586661146716731,0.2586661146716731
2021-10-08,21005079.0,20210582.0,21813147.0,20443664.0,20443664.0,20229035.0,21584140.0,21584140.0,0.03782404246134947,0.03847012429708072,0.026727583362100186,0.026727583362100186,0.036945540647573855,0.027567665896424384,0.027567665896424384
2021-10-11,20919298.0,21318668.0,21333402.0,20862373.0,20862373.0,20582821.0,21047538.0,21047538.0,0.019090984793084357,0.019795310530974795,0.002721171618665215,0.002721171618665215,0.016084526354565053,0.006130224828768155,0.006130224828768155
2021-10-12,15301323.0,20854256.0,21091061.0,20881780.0,20881780.0,20669615.0,20876770.0,20876770.0,0.36290541674076154,0.37838152949258047,0.36470421544594545,0.36470421544594545,0.3508384209652982,0.36437679277798396,0.36437679277798396
2021-10-13,16568808.0,17745456.0,17811556.0,16552652.0,16552652.0,16374291.0,17619631.0,17619631.0,0.07101585098940129,0.07500527497210421,0.0009750852324439996,0.0009750852324439996,0.011739951359204597,0.06342176214486885,0.06342176214486885
2021-10-14,15712695.0,18038863.0,17309534.0,16868072.0,16868072.0,16619106.0,17054052.0,17054052.0,0.14804385880334342,0.10162731472863185,0.07353143429564438,0.07353143429564438,0.057686539451061704,0.08536772335999648,0.08536772335999648
2021-10-15,12370500.0,17701151.0,16629095.0,16260890.0,16260890.0,15942314.0,16303306.0,16303306.0,0.43091637363081525,0.3442540721878663,0.3144893092437654,0.3144893092437654,0.28873642940867383,0.3179181116365547,0.3179181116365547
2021-10-18,23824446.0,15045332.0,14409099.0,13557498.0,13557498.0,13258739.0,14091574.0,14091574.0,0.36849184237064736,0.39519689146182035,0.43094173102703,0.43094173102703,0.44348174979598687,0.40852458856755786,0.40852458856755786
2021-10-19,14533117.0,21435030.0,19186563.0,17074241.0,17074241.0,16732457.0,18802496.0,18802496.0,0.4749093398202189,0.3201960047524561,0.174850584358469,0.174850584358469,0.15133298658505262,0.2937689829373836,0.2937689829373836
2021-10-20,12841566.0,17106501.0,16665276.0,14835317.0,14835317.0,14512380.0,16302504.0,16302504.0,0.3321195405607073,0.2977604133327664,0.1552576220065372,0.1552576220065372,0.13010983239894575,0.2695105877273847,0.2695105877273847
2021-10-21,14544818.0,15494087.0,14733820.0,13684568.0,13684568.0,13376225.0,14401835.0,14401835.0,0.06526509991393499,0.012994456169888135,0.05914477582325196,0.05914477582325196,0.0803442848167643,0.00983051145775767,0.00983051145775767
2021-10-22,12961531.0,16182809.0,14945507.0,14823156.0,14823156.0,14445868.0,14565105.0,14565105.0,0.24852604217819638,0.15306648574153778,0.14362693728078882,0.14362693728078882,0.11451864752705525,0.12371794659134018,0.12371794659134018
2021-10-25,18560697.0,15319400.0,14169528.0,13813454.0,13813454.0,13467762.0,13814925.0,13814925.0,0.17463228886285898,0.2365842726703636,0.25576857377715934,0.25576857377715934,0.27439352088986746,0.2556893202879181,0.2556893202879181
2021-10-26,12959390.0,18095215.0,16721600.0,17686872.0,17686872.0,17251109.0,16309619.0,16309619.0,0.3963014462872095,0.2903076456530747,0.3647920156735772,0.3647920156735772,0.3311667447310406,0.2585174919498526,0.2585174919498526
2021-10-27,16276686.0,14929244.0,14831419.0,14311470.0,14311470.0,13995305.0,14503767.0,14503767.0,0.08278355925770148,0.08879368932963382,0.12073809127976051,0.12073809127976051,0.1401624999093796,0.10892383130079428,0.10892383130079428
2021-10-28,12499899.0,16787774.0,15894072.0,16164529.0,16164529.0,15861382.0,15595996.0,15595996.0,0.34303277170479535,0.27153603401115484,0.2931727688359722,0.2931727688359722,0.26892081288016806,0.24768976133327159,0.24768976133327159
2021-10-29,13846748.0,14475195.0,14287222.0,13735377.0,13735377.0,13443525.0,13983645.0,13983645.0,0.045385891329863155,0.03181064608094262,0.008043115972067954,0.008043115972067954,0.029120411521896695,0.009886581311366395,0.009886581311366395
2021-11-01,20322367.0,15018543.0,14427740.0,14313909.0,14313909.0,13966894.0,14077965.0,14077965.0,0.2609845595249805,0.29005612387572766,0.2956573906966644,0.2956573906966644,0.3127329114763059,0.3072674556069182,0.3072674556069182
2021-11-02,15575963.0,18127086.0,17613564.0,18717906.0,18717906.0,18266107.0,17188421.0,17188421.0,0.1637858924035708,0.13081701593667114,0.20171741548179076,0.20171741548179076,0.1727112474522442,0.10352220276845804,0.10352220276845804
2021-11-03,21899299.0,15763184.0,16738440.0,16638011.0,16638011.0,16216802.0,16314689.0,16314689.0,0.2801968684020434,0.23566320547520722,0.24024915135411412,0.24024915135411412,0.2594830546859057,0.2550131855818764,0.2550131855818764
2021-11-04,22499686.0,18898554.0,19485251.0,20570689.0,20570689.0,19987830.0,18933147.0,18933147.0,0.16005254473329095,0.1339767586089868,0.08573439647113297,0.08573439647113297,0.11163960243711846,0.15851505661012336,0.15851505661012336
2021-11-05,17193772.0,19630918.0,21111980.0,21944509.0,21944509.0,21336721.0,20527250.0,20527250.0,0.14174586007072792,0.22788530637721613,0.276305687896757,0.276305687896757,0.24095637652982718,0.1938770619966346,0.1938770619966346
2021-11-08,14503779.0,16901281.0,19031630.0,18506728.0,18506728.0,18063589.0,18575922.0,18575922.0,0.16530188442612095,0.31218422453899775,0.2759935186546899,0.2759935186546899,0.24544017114436176,0.2807642752968037,0.2807642752968037
2021-11-09,13872426.0,15091084.0,16699427.0,15818456.0,15818456.0,15498316.0,16361457.0,16361457.0,0.08784750410634737,0.20378562480708132,0.1402804383314065,0.1402804383314065,0.11720300400232807,0.17942290699550317,0.17942290699550317
2021-11-10,12649559.0,14687860.0,15419844.0,14782174.0,14782174.0,14509652.0,15135567.0,15135567.0,0.16113613130702817,0.21900249645066677,0.1685920434064144,0.1685920434064144,0.1470480512403634,0.1965292228764655,0.1965292228764655
2021-11-11,10042666.0,13843574.0,14209397.0,13619374.0,13619374.0,13411577.0,13992598.0,13992598.0,0.3784759943226231,0.4149028753918531,0.3561512450976663,0.3561512450976663,0.3354598271016879,0.3933150818716863,0.3933150818716863
