DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,104197.0,107945.0,108245.0,96957.0,96957.0,95793.0,106946.0,106946.0,0.035970325441231514,0.038849487029377044,0.06948376632724551,0.06948376632724551,0.08065491328925017,0.02638271735270689,0.02638271735270689
2021-01-05,70204.0,93527.0,108297.0,110821.0,110821.0,109396.0,106904.0,106904.0,0.33221753746225285,0.5426044100051279,0.5785567773916016,0.5785567773916016,0.55825878867301,0.5227622357700416,0.5227622357700416
2021-01-06,151296.0,76258.0,92674.0,89373.0,89373.0,88236.0,91495.0,91495.0,0.49596816835871405,0.3874656302876481,0.40928378807106597,0.40928378807106597,0.4167988578680203,0.395258301607445,0.395258301607445
2021-01-07,109551.0,109793.0,116129.0,119664.0,119664.0,118162.0,114671.0,114671.0,0.0022090168049584214,0.06004509315296072,0.09231316920886162,0.09231316920886162,0.07860265994833457,0.04673622331151701,0.04673622331151701
2021-01-08,76676.0,99789.0,114348.0,114731.0,114731.0,113358.0,112979.0,112979.0,0.3014372163388805,0.4913141008920653,0.49630914497365536,0.49630914497365536,0.4784026292451354,0.47345975272575513,0.47345975272575513
2021-01-11,86486.0,84364.0,98711.0,94733.0,94733.0,93607.0,97538.0,97538.0,0.02453576301366695,0.14135235760701154,0.09535647388016558,0.09535647388016558,0.08233702564576925,0.1277894688157621,0.1277894688157621
2021-01-12,51741.0,88441.0,96174.0,93363.0,93363.0,92209.0,94985.0,94985.0,0.7093021008484567,0.85875804487737,0.8044297558995768,0.8044297558995768,0.7821263601399278,0.8357782029724976,0.8357782029724976
2021-01-13,56790.0,71639.0,77583.0,72164.0,72164.0,71283.0,76636.0,76636.0,0.26147209015671774,0.3661384046487058,0.2707166754710336,0.2707166754710336,0.25520338087691496,0.3494629336150731,0.3494629336150731
2021-01-14,146905.0,75413.0,72263.0,68426.0,68426.0,67611.0,71402.0,71402.0,0.48665464075422893,0.5080970695347333,0.534215989925462,0.534215989925462,0.5397637929274021,0.5139580000680712,0.5139580000680712
2021-01-15,145436.0,107473.0,101473.0,97173.0,97173.0,96000.0,100248.0,100248.0,0.26102890618553864,0.3022841662311945,0.33185043593058117,0.33185043593058117,0.33991583926950686,0.3107071151571825,0.3107071151571825
2021-01-19,332390.0,113273.0,119841.0,126469.0,126469.0,124940.0,118393.0,118393.0,0.659216582929691,0.6394566623544631,0.6195162309335419,0.6195162309335419,0.6241162489846265,0.6438129907638618,0.6438129907638618
2021-01-20,233309.0,166095.0,182471.0,197728.0,197728.0,195492.0,180407.0,180407.0,0.28809004367598334,0.21789986670038447,0.15250590418715096,0.15250590418715096,0.16208976078933945,0.2267465035639431,0.2267465035639431
2021-01-21,168804.0,143201.0,187749.0,202407.0,197431.0,235320.0,223780.0,190404.0,0.1516729461387171,0.11223075282576242,0.1990651880287197,0.16958721357313808,0.3940427951944267,0.3256794862680979,0.12795905310300704
2021-01-22,149103.0,126438.0,172423.0,171164.0,171164.0,169324.0,170570.0,170570.0,0.15200901390314078,0.1564019503296379,0.1479581229083251,0.1479581229083251,0.13561766027511182,0.1439742996452117,0.1439742996452117
2021-01-25,240595.0,124355.0,155739.0,151481.0,151481.0,149839.0,154051.0,154051.0,0.4831355597580997,0.35269228371329414,0.3703900746067042,0.3703900746067042,0.37721482158814607,0.3597082233629128,0.3597082233629128
2021-01-26,241108.0,154836.0,180685.0,184937.0,184937.0,182871.0,178666.0,178666.0,0.3578147552134313,0.2506055377673076,0.2329702871742124,0.2329702871742124,0.2415390613335103,0.2589793785357599,0.2589793785357599
2021-01-27,156222.0,173584.0,200169.0,198846.0,205243.0,241628.0,235655.0,191774.0,0.11113671569945334,0.28131121096900563,0.27284249337481276,0.31379063128112555,0.5466963679891437,0.5084623164471074,0.2275735811857485
2021-01-28,96510.0,143800.0,167974.0,163933.0,163933.0,161613.0,165597.0,165597.0,0.49000103616205576,0.7404828515179774,0.698611542845301,0.698611542845301,0.674572583152005,0.7158532794529064,0.7158532794529064
2021-01-29,189690.0,113629.0,128660.0,119650.0,119650.0,118065.0,126956.0,126956.0,0.40097527544941747,0.3217354631240445,0.36923401339026835,0.36923401339026835,0.37758975170014236,0.3307185407770573,0.3307185407770573
2021-02-01,88089.0,158711.0,153368.0,150943.0,154155.0,155399.0,154606.0,148077.0,0.8017119050051652,0.7410573397359489,0.7135283633597839,0.749991485883595,0.7641135669606874,0.7551113078818014,0.6809930865374791
2021-02-02,176229.0,107994.0,118110.0,111650.0,111650.0,110135.0,116508.0,116508.0,0.3871950700508997,0.3297924859132152,0.366449335807387,0.366449335807387,0.3750461047841161,0.33888293073217235,0.33888293073217235
2021-02-03,68033.0,150134.0,139704.0,141420.0,141420.0,139748.0,138053.0,138053.0,1.2067820028515572,1.0534740493583996,1.0786971028765453,1.0786971028765453,1.0541207943204034,1.029206414534123,1.029206414534123
2021-02-04,129856.0,98811.0,103177.0,96401.0,96401.0,95349.0,102051.0,102051.0,0.23907251108920652,0.20545065303104978,0.2576315303104978,0.2576315303104978,0.2657328117299162,0.2141217964514539,0.2141217964514539
2021-02-05,135405.0,127739.0,115750.0,114946.0,114946.0,113733.0,114530.0,114530.0,0.05661533916768214,0.14515712122890587,0.15109486355747573,0.15109486355747573,0.16005317381189765,0.15416712824489495,0.15416712824489495
2021-02-08,654355.0,133764.0,294310.0,125220.0,296576.0,401849.0,398779.0,122998.0,0.7955788524577637,0.5502288513115969,0.8086359850539845,0.546765899244294,0.3858853374697221,0.3905769803852649,0.8120316953335728
2021-02-09,2137244.0,297699.0,9285713.0,188645.0,7234283.0,12718794.0,16325470.0,239733.0,0.8607089316895965,3.3447135656948856,0.9117344580216391,2.384865275092596,4.951025713488961,6.638561624222597,0.8878307764579056
2021-02-10,1584193.0,586237.0,721092.0,597110.0,719318.0,856459.0,858572.0,593403.0,0.629945972491988,0.5448206121350113,0.6230825410792751,0.5459404251880926,0.4593720588337406,0.45803825670230836,0.6254225337443102
2021-02-11,2850545.0,565911.0,1671574.0,872031.0,1911482.0,2261069.0,1977284.0,756233.0,0.8014727008344018,0.41359494412472003,0.6940827104992203,0.3294327926764882,0.2067941393663317,0.3063487859339179,0.7347058194134806
2021-02-12,3163207.0,803800.0,1138411.0,1322354.0,1322354.0,1311775.0,1129303.0,1129303.0,0.7458908000646179,0.6401085986468795,0.5819578042157848,0.5819578042157848,0.5853021948927148,0.6429879549457244,0.6429879549457244
2021-02-16,2131529.0,909329.0,1733267.0,1647591.0,1977124.0,2416088.0,2118090.0,1433769.0,0.5733912135373246,0.18684334109458514,0.22703796195125658,0.07243861096893357,0.13349994299866433,0.0063048637855736426,0.32735186807216793
